,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1352,1352,600755.SH,20170410,7.1426,7.2061,7.0633,7.103,7.1665,-0.06350000000000033,-0.8861,267907.18,240883.759,1.6095,2.4123,0.66,22.9015,15.1092,1.6957,0.232,0.1711,1.1173,1.1173,166451.7343,166451.7343,111059.019,1489743.022,1489743.022
1353,1353,600755.SH,20170407,7.2776,7.2855,7.1585,7.1665,7.3014,-0.13490000000000002,-1.8476,319192.66,289880.389,1.9176,2.8741,0.7,23.1063,15.2443,1.7109,0.234,0.1726,1.1074,1.1074,166451.7343,166451.7343,111059.019,1503059.1607,1503059.1607
1354,1354,600755.SH,20170406,7.2855,7.3411,7.2379,7.3014,7.3093,-0.00790000000000024,-0.1081,278471.77,255494.666,1.673,2.5074,0.6,23.5413,15.5313,1.743,0.2385,0.1758,1.0869,1.0869,166451.7343,166451.7343,111059.019,1531355.9556,1531355.9556
1355,1355,600755.SH,20170405,7.1506,7.3252,7.1426,7.3093,7.2141,0.09520000000000017,1.3196,379382.22,346801.145,2.2792,3.4161,0.74,23.5667,15.548,1.745,0.2387,0.176,1.0858,1.0858,166450.7603,166450.7603,111058.045,1533011.5024,1533011.5024
1356,1356,600755.SH,20170331,7.3093,7.4125,7.0792,7.2141,7.2696,-0.05549999999999944,-0.7635,465572.23,422812.6,2.7971,4.1922,0.94,23.2596,15.3455,1.7222,0.2356,0.1737,1.1001,1.1001,166450.7603,166450.7603,111058.045,1513037.4111,1513037.4111
1357,1357,600755.SH,20170330,7.222,7.4522,7.2061,7.2696,7.2538,0.015799999999999592,0.2178,588026.11,542782.992,3.5327,5.2948,1.34,23.4388,15.4636,1.7355,0.2374,0.1751,1.0917,1.0917,166450.7603,166450.7603,111058.045,1524688.9643,1524688.9643
1358,1358,600755.SH,20170329,7.1426,7.3649,7.0633,7.2538,7.1903,0.06350000000000033,0.8831,572327.87,523039.44,3.4384,5.1534,1.4,23.3876,15.4299,1.7317,0.2369,0.1747,1.0941,1.0941,166450.7603,166450.7603,111058.045,1521359.9491,1521359.9491
1359,1359,600755.SH,20170328,7.1744,7.3014,7.1585,7.1903,7.2141,-0.023800000000000487,-0.3299,301877.27,274874.255,1.8136,2.7182,0.75,23.1829,15.2948,1.7166,0.2348,0.1732,1.1037,1.1037,166450.7603,166450.7603,111058.045,1508043.8883,1508043.8883
1360,1360,600755.SH,20170327,7.1744,7.3649,7.1426,7.2141,7.1188,0.09529999999999994,1.3387,621192.54,569156.849,3.732,5.5934,2.1,23.2596,15.3455,1.7222,0.2356,0.1737,1.1001,1.1001,166450.7603,166450.7603,111058.045,1513037.4111,1513037.4111
1361,1361,600755.SH,20170324,6.9919,7.1585,6.9839,7.1188,7.0315,0.08729999999999993,1.2416,402370.64,359062.783,2.4174,3.6231,1.6,22.9526,15.1429,1.6995,0.2325,0.1715,1.1148,1.1148,166450.7603,166450.7603,111058.045,1493063.3199,1493063.3199
1362,1362,600755.SH,20170323,7.0315,7.0871,6.8808,7.0315,7.0553,-0.0237999999999996,-0.3373,292746.8,258092.824,1.7588,2.636,1.22,22.6711,14.9572,1.6787,0.2296,0.1693,1.1286,1.1286,166450.7603,166450.7603,111058.045,1474753.7363,1474753.7363
1363,1363,600755.SH,20170322,6.9442,7.1188,6.9284,7.0553,7.0077,0.04760000000000009,0.6793,423039.12,375541.175,2.5415,3.8092,2.48,22.7479,15.0078,1.6843,0.2304,0.1699,1.1248,1.1248,166450.7603,166450.7603,111058.045,1479747.2591,1479747.2591
1364,1364,600755.SH,20170321,6.9125,7.0395,6.8649,7.0077,6.8966,0.11109999999999953,1.6109,280814.78,247363.384,1.6871,2.5285,2.17,22.5944,14.9065,1.673,0.2289,0.1688,1.1325,1.1325,166450.7603,166450.7603,111058.045,1469760.2134,1469760.2134
1365,1365,600755.SH,20170320,6.8569,6.9125,6.8331,6.8966,6.8728,0.023800000000000487,0.3463,81180.79,70333.393,0.4877,0.731,0.6,22.2361,14.6702,1.6465,0.2252,0.1661,1.1507,1.1507,166450.7603,166450.7603,111058.045,1446457.107,1446457.107
1366,1366,600755.SH,20170317,6.9839,7.0077,6.849,6.8728,6.9839,-0.11110000000000042,-1.5908,179046.5,156341.68,1.0757,1.6122,1.54,22.1594,14.6196,1.6408,0.2245,0.1655,1.1547,1.1547,166450.7603,166450.7603,111058.045,1441463.5842,1441463.5842
1367,1367,600755.SH,20170316,6.8569,7.0157,6.8569,6.9839,6.8569,0.12699999999999978,1.8521,237039.24,208256.841,1.4241,2.1344,2.35,22.5176,14.8559,1.6673,0.2281,0.1682,1.1363,1.1363,166450.7603,166450.7603,111058.045,1464766.6906,1464766.6906
1368,1368,600755.SH,20170315,6.8331,6.8808,6.8014,6.8569,6.8331,0.023800000000000487,0.3483,75909.34,65521.173,0.456,0.6835,0.67,22.1082,14.5858,1.637,0.2239,0.1651,1.1574,1.1574,166450.7603,166450.7603,111058.045,1438134.569,1438134.569
1369,1369,600755.SH,20170314,6.8569,6.8728,6.8331,6.8331,6.8569,-0.023800000000000487,-0.3471,74091.71,63959.26,0.4451,0.6671,0.57,22.0314,14.5351,1.6313,0.2232,0.1646,1.1614,1.1614,166450.7603,166450.7603,111058.045,1433141.0462,1433141.0462
1370,1370,600755.SH,20170313,6.7696,6.8569,6.7538,6.8569,6.7855,0.07140000000000057,1.0522,111830.4,96184.587,0.6719,1.007,0.82,22.1082,14.5858,1.637,0.2239,0.1651,1.1574,1.1574,166450.7603,166450.7603,111058.045,1438134.569,1438134.569
1371,1371,600755.SH,20170310,6.7776,6.7935,6.7538,6.7855,6.7617,0.0237999999999996,0.352,83039.78,70893.582,0.4989,0.7477,0.55,21.8779,14.4339,1.6199,0.2216,0.1634,1.1696,1.1696,166450.7603,166450.7603,111058.045,1423154.0006,1423154.0006
1372,1372,600755.SH,20170309,6.8808,6.9046,6.7458,6.7617,6.8887,-0.12699999999999978,-1.8436,158663.61,136036.435,0.9532,1.4287,1.06,21.8011,14.3832,1.6142,0.2208,0.1629,1.1737,1.1737,166450.7603,166450.7603,111058.045,1418160.4778,1418160.4778
1373,1373,600755.SH,20170308,6.9363,6.9363,6.8649,6.8887,6.9442,-0.05550000000000033,-0.7992,136027.43,118260.362,0.8172,1.2248,0.85,22.2105,14.6533,1.6446,0.225,0.1659,1.152,1.152,166450.7603,166450.7603,111058.045,1444792.5994,1444792.5994
1374,1374,600755.SH,20170307,6.976,6.976,6.9046,6.9442,6.976,-0.031799999999999606,-0.4558,158662.22,138661.079,0.9532,1.4286,1.03,22.3896,14.7715,1.6578,0.2268,0.1672,1.1428,1.1428,166450.7603,166450.7603,111058.045,1456444.1526,1456444.1526
1375,1375,600755.SH,20170306,6.9522,6.9919,6.9284,6.976,6.9522,0.0237999999999996,0.3423,149577.58,131206.014,0.8986,1.3468,0.87,22.492,14.839,1.6654,0.2278,0.168,1.1376,1.1376,166450.7603,166450.7603,111058.045,1463102.183,1463102.183
1376,1376,600755.SH,20170303,6.9363,6.968,6.9125,6.9522,6.9522,0.0,0.0,146601.44,128230.485,0.8807,1.32,0.83,22.4152,14.7884,1.6597,0.227,0.1674,1.1415,1.1415,166450.7603,166450.7603,111058.045,1458108.6602,1458108.6602
1377,1377,600755.SH,20170302,6.9839,6.9998,6.9204,6.9522,6.9601,-0.007899999999999352,-0.1135,155789.64,136621.571,0.936,1.4028,0.74,22.4152,14.7884,1.6597,0.227,0.1674,1.1415,1.1415,166450.7603,166450.7603,111058.045,1458108.6602,1458108.6602
1378,1378,600755.SH,20170301,6.9601,7.0157,6.9204,6.9601,6.9839,-0.023800000000000487,-0.3408,185077.24,162507.008,1.1119,1.6665,0.69,22.4408,14.8052,1.6616,0.2273,0.1676,1.1402,1.1402,166450.7603,166450.7603,111058.045,1459773.1678,1459773.1678
1379,1379,600755.SH,20170228,6.9363,6.9839,6.9284,6.9839,6.9284,0.05550000000000033,0.8011,135668.43,118930.657,0.8151,1.2216,0.44,22.5176,14.8559,1.6673,0.2281,0.1682,1.1363,1.1363,166450.7603,166450.7603,111058.045,1464766.6906,1464766.6906
1380,1380,600755.SH,20170227,7.0395,7.0712,6.9125,6.9284,7.0236,-0.09520000000000017,-1.3554,236013.41,207996.603,1.4179,2.1251,0.71,22.3385,14.7377,1.654,0.2263,0.1669,1.1454,1.1454,166450.7603,166450.7603,111058.045,1453115.1374,1453115.1374
1381,1381,600755.SH,20170224,7.0474,7.103,6.9919,7.0236,7.0395,-0.015900000000000247,-0.2259,172142.83,152550.219,1.0342,1.55,0.47,22.6455,14.9403,1.6768,0.2294,0.1692,1.1299,1.1299,166450.7603,166450.7603,111058.045,1473089.2287,1473089.2287
1382,1382,600755.SH,20170223,7.1744,7.1744,6.9919,7.0395,7.1744,-0.13490000000000002,-1.8803,322442.43,286972.737,1.9372,2.9034,0.86,22.6967,14.9741,1.6806,0.2299,0.1695,1.1274,1.1274,166450.7603,166450.7603,111058.045,1476418.2439,1476418.2439
1383,1383,600755.SH,20170222,7.0871,7.2299,7.0474,7.1744,7.0792,0.09520000000000017,1.3448,465273.57,419855.035,2.7953,4.1895,1.5,23.1317,15.2611,1.7128,0.2343,0.1728,1.1062,1.1062,166450.7603,166450.7603,111058.045,1504714.8731,1504714.8731
1384,1384,600755.SH,20170221,7.0792,7.1665,7.0157,7.0792,7.0633,0.015900000000000247,0.2251,337454.76,301091.491,2.0274,3.0385,1.2,22.8246,15.0585,1.69,0.2312,0.1705,1.1211,1.1211,166450.7603,166450.7603,111058.045,1484740.7819,1484740.7819
1385,1385,600755.SH,20170220,6.8887,7.0712,6.8728,7.0633,6.9046,0.15869999999999962,2.2985,366743.72,324149.233,2.2033,3.3023,1.36,22.7735,15.0247,1.6862,0.2307,0.1701,1.1236,1.1236,166450.7603,166450.7603,111058.045,1481411.7667,1481411.7667
1386,1386,600755.SH,20170217,7.0633,7.1109,6.8887,6.9046,6.9522,-0.04760000000000009,-0.6847,347131.17,306167.106,2.0855,3.1257,1.22,22.2617,14.6871,1.6483,0.2255,0.1663,1.1494,1.1494,166450.7603,166450.7603,111058.045,1448121.6146,1448121.6146
1387,1387,600755.SH,20170216,6.8252,7.0871,6.8014,6.9522,6.8331,0.11910000000000043,1.743,347733.47,305435.51,2.0891,3.1311,1.38,22.4152,14.7884,1.6597,0.227,0.1674,1.1415,1.1415,166450.7603,166450.7603,111058.045,1458108.6602,1458108.6602
1388,1388,600755.SH,20170215,6.8649,6.8887,6.8093,6.8331,6.8649,-0.031799999999999606,-0.4632,155031.91,133857.048,0.9314,1.396,0.64,22.0314,14.5351,1.6313,0.2232,0.1646,1.1614,1.1614,166450.7603,166450.7603,111058.045,1433141.0462,1433141.0462
1389,1389,600755.SH,20170214,6.9046,6.9046,6.8014,6.8649,6.8966,-0.03170000000000073,-0.4596,183914.87,158712.568,1.1049,1.656,0.83,22.1338,14.6027,1.6389,0.2242,0.1653,1.156,1.156,166450.7603,166450.7603,111058.045,1439799.0766,1439799.0766
1390,1390,600755.SH,20170213,6.8966,7.0157,6.8411,6.8966,6.9046,-0.008000000000000007,-0.1159,310180.49,269932.66,1.8635,2.793,1.63,22.2361,14.6702,1.6465,0.2252,0.1661,1.1507,1.1507,166450.7603,166450.7603,111058.045,1446457.107,1446457.107
1391,1391,600755.SH,20170210,6.7935,7.0157,6.7617,6.9046,6.7855,0.11910000000000043,1.7552,424529.09,370619.13,2.5505,3.8226,3.53,22.2617,14.6871,1.6483,0.2255,0.1663,1.1494,1.1494,166450.7603,166450.7603,111058.045,1448121.6146,1448121.6146
1392,1392,600755.SH,20170209,6.7379,6.8173,6.722,6.7855,6.722,0.06349999999999945,0.9447,182279.93,155458.774,1.0951,1.6413,1.79,21.8779,14.4339,1.6199,0.2216,0.1634,1.1696,1.1696,166450.7603,166450.7603,111058.045,1423154.0006,1423154.0006
1393,1393,600755.SH,20170208,6.6982,6.73,6.6506,6.722,6.6982,0.023800000000000487,0.3553,105187.64,88599.817,0.6319,0.9471,1.05,21.6732,14.2988,1.6048,0.2195,0.1619,1.1806,1.1806,166450.7603,166450.7603,111058.045,1409837.9397,1409837.9397
1394,1394,600755.SH,20170207,6.7062,6.7538,6.6585,6.6982,6.7379,-0.039699999999999847,-0.5892,90807.67,76696.986,0.5456,0.8177,0.89,21.5964,14.2482,1.5991,0.2188,0.1613,1.1848,1.1848,166450.7603,166450.7603,111058.045,1404844.4169,1404844.4169
1395,1395,600755.SH,20170206,6.6268,6.7696,6.6189,6.7379,6.6189,0.11899999999999977,1.7979,151043.39,127403.138,0.9074,1.36,1.55,21.7244,14.3326,1.6086,0.2201,0.1623,1.1778,1.1778,166450.7603,166450.7603,111058.045,1413166.9549,1413166.9549
1396,1396,600755.SH,20170203,6.6823,6.6982,6.6109,6.6189,6.6903,-0.07139999999999969,-1.0672,71514.05,59850.146,0.4296,0.6439,0.62,21.3405,14.0793,1.5801,0.2162,0.1594,1.199,1.199,166450.7603,166450.7603,111058.045,1388199.3409,1388199.3409
1397,1397,600755.SH,20170126,6.6903,6.7141,6.6506,6.6903,6.6744,0.01589999999999936,0.2382,90678.06,76424.422,0.5448,0.8165,0.8,21.5708,14.2313,1.5972,0.2185,0.1611,1.1862,1.1862,166450.7603,166450.7603,111058.045,1403179.9093,1403179.9093
1398,1398,600755.SH,20170125,6.6268,6.6823,6.5871,6.6744,6.6665,0.00790000000000024,0.1185,98049.41,82174.513,0.5891,0.8829,0.85,21.5197,14.1975,1.5934,0.218,0.1607,1.189,1.189,166450.7603,166450.7603,111058.045,1399850.8941,1399850.8941
1399,1399,600755.SH,20170124,6.6744,6.6823,6.6109,6.6665,6.6823,-0.015799999999999592,-0.2364,96080.98,80462.537,0.5772,0.8651,0.85,21.4941,14.1806,1.5915,0.2177,0.1606,1.1904,1.1904,166450.7603,166450.7603,111058.045,1398186.3865,1398186.3865
1400,1400,600755.SH,20170123,6.6506,6.7141,6.6268,6.6823,6.6506,0.03169999999999984,0.4766,129428.27,108773.431,0.7776,1.1654,1.06,21.5452,14.2144,1.5953,0.2182,0.1609,1.1876,1.1876,166450.7603,166450.7603,111058.045,1401515.4017,1401515.4017
1401,1401,600755.SH,20170120,6.4601,6.6823,6.4522,6.6506,6.4919,0.15869999999999962,2.4446,162420.45,135480.116,0.9758,1.4625,1.39,21.4429,14.1469,1.5877,0.2172,0.1602,1.1933,1.1933,166450.7603,166450.7603,111058.045,1394857.3713,1394857.3713
1402,1402,600755.SH,20170119,6.5871,6.5871,6.4839,6.4919,6.5395,-0.04760000000000009,-0.7279,83219.06,68608.337,0.5,0.7493,0.66,20.9311,13.8092,1.5498,0.212,0.1564,1.2225,1.2225,166450.7603,166450.7603,111058.045,1361567.2193,1361567.2193
1403,1403,600755.SH,20170118,6.4681,6.6506,6.4284,6.5395,6.476,0.06350000000000033,0.9805,105616.18,87427.359,0.6345,0.951,0.81,21.0847,13.9105,1.5612,0.2136,0.1575,1.2136,1.2136,166450.7603,166450.7603,111058.045,1371554.2649,1371554.2649
1404,1404,600755.SH,20170117,6.349,6.4919,6.349,6.476,6.3887,0.08729999999999993,1.3665,86321.35,70069.31,0.5186,0.7773,0.6,20.8799,13.7755,1.546,0.2115,0.156,1.2255,1.2255,166450.7603,166450.7603,111058.045,1358238.204,1358238.204
1405,1405,600755.SH,20170116,6.5395,6.5792,6.1903,6.3887,6.6109,-0.22219999999999995,-3.3611,173999.99,140865.439,1.0454,1.5667,1.07,20.5985,13.5898,1.5252,0.2086,0.1539,1.2422,1.2422,166450.7603,166450.7603,111058.045,1339928.6204,1339928.6204
1406,1406,600755.SH,20170113,6.5633,6.6982,6.4919,6.6109,6.5792,0.03169999999999984,0.4818,133005.66,110382.08,0.7991,1.1976,0.85,21.3149,14.0625,1.5782,0.2159,0.1592,1.2005,1.2005,166450.7603,166450.7603,111058.045,1386534.8333,1386534.8333
1407,1407,600755.SH,20170112,6.7617,6.7776,6.5712,6.5792,6.7379,-0.15869999999999962,-2.3553,134811.87,113311.087,0.8099,1.2139,0.82,21.2126,13.9949,1.5707,0.2149,0.1585,1.2062,1.2062,166450.7603,166450.7603,111058.045,1379876.8029,1379876.8029
1408,1408,600755.SH,20170111,6.7141,6.7776,6.6744,6.7379,6.7458,-0.00790000000000024,-0.1171,120838.46,102413.298,0.726,1.0881,0.62,21.7244,14.3326,1.6086,0.2201,0.1623,1.1778,1.1778,166450.7603,166450.7603,111058.045,1413166.9549,1413166.9549
1409,1409,600755.SH,20170110,6.8252,6.8411,6.722,6.7458,6.8093,-0.06350000000000033,-0.9325,154419.06,132040.87,0.9277,1.3904,0.8,21.7499,14.3494,1.6105,0.2203,0.1625,1.1764,1.1764,166450.7603,166450.7603,111058.045,1414831.4626,1414831.4626
1410,1410,600755.SH,20170109,6.6585,6.849,6.6585,6.8093,6.6109,0.19840000000000035,3.0011,273331.01,233520.931,1.6421,2.4612,1.81,21.9547,14.4845,1.6256,0.2224,0.164,1.1655,1.1655,166450.7603,166450.7603,111058.045,1428147.5234,1428147.5234
1411,1411,600755.SH,20170106,6.6506,6.6823,6.6109,6.6109,6.6585,-0.04760000000000009,-0.7149,102531.81,85786.421,0.616,0.9232,0.68,21.3149,14.0625,1.5782,0.2159,0.1592,1.2005,1.2005,166450.7603,166450.7603,111058.045,1386534.8333,1386534.8333
1412,1412,600755.SH,20170105,6.6744,6.7062,6.6268,6.6585,6.73,-0.07150000000000034,-1.0624,172605.44,145114.559,1.037,1.5542,1.33,21.4685,14.1637,1.5896,0.2175,0.1604,1.1919,1.1919,166450.7603,166450.7603,111058.045,1396521.8789,1396521.8789
1413,1413,600755.SH,20170104,6.6585,6.7617,6.595,6.73,6.6585,0.07150000000000034,1.0738,265915.05,223270.291,1.5976,2.3944,2.77,21.6988,14.3157,1.6067,0.2198,0.1621,1.1792,1.1792,166450.7603,166450.7603,111058.045,1411502.4473,1411502.4473
1414,1414,600755.SH,20170103,6.5316,6.6585,6.5157,6.6585,6.5077,0.15080000000000027,2.3173,153355.51,127421.181,0.9213,1.3809,1.9,21.4683,14.1637,1.5896,0.2175,0.1604,1.1919,1.1919,166449.753,166449.753,111057.0377,1396513.4277,1396513.4277
1415,1415,600755.SH,20161230,6.5236,6.5474,6.4919,6.5077,6.5395,-0.031800000000000495,-0.4863,61174.2,50284.566,0.3675,0.5508,0.68,20.9822,13.8429,1.5536,0.2125,0.1567,1.2195,1.2195,166449.753,166449.753,111057.0377,1364887.9746,1364887.9746
1416,1416,600755.SH,20161229,6.5395,6.5792,6.4919,6.5395,6.5157,0.023800000000000487,0.3653,103186.09,84960.132,0.6199,0.9291,1.13,21.0845,13.9104,1.5612,0.2136,0.1575,1.2136,1.2136,166449.753,166449.753,111057.0377,1371545.9647,1371545.9647
1417,1417,600755.SH,20161228,6.5236,6.5554,6.5077,6.5157,6.5236,-0.00790000000000024,-0.1211,66172.74,54437.675,0.3976,0.5958,0.58,21.0078,13.8598,1.5555,0.2128,0.1569,1.218,1.218,166449.753,166449.753,111057.0377,1366552.4721,1366552.4721
1418,1418,600755.SH,20161227,6.5395,6.6109,6.5157,6.5236,6.5633,-0.039699999999999847,-0.6049,95378.75,78853.023,0.573,0.8588,0.77,21.0333,13.8767,1.5574,0.2131,0.1571,1.2165,1.2165,166449.753,166449.753,111057.0377,1368216.9697,1368216.9697
1419,1419,600755.SH,20161226,6.4998,6.5633,6.4284,6.5633,6.5316,0.03169999999999984,0.4853,78348.68,64113.811,0.4707,0.7055,0.62,21.1613,13.9611,1.5669,0.2143,0.1581,1.2092,1.2092,166449.753,166449.753,111057.0377,1376539.4573,1376539.4573
1420,1420,600755.SH,20161223,6.6189,6.6427,6.476,6.5316,6.6347,-0.10309999999999953,-1.554,106887.98,88241.405,0.6422,0.9625,0.83,21.0589,13.8936,1.5593,0.2133,0.1573,1.215,1.215,166449.753,166449.753,111057.0377,1369881.4672,1369881.4672
1421,1421,600755.SH,20161222,6.6347,6.6585,6.5712,6.6347,6.6665,-0.031800000000000495,-0.477,109664.62,91492.053,0.6588,0.9875,0.79,21.3916,14.113,1.5839,0.2167,0.1598,1.1962,1.1962,166449.753,166449.753,111057.0377,1391519.9351,1391519.9351
1422,1422,600755.SH,20161221,6.5474,6.7458,6.5474,6.6665,6.5712,0.09529999999999994,1.4503,178485.99,150424.084,1.0723,1.6072,1.38,21.4939,14.1805,1.5915,0.2177,0.1606,1.1905,1.1905,166449.753,166449.753,111057.0377,1398177.9252,1398177.9252
1423,1423,600755.SH,20161220,6.5554,6.6585,6.4443,6.5712,6.5554,0.01580000000000048,0.241,142551.74,117691.933,0.8564,1.2836,1.15,21.1869,13.978,1.5688,0.2146,0.1583,1.2077,1.2077,166449.753,166449.753,111057.0377,1378203.9548,1378203.9548
1424,1424,600755.SH,20161219,6.5554,6.6189,6.5395,6.5554,6.5316,0.0237999999999996,0.3644,96945.08,80286.227,0.5824,0.8729,0.68,21.1357,13.9442,1.565,0.2141,0.1579,1.2106,1.2106,166449.753,166449.753,111057.0377,1374874.9598,1374874.9598
1425,1425,600755.SH,20161216,6.4681,6.5712,6.4681,6.5316,6.4681,0.06350000000000033,0.9817,114292.09,93978.74,0.6866,1.0291,0.84,21.0589,13.8936,1.5593,0.2133,0.1573,1.215,1.215,166449.753,166449.753,111057.0377,1369881.4672,1369881.4672
1426,1426,600755.SH,20161215,6.4284,6.5236,6.3966,6.4681,6.4601,0.008000000000000007,0.1238,160720.07,131103.264,0.9656,1.4472,1.34,20.8542,13.7585,1.5441,0.2112,0.1558,1.227,1.227,166449.753,166449.753,111057.0377,1356565.487,1356565.487
1427,1427,600755.SH,20161214,6.6268,6.6427,6.4363,6.4601,6.6268,-0.16670000000000051,-2.5155,131134.43,108107.895,0.7878,1.1808,1.18,20.8286,13.7416,1.5423,0.211,0.1556,1.2285,1.2285,166449.753,166449.753,111057.0377,1354900.9894,1354900.9894
1428,1428,600755.SH,20161213,6.6268,6.6665,6.5792,6.6268,6.6268,0.0,0.0,115171.89,96115.553,0.6919,1.0371,1.06,21.366,14.0961,1.582,0.2164,0.1596,1.1976,1.1976,166449.753,166449.753,111057.0377,1389855.4376,1389855.4376
1429,1429,600755.SH,20161212,6.9046,6.9601,6.6189,6.6268,6.9125,-0.2856999999999994,-4.1331,191860.42,163959.57,1.1527,1.7276,2.06,21.366,14.0961,1.582,0.2164,0.1596,1.1976,1.1976,166449.753,166449.753,111057.0377,1389855.4376,1389855.4376
1430,1430,600755.SH,20161209,6.9284,6.9601,6.8966,6.9125,6.9284,-0.015900000000000247,-0.2295,83381.09,72782.725,0.5009,0.7508,0.64,22.2872,14.7039,1.6502,0.2258,0.1665,1.1481,1.1481,166449.753,166449.753,111057.0377,1449777.3486,1449777.3486
1431,1431,600755.SH,20161208,6.9601,6.9601,6.8093,6.9284,6.9522,-0.023800000000000487,-0.3423,80088.18,69845.86,0.4812,0.7211,0.52,22.3383,14.7376,1.654,0.2263,0.1669,1.1455,1.1455,166449.753,166449.753,111057.0377,1453106.3437,1453106.3437
1432,1432,600755.SH,20161207,6.9046,6.9601,6.8728,6.9522,6.8966,0.055600000000000094,0.8062,86138.71,75280.6,0.5175,0.7756,0.53,22.4151,14.7883,1.6597,0.227,0.1674,1.1415,1.1415,166449.753,166449.753,111057.0377,1458099.8363,1458099.8363
1433,1433,600755.SH,20161206,6.8808,6.9204,6.849,6.8966,6.8808,0.01580000000000048,0.2296,103179.65,89628.802,0.6199,0.9291,0.52,22.236,14.6701,1.6465,0.2252,0.1661,1.1507,1.1507,166449.753,166449.753,111057.0377,1446448.3536,1446448.3536
1434,1434,600755.SH,20161205,6.8331,6.9284,6.8093,6.8808,6.8808,0.0,0.0,113146.4,98217.839,0.6798,1.0188,0.49,22.1848,14.6363,1.6427,0.2247,0.1657,1.1534,1.1534,166449.753,166449.753,111057.0377,1443119.3585,1443119.3585
1435,1435,600755.SH,20161202,7.0792,7.0792,6.8728,6.8808,7.0553,-0.1745000000000001,-2.4733,264540.4,231997.287,1.5893,2.382,1.03,22.1848,14.6363,1.6427,0.2247,0.1657,1.1534,1.1534,166449.753,166449.753,111057.0377,1443119.3585,1443119.3585
1436,1436,600755.SH,20161201,7.0395,7.1109,7.0157,7.0553,7.0236,0.03169999999999984,0.4513,199144.79,177050.46,1.1964,1.7932,0.81,22.7477,15.0077,1.6844,0.2304,0.1699,1.1248,1.1248,166449.753,166449.753,111057.0377,1479738.3042,1479738.3042
1437,1437,600755.SH,20161130,7.0315,7.095,7.0077,7.0236,7.0712,-0.04760000000000009,-0.6732,134693.71,119524.914,0.8092,1.2128,0.51,22.6454,14.9402,1.6768,0.2294,0.1692,1.1299,1.1299,166449.753,166449.753,111057.0377,1473080.3141,1473080.3141
1438,1438,600755.SH,20161129,7.1585,7.1903,7.0553,7.0712,7.1982,-0.12699999999999978,-1.7643,278549.11,249615.08,1.6735,2.5082,1.13,22.7989,15.0415,1.6881,0.2309,0.1703,1.1223,1.1223,166449.753,166449.753,111057.0377,1483067.2992,1483067.2992
1439,1439,600755.SH,20161128,7.1744,7.2617,7.1347,7.1982,7.1585,0.039699999999999847,0.5546,285484.49,258808.162,1.7151,2.5706,1.26,23.2083,15.3116,1.7185,0.2351,0.1734,1.1025,1.1025,166449.753,166449.753,111057.0377,1509699.2597,1509699.2597
1440,1440,600755.SH,20161125,6.9839,7.1744,6.9601,7.1585,6.9919,0.16659999999999986,2.3828,383279.36,342414.735,2.3027,3.4512,2.04,23.0804,15.2272,1.709,0.2338,0.1724,1.1086,1.1086,166449.753,166449.753,111057.0377,1501376.7721,1501376.7721
1441,1441,600755.SH,20161124,6.9839,7.0315,6.968,6.9919,6.9839,0.008000000000000007,0.1145,151571.02,133767.09,0.9106,1.3648,0.83,22.543,14.8727,1.6692,0.2283,0.1684,1.1351,1.1351,166449.753,166449.753,111057.0377,1466422.3239,1466422.3239
1442,1442,600755.SH,20161123,7.0236,7.0315,6.976,6.9839,7.0077,-0.0237999999999996,-0.3396,223632.88,197435.539,1.3435,2.0137,1.36,22.5175,14.8558,1.6673,0.2281,0.1682,1.1363,1.1363,166449.753,166449.753,111057.0377,1464757.8264,1464757.8264
1443,1443,600755.SH,20161122,6.9919,7.0236,6.968,7.0077,7.0077,0.0,0.0,190736.72,168131.266,1.1459,1.7175,1.27,22.5942,14.9064,1.673,0.2289,0.1688,1.1325,1.1325,166449.753,166449.753,111057.0377,1469751.319,1469751.319
