,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3105,3105,600483.SH,20090731,4.2335,4.3462,4.2013,4.3301,4.2335,0.09659999999999958,2.2818,56929.83,30326.383,3.5699,3.6043,0.48,199.8957,218.1342,2.3345,1.5049,1.5998,0.0,,28848.3712,15947.043,15795.043,155204.2371,85795.0913
3106,3106,600483.SH,20090730,4.2416,4.2979,4.0645,4.2335,4.2255,0.008000000000000007,0.1893,53844.97,27961.174,3.3765,3.409,0.46,195.437,213.2688,2.2825,1.4713,1.5641,0.0,,28848.3712,15947.043,15795.043,151742.4325,83881.4462
3107,3107,600483.SH,20090729,4.5233,4.5877,4.1369,4.2255,4.5957,-0.37019999999999964,-8.0554,101007.79,54875.321,6.334,6.3949,0.95,195.0655,212.8633,2.2781,1.4685,1.5611,0.0,,28848.3712,15947.043,15795.043,151453.9488,83721.9758
3108,3108,600483.SH,20090728,4.5233,4.6118,4.4669,4.5957,4.5233,0.07240000000000002,1.6006,206426.95,116501.106,12.9445,13.0691,2.53,212.1569,231.5142,2.4777,1.5972,1.6979,0.0,,28848.3712,15947.043,15795.043,164724.1996,91057.6155
3109,3109,600483.SH,20090727,4.3301,4.5635,4.314,4.5233,4.3221,0.20120000000000005,4.6551,136719.94,75433.411,8.5734,8.6559,1.91,208.813,227.8651,2.4387,1.572,1.6712,0.0,,28848.3712,15947.043,15795.043,162127.8461,89622.3817
3110,3110,600483.SH,20090724,4.3221,4.4428,4.2094,4.3221,4.3221,0.0,0.0,94842.16,51433.015,5.9473,6.0046,1.25,199.5241,217.7287,2.3302,1.5021,1.5968,0.0,,28848.3712,15947.043,15795.043,154915.7533,85635.6209
3111,3111,600483.SH,20090723,4.2979,4.3542,4.2496,4.3221,4.2979,0.024199999999999555,0.5631,42967.66,22954.89,2.6944,2.7203,0.53,199.5241,217.7287,2.3302,1.5021,1.5968,0.0,,28848.3712,15947.043,15795.043,154915.7533,85635.6209
3112,3112,600483.SH,20090722,4.2094,4.314,4.2094,4.2979,4.2979,0.0,0.0,49565.4,26326.919,3.1081,3.138,0.57,198.4095,216.5124,2.3172,1.4937,1.5879,0.0,,28848.3712,15947.043,15795.043,154050.3022,85157.2096
3113,3113,600483.SH,20090721,4.4025,4.4186,4.1772,4.2979,4.4106,-0.11269999999999936,-2.5552,83880.25,44662.66,5.2599,5.3105,0.97,198.4095,216.5124,2.3172,1.4937,1.5879,0.0,,28848.3712,15947.043,15795.043,154050.3022,85157.2096
3114,3114,600483.SH,20090720,4.3703,4.4669,4.3542,4.4106,4.3945,0.01609999999999978,0.3664,86871.89,47381.311,5.4475,5.4999,0.99,203.6112,222.1887,2.3779,1.5328,1.6295,0.0,,28848.3712,15947.043,15795.043,158089.0742,87389.7956
3115,3115,600483.SH,20090717,4.2657,4.475,4.2657,4.3945,4.2818,0.11270000000000024,2.6321,115038.62,62558.702,7.2138,7.2832,1.43,202.8681,221.3778,2.3693,1.5272,1.6236,0.0,,28848.3712,15947.043,15795.043,157512.1068,87070.8548
3116,3116,600483.SH,20090716,4.2899,4.3703,4.2657,4.2818,4.2899,-0.008100000000000662,-0.1888,69520.89,37185.84,4.3595,4.4014,0.87,197.6664,215.7015,2.3085,1.4881,1.582,0.0,,28848.3712,15947.043,15795.043,153473.3348,84838.2688
3117,3117,600483.SH,20090715,4.2818,4.3703,4.2577,4.2899,4.2738,0.01610000000000067,0.3767,78194.13,41878.745,4.9034,4.9505,1.03,198.0379,216.1069,2.3128,1.4909,1.5849,0.0,,28848.3712,15947.043,15795.043,153761.8185,84997.7392
3118,3118,600483.SH,20090714,4.2255,4.3542,4.2174,4.2738,4.2577,0.01609999999999978,0.3781,80982.48,43204.059,5.0782,5.1271,0.98,197.2948,215.296,2.3042,1.4853,1.579,0.0,,28848.3712,15947.043,15795.043,153184.8511,84678.7983
3119,3119,600483.SH,20090713,4.1611,4.306,4.145,4.2577,4.1933,0.06440000000000001,1.5358,93787.52,49333.244,5.8812,5.9378,1.28,196.5517,214.4851,2.2955,1.4797,1.573,0.0,,28848.3712,15947.043,15795.043,152607.8836,84359.8575
3120,3120,600483.SH,20090710,4.1852,4.2979,4.1772,4.1933,4.2013,-0.008000000000000007,-0.1904,80764.55,42523.868,5.0645,5.1133,1.11,193.5793,211.2415,2.2608,1.4573,1.5492,0.0,,28848.3712,15947.043,15795.043,150300.014,83084.094
3121,3121,600483.SH,20090709,4.1289,4.2094,4.0967,4.2013,4.145,0.05630000000000024,1.3583,66718.29,34429.704,4.1837,4.224,0.98,193.9508,211.6469,2.2651,1.4601,1.5522,0.0,,28848.3712,15947.043,15795.043,150588.4977,83243.5645
3122,3122,600483.SH,20090708,4.1611,4.1933,4.0645,4.145,4.2094,-0.06440000000000001,-1.5299,56676.26,29030.145,3.554,3.5882,0.91,191.35,208.8088,2.2347,1.4405,1.5314,0.0,,28848.3712,15947.043,15795.043,148569.1117,82127.2715
3123,3123,600483.SH,20090707,4.0886,4.2496,4.0404,4.2094,4.0886,0.12080000000000002,2.9546,115116.3,59557.719,7.2187,7.2881,2.45,194.3224,212.0524,2.2695,1.4629,1.5552,0.0,,28848.3712,15947.043,15795.043,150876.9814,83403.0349
3124,3124,600483.SH,20090706,4.1289,4.145,4.0323,4.0886,4.1128,-0.024200000000000443,-0.5884,48368.33,24521.676,3.0331,3.0622,1.1,188.7491,205.9706,2.2044,1.4209,1.5106,0.0,,28848.3712,15947.043,15795.043,146549.7257,81010.9784
3125,3125,600483.SH,20090703,4.0243,4.145,3.9921,4.1128,4.0404,0.07240000000000002,1.7919,76308.63,38685.346,4.7851,4.8312,2.24,189.8637,207.1869,2.2174,1.4293,1.5195,0.0,,28848.3712,15947.043,15795.043,147415.1768,81489.3897
3126,3126,600483.SH,20090702,4.0082,4.0404,3.9518,4.0404,3.9921,0.04829999999999979,1.2099,43241.55,21490.925,2.7116,2.7377,1.23,186.5198,203.5379,2.1783,1.4042,1.4927,0.0,,28848.3712,15947.043,15795.043,144818.8234,80054.1559
3127,3127,600483.SH,20090701,3.9277,4.0404,3.9277,3.9921,3.9438,0.04830000000000023,1.2247,29401.56,14583.215,1.8437,1.8614,0.8,184.2904,201.1051,2.1523,1.3874,1.4749,0.0,,28848.3712,15947.043,15795.043,143087.9212,79097.3333
3128,3128,600483.SH,20090630,4.0243,4.0484,3.9196,3.9438,4.0243,-0.08050000000000024,-2.0003,37787.69,18591.447,2.3696,2.3924,0.97,182.0611,198.6724,2.1263,1.3706,1.4571,0.0,,28848.3712,15947.043,15795.043,141357.0189,78140.5107
3129,3129,600483.SH,20090629,4.0243,4.0404,3.984,4.0243,4.0323,-0.008000000000000007,-0.1984,33913.47,16915.506,2.1266,2.1471,0.74,185.7767,202.727,2.1697,1.3986,1.4868,0.0,,28848.3712,15947.043,15795.043,144241.856,79735.215
3130,3130,600483.SH,20090626,3.976,4.0323,3.976,4.0323,3.976,0.05630000000000024,1.416,26244.8,13071.649,1.6457,1.6616,0.41,186.1482,203.1324,2.174,1.4014,1.4898,0.0,,28848.3712,15947.043,15795.043,144530.3397,79894.6854
3131,3131,600483.SH,20090625,4.0886,4.0886,3.9679,3.976,4.0564,-0.08040000000000003,-1.9821,47829.79,23777.185,2.9993,3.0282,0.67,183.5473,200.2942,2.1436,1.3818,1.469,0.0,,28848.3712,15947.043,15795.043,142510.9537,78778.3924
3132,3132,600483.SH,20090624,4.0484,4.0967,4.0162,4.0564,4.0484,0.008000000000000007,0.1976,38544.35,19393.161,2.417,2.4403,0.53,187.2629,204.3488,2.187,1.4098,1.4987,0.0,,28848.3712,15947.043,15795.043,145395.7908,80373.0967
3133,3133,600483.SH,20090623,4.0886,4.1611,4.0082,4.0484,4.1611,-0.11270000000000024,-2.7084,47379.51,23948.403,2.9711,2.9996,0.65,186.8913,203.9433,2.1827,1.407,1.4957,0.0,,28848.3712,15947.043,15795.043,145107.3071,80213.6263
3134,3134,600483.SH,20090622,4.1852,4.2013,4.0645,4.1611,4.1691,-0.008000000000000007,-0.1919,69836.28,35694.7,4.3793,4.4214,0.92,192.0931,209.6197,2.2434,1.4461,1.5373,0.0,,28848.3712,15947.043,15795.043,149146.0791,82446.2123
3135,3135,600483.SH,20090619,4.1047,4.2255,4.0645,4.1691,4.1047,0.06440000000000001,1.5689,118238.33,61250.527,7.4144,7.4858,1.8,192.4646,210.0251,2.2478,1.4489,1.5403,0.0,,28848.3712,15947.043,15795.043,149434.5628,82605.6827
3136,3136,600483.SH,20090618,4.0564,4.1208,4.0162,4.1047,4.0404,0.06430000000000025,1.5914,82566.42,41851.458,5.1775,5.2274,1.34,189.4922,206.7815,2.213,1.4265,1.5165,0.0,,28848.3712,15947.043,15795.043,147126.6931,81329.9193
3137,3137,600483.SH,20090617,3.9599,4.0564,3.9599,4.0404,3.984,0.056400000000000006,1.4157,46952.82,23490.961,2.9443,2.9726,0.72,186.5198,203.5379,2.1783,1.4042,1.4927,0.0,,28848.3712,15947.043,15795.043,144818.8234,80054.1559
3138,3138,600483.SH,20090616,4.0404,4.0725,3.9599,3.984,4.0967,-0.11270000000000024,-2.751,47941.48,23865.015,3.0063,3.0352,0.69,183.9189,200.6997,2.148,1.3846,1.4719,0.0,,28848.3712,15947.043,15795.043,142799.4374,78937.8629
3139,3139,600483.SH,20090615,3.9357,4.1369,3.8955,4.0967,3.9438,0.15290000000000026,3.877,85489.18,42904.369,5.3608,5.4124,1.13,189.1206,206.376,2.2087,1.4237,1.5136,0.0,,28848.3712,15947.043,15795.043,146838.2094,81170.4489
3140,3140,600483.SH,20090612,3.9921,4.0243,3.8472,3.9438,4.0001,-0.056299999999999795,-1.4075,65679.95,32111.657,4.1186,4.1583,0.89,182.0611,198.6724,2.1263,1.3706,1.4571,0.0,,28848.3712,15947.043,15795.043,141357.0189,78140.5107
3141,3141,600483.SH,20090611,4.0725,4.1208,3.984,4.0001,4.0645,-0.06440000000000001,-1.5845,62422.9,31521.17,3.9144,3.9521,0.82,184.662,201.5106,2.1566,1.3902,1.4779,0.0,,28848.3712,15947.043,15795.043,143376.4049,79256.8037
3142,3142,600483.SH,20090610,4.0323,4.0645,3.9599,4.0645,4.0323,0.03219999999999956,0.7986,65441.3,32718.59,4.1037,4.1432,0.84,187.6344,204.7542,2.1913,1.4125,1.5017,0.0,,28848.3712,15947.043,15795.043,145684.2746,80532.5672
3143,3143,600483.SH,20090609,4.1047,4.1047,3.976,4.0323,4.0967,-0.06440000000000001,-1.572,65902.0,33009.994,4.1326,4.1723,0.74,186.1482,203.1324,2.174,1.4014,1.4898,0.0,,28848.3712,15947.043,15795.043,144530.3397,79894.6854
3144,3144,600483.SH,20090608,3.9518,4.1289,3.9277,4.0967,3.9599,0.13680000000000003,3.4546,119410.24,60214.452,7.4879,7.56,1.01,189.1206,206.376,2.2087,1.4237,1.5136,0.0,,28848.3712,15947.043,15795.043,146838.2094,81170.4489
3145,3145,600483.SH,20090605,3.9438,3.9679,3.8874,3.9599,3.9599,0.0,0.0,55083.15,26866.883,3.4541,3.4874,0.42,182.8042,199.4833,2.1349,1.3762,1.463,0.0,,28848.3712,15947.043,15795.043,141933.9863,78459.4516
3146,3146,600483.SH,20090604,4.0082,4.0725,3.8633,3.9599,3.9921,-0.032200000000000006,-0.8066,74911.24,36718.738,4.6975,4.7427,0.58,182.8042,199.4833,2.1349,1.3762,1.463,0.0,,28848.3712,15947.043,15795.043,141933.9863,78459.4516
3147,3147,600483.SH,20090603,4.0162,4.0886,3.9679,3.9921,4.0082,-0.016100000000000225,-0.4017,72242.94,36022.661,4.5302,4.5738,0.59,184.2904,201.1051,2.1523,1.3874,1.4749,0.0,,28848.3712,15947.043,15795.043,143087.9212,79097.3333
3148,3148,600483.SH,20090602,4.0484,4.0886,3.9599,4.0082,4.1047,-0.09649999999999981,-2.351,121043.6,60303.345,7.5903,7.6634,1.09,185.0336,201.916,2.161,1.393,1.4809,0.0,,28848.3712,15947.043,15795.043,143664.8886,79416.2741
3149,3149,600483.SH,20090601,3.8713,4.2094,3.8633,4.1047,3.8311,0.27360000000000007,7.1416,269597.58,135746.721,16.9058,17.0685,3.88,189.4922,206.7815,2.213,1.4265,1.5165,0.0,,28848.3712,15947.043,15795.043,147126.6931,81329.9193
3150,3150,600483.SH,20090527,3.646,3.9357,3.646,3.8311,3.654,0.17710000000000026,4.8467,122696.72,58195.403,7.694,7.7681,2.16,176.8594,192.9961,2.0655,1.3314,1.4154,0.0,,28848.3712,15947.043,15795.043,137318.2469,75907.9247
3151,3151,600483.SH,20090525,3.5494,3.6943,3.4609,3.654,3.6621,-0.008100000000000218,-0.2212,63158.53,28018.128,3.9605,3.9986,1.13,168.6852,184.0761,1.97,1.2699,1.35,0.0,,28848.3712,15947.043,15795.043,130971.6052,72399.5752
3152,3152,600483.SH,20090522,3.654,3.7345,3.6218,3.6621,3.6943,-0.032200000000000006,-0.8716,33429.95,15261.66,2.0963,2.1165,0.45,169.0568,184.4815,1.9744,1.2727,1.353,0.0,,28848.3712,15947.043,15795.043,131260.089,72559.0457
3153,3153,600483.SH,20090521,3.815,3.8391,3.646,3.6943,3.8391,-0.14480000000000004,-3.7717,64555.04,29840.169,4.0481,4.087,0.9,170.543,186.1033,1.9917,1.2839,1.3649,0.0,,28848.3712,15947.043,15795.043,132414.0238,73196.9274
3154,3154,600483.SH,20090520,3.9116,3.9599,3.8311,3.8391,3.8874,-0.04829999999999979,-1.2425,63776.46,30973.443,3.9993,4.0378,0.94,177.2309,193.4015,2.0698,1.3342,1.4184,0.0,,28848.3712,15947.043,15795.043,137606.7306,76067.3951
3155,3155,600483.SH,20090519,3.9035,3.9277,3.8311,3.8874,3.8713,0.01609999999999978,0.4159,59306.02,28478.216,3.7189,3.7547,0.93,179.4603,195.8342,2.0959,1.351,1.4362,0.0,,28848.3712,15947.043,15795.043,139337.6329,77024.2177
3156,3156,600483.SH,20090518,3.8955,3.9116,3.7828,3.8713,3.9035,-0.032200000000000006,-0.8249,59560.93,28484.189,3.7349,3.7709,0.93,178.7171,195.0233,2.0872,1.3454,1.4303,0.0,,28848.3712,15947.043,15795.043,138760.6655,76705.2768
3157,3157,600483.SH,20090515,3.7908,3.984,3.7908,3.9035,3.7748,0.12870000000000026,3.4095,121082.43,58581.47,7.5928,7.6658,2.3,180.2034,196.6451,2.1046,1.3566,1.4422,0.0,,28848.3712,15947.043,15795.043,139914.6003,77343.1586
3158,3158,600483.SH,20090514,3.7184,3.7989,3.6943,3.7748,3.7426,0.032200000000000006,0.8604,55382.22,25837.833,3.4729,3.5063,0.88,174.2585,190.1579,2.0351,1.3119,1.3946,0.0,,28848.3712,15947.043,15795.043,135298.8609,74791.6317
3159,3159,600483.SH,20090513,3.7023,3.7506,3.646,3.7426,3.7023,0.04029999999999978,1.0885,44270.15,20378.082,2.7761,2.8028,0.56,172.7723,188.5361,2.0178,1.3007,1.3827,0.0,,28848.3712,15947.043,15795.043,134144.9261,74153.75
3160,3160,600483.SH,20090512,3.5896,3.7023,3.5574,3.7023,3.6057,0.09660000000000002,2.6791,40030.9,18113.387,2.5102,2.5344,0.3,170.9145,186.5088,1.9961,1.2867,1.3679,0.0,,28848.3712,15947.043,15795.043,132702.5075,73356.3978
3161,3161,600483.SH,20090511,3.7908,3.823,3.5977,3.6057,3.7506,-0.1448999999999998,-3.8634,59618.78,27533.991,3.7385,3.7745,0.36,166.4559,181.6433,1.944,1.2531,1.3322,0.0,,28848.3712,15947.043,15795.043,129240.703,71442.7526
3162,3162,600483.SH,20090508,3.6862,3.7989,3.654,3.7506,3.7345,0.01609999999999978,0.4311,64256.72,29918.915,4.0294,4.0682,0.36,173.1438,188.9415,2.0221,1.3035,1.3857,0.0,,28848.3712,15947.043,15795.043,134433.4098,74313.2204
3163,3163,600483.SH,20090507,3.8472,3.8472,3.6299,3.7345,3.8391,-0.10460000000000003,-2.7246,107926.71,50022.568,6.7678,6.8329,0.6,172.4007,188.1306,2.0134,1.2979,1.3797,0.0,,28848.3712,15947.043,15795.043,133856.4424,73994.2795
3164,3164,600483.SH,20090506,3.7908,3.8633,3.7265,3.8391,3.8633,-0.0242,-0.6264,123670.5,58496.146,7.7551,7.8297,0.74,177.2309,193.4015,2.0698,1.3342,1.4184,0.0,,28848.3712,15947.043,15795.043,137606.7306,76067.3951
3165,3165,600483.SH,20090505,4.0806,4.1611,3.8311,3.8633,3.9277,-0.06440000000000001,-1.6396,314670.2,157118.415,19.7322,19.9221,2.38,178.3456,194.6179,2.0829,1.3426,1.4273,0.0,,28848.3712,15947.043,15795.043,138472.1818,76545.8064
3166,3166,600483.SH,20090504,3.6299,3.9438,3.5896,3.9277,3.6218,0.3059000000000003,8.4461,210764.02,98786.14,13.2165,13.3437,2.19,181.318,197.8615,2.1176,1.365,1.4511,0.0,,28848.3712,15947.043,15795.043,140780.0515,77821.5698
3167,3167,600483.SH,20090430,3.5574,3.7023,3.5011,3.6218,3.5574,0.06440000000000001,1.8103,132116.74,59188.576,8.2847,8.3644,1.61,167.199,182.4543,1.9527,1.2587,1.3381,0.0,,28848.3712,15947.043,15795.043,129817.6704,71761.6935
3168,3168,600483.SH,20090429,3.4931,3.6057,3.4045,3.5574,3.4689,0.0884999999999998,2.5512,111288.31,48824.882,6.9786,7.0422,1.33,164.2266,164.2266,1.9777,1.2363,1.2363,0.0,,28848.3712,15947.043,15803.043,127509.8007,70485.9301
3169,3169,600483.SH,20090428,3.485,3.4931,3.3643,3.4689,3.4528,0.016100000000000225,0.4663,66907.19,28656.555,4.1956,4.2338,0.8,160.1395,160.1395,1.9285,1.2056,1.2056,0.0,,28848.3712,15947.043,15803.043,124336.4799,68731.7553
3170,3170,600483.SH,20090427,3.3401,3.5172,3.3401,3.4528,3.3401,0.1126999999999998,3.3742,139235.05,59814.267,8.7311,8.8106,2.05,159.3964,159.3964,1.9196,1.2,1.2,0.0,,28848.3712,15947.043,15803.043,123759.5124,68412.8145
3171,3171,600483.SH,20090424,3.3562,3.3965,3.3321,3.3401,3.3562,-0.01609999999999978,-0.4797,32736.13,13646.092,2.0528,2.0715,0.44,154.1946,154.1946,1.8569,1.1608,1.1608,0.0,,28848.3712,15947.043,15803.043,119720.7405,66180.2285
3172,3172,600483.SH,20090423,3.4206,3.4448,3.2194,3.3562,3.4609,-0.10470000000000024,-3.0252,60535.82,25146.542,3.7961,3.8306,0.72,154.9377,154.9377,1.8659,1.1664,1.1664,0.0,,28848.3712,15947.043,15803.043,120297.7079,66499.1693
3173,3173,600483.SH,20090422,3.5735,3.6862,3.3965,3.4609,3.5574,-0.09649999999999981,-2.7127,117539.85,52349.349,7.3706,7.4378,1.6,159.7679,159.7679,1.924,1.2028,1.2028,0.0,,28848.3712,15947.043,15803.043,124047.9962,68572.2849
3174,3174,600483.SH,20090421,3.4609,3.5655,3.4528,3.5574,3.5092,0.04820000000000002,1.3735,69029.7,30190.257,4.3287,4.3681,0.94,164.2266,164.2266,1.9777,1.2363,1.2363,0.0,,28848.3712,15947.043,15803.043,127509.8007,70485.9301
3175,3175,600483.SH,20090420,3.3723,3.5172,3.3723,3.5092,3.4287,0.0804999999999998,2.3478,59899.46,25800.489,3.7561,3.7904,0.77,161.9972,161.9972,1.9509,1.2195,1.2195,0.0,,28848.3712,15947.043,15803.043,125778.8984,69529.1075
3176,3176,600483.SH,20090417,3.5333,3.5494,3.4206,3.4287,3.5735,-0.14480000000000004,-4.052,68595.85,29556.012,4.3015,4.3407,0.79,158.2817,158.2817,1.9061,1.1916,1.1916,0.0,,28848.3712,15947.043,15803.043,122894.0613,67934.4032
3177,3177,600483.SH,20090416,3.5333,3.6299,3.4206,3.5735,3.5333,0.040200000000000014,1.1377,104036.18,45858.432,6.5239,6.5833,1.12,164.9697,164.9697,1.9867,1.2419,1.2419,0.0,,28848.3712,15947.043,15803.043,128086.7681,70804.8709
3178,3178,600483.SH,20090415,3.5333,3.5655,3.4448,3.5333,3.5655,-0.032200000000000006,-0.9031,64609.57,28156.446,4.0515,4.0884,0.69,163.1119,163.1119,1.9643,1.2279,1.2279,0.0,,28848.3712,15947.043,15803.043,126644.3496,70007.5188
3179,3179,600483.SH,20090414,3.5252,3.5735,3.4609,3.5655,3.5252,0.040300000000000225,1.1432,70719.98,30801.913,4.4347,4.4751,0.82,164.5981,164.5981,1.9822,1.2391,1.2391,0.0,,28848.3712,15947.043,15803.043,127798.2844,70645.4005
3180,3180,600483.SH,20090413,3.6057,3.6218,3.5092,3.5252,3.5896,-0.06440000000000001,-1.7941,79286.62,34876.144,4.9719,5.0172,0.98,162.7404,162.7404,1.9598,1.2251,1.2251,0.0,,28848.3712,15947.043,15803.043,126355.8659,69848.0483
3181,3181,600483.SH,20090410,3.5413,3.6218,3.4609,3.5896,3.5735,0.01609999999999978,0.4505,115870.81,51113.51,7.266,7.3322,1.67,165.7128,165.7128,1.9956,1.2475,1.2475,0.0,,28848.3712,15947.043,15803.043,128663.7356,71123.8118
3182,3182,600483.SH,20090409,3.3562,3.6862,3.3401,3.5735,3.3965,0.17700000000000005,5.2112,134576.71,58458.288,8.439,8.5159,2.36,164.9697,164.9697,1.9867,1.2419,1.2419,0.0,,28848.3712,15947.043,15803.043,128086.7681,70804.8709
3183,3183,600483.SH,20090408,3.3643,3.4448,3.316,3.3965,3.3884,0.008100000000000218,0.2391,68477.42,28824.87,4.2941,4.3332,1.26,156.7955,156.7955,1.8882,1.1804,1.1804,0.0,,28848.3712,15947.043,15803.043,121740.1265,67296.5215
3184,3184,600483.SH,20090407,3.3079,3.3965,3.2999,3.3884,3.3079,0.0804999999999998,2.4336,35534.47,14760.608,2.2283,2.2486,0.55,156.4239,156.4239,1.8838,1.1776,1.1776,0.0,,28848.3712,15947.043,15803.043,121451.6428,67137.051
3185,3185,600483.SH,20090403,3.3804,3.4045,3.2677,3.3079,3.3723,-0.06440000000000001,-1.9097,49326.56,20409.009,3.0931,3.1213,0.74,152.7084,152.7084,1.839,1.1496,1.1496,0.0,,28848.3712,15947.043,15803.043,118566.8056,65542.3467
3186,3186,600483.SH,20090402,3.4126,3.4287,3.3562,3.3723,3.4206,-0.04829999999999979,-1.412,59566.15,25085.747,3.7352,3.7693,0.91,155.6808,155.6808,1.8748,1.172,1.172,0.0,,28848.3712,15947.043,15803.043,120874.6753,66818.1102
3187,3187,600483.SH,20090401,3.4287,3.4609,3.3723,3.4206,3.4287,-0.008100000000000218,-0.2362,72547.07,30738.826,4.5492,4.5907,1.11,157.9102,157.9102,1.9017,1.1888,1.1888,0.0,,28848.3712,15947.043,15803.043,122605.5776,67774.9328
3188,3188,600483.SH,20090331,3.3562,3.4367,3.2918,3.4287,3.4367,-0.008000000000000007,-0.2328,55776.72,23291.74,3.4976,3.5295,0.83,158.2817,158.2817,1.9061,1.1916,1.1916,0.0,,28848.3712,15947.043,15803.043,122894.0613,67934.4032
3189,3189,600483.SH,20090330,3.324,3.4931,3.3079,3.4367,3.3401,0.09660000000000002,2.8921,88687.12,37659.063,5.5614,5.612,1.37,158.6533,158.6533,1.9106,1.1944,1.1944,0.0,,28848.3712,15947.043,15803.043,123182.545,68093.8736
3190,3190,600483.SH,20090327,3.3401,3.3723,3.2757,3.3401,3.316,0.024100000000000232,0.7268,56164.33,23264.644,3.5219,3.5219,0.79,,127.4551,1.7856,1.1357,1.0703,0.0,,28848.3712,15947.043,15947.043,119720.7405,66180.2285
3191,3191,600483.SH,20090326,3.2436,3.324,3.2194,3.316,3.2355,0.0804999999999998,2.488,55390.75,22664.999,3.4734,3.4734,0.7,,126.5337,1.7727,1.1275,1.0626,0.0,,28848.3712,15947.043,15947.043,118855.2893,65701.8172
3192,3192,600483.SH,20090325,3.3401,3.3562,3.2275,3.2355,3.3643,-0.12880000000000003,-3.8284,70189.06,28603.297,4.4014,4.4014,0.82,,123.4625,1.7297,1.1002,1.0368,0.0,,28848.3712,15947.043,15947.043,115970.4522,64107.1129
3193,3193,600483.SH,20090324,3.3643,3.3965,3.3079,3.3643,3.3482,0.016100000000000225,0.4809,65228.83,27216.975,4.0903,4.0903,0.71,,128.3764,1.7986,1.1439,1.078,0.0,,28848.3712,15947.043,15947.043,120586.1916,66658.6397
3194,3194,600483.SH,20090323,3.3643,3.3884,3.2918,3.3482,3.3643,-0.016100000000000225,-0.4786,77041.15,32053.436,4.8311,4.8311,0.82,,127.7622,1.7899,1.1385,1.0729,0.0,,28848.3712,15947.043,15947.043,120009.2242,66339.6989
3195,3195,600483.SH,20090320,3.4609,3.4931,3.3401,3.3643,3.477,-0.1126999999999998,-3.2413,87131.56,36604.195,5.4638,5.4638,0.73,,128.3764,1.7986,1.1439,1.078,0.0,,28848.3712,15947.043,15947.043,120586.1916,66658.6397
3196,3196,600483.SH,20090319,3.4609,3.5092,3.3804,3.477,3.4045,0.07249999999999979,2.1295,96781.29,41503.108,6.0689,6.0689,0.72,,132.6761,1.8588,1.1823,1.1141,0.0,,28848.3712,15947.043,15947.043,124624.9636,68891.2258
3197,3197,600483.SH,20090318,3.3965,3.5011,3.3643,3.4045,3.3884,0.016100000000000225,0.4752,100041.88,42671.685,6.2734,6.2734,0.75,,129.912,1.8201,1.1576,1.0909,0.0,,28848.3712,15947.043,15947.043,122028.6102,67455.9919
3198,3198,600483.SH,20090317,3.2677,3.4206,3.2275,3.3884,3.324,0.06440000000000001,1.9374,97939.53,40561.99,6.1415,6.1415,0.7,,129.2978,1.8115,1.1522,1.0858,0.0,,28848.3712,15947.043,15947.043,121451.6428,67137.051
3199,3199,600483.SH,20090316,3.2275,3.3401,3.147,3.324,3.316,0.008000000000000007,0.2413,88456.41,35547.862,5.5469,5.5469,0.55,,126.8408,1.777,1.1303,1.0651,0.0,,28848.3712,15947.043,15947.043,119143.7731,65861.2876
3200,3200,600483.SH,20090313,3.3401,3.5413,3.3079,3.316,3.3562,-0.040200000000000014,-1.1978,214648.11,91349.039,13.4601,13.4601,1.64,,126.5337,1.7727,1.1275,1.0626,0.0,,28848.3712,15947.043,15947.043,118855.2893,65701.8172
3201,3201,600483.SH,20090312,3.1389,3.4448,3.0584,3.3562,3.1389,0.21729999999999983,6.9228,167661.05,68415.651,10.5136,10.5136,1.44,,128.0693,1.7943,1.1412,1.0755,0.0,,28848.3712,15947.043,15947.043,120297.7079,66499.1693
3202,3202,600483.SH,20090311,3.2757,3.3401,3.1067,3.1389,3.2114,-0.07249999999999979,-2.2576,102216.88,41231.763,6.4098,6.4098,0.89,,119.777,1.6781,1.0673,1.0058,0.0,,28848.3712,15947.043,15947.043,112508.6477,62193.4677
