,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
5138,5138,600171.SH,20010323,10.7282,10.869,10.6577,10.6812,10.7188,-0.03759999999999941,-0.3508,11302.33,25935.99,0.7245,0.7245,1.52,57.4068,57.4068,8.2261,12.473,12.473,1.8362,1.8362,43443.4,15600.0,15600.0,988337.35,354900.0
5139,5139,600171.SH,20010322,10.5873,10.7751,10.5873,10.7188,10.5451,0.1737000000000002,1.6472,12222.42,27807.316,0.7835,0.7835,1.95,57.6087,57.6087,8.2551,12.5168,12.5168,1.8297,1.8297,43443.4,15600.0,15600.0,991812.822,356148.0
5140,5140,600171.SH,20010321,10.3338,10.6108,10.3338,10.5451,10.3291,0.2159999999999993,2.0912,8363.03,18715.331,0.5361,0.5361,1.54,56.675,56.675,8.1213,12.314,12.314,1.8599,1.8599,43443.4,15600.0,15600.0,975738.764,350376.0
5141,5141,600171.SH,20010320,10.3854,10.4465,10.3291,10.3291,10.3573,-0.028200000000000003,-0.2723,5375.5,11884.827,0.3446,0.3446,1.04,55.5143,55.5143,7.9549,12.0618,12.0618,1.8988,1.8988,43443.4,15600.0,15600.0,955754.8,343200.0
5142,5142,600171.SH,20010319,10.3526,10.3854,10.1882,10.3573,10.3526,0.004699999999999704,0.0454,5863.95,12874.04,0.3759,0.3759,1.19,55.6657,55.6657,7.9766,12.0946,12.0946,1.8936,1.8936,43443.4,15600.0,15600.0,958361.404,344136.0
5143,5143,600171.SH,20010316,10.423,10.423,10.3056,10.3526,10.4418,-0.08919999999999995,-0.8543,5243.39,11561.344,0.3361,0.3361,0.88,55.6405,55.6405,7.973,12.0892,12.0892,1.8944,1.8944,43443.4,15600.0,15600.0,957926.97,343980.0
5144,5144,600171.SH,20010315,10.4746,10.5122,10.376,10.4418,10.4652,-0.023399999999998755,-0.2236,6418.75,14260.537,0.4115,0.4115,1.11,56.1199,56.1199,8.0417,12.1933,12.1933,1.8783,1.8783,43443.4,15600.0,15600.0,966181.216,346944.0
5145,5145,600171.SH,20010314,10.3713,10.5028,10.3291,10.4652,10.3995,0.06569999999999965,0.6318,4282.34,9525.824,0.2745,0.2745,0.77,56.2461,56.2461,8.0598,12.2208,12.2208,1.874,1.874,43443.4,15600.0,15600.0,968353.386,347724.0
5146,5146,600171.SH,20010313,10.5638,10.5638,10.3338,10.3995,10.5263,-0.12680000000000113,-1.2046,4127.0,9150.152,0.2646,0.2646,0.68,55.8928,55.8928,8.0092,12.144,12.144,1.8859,1.8859,43443.4,15600.0,15600.0,962271.31,345540.0
5147,5147,600171.SH,20010312,10.6671,10.7,10.4934,10.5263,10.6108,-0.08449999999999847,-0.7964,4511.12,10139.279,0.2892,0.2892,0.72,68.8876,67.4084,8.2982,23.949,19.6403,1.8632,1.8632,43443.4,15600.0,15600.0,974001.028,349752.0
5148,5148,600171.SH,20010309,10.4512,10.7141,10.376,10.6108,10.4183,0.192499999999999,1.8477,10345.2,23380.641,0.6632,0.6632,2.01,69.4406,67.9496,8.3648,24.1412,19.798,1.8483,1.8483,43443.4,15600.0,15600.0,981820.84,352560.0
5149,5149,600171.SH,20010308,10.3291,10.4699,10.3056,10.4183,10.3197,0.09860000000000113,0.9555,5565.38,12334.244,0.3568,0.3568,1.22,68.1809,66.7169,8.213,23.7033,19.4389,1.8825,1.8825,43443.4,15600.0,15600.0,964009.046,346164.0
5150,5150,600171.SH,20010307,10.3291,10.3666,10.2352,10.3197,10.3103,0.009399999999999409,0.0912,3340.0,7342.756,0.2141,0.2141,0.76,67.5356,66.0855,8.1353,23.479,19.2549,1.9005,1.9005,43443.4,15600.0,15600.0,954885.932,342888.0
5151,5151,600171.SH,20010306,10.3291,10.4042,10.1319,10.3103,10.3291,-0.018800000000000594,-0.182,6633.28,14452.88,0.4252,0.4252,1.79,67.4742,66.0253,8.1279,23.4576,19.2374,1.9022,1.9022,43443.4,15600.0,15600.0,954017.064,342576.0
5152,5152,600171.SH,20010305,10.2587,10.423,10.2446,10.3291,10.2446,0.08450000000000024,0.8248,5425.51,11976.405,0.3478,0.3478,1.55,67.5971,66.1456,8.1427,23.5003,19.2724,1.8988,1.8988,43443.4,15600.0,15600.0,955754.8,343200.0
5153,5153,600171.SH,20010302,10.1554,10.2774,10.1554,10.2446,10.1554,0.08919999999999995,0.8784,4819.78,10509.572,0.309,0.309,1.51,67.044,65.6044,8.0761,23.3081,19.1147,1.9144,1.9144,43443.4,15600.0,15600.0,947934.988,340392.0
5154,5154,600171.SH,20010301,10.1413,10.2305,10.1131,10.1554,10.1131,0.04230000000000089,0.4183,2574.5,5569.12,0.165,0.165,0.77,66.4602,65.0332,8.0058,23.1051,18.9483,1.9312,1.9312,43443.4,15600.0,15600.0,939680.742,337428.0
5155,5155,600171.SH,20010228,10.2352,10.2352,10.0896,10.1131,10.2352,-0.12210000000000143,-1.1929,2529.76,5461.404,0.1622,0.1622,0.65,66.1837,64.7626,7.9725,23.009,18.8694,1.9393,1.9393,43443.4,15600.0,15600.0,935770.836,336024.0
5156,5156,600171.SH,20010227,10.2821,10.3666,10.1648,10.2352,10.2587,-0.023499999999998522,-0.2291,3183.06,6948.456,0.204,0.204,0.59,66.9826,65.5443,8.0687,23.2867,19.0972,1.9162,1.9162,43443.4,15600.0,15600.0,947066.12,340080.0
5157,5157,600171.SH,20010226,10.2727,10.3056,10.1882,10.2587,10.1882,0.07049999999999912,0.692,4439.0,9676.305,0.2846,0.2846,0.75,67.1362,65.6946,8.0872,23.3401,19.141,1.9118,1.9118,43443.4,15600.0,15600.0,949238.29,340860.0
5158,5158,600171.SH,20010223,10.0286,10.2399,9.991,10.1882,10.0286,0.1595999999999993,1.5914,3229.64,6934.777,0.207,0.207,0.45,66.6753,65.2436,8.0317,23.1799,19.0096,1.925,1.925,43443.4,15600.0,15600.0,942721.78,338520.0
5159,5159,600171.SH,20010222,9.977,10.0943,9.9065,10.0286,10.0239,0.004700000000001481,0.0469,3231.7,6907.442,0.2072,0.2072,0.41,65.6306,64.2214,7.9058,22.8167,18.7118,1.9556,1.9556,43443.4,15600.0,15600.0,927951.024,333216.0
5160,5160,600171.SH,20010221,10.0943,10.0943,9.8267,10.0239,10.1366,-0.11270000000000024,-1.1118,5494.17,11635.391,0.3522,0.3522,0.67,65.5999,64.1913,7.9021,22.806,18.703,1.9566,1.9566,43443.4,15600.0,15600.0,927516.59,333060.0
5161,5161,600171.SH,20010220,10.0286,10.423,10.0239,10.1366,9.93,0.2065999999999999,2.0806,10472.33,22813.989,0.6713,0.6713,1.24,66.3373,64.9129,7.991,23.0624,18.9132,1.9348,1.9348,43443.4,15600.0,15600.0,937943.006,336804.0
5162,5162,600171.SH,20010219,9.9347,9.9957,9.8408,9.93,9.93,0.0,0.0,7196.34,15206.668,0.4613,0.4613,0.81,64.9854,63.59,7.8281,22.5924,18.5278,1.9751,1.9751,43443.4,15600.0,15600.0,918827.91,329940.0
5163,5163,600171.SH,20010216,9.9535,9.9535,9.7046,9.93,9.9535,-0.0235000000000003,-0.2361,9692.37,20245.713,0.6213,0.6213,0.85,64.9854,63.59,7.8281,22.5924,18.5278,1.9751,1.9751,43443.4,15600.0,15600.0,918827.91,329940.0
5164,5164,600171.SH,20010215,9.977,10.0004,9.9065,9.9535,9.9535,0.0,0.0,6659.38,14137.462,0.4269,0.4269,0.4,65.139,63.7403,7.8466,22.6458,18.5716,1.9704,1.9704,43443.4,15600.0,15600.0,921000.08,330720.0
5165,5165,600171.SH,20010214,9.9535,10.0004,9.9065,9.9535,9.9441,0.009399999999999409,0.0945,6832.17,14496.01,0.438,0.438,0.41,65.139,63.7403,7.8466,22.6458,18.5716,1.9704,1.9704,43443.4,15600.0,15600.0,921000.08,330720.0
5166,5166,600171.SH,20010213,9.9629,10.1835,9.8596,9.9441,9.9441,0.0,0.0,12012.16,25724.742,0.77,0.77,0.76,65.0776,63.6802,7.8392,22.6244,18.5541,1.9723,1.9723,43443.4,15600.0,15600.0,920131.212,330408.0
5167,5167,600171.SH,20010212,9.9535,10.0004,9.7187,9.9441,9.9488,-0.004699999999999704,-0.0472,9025.64,18920.031,0.5786,0.5786,0.59,65.0776,63.6802,7.8392,22.6244,18.5541,1.9723,1.9723,43443.4,15600.0,15600.0,920131.212,330408.0
5168,5168,600171.SH,20010209,9.8173,10.1788,9.8173,9.9488,9.7657,0.1830999999999996,1.8749,22191.32,47140.508,1.4225,1.4225,1.71,65.1083,63.7102,7.8429,22.6351,18.5628,1.9713,1.9713,43443.4,15600.0,15600.0,920565.646,330564.0
5169,5169,600171.SH,20010208,10.7845,10.7939,9.7046,9.7657,10.7845,-1.0187999999999988,-9.4469,33724.97,72403.605,2.1619,2.1619,4.56,63.91,62.5377,7.6986,22.2185,18.2212,2.0083,2.0083,43443.4,15600.0,15600.0,903622.72,324480.0
5170,5170,600171.SH,20010207,11.0333,11.0803,10.7798,10.7845,11.0099,-0.2254000000000005,-2.0472,5833.0,13513.735,0.3739,0.3739,0.79,70.5775,69.062,8.5017,24.5365,20.1221,1.8186,1.8186,43443.4,15600.0,15600.0,997894.898,358332.0
5171,5171,600171.SH,20010206,11.1742,11.2164,10.7516,11.0099,11.2446,-0.23470000000000013,-2.0872,8571.22,19937.551,0.5494,0.5494,1.27,72.0524,70.5052,8.6794,25.0492,20.5426,1.7813,1.7813,43443.4,15600.0,15600.0,1018747.73,365820.0
5172,5172,600171.SH,20010205,11.6437,11.7141,11.1742,11.2446,11.639,-0.3943999999999992,-3.3886,5932.0,14339.195,0.3803,0.3803,0.75,73.5886,72.0085,8.8645,25.5833,20.9806,1.7442,1.7442,43443.4,15600.0,15600.0,1040469.43,373620.0
5173,5173,600171.SH,20010119,11.4089,11.6906,11.4089,11.639,11.3808,0.25819999999999865,2.2687,10880.2,26783.984,0.6974,0.6974,1.51,76.1696,74.5341,9.1754,26.4806,21.7165,1.6851,1.6851,43443.4,15600.0,15600.0,1076961.886,386724.0
5174,5174,600171.SH,20010118,11.3479,11.5028,11.3479,11.3808,11.3432,0.03760000000000119,0.3315,5739.0,13922.792,0.3679,0.3679,0.79,74.4797,72.8804,8.9718,25.8931,21.2347,1.7233,1.7233,43443.4,15600.0,15600.0,1053068.016,378144.0
5175,5175,600171.SH,20010117,11.4606,11.5028,11.315,11.3432,11.5545,-0.21130000000000138,-1.8287,5574.34,13516.934,0.3573,0.3573,0.77,74.2339,72.6399,8.9422,25.8076,21.1646,1.729,1.729,43443.4,15600.0,15600.0,1049592.544,376896.0
5176,5176,600171.SH,20010116,11.4324,11.639,11.2963,11.5545,11.4465,0.10800000000000054,0.9435,5723.75,13917.612,0.3669,0.3669,0.78,75.6166,73.9929,9.1087,26.2883,21.5588,1.6974,1.6974,43443.4,15600.0,15600.0,1069142.074,383916.0
5177,5177,600171.SH,20010115,11.8315,11.8315,11.2681,11.4465,11.9019,-0.45539999999999914,-3.8263,11490.91,28174.088,0.7366,0.7366,1.64,74.9099,73.3014,9.0236,26.0426,21.3573,1.7134,1.7134,43443.4,15600.0,15600.0,1059150.092,380328.0
5178,5178,600171.SH,20010112,11.9723,12.0662,11.8315,11.9019,11.9958,-0.09389999999999965,-0.7828,7542.2,19148.051,0.4835,0.4835,1.11,77.8903,76.2178,9.3826,27.0788,22.2071,1.6478,1.6478,43443.4,15600.0,15600.0,1101290.19,395460.0
5179,5179,600171.SH,20010111,12.2071,12.2447,11.977,11.9958,12.0991,-0.10330000000000084,-0.8538,5897.7,15107.447,0.3781,0.3781,0.76,78.5048,76.8191,9.4567,27.2924,22.3823,1.6349,1.6349,43443.4,15600.0,15600.0,1109978.87,398580.0
5180,5180,600171.SH,20010110,12.1132,12.2306,11.9489,12.0991,12.0287,0.07039999999999935,0.5853,5329.84,13759.956,0.3417,0.3417,0.54,79.1808,77.4806,9.5381,27.5274,22.575,1.621,1.621,43443.4,15600.0,15600.0,1119536.418,402012.0
5181,5181,600171.SH,20010109,11.9254,12.1132,11.916,12.0287,12.0005,0.028200000000000003,0.235,6597.03,16835.794,0.4229,0.4229,0.41,78.7199,77.0296,9.4826,27.3672,22.4436,1.6305,1.6305,43443.4,15600.0,15600.0,1113019.908,399672.0
5182,5182,600171.SH,20010108,12.4418,12.5123,11.9723,12.0005,12.4372,-0.4367000000000001,-3.5112,9732.65,25194.671,0.6239,0.6239,0.63,78.5355,76.8492,9.4604,27.3031,22.391,1.6343,1.6343,43443.4,15600.0,15600.0,1110413.304,398736.0
5183,5183,600171.SH,20010105,12.4325,12.4794,12.2775,12.4372,12.4418,-0.0045999999999999375,-0.037,6459.05,17003.077,0.414,0.414,0.43,81.393,79.6453,9.8046,28.2965,23.2057,1.5769,1.5769,43443.4,15600.0,15600.0,1150815.666,413244.0
5184,5184,600171.SH,20010104,12.6062,12.6296,12.301,12.4418,12.578,-0.13619999999999877,-1.0828,10558.4,28033.96,0.6768,0.6768,0.75,81.4238,79.6754,9.8083,28.3072,23.2145,1.5763,1.5763,43443.4,15600.0,15600.0,1151250.1,413400.0
5185,5185,600171.SH,20010103,12.3855,12.5874,12.2353,12.578,12.3479,0.2301000000000002,1.8635,16011.94,42463.584,1.0264,1.0264,1.31,82.3148,80.5473,9.9156,28.617,23.4685,1.5593,1.5593,43443.4,15600.0,15600.0,1163848.686,417924.0
5186,5186,600171.SH,20010102,12.1601,12.3761,12.1132,12.3479,12.1461,0.20179999999999865,1.6614,36736.04,95674.05,2.3549,2.3549,5.14,80.8092,79.0741,9.7343,28.0936,23.0393,1.5883,1.5883,43443.4,15600.0,15600.0,1142561.42,410280.0
5187,5187,600171.SH,20001229,11.9254,12.1508,11.9254,12.1461,11.9019,0.24420000000000108,2.0518,6877.78,17644.588,0.4409,0.4409,1.05,79.488,77.7812,9.5751,27.6343,22.6626,0.446,1.6147,43443.4,15600.0,15600.0,1123880.758,403572.0
5188,5188,600171.SH,20001228,11.8831,12.1367,11.8831,11.9019,11.9019,0.0,0.0,5516.42,14088.902,0.3536,0.3536,0.59,77.8903,76.2178,9.3826,27.0788,22.2071,0.4552,1.6478,43443.4,15600.0,15600.0,1101290.19,395460.0
5189,5189,600171.SH,20001227,12.0193,12.0428,11.8691,11.9019,11.916,-0.01410000000000089,-0.1183,5563.98,14138.212,0.3567,0.3567,0.43,77.8903,76.2178,9.3826,27.0788,22.2071,0.4552,1.6478,43443.4,15600.0,15600.0,1101290.19,395460.0
5190,5190,600171.SH,20001226,11.8737,12.0991,11.8737,11.916,11.8737,0.04230000000000089,0.3562,6417.54,16281.62,0.4114,0.4114,0.52,77.9825,76.308,9.3937,27.1108,22.2334,0.4546,1.6459,43443.4,15600.0,15600.0,1102593.492,395928.0
5191,5191,600171.SH,20001225,12.0662,12.0897,11.8362,11.8737,12.1085,-0.2347999999999999,-1.9391,11326.55,28830.594,0.7261,0.7261,1.0,77.7059,76.0374,9.3604,27.0147,22.1545,0.4562,1.6517,43443.4,15600.0,15600.0,1098683.586,394524.0
5192,5192,600171.SH,20001222,12.1555,12.24,12.0381,12.1085,12.1555,-0.0470000000000006,-0.3867,3941.4,10180.479,0.2527,0.2527,0.34,79.2422,77.5407,9.5455,27.5488,22.5925,0.4474,1.6197,43443.4,15600.0,15600.0,1120405.286,402324.0
5193,5193,600171.SH,20001221,12.254,12.4747,12.1414,12.1555,12.2071,-0.051600000000000534,-0.4227,19128.28,50215.601,1.2262,1.2262,2.3,79.5495,77.8413,9.5825,27.6556,22.6801,0.4457,1.6135,43443.4,15600.0,15600.0,1124749.626,403884.0
5194,5194,600171.SH,20001220,12.0662,12.3761,12.0662,12.2071,12.0569,0.1501999999999999,1.2458,23515.21,61118.043,1.5074,1.5074,5.33,79.8875,78.1721,9.6232,27.7731,22.7765,0.4438,1.6066,43443.4,15600.0,15600.0,1129528.4,405600.0
5195,5195,600171.SH,20001219,12.1601,12.2071,11.9958,12.0569,12.1555,-0.09859999999999935,-0.8112,4385.59,11312.124,0.2811,0.2811,0.99,78.9042,77.21,9.5048,27.4313,22.4962,0.4493,1.6267,43443.4,15600.0,15600.0,1115626.512,400608.0
5196,5196,600171.SH,20001218,11.9254,12.1836,11.8221,12.1555,11.9207,0.2347999999999999,1.9697,5914.35,15188.949,0.3791,0.3791,1.39,79.5495,77.8413,9.5825,27.6556,22.6801,0.4457,1.6135,43443.4,15600.0,15600.0,1124749.626,403884.0
5197,5197,600171.SH,20001215,11.808,11.9254,11.7939,11.9207,11.8033,0.11739999999999995,0.9946,4411.66,11116.319,0.2828,0.2828,1.0,78.0132,76.338,9.3974,27.1215,22.2421,0.4544,1.6452,43443.4,15600.0,15600.0,1103027.926,396084.0
5198,5198,600171.SH,20001214,11.7939,11.8691,11.7845,11.8033,11.7939,0.009399999999999409,0.0797,3330.79,8385.568,0.2135,0.2135,0.37,77.245,75.5864,9.3049,26.8545,22.0231,0.459,1.6616,43443.4,15600.0,15600.0,1092167.076,392184.0
5199,5199,600171.SH,20001213,11.8784,11.9019,11.7752,11.7939,11.8644,-0.07049999999999912,-0.5942,4014.03,10097.076,0.2573,0.2573,0.45,77.1836,75.5263,9.2975,26.8331,22.0056,0.4593,1.6629,43443.4,15600.0,15600.0,1091298.208,391872.0
5200,5200,600171.SH,20001212,11.7892,11.977,11.7423,11.8644,11.7892,0.0752000000000006,0.6379,4466.22,11256.311,0.2863,0.2863,0.49,77.6445,75.9772,9.353,26.9933,22.137,0.4566,1.653,43443.4,15600.0,15600.0,1097814.718,394212.0
5201,5201,600171.SH,20001211,12.0616,12.0662,11.7752,11.7892,12.0991,-0.30990000000000073,-2.5613,5084.4,12864.766,0.3259,0.3259,0.57,77.1529,75.4962,9.2938,26.8224,21.9968,0.4595,1.6636,43443.4,15600.0,15600.0,1090863.774,391716.0
5202,5202,600171.SH,20001208,12.3245,12.3245,12.024,12.0991,12.2071,-0.10800000000000054,-0.8847,5243.22,13500.451,0.3361,0.3361,0.58,79.1808,77.4806,9.5381,27.5274,22.575,0.4477,1.621,43443.4,15600.0,15600.0,1119536.418,402012.0
5203,5203,600171.SH,20001207,12.0897,12.3855,12.0193,12.2071,12.0616,0.14550000000000018,1.2063,25934.22,67065.823,1.6625,1.6625,5.36,79.8875,78.1721,9.6232,27.7731,22.7765,0.4438,1.6066,43443.4,15600.0,15600.0,1129528.4,405600.0
5204,5204,600171.SH,20001206,12.2353,12.2916,11.9723,12.0616,12.2306,-0.16900000000000048,-1.3818,4043.0,10431.069,0.2592,0.2592,0.76,78.935,77.24,9.5085,27.442,22.5049,0.4491,1.626,43443.4,15600.0,15600.0,1116060.946,400764.0
5205,5205,600171.SH,20001205,12.2071,12.4418,12.1601,12.2306,12.1836,0.0470000000000006,0.3858,5172.38,13521.464,0.3316,0.3316,0.94,80.0411,78.3224,9.6417,27.8265,22.8203,0.4429,1.6036,43443.4,15600.0,15600.0,1131700.57,406380.0
5206,5206,600171.SH,20001204,12.2071,12.3949,12.1132,12.1836,12.3339,-0.15029999999999966,-1.2186,4325.14,11207.594,0.2773,0.2773,0.59,79.7338,78.0217,9.6047,27.7197,22.7327,0.4446,1.6097,43443.4,15600.0,15600.0,1127356.23,404820.0
5207,5207,600171.SH,20001201,12.2071,12.4418,12.1367,12.3339,12.1179,0.2159999999999993,1.7825,5621.56,14741.068,0.3604,0.3604,0.49,80.7171,78.9839,9.7232,28.0615,23.013,0.4392,1.5901,43443.4,15600.0,15600.0,1141258.118,409812.0
5208,5208,600171.SH,20001130,12.0287,12.2259,11.9958,12.1179,12.0193,0.09860000000000113,0.8203,5018.91,12955.015,0.3217,0.3217,0.39,79.3037,77.6008,9.5529,27.5702,22.61,0.4471,1.6185,43443.4,15600.0,15600.0,1121274.154,402636.0
5209,5209,600171.SH,20001129,12.2165,12.254,11.9958,12.0193,12.1977,-0.1783999999999999,-1.4626,6347.59,16357.188,0.4069,0.4069,0.47,78.6584,76.9694,9.4752,27.3458,22.4261,0.4507,1.6317,43443.4,15600.0,15600.0,1112151.04,399360.0
5210,5210,600171.SH,20001128,11.9723,12.2447,11.9723,12.1977,11.9723,0.2253999999999987,1.8827,6207.53,16070.053,0.3979,0.3979,0.43,79.826,78.1119,9.6158,27.7518,22.759,0.4441,1.6079,43443.4,15600.0,15600.0,1128659.532,405288.0
5211,5211,600171.SH,20001127,12.1132,12.2071,11.8784,11.9723,12.1977,-0.2253999999999987,-1.8479,13281.09,34157.91,0.8514,0.8514,0.89,78.3512,76.6688,9.4382,27.239,22.3385,0.4525,1.6381,43443.4,15600.0,15600.0,1107806.7,397800.0
5212,5212,600171.SH,20001124,12.6203,12.7048,12.1132,12.1977,12.6719,-0.4742000000000015,-3.7421,26414.16,69746.023,1.6932,1.6932,1.78,79.826,78.1119,9.6158,27.7518,22.759,0.4441,1.6079,43443.4,15600.0,15600.0,1128659.532,405288.0
5213,5213,600171.SH,20001123,12.9114,12.9114,12.6156,12.6719,12.8081,-0.13619999999999877,-1.0634,12027.92,32690.306,0.771,0.771,0.35,82.9293,81.1486,9.9896,28.8306,23.6437,0.4275,1.5477,43443.4,15600.0,15600.0,1172537.366,421044.0
5214,5214,600171.SH,20001122,12.7282,12.9114,12.6766,12.8081,12.7236,0.08450000000000024,0.6641,10113.66,27497.495,0.6483,0.6483,0.26,83.8204,82.0205,10.097,29.1404,23.8978,0.423,1.5313,43443.4,15600.0,15600.0,1185135.952,425568.0
5215,5215,600171.SH,20001121,12.7705,13.0428,12.7095,12.7236,12.8034,-0.07980000000000054,-0.6233,10604.31,28956.124,0.6798,0.6798,0.23,83.2673,81.4794,10.0304,28.9481,23.7401,0.4258,1.5414,43443.4,15600.0,15600.0,1177316.14,422760.0
5216,5216,600171.SH,20001120,12.9583,13.0522,12.6813,12.8034,13.1038,-0.3003999999999998,-2.2925,15713.84,42905.886,1.0073,1.0073,0.33,83.7897,81.9905,10.0933,29.1297,23.889,0.4231,1.5318,43443.4,15600.0,15600.0,1184701.518,425412.0
5217,5217,600171.SH,20001117,13.456,13.6156,13.0992,13.1038,13.4607,-0.35689999999999955,-2.6514,25826.0,73252.752,1.6555,1.6555,0.51,85.7561,83.9147,10.3302,29.8134,24.4497,0.4134,1.4967,43443.4,15600.0,15600.0,1212505.294,435396.0
5218,5218,600171.SH,20001116,13.24,13.4748,13.0757,13.4607,13.3339,0.12679999999999936,0.951,109713.0,311866.546,7.0329,7.0329,2.95,88.0913,86.1997,10.6114,30.6252,25.1155,0.4025,1.457,43443.4,15600.0,15600.0,1245522.278,447252.0
5219,5219,600171.SH,20001115,13.625,13.6532,13.24,13.3339,13.6626,-0.32869999999999955,-2.4058,32175.0,92259.549,2.0625,2.0625,0.98,87.2617,85.388,10.5115,30.3368,24.8789,0.4063,1.4709,43443.4,15600.0,15600.0,1233792.56,443040.0
5220,5220,600171.SH,20001114,12.9114,13.8363,12.7095,13.6626,13.0053,0.6572999999999993,5.0541,49639.0,140189.137,3.182,3.182,1.98,89.4125,87.4926,10.7706,31.0845,25.4921,0.3965,1.4355,43443.4,15600.0,15600.0,1264202.94,453960.0
5221,5221,600171.SH,20001113,13.1226,13.24,12.9348,13.0053,13.1414,-0.13610000000000078,-1.0357,19380.0,53895.909,1.2423,1.2423,0.64,85.1109,83.2833,10.2524,29.5891,24.2657,0.4166,1.508,43443.4,15600.0,15600.0,1203382.18,432120.0
5222,5222,600171.SH,20001110,13.1461,13.1931,12.9395,13.1414,13.0616,0.07980000000000054,0.611,41876.0,116693.622,2.6844,2.6844,1.61,86.0019,84.1552,10.3598,29.8988,24.5198,0.4122,1.4924,43443.4,15600.0,15600.0,1215980.766,436644.0
5223,5223,600171.SH,20001109,12.8175,13.1461,12.7705,13.0616,12.7611,0.30049999999999955,2.3548,42579.0,118236.239,2.7294,2.7294,1.87,85.4796,83.6441,10.2968,29.7172,24.3708,0.4148,1.5015,43443.4,15600.0,15600.0,1208595.388,433992.0
5224,5224,600171.SH,20001108,12.6672,12.8973,12.6015,12.7611,12.6672,0.09390000000000143,0.7413,10225.0,27821.043,0.6554,0.6554,0.46,83.5131,81.7199,10.06,29.0336,23.8102,0.4245,1.5369,43443.4,15600.0,15600.0,1180791.612,424008.0
5225,5225,600171.SH,20001107,12.6203,12.8268,12.5498,12.6672,12.6766,-0.009400000000001185,-0.0742,11291.0,30575.71,0.7238,0.7238,0.52,82.8986,81.1186,9.9859,28.8199,23.635,0.4277,1.5483,43443.4,15600.0,15600.0,1172102.932,420888.0
5226,5226,600171.SH,20001106,12.4418,13.1367,12.4418,12.6766,12.3714,0.305200000000001,2.467,45006.0,122931.285,2.885,2.885,3.2,82.9601,81.1787,9.9933,28.8413,23.6525,0.4274,1.5471,43443.4,15600.0,15600.0,1172971.8,421200.0
5227,5227,600171.SH,20001103,12.1508,12.3996,12.0287,12.3714,12.1601,0.2112999999999996,1.7377,20934.0,54691.204,1.3419,1.3419,1.67,80.9629,79.2244,9.7528,28.147,23.0831,0.4379,1.5853,43443.4,15600.0,15600.0,1144733.59,411060.0
5228,5228,600171.SH,20001102,11.578,12.2681,11.578,12.1601,11.8972,0.26290000000000013,2.2098,26591.0,68081.519,1.7046,1.7046,2.47,79.5802,77.8714,9.5862,27.6663,22.6889,0.4455,1.6128,43443.4,15600.0,15600.0,1125184.06,404040.0
5229,5229,600171.SH,20001101,11.808,11.9958,11.7423,11.8972,11.8503,0.046899999999999054,0.3958,7279.0,18483.907,0.4666,0.4666,0.49,77.8596,76.1877,9.3789,27.0681,22.1983,0.4553,1.6485,43443.4,15600.0,15600.0,1100855.756,395304.0
5230,5230,600171.SH,20001031,12.0756,12.0897,11.7141,11.8503,12.0756,-0.22529999999999895,-1.8657,8472.0,21359.42,0.5431,0.5431,0.52,77.5523,75.887,9.3419,26.9613,22.1107,0.4571,1.655,43443.4,15600.0,15600.0,1096511.416,393744.0
5231,5231,600171.SH,20001030,12.1977,12.2071,11.9958,12.0756,12.1508,-0.0752000000000006,-0.6189,6982.0,17973.04,0.4476,0.4476,0.41,79.0271,77.3302,9.5196,27.474,22.5312,0.4486,1.6241,43443.4,15600.0,15600.0,1117364.248,401232.0
5232,5232,600171.SH,20001027,12.0662,12.254,12.0428,12.1508,12.0897,0.06109999999999971,0.5054,13256.0,34289.402,0.8497,0.8497,0.7,79.5188,77.8113,9.5788,27.6449,22.6714,0.4458,1.6141,43443.4,15600.0,15600.0,1124315.192,403728.0
5233,5233,600171.SH,20001026,12.0662,12.2447,11.9723,12.0897,12.1085,-0.018799999999998818,-0.1553,17855.0,46313.82,1.1446,1.1446,1.11,79.1193,77.4204,9.5307,27.5061,22.5575,0.4481,1.6222,43443.4,15600.0,15600.0,1118667.55,401700.0
5234,5234,600171.SH,20001025,12.0334,12.3479,12.0334,12.1085,12.024,0.08450000000000024,0.7028,27501.0,71476.502,1.7629,1.7629,2.35,79.2422,77.5407,9.5455,27.5488,22.5925,0.4474,1.6197,43443.4,15600.0,15600.0,1120405.286,402324.0
5235,5235,600171.SH,20001024,11.8315,12.0662,11.7752,12.024,11.808,0.2159999999999993,1.8293,16419.0,41695.254,1.0525,1.0525,1.81,78.6892,76.9995,9.4789,27.3565,22.4348,0.4505,1.6311,43443.4,15600.0,15600.0,1112585.474,399516.0
5236,5236,600171.SH,20001023,11.8784,12.0099,11.6484,11.808,11.8315,-0.0235000000000003,-0.1986,10646.0,26696.692,0.6824,0.6824,1.07,77.2758,75.6164,9.3086,26.8651,22.0319,0.4588,1.6609,43443.4,15600.0,15600.0,1092601.51,392340.0
