,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
99,99,600502.SH,20220607,7.53,7.57,7.08,7.18,7.53,-0.35000000000000053,-4.6481,1938958.79,1409183.666,11.2654,16.6449,0.72,11.2776,11.0648,1.5564,0.1732,0.1722,2.7855,3.4819,172116.0272,172116.0272,116489.5154,1235793.0753,1235793.0753
100,100,600502.SH,20220606,7.31,7.6,7.24,7.53,7.5,0.03000000000000025,0.4,1794049.64,1332382.114,10.4235,15.401,0.58,11.8274,11.6042,1.6323,0.1817,0.1806,2.656,3.3201,172116.0272,172116.0272,116489.5154,1296033.6848,1296033.6848
101,101,600502.SH,20220602,7.56,7.59,7.19,7.5,7.52,-0.019999999999999574,-0.266,1974819.97,1457319.184,11.4738,16.9528,0.58,11.7803,11.558,1.6258,0.1809,0.1799,2.6667,3.3333,172116.0272,172116.0272,116489.5154,1290870.204,1290870.204
102,102,600502.SH,20220601,7.53,7.87,7.35,7.52,7.53,-0.010000000000000675,-0.1328,2465645.15,1875880.576,14.3255,21.1662,0.7,11.8117,11.5888,1.6301,0.1814,0.1804,2.6596,3.3245,172116.0272,172116.0272,116489.5154,1294312.5245,1294312.5245
103,103,600502.SH,20220531,8.14,8.2,7.46,7.53,8.13,-0.6000000000000005,-7.3801,3143227.17,2407043.195,18.2623,26.9829,0.96,11.8274,11.6042,1.6323,0.1817,0.1806,2.656,3.3201,172116.0272,172116.0272,116489.5154,1296033.6848,1296033.6848
104,104,600502.SH,20220530,8.08,8.66,7.88,8.13,7.95,0.1800000000000006,2.2642,4102551.81,3391208.139,23.836,35.2182,1.47,12.7698,12.5288,1.7624,0.1961,0.195,2.46,3.075,172116.0272,172116.0272,116489.5154,1399303.3011,1399303.3011
105,105,600502.SH,20220527,7.4297,7.9497,7.2497,7.9497,7.2297,0.7199999999999998,9.9589,3694646.21,2864223.365,21.466,31.7166,1.51,12.4871,12.2514,1.7234,0.1918,0.1907,2.5157,3.1447,172116.0272,172116.0272,116489.5154,1368322.4162,1368322.4162
106,106,600502.SH,20220526,7.3997,7.9397,7.2297,7.2297,7.3697,-0.13999999999999968,-1.8997,3563530.74,2693887.325,20.7042,30.591,1.57,11.3562,11.1419,1.5673,0.1744,0.1734,2.7663,3.4578,172116.0272,172116.0272,116489.5154,1244398.8767,1244398.8767
107,107,600502.SH,20220525,6.6697,7.3697,6.6697,7.3697,6.6997,0.6699999999999999,10.0004,3140365.9,2258049.868,18.2456,26.9584,1.56,11.5761,11.3576,1.5976,0.1778,0.1768,2.7137,3.3921,172116.0272,172116.0272,116489.5154,1268495.1205,1268495.1205
108,108,600502.SH,20220524,7.0997,7.2397,6.6497,6.6997,6.9397,-0.2400000000000002,-3.4584,1884972.16,1299767.137,10.9518,16.1815,0.86,10.5237,10.3251,1.4524,0.1616,0.1607,2.9851,3.7313,172116.0272,172116.0272,116489.5154,1153177.3822,1153177.3822
109,109,600502.SH,20220523,6.7797,7.0697,6.7497,6.9397,6.8597,0.08000000000000007,1.1662,1679875.95,1158114.579,9.7601,14.4208,0.69,10.9007,10.695,1.5044,0.1674,0.1665,2.8818,3.6023,172116.0272,172116.0272,116489.5154,1194485.2288,1194485.2288
110,110,600502.SH,20220520,6.8297,7.0597,6.7697,6.8597,7.0097,-0.14999999999999947,-2.1399,1928421.61,1328673.242,11.2042,16.5545,0.65,10.775,10.5717,1.4871,0.1655,0.1645,2.9155,3.6443,172116.0272,172116.0272,116489.5154,1180715.9466,1180715.9466
111,111,600502.SH,20220519,6.4897,7.1397,6.4797,7.0097,6.6097,0.39999999999999947,6.0517,2708016.28,1839392.852,15.7337,23.2469,0.76,11.0106,10.8028,1.5196,0.1691,0.1681,2.8531,3.5663,172116.0272,172116.0272,116489.5154,1206533.3507,1206533.3507
112,112,600502.SH,20220518,6.6897,6.8197,6.5797,6.6097,6.6697,-0.05999999999999961,-0.8996,1886112.95,1261903.169,10.9584,16.1913,0.54,10.3823,10.1864,1.4329,0.1595,0.1585,3.0257,3.7821,172116.0272,172116.0272,116489.5154,1137686.9398,1137686.9398
113,113,600502.SH,20220517,7.0997,7.1597,6.5497,6.6697,7.1997,-0.5300000000000002,-7.3614,2733789.79,1843301.393,15.8834,23.4681,0.85,10.4766,10.2789,1.4459,0.1609,0.16,2.9985,6.7466,172116.0272,172116.0272,116489.5154,1148013.9014,1148013.9014
114,114,600502.SH,20220516,7.4219,7.5766,6.9967,7.1997,7.277,-0.07730000000000015,-1.0623,2930566.32,2214523.045,17.0267,25.1573,0.94,11.7017,11.4809,1.5319,0.1797,0.1787,2.6846,2.6846,172116.0272,172116.0272,116489.5154,1282264.4026,1282264.4026
115,115,600502.SH,20220513,7.8278,8.0114,7.2673,7.277,8.0791,-0.8021000000000003,-9.9281,4628935.73,3603663.306,26.8943,39.7369,1.79,11.8274,11.6042,1.5484,0.1817,0.1806,2.656,2.656,172116.0272,172116.0272,116489.5154,1296033.6848,1296033.6848
116,116,600502.SH,20220512,7.7312,8.0791,7.4509,8.0791,7.3446,0.7345000000000006,10.0005,5532777.14,4551209.096,32.1456,47.4959,2.76,13.1311,12.8833,1.7191,0.2017,0.2005,2.3923,2.3923,172116.0272,172116.0272,116489.5154,1438889.9874,1438889.9874
117,117,600502.SH,20220511,7.3446,7.3446,7.161,7.3446,6.6778,0.6667999999999994,9.9853,1479982.53,1124449.609,8.5987,12.7049,0.63,11.9373,11.7121,1.5628,0.1834,0.1823,2.6316,2.6316,172116.0272,172116.0272,116489.5154,1308081.8067,1308081.8067
118,118,600502.SH,20220510,5.8854,6.6778,5.837,6.6778,6.069,0.6088000000000005,10.0313,1482741.3,969754.609,8.6148,12.7285,0.55,10.8535,10.6487,1.4209,0.1667,0.1657,2.8944,2.8944,172116.0272,172116.0272,116489.5154,1189321.748,1189321.748
119,119,600502.SH,20220509,5.9144,6.2719,5.7984,6.069,5.7984,0.27059999999999995,4.6668,2448562.65,1520995.347,14.2262,21.0196,0.86,9.864,9.6779,1.2914,0.1515,0.1506,3.1847,3.1847,172116.0272,172116.0272,116489.5154,1080888.6508,1080888.6508
120,120,600502.SH,20220506,5.7791,6.0497,5.7018,5.7984,6.0786,-0.2801999999999998,-4.6096,1966877.9,1192147.042,11.4276,16.8846,0.65,9.4242,9.2464,1.2338,0.1448,0.1439,3.3333,3.3333,172116.0272,172116.0272,116489.5154,1032696.1632,1032696.1632
121,121,600502.SH,20220505,6.04,6.3492,5.953,6.0786,6.069,0.009599999999999831,0.1582,2632576.06,1672993.03,15.2954,22.5993,0.87,9.8797,9.6933,1.2934,0.1518,0.1509,3.1797,3.1797,172116.0272,172116.0272,116489.5154,1082609.8111,1082609.8111
122,122,600502.SH,20220429,5.9917,6.4942,5.8564,6.069,6.185,-0.11599999999999966,-1.8755,3294875.87,2099367.627,19.1433,28.2847,1.21,9.864,9.6779,1.2914,0.1515,0.1506,3.1847,3.1847,172116.0272,172116.0272,116489.5154,1080888.6508,1080888.6508
123,123,600502.SH,20220428,5.4022,6.185,5.3345,6.185,5.6244,0.5606,9.9673,3135607.66,1859110.123,18.218,26.9175,1.32,10.0525,10.0525,1.362,0.1544,0.1544,3.125,3.125,172116.0272,172116.0272,116489.5154,1101542.5741,1101542.5741
124,124,600502.SH,20220427,5.4698,5.7887,5.2089,5.6244,5.3152,0.3091999999999997,5.8173,3240564.27,1852746.704,18.8278,27.8185,1.52,9.1415,9.1415,1.2386,0.1404,0.1404,3.4364,3.4364,172116.0272,172116.0272,116489.5154,1001715.2783,1001715.2783
125,125,600502.SH,20220426,5.2089,5.4795,5.0253,5.3152,5.1122,0.2030000000000003,3.9709,2882445.44,1580165.457,16.7471,24.7442,1.41,8.6389,8.6389,1.1705,0.1327,0.1327,3.6364,3.6364,172116.0272,172116.0272,116489.5154,946638.1496,946638.1496
126,126,600502.SH,20220425,4.8803,5.5471,4.8417,5.1122,5.0446,0.06759999999999966,1.34,2548780.78,1385264.507,14.8085,21.8799,1.16,8.309,8.309,1.1258,0.1276,0.1276,3.7807,3.7807,172116.0272,172116.0272,116489.5154,910493.7839,910493.7839
127,127,600502.SH,20220422,4.7643,5.1799,4.6967,5.0446,4.8513,0.1932999999999998,3.9845,1789320.79,931088.407,10.396,15.3604,0.74,8.1991,8.1991,1.1109,0.1259,0.1259,3.8314,3.8314,172116.0272,172116.0272,116489.5154,898445.662,898445.662
128,128,600502.SH,20220421,4.948,4.9963,4.7547,4.8513,5.0156,-0.1642999999999999,-3.2758,1407210.32,709244.704,8.1759,12.0801,0.49,7.8849,7.8849,1.0683,0.1211,0.1211,3.9841,3.9841,172116.0272,172116.0272,116489.5154,864022.4565,864022.4565
129,129,600502.SH,20220420,5.3635,5.4312,4.9576,5.0156,5.4312,-0.4155999999999995,-7.6521,2032318.56,1078596.851,11.8078,17.4464,0.62,8.1519,8.1519,1.1045,0.1252,0.1252,3.8536,3.8536,172116.0272,172116.0272,116489.5154,893282.1812,893282.1812
130,130,600502.SH,20220419,5.4891,5.5375,5.2862,5.4312,5.6921,-0.26090000000000035,-4.5835,2458406.12,1376553.142,14.2834,21.1041,0.68,8.8273,8.8273,1.196,0.1356,0.1356,3.5587,3.5587,172116.0272,172116.0272,116489.5154,967292.0729,967292.0729
131,131,600502.SH,20220418,5.2669,5.7984,5.1702,5.6921,5.2669,0.42520000000000024,8.0731,3331492.92,1941488.165,19.3561,28.5991,1.02,9.2514,9.2514,1.2535,0.1421,0.1421,3.3956,3.3956,172116.0272,172116.0272,116489.5154,1013763.4002,1013763.4002
132,132,600502.SH,20220415,5.9434,5.9917,5.2669,5.2669,5.8467,-0.5798000000000005,-9.9167,2942567.0,1698943.86,17.0964,25.2604,0.95,8.5603,8.5603,1.1598,0.1315,0.1315,3.6697,3.6697,172116.0272,172116.0272,116489.5154,938032.3482,938032.3482
133,133,600502.SH,20220414,5.3152,6.0786,5.3152,5.8467,5.5278,0.3189000000000002,5.769,3602512.96,2142116.376,20.9307,30.9256,1.39,9.5027,9.5027,1.2875,0.146,0.146,3.3058,3.3058,172116.0272,172116.0272,116489.5154,1041301.9646,1041301.9646
134,134,600502.SH,20220413,5.7984,6.3202,5.5278,5.5278,5.9917,-0.46389999999999976,-7.7424,4104134.25,2500842.853,23.8452,35.2318,2.08,8.9844,8.9844,1.2173,0.138,0.138,3.4965,3.4965,172116.0272,172116.0272,116489.5154,984503.6756,984503.6756
135,135,600502.SH,20220412,6.4749,6.6102,5.895,5.9917,6.011,-0.019300000000000317,-0.3211,4072252.93,2668663.952,23.6599,34.9581,3.03,9.7383,9.7383,1.3194,0.1496,0.1496,3.2258,3.2258,172116.0272,172116.0272,116489.5154,1067119.3686,1067119.3686
136,136,600502.SH,20220411,6.011,6.011,5.8564,6.011,5.4602,0.5507999999999997,10.0875,1537871.98,956004.668,8.9351,13.2018,1.16,9.7698,9.7698,1.3237,0.1501,0.1501,3.2154,3.2154,172116.0272,172116.0272,116489.5154,1070561.6892,1070561.6892
137,137,600502.SH,20220408,5.2669,5.4602,5.2282,5.4602,4.9673,0.49290000000000056,9.9229,2248251.47,1259108.027,13.0624,19.3,2.22,8.8745,8.8745,1.2024,0.1363,0.1363,3.5398,3.5398,172116.0272,172116.0272,116489.5154,972455.5537,972455.5537
138,138,600502.SH,20220407,5.0736,5.1606,4.9286,4.9673,5.0253,-0.05799999999999983,-1.1542,1033850.33,537165.264,6.0067,8.8751,1.13,8.0734,8.0734,1.0939,0.124,0.124,3.8911,3.8911,172116.0272,172116.0272,116489.5154,884676.3798,884676.3798
139,139,600502.SH,20220406,4.7547,5.0253,4.7354,5.0253,4.8127,0.21259999999999923,4.4175,995017.49,505723.245,5.7811,8.5417,1.09,8.1676,8.1676,1.1066,0.1255,0.1255,3.8462,3.8462,172116.0272,172116.0272,116489.5154,895003.3414,895003.3414
140,140,600502.SH,20220401,4.8706,4.9673,4.7643,4.8127,4.919,-0.10629999999999917,-2.161,914417.17,457658.437,5.3128,7.8498,1.05,7.8221,7.8221,1.0598,0.1201,0.1201,4.0161,4.0161,172116.0272,172116.0272,116489.5154,857137.8155,857137.8155
141,141,600502.SH,20220331,4.9286,5.0736,4.8417,4.919,4.7547,0.1642999999999999,3.4555,1452632.24,741325.277,8.4398,12.4701,2.2,7.9949,7.9949,1.0832,0.1228,0.1228,3.9293,3.9293,172116.0272,172116.0272,116489.5154,876070.5784,876070.5784
142,142,600502.SH,20220330,4.6001,4.7837,4.5904,4.7547,4.5904,0.1642999999999999,3.5792,666477.86,325781.487,3.8723,5.7214,1.04,10.3803,7.6583,1.0762,0.1486,0.1233,4.065,4.065,172116.0272,172116.0272,116489.5154,846810.8538,846810.8538
143,143,600502.SH,20220329,4.716,4.745,4.5711,4.5904,4.7643,-0.1739000000000006,-3.6501,555656.99,265891.258,3.2284,4.77,0.89,10.0216,7.3937,1.0391,0.1435,0.1191,4.2105,4.2105,172116.0272,172116.0272,116489.5154,817551.1292,817551.1292
144,144,600502.SH,20220328,4.4841,4.8706,4.4648,4.7643,4.5324,0.23190000000000044,5.1165,965768.51,471002.356,5.6111,8.2906,1.69,10.4014,7.6738,1.0784,0.1489,0.1236,4.0568,4.0568,172116.0272,172116.0272,116489.5154,848532.0141,848532.0141
145,145,600502.SH,20220325,4.3874,4.6001,4.3488,4.5324,4.4261,0.10630000000000006,2.4017,715009.04,332929.259,4.1542,6.138,1.2,9.895,7.3003,1.0259,0.1417,0.1176,4.2644,4.2644,172116.0272,172116.0272,116489.5154,807224.1676,807224.1676
146,146,600502.SH,20220324,4.5227,4.5711,4.4164,4.4261,4.5517,-0.12560000000000038,-2.7594,396329.65,183531.154,2.3027,3.4023,0.62,9.6629,7.129,1.0019,0.1384,0.1148,4.3668,4.3668,172116.0272,172116.0272,116489.5154,788291.4046,788291.4046
147,147,600502.SH,20220323,4.5904,4.6677,4.4454,4.5517,4.5904,-0.03869999999999951,-0.8431,563791.13,264907.297,3.2756,4.8398,0.85,9.9372,7.3314,1.0303,0.1423,0.1181,4.2463,4.2463,172116.0272,172116.0272,116489.5154,810666.4881,810666.4881
148,148,600502.SH,20220322,4.6484,4.687,4.5614,4.5904,4.6387,-0.04830000000000023,-1.0412,490695.38,234633.979,2.851,4.2124,0.68,10.0216,7.3937,1.0391,0.1435,0.1191,4.2105,4.2105,172116.0272,172116.0272,116489.5154,817551.1292,817551.1292
149,149,600502.SH,20220321,4.6194,4.716,4.6097,4.6387,4.6097,0.028999999999999915,0.6291,696419.65,335636.61,4.0462,5.9784,0.98,10.1271,7.4715,1.05,0.145,0.1203,4.1667,4.1667,172116.0272,172116.0272,116489.5154,826156.9306,826156.9306
150,150,600502.SH,20220318,4.3681,4.6387,4.3488,4.6097,4.4164,0.1932999999999998,4.3769,820503.34,386592.413,4.7672,7.0436,1.18,10.0638,7.4248,1.0434,0.1441,0.1196,4.1929,4.1929,172116.0272,172116.0272,116489.5154,820993.4497,820993.4497
151,151,600502.SH,20220317,4.3971,4.5904,4.3681,4.4164,4.3778,0.038600000000000634,0.8817,623876.14,287421.585,3.6247,5.3556,0.78,9.6418,7.1135,0.9997,0.1381,0.1145,4.3764,4.3764,172116.0272,172116.0272,116489.5154,786570.2443,786570.2443
152,152,600502.SH,20220316,4.3681,4.4358,4.1555,4.3778,4.3101,0.06769999999999943,1.5707,696227.24,310863.289,4.0451,5.9767,0.87,9.5574,7.0512,0.9909,0.1369,0.1135,4.415,4.415,172116.0272,172116.0272,116489.5154,779685.6032,779685.6032
153,153,600502.SH,20220315,4.4068,4.5807,4.2425,4.3101,4.4551,-0.14499999999999957,-3.2547,755653.64,344339.649,4.3904,6.4869,1.02,9.4098,6.9423,0.9756,0.1347,0.1118,4.4843,4.4843,172116.0272,172116.0272,116489.5154,767637.4813,767637.4813
154,154,600502.SH,20220314,4.5421,4.7547,4.4551,4.4551,4.6387,-0.1836000000000002,-3.958,656744.64,312600.334,3.8157,5.6378,0.91,9.7262,7.1757,1.0084,0.1393,0.1155,4.3384,4.3384,172116.0272,172116.0272,116489.5154,793454.8854,793454.8854
155,155,600502.SH,20220311,4.658,4.716,4.4648,4.6387,4.7643,-0.12560000000000038,-2.6363,741489.06,353290.944,4.3081,6.3653,1.14,10.1271,7.4715,1.05,0.145,0.1203,4.1667,4.1667,172116.0272,172116.0272,116489.5154,826156.9306,826156.9306
156,156,600502.SH,20220310,4.5421,4.861,4.4551,4.7643,4.4841,0.28020000000000067,6.2487,1128270.69,547701.454,6.5553,9.6856,2.21,10.4014,7.6738,1.0784,0.1489,0.1236,4.0568,4.0568,172116.0272,172116.0272,116489.5154,848532.0141,848532.0141
157,157,600502.SH,20220309,4.3198,4.5227,4.2135,4.4841,4.3198,0.1642999999999999,3.8034,720247.56,324891.595,4.1847,6.1829,1.6,9.7895,7.2224,1.015,0.1402,0.1163,4.3103,4.3103,172116.0272,172116.0272,116489.5154,798618.3662,798618.3662
158,158,600502.SH,20220308,4.4068,4.4454,4.2715,4.3198,4.4261,-0.10630000000000006,-2.4017,448781.26,202609.587,2.6074,3.8525,0.99,9.4309,6.9578,0.9778,0.135,0.112,4.4743,4.4743,172116.0272,172116.0272,116489.5154,769358.6416,769358.6416
159,159,600502.SH,20220307,4.3585,4.5227,4.3391,4.4261,4.3585,0.06759999999999966,1.551,571658.45,262547.776,3.3214,4.9074,1.25,9.6629,7.129,1.0019,0.1384,0.1148,4.3668,4.3668,172116.0272,172116.0272,116489.5154,788291.4046,788291.4046
160,160,600502.SH,20220304,4.4068,4.4164,4.3295,4.3585,4.4454,-0.08689999999999998,-1.9548,382530.48,172721.714,2.2225,3.2838,0.64,9.5153,7.0201,0.9866,0.1362,0.113,4.4346,4.4346,172116.0272,172116.0272,116489.5154,776243.2827,776243.2827
161,161,600502.SH,20220303,4.3971,4.4744,4.3971,4.4454,4.3971,0.04830000000000023,1.0985,425634.1,195482.078,2.4729,3.6538,0.59,9.7051,7.1602,1.0062,0.139,0.1153,4.3478,4.3478,172116.0272,172116.0272,116489.5154,791733.7251,791733.7251
162,162,600502.SH,20220302,4.3971,4.4648,4.3585,4.3971,4.4164,-0.019300000000000317,-0.437,420836.44,192362.077,2.4451,3.6127,0.5,9.5996,7.0823,0.9953,0.1375,0.114,4.3956,4.3956,172116.0272,172116.0272,116489.5154,783127.9238,783127.9238
163,163,600502.SH,20220301,4.3488,4.4358,4.3101,4.4164,4.3488,0.06760000000000055,1.5545,474925.56,214964.499,2.7593,4.077,0.47,9.6418,7.1135,0.9997,0.1381,0.1145,4.3764,4.3764,172116.0272,172116.0272,116489.5154,786570.2443,786570.2443
164,164,600502.SH,20220228,4.3005,4.3488,4.1845,4.3488,4.3488,0.0,0.0,578295.82,255556.466,3.3599,4.9644,0.44,9.4942,7.0045,0.9844,0.1359,0.1128,4.4444,4.4444,172116.0272,172116.0272,116489.5154,774522.1224,774522.1224
165,165,600502.SH,20220225,4.6387,4.7064,4.3198,4.3488,4.6001,-0.2513000000000005,-5.4629,1091045.68,505145.48,6.339,9.366,0.68,9.4942,7.0045,0.9844,0.1359,0.1128,4.4444,4.4444,172116.0272,172116.0272,116489.5154,774522.1224,774522.1224
166,166,600502.SH,20220224,4.7643,4.8706,4.4358,4.6001,4.8223,-0.22219999999999995,-4.6078,1028596.65,499406.356,5.9762,8.83,0.67,10.0427,7.4092,1.0412,0.1438,0.1193,4.2017,4.2017,172116.0272,172116.0272,116489.5154,819272.2895,819272.2895
167,167,600502.SH,20220223,4.9963,5.0253,4.7354,4.8223,4.948,-0.12570000000000014,-2.5404,1069123.63,535918.218,6.2116,9.1779,0.74,10.528,7.7672,1.0915,0.1507,0.1251,4.008,4.008,172116.0272,172116.0272,116489.5154,858858.9757,858858.9757
168,168,600502.SH,20220222,5.0736,5.1509,4.8513,4.948,5.1702,-0.22219999999999995,-4.2977,1321487.07,682525.246,7.6779,11.3443,1.03,10.8022,7.9696,1.12,0.1547,0.1283,3.9063,3.9063,172116.0272,172116.0272,116489.5154,881234.0593,881234.0593
169,169,600502.SH,20220221,4.9286,5.2089,4.7837,5.1702,4.9963,0.1739000000000006,3.4806,2103222.58,1084594.384,12.2198,18.055,2.17,11.2875,8.3276,1.1703,0.1616,0.1341,3.7383,3.7383,172116.0272,172116.0272,116489.5154,920820.7455,920820.7455
170,170,600502.SH,20220218,4.6484,5.1606,4.6387,4.9963,4.687,0.30929999999999946,6.5991,2457833.09,1278857.517,14.2801,21.0992,4.16,10.9077,8.0474,1.1309,0.1562,0.1296,3.8685,3.8685,172116.0272,172116.0272,116489.5154,889839.8606,889839.8606
171,171,600502.SH,20220217,4.861,4.919,4.687,4.687,4.8223,-0.13529999999999998,-2.8057,704646.22,349218.243,4.094,6.049,1.06,10.2326,7.5493,1.0609,0.1465,0.1216,4.1237,4.1237,172116.0272,172116.0272,116489.5154,834762.7319,834762.7319
172,172,600502.SH,20220216,4.745,4.89,4.7354,4.8223,4.7257,0.09660000000000046,2.0441,611525.7,304721.929,3.553,5.2496,0.85,10.528,7.7672,1.0915,0.1507,0.1251,4.008,4.008,172116.0272,172116.0272,116489.5154,858858.9757,858858.9757
173,173,600502.SH,20220215,4.6774,4.8127,4.5711,4.7257,4.687,0.03869999999999951,0.8257,521087.65,253776.359,3.0275,4.4733,0.63,10.317,7.6116,1.0697,0.1477,0.1226,4.09,4.09,172116.0272,172116.0272,116489.5154,841647.373,841647.373
174,174,600502.SH,20220214,4.6677,4.774,4.6484,4.687,4.745,-0.05799999999999983,-1.2223,548738.87,267464.812,3.1882,4.7106,0.61,10.2326,7.5493,1.0609,0.1465,0.1216,4.1237,4.1237,172116.0272,172116.0272,116489.5154,834762.7319,834762.7319
175,175,600502.SH,20220211,4.7837,4.8513,4.6967,4.745,4.8706,-0.1255999999999995,-2.5787,565885.21,278466.252,3.2878,4.8578,0.64,10.3592,7.6427,1.074,0.1483,0.1231,4.0733,4.0733,172116.0272,172116.0272,116489.5154,845089.6936,845089.6936
176,176,600502.SH,20220210,4.9383,4.9963,4.7064,4.8706,4.89,-0.019400000000000084,-0.3967,1081982.34,544125.996,6.2864,9.2882,1.38,10.6335,7.8451,1.1025,0.1523,0.1263,3.9683,3.9683,172116.0272,172116.0272,116489.5154,867464.7771,867464.7771
177,177,600502.SH,20220209,4.9383,4.948,4.832,4.89,5.0156,-0.12560000000000038,-2.5042,860257.05,434765.253,4.9981,7.3848,1.28,10.6756,7.8762,1.1069,0.1529,0.1268,3.9526,3.9526,172116.0272,172116.0272,116489.5154,870907.0976,870907.0976
178,178,600502.SH,20220208,4.7354,5.0543,4.658,5.0156,4.803,0.21260000000000012,4.4264,1066382.4,532538.195,6.1957,9.1543,1.92,10.9499,8.0785,1.1353,0.1568,0.1301,3.8536,3.8536,172116.0272,172116.0272,116489.5154,893282.1812,893282.1812
179,179,600502.SH,20220207,4.4938,4.8513,4.4551,4.803,4.4164,0.3865999999999996,8.7537,928234.65,452072.985,5.3931,7.9684,2.14,10.4858,7.7361,1.0872,0.1501,0.1246,4.0241,4.0241,172116.0272,172116.0272,116489.5154,855416.6552,855416.6552
180,180,600502.SH,20220128,4.5421,4.5904,4.2908,4.4164,4.4938,-0.07739999999999991,-1.7224,482135.75,220720.146,2.8012,4.1389,1.18,9.6418,7.1135,0.9997,0.1381,0.1145,4.3764,4.3764,172116.0272,172116.0272,116489.5154,786570.2443,786570.2443
181,181,600502.SH,20220127,4.3681,4.5904,4.3101,4.4938,4.4068,0.08700000000000063,1.9742,576531.19,266585.964,3.3497,4.9492,1.35,9.8106,7.238,1.0172,0.1405,0.1166,4.3011,4.3011,172116.0272,172116.0272,116489.5154,800339.5265,800339.5265
182,182,600502.SH,20220126,4.2908,4.4068,4.2425,4.4068,4.2618,0.14499999999999957,3.4023,315170.18,141637.92,1.8311,2.7056,0.5,9.6207,7.0979,0.9975,0.1378,0.1143,4.386,4.386,172116.0272,172116.0272,116489.5154,784849.084,784849.084
183,183,600502.SH,20220125,4.4454,4.4938,4.2618,4.2618,4.4841,-0.22229999999999972,-4.9575,476912.86,214483.87,2.7709,4.094,0.79,9.3043,6.8644,0.9647,0.1332,0.1105,4.5351,4.5351,172116.0272,172116.0272,116489.5154,759031.68,759031.68
184,184,600502.SH,20220124,4.3971,4.5614,4.3971,4.4841,4.4454,0.03869999999999951,0.8706,321615.46,149304.541,1.8686,2.7609,0.54,9.7895,7.2224,1.015,0.1402,0.1163,4.3103,4.3103,172116.0272,172116.0272,116489.5154,798618.3662,798618.3662
185,185,600502.SH,20220121,4.4938,4.5517,4.3874,4.4454,4.5131,-0.06769999999999943,-1.5001,352960.56,162244.822,2.0507,3.03,0.6,9.7051,7.1602,1.0062,0.139,0.1153,4.3478,4.3478,172116.0272,172116.0272,116489.5154,791733.7251,791733.7251
186,186,600502.SH,20220120,4.5807,4.6194,4.4938,4.5131,4.716,-0.20290000000000052,-4.3024,667542.26,314470.45,3.8784,5.7305,1.28,9.8528,7.2691,1.0216,0.1411,0.1171,4.2827,4.2827,172116.0272,172116.0272,116489.5154,803781.847,803781.847
187,187,600502.SH,20220119,4.3874,4.8223,4.3778,4.716,4.3874,0.3285999999999998,7.4896,1302175.15,633213.324,7.5657,11.1785,3.88,10.2959,7.596,1.0675,0.1474,0.1223,4.0984,4.0984,172116.0272,172116.0272,116489.5154,839926.2127,839926.2127
188,188,600502.SH,20220118,4.2618,4.4454,4.2038,4.3874,4.2328,0.1546000000000003,3.6524,372512.77,167400.855,2.1643,3.1978,0.95,9.5785,7.0668,0.9931,0.1372,0.1138,4.4053,4.4053,172116.0272,172116.0272,116489.5154,781406.7635,781406.7635
189,189,600502.SH,20220117,4.2811,4.3874,4.1845,4.2328,4.2908,-0.05799999999999983,-1.3517,275178.11,120897.786,1.5988,2.3623,0.61,9.241,6.8177,0.9581,0.1323,0.1098,4.5662,4.5662,172116.0272,172116.0272,116489.5154,753868.1991,753868.1991
190,190,600502.SH,20220114,4.4164,4.4164,4.2811,4.2908,4.3874,-0.09660000000000046,-2.2018,342089.48,152660.151,1.9876,2.9367,0.75,9.3676,6.9111,0.9712,0.1341,0.1113,4.5045,4.5045,172116.0272,172116.0272,116489.5154,764195.1608,764195.1608
191,191,600502.SH,20220113,4.4164,4.5034,4.3681,4.3874,4.4164,-0.028999999999999915,-0.6566,312205.84,143234.486,1.8139,2.6801,0.69,9.5785,7.0668,0.9931,0.1372,0.1138,4.4053,4.4053,172116.0272,172116.0272,116489.5154,781406.7635,781406.7635
192,192,600502.SH,20220112,4.4551,4.4744,4.3295,4.4164,4.4261,-0.009699999999999598,-0.2192,377635.73,171501.013,2.1941,3.2418,0.94,9.6418,7.1135,0.9997,0.1381,0.1145,4.3764,4.3764,172116.0272,172116.0272,116489.5154,786570.2443,786570.2443
