,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4271,4271,600612.SH,20041130,2.1478,2.1923,2.1446,2.1764,2.1478,0.02859999999999996,1.3316,1064.08,724.3,0.3658,0.3658,0.19,265.3053,180.4279,3.6921,0.924,0.7929,0.0,,25177.9396,2908.7916,2908.7916,172468.8863,19925.2225
4272,4272,600612.SH,20041129,2.1669,2.1923,2.1383,2.1478,2.1828,-0.0349999999999997,-1.6034,1919.1,1310.309,0.6598,0.6598,0.29,261.8195,178.0574,3.6436,0.9119,0.7825,0.0,,25177.9396,2908.7916,2908.7916,170202.8717,19663.4312
4273,4273,600612.SH,20041126,2.1923,2.2177,2.1605,2.1828,2.1923,-0.009500000000000064,-0.4333,1525.95,1053.168,0.5246,0.5246,0.17,266.0799,180.9547,3.7029,0.9267,0.7953,0.0,,25177.9396,2908.7916,2908.7916,172972.4451,19983.3983
4274,4274,600612.SH,20041125,2.2209,2.2272,2.1701,2.1923,2.24,-0.0477000000000003,-2.1295,3988.29,2756.081,1.3711,1.3711,0.47,267.2418,181.7449,3.719,0.9307,0.7987,0.0,,25177.9396,2908.7916,2908.7916,173727.7832,20070.662
4275,4275,600612.SH,20041124,2.3289,2.3289,2.24,2.24,2.3321,-0.09209999999999985,-3.9492,6137.67,4395.993,2.11,2.11,0.8,273.0514,185.6959,3.7999,0.951,0.8161,0.0,,25177.9396,2908.7916,2908.7916,177504.4742,20506.9808
4276,4276,600612.SH,20041123,2.2558,2.4465,2.2082,2.3321,2.259,0.07310000000000016,3.2359,14703.1,10738.47,5.0547,5.0547,2.77,284.2833,193.3345,3.9562,0.9901,0.8497,0.0,,25177.9396,2908.7916,2908.7916,184806.0767,21350.5303
4277,4277,600612.SH,20041122,2.2717,2.313,2.2495,2.259,2.2558,0.0032000000000000917,0.1419,6893.22,4923.612,2.3698,2.3698,1.28,275.3753,187.2763,3.8322,0.9591,0.823,0.0,,25177.9396,2908.7916,2908.7916,179015.1506,20681.5083
4278,4278,600612.SH,20041119,2.2241,2.2813,2.2018,2.2558,2.1891,0.06669999999999998,3.0469,12532.56,8895.125,4.3085,4.3085,3.75,274.988,187.0129,3.8268,0.9577,0.8219,0.0,,25177.9396,2908.7916,2908.7916,178763.3712,20652.4204
4279,4279,600612.SH,20041118,2.1319,2.1891,2.1288,2.1891,2.1383,0.050799999999999734,2.3757,2517.1,1715.122,0.8653,0.8653,0.64,266.8545,181.4815,3.7136,0.9294,0.7976,0.0,,25177.9396,2908.7916,2908.7916,173476.0038,20041.5741
4280,4280,600612.SH,20041117,2.1605,2.1605,2.1033,2.1383,2.1605,-0.022199999999999775,-1.0275,1853.0,1238.167,0.637,0.637,0.41,260.6576,177.2672,3.6274,0.9078,0.7791,0.0,,25177.9396,2908.7916,2908.7916,169447.5335,19576.1675
4281,4281,600612.SH,20041116,2.1764,2.1764,2.1288,2.1605,2.1859,-0.02540000000000031,-1.162,2702.31,1826.175,0.929,0.929,0.61,263.3688,179.111,3.6651,0.9173,0.7872,0.0,,25177.9396,2908.7916,2908.7916,171209.9893,19779.7829
4282,4282,600612.SH,20041115,2.1256,2.2431,2.1256,2.1859,2.1129,0.0730000000000004,3.455,7296.31,5031.36,2.5084,2.5084,2.28,266.4672,181.2181,3.7083,0.928,0.7964,0.0,,25177.9396,2908.7916,2908.7916,173224.2244,20012.4862
4283,4283,600612.SH,20041112,2.0874,2.1288,2.0716,2.1129,2.1097,0.0031999999999996476,0.1517,2330.77,1541.454,0.8013,0.8013,0.78,257.5591,175.16,3.5843,0.897,0.7698,0.0,,25177.9396,2908.7916,2908.7916,167433.2983,19343.4641
4284,4284,600612.SH,20041111,2.1542,2.1859,2.097,2.1097,2.1542,-0.04449999999999976,-2.0657,5464.2,3707.648,1.8785,1.8785,2.51,257.1718,174.8966,3.5789,0.8957,0.7686,0.0,,25177.9396,2908.7916,2908.7916,167181.5189,19314.3762
4285,4285,600612.SH,20041110,2.097,2.1605,2.0589,2.1542,2.0906,0.0636000000000001,3.0422,4989.02,3341.455,1.7152,1.7152,3.34,262.5941,178.5842,3.6544,0.9146,0.7848,0.0,,25177.9396,2908.7916,2908.7916,170706.4305,19721.607
4286,4286,600612.SH,20041109,2.043,2.097,2.0271,2.0906,2.0239,0.06669999999999998,3.2956,1956.94,1273.907,0.6728,0.6728,1.48,254.848,173.3162,3.5466,0.8876,0.7617,0.0,,25177.9396,2908.7916,2908.7916,165670.8426,19139.8487
4287,4287,600612.SH,20041108,2.0271,2.0334,2.0017,2.0239,2.0303,-0.006400000000000183,-0.3152,1234.01,783.444,0.4242,0.4242,0.8,246.7145,167.7848,3.4334,0.8593,0.7374,0.0,,25177.9396,2908.7916,2908.7916,160383.4753,18529.0025
4288,4288,600612.SH,20041105,2.0366,2.0874,2.0175,2.0303,2.0334,-0.0030999999999998806,-0.1525,1321.9,847.699,0.4544,0.4544,0.55,247.4892,168.3116,3.4441,0.862,0.7397,0.0,,25177.9396,2908.7916,2908.7916,160887.034,18587.1783
4289,4289,600612.SH,20041104,2.0684,2.1288,2.0175,2.0334,2.0811,-0.0477000000000003,-2.2921,1397.0,912.556,0.4803,0.4803,0.26,247.8765,168.575,3.4495,0.8633,0.7409,0.0,,25177.9396,2908.7916,2908.7916,161138.8134,18616.2662
4290,4290,600612.SH,20041103,2.0398,2.0906,2.0334,2.0811,2.0398,0.041300000000000114,2.0247,1552.0,1007.507,0.5336,0.5336,0.27,253.6861,172.526,3.5304,0.8835,0.7582,0.0,,25177.9396,2908.7916,2908.7916,164915.5044,19052.585
4291,4291,600612.SH,20041102,1.989,2.0493,1.989,2.0398,2.0175,0.022299999999999986,1.1053,1099.9,701.59,0.3781,0.3781,0.18,248.6511,169.1018,3.4603,0.866,0.7432,0.0,,25177.9396,2908.7916,2908.7916,161642.3722,18674.4421
4292,4292,600612.SH,20041101,2.062,2.0906,2.0144,2.0175,2.0938,-0.07629999999999981,-3.6441,2325.99,1495.245,0.7996,0.7996,0.38,245.9399,167.258,3.4226,0.8566,0.7351,0.0,,25177.9396,2908.7916,2908.7916,159879.9165,18470.8267
4293,4293,600612.SH,20041029,2.1605,2.1605,2.0017,2.0938,2.2177,-0.1238999999999999,-5.5869,5610.17,3736.817,1.9287,1.9287,0.95,255.2353,173.5796,3.5519,0.8889,0.7628,0.0,,25177.9396,2908.7916,2908.7916,165922.622,19168.9366
4294,4294,600612.SH,20041028,2.1605,2.2813,2.1542,2.2177,2.1065,0.11119999999999974,5.2789,16100.06,11283.361,5.535,5.535,5.42,270.3403,183.8521,3.7622,0.9415,0.808,0.0,,25177.9396,2908.7916,2908.7916,175742.0184,20303.3654
4295,4295,600612.SH,20041027,2.1002,2.1192,2.0493,2.1065,2.0938,0.012700000000000156,0.6066,3110.78,2042.131,1.0694,1.0694,1.16,256.7845,174.6332,3.5735,0.8943,0.7675,0.0,,25177.9396,2908.7916,2908.7916,166929.7395,19285.2883
4296,4296,600612.SH,20041026,2.0017,2.097,1.9381,2.0938,2.0398,0.053999999999999826,2.6473,3209.51,2044.505,1.1034,1.1034,1.37,255.2353,173.5796,3.5519,0.8889,0.7628,0.0,,25177.9396,2908.7916,2908.7916,165922.622,19168.9366
4297,4297,600612.SH,20041025,2.097,2.1224,2.0271,2.0398,2.0906,-0.050799999999999734,-2.4299,2532.19,1632.643,0.8705,0.8705,1.24,248.6511,169.1018,3.4603,0.866,0.7432,0.0,,25177.9396,2908.7916,2908.7916,161642.3722,18674.4421
4298,4298,600612.SH,20041022,1.9381,2.1129,1.9063,2.0906,1.9731,0.11749999999999972,5.9551,4583.36,2967.018,1.5757,1.5757,3.2,254.848,173.3162,3.5466,0.8876,0.7617,0.0,,25177.9396,2908.7916,2908.7916,165670.8426,19139.8487
4299,4299,600612.SH,20041021,1.9985,2.0493,1.9667,1.9731,1.9604,0.012700000000000156,0.6478,1410.2,885.715,0.4848,0.4848,0.94,240.5176,156.2409,3.3973,0.8377,0.7095,0.0,,25177.9396,2908.7916,2908.7916,156355.0049,18063.5958
4300,4300,600612.SH,20041020,1.9921,2.0175,1.9445,1.9604,2.0112,-0.05080000000000018,-2.5259,1694.34,1049.799,0.5825,0.5825,1.26,238.9684,155.2345,3.3754,0.8323,0.7049,0.0,,25177.9396,2908.7916,2908.7916,155347.8873,17947.2442
4301,4301,600612.SH,20041019,2.0493,2.0811,2.008,2.0112,2.043,-0.03180000000000005,-1.5565,1534.0,988.253,0.5274,0.5274,1.15,245.1653,159.26,3.4629,0.8539,0.7232,0.0,,25177.9396,2908.7916,2908.7916,159376.3577,18412.6508
4302,4302,600612.SH,20041018,2.097,2.097,2.0144,2.043,2.0239,0.01910000000000034,0.9437,980.54,628.078,0.3371,0.3371,0.6,249.0384,161.776,3.5176,0.8673,0.7346,0.0,,25177.9396,2908.7916,2908.7916,161894.1516,18703.53
4303,4303,600612.SH,20041015,2.0525,2.0938,2.008,2.0239,2.0493,-0.02540000000000031,-1.2394,1534.6,982.641,0.5276,0.5276,0.98,246.7145,160.2664,3.4848,0.8593,0.7278,0.0,,25177.9396,2908.7916,2908.7916,160383.4753,18529.0025
4304,4304,600612.SH,20041014,2.1986,2.205,2.0493,2.0493,2.1828,-0.13349999999999973,-6.116,1731.0,1157.758,0.5951,0.5951,1.05,249.813,162.2792,3.5286,0.87,0.7369,0.0,,25177.9396,2908.7916,2908.7916,162397.7104,18761.7058
4305,4305,600612.SH,20041013,2.1828,2.2018,2.1701,2.1828,2.1859,-0.0031000000000003247,-0.1418,967.9,665.322,0.3327,0.3327,0.55,266.0799,172.8462,3.7584,0.9267,0.7849,0.0,,25177.9396,2908.7916,2908.7916,172972.4451,19983.3983
4306,4306,600612.SH,20041012,2.2495,2.2622,2.1796,2.1859,2.24,-0.05410000000000004,-2.4152,1477.03,1023.663,0.5078,0.5078,0.82,266.4672,173.0978,3.7638,0.928,0.7861,0.0,,25177.9396,2908.7916,2908.7916,173224.2244,20012.4862
4307,4307,600612.SH,20041011,2.2272,2.294,2.1986,2.24,2.2272,0.012800000000000367,0.5747,2421.24,1712.951,0.8324,0.8324,1.31,273.0514,177.3749,3.8568,0.951,0.8055,0.0,,25177.9396,2908.7916,2908.7916,177504.4742,20506.9808
4308,4308,600612.SH,20041008,2.1542,2.2336,2.1478,2.2272,2.1542,0.07299999999999995,3.3887,1229.52,845.74,0.4227,0.4227,0.39,271.5022,176.3685,3.8349,0.9456,0.8009,0.0,,25177.9396,2908.7916,2908.7916,176497.3566,20390.6291
4309,4309,600612.SH,20040930,2.259,2.259,2.1446,2.1542,2.2431,-0.0889000000000002,-3.9633,2115.61,1462.264,0.7273,0.7273,0.61,262.5941,170.5818,3.7091,0.9146,0.7746,0.0,,25177.9396,2908.7916,2908.7916,170706.4305,19721.607
4310,4310,600612.SH,20040929,2.2495,2.2844,2.24,2.2431,2.2685,-0.025399999999999867,-1.1197,1633.5,1156.493,0.5616,0.5616,0.37,273.4387,177.6265,3.8623,0.9523,0.8066,0.0,,25177.9396,2908.7916,2908.7916,177756.2536,20536.0687
4311,4311,600612.SH,20040928,2.24,2.2813,2.2272,2.2685,2.24,0.028499999999999748,1.2723,1654.29,1175.023,0.5687,0.5687,0.26,276.5372,179.6393,3.9061,0.9631,0.8158,0.0,,25177.9396,2908.7916,2908.7916,179770.4887,20768.772
4312,4312,600612.SH,20040927,2.2876,2.348,2.2209,2.24,2.294,-0.053999999999999826,-2.354,2595.57,1858.56,0.8923,0.8923,0.28,273.0514,177.3749,3.8568,0.951,0.8055,0.0,,25177.9396,2908.7916,2908.7916,177504.4742,20506.9808
4313,4313,600612.SH,20040924,2.3798,2.4083,2.2908,2.294,2.3734,-0.07940000000000014,-3.3454,7901.95,5851.109,2.7166,2.7166,0.83,279.6356,181.652,3.9498,0.9739,0.8249,0.0,,25177.9396,2908.7916,2908.7916,181784.7239,21001.4754
4314,4314,600612.SH,20040923,2.3353,2.3734,2.2908,2.3734,2.313,0.06040000000000001,2.6113,3539.81,2593.515,1.2169,1.2169,0.32,289.3183,187.9419,4.0866,1.0076,0.8535,0.0,,25177.9396,2908.7916,2908.7916,188079.2088,21728.6733
4315,4315,600612.SH,20040922,2.3607,2.3956,2.3067,2.313,2.3988,-0.08579999999999988,-3.5768,6127.64,4507.353,2.1066,2.1066,0.53,281.9595,183.1616,3.9827,0.982,0.8318,0.0,,25177.9396,2908.7916,2908.7916,183295.4003,21176.0028
4316,4316,600612.SH,20040921,2.4528,2.4528,2.3543,2.3988,2.4528,-0.053999999999999826,-2.2016,11063.76,8334.391,3.8036,3.8036,1.09,292.4168,189.9547,4.1304,1.0184,0.8626,0.0,,25177.9396,2908.7916,2908.7916,190093.444,21961.3766
4317,4317,600612.SH,20040920,2.3194,2.4751,2.3035,2.4528,2.3226,0.13019999999999987,5.6058,18336.47,13986.2,6.3038,6.3038,2.72,299.001,194.2318,4.2234,1.0414,0.882,0.0,,25177.9396,2908.7916,2908.7916,194373.6937,22455.8712
4318,4318,600612.SH,20040917,2.2431,2.3257,2.2336,2.3226,2.2749,0.047699999999999854,2.0968,8819.48,6327.625,3.032,3.032,1.65,283.1214,183.9164,3.9991,0.9861,0.8352,0.0,,25177.9396,2908.7916,2908.7916,184050.7385,21263.2666
4319,4319,600612.SH,20040916,2.2272,2.3798,2.2177,2.2749,2.2272,0.0477000000000003,2.1417,10538.11,7561.166,3.6228,3.6228,2.56,277.3118,180.1424,3.917,0.9658,0.8181,0.0,,25177.9396,2908.7916,2908.7916,180274.0475,20826.9479
4320,4320,600612.SH,20040915,2.1097,2.2558,2.0811,2.2272,2.1097,0.11749999999999972,5.5695,9146.92,6323.614,3.1446,3.1446,3.63,271.5022,176.3685,3.8349,0.9456,0.8009,0.0,,25177.9396,2908.7916,2908.7916,176497.3566,20390.6291
4321,4321,600612.SH,20040914,2.0843,2.1129,2.0366,2.1097,2.0239,0.08580000000000032,4.2393,3860.06,2523.914,1.327,1.327,1.85,257.1718,167.0595,3.6325,0.8957,0.7586,0.0,,25177.9396,2908.7916,2908.7916,167181.5189,19314.3762
4322,4322,600612.SH,20040913,2.0684,2.0716,2.008,2.0239,2.0874,-0.06350000000000033,-3.0421,1367.36,874.388,0.4701,0.4701,0.67,246.7145,160.2664,3.4848,0.8593,0.7278,0.0,,25177.9396,2908.7916,2908.7916,160383.4753,18529.0025
4323,4323,600612.SH,20040910,2.1224,2.1224,2.0461,2.0874,2.1224,-0.0349999999999997,-1.6491,1808.0,1185.644,0.6216,0.6216,0.79,254.4607,165.2983,3.5942,0.8862,0.7506,0.0,,25177.9396,2908.7916,2908.7916,165419.0632,19110.7608
4324,4324,600612.SH,20040909,2.1415,2.1415,2.0017,2.1224,2.1446,-0.02220000000000022,-1.0352,4386.01,2861.416,1.5078,1.5078,1.84,258.7211,168.0659,3.6544,0.9011,0.7632,0.0,,25177.9396,2908.7916,2908.7916,168188.6365,19430.7279
4325,4325,600612.SH,20040908,2.1288,2.1542,2.1129,2.1446,2.1415,0.0030999999999998806,0.1448,1175.34,789.193,0.4041,0.4041,0.34,261.4322,169.827,3.6927,0.9105,0.7712,0.0,,25177.9396,2908.7916,2908.7916,169951.0923,19634.3433
4326,4326,600612.SH,20040907,2.1542,2.1701,2.116,2.1415,2.1637,-0.022199999999999775,-1.026,1681.03,1130.818,0.5779,0.5779,0.37,261.0449,169.5754,3.6872,0.9092,0.7701,0.0,,25177.9396,2908.7916,2908.7916,169699.3129,19605.2554
4327,4327,600612.SH,20040906,2.1573,2.1764,2.1288,2.1637,2.1573,0.006399999999999739,0.2967,1165.0,786.647,0.4005,0.4005,0.25,263.7561,171.3366,3.7255,0.9186,0.7781,0.0,,25177.9396,2908.7916,2908.7916,171461.7687,19808.8708
4328,4328,600612.SH,20040903,2.1701,2.1986,2.1351,2.1573,2.1986,-0.04129999999999967,-1.8785,3079.99,2096.769,1.0589,1.0589,0.68,262.9814,170.8334,3.7146,0.9159,0.7758,0.0,,25177.9396,2908.7916,2908.7916,170958.2099,19750.695
4329,4329,600612.SH,20040902,2.1319,2.2114,2.1065,2.1986,2.1542,0.044399999999999995,2.0611,4795.16,3265.208,1.6485,1.6485,1.09,268.0164,174.1042,3.7857,0.9334,0.7906,0.0,,25177.9396,2908.7916,2908.7916,174231.342,20128.8379
4330,4330,600612.SH,20040901,2.116,2.1764,2.0938,2.1542,2.1319,0.022299999999999986,1.046,6388.23,4315.981,2.1962,2.1962,1.58,262.5941,170.5818,3.7091,0.9146,0.7746,0.0,,25177.9396,2908.7916,2908.7916,170706.4305,19721.607
4331,4331,600612.SH,20040831,2.0557,2.1828,2.0461,2.1319,2.0175,0.11439999999999984,5.6704,7322.93,4882.081,2.5175,2.5175,2.31,259.883,168.8206,3.6708,0.9051,0.7666,0.0,,25177.9396,2908.7916,2908.7916,168943.9747,19517.9916
4332,4332,600612.SH,20040830,2.0048,2.0207,1.9667,2.0175,2.0271,-0.009599999999999831,-0.4736,1342.01,842.187,0.4614,0.4614,0.37,245.9399,159.7632,3.4739,0.8566,0.7255,0.0,,25177.9396,2908.7916,2908.7916,159879.9165,18470.8267
4333,4333,600612.SH,20040827,2.0843,2.0938,2.0112,2.0271,2.0843,-0.05719999999999992,-2.7443,2638.75,1686.442,0.9072,0.9072,0.67,247.1019,160.518,3.4903,0.8606,0.7289,0.0,,25177.9396,2908.7916,2908.7916,160635.2546,18558.0904
4334,4334,600612.SH,20040826,2.062,2.1573,2.062,2.0843,2.0652,0.019099999999999895,0.9248,4216.48,2795.781,1.4496,1.4496,1.05,254.0734,165.0467,3.5888,0.8849,0.7495,0.0,,25177.9396,2908.7916,2908.7916,165167.2838,19081.6729
4335,4335,600612.SH,20040825,2.0017,2.1288,2.0017,2.0652,2.0207,0.04449999999999976,2.2022,4759.23,3091.134,1.6362,1.6362,1.22,251.7495,163.5371,3.5559,0.8768,0.7426,0.0,,25177.9396,2908.7916,2908.7916,163656.6074,18907.1454
4336,4336,600612.SH,20040824,2.0334,2.0874,2.0017,2.0207,1.9921,0.02860000000000018,1.4357,2920.47,1868.873,1.004,1.004,0.6,246.3272,160.0148,3.4793,0.8579,0.7266,0.0,,25177.9396,2908.7916,2908.7916,160131.6959,18499.9146
4337,4337,600612.SH,20040823,2.0874,2.0874,1.9254,1.9921,2.1002,-0.10810000000000008,-5.1471,3733.89,2336.176,1.2837,1.2837,0.73,242.8415,142.0818,3.4306,0.8458,0.7679,0.0,,25177.9396,2908.7916,2908.7916,157865.6813,18238.1233
4338,4338,600612.SH,20040820,2.1605,2.1605,2.0652,2.1002,2.1605,-0.0602999999999998,-2.791,4179.63,2760.671,1.4369,1.4369,0.78,256.0099,149.7864,3.6167,0.8916,0.8095,0.0,,25177.9396,2908.7916,2908.7916,166426.1808,19227.1125
4339,4339,600612.SH,20040819,2.1764,2.1764,2.1129,2.1605,2.1796,-0.01910000000000034,-0.8763,4430.01,2972.693,1.523,1.523,0.79,263.3688,154.0919,3.7206,0.9173,0.8328,0.0,,25177.9396,2908.7916,2908.7916,171209.9893,19779.7829
4340,4340,600612.SH,20040818,2.24,2.2622,2.1701,2.1796,2.24,-0.06040000000000001,-2.6964,4262.07,2960.448,1.4652,1.4652,0.72,265.6926,155.4516,3.7535,0.9254,0.8401,0.0,,25177.9396,2908.7916,2908.7916,172720.6657,19954.3104
4341,4341,600612.SH,20040817,2.2018,2.24,2.1859,2.24,2.2082,0.03180000000000005,1.4401,7620.64,5322.332,2.6199,2.6199,1.03,273.0514,159.7571,3.8574,0.951,0.8634,0.0,,25177.9396,2908.7916,2908.7916,177504.4742,20506.9808
4342,4342,600612.SH,20040816,2.1351,2.2145,2.097,2.2082,2.1605,0.0477000000000003,2.2078,5106.56,3462.455,1.7556,1.7556,0.74,269.1784,157.491,3.8027,0.9375,0.8512,0.0,,25177.9396,2908.7916,2908.7916,174986.6802,20216.1016
4343,4343,600612.SH,20040813,2.1605,2.2431,2.1446,2.1605,2.1986,-0.03810000000000002,-1.7329,5233.44,3619.25,1.7992,1.7992,0.73,263.3688,154.0919,3.7206,0.9173,0.8328,0.0,,25177.9396,2908.7916,2908.7916,171209.9893,19779.7829
4344,4344,600612.SH,20040812,2.1764,2.2114,2.116,2.1986,2.2114,-0.012799999999999923,-0.5788,5824.14,3966.603,2.0023,2.0023,0.59,268.0164,156.8112,3.7863,0.9334,0.8475,0.0,,25177.9396,2908.7916,2908.7916,174231.342,20128.8379
4345,4345,600612.SH,20040811,2.2241,2.2241,2.1605,2.2114,2.2177,-0.006299999999999972,-0.2841,5930.67,4077.267,2.0389,2.0389,0.55,269.5657,157.7176,3.8082,0.9388,0.8524,0.0,,25177.9396,2908.7916,2908.7916,175238.4596,20245.1895
4346,4346,600612.SH,20040810,2.0938,2.2749,2.0938,2.2177,2.0874,0.13029999999999964,6.2422,14918.98,10328.411,5.1289,5.1289,1.84,270.3403,158.1709,3.8191,0.9415,0.8548,0.0,,25177.9396,2908.7916,2908.7916,175742.0184,20303.3654
4347,4347,600612.SH,20040809,2.116,2.116,2.0652,2.0874,2.1256,-0.03819999999999979,-1.7971,2587.19,1698.328,0.8894,0.8894,0.33,254.4607,148.88,3.5948,0.8862,0.8046,0.0,,25177.9396,2908.7916,2908.7916,165419.0632,19110.7608
4348,4348,600612.SH,20040806,2.1002,2.1542,2.0652,2.1256,2.1542,-0.02859999999999996,-1.3276,6540.32,4327.4,2.2485,2.2485,0.97,259.1084,151.5993,3.6605,0.9024,0.8193,0.0,,25177.9396,2908.7916,2908.7916,168440.4159,19459.8158
4349,4349,600612.SH,20040805,2.1097,2.2558,2.0652,2.1542,2.1097,0.04449999999999976,2.1093,19370.14,13230.839,6.6592,6.6592,6.34,262.5941,153.6387,3.7097,0.9146,0.8303,0.0,,25177.9396,2908.7916,2908.7916,170706.4305,19721.607
4350,4350,600612.SH,20040804,1.9286,2.1097,1.9286,2.1097,1.9191,0.1906000000000001,9.9317,10955.13,7145.319,3.7662,3.7662,10.54,257.1718,150.4663,3.6331,0.8957,0.8132,0.0,,25177.9396,2908.7916,2908.7916,167181.5189,19314.3762
4351,4351,600612.SH,20040803,1.9032,1.9318,1.8809,1.9191,1.9,0.019100000000000117,1.0053,1089.8,654.453,0.3747,0.3747,1.07,233.9334,136.8699,3.3048,0.8147,0.7397,0.0,,25177.9396,2908.7916,2908.7916,152074.7552,17569.1013
4352,4352,600612.SH,20040802,1.9127,1.9254,1.8841,1.9,1.9381,-0.03810000000000002,-1.9658,1329.51,796.277,0.4571,0.4571,1.39,231.6096,135.5103,3.272,0.8066,0.7324,0.0,,25177.9396,2908.7916,2908.7916,150564.0788,17394.5738
4353,4353,600612.SH,20040730,1.9858,1.9858,1.9318,1.9381,1.9953,-0.05720000000000014,-2.8667,964.5,590.965,0.3316,0.3316,0.96,236.2573,138.2295,3.3376,0.8228,0.7471,0.0,,25177.9396,2908.7916,2908.7916,153585.4316,17743.6288
4354,4354,600612.SH,20040729,1.9604,1.9985,1.954,1.9953,1.9572,0.03810000000000002,1.9467,933.5,580.744,0.3209,0.3209,0.92,243.2288,142.3084,3.4361,0.8471,0.7691,0.0,,25177.9396,2908.7916,2908.7916,158117.4607,18267.2112
4355,4355,600612.SH,20040728,1.9349,2.0112,1.9349,1.9572,1.9445,0.012700000000000156,0.6531,881.88,541.363,0.3032,0.3032,0.9,238.5811,139.5892,3.3705,0.8309,0.7544,0.0,,25177.9396,2908.7916,2908.7916,155096.1079,17918.1563
4356,4356,600612.SH,20040727,1.9699,1.9953,1.9159,1.9445,1.9826,-0.03810000000000002,-1.9217,976.0,602.893,0.3355,0.3355,0.96,237.0319,138.6828,3.3486,0.8255,0.7495,0.0,,25177.9396,2908.7916,2908.7916,154088.9904,17801.8046
4357,4357,600612.SH,20040726,2.0271,2.0398,1.9762,1.9826,2.0493,-0.0667000000000002,-3.2548,1037.0,652.097,0.3565,0.3565,0.95,241.6796,141.402,3.4142,0.8417,0.7642,0.0,,25177.9396,2908.7916,2908.7916,157110.3431,18150.8596
4358,4358,600612.SH,20040723,2.0589,2.0652,2.0334,2.0493,2.062,-0.012699999999999712,-0.6159,1213.42,779.677,0.4172,0.4172,0.91,249.813,146.1607,3.5291,0.87,0.7899,0.0,,25177.9396,2908.7916,2908.7916,162397.7104,18761.7058
4359,4359,600612.SH,20040722,2.1129,2.1129,2.062,2.062,2.0843,-0.022299999999999986,-1.0699,946.0,618.364,0.3252,0.3252,0.63,251.3622,147.0672,3.551,0.8754,0.7948,0.0,,25177.9396,2908.7916,2908.7916,163404.828,18878.0575
4360,4360,600612.SH,20040721,2.097,2.1033,2.0716,2.0843,2.1033,-0.019000000000000128,-0.9033,752.5,493.587,0.2587,0.2587,0.41,254.0734,148.6534,3.5893,0.8849,0.8034,0.0,,25177.9396,2908.7916,2908.7916,165167.2838,19081.6729
4361,4361,600612.SH,20040720,2.1192,2.1319,2.0811,2.1033,2.1478,-0.044500000000000206,-2.0719,1143.88,756.115,0.3932,0.3932,0.64,256.3972,150.013,3.6222,0.893,0.8108,0.0,,25177.9396,2908.7916,2908.7916,166677.9602,19256.2004
4362,4362,600612.SH,20040719,2.1573,2.1986,2.1383,2.1478,2.1542,-0.006399999999999739,-0.2971,1394.8,950.705,0.4795,0.4795,0.74,261.8195,153.1855,3.6988,0.9119,0.8279,0.0,,25177.9396,2908.7916,2908.7916,170202.8717,19663.4312
4363,4363,600612.SH,20040716,2.1446,2.1605,2.0906,2.1542,2.1129,0.041300000000000114,1.9547,2460.71,1654.183,0.846,0.846,1.62,262.5941,153.6387,3.7097,0.9146,0.8303,0.0,,25177.9396,2908.7916,2908.7916,170706.4305,19721.607
4364,4364,600612.SH,20040715,2.1065,2.1542,2.0652,2.1129,2.097,0.015899999999999803,0.7582,1788.22,1187.725,0.6148,0.6148,1.37,257.5591,150.6929,3.6386,0.897,0.8144,0.0,,25177.9396,2908.7916,2908.7916,167433.2983,19343.4641
4365,4365,600612.SH,20040714,2.0716,2.1129,2.0207,2.097,2.0747,0.022299999999999986,1.0749,2329.41,1512.94,0.8008,0.8008,2.35,255.6226,149.5598,3.6112,0.8903,0.8083,0.0,,25177.9396,2908.7916,2908.7916,166174.4014,19198.0246
4366,4366,600612.SH,20040713,2.1288,2.1288,2.0684,2.0747,2.1192,-0.044500000000000206,-2.0998,954.0,628.888,0.328,0.328,0.92,252.9115,147.9736,3.5729,0.8808,0.7997,0.0,,25177.9396,2908.7916,2908.7916,164411.9456,18994.4091
4367,4367,600612.SH,20040712,2.2336,2.2685,2.0398,2.1192,2.2495,-0.13029999999999964,-5.7924,1948.9,1298.228,0.67,0.67,2.66,258.3338,151.1461,3.6495,0.8997,0.8169,0.0,,25177.9396,2908.7916,2908.7916,167936.8571,19401.64
4368,4368,600612.SH,20040709,2.2463,2.2685,2.2431,2.2495,2.2495,0.0,0.0,588.1,417.35,0.2022,0.2022,0.73,274.2133,160.4369,3.8738,0.955,0.8671,0.0,,25177.9396,2908.7916,2908.7916,178259.8124,20594.2445
4369,4369,600612.SH,20040708,2.24,2.2685,2.24,2.2495,2.2622,-0.012700000000000156,-0.5614,700.0,495.616,0.2406,0.2406,0.73,274.2133,160.4369,3.8738,0.955,0.8671,0.0,,25177.9396,2908.7916,2908.7916,178259.8124,20594.2445
4370,4370,600612.SH,20040707,2.3035,2.3035,2.2495,2.2622,2.2876,-0.025399999999999867,-1.1103,768.0,547.608,0.264,0.264,0.72,275.7626,161.3433,3.8957,0.9604,0.872,0.0,,25177.9396,2908.7916,2908.7916,179266.93,20710.5962
