,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3459,3459,600566.SH,20080118,6.1043,6.2562,6.0739,6.1651,6.0982,0.06689999999999952,1.097,13592.21,13799.221,1.804,2.1003,0.74,110.9322,116.7265,2.1799,5.0982,5.0244,0.0985,0.0985,10630.8,7534.62,6471.54,107902.62,76476.393
3460,3460,600566.SH,20080117,6.3169,6.4445,5.9039,6.0982,6.3108,-0.21260000000000012,-3.3688,26622.28,27176.202,3.5333,4.1137,1.65,109.73,115.4615,2.1563,5.0429,4.97,0.0996,0.0996,10630.8,7534.62,6471.54,106733.232,75647.5848
3461,3461,600566.SH,20080116,6.2987,6.4323,6.2562,6.3108,6.3412,-0.030399999999999316,-0.4794,17051.05,17799.975,2.263,2.6348,1.06,113.5553,119.4865,2.2315,5.2187,5.1432,0.0962,0.0962,10630.8,7534.62,6471.54,110454.012,78284.7018
3462,3462,600566.SH,20080115,6.3776,6.4688,6.2987,6.3412,6.3716,-0.030400000000000205,-0.4771,14797.65,15518.47,1.964,2.2866,0.81,114.1017,120.0615,2.2422,5.2438,5.168,0.0958,0.0958,10630.8,7534.62,6471.54,110985.552,78661.4328
3463,3463,600566.SH,20080114,6.2865,6.3716,6.159,6.3716,6.2562,0.11540000000000017,1.8446,19031.92,19681.009,2.5259,2.9409,1.05,114.6482,120.6365,2.253,5.2689,5.1927,0.0953,0.0953,10630.8,7534.62,6471.54,111517.092,79038.1638
3464,3464,600566.SH,20080111,6.1954,6.2562,6.0436,6.2562,6.2319,0.024299999999999322,0.3899,13986.37,14124.319,1.8563,2.1612,0.79,112.5716,118.4515,2.2121,5.1735,5.0987,0.0971,0.0971,10630.8,7534.62,6471.54,109497.24,77606.586
3465,3465,600566.SH,20080110,6.2744,6.3351,6.2076,6.2319,6.2258,0.0061000000000008825,0.098,15721.71,16239.596,2.0866,2.4294,0.89,112.1344,117.9915,2.2036,5.1534,5.0789,0.0975,0.0975,10630.8,7534.62,6471.54,109072.008,77305.2012
3466,3466,600566.SH,20080109,6.0436,6.2562,5.9889,6.2258,6.0314,0.1943999999999999,3.2231,16628.93,16722.837,2.207,2.5695,0.95,112.0252,117.8765,2.2014,5.1484,5.0739,0.0976,0.0976,10630.8,7534.62,6471.54,108965.7,77229.855
3467,3467,600566.SH,20080108,6.1833,6.3533,5.9585,6.0314,6.1711,-0.13970000000000038,-2.2638,26095.35,26543.091,3.4634,4.0323,1.81,108.5278,114.1964,2.1327,4.9877,4.9155,0.1007,0.1007,10630.8,7534.62,6471.54,105563.844,74818.7766
3468,3468,600566.SH,20080107,5.9464,6.2197,5.9464,6.1711,6.0132,0.1578999999999997,2.6259,17904.09,18067.332,2.3762,2.7666,1.25,111.0415,116.8415,2.1821,5.1032,5.0294,0.0984,0.0984,10630.8,7534.62,6471.54,108008.928,76551.7392
3469,3469,600566.SH,20080104,6.0314,6.0436,5.9221,6.0132,6.0254,-0.012199999999999989,-0.2025,12484.04,12291.768,1.6569,1.9291,0.83,108.1999,113.8514,2.1262,4.9726,4.9007,0.101,0.101,10630.8,7534.62,6471.54,105244.92,74592.738
3470,3470,600566.SH,20080103,5.9342,6.0618,5.7702,6.0254,5.9342,0.09120000000000061,1.5369,14751.91,14566.985,1.9579,2.2795,0.94,108.4185,114.0814,2.1305,4.9826,4.9106,0.1008,0.1008,10630.8,7534.62,6471.54,105457.536,74743.4304
3471,3471,600566.SH,20080102,5.7885,5.9768,5.6974,5.9342,5.6731,0.2610999999999999,4.6024,16588.26,16016.007,2.2016,2.5633,1.1,106.7791,112.3564,2.0983,4.9073,4.8363,0.1024,0.1024,10630.8,7534.62,6471.54,103862.916,73613.2374
3472,3472,600566.SH,20071228,5.7095,5.746,5.6488,5.6731,5.7095,-0.03640000000000043,-0.6375,10234.56,9595.905,1.3583,1.5815,0.67,102.0795,107.4114,2.006,4.6913,4.6235,0.2141,0.1071,10630.8,7534.62,6471.54,99291.672,70373.3508
3473,3473,600566.SH,20071227,5.7277,5.8067,5.6609,5.7095,5.6913,0.018200000000000216,0.3198,17290.84,16357.999,2.2949,2.6718,1.26,102.7353,108.1014,2.0189,4.7214,4.6532,0.2128,0.1064,10630.8,7534.62,6471.54,99929.52,70825.428
3474,3474,600566.SH,20071226,5.667,5.7034,5.582,5.6913,5.6427,0.04860000000000042,0.8613,16081.74,14931.479,2.1344,2.485,1.23,102.4074,107.7564,2.0124,4.7064,4.6383,0.2134,0.1067,10630.8,7534.62,6471.54,99610.596,70599.3894
3475,3475,600566.SH,20071225,5.5394,5.6974,5.4726,5.6427,5.503,0.1396999999999995,2.5386,18111.92,16618.588,2.4038,2.7987,1.58,101.533,106.8364,1.9952,4.6662,4.5987,0.2153,0.1076,10630.8,7534.62,6471.54,98760.132,69996.6198
3476,3476,600566.SH,20071224,5.4848,5.6002,5.4848,5.503,5.4665,0.0365000000000002,0.6677,13819.74,12614.545,1.8342,2.1355,1.3,99.0193,104.1913,1.9458,4.5507,4.4848,0.2208,0.1104,10630.8,7534.62,6471.54,96315.048,68263.6572
3477,3477,600566.SH,20071221,5.3451,5.4908,5.3451,5.4665,5.4119,0.05459999999999976,1.0089,11281.08,10073.313,1.4972,1.7432,0.96,98.3636,103.5013,1.9329,4.5205,4.4551,0.2222,0.1111,10630.8,7534.62,6471.54,95677.2,67811.58
3478,3478,600566.SH,20071220,5.4483,5.4483,5.3694,5.4119,5.4058,0.006099999999999994,0.1128,9360.1,8335.008,1.2423,1.4463,0.7,97.3799,102.4663,1.9136,4.4753,4.4106,0.2245,0.1122,10630.8,7534.62,6471.54,94720.428,67133.4642
3479,3479,600566.SH,20071219,5.2843,5.4362,5.254,5.4058,5.2297,0.17609999999999992,3.3673,12805.39,11261.832,1.6995,1.9787,0.98,97.2706,102.3513,1.9115,4.4703,4.4056,0.2247,0.1124,10630.8,7534.62,6471.54,94614.12,67058.118
3480,3480,600566.SH,20071218,5.3815,5.418,5.1264,5.2297,5.3815,-0.1517999999999997,-2.8208,10175.0,8806.802,1.3504,1.5723,0.73,94.1011,99.0163,1.8492,4.3246,4.2621,0.2323,0.1161,10630.8,7534.62,6471.54,91531.188,64873.0782
3481,3481,600566.SH,20071217,5.4058,5.4423,5.3208,5.3815,5.3451,0.036399999999999544,0.681,9625.21,8551.437,1.2775,1.4873,0.69,96.8335,101.8913,1.9029,4.4502,4.3858,0.2257,0.1129,10630.8,7534.62,6471.54,94188.888,66756.7332
3482,3482,600566.SH,20071214,5.3451,5.3633,5.1568,5.3451,5.3694,-0.024299999999999322,-0.4526,16598.03,14425.15,2.2029,2.5648,1.39,96.1777,101.2013,1.89,4.4201,4.3561,0.2273,0.1136,10630.8,7534.62,6471.54,93551.04,66304.656
3483,3483,600566.SH,20071213,5.2965,5.5273,5.2722,5.3694,5.3147,0.05469999999999953,1.0292,18115.46,16128.058,2.4043,2.7993,1.94,96.6149,101.6613,1.8986,4.4402,4.3759,0.2262,0.1131,10630.8,7534.62,6471.54,93976.272,66606.0408
3484,3484,600566.SH,20071212,5.2236,5.3694,5.2236,5.3147,5.2722,0.042500000000000426,0.8061,10961.51,9607.948,1.4548,1.6938,1.31,95.6312,100.6263,1.8793,4.395,4.3314,0.2286,0.1143,10630.8,7534.62,6471.54,93019.5,65927.925
3485,3485,600566.SH,20071211,5.1629,5.3147,5.1325,5.2722,5.1871,0.08509999999999973,1.6406,14516.86,12515.09,1.9267,2.2432,2.22,94.8662,99.8213,1.8642,4.3598,4.2967,0.2304,0.1152,10630.8,7534.62,6471.54,92275.344,65400.5016
3486,3486,600566.SH,20071210,5.0474,5.2114,5.011,5.1871,5.1021,0.08499999999999996,1.666,9366.37,7947.817,1.2431,1.4473,1.6,93.3361,98.2112,1.8341,4.2895,4.2274,0.2342,0.1171,10630.8,7534.62,6471.54,90787.032,64345.6548
3487,3487,600566.SH,20071207,5.096,5.1021,5.0292,5.1021,5.0657,0.03640000000000043,0.7186,6538.28,5458.716,0.8678,1.0103,1.09,91.806,96.6012,1.8041,4.2192,4.1581,0.2381,0.119,10630.8,7534.62,6471.54,89298.72,63290.808
3488,3488,600566.SH,20071206,5.0171,5.0778,4.9928,5.0657,5.0232,0.04249999999999954,0.8461,5256.89,4352.733,0.6977,0.8123,0.79,91.1502,95.9112,1.7912,4.189,4.1284,0.2398,0.1199,10630.8,7534.62,6471.54,88660.872,62838.7308
3489,3489,600566.SH,20071205,4.9989,5.0414,4.9503,5.0232,4.9989,0.02430000000000021,0.4861,6155.86,5071.952,0.817,0.9512,0.97,90.3852,95.1062,1.7762,4.1539,4.0938,0.2418,0.1209,10630.8,7534.62,6471.54,87916.716,62311.3074
3490,3490,600566.SH,20071204,5.0717,5.0778,4.9685,4.9989,5.0414,-0.042500000000000426,-0.843,5388.8,4433.485,0.7152,0.8327,0.87,89.948,94.6462,1.7676,4.1338,4.074,0.243,0.1215,10630.8,7534.62,6471.54,87491.484,62009.9226
3491,3491,600566.SH,20071203,5.011,5.096,4.9381,5.0414,4.932,0.10939999999999994,2.2182,5991.97,4944.329,0.7953,0.9259,1.01,90.7131,95.4512,1.7826,4.1689,4.1086,0.241,0.1205,10630.8,7534.62,6471.54,88235.64,62537.346
3492,3492,600566.SH,20071130,4.9563,5.011,4.8956,4.932,4.9746,-0.042599999999999305,-0.8564,7067.99,5757.431,0.9381,1.0922,1.3,88.7458,93.3812,1.7439,4.0785,4.0195,0.2463,0.1232,10630.8,7534.62,6471.54,86322.096,61181.1144
3493,3493,600566.SH,20071129,4.8592,5.0414,4.8592,4.9746,4.8592,0.11539999999999928,2.3749,8827.35,7209.644,1.1716,1.364,1.72,89.5108,94.1862,1.759,4.1137,4.0542,0.2442,0.1221,10630.8,7534.62,6471.54,87066.252,61708.5378
3494,3494,600566.SH,20071128,4.7316,4.8956,4.7316,4.8592,4.768,0.09120000000000061,1.9128,4409.46,3519.972,0.5852,0.6814,0.8,87.4343,92.0012,1.7182,4.0183,3.9601,0.25,0.125,10630.8,7534.62,6471.54,85046.4,60276.96
3495,3495,600566.SH,20071127,4.7377,4.8166,4.683,4.768,4.7498,0.018200000000000216,0.3832,4621.03,3615.615,0.6133,0.7141,0.74,85.7949,90.2761,1.686,3.9429,3.8859,0.2548,0.1274,10630.8,7534.62,6471.54,83451.78,59146.767
3496,3496,600566.SH,20071126,4.8409,4.8713,4.7377,4.7498,4.7741,-0.02430000000000021,-0.509,4725.2,3746.976,0.6271,0.7302,0.65,85.467,89.9311,1.6795,3.9278,3.871,0.2558,0.1279,10630.8,7534.62,6471.54,83132.856,58920.7284
3497,3497,600566.SH,20071123,4.7073,4.7741,4.6344,4.7741,4.6952,0.07889999999999997,1.6804,4545.99,3538.313,0.6033,0.7025,0.54,85.9042,90.3911,1.6881,3.9479,3.8908,0.2545,0.1272,10630.8,7534.62,6471.54,83558.088,59222.1132
3498,3498,600566.SH,20071122,4.926,4.9624,4.6223,4.6952,4.9624,-0.2671999999999999,-5.3845,7370.79,5801.675,0.9783,1.139,0.9,84.4834,88.8961,1.6602,3.8826,3.8265,0.2587,0.1294,10630.8,7534.62,6471.54,82176.084,58242.6126
3499,3499,600566.SH,20071121,5.0778,5.1325,4.9563,4.9624,5.0657,-0.10329999999999995,-2.0392,6357.19,5267.832,0.8437,0.9823,0.72,89.2922,93.9562,1.7547,4.1036,4.0443,0.2448,0.1224,10630.8,7534.62,6471.54,86853.636,61557.8454
3500,3500,600566.SH,20071120,5.0414,5.1143,4.9685,5.0657,5.0353,0.030399999999999316,0.6037,8415.34,6991.84,1.1169,1.3004,0.95,91.1502,95.9112,1.7912,4.189,4.1284,0.2398,0.1199,10630.8,7534.62,6471.54,88660.872,62838.7308
3501,3501,600566.SH,20071119,4.9685,5.1143,4.9199,5.0353,4.9563,0.07900000000000063,1.5939,9932.75,8224.437,1.3183,1.5348,1.21,90.6038,95.3362,1.7805,4.1639,4.1037,0.2413,0.1206,10630.8,7534.62,6471.54,88129.332,62461.9998
3502,3502,600566.SH,20071116,4.8045,5.0232,4.7984,4.9563,4.847,0.10929999999999929,2.255,10042.88,8173.034,1.3329,1.5519,1.31,89.183,93.8412,1.7525,4.0986,4.0393,0.2451,0.1225,10630.8,7534.62,6471.54,86747.328,61482.4992
3503,3503,600566.SH,20071115,4.9746,4.9746,4.8288,4.847,4.9685,-0.12149999999999928,-2.4454,6097.41,4902.625,0.8093,0.9422,0.74,87.2157,91.7712,1.7139,4.0082,3.9502,0.2506,0.1253,10630.8,7534.62,6471.54,84833.784,60126.2676
3504,3504,600566.SH,20071114,4.8895,4.9806,4.8652,4.9685,4.8592,0.10929999999999929,2.2493,9630.35,7809.919,1.2781,1.4881,1.32,89.4015,94.0712,1.7568,4.1087,4.0492,0.2445,0.1222,10630.8,7534.62,6471.54,86959.944,61633.1916
3505,3505,600566.SH,20071113,4.8531,4.8652,4.7377,4.8592,4.768,0.09120000000000061,1.9128,8652.04,6855.723,1.1483,1.3369,1.26,87.4343,92.0012,1.7182,4.0183,3.9601,0.25,0.125,10630.8,7534.62,6471.54,85046.4,60276.96
3506,3506,600566.SH,20071112,4.7316,4.7802,4.6162,4.768,4.7377,0.03029999999999955,0.6396,6771.72,5240.611,0.8987,1.0464,1.01,85.7949,90.2761,1.686,3.9429,3.8859,0.2548,0.1274,10630.8,7534.62,6471.54,83451.78,59146.767
3507,3507,600566.SH,20071109,4.6952,4.7863,4.5919,4.7377,4.7073,0.030400000000000205,0.6458,7282.83,5666.6,0.9666,1.1254,1.1,85.2484,89.7011,1.6752,3.9178,3.8611,0.2564,0.1282,10630.8,7534.62,6471.54,82920.24,58770.036
3508,3508,600566.SH,20071108,4.7377,4.8774,4.6769,4.7073,4.7741,-0.06679999999999975,-1.3992,8730.0,6862.924,1.1587,1.349,1.36,84.7019,89.1261,1.6645,3.8927,3.8364,0.2581,0.129,10630.8,7534.62,6471.54,82388.7,58393.305
3509,3509,600566.SH,20071107,4.7863,4.7863,4.6648,4.7741,4.7438,0.03029999999999955,0.6387,5042.83,3908.88,0.6693,0.7792,0.68,85.9042,90.3911,1.6881,3.9479,3.8908,0.2545,0.1272,10630.8,7534.62,6471.54,83558.088,59222.1132
3510,3510,600566.SH,20071106,4.6952,4.7984,4.6648,4.7438,4.6648,0.07900000000000063,1.6935,6413.35,5005.141,0.8512,0.991,0.82,85.3577,89.8161,1.6774,3.9228,3.8661,0.2561,0.128,10630.8,7534.62,6471.54,83026.548,58845.3822
3511,3511,600566.SH,20071105,4.5129,4.7073,4.5129,4.6648,4.4886,0.1761999999999997,3.9255,6089.88,4648.023,0.8083,0.941,0.73,83.9369,88.3211,1.6494,3.8575,3.8017,0.2604,0.1302,10630.8,7534.62,6471.54,81644.544,57865.8816
3512,3512,600566.SH,20071102,4.5372,4.5676,4.4461,4.4886,4.6283,-0.13970000000000038,-3.0184,6976.62,5178.445,0.9259,1.078,0.75,80.7674,84.9861,1.5872,3.7119,3.6582,0.2706,0.1353,10630.8,7534.62,6471.54,78561.612,55680.8418
3513,3513,600566.SH,20071101,4.8166,4.8288,4.604,4.6283,4.8166,-0.1882999999999999,-3.9094,7575.0,5842.56,1.0054,1.1705,0.7,83.2811,87.6311,1.6366,3.8274,3.772,0.2625,0.1312,10630.8,7534.62,6471.54,81006.696,57413.8044
3514,3514,600566.SH,20071031,4.7134,4.8349,4.6587,4.8166,4.6769,0.13970000000000038,2.987,10274.58,8066.099,1.3636,1.5877,1.01,86.6692,91.1962,1.7031,3.9831,3.9255,0.2522,0.1261,10630.8,7534.62,6471.54,84302.244,59749.5366
3515,3515,600566.SH,20071030,4.6101,4.7012,4.5433,4.6769,4.6466,0.03029999999999955,0.6521,8201.53,6262.941,1.0885,1.2673,0.83,84.1555,88.5511,1.6537,3.8676,3.8116,0.2597,0.1299,10630.8,7534.62,6471.54,81857.16,58016.574
3516,3516,600566.SH,20071029,4.598,4.6648,4.4947,4.6466,4.5798,0.06680000000000064,1.4586,8920.74,6678.929,1.184,1.3785,0.86,83.609,87.9761,1.643,3.8425,3.7869,0.2614,0.1307,10630.8,7534.62,6471.54,81325.62,57639.843
3517,3517,600566.SH,20071026,4.3854,4.6405,4.3854,4.5798,4.5008,0.07899999999999974,1.7552,11400.87,8476.404,1.5131,1.7617,1.13,82.4068,86.7111,1.6194,3.7872,3.7324,0.2653,0.1326,10630.8,7534.62,6471.54,80156.232,56811.0348
3518,3518,600566.SH,20071025,4.8774,4.9442,4.4947,4.5008,4.9746,-0.4737999999999998,-9.5244,15079.74,11457.403,2.0014,2.3302,1.71,80.986,87.7752,1.5969,3.7219,3.7905,0.2699,0.135,10630.8,7534.62,6471.54,78774.228,55831.5342
3519,3519,600566.SH,20071024,5.2297,5.2297,4.9563,4.9746,5.175,-0.20040000000000013,-3.8725,7231.14,6094.705,0.9597,1.1174,0.8,89.5108,97.0147,1.765,4.1137,4.1895,0.2442,0.1221,10630.8,7534.62,6471.54,87066.252,61708.5378
3520,3520,600566.SH,20071023,5.1082,5.2114,5.0474,5.175,5.1386,0.036399999999999544,0.7084,6602.28,5578.489,0.8763,1.0202,0.67,93.1175,100.9237,1.8361,4.2794,4.3583,0.2347,0.1174,10630.8,7534.62,6471.54,90574.416,64194.9624
3521,3521,600566.SH,20071022,5.3208,5.3511,5.1325,5.1386,5.3208,-0.18219999999999992,-3.4243,11304.61,9696.319,1.5004,1.7468,0.98,92.4617,100.213,1.8231,4.2493,4.3276,0.2364,0.1182,10630.8,7534.62,6471.54,89936.568,63742.8852
3522,3522,600566.SH,20071019,5.3026,5.3937,5.2904,5.3208,5.3754,-0.05459999999999976,-1.0157,10142.59,8926.476,1.3461,1.5673,0.62,95.7405,103.7666,1.8878,4.4,4.481,0.2283,0.1142,10630.8,7534.62,6471.54,93125.808,66003.2712
3523,3523,600566.SH,20071018,5.4969,5.4969,5.3208,5.3754,5.4969,-0.12150000000000016,-2.2103,8884.87,7854.667,1.1792,1.3729,0.5,96.7242,104.8327,1.9072,4.4452,4.5271,0.226,0.113,10630.8,7534.62,6471.54,94082.58,66681.387
3524,3524,600566.SH,20071017,5.4544,5.5516,5.4301,5.4969,5.4483,0.04860000000000042,0.892,8402.9,7579.448,1.1152,1.2984,0.41,98.91,107.2018,1.9503,4.5456,4.6294,0.221,0.1105,10630.8,7534.62,6471.54,96208.74,68188.311
3525,3525,600566.SH,20071016,5.3572,5.5091,5.3451,5.4483,5.3754,0.07289999999999974,1.3562,10264.71,9178.06,1.3623,1.5861,0.48,98.0357,106.2542,1.9331,4.5055,4.5885,0.223,0.1115,10630.8,7534.62,6471.54,95358.276,67585.5414
3526,3526,600566.SH,20071015,5.5151,5.5394,5.3147,5.3754,5.5394,-0.1639999999999997,-2.9606,20147.57,17901.658,2.674,3.1133,0.98,96.7242,104.8327,1.9072,4.4452,4.5271,0.226,0.113,10630.8,7534.62,6471.54,94082.58,66681.387
3527,3527,600566.SH,20071012,5.7156,5.7399,5.3329,5.5394,5.6791,-0.13970000000000038,-2.4599,34692.23,31467.049,4.6044,5.3607,2.17,99.6751,108.031,1.9654,4.5808,4.6652,0.2193,0.1096,10630.8,7534.62,6471.54,96952.896,68715.7344
3528,3528,600566.SH,20071011,5.8128,5.9221,5.6488,5.6791,5.8188,-0.13970000000000038,-2.4008,14525.66,13797.493,1.9279,2.2445,0.97,102.1888,110.7555,2.0149,4.6963,4.7829,0.2139,0.107,10630.8,7534.62,6471.54,99397.98,70448.697
3529,3529,600566.SH,20071010,5.746,6.0011,5.746,5.8188,5.831,-0.012199999999999989,-0.2092,22205.04,21584.545,2.9471,3.4312,1.68,104.7025,113.4799,2.0645,4.8119,4.9005,0.2088,0.1044,10630.8,7534.62,6471.54,101843.064,72181.6596
3530,3530,600566.SH,20071009,5.7156,5.8431,5.6609,5.831,5.7217,0.10930000000000017,1.9103,14621.71,13868.25,1.9406,2.2594,1.08,104.9211,113.7168,2.0688,4.8219,4.9107,0.2083,0.1042,10630.8,7534.62,6471.54,102055.68,72332.352
3531,3531,600566.SH,20071008,5.7702,5.8249,5.6913,5.7217,5.7034,0.018299999999999983,0.3209,17192.24,16273.229,2.2818,2.6566,1.18,102.9539,111.5847,2.03,4.7315,4.8187,0.2123,0.1062,10630.8,7534.62,6471.54,100142.136,70976.1204
3532,3532,600566.SH,20070928,5.6548,5.7824,5.6548,5.7034,5.6184,0.08499999999999996,1.5129,11378.62,10720.654,1.5102,1.7583,0.59,102.626,111.2293,2.0236,4.7164,4.8033,0.213,0.1065,10630.8,7534.62,6471.54,99823.212,70750.0818
3533,3533,600566.SH,20070927,5.5637,5.7034,5.5637,5.6184,5.5455,0.07290000000000063,1.3146,9439.02,8750.046,1.2528,1.4585,0.41,101.0959,109.5709,1.9934,4.6461,4.7317,0.2162,0.1081,10630.8,7534.62,6471.54,98334.9,69695.235
3534,3534,600566.SH,20070926,5.7702,5.7763,5.5394,5.5455,5.7702,-0.22470000000000034,-3.8941,13356.0,12399.245,1.7726,2.0638,0.5,99.7844,108.1495,1.9675,4.5858,4.6703,0.2191,0.1095,10630.8,7534.62,6471.54,97059.204,68791.0806
3535,3535,600566.SH,20070925,5.7338,5.8188,5.6488,5.7702,5.7156,0.05459999999999976,0.9553,16196.81,15290.801,2.1497,2.5028,0.55,103.8282,112.5323,2.0473,4.7717,4.8596,0.2105,0.1053,10630.8,7534.62,6471.54,100992.6,71578.89
3536,3536,600566.SH,20070924,5.8006,5.8006,5.5759,5.7156,5.7399,-0.024299999999999322,-0.4234,22753.97,21220.022,3.0199,3.516,0.73,102.8446,111.4662,2.0279,4.7265,4.8135,0.2125,0.1063,10630.8,7534.62,6471.54,100035.828,70900.7742
3537,3537,600566.SH,20070921,5.9646,5.9828,5.6488,5.7399,5.9707,-0.23080000000000034,-3.8655,35290.15,33439.178,4.6837,5.4531,1.15,103.2817,111.94,2.0365,4.7466,4.834,0.2116,0.1058,10630.8,7534.62,6471.54,100461.06,71202.159
3538,3538,600566.SH,20070920,6.0618,6.0739,5.8674,5.9707,5.8857,0.08499999999999996,1.4442,26213.02,25699.175,3.479,4.0505,0.89,107.4349,116.4413,2.1184,4.9374,5.0284,0.2035,0.1017,10630.8,7534.62,6471.54,104500.764,74065.3146
3539,3539,600566.SH,20070919,6.0011,6.1651,5.8006,5.8857,6.0071,-0.1214000000000004,-2.0209,32352.94,31605.651,4.2939,4.9993,1.14,105.9048,114.7829,2.0882,4.8671,4.9568,0.2064,0.1032,10630.8,7534.62,6471.54,103012.452,73010.4678
3540,3540,600566.SH,20070918,6.1104,6.1772,5.9221,6.0071,6.0739,-0.06679999999999975,-1.0998,29739.35,29539.767,3.947,4.5954,1.04,108.0906,117.152,2.1313,4.9676,5.0591,0.2022,0.1011,10630.8,7534.62,6471.54,105138.612,74517.3918
3541,3541,600566.SH,20070917,5.9525,6.1529,5.9221,6.0739,6.0314,0.042500000000000426,0.7046,31322.38,31255.368,4.1571,4.84,0.98,109.2928,118.455,2.155,5.0228,5.1154,0.2,0.1,10630.8,7534.62,6471.54,106308.0,75346.2
3542,3542,600566.SH,20070914,5.8735,6.1347,5.8067,6.0314,5.8492,0.18219999999999992,3.115,33991.28,33477.591,4.5113,5.2524,0.89,108.5278,117.6259,2.1399,4.9877,5.0795,0.2014,0.1007,10630.8,7534.62,6471.54,105563.844,74818.7766
3543,3543,600566.SH,20070913,5.8249,5.8978,5.6488,5.8492,5.8249,0.024299999999999322,0.4172,20426.08,19403.999,2.711,3.1563,0.52,105.249,114.0722,2.0753,4.837,4.9261,0.2077,0.1038,10630.8,7534.62,6471.54,102374.604,72558.3906
3544,3544,600566.SH,20070912,5.7399,5.9221,5.5273,5.8249,5.7702,0.054700000000000415,0.948,26076.75,24542.775,3.4609,4.0295,0.67,104.8118,113.5984,2.0667,4.8169,4.9056,0.2086,0.1043,10630.8,7534.62,6471.54,101949.372,72257.0058
3545,3545,600566.SH,20070911,6.2622,6.4991,5.7277,5.7702,6.3655,-0.5952999999999999,-9.352,31109.76,31573.53,4.1289,4.8072,0.8,103.8282,112.5323,2.0473,4.7717,4.8596,0.2105,0.1053,10630.8,7534.62,6471.54,100992.6,71578.89
3546,3546,600566.SH,20070910,5.9707,6.4019,5.8978,6.3655,6.0132,0.3522999999999996,5.8588,48848.64,50183.79,6.4832,7.5482,1.25,114.5389,124.1409,2.2585,5.2639,5.3609,0.1908,0.0954,10630.8,7534.62,6471.54,111410.784,78962.8176
3547,3547,600566.SH,20070907,5.9525,6.2501,5.8188,6.0132,5.9646,0.04860000000000042,0.8148,63550.68,63947.402,8.4345,9.82,1.84,108.1999,117.2705,2.1335,4.9726,5.0642,0.202,0.101,10630.8,7534.62,6471.54,105244.92,74592.738
3548,3548,600566.SH,20070906,5.8978,6.0496,5.8917,5.9646,5.8674,0.09719999999999995,1.6566,27088.55,26550.324,3.5952,4.1858,0.69,107.3256,116.3229,2.1162,4.9324,5.0233,0.2037,0.1018,10630.8,7534.62,6471.54,104394.456,73989.9684
3549,3549,600566.SH,20070905,5.8917,6.0071,5.6974,5.8674,5.8917,-0.02430000000000021,-0.4124,22992.02,22062.058,3.0515,3.5528,0.56,105.5769,114.4276,2.0817,4.852,4.9414,0.207,0.1035,10630.8,7534.62,6471.54,102693.528,72784.4292
3550,3550,600566.SH,20070904,6.0496,6.0861,5.8674,5.8917,6.0436,-0.15189999999999948,-2.5134,30977.99,30467.55,4.1114,4.7868,0.72,106.0141,114.9014,2.0904,4.8721,4.9619,0.2062,0.1031,10630.8,7534.62,6471.54,103118.76,73085.814
3551,3551,600566.SH,20070903,5.9585,6.1347,5.9585,6.0436,5.8614,0.18219999999999992,3.1085,50815.35,50785.459,6.7442,7.8521,1.11,108.7464,117.8628,2.1442,4.9977,5.0898,0.201,0.1005,10630.8,7534.62,6471.54,105776.46,74969.469
3552,3552,600566.SH,20070831,5.8492,6.1651,5.8006,5.8614,5.831,0.030399999999999316,0.5214,40466.95,39772.141,5.3708,6.2531,0.94,105.4676,114.3091,2.0796,4.847,4.9363,0.2073,0.1036,10630.8,7534.62,6471.54,102587.22,72709.083
3553,3553,600566.SH,20070830,5.4787,6.0132,5.4726,5.831,5.4665,0.3645000000000005,6.6679,49671.84,47172.417,6.5925,7.6754,1.3,104.9211,113.7168,2.0688,4.8219,4.9107,0.2083,0.1042,10630.8,7534.62,6471.54,102055.68,72332.352
3554,3554,600566.SH,20070829,5.7338,5.7338,5.4058,5.4665,5.7338,-0.26729999999999965,-4.6618,31711.51,28808.844,4.2088,4.9001,0.8,98.3636,106.6095,1.9395,4.5205,4.6038,0.2222,0.1111,10630.8,7534.62,6471.54,95677.2,67811.58
3555,3555,600566.SH,20070828,5.6488,5.9525,5.6002,5.7338,5.7034,0.030399999999999316,0.533,43145.52,41166.863,5.7263,6.667,1.23,103.1724,111.8216,2.0343,4.7415,4.8289,0.2119,0.1059,10630.8,7534.62,6471.54,100354.752,71126.8128
3556,3556,600566.SH,20070827,5.4665,5.916,5.4665,5.7034,5.4119,0.2915000000000001,5.3863,64573.37,60450.305,8.5702,9.9781,2.43,102.626,111.2293,2.0236,4.7164,4.8033,0.213,0.1065,10630.8,7534.62,6471.54,99823.212,70750.0818
3557,3557,600566.SH,20070824,5.4665,5.5759,5.3572,5.4119,5.4058,0.006099999999999994,0.1128,25728.85,23087.266,3.4148,3.9757,1.02,97.3799,105.5434,1.9201,4.4753,4.5578,0.2245,0.1122,10630.8,7534.62,6471.54,94720.428,67133.4642
