,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1899,1899,601866.SH,20140731,2.1957,2.2489,2.1957,2.2311,2.2046,0.026499999999999968,1.202,324028.18,81102.246,0.4085,1.2607,0.73,,,1.2346,0.8573,0.8418,,,1168312.5,793212.5,257028.75,2944147.5,1998895.5
1900,1900,601866.SH,20140730,2.2223,2.2223,2.1957,2.2046,2.2311,-0.026499999999999968,-1.1878,347277.04,86638.104,0.4378,1.3511,0.71,,,1.2199,0.8471,0.8318,,,1168312.5,793212.5,257028.75,2909098.125,1975099.125
1901,1901,601866.SH,20140729,2.2489,2.2931,2.2223,2.2311,2.2577,-0.026599999999999735,-1.1782,530572.05,134619.692,0.6689,2.0643,0.97,,,1.2346,0.8573,0.8418,,,1168312.5,793212.5,257028.75,2944147.5,1998895.5
1902,1902,601866.SH,20140728,2.2134,2.2577,2.1957,2.2577,2.2134,0.044299999999999784,2.0014,601857.07,151984.918,0.7588,2.3416,1.06,,,1.2493,0.8675,0.8518,,,1168312.5,793212.5,257028.75,2979196.875,2022691.875
1903,1903,601866.SH,20140725,2.2134,2.24,2.178,2.2134,2.1957,0.01770000000000005,0.8061,302113.05,75194.047,0.3809,1.1754,0.48,,,1.2248,0.8505,0.8351,,,1168312.5,793212.5,257028.75,2920781.25,1983031.25
1904,1904,601866.SH,20140724,2.1869,2.2489,2.1603,2.1957,2.2046,-0.00890000000000013,-0.4037,444901.32,110798.22,0.5609,1.7309,0.57,,,1.215,0.8437,0.8284,,,1168312.5,793212.5,257028.75,2897415.0,1967167.0
1905,1905,601866.SH,20140723,2.2666,2.2754,2.1869,2.2046,2.2754,-0.07079999999999975,-3.1115,564036.81,141664.637,0.7111,2.1945,0.57,,,1.2199,0.8471,0.8318,,,1168312.5,793212.5,257028.75,2909098.125,1975099.125
1906,1906,601866.SH,20140722,2.2931,2.364,2.2223,2.2754,2.2754,0.0,0.0,813800.6,209160.342,1.026,3.1662,0.87,,,1.2591,0.8743,0.8585,,,1168312.5,793212.5,257028.75,3002563.125,2038556.125
1907,1907,601866.SH,20140721,2.2223,2.302,2.2046,2.2754,2.2223,0.0530999999999997,2.3894,719256.05,183403.031,0.9068,2.7983,0.67,,,1.2591,0.8743,0.8585,,,1168312.5,793212.5,257028.75,3002563.125,2038556.125
1908,1908,601866.SH,20140718,2.2577,2.2754,2.2046,2.2223,2.2754,-0.0530999999999997,-2.3337,613419.33,154975.104,0.7733,2.3866,0.53,,,1.2297,0.8539,0.8384,,,1168312.5,793212.5,257028.75,2932464.375,1990963.375
1909,1909,601866.SH,20140717,2.1692,2.3551,2.1426,2.2754,2.2134,0.06199999999999983,2.8011,1218513.87,309497.704,1.5362,4.7408,1.26,,,1.2591,0.8743,0.8585,,,1168312.5,793212.5,257028.75,3002563.125,2038556.125
1910,1910,601866.SH,20140716,2.0983,2.3197,2.0806,2.2134,2.1072,0.10619999999999985,5.0399,1612977.41,409219.777,2.0335,6.2755,2.3,,,1.2248,0.8505,0.8351,,,1168312.5,793212.5,257028.75,2920781.25,1983031.25
1911,1911,601866.SH,20140715,2.0895,2.1603,2.0895,2.1072,2.1338,-0.026599999999999735,-1.2466,534535.51,127550.117,0.6739,2.0797,0.83,,,1.166,0.8097,0.795,,,1168312.5,793212.5,257028.75,2780583.75,1887845.75
1912,1912,601866.SH,20140714,2.1957,2.1957,2.0806,2.1338,2.178,-0.04420000000000002,-2.0294,1402660.98,338298.3,1.7683,5.4572,3.16,,,1.1807,0.8199,0.805,,,1168312.5,793212.5,257028.75,2815633.125,1911642.125
1913,1913,601866.SH,20140711,1.9832,2.178,1.9567,2.178,1.9832,0.19479999999999986,9.8225,988844.07,235047.468,1.2466,3.8472,2.0,,,1.2052,0.8369,0.8217,,,1168312.5,793212.5,257028.75,2874048.75,1951302.75
1914,1914,601866.SH,20140710,1.9567,2.0187,1.9567,1.9832,1.9744,0.008800000000000141,0.4457,290573.38,65270.455,0.3663,1.1305,0.46,,,1.0974,0.7621,0.7482,,,1168312.5,793212.5,257028.75,2617020.0,1776796.0
1915,1915,601866.SH,20140709,1.9655,2.0009,1.9567,1.9744,1.9655,0.008899999999999908,0.4528,296117.7,66131.121,0.3733,1.1521,0.46,,,1.0925,0.7587,0.7449,,,1168312.5,793212.5,257028.75,2605336.875,1768863.875
1916,1916,601866.SH,20140708,1.9567,1.9744,1.9478,1.9655,1.9744,-0.008899999999999908,-0.4508,228307.99,50621.337,0.2878,0.8883,0.37,,,1.0876,0.7553,0.7416,,,1168312.5,793212.5,257028.75,2593653.75,1760931.75
1917,1917,601866.SH,20140707,1.9832,2.0009,1.9567,1.9744,2.0275,-0.053099999999999925,-2.619,413515.69,92156.592,0.5213,1.6088,0.74,,,1.0925,0.7587,0.7449,,,1168312.5,793212.5,257028.75,2605336.875,1768863.875
1918,1918,601866.SH,20140704,2.1249,2.1338,2.0009,2.0275,2.0983,-0.0708000000000002,-3.3742,1246795.48,289341.067,1.5718,4.8508,3.54,,,1.1219,0.7791,0.765,,,1168312.5,793212.5,257028.75,2675435.625,1816456.625
1919,1919,601866.SH,20140703,1.8947,2.0983,1.8858,2.0983,1.9036,0.1947000000000001,10.228,991617.68,227667.004,1.2501,3.858,5.93,,,1.1611,0.8063,0.7917,,,1168312.5,793212.5,257028.75,2768900.625,1879913.625
1920,1920,601866.SH,20140702,1.8858,1.9213,1.8681,1.9036,1.8858,0.017800000000000038,0.9439,332923.78,71258.665,0.4197,1.2953,3.0,,,1.0533,0.7314,0.7182,,,1168312.5,793212.5,257028.75,2511871.875,1705406.875
1921,1921,601866.SH,20140701,1.877,1.8858,1.8681,1.8858,1.8681,0.017699999999999827,0.9475,94738.84,20084.678,0.1194,0.3686,0.93,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1922,1922,601866.SH,20140630,1.877,1.8858,1.8593,1.8681,1.8858,-0.017699999999999827,-0.9386,142023.27,30018.363,0.179,0.5526,1.66,,,1.0337,0.7178,0.7048,,,1168312.5,793212.5,257028.75,2465139.375,1673678.375
1923,1923,601866.SH,20140627,1.8593,1.9124,1.8504,1.8858,1.8681,0.017699999999999827,0.9475,201775.93,42886.724,0.2544,0.785,3.23,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1924,1924,601866.SH,20140626,1.8504,1.8681,1.8416,1.8681,1.8504,0.01770000000000005,0.9565,64546.93,13555.304,0.0814,0.2511,0.9,,,1.0337,0.7178,0.7048,,,1168312.5,793212.5,257028.75,2465139.375,1673678.375
1925,1925,601866.SH,20140625,1.8593,1.8593,1.8416,1.8504,1.8593,-0.008899999999999908,-0.4787,51439.82,10749.427,0.0648,0.2001,0.62,,,1.0239,0.711,0.6981,,,1168312.5,793212.5,257028.75,2441773.125,1657814.125
1926,1926,601866.SH,20140624,1.8416,1.8593,1.8416,1.8593,1.8416,0.01770000000000005,0.9611,49941.41,10444.464,0.063,0.1943,0.56,,,1.0288,0.7144,0.7015,,,1168312.5,793212.5,257028.75,2453456.25,1665746.25
1927,1927,601866.SH,20140623,1.8504,1.8593,1.8416,1.8416,1.8504,-0.008800000000000141,-0.4756,60943.38,12746.335,0.0768,0.2371,0.58,,,1.019,0.7076,0.6948,,,1168312.5,793212.5,257028.75,2430090.0,1649882.0
1928,1928,601866.SH,20140620,1.8593,1.8681,1.8416,1.8504,1.8593,-0.008899999999999908,-0.4787,85598.72,17871.055,0.1079,0.333,0.78,,,1.0239,0.711,0.6981,,,1168312.5,793212.5,257028.75,2441773.125,1657814.125
1929,1929,601866.SH,20140619,1.8593,1.8858,1.8504,1.8593,1.8681,-0.008800000000000141,-0.4711,110026.75,23201.181,0.1387,0.4281,0.94,,,1.0288,0.7144,0.7015,,,1168312.5,793212.5,257028.75,2453456.25,1665746.25
1930,1930,601866.SH,20140618,1.8858,1.8858,1.8504,1.8681,1.8858,-0.017699999999999827,-0.9386,108777.92,22974.172,0.1371,0.4232,0.98,,,1.0337,0.7178,0.7048,,,1168312.5,793212.5,257028.75,2465139.375,1673678.375
1931,1931,601866.SH,20140617,1.8858,1.8947,1.877,1.8858,1.8858,0.0,0.0,81422.67,17324.714,0.1026,0.3168,0.75,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1932,1932,601866.SH,20140616,1.8858,1.8947,1.877,1.8858,1.8858,0.0,0.0,141662.76,30209.244,0.1786,0.5512,1.51,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1933,1933,601866.SH,20140613,1.8681,1.8947,1.8681,1.8858,1.877,0.008799999999999919,0.4688,106168.98,22532.222,0.1338,0.4131,1.21,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1934,1934,601866.SH,20140612,1.8681,1.9036,1.8593,1.877,1.8593,0.01770000000000005,0.952,149115.34,31765.255,0.188,0.5802,2.12,,,1.0386,0.7212,0.7082,,,1168312.5,793212.5,257028.75,2476822.5,1681610.5
1935,1935,601866.SH,20140611,1.8681,1.8858,1.8593,1.8593,1.877,-0.01770000000000005,-0.943,78595.32,16585.807,0.0991,0.3058,1.1,,,1.0288,0.7144,0.7015,,,1168312.5,793212.5,257028.75,2453456.25,1665746.25
1936,1936,601866.SH,20140610,1.8593,1.877,1.8504,1.877,1.8504,0.026599999999999957,1.4375,70684.91,14871.935,0.0891,0.275,1.02,,,1.0386,0.7212,0.7082,,,1168312.5,793212.5,257028.75,2476822.5,1681610.5
1937,1937,601866.SH,20140609,1.8504,1.8681,1.8416,1.8504,1.8504,0.0,0.0,63088.51,13214.599,0.0795,0.2455,0.78,,,1.0239,0.711,0.6981,,,1168312.5,793212.5,257028.75,2441773.125,1657814.125
1938,1938,601866.SH,20140606,1.8681,1.877,1.8504,1.8504,1.877,-0.026599999999999957,-1.4172,78029.74,16387.966,0.0984,0.3036,0.98,,,1.0239,0.711,0.6981,,,1168312.5,793212.5,257028.75,2441773.125,1657814.125
1939,1939,601866.SH,20140605,1.8504,1.877,1.8504,1.877,1.8593,0.01770000000000005,0.952,60513.62,12732.123,0.0763,0.2354,0.69,,,1.0386,0.7212,0.7082,,,1168312.5,793212.5,257028.75,2476822.5,1681610.5
1940,1940,601866.SH,20140604,1.8681,1.877,1.8504,1.8593,1.877,-0.01770000000000005,-0.943,85060.6,17868.238,0.1072,0.3309,1.03,,,1.0288,0.7144,0.7015,,,1168312.5,793212.5,257028.75,2453456.25,1665746.25
1941,1941,601866.SH,20140603,1.8681,1.8858,1.8681,1.877,1.8681,0.008899999999999908,0.4764,61247.54,12961.617,0.0772,0.2383,0.67,,,1.0386,0.7212,0.7082,,,1168312.5,793212.5,257028.75,2476822.5,1681610.5
1942,1942,601866.SH,20140530,1.877,1.8858,1.8593,1.8681,1.877,-0.008899999999999908,-0.4742,121784.44,25745.463,0.1535,0.4738,1.54,,,1.0337,0.7178,0.7048,,,1168312.5,793212.5,257028.75,2465139.375,1673678.375
1943,1943,601866.SH,20140529,1.8947,1.9036,1.877,1.877,1.8947,-0.01770000000000005,-0.9342,69919.05,14927.611,0.0881,0.272,0.84,,,1.0386,0.7212,0.7082,,,1168312.5,793212.5,257028.75,2476822.5,1681610.5
1944,1944,601866.SH,20140528,1.8858,1.8947,1.8681,1.8947,1.8858,0.00890000000000013,0.4719,101088.77,21515.416,0.1274,0.3933,1.37,,,1.0484,0.728,0.7148,,,1168312.5,793212.5,257028.75,2500188.75,1697474.75
1945,1945,601866.SH,20140527,1.8947,1.8947,1.877,1.8858,1.8858,0.0,0.0,58629.6,12466.428,0.0739,0.2281,0.74,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1946,1946,601866.SH,20140526,1.8947,1.9036,1.877,1.8858,1.8858,0.0,0.0,107194.26,22846.43,0.1351,0.4171,1.48,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1947,1947,601866.SH,20140523,1.8858,1.8947,1.8681,1.8858,1.8858,0.0,0.0,59830.09,12718.711,0.0754,0.2328,0.72,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1948,1948,601866.SH,20140522,1.8947,1.9124,1.877,1.8858,1.8947,-0.00890000000000013,-0.4697,87855.23,18764.357,0.1108,0.3418,0.99,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1949,1949,601866.SH,20140521,1.8858,1.9036,1.8681,1.8947,1.8947,0.0,0.0,55642.1,11850.657,0.0701,0.2165,0.5,,,1.0484,0.728,0.7148,,,1168312.5,793212.5,257028.75,2500188.75,1697474.75
1950,1950,601866.SH,20140520,1.8947,1.9036,1.877,1.8947,1.8858,0.00890000000000013,0.4719,83553.9,17807.071,0.1053,0.3251,0.71,,,1.0484,0.728,0.7148,,,1168312.5,793212.5,257028.75,2500188.75,1697474.75
1951,1951,601866.SH,20140519,1.9036,1.9124,1.8681,1.8858,1.9124,-0.02660000000000018,-1.3909,76219.69,16209.739,0.0961,0.2965,0.5,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1952,1952,601866.SH,20140516,1.8858,1.9301,1.877,1.9124,1.8858,0.02660000000000018,1.4105,109425.89,23520.316,0.138,0.4257,0.78,,,1.0582,0.7349,0.7215,,,1168312.5,793212.5,257028.75,2523555.0,1713339.0
1953,1953,601866.SH,20140515,1.9124,1.9213,1.877,1.8858,1.9301,-0.044300000000000006,-2.2952,119092.76,25555.97,0.1501,0.4633,0.93,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1954,1954,601866.SH,20140514,1.8947,1.9567,1.8947,1.9301,1.8947,0.035399999999999876,1.8684,167364.26,36462.32,0.211,0.6511,1.54,,,1.068,0.7417,0.7282,,,1168312.5,793212.5,257028.75,2546921.25,1729203.25
1955,1955,601866.SH,20140513,1.9213,1.9213,1.8858,1.8947,1.9213,-0.026599999999999957,-1.3845,117372.54,25205.998,0.148,0.4567,1.2,,,1.0484,0.728,0.7148,,,1168312.5,793212.5,257028.75,2500188.75,1697474.75
1956,1956,601866.SH,20140512,1.8504,1.9655,1.8504,1.9213,1.8504,0.07089999999999996,3.8316,248519.23,53687.154,0.3133,0.9669,3.79,,,1.0631,0.7383,0.7249,,,1168312.5,793212.5,257028.75,2535238.125,1721271.125
1957,1957,601866.SH,20140509,1.8681,1.8681,1.8416,1.8504,1.8593,-0.008899999999999908,-0.4787,52251.7,10958.219,0.0659,0.2033,0.64,,,1.0239,0.711,0.6981,,,1168312.5,793212.5,257028.75,2441773.125,1657814.125
1958,1958,601866.SH,20140508,1.8504,1.8858,1.8416,1.8593,1.8504,0.008899999999999908,0.481,57025.9,12038.675,0.0719,0.2219,0.68,,,1.0288,0.7144,0.7015,,,1168312.5,793212.5,257028.75,2453456.25,1665746.25
1959,1959,601866.SH,20140507,1.8858,1.8858,1.8504,1.8504,1.8947,-0.044300000000000006,-2.3381,67108.29,14134.299,0.0846,0.2611,0.71,,,1.0239,0.711,0.6981,,,1168312.5,793212.5,257028.75,2441773.125,1657814.125
1960,1960,601866.SH,20140506,1.8858,1.9036,1.877,1.8947,1.8858,0.00890000000000013,0.4719,65473.64,13968.526,0.0825,0.2547,0.67,,,1.0484,0.728,0.7148,,,1168312.5,793212.5,257028.75,2500188.75,1697474.75
1961,1961,601866.SH,20140505,1.8681,1.8947,1.8504,1.8858,1.877,0.008799999999999919,0.4688,86252.09,18228.315,0.1087,0.3356,0.88,,,1.0435,0.7246,0.7115,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1962,1962,601866.SH,20140430,1.8504,1.9036,1.8416,1.877,1.8504,0.026599999999999957,1.4375,132105.79,28053.899,0.1665,0.514,1.51,,,1.0386,0.7212,0.7082,,,1168312.5,793212.5,257028.75,2476822.5,1681610.5
1963,1963,601866.SH,20140429,1.8416,1.8504,1.8327,1.8504,1.8416,0.008800000000000141,0.4778,68547.76,14263.72,0.0864,0.2667,0.74,,,1.0272,0.711,0.711,,,1168312.5,793212.5,257028.75,2441773.125,1657814.125
1964,1964,601866.SH,20140428,1.8593,1.877,1.8327,1.8416,1.877,-0.0354000000000001,-1.886,122514.25,25603.777,0.1545,0.4767,1.37,,,1.0223,0.7076,0.7076,,,1168312.5,793212.5,257028.75,2430090.0,1649882.0
1965,1965,601866.SH,20140425,1.9036,1.9036,1.8681,1.877,1.9036,-0.026599999999999957,-1.3974,79546.91,16959.261,0.1003,0.3095,0.85,,,1.0419,0.7212,0.7212,,,1168312.5,793212.5,257028.75,2476822.5,1681610.5
1966,1966,601866.SH,20140424,1.9036,1.9124,1.8858,1.9036,1.9124,-0.008800000000000141,-0.4602,85931.33,18438.003,0.1083,0.3343,0.83,,,1.0567,0.7314,0.7314,,,1168312.5,793212.5,257028.75,2511871.875,1705406.875
1967,1967,601866.SH,20140423,1.9124,1.9301,1.9036,1.9124,1.9301,-0.017699999999999827,-0.9171,80870.21,17487.854,0.102,0.3146,0.78,,,1.0616,0.7349,0.7349,,,1168312.5,793212.5,257028.75,2523555.0,1713339.0
1968,1968,601866.SH,20140422,1.9124,1.939,1.9036,1.9301,1.9213,0.008799999999999919,0.458,95283.1,20645.866,0.1201,0.3707,0.9,,,1.0714,0.7417,0.7417,,,1168312.5,793212.5,257028.75,2546921.25,1729203.25
1969,1969,601866.SH,20140421,1.939,1.9478,1.9124,1.9213,1.9478,-0.026499999999999968,-1.3605,106847.04,23310.403,0.1347,0.4157,1.05,,,1.0665,0.7383,0.7383,,,1168312.5,793212.5,257028.75,2535238.125,1721271.125
1970,1970,601866.SH,20140418,1.9478,1.9567,1.939,1.9478,1.9655,-0.01770000000000005,-0.9005,96844.67,21298.383,0.1221,0.3768,0.78,,,1.0812,0.7485,0.7485,,,1168312.5,793212.5,257028.75,2570287.5,1745067.5
1971,1971,601866.SH,20140417,1.9478,1.9744,1.9301,1.9655,1.939,0.026499999999999968,1.3667,139013.42,30596.801,0.1753,0.5408,0.82,,,1.0911,0.7553,0.7553,,,1168312.5,793212.5,257028.75,2593653.75,1760931.75
1972,1972,601866.SH,20140416,1.9301,1.9567,1.9301,1.939,1.939,0.0,0.0,78687.19,17262.74,0.0992,0.3061,0.43,,,1.0763,0.7451,0.7451,,,1168312.5,793212.5,257028.75,2558604.375,1737135.375
1973,1973,601866.SH,20140415,1.9567,1.9655,1.9301,1.939,1.9655,-0.026499999999999968,-1.3483,108001.43,23745.05,0.1362,0.4202,0.53,,,1.0763,0.7451,0.7451,,,1168312.5,793212.5,257028.75,2558604.375,1737135.375
1974,1974,601866.SH,20140414,1.9655,1.9744,1.9567,1.9655,1.9655,0.0,0.0,84853.82,18807.635,0.107,0.3301,0.4,,,1.0911,0.7553,0.7553,,,1168312.5,793212.5,257028.75,2593653.75,1760931.75
1975,1975,601866.SH,20140411,1.9832,1.9832,1.9567,1.9655,2.0009,-0.0354000000000001,-1.7692,212239.16,47186.558,0.2676,0.8257,1.11,,,1.0911,0.7553,0.7553,,,1168312.5,793212.5,257028.75,2593653.75,1760931.75
1976,1976,601866.SH,20140410,1.9744,2.0541,1.9567,2.0009,1.9744,0.02650000000000019,1.3422,365882.42,82750.173,0.4613,1.4235,2.46,,,1.1107,0.7689,0.7689,,,1168312.5,793212.5,257028.75,2640386.25,1792660.25
1977,1977,601866.SH,20140409,1.9832,1.9832,1.9567,1.9744,1.9832,-0.008800000000000141,-0.4437,140103.71,31146.678,0.1766,0.5451,0.79,,,1.096,0.7587,0.7587,,,1168312.5,793212.5,257028.75,2605336.875,1768863.875
1978,1978,601866.SH,20140408,1.9567,1.9921,1.9478,1.9832,1.9567,0.026499999999999968,1.3543,213436.08,47523.655,0.2691,0.8304,1.12,,,1.1009,0.7621,0.7621,,,1168312.5,793212.5,257028.75,2617020.0,1776796.0
1979,1979,601866.SH,20140404,1.9301,1.9655,1.9213,1.9567,1.9301,0.02660000000000018,1.3782,122938.79,27027.078,0.155,0.4783,0.59,,,1.0862,0.7519,0.7519,,,1168312.5,793212.5,257028.75,2581970.625,1752999.625
1980,1980,601866.SH,20140403,1.9478,1.9567,1.9213,1.9301,1.9567,-0.02660000000000018,-1.3594,117071.82,25585.792,0.1476,0.4555,0.53,,,1.0714,0.7417,0.7417,,,1168312.5,793212.5,257028.75,2546921.25,1729203.25
1981,1981,601866.SH,20140402,1.939,1.9655,1.9301,1.9567,1.9655,-0.008799999999999919,-0.4477,151458.2,33292.23,0.1909,0.5893,0.68,,,1.0862,0.7519,0.7519,,,1168312.5,793212.5,257028.75,2581970.625,1752999.625
1982,1982,601866.SH,20140401,1.8858,1.9921,1.877,1.9655,1.8947,0.07079999999999997,3.7367,277798.33,61099.421,0.3502,1.0808,1.14,,,1.0911,0.7553,0.7553,,,1168312.5,793212.5,257028.75,2593653.75,1760931.75
1983,1983,601866.SH,20140331,1.9478,1.9655,1.877,1.8947,1.9478,-0.053099999999999925,-2.7262,280342.87,60492.196,0.3534,1.0907,1.0,,,1.0518,0.728,0.728,,,1168312.5,793212.5,257028.75,2500188.75,1697474.75
1984,1984,601866.SH,20140328,1.9213,1.9921,1.9124,1.9478,1.9301,0.01770000000000005,0.9171,213666.04,47212.096,0.2694,0.8313,0.74,,,1.0812,0.7485,0.7485,,,1168312.5,793212.5,257028.75,2570287.5,1745067.5
1985,1985,601866.SH,20140327,1.9655,1.9744,1.9213,1.9301,1.9744,-0.044300000000000006,-2.2437,190985.58,41971.815,0.2408,0.7431,0.71,,,1.0714,0.7417,0.7417,,,1168312.5,793212.5,257028.75,2546921.25,1729203.25
1986,1986,601866.SH,20140326,1.9921,2.0009,1.9567,1.9744,1.9921,-0.01770000000000005,-0.8885,154629.63,34389.949,0.1949,0.6016,0.59,49.8446,,1.0557,0.7996,0.7944,,,1168312.5,793212.5,257028.75,2605336.875,1768863.875
1987,1987,601866.SH,20140325,1.9478,2.0187,1.9478,1.9921,1.9655,0.026599999999999957,1.3533,376339.19,84797.348,0.4744,1.4642,1.83,50.2917,,1.0652,0.8068,0.8015,,,1168312.5,793212.5,257028.75,2628703.125,1784728.125
1988,1988,601866.SH,20140324,1.8947,2.0541,1.877,1.9655,1.9036,0.061900000000000066,3.2517,466907.59,103752.009,0.5886,1.8166,3.55,49.6211,,1.051,0.7961,0.7908,,,1168312.5,793212.5,257028.75,2593653.75,1760931.75
1989,1989,601866.SH,20140321,1.8504,1.9036,1.8416,1.9036,1.8504,0.053199999999999914,2.8751,245592.93,52092.42,0.3096,0.9555,2.26,48.0565,,1.0178,0.771,0.7659,,,1168312.5,793212.5,257028.75,2511871.875,1705406.875
1990,1990,601866.SH,20140320,1.877,1.8947,1.8504,1.8504,1.8858,-0.035399999999999876,-1.8772,101508.23,21480.12,0.128,0.3949,0.9,46.7154,,0.9894,0.7494,0.7445,,,1168312.5,793212.5,257028.75,2441773.125,1657814.125
1991,1991,601866.SH,20140319,1.8858,1.8947,1.8504,1.8858,1.8947,-0.00890000000000013,-0.4697,118866.42,25128.198,0.1499,0.4625,1.05,47.6094,,1.0084,0.7638,0.7588,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1992,1992,601866.SH,20140318,1.8858,1.9036,1.877,1.8947,1.8858,0.00890000000000013,0.4719,94424.25,20155.022,0.119,0.3674,0.8,47.833,,1.0131,0.7674,0.7623,,,1168312.5,793212.5,257028.75,2500188.75,1697474.75
1993,1993,601866.SH,20140317,1.877,1.8858,1.8681,1.8858,1.8858,0.0,0.0,96566.63,20461.254,0.1217,0.3757,0.71,47.6094,,1.0084,0.7638,0.7588,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1994,1994,601866.SH,20140314,1.8681,1.9213,1.8681,1.8858,1.8858,0.0,0.0,132319.73,28200.091,0.1668,0.5148,0.96,47.6094,,1.0084,0.7638,0.7588,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1995,1995,601866.SH,20140313,1.8681,1.8947,1.8593,1.8858,1.8681,0.017699999999999827,0.9475,119313.91,25314.387,0.1504,0.4642,0.79,47.6094,,1.0084,0.7638,0.7588,,,1168312.5,793212.5,257028.75,2488505.625,1689542.625
1996,1996,601866.SH,20140312,1.8681,1.8858,1.8504,1.8681,1.877,-0.008899999999999908,-0.4742,121900.8,25735.154,0.1537,0.4743,0.83,47.1624,,0.9989,0.7566,0.7517,,,1168312.5,793212.5,257028.75,2465139.375,1673678.375
1997,1997,601866.SH,20140311,1.8681,1.8947,1.8681,1.877,1.8947,-0.01770000000000005,-0.9342,117710.84,24984.881,0.1484,0.458,0.74,47.3859,,1.0036,0.7602,0.7552,,,1168312.5,793212.5,257028.75,2476822.5,1681610.5
1998,1998,601866.SH,20140310,1.9478,1.9478,1.8858,1.8947,1.9655,-0.07079999999999997,-3.6021,184548.8,39936.655,0.2327,0.718,1.14,47.833,,1.0131,0.7674,0.7623,,,1168312.5,793212.5,257028.75,2500188.75,1697474.75
1999,1999,601866.SH,20140307,1.9478,1.9744,1.939,1.9655,1.9655,0.0,0.0,146554.81,32348.285,0.1848,0.5702,0.94,49.6211,,1.051,0.7961,0.7908,,,1168312.5,793212.5,257028.75,2593653.75,1760931.75
2000,2000,601866.SH,20140306,1.9301,1.9921,1.9213,1.9655,1.939,0.026499999999999968,1.3667,186525.83,41292.19,0.2352,0.7257,1.24,49.6211,,1.051,0.7961,0.7908,,,1168312.5,793212.5,257028.75,2593653.75,1760931.75
2001,2001,601866.SH,20140305,1.9655,1.9744,1.9301,1.939,1.9567,-0.01770000000000005,-0.9046,101345.06,22268.778,0.1278,0.3943,0.64,48.9506,,1.0368,0.7853,0.7802,,,1168312.5,793212.5,257028.75,2558604.375,1737135.375
2002,2002,601866.SH,20140304,1.9655,1.9655,1.9301,1.9567,1.9832,-0.026499999999999968,-1.3362,172031.35,37824.721,0.2169,0.6693,1.07,49.3976,,1.0462,0.7925,0.7873,,,1168312.5,793212.5,257028.75,2581970.625,1752999.625
2003,2003,601866.SH,20140303,1.939,1.9832,1.9301,1.9832,1.939,0.04420000000000002,2.2795,201400.55,44691.748,0.2539,0.7836,1.26,50.0681,,1.0604,0.8032,0.798,,,1168312.5,793212.5,257028.75,2617020.0,1776796.0
2004,2004,601866.SH,20140228,1.9213,1.939,1.9036,1.939,1.9213,0.01770000000000005,0.9213,121242.98,26362.448,0.1529,0.4717,0.67,48.9506,,1.0368,0.7853,0.7802,,,1168312.5,793212.5,257028.75,2558604.375,1737135.375
2005,2005,601866.SH,20140227,1.939,1.9567,1.9213,1.9213,1.939,-0.01770000000000005,-0.9128,157734.62,34523.794,0.1989,0.6137,0.66,48.5035,,1.0273,0.7781,0.773,,,1168312.5,793212.5,257028.75,2535238.125,1721271.125
2006,2006,601866.SH,20140226,1.9213,1.9478,1.8947,1.939,1.9213,0.01770000000000005,0.9213,142155.48,30784.581,0.1792,0.5531,0.52,48.9506,,1.0368,0.7853,0.7802,,,1168312.5,793212.5,257028.75,2558604.375,1737135.375
2007,2007,601866.SH,20140225,1.9567,1.9744,1.9124,1.9213,1.9655,-0.04420000000000002,-2.2488,181329.15,39900.611,0.2286,0.7055,0.62,48.5035,,1.0273,0.7781,0.773,,,1168312.5,793212.5,257028.75,2535238.125,1721271.125
2008,2008,601866.SH,20140224,2.0009,2.0098,1.9567,1.9655,2.0187,-0.053199999999999914,-2.6354,198697.57,44181.396,0.2505,0.7731,0.67,49.6211,,1.051,0.7961,0.7908,,,1168312.5,793212.5,257028.75,2593653.75,1760931.75
