,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
99,99,601000.SH,20220607,2.69,2.75,2.68,2.72,2.69,0.03000000000000025,1.1152,612946.27,166829.605,1.0343,2.2004,1.7,7.7167,8.012,0.9074,2.6533,2.9167,12.8676,12.8676,592592.8614,592592.8614,278564.6439,1611852.583,1611852.583
100,100,601000.SH,20220606,2.71,2.71,2.65,2.69,2.72,-0.03000000000000025,-1.1029,482415.2,129318.5,0.8141,1.7318,1.41,7.6316,7.9236,0.8974,2.624,2.8845,13.0112,13.0112,592592.8614,592592.8614,278564.6439,1594074.7972,1594074.7972
101,101,601000.SH,20220602,2.73,2.75,2.7,2.72,2.74,-0.020000000000000018,-0.7299,285409.64,77448.774,0.4816,1.0246,0.79,7.7167,8.012,0.9074,2.6533,2.9167,12.8676,12.8676,592592.8614,592592.8614,278564.6439,1611852.583,1611852.583
102,102,601000.SH,20220601,2.72,2.78,2.71,2.74,2.72,0.020000000000000018,0.7353,425929.1,116965.386,0.7188,1.529,1.1,7.7735,8.0709,0.9141,2.6728,2.9381,12.7737,12.7737,592592.8614,592592.8614,278564.6439,1623704.4402,1623704.4402
103,103,601000.SH,20220531,2.71,2.73,2.7,2.72,2.72,0.0,0.0,291800.86,79281.128,0.4924,1.0475,0.69,7.7167,8.012,0.9074,2.6533,2.9167,12.8676,12.8676,592592.8614,592592.8614,278564.6439,1611852.583,1611852.583
104,104,601000.SH,20220530,2.74,2.76,2.69,2.72,2.74,-0.020000000000000018,-0.7299,319231.67,86845.872,0.5387,1.146,0.72,7.7167,8.012,0.9074,2.6533,2.9167,12.8676,12.8676,592592.8614,592592.8614,278564.6439,1611852.583,1611852.583
105,105,601000.SH,20220527,2.7202,2.7402,2.7002,2.7402,2.7202,0.020000000000000018,0.7352,393928.16,107123.565,0.6648,1.4141,0.89,7.7735,8.0709,0.9141,2.6728,2.9381,12.7737,12.7737,592592.8614,592592.8614,278564.6439,1623704.4402,1623704.4402
106,106,601000.SH,20220526,2.7102,2.7402,2.7002,2.7202,2.7102,0.010000000000000231,0.369,367807.67,99944.401,0.6207,1.3204,0.81,7.7167,8.012,0.9074,2.6533,2.9167,12.8676,12.8676,592592.8614,592592.8614,278564.6439,1611852.583,1611852.583
107,107,601000.SH,20220525,2.6202,2.7402,2.6102,2.7102,2.6202,0.08999999999999986,3.4349,559951.78,150734.194,0.9449,2.0101,1.38,7.6884,7.9825,0.904,2.6435,2.906,12.9151,12.9151,592592.8614,592592.8614,278564.6439,1605926.6544,1605926.6544
108,108,601000.SH,20220524,2.7202,2.7302,2.6102,2.6202,2.7102,-0.08999999999999986,-3.3208,470242.27,125315.443,0.7935,1.6881,0.96,7.433,7.7174,0.874,2.5557,2.8095,13.3588,13.3588,592592.8614,592592.8614,278564.6439,1552593.2969,1552593.2969
109,109,601000.SH,20220523,2.6902,2.7502,2.6802,2.7102,2.6902,0.020000000000000018,0.7434,417285.13,113411.299,0.7042,1.498,0.79,7.6884,7.9825,0.904,2.6435,2.906,12.9151,12.9151,592592.8614,592592.8614,278564.6439,1605926.6544,1605926.6544
110,110,601000.SH,20220520,2.6602,2.7002,2.6602,2.6902,2.6702,0.020000000000000018,0.749,398993.82,107138.323,0.6733,1.4323,0.7,7.6316,7.9236,0.8974,2.624,2.8845,13.0112,13.0112,592592.8614,592592.8614,278564.6439,1594074.7972,1594074.7972
111,111,601000.SH,20220519,2.5702,2.6702,2.5602,2.6702,2.5902,0.08000000000000007,3.0886,432979.62,113550.072,0.7307,1.5543,0.75,7.5749,7.8647,0.8907,2.6045,2.8631,13.1086,13.1086,592592.8614,592592.8614,278564.6439,1582222.9399,1582222.9399
112,112,601000.SH,20220518,2.5702,2.6202,2.5602,2.5902,2.5702,0.020000000000000018,0.7781,312266.76,81034.435,0.5269,1.121,0.48,7.3479,7.6291,0.864,2.5264,2.7773,13.5135,13.5135,592592.8614,592592.8614,278564.6439,1534815.511,1534815.511
113,113,601000.SH,20220517,2.6802,2.6802,2.5602,2.5702,2.6602,-0.0900000000000003,-3.3832,892179.37,232635.951,1.5056,3.2028,1.58,7.2912,7.5702,0.8573,2.5069,2.7558,13.6187,21.4008,592592.8614,592592.8614,278564.6439,1522963.6538,1522963.6538
114,114,601000.SH,20220516,2.6695,2.6788,2.6137,2.6602,2.6602,0.0,0.0,596310.48,169631.045,1.0063,2.1407,1.14,8.1139,8.4244,0.8944,2.7898,3.0668,12.2378,12.2378,592592.8614,592592.8614,278564.6439,1694815.5836,1694815.5836
115,115,601000.SH,20220513,2.6044,2.6602,2.6044,2.6602,2.5951,0.06510000000000016,2.5086,600862.65,170377.44,1.014,2.157,1.23,8.1139,8.4244,0.8944,2.7898,3.0668,12.2378,12.2378,592592.8614,592592.8614,278564.6439,1694815.5836,1694815.5836
116,116,601000.SH,20220512,2.6137,2.6416,2.5672,2.5951,2.623,-0.027900000000000258,-1.0637,500077.58,139846.029,0.8439,1.7952,1.0,7.9153,8.2182,0.8725,2.7215,2.9918,12.5448,12.5448,592592.8614,592592.8614,278564.6439,1653334.0833,1653334.0833
117,117,601000.SH,20220511,2.6137,2.6509,2.6044,2.623,2.5765,0.04650000000000043,1.8048,676543.59,191459.166,1.1417,2.4287,1.28,8.0004,8.3066,0.8819,2.7508,3.0239,12.4113,12.4113,592592.8614,592592.8614,278564.6439,1671111.8691,1671111.8691
118,118,601000.SH,20220510,2.53,2.5765,2.5021,2.5765,2.5486,0.027899999999999814,1.0947,452491.87,123645.258,0.7636,1.6244,0.84,7.8586,8.1593,0.8663,2.702,2.9703,12.6354,12.6354,592592.8614,592592.8614,278564.6439,1641482.2261,1641482.2261
119,119,601000.SH,20220509,2.4928,2.5579,2.4742,2.5486,2.4928,0.05580000000000007,2.2384,374756.89,101467.587,0.6324,1.3453,0.64,7.7735,8.0709,0.8569,2.6728,2.9381,12.7737,12.7737,592592.8614,592592.8614,278564.6439,1623704.4402,1623704.4402
120,120,601000.SH,20220506,2.53,2.53,2.4742,2.4928,2.5579,-0.06510000000000016,-2.5451,446582.24,120298.456,0.7536,1.6032,0.72,7.6032,7.8942,0.8381,2.6142,2.8738,13.0597,13.0597,592592.8614,592592.8614,278564.6439,1588148.8686,1588148.8686
121,121,601000.SH,20220505,2.5579,2.5858,2.5393,2.5579,2.5579,0.0,0.0,550178.52,151481.318,0.9284,1.975,0.85,7.8018,8.1004,0.86,2.6825,2.9489,12.7273,12.7273,592592.8614,592592.8614,278564.6439,1629630.3689,1629630.3689
122,122,601000.SH,20220429,2.5207,2.5672,2.5114,2.5579,2.5672,-0.009300000000000086,-0.3623,822675.63,224405.151,1.3883,2.9533,1.46,7.8018,8.1004,0.86,2.6825,2.9489,12.7273,12.7273,592592.8614,592592.8614,278564.6439,1629630.3689,1629630.3689
123,123,601000.SH,20220428,2.5393,2.5765,2.5114,2.5672,2.5393,0.027900000000000258,1.0987,494120.24,135400.65,0.8338,1.7738,0.87,7.8302,7.8302,0.8818,2.6923,2.6923,12.6812,12.6812,592592.8614,592592.8614,278564.6439,1635556.2975,1635556.2975
124,124,601000.SH,20220427,2.4649,2.5486,2.4277,2.5393,2.4742,0.06509999999999971,2.6312,608561.65,162476.04,1.0269,2.1846,1.12,7.7451,7.7451,0.8722,2.663,2.663,12.8205,12.8205,592592.8614,592592.8614,278564.6439,1617778.5116,1617778.5116
125,125,601000.SH,20220426,2.53,2.5579,2.4649,2.4742,2.5207,-0.046499999999999986,-1.8447,626626.48,169310.751,1.0574,2.2495,1.2,7.5465,7.5465,0.8499,2.5947,2.5947,13.1579,13.1579,592592.8614,592592.8614,278564.6439,1576297.0113,1576297.0113
126,126,601000.SH,20220425,2.6602,2.6695,2.5207,2.5207,2.6788,-0.15809999999999969,-5.9019,699644.63,194363.376,1.1806,2.5116,1.48,7.6884,7.6884,0.8659,2.6435,2.6435,12.9151,12.9151,592592.8614,592592.8614,278564.6439,1605926.6544,1605926.6544
127,127,601000.SH,20220422,2.6416,2.6881,2.6323,2.6788,2.6509,0.027899999999999814,1.0525,393279.06,112576.678,0.6637,1.4118,0.8,8.1707,8.1707,0.9202,2.8093,2.8093,12.1528,12.1528,592592.8614,592592.8614,278564.6439,1706667.4408,1706667.4408
128,128,601000.SH,20220421,2.7067,2.7253,2.6323,2.6509,2.6974,-0.046499999999999986,-1.7239,526555.7,151621.762,0.8886,1.8902,1.1,8.0855,8.0855,0.9106,2.7801,2.7801,12.2807,12.2807,592592.8614,592592.8614,278564.6439,1688889.655,1688889.655
129,129,601000.SH,20220420,2.7625,2.7904,2.6974,2.6974,2.7625,-0.06510000000000016,-2.3566,475600.16,139567.151,0.8026,1.7073,0.91,8.2274,8.2274,0.9266,2.8288,2.8288,12.069,12.069,592592.8614,592592.8614,278564.6439,1718519.2981,1718519.2981
130,130,601000.SH,20220419,2.7253,2.7811,2.6974,2.7625,2.7346,0.027900000000000258,1.0203,515110.35,151799.701,0.8692,1.8492,0.84,8.426,8.426,0.9489,2.8971,2.8971,11.7845,11.7845,592592.8614,592592.8614,278564.6439,1760000.7984,1760000.7984
131,131,601000.SH,20220418,2.7532,2.7625,2.6974,2.7346,2.7625,-0.027900000000000258,-1.01,454540.48,133477.187,0.767,1.6317,0.59,8.3409,8.3409,0.9393,2.8679,2.8679,11.9048,11.9048,592592.8614,592592.8614,278564.6439,1742223.0125,1742223.0125
132,132,601000.SH,20220415,2.7811,2.8183,2.7439,2.7625,2.7997,-0.0371999999999999,-1.3287,485950.97,145203.81,0.82,1.7445,0.53,8.426,8.426,0.9489,2.8971,2.8971,11.7845,11.7845,592592.8614,592592.8614,278564.6439,1760000.7984,1760000.7984
133,133,601000.SH,20220414,2.7718,2.8369,2.7625,2.7997,2.7625,0.0371999999999999,1.3466,459881.36,138319.302,0.776,1.6509,0.46,8.5395,8.5395,0.9617,2.9361,2.9361,11.6279,11.6279,592592.8614,592592.8614,278564.6439,1783704.5128,1783704.5128
134,134,601000.SH,20220413,2.7904,2.8369,2.7625,2.7625,2.809,-0.046499999999999986,-1.6554,683921.75,205305.523,1.1541,2.4552,0.64,8.426,8.426,0.9489,2.8971,2.8971,11.7845,11.7845,592592.8614,592592.8614,278564.6439,1760000.7984,1760000.7984
135,135,601000.SH,20220412,2.7532,2.8462,2.7067,2.809,2.7625,0.046499999999999986,1.6833,975161.21,289806.457,1.6456,3.5007,0.73,8.5678,8.5678,0.9649,2.9459,2.9459,11.5894,11.5894,592592.8614,592592.8614,278564.6439,1789630.4414,1789630.4414
136,136,601000.SH,20220411,2.8741,2.9206,2.7346,2.7625,2.8834,-0.12089999999999979,-4.193,1243734.52,375341.427,2.0988,4.4648,1.0,8.426,8.426,0.9489,2.8971,2.8971,11.7845,11.7845,592592.8614,592592.8614,278564.6439,1760000.7984,1760000.7984
137,137,601000.SH,20220408,2.8927,2.9578,2.8183,2.8834,2.8648,0.018600000000000172,0.6493,1233889.58,381171.17,2.0822,4.4295,1.15,8.7948,8.7948,0.9905,3.0239,3.0239,11.2903,11.2903,592592.8614,592592.8614,278564.6439,1837037.8703,1837037.8703
138,138,601000.SH,20220407,2.9392,2.9578,2.8555,2.8648,2.9764,-0.11160000000000014,-3.7495,854704.86,265670.6,1.4423,3.0682,0.82,9.9055,8.1554,1.0065,2.3289,2.9466,11.3636,11.3636,592592.8614,592592.8614,278564.6439,1825186.0131,1825186.0131
139,139,601000.SH,20220406,2.9113,2.9764,2.8648,2.9764,2.9578,0.018599999999999728,0.6288,1053652.89,332043.515,1.778,3.7824,1.12,10.2914,8.4732,1.0457,2.4196,3.0614,10.9375,10.9375,592592.8614,592592.8614,278564.6439,1896297.1565,1896297.1565
140,140,601000.SH,20220401,2.7532,2.9764,2.7439,2.9578,2.7718,0.1860000000000004,6.7104,2248924.54,697713.091,3.7951,8.0733,3.85,10.2271,8.4202,1.0391,2.4045,3.0423,11.0063,11.0063,592592.8614,592592.8614,278564.6439,1884445.2993,1884445.2993
141,141,601000.SH,20220331,2.6788,2.7811,2.6695,2.7718,2.6881,0.08369999999999989,3.1137,807911.07,238661.23,1.3633,2.9003,1.64,9.5839,7.8906,0.9738,2.2532,2.851,11.745,11.745,592592.8614,592592.8614,278564.6439,1765926.727,1765926.727
142,142,601000.SH,20220330,2.6881,2.6974,2.6416,2.6881,2.6788,0.009300000000000086,0.3472,395570.52,113515.831,0.6675,1.42,0.82,9.2944,7.6523,0.9444,2.1852,2.7649,12.1107,12.1107,592592.8614,592592.8614,278564.6439,1712593.3694,1712593.3694
143,143,601000.SH,20220329,2.623,2.6881,2.5951,2.6788,2.6137,0.06509999999999971,2.4907,721955.21,205978.854,1.2183,2.5917,1.52,9.2623,7.6258,0.9411,2.1776,2.7553,12.1528,12.1528,592592.8614,592592.8614,278564.6439,1706667.4408,1706667.4408
144,144,601000.SH,20220328,2.5672,2.6323,2.53,2.6137,2.5858,0.027900000000000258,1.079,513686.97,143365.477,0.8668,1.844,1.07,9.0371,7.4405,0.9182,2.1247,2.6883,12.4555,12.4555,592592.8614,592592.8614,278564.6439,1665185.9405,1665185.9405
145,145,601000.SH,20220325,2.5486,2.5858,2.5207,2.5858,2.5393,0.046499999999999986,1.8312,484519.49,133518.725,0.8176,1.7393,0.96,8.9407,7.3611,0.9084,2.102,2.6596,12.5899,12.5899,592592.8614,592592.8614,278564.6439,1647408.1547,1647408.1547
146,146,601000.SH,20220324,2.5579,2.5951,2.5393,2.5393,2.5672,-0.027900000000000258,-1.0868,343176.61,94607.888,0.5791,1.2319,0.62,8.7799,7.2287,0.8921,2.0642,2.6118,12.8205,12.8205,592592.8614,592592.8614,278564.6439,1617778.5116,1617778.5116
147,147,601000.SH,20220323,2.5765,2.5951,2.5393,2.5672,2.5765,-0.009299999999999642,-0.361,352590.23,97352.404,0.595,1.2657,0.56,8.8763,7.3081,0.9019,2.0869,2.6405,12.6812,12.6812,592592.8614,592592.8614,278564.6439,1635556.2975,1635556.2975
148,148,601000.SH,20220322,2.4928,2.5951,2.4835,2.5765,2.5021,0.0743999999999998,2.9735,685515.77,188322.78,1.1568,2.4609,1.01,8.9085,7.3346,0.9052,2.0945,2.6501,12.6354,12.6354,592592.8614,592592.8614,278564.6439,1641482.2261,1641482.2261
149,149,601000.SH,20220321,2.53,2.5393,2.4649,2.5021,2.5393,-0.0371999999999999,-1.465,529900.65,142467.087,0.8942,1.9023,0.78,8.6512,7.1227,0.879,2.034,2.5735,13.0112,13.0112,592592.8614,592592.8614,278564.6439,1594074.7972,1594074.7972
150,150,601000.SH,20220318,2.437,2.5393,2.4277,2.5393,2.4463,0.09299999999999997,3.8017,617940.9,165800.363,1.0428,2.2183,0.87,8.7799,7.2287,0.8921,2.0642,2.6118,12.8205,12.8205,592592.8614,592592.8614,278564.6439,1617778.5116,1617778.5116
151,151,601000.SH,20220317,2.4649,2.4835,2.437,2.4463,2.4463,0.0,0.0,562401.06,148480.079,0.9491,2.0189,0.76,8.4582,6.9639,0.8594,1.9886,2.5161,13.308,13.308,592592.8614,592592.8614,278564.6439,1558519.2255,1558519.2255
152,152,601000.SH,20220316,2.3811,2.4556,2.3253,2.4463,2.3532,0.09309999999999974,3.9563,758555.88,195225.722,1.2801,2.7231,1.02,8.4582,6.9639,0.8594,1.9886,2.5161,13.308,13.308,592592.8614,592592.8614,278564.6439,1558519.2255,1558519.2255
153,153,601000.SH,20220315,2.5207,2.53,2.3346,2.3532,2.53,-0.17679999999999962,-6.9881,932672.62,243929.885,1.5739,3.3481,1.35,8.1366,6.6991,0.8267,1.913,2.4205,13.834,13.834,592592.8614,592592.8614,278564.6439,1499259.9393,1499259.9393
154,154,601000.SH,20220314,2.5765,2.6137,2.53,2.53,2.6044,-0.07440000000000024,-2.8567,527904.34,145994.868,0.8908,1.8951,0.74,8.7477,7.2022,0.8888,2.0567,2.6022,12.8676,12.8676,592592.8614,592592.8614,278564.6439,1611852.583,1611852.583
155,155,601000.SH,20220311,2.5579,2.6044,2.4928,2.6044,2.5765,0.027900000000000258,1.0829,779643.82,213207.306,1.3156,2.7988,1.06,9.005,7.414,0.915,2.1171,2.6788,12.5,12.5,592592.8614,592592.8614,278564.6439,1659260.0119,1659260.0119
156,156,601000.SH,20220310,2.6416,2.6602,2.5672,2.5765,2.6044,-0.027900000000000258,-1.0713,703900.25,196690.151,1.1878,2.5269,0.82,8.9085,7.3346,0.9052,2.0945,2.6501,12.6354,12.6354,592592.8614,592592.8614,278564.6439,1641482.2261,1641482.2261
157,157,601000.SH,20220309,2.6509,2.6695,2.5114,2.6044,2.6509,-0.046499999999999986,-1.7541,791538.01,221133.3,1.3357,2.8415,0.91,9.005,7.414,0.915,2.1171,2.6788,12.5,12.5,592592.8614,592592.8614,278564.6439,1659260.0119,1659260.0119
158,158,601000.SH,20220308,2.7253,2.7346,2.6323,2.6509,2.7439,-0.09299999999999997,-3.3893,646542.93,185785.255,1.091,2.321,0.78,9.1658,7.5464,0.9313,2.1549,2.7266,12.2807,12.2807,592592.8614,592592.8614,278564.6439,1688889.655,1688889.655
159,159,601000.SH,20220307,2.7439,2.7718,2.7253,2.7439,2.7625,-0.018600000000000172,-0.6733,648760.3,191837.78,1.0948,2.3289,0.78,9.4874,7.8112,0.964,2.2306,2.8223,11.8644,11.8644,592592.8614,592592.8614,278564.6439,1748148.9411,1748148.9411
160,160,601000.SH,20220304,2.8369,2.8369,2.7532,2.7625,2.8555,-0.09299999999999997,-3.2569,895367.02,267061.651,1.5109,3.2142,1.07,9.5517,7.8641,0.9705,2.2457,2.8414,11.7845,11.7845,592592.8614,592592.8614,278564.6439,1760000.7984,1760000.7984
161,161,601000.SH,20220303,2.7718,2.8741,2.7532,2.8555,2.7718,0.08370000000000033,3.0197,1330931.05,404547.061,2.2459,4.7778,1.89,9.8733,8.1289,1.0032,2.3213,2.9371,11.4007,11.4007,592592.8614,592592.8614,278564.6439,1819260.0845,1819260.0845
162,162,601000.SH,20220302,2.6881,2.7718,2.6788,2.7718,2.7067,0.06509999999999971,2.4051,806965.49,238439.145,1.3618,2.8969,1.26,9.5839,7.8906,0.9738,2.2532,2.851,11.745,11.745,592592.8614,592592.8614,278564.6439,1765926.727,1765926.727
163,163,601000.SH,20220301,2.716,2.7346,2.6788,2.7067,2.716,-0.009300000000000086,-0.3424,468251.96,135911.29,0.7902,1.6809,0.75,9.3587,7.7053,0.9509,2.2003,2.784,12.0275,12.0275,592592.8614,592592.8614,278564.6439,1724445.2267,1724445.2267
164,164,601000.SH,20220228,2.716,2.7625,2.6788,2.716,2.6974,0.018600000000000172,0.6896,667317.88,195035.746,1.1261,2.3956,1.17,9.3909,7.7318,0.9542,2.2079,2.7936,11.9863,11.9863,592592.8614,592592.8614,278564.6439,1730371.1553,1730371.1553
165,165,601000.SH,20220225,2.623,2.7253,2.6137,2.6974,2.5951,0.10230000000000006,3.942,917977.32,265571.111,1.5491,3.2954,1.86,9.3266,7.6788,0.9476,2.1928,2.7744,12.069,12.069,592592.8614,592592.8614,278564.6439,1718519.2981,1718519.2981
166,166,601000.SH,20220224,2.6881,2.6974,2.5765,2.5951,2.6695,-0.07440000000000024,-2.787,654784.19,185151.197,1.1049,2.3506,1.47,8.9728,7.3875,0.9117,2.1096,2.6692,12.5448,12.5448,592592.8614,592592.8614,278564.6439,1653334.0833,1653334.0833
167,167,601000.SH,20220223,2.6695,2.6974,2.6509,2.6695,2.6695,0.0,0.0,494642.35,141944.758,0.8347,1.7757,1.17,9.2301,7.5994,0.9378,2.1701,2.7457,12.1951,12.1951,592592.8614,592592.8614,278564.6439,1700741.5122,1700741.5122
168,168,601000.SH,20220222,2.6974,2.7067,2.6602,2.6695,2.716,-0.046499999999999986,-1.7121,393555.79,113369.822,0.6641,1.4128,0.92,9.2301,7.5994,0.9378,2.1701,2.7457,12.1951,12.1951,592592.8614,592592.8614,278564.6439,1700741.5122,1700741.5122
169,169,601000.SH,20220221,2.7346,2.7625,2.6974,2.716,2.7439,-0.027899999999999814,-1.0168,393602.44,115005.36,0.6642,1.413,0.87,9.3909,7.7318,0.9542,2.2079,2.7936,11.9863,11.9863,592592.8614,592592.8614,278564.6439,1730371.1553,1730371.1553
170,170,601000.SH,20220218,2.6695,2.7532,2.6602,2.7439,2.6788,0.06510000000000016,2.4302,533799.94,155813.113,0.9008,1.9163,1.2,9.4874,7.8112,0.964,2.2306,2.8223,11.8644,11.8644,592592.8614,592592.8614,278564.6439,1748148.9411,1748148.9411
171,171,601000.SH,20220217,2.6974,2.716,2.6602,2.6788,2.6974,-0.018600000000000172,-0.6896,405963.72,117347.706,0.6851,1.4573,0.87,9.2623,7.6258,0.9411,2.1776,2.7553,12.1528,12.1528,592592.8614,592592.8614,278564.6439,1706667.4408,1706667.4408
172,172,601000.SH,20220216,2.6881,2.7346,2.6788,2.6974,2.6788,0.018600000000000172,0.6943,390370.05,113526.279,0.6587,1.4014,0.65,9.3266,7.6788,0.9476,2.1928,2.7744,12.069,12.069,592592.8614,592592.8614,278564.6439,1718519.2981,1718519.2981
173,173,601000.SH,20220215,2.6974,2.7067,2.6509,2.6788,2.6974,-0.018600000000000172,-0.6896,418898.36,120383.625,0.7069,1.5038,0.62,9.2623,7.6258,0.9411,2.1776,2.7553,12.1528,12.1528,592592.8614,592592.8614,278564.6439,1706667.4408,1706667.4408
174,174,601000.SH,20220214,2.7439,2.7532,2.6788,2.6974,2.7346,-0.0371999999999999,-1.3603,501906.03,146115.503,0.847,1.8018,0.69,9.3266,7.6788,0.9476,2.1928,2.7744,12.069,12.069,592592.8614,592592.8614,278564.6439,1718519.2981,1718519.2981
175,175,601000.SH,20220211,2.7997,2.809,2.7253,2.7346,2.7904,-0.05580000000000007,-1.9997,513483.47,152407.513,0.8665,1.8433,0.71,9.4552,7.7847,0.9607,2.223,2.8127,11.9048,11.9048,592592.8614,592592.8614,278564.6439,1742223.0125,1742223.0125
176,176,601000.SH,20220210,2.7997,2.8183,2.7532,2.7904,2.7997,-0.009300000000000086,-0.3322,517117.16,154726.193,0.8726,1.8564,0.73,9.6482,7.9436,0.9803,2.2684,2.8701,11.6667,11.6667,592592.8614,592592.8614,278564.6439,1777778.5842,1777778.5842
177,177,601000.SH,20220209,2.7346,2.8462,2.7346,2.7997,2.7439,0.05580000000000007,2.0336,1074684.17,323597.054,1.8135,3.8579,1.83,9.6804,7.9701,0.9836,2.2759,2.8797,11.6279,11.6279,592592.8614,592592.8614,278564.6439,1783704.5128,1783704.5128
178,178,601000.SH,20220208,2.6695,2.7439,2.6695,2.7439,2.6695,0.0743999999999998,2.787,783293.83,228321.163,1.3218,2.8119,1.44,9.4874,7.8112,0.964,2.2306,2.8223,11.8644,11.8644,592592.8614,592592.8614,278564.6439,1748148.9411,1748148.9411
179,179,601000.SH,20220207,2.5579,2.6695,2.5486,2.6695,2.53,0.1395000000000004,5.5138,765734.16,216878.249,1.2922,2.7489,1.64,9.2301,7.5994,0.9378,2.1701,2.7457,12.1951,12.1951,592592.8614,592592.8614,278564.6439,1700741.5122,1700741.5122
180,180,601000.SH,20220128,2.53,2.5672,2.5021,2.53,2.5207,0.009299999999999642,0.3689,463417.84,126076.634,0.782,1.6636,1.07,8.7477,7.2022,0.8888,2.0567,2.6022,12.8676,12.8676,592592.8614,592592.8614,278564.6439,1611852.583,1611852.583
181,181,601000.SH,20220127,2.5672,2.5765,2.5207,2.5207,2.5579,-0.0371999999999999,-1.4543,474420.06,129864.661,0.8006,1.7031,1.17,8.7155,7.1757,0.8856,2.0491,2.5927,12.9151,12.9151,592592.8614,592592.8614,278564.6439,1605926.6544,1605926.6544
182,182,601000.SH,20220126,2.5207,2.5858,2.5114,2.5579,2.5114,0.046499999999999986,1.8516,455653.64,125092.809,0.7689,1.6357,1.13,8.8442,7.2816,0.8986,2.0793,2.6309,12.7273,12.7273,592592.8614,592592.8614,278564.6439,1629630.3689,1629630.3689
183,183,601000.SH,20220125,2.5486,2.5951,2.5114,2.5114,2.5486,-0.0371999999999999,-1.4596,560730.07,153819.091,0.9462,2.0129,1.5,8.6834,7.1492,0.8823,2.0415,2.5831,12.963,12.963,592592.8614,592592.8614,278564.6439,1600000.7258,1600000.7258
184,184,601000.SH,20220124,2.5672,2.5765,2.5207,2.5486,2.5858,-0.0371999999999999,-1.4386,374829.71,102740.182,0.6325,1.3456,0.99,8.812,7.2551,0.8954,2.0718,2.6214,12.7737,12.7737,592592.8614,592592.8614,278564.6439,1623704.4402,1623704.4402
185,185,601000.SH,20220121,2.5951,2.6137,2.5672,2.5858,2.6044,-0.018600000000000172,-0.7142,296500.68,82568.25,0.5003,1.0644,0.69,8.9407,7.3611,0.9084,2.102,2.6596,12.5899,12.5899,592592.8614,592592.8614,278564.6439,1647408.1547,1647408.1547
186,186,601000.SH,20220120,2.623,2.6509,2.5765,2.6044,2.623,-0.018600000000000172,-0.7091,339715.78,95273.779,0.5733,1.2195,0.76,9.005,7.414,0.915,2.1171,2.6788,12.5,12.5,592592.8614,592592.8614,278564.6439,1659260.0119,1659260.0119
187,187,601000.SH,20220119,2.6137,2.6695,2.5951,2.623,2.6044,0.018600000000000172,0.7142,441385.36,125101.908,0.7448,1.5845,0.99,9.0693,7.467,0.9215,2.1323,2.6979,12.4113,12.4113,592592.8614,592592.8614,278564.6439,1671111.8691,1671111.8691
188,188,601000.SH,20220118,2.5765,2.623,2.5486,2.6044,2.5858,0.018600000000000172,0.7193,421459.19,117311.132,0.7112,1.513,0.93,9.005,7.414,0.915,2.1171,2.6788,12.5,12.5,592592.8614,592592.8614,278564.6439,1659260.0119,1659260.0119
189,189,601000.SH,20220117,2.6137,2.6323,2.5765,2.5858,2.5951,-0.009300000000000086,-0.3584,390900.86,109001.49,0.6596,1.4033,0.78,8.9407,7.3611,0.9084,2.102,2.6596,12.5899,12.5899,592592.8614,592592.8614,278564.6439,1647408.1547,1647408.1547
190,190,601000.SH,20220114,2.6788,2.6881,2.5951,2.5951,2.6881,-0.09299999999999997,-3.4597,568284.61,160878.555,0.959,2.04,1.15,8.9728,7.3875,0.9117,2.1096,2.6692,12.5448,12.5448,592592.8614,592592.8614,278564.6439,1653334.0833,1653334.0833
191,191,601000.SH,20220113,2.6974,2.7346,2.6695,2.6881,2.6974,-0.009300000000000086,-0.3448,409225.04,118529.559,0.6906,1.469,0.79,9.2944,7.6523,0.9444,2.1852,2.7649,12.1107,12.1107,592592.8614,592592.8614,278564.6439,1712593.3694,1712593.3694
192,192,601000.SH,20220112,2.6695,2.7067,2.6416,2.6974,2.6788,0.018600000000000172,0.6943,441574.2,127312.938,0.7452,1.5852,0.78,9.3266,7.6788,0.9476,2.1928,2.7744,12.069,12.069,592592.8614,592592.8614,278564.6439,1718519.2981,1718519.2981
