,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
101,101,600662.SH,20220602,6.1432,6.1722,5.9207,5.998,6.1141,-0.11609999999999943,-1.8989,205918.76,127651.017,1.9549,3.2581,0.47,26.6278,19.76,3.5023,1.2359,0.9878,0.0,,228329.675,105336.2191,63201.7315,1415643.985,653084.5584
102,102,600662.SH,20220601,6.1915,6.4431,6.0077,6.1141,6.1915,-0.07739999999999991,-1.2501,300967.34,193234.633,2.8572,4.762,0.76,27.1432,20.1424,3.5701,1.2599,1.0069,0.0,,228329.675,105336.2191,63201.7315,1443043.546,665724.9047
103,103,600662.SH,20220531,6.4818,6.5301,6.1045,6.1915,6.7333,-0.5418000000000003,-8.0466,524789.01,340711.338,4.982,8.3034,1.72,27.4868,20.3974,3.6153,1.2758,1.0196,0.0,,228329.675,105336.2191,63201.7315,1461309.92,674151.8022
104,104,600662.SH,20220530,6.8784,7.0429,6.4527,6.7333,6.4044,0.32889999999999997,5.1355,808334.45,569315.199,7.6739,12.7898,5.24,29.8919,22.1822,3.9316,1.3874,1.1089,0.0,,228329.675,105336.2191,63201.7315,1589174.538,733140.0849
105,105,600662.SH,20220527,5.9497,6.4044,5.9013,6.4044,5.8239,0.5804999999999998,9.9675,275632.65,176052.562,2.6167,4.3612,2.43,28.4317,21.0985,3.7395,1.3197,1.0547,0.0,,228329.675,105336.2191,63201.7315,1511542.4485,697325.7704
106,106,600662.SH,20220526,5.6208,6.0658,5.4756,5.8239,5.5143,0.30959999999999965,5.6145,277434.81,168585.557,2.6338,4.3897,3.68,25.8548,19.1863,3.4006,1.2001,0.9591,0.0,,228329.675,105336.2191,63201.7315,1374544.6435,634124.039
107,107,600662.SH,20220525,5.3015,5.5434,5.2628,5.5143,5.2822,0.23210000000000086,4.394,83119.11,46783.63,0.7891,1.3151,1.15,24.2658,18.0072,3.2484,1.1263,0.9002,0.0,,226327.945,105336.2191,63201.7315,1290069.2865,600416.4489
108,108,600662.SH,20220524,5.5724,5.6111,5.2822,5.2822,5.5724,-0.29020000000000046,-5.2078,78848.45,44366.298,0.7485,1.2476,1.09,23.2441,17.249,3.1116,1.0789,0.8623,0.0,,226327.945,105336.2191,63201.7315,1235750.5797,575135.7563
109,109,600662.SH,20220523,5.5821,5.6885,5.553,5.5724,5.5627,0.009699999999999598,0.1744,56606.0,32862.807,0.5374,0.8956,0.78,24.5212,18.1967,3.2826,1.1382,0.9096,0.0,,226327.945,105336.2191,63201.7315,1303648.9632,606736.622
110,110,600662.SH,20220520,5.466,5.5821,5.4563,5.5627,5.5143,0.0484,0.8777,70260.67,40264.13,0.667,1.1117,0.92,24.4787,18.1651,3.2769,1.1362,0.9081,0.0,,226327.945,105336.2191,63201.7315,1301385.6838,605683.2598
111,111,600662.SH,20220519,5.3692,5.6595,5.3402,5.5143,5.5047,0.009600000000000719,0.1744,88487.66,50385.759,0.84,1.4001,1.11,24.2658,18.0072,3.2484,1.1263,0.9002,0.0,,226327.945,105336.2191,63201.7315,1290069.2865,600416.4489
112,112,600662.SH,20220518,5.4756,5.6498,5.4756,5.5047,5.4853,0.019400000000000084,0.3537,66324.0,38119.304,0.6296,1.0494,0.76,24.2232,17.9756,3.2427,1.1243,0.8986,0.0,,226327.945,105336.2191,63201.7315,1287806.0071,599363.0867
113,113,600662.SH,20220517,5.6401,5.6401,5.3886,5.4853,5.5917,-0.10640000000000072,-1.9028,81102.0,45882.595,0.7699,1.2832,0.9,24.1381,17.9124,3.2313,1.1204,0.8954,0.0,,226327.945,105336.2191,63201.7315,1283279.4482,597256.3623
114,114,600662.SH,20220516,5.6595,5.7755,5.5724,5.5917,5.6304,-0.03869999999999951,-0.6873,55748.14,32387.579,0.5292,0.8821,0.57,24.6064,18.2599,3.294,1.1421,0.9128,0.0,,226327.945,105336.2191,63201.7315,1308175.5221,608843.3464
115,115,600662.SH,20220513,5.5821,5.7562,5.4853,5.6304,5.5821,0.04830000000000023,0.8653,88929.02,51508.738,0.8442,1.4071,0.86,24.7767,18.3863,3.3168,1.15,0.9191,0.0,,226327.945,105336.2191,63201.7315,1317228.6399,613056.7952
116,116,600662.SH,20220512,5.6111,5.6111,5.4369,5.5821,5.3886,0.19349999999999934,3.5909,104898.62,59984.318,0.9958,1.6597,0.88,24.5638,18.2283,3.2883,1.1401,0.9112,0.0,,226327.945,105336.2191,63201.7315,1305912.2427,607789.9842
117,117,600662.SH,20220511,5.5337,5.5821,5.3789,5.3886,5.4466,-0.05799999999999983,-1.0649,104048.36,58775.959,0.9878,1.6463,0.78,23.7124,17.5965,3.1743,1.1006,0.8796,0.0,,226327.945,105336.2191,63201.7315,1260646.6537,586722.7404
118,118,600662.SH,20220510,5.2435,5.466,5.1467,5.4466,5.2628,0.18379999999999974,3.4924,95826.7,53010.206,0.9097,1.5162,0.65,23.9678,17.786,3.2085,1.1125,0.8891,0.0,,226327.945,105336.2191,63201.7315,1274226.3304,593042.9135
119,119,600662.SH,20220509,5.2144,5.3015,5.1757,5.2628,5.2144,0.0484,0.9282,93981.61,50995.594,0.8922,1.487,0.59,23.159,17.1858,3.1002,1.0749,0.8591,0.0,,226327.945,105336.2191,63201.7315,1231224.0208,573029.0319
120,120,600662.SH,20220506,5.3015,5.3692,5.1757,5.2144,5.4176,-0.20319999999999983,-3.7507,119436.5,65149.599,1.1339,1.8898,0.67,22.9461,17.0278,3.0717,1.0651,0.8512,0.0,,226327.945,105336.2191,63201.7315,1219907.6236,567762.2209
121,121,600662.SH,20220505,5.3886,5.5143,5.1951,5.4176,5.3886,0.028999999999999915,0.5382,180179.45,100319.18,1.7105,2.8509,0.95,23.8401,17.6912,3.1914,1.1066,0.8844,0.0,,226327.945,105336.2191,63201.7315,1267436.492,589882.827
122,122,600662.SH,20220429,4.9726,5.3886,4.9629,5.3886,4.8952,0.4934000000000003,10.0793,180555.82,97324.937,1.7141,2.8568,0.81,23.7124,17.5965,3.1743,1.1006,0.8796,0.0,,226327.945,105336.2191,63201.7315,1260646.6537,586722.7404
123,123,600662.SH,20220428,4.8758,5.3499,4.8371,4.8952,4.8758,0.019400000000000084,0.3979,168438.22,87246.353,1.5991,2.6651,0.61,21.5412,15.9853,2.8837,0.9998,0.7991,0.0,,226327.945,105336.2191,63201.7315,1145219.4017,533001.2686
124,124,600662.SH,20220427,4.6533,4.9049,4.5759,4.8758,4.7694,0.10639999999999983,2.2309,153672.07,75009.071,1.4589,2.4315,0.52,21.4561,21.4561,3.0031,0.9959,0.9959,0.0,,226327.945,105336.2191,63201.7315,1140692.8428,530894.5443
125,125,600662.SH,20220426,5.0887,5.2241,4.7694,4.7694,5.3015,-0.5320999999999998,-10.0368,209733.12,106016.07,1.9911,3.3185,0.74,20.9878,20.9878,2.9375,0.9742,0.9742,0.0,,226327.945,105336.2191,63201.7315,1115796.7689,519307.5602
126,126,600662.SH,20220425,5.6981,5.7659,5.3015,5.3015,5.8916,-0.5901000000000005,-10.016,235450.09,133222.395,2.2352,3.7254,0.96,23.3292,23.3292,3.2652,1.0828,1.0828,0.0,,226327.945,105336.2191,63201.7315,1240277.1386,577242.4807
127,127,600662.SH,20220422,6.2883,6.5301,5.8916,5.8916,6.5495,-0.6578999999999997,-10.045,353073.21,224865.63,3.3519,5.5864,1.91,236.0452,26.0064,3.6282,5.1029,1.2034,0.0,,226327.945,105336.2191,63201.7315,1378337.1851,641497.5743
128,128,600662.SH,20220421,6.2689,6.9074,6.1625,6.5495,6.2786,0.27090000000000014,4.3147,420572.87,287183.804,3.9927,6.6545,3.83,262.4016,28.9102,4.0333,5.6727,1.3377,0.0,,226327.945,105336.2191,63201.7315,1532240.1877,713126.2033
129,129,600662.SH,20220420,6.4237,6.4624,6.0754,6.2786,6.1722,0.10639999999999983,1.7239,259418.07,166850.741,2.4628,4.1046,3.74,251.549,27.7145,3.8665,5.4381,1.2824,0.0,,226327.945,105336.2191,63201.7315,1468868.3631,683632.062
130,130,600662.SH,20220419,5.6111,6.1722,5.5821,6.1722,5.6111,0.5610999999999997,9.9998,156826.16,96361.015,1.4888,2.4814,2.81,247.2854,27.2448,3.8009,5.3459,1.2607,0.0,,226327.945,105336.2191,63201.7315,1443972.2891,672045.0779
131,131,600662.SH,20220418,5.5143,5.6208,5.3789,5.6111,5.524,0.0871000000000004,1.5768,41927.31,23966.709,0.398,0.6634,0.62,224.8049,24.768,3.4554,4.8599,1.1461,0.0,,226327.945,105336.2191,63201.7315,1312702.081,610950.0708
132,132,600662.SH,20220415,5.553,5.6498,5.5047,5.524,5.6498,-0.1257999999999999,-2.2266,43779.24,25168.135,0.4156,0.6927,0.6,221.3166,24.3836,3.4018,4.7845,1.1283,0.0,,226327.945,105336.2191,63201.7315,1292332.566,601469.8111
133,133,600662.SH,20220414,5.6304,5.7272,5.5917,5.6498,5.6401,0.009699999999999598,0.172,47186.0,27631.081,0.448,0.7466,0.64,226.3553,24.9388,3.4792,4.8935,1.154,0.0,,226327.945,105336.2191,63201.7315,1321755.1988,615163.5195
134,134,600662.SH,20220413,5.6208,5.6981,5.6111,5.6401,5.7078,-0.06769999999999943,-1.1861,56851.32,33243.477,0.5397,0.8995,0.79,225.9677,24.8961,3.4733,4.8851,1.152,0.0,,226327.945,105336.2191,63201.7315,1319491.9194,614110.1574
135,135,600662.SH,20220412,5.4273,5.7272,5.4079,5.7078,5.4563,0.25150000000000006,4.6094,89052.03,51685.434,0.8454,1.409,1.39,228.6809,25.195,3.515,4.9437,1.1658,0.0,,226327.945,105336.2191,63201.7315,1335334.8755,621483.6927
136,136,600662.SH,20220411,5.5047,5.6691,5.4563,5.4563,5.4273,0.028999999999999915,0.5343,99201.0,57134.211,0.9418,1.5696,1.9,218.6034,24.0847,3.3601,4.7259,1.1144,0.0,,226327.945,105336.2191,63201.7315,1276489.6098,594096.2757
137,137,600662.SH,20220408,5.6401,5.6595,5.3789,5.4273,5.5917,-0.16440000000000055,-2.9401,71870.37,40590.387,0.6823,1.1372,1.49,217.4406,23.9566,3.3422,4.7007,1.1085,0.0,,226327.945,105336.2191,63201.7315,1269699.7715,590936.1892
138,138,600662.SH,20220407,5.7078,5.8046,5.5627,5.5917,5.7175,-0.1257999999999999,-2.2003,51779.28,30448.54,0.4916,0.8193,1.13,224.0298,24.6826,3.4435,4.8432,1.1421,0.0,,226327.945,105336.2191,63201.7315,1308175.5221,608843.3464
139,139,600662.SH,20220406,5.6885,5.7562,5.6208,5.7175,5.6788,0.0387000000000004,0.6815,49464.59,29171.182,0.4696,0.7826,1.09,229.0685,25.2377,3.5209,4.9521,1.1678,0.0,,226327.945,105336.2191,63201.7315,1337598.155,622537.0549
140,140,600662.SH,20220401,5.6595,5.7272,5.5143,5.6788,5.6595,0.01929999999999943,0.341,47043.3,27571.595,0.4466,0.7443,1.09,227.5181,25.0669,3.4971,4.9186,1.1599,0.0,,226327.945,105336.2191,63201.7315,1328545.0372,618323.6061
141,141,600662.SH,20220331,5.6981,5.7852,5.6401,5.6595,5.7078,-0.04829999999999934,-0.8462,40963.1,24105.693,0.3889,0.6481,0.94,226.7429,24.9815,3.4852,4.9018,1.1559,0.0,,226327.945,105336.2191,63201.7315,1324018.4783,616216.8817
142,142,600662.SH,20220330,5.7465,5.7949,5.6885,5.7078,5.7465,-0.0387000000000004,-0.6735,51763.9,30700.162,0.4914,0.819,1.2,228.6809,25.195,3.515,4.9437,1.1658,0.0,,226327.945,105336.2191,63201.7315,1335334.8755,621483.6927
143,143,600662.SH,20220329,5.7562,5.8239,5.6981,5.7465,5.7755,-0.028999999999999915,-0.5021,39062.17,23233.024,0.3708,0.6181,0.89,230.2313,25.3658,3.5388,4.9773,1.1737,0.0,,226327.945,105336.2191,63201.7315,1344387.9933,625697.1415
144,144,600662.SH,20220328,5.7272,5.8336,5.6304,5.7755,5.8046,-0.02909999999999968,-0.5013,49079.0,29120.609,0.4659,0.7765,1.16,231.3941,25.4939,3.5567,5.0024,1.1797,0.0,,226327.945,105336.2191,63201.7315,1351177.8317,628857.228
145,145,600662.SH,20220325,5.8239,5.8723,5.7852,5.8046,5.8142,-0.009599999999999831,-0.1651,34613.2,20858.545,0.3286,0.5477,0.77,232.5568,25.622,3.5745,5.0275,1.1856,0.0,,226327.945,105336.2191,63201.7315,1357967.67,632017.3146
146,146,600662.SH,20220324,5.8239,5.8916,5.7949,5.8142,5.8626,-0.0484,-0.8256,43274.01,26102.727,0.4108,0.6847,0.89,232.9444,25.6647,3.5805,5.0359,1.1876,0.0,,226327.945,105336.2191,63201.7315,1360230.9495,633070.6768
147,147,600662.SH,20220323,5.9303,5.969,5.8336,5.8626,5.8916,-0.029000000000000803,-0.4922,50325.89,30643.048,0.4778,0.7963,0.99,234.8824,25.8783,3.6103,5.0778,1.1974,0.0,,226327.945,105336.2191,63201.7315,1371547.3467,638337.4877
148,148,600662.SH,20220322,5.94,5.9497,5.8529,5.8916,5.94,-0.0484,-0.8148,42545.2,25884.981,0.4039,0.6732,0.81,236.0452,26.0064,3.6282,5.1029,1.2034,0.0,,226327.945,105336.2191,63201.7315,1378337.1851,641497.5743
149,149,600662.SH,20220321,5.9884,6.0174,5.8626,5.94,5.998,-0.05799999999999983,-0.967,40253.07,24733.654,0.3821,0.6369,0.72,237.9832,26.2199,3.6579,5.1448,1.2132,0.0,,226327.945,105336.2191,63201.7315,1389653.5823,646764.3853
150,150,600662.SH,20220318,5.8626,6.0077,5.8433,5.998,5.9207,0.07730000000000015,1.3056,49448.18,30455.632,0.4694,0.7824,0.84,240.3087,26.4761,3.6937,5.1951,1.2251,0.0,,226327.945,105336.2191,63201.7315,1403233.259,653084.5584
151,151,600662.SH,20220317,5.9884,6.0174,5.882,5.9207,5.94,-0.019300000000000317,-0.3249,61631.63,37966.733,0.5851,0.9752,1.12,237.208,26.1345,3.646,5.1281,1.2093,0.0,,226327.945,105336.2191,63201.7315,1385127.0234,644657.6609
152,152,600662.SH,20220316,5.94,5.9787,5.6595,5.94,5.8529,0.0871000000000004,1.4882,59080.64,35684.256,0.5609,0.9348,1.02,237.9832,26.2199,3.6579,5.1448,1.2132,0.0,,226327.945,105336.2191,63201.7315,1389653.5823,646764.3853
153,153,600662.SH,20220315,6.1915,6.2109,5.8433,5.8529,6.2206,-0.36770000000000014,-5.911,50760.13,31623.506,0.4819,0.8031,0.86,234.4948,25.8355,3.6043,5.0694,1.1955,0.0,,226327.945,105336.2191,63201.7315,1369284.0673,637284.1256
154,154,600662.SH,20220314,6.1915,6.356,6.1819,6.2206,6.2496,-0.028999999999999915,-0.464,57168.85,37056.825,0.5427,0.9045,0.94,249.2234,27.4583,3.8307,5.3878,1.2706,0.0,,226327.945,105336.2191,63201.7315,1455288.6864,677311.8888
155,155,600662.SH,20220311,6.0464,6.3366,5.8723,6.2496,6.0658,0.18379999999999974,3.0301,64931.28,40952.686,0.6164,1.0274,1.06,250.3862,27.5864,3.8486,5.413,1.2765,0.0,,226327.945,105336.2191,63201.7315,1462078.5247,680471.9754
156,156,600662.SH,20220310,6.0948,6.1819,6.0561,6.0658,6.0077,0.058100000000000485,0.9671,43605.87,27533.279,0.414,0.6899,0.74,243.0219,26.775,3.7354,5.2538,1.2389,0.0,,226327.945,105336.2191,63201.7315,1419076.2152,660458.0938
157,157,600662.SH,20220309,6.2689,6.3076,5.8336,6.0077,6.2593,-0.2515999999999998,-4.0196,74075.8,46495.433,0.7032,1.1721,1.44,240.6963,26.5188,3.6996,5.2035,1.2271,0.0,,226327.945,105336.2191,63201.7315,1405496.5385,654137.9206
158,158,600662.SH,20220308,6.4624,6.5011,6.2593,6.2593,6.4624,-0.20310000000000006,-3.1428,56855.79,37260.845,0.5398,0.8996,1.23,250.7738,27.6291,3.8545,5.4214,1.2785,0.0,,226327.945,105336.2191,63201.7315,1464341.8042,681525.3376
159,159,600662.SH,20220307,6.6752,6.6849,6.4334,6.4624,6.6946,-0.23220000000000063,-3.4685,63932.56,43165.01,0.6069,1.0116,1.56,258.9133,28.5259,3.9797,5.5973,1.3199,0.0,,226327.945,105336.2191,63201.7315,1511870.6726,703645.9436
160,160,600662.SH,20220304,6.5979,6.8397,6.5882,6.6946,6.6462,0.0484,0.7282,66977.37,46552.389,0.6358,1.0597,1.89,268.2156,29.5507,4.1226,5.7984,1.3674,0.0,,226327.945,105336.2191,63201.7315,1566189.3794,728926.6362
161,161,600662.SH,20220303,6.6559,6.743,6.6075,6.6462,6.6752,-0.028999999999999915,-0.4344,34426.0,23762.084,0.3268,0.5447,0.86,266.2776,37.5715,4.2363,5.7565,1.7398,0.0,,226327.945,105336.2191,63201.7315,1554872.9822,723659.8252
162,162,600662.SH,20220302,6.6075,6.6946,6.5785,6.6752,6.6172,0.05799999999999983,0.8765,35332.99,24281.435,0.3354,0.5591,0.84,267.4404,37.7356,4.2548,5.7817,1.7474,0.0,,226327.945,105336.2191,63201.7315,1561662.8205,726819.9118
163,163,600662.SH,20220301,6.6172,6.6849,6.5592,6.6172,6.6269,-0.009699999999999598,-0.1464,31123.33,21254.79,0.2955,0.4924,0.65,265.1148,37.4074,4.2178,5.7314,1.7322,0.0,,226327.945,105336.2191,63201.7315,1548083.1438,720499.7386
164,164,600662.SH,20220228,6.6752,6.7333,6.5688,6.6269,6.6849,-0.05799999999999983,-0.8676,37696.98,25871.239,0.3579,0.5965,0.77,265.5024,37.4621,4.224,5.7398,1.7347,0.0,,226327.945,105336.2191,63201.7315,1550346.4233,721553.1008
165,165,600662.SH,20220225,6.6849,6.743,6.6462,6.6849,6.6462,0.03869999999999951,0.5823,38623.04,26745.824,0.3667,0.6111,0.72,267.828,37.7902,4.261,5.79,1.7499,0.0,,226327.945,105336.2191,63201.7315,1563926.1,727873.274
166,166,600662.SH,20220224,6.8204,6.8494,6.5495,6.6462,6.83,-0.18379999999999974,-2.6911,57771.41,40034.187,0.5484,0.9141,1.18,266.2776,37.5715,4.2363,5.7565,1.7398,0.0,,226327.945,105336.2191,63201.7315,1554872.9822,723659.8252
167,167,600662.SH,20220223,6.7817,6.8881,6.7817,6.83,6.7817,0.04830000000000023,0.7122,45796.23,32410.92,0.4348,0.7246,0.97,273.6419,38.6106,4.3535,5.9157,1.7879,0.0,,226327.945,105336.2191,63201.7315,1597875.2917,743673.7068
168,168,600662.SH,20220222,6.8591,6.8591,6.7043,6.7817,6.8591,-0.07739999999999991,-1.1284,59867.1,41899.487,0.5683,0.9472,1.42,271.7039,38.3371,4.3227,5.8738,1.7752,0.0,,226327.945,105336.2191,63201.7315,1586558.8945,738406.8959
169,169,600662.SH,20220221,6.83,6.9171,6.83,6.8591,6.8494,0.009699999999999598,0.1416,43777.26,31066.706,0.4156,0.6927,1.02,274.8047,38.7747,4.372,5.9409,1.7955,0.0,,226327.945,105336.2191,63201.7315,1604665.1301,746833.7934
170,170,600662.SH,20220218,6.83,6.9074,6.772,6.8494,6.8494,0.0,0.0,59175.57,41773.647,0.5618,0.9363,1.39,274.4171,38.72,4.3658,5.9325,1.793,0.0,,226327.945,105336.2191,63201.7315,1602401.8506,745780.4312
171,171,600662.SH,20220217,6.9558,6.9558,6.8204,6.8494,6.9268,-0.07739999999999991,-1.1174,36971.72,26317.079,0.351,0.585,0.8,274.4171,38.72,4.3658,5.9325,1.793,0.0,,226327.945,105336.2191,63201.7315,1602401.8506,745780.4312
172,172,600662.SH,20220216,6.8784,6.9558,6.8494,6.9268,6.8881,0.0387000000000004,0.5618,36737.46,26284.66,0.3488,0.5813,0.6,277.5178,39.1575,4.4151,5.9995,1.8132,0.0,,226327.945,105336.2191,63201.7315,1620508.0862,754207.3288
173,173,600662.SH,20220215,6.8784,6.9365,6.83,6.8881,6.8784,0.009699999999999598,0.141,34863.39,24811.36,0.331,0.5516,0.57,275.9675,38.9387,4.3905,5.966,1.8031,0.0,,226327.945,105336.2191,63201.7315,1611454.9684,749993.88
174,174,600662.SH,20220214,6.8494,6.9558,6.8204,6.8784,6.8881,-0.009699999999999598,-0.1408,46881.49,33349.195,0.4451,0.7418,0.76,275.5799,38.884,4.3843,5.9576,1.8006,0.0,,226327.945,105336.2191,63201.7315,1609191.689,748940.5178
175,175,600662.SH,20220211,7.0138,7.0235,6.83,6.8881,6.9945,-0.10640000000000072,-1.5212,57651.77,41273.88,0.5473,0.9122,0.86,275.9675,38.9387,4.3905,5.966,1.8031,0.0,,226327.945,105336.2191,63201.7315,1611454.9684,749993.88
176,176,600662.SH,20220210,6.9655,7.0235,6.8784,6.9945,6.9655,0.029000000000000803,0.4163,55544.32,39942.638,0.5273,0.8788,0.78,280.231,39.5403,4.4583,6.0582,1.8309,0.0,,226327.945,105336.2191,63201.7315,1636351.0424,761580.8641
177,177,600662.SH,20220209,6.6849,7.0332,6.6656,6.9655,6.6946,0.27089999999999925,4.0465,108909.89,77649.194,1.0339,1.7232,1.68,279.0682,39.3762,4.4398,6.033,1.8233,0.0,,226327.945,105336.2191,63201.7315,1629561.204,758420.7775
178,178,600662.SH,20220208,6.6075,6.7043,6.5882,6.6946,6.6366,0.05800000000000072,0.8739,36920.01,25425.827,0.3505,0.5842,0.54,268.2156,37.8449,4.2672,5.7984,1.7524,0.0,,226327.945,105336.2191,63201.7315,1566189.3794,728926.6362
179,179,600662.SH,20220207,6.7043,6.7139,6.6172,6.6366,6.6075,0.02909999999999968,0.4404,48611.47,33434.469,0.4615,0.7691,0.71,265.89,37.5168,4.2302,5.7481,1.7372,0.0,,226327.945,105336.2191,63201.7315,1552609.7027,722606.463
180,180,600662.SH,20220128,6.385,6.7043,6.2786,6.6075,6.2786,0.32889999999999997,5.2384,86612.19,58492.254,0.8222,1.3704,1.33,264.7272,37.3527,4.2117,5.723,1.7296,0.0,,226327.945,105336.2191,63201.7315,1545819.8644,719446.3765
181,181,600662.SH,20220127,6.5785,6.6462,6.2593,6.2786,6.5592,-0.28059999999999974,-4.278,73123.69,48200.874,0.6942,1.157,1.12,251.549,35.4933,4.002,5.4381,1.6435,0.0,,226327.945,105336.2191,63201.7315,1468868.3631,683632.062
182,182,600662.SH,20220126,6.4334,6.6849,6.414,6.5592,6.3657,0.19349999999999934,3.0397,78802.17,53365.25,0.7481,1.2468,1.38,262.7892,37.0793,4.1808,5.6811,1.717,0.0,,226327.945,105336.2191,63201.7315,1534503.4671,714179.5655
183,183,600662.SH,20220125,6.5011,6.6172,6.3657,6.3657,6.5301,-0.16439999999999966,-2.5176,57402.13,38412.063,0.5449,0.9082,1.05,255.0373,35.9855,4.0575,5.5135,1.6663,0.0,,226327.945,105336.2191,63201.7315,1489237.8781,693112.3217
184,184,600662.SH,20220124,6.4818,6.5592,6.385,6.5301,6.4527,0.07739999999999991,1.1995,46567.06,31183.492,0.4421,0.7368,0.88,261.6264,36.9152,4.1623,5.656,1.7094,0.0,,226327.945,105336.2191,63201.7315,1527713.6288,711019.4789
185,185,600662.SH,20220121,6.6849,6.772,6.4431,6.4527,6.6656,-0.2129000000000003,-3.194,69257.0,46805.1,0.6575,1.0958,1.39,258.5257,36.4777,4.113,5.5889,1.6891,0.0,,226327.945,105336.2191,63201.7315,1509607.3932,702592.5814
186,186,600662.SH,20220120,6.83,6.9074,6.6559,6.6656,6.83,-0.16439999999999966,-2.407,75743.82,52871.212,0.7191,1.1984,1.85,267.0528,37.6809,4.2487,5.7733,1.7448,0.0,,226327.945,105336.2191,63201.7315,1559399.5411,725766.5496
187,187,600662.SH,20220119,6.8591,6.8591,6.8107,6.83,6.8591,-0.02909999999999968,-0.4243,36222.74,25577.439,0.3439,0.5731,0.92,273.6419,38.6106,4.3535,5.9157,1.7879,0.0,,226327.945,105336.2191,63201.7315,1597875.2917,743673.7068
188,188,600662.SH,20220118,6.9461,6.9655,6.8494,6.8591,6.9461,-0.08700000000000063,-1.2525,45792.0,32620.304,0.4347,0.7245,1.17,274.8047,38.7747,4.372,5.9409,1.7955,0.0,,226327.945,105336.2191,63201.7315,1604665.1301,746833.7934
189,189,600662.SH,20220117,6.9752,7.0332,6.9365,6.9461,6.9558,-0.009699999999999598,-0.1395,37677.65,27108.065,0.3577,0.5961,0.97,278.293,39.2669,4.4275,6.0163,1.8183,0.0,,226327.945,105336.2191,63201.7315,1625034.6451,756314.0531
190,190,600662.SH,20220114,6.9461,7.0429,6.9171,6.9558,6.9558,0.0,0.0,52998.26,38212.423,0.5031,0.8386,1.47,278.6806,39.3215,4.4336,6.0247,1.8208,0.0,,226327.945,105336.2191,63201.7315,1627297.9246,757367.4153
191,191,600662.SH,20220113,6.9655,7.0138,6.9558,6.9558,6.9655,-0.009699999999999598,-0.1393,32026.94,23105.313,0.304,0.5067,0.8,278.6806,39.3215,4.4336,6.0247,1.8208,0.0,,226327.945,105336.2191,63201.7315,1627297.9246,757367.4153
192,192,600662.SH,20220112,7.0235,7.0332,6.9365,6.9655,6.9365,0.028999999999999915,0.4181,27840.17,20040.682,0.2643,0.4405,0.63,279.0682,39.3762,4.4398,6.033,1.8233,0.0,,226327.945,105336.2191,63201.7315,1629561.204,758420.7775
193,193,600662.SH,20220111,6.9365,7.0235,6.9268,6.9365,6.9461,-0.009600000000000719,-0.1382,45754.88,32991.18,0.4344,0.7239,1.0,277.9054,39.2122,4.4213,6.0079,1.8157,0.0,,226327.945,105336.2191,63201.7315,1622771.3657,755260.6909
194,194,600662.SH,20220110,6.9752,7.0042,6.9268,6.9461,6.9752,-0.02909999999999968,-0.4172,36315.05,26141.571,0.3448,0.5746,0.78,278.293,39.2669,4.4275,6.0163,1.8183,0.0,,226327.945,105336.2191,63201.7315,1625034.6451,756314.0531
195,195,600662.SH,20220107,7.0525,7.1009,6.9752,6.9752,7.0719,-0.09670000000000023,-1.3674,37880.02,27527.192,0.3596,0.5994,0.78,279.4558,39.4309,4.446,6.0414,1.8259,0.0,,226327.945,105336.2191,63201.7315,1631824.4835,759474.1397
196,196,600662.SH,20220106,7.0138,7.0816,6.9171,7.0719,6.9945,0.07739999999999991,1.1066,52717.42,38148.588,0.5005,0.8341,1.05,283.3318,39.9778,4.5076,6.1252,1.8512,0.0,,226327.945,105336.2191,63201.7315,1654457.278,770007.7616
197,197,600662.SH,20220105,7.0622,7.159,6.9752,6.9945,7.0622,-0.06769999999999943,-0.9586,49355.53,35849.939,0.4686,0.7809,1.03,280.231,39.5403,4.4583,6.0582,1.8309,0.0,,226327.945,105336.2191,63201.7315,1636351.0424,761580.8641
198,198,600662.SH,20220104,6.9945,7.0816,6.9268,7.0622,6.9268,0.13539999999999974,1.9547,52625.42,38110.025,0.4996,0.8327,1.19,282.9442,39.9231,4.5015,6.1168,1.8487,0.0,,226327.945,105336.2191,63201.7315,1652193.9985,768954.3994
199,199,600662.SH,20211231,6.9655,7.0235,6.8687,6.9268,6.9945,-0.06770000000000032,-0.9679,39961.71,28695.902,0.3794,0.6323,0.91,277.5178,39.1575,4.4151,5.9995,1.8132,0.26,,226327.945,105336.2191,63201.7315,1620508.0862,754207.3288
