,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
103,103,601882.SH,20220531,17.4,17.78,17.21,17.75,17.35,0.3999999999999986,2.3055,28951.36,50868.819,0.5546,2.2988,1.4,24.9696,22.1031,5.9008,3.3934,3.1984,1.3408,2.0056,52200.0,52200.0,12594.0,926550.0,926550.0
104,104,601882.SH,20220530,17.17,17.45,17.06,17.35,17.13,0.22000000000000242,1.2843,17777.57,30690.488,0.3406,1.4116,0.82,24.4069,21.605,5.7679,3.3169,3.1263,1.3718,2.0519,52200.0,52200.0,12594.0,905670.0,905670.0
105,105,601882.SH,20220527,17.3102,17.4701,16.9604,17.1203,17.3302,-0.20990000000000109,-1.2112,16707.81,28760.04,0.3201,1.3266,0.76,24.0975,21.331,5.6947,3.2748,3.0867,1.3894,2.0782,52200.0,52200.0,12594.0,894186.0,894186.0
106,106,601882.SH,20220526,17.1203,17.4901,16.7705,17.3302,17.1503,0.17989999999999995,1.049,21992.88,37846.486,0.4213,1.7463,0.94,24.3929,21.5925,5.7645,3.315,3.1245,1.3725,2.0531,52200.0,52200.0,12594.0,905148.0,905148.0
107,107,601882.SH,20220525,17.0104,17.2402,16.7505,17.1503,17.0204,0.1299000000000028,0.7632,16563.06,28085.574,0.3173,1.3152,0.69,24.1397,21.3684,5.7047,3.2806,3.0921,1.3869,2.0746,52200.0,52200.0,12594.0,895752.0,895752.0
108,108,601882.SH,20220524,17.8399,18.1297,16.9504,17.0204,17.71,-0.6896000000000022,-3.8938,30618.38,53517.277,0.5866,2.4312,1.36,23.9568,21.2065,5.6615,3.2557,3.0687,1.3975,2.0904,52200.0,52200.0,12594.0,888966.0,888966.0
109,109,601882.SH,20220523,17.3602,17.7399,17.2502,17.71,17.3602,0.3498000000000019,2.015,22009.89,38651.444,0.4216,1.7476,1.03,24.9274,22.0657,5.8909,3.3876,3.193,1.3431,2.009,52200.0,52200.0,12594.0,924984.0,924984.0
110,110,601882.SH,20220520,17.2002,17.3901,17.1603,17.3602,17.2902,0.07000000000000028,0.4049,18697.06,32321.107,0.3582,1.4846,0.93,24.4351,21.6299,5.7745,3.3207,3.1299,1.3702,2.0495,52200.0,52200.0,12594.0,906714.0,906714.0
111,111,601882.SH,20220519,16.7505,17.3702,16.7105,17.2902,16.9704,0.3197999999999972,1.8845,28508.47,48850.57,0.5461,2.2637,1.57,24.3366,21.5427,5.7512,3.3073,3.1173,1.3757,2.0578,52200.0,52200.0,12594.0,903060.0,903060.0
112,112,601882.SH,20220518,16.9904,17.1003,16.9104,16.9704,17.1203,-0.1498999999999988,-0.8756,19359.12,32916.625,0.3709,1.5372,0.89,23.8864,21.1442,5.6449,3.2461,3.0597,1.4016,2.0966,52200.0,52200.0,12594.0,886356.0,886356.0
113,113,601882.SH,20220517,16.7405,17.1503,16.7405,17.1203,16.8005,0.31980000000000075,1.9035,23884.46,40570.786,0.4576,1.8965,0.93,24.0975,21.331,5.6947,3.2748,3.0867,1.3894,2.0782,52200.0,52200.0,12594.0,894186.0,894186.0
114,114,601882.SH,20220516,16.9704,17.2402,16.6905,16.8005,16.9104,-0.10989999999999966,-0.6499,16153.52,27283.079,0.3095,1.2826,0.61,23.6473,20.9325,5.5884,3.2136,3.029,1.4158,2.1178,52200.0,52200.0,12594.0,877482.0,877482.0
115,115,601882.SH,20220513,16.9904,17.0703,16.7005,16.9104,16.9104,0.0,0.0,13136.72,22184.302,0.2517,1.0431,0.43,23.802,21.0695,5.6249,3.2347,3.0489,1.4066,2.104,52200.0,52200.0,12594.0,883224.0,883224.0
116,116,601882.SH,20220512,16.8305,17.1803,16.7205,16.9104,16.9404,-0.030000000000001137,-0.1771,17971.0,30412.939,0.3443,1.4269,0.54,23.802,21.0695,5.6249,3.2347,3.0489,1.4066,2.104,52200.0,52200.0,12594.0,883224.0,883224.0
117,117,601882.SH,20220511,16.9704,17.4201,16.9204,16.9404,17.0303,-0.08990000000000009,-0.5279,37356.92,64223.054,0.7156,2.9662,1.19,23.8442,21.1069,5.6349,3.2404,3.0543,1.4041,2.1003,52200.0,52200.0,12594.0,884790.0,884790.0
118,118,601882.SH,20220510,15.9909,17.3402,15.9909,17.0303,16.2208,0.8094999999999999,4.9905,43107.35,73174.634,0.8258,3.4228,1.48,23.9709,21.2189,5.6648,3.2576,3.0705,1.3967,2.0892,52200.0,52200.0,12594.0,889488.0,889488.0
119,119,601882.SH,20220509,16.1009,16.3707,16.0409,16.2208,16.2408,-0.019999999999999574,-0.1231,21572.17,34927.909,0.4133,1.7129,0.7,22.8314,20.2103,5.3955,3.1028,2.9245,1.4664,2.1935,52200.0,52200.0,12594.0,847206.0,847206.0
120,120,601882.SH,20220506,15.9909,16.6506,15.7511,16.2408,16.3607,-0.11990000000000123,-0.7329,31508.84,50998.922,0.6036,2.5019,1.04,22.8595,20.2352,5.4022,3.1066,2.9281,1.4646,2.1908,52200.0,52200.0,12594.0,848250.0,848250.0
121,121,601882.SH,20220505,16.0309,16.7805,15.6811,16.3607,15.911,0.44970000000000176,2.8263,32138.41,52882.78,0.6157,2.5519,1.02,23.0283,20.3846,5.4421,3.1295,2.9498,1.4539,2.1747,52200.0,52200.0,12594.0,854514.0,854514.0
122,122,601882.SH,20220429,15.4313,16.0609,15.3013,15.911,15.2214,0.6896000000000004,4.5305,28304.48,44482.937,0.5422,2.2475,0.89,22.3953,19.8243,5.2925,3.0435,2.8687,1.495,2.2362,52200.0,52200.0,12594.0,831024.0,831024.0
123,123,601882.SH,20220428,15.0853,15.6223,14.6752,15.222,15.1146,0.10740000000000016,0.7106,32055.98,49757.553,0.6141,2.5453,1.04,21.9311,19.4133,4.6343,2.9804,2.8092,1.5266,,52200.0,52200.0,12594.0,813798.0,813798.0
124,124,601882.SH,20220427,13.9722,15.1341,13.9429,15.1146,14.3334,0.7812000000000001,5.4502,29712.49,44313.047,0.5692,2.3593,0.96,21.7763,19.2764,4.6016,2.9594,2.7894,1.5375,,52200.0,52200.0,12594.0,808056.0,808056.0
125,125,601882.SH,20220426,15.1146,15.1829,14.226,14.3334,14.7435,-0.4100999999999999,-2.7816,29802.94,44757.352,0.5709,2.3664,0.95,20.6509,18.2802,4.3638,2.8064,2.6452,1.6213,1.6213,52200.0,52200.0,12594.0,766296.0,766296.0
126,126,601882.SH,20220425,16.2081,16.2081,14.7435,14.7435,16.3155,-1.572000000000001,-9.635,38344.32,60318.946,0.7346,3.0446,1.12,21.2418,18.8032,4.4886,2.8867,2.7209,1.5762,1.5762,52200.0,52200.0,12594.0,788220.0,788220.0
127,127,601882.SH,20220422,16.4132,16.5987,15.9347,16.3155,16.4132,-0.09769999999999968,-0.5953,29440.12,48931.87,0.564,2.3376,0.79,23.5066,20.808,4.9672,3.1945,3.011,1.4243,1.4243,52200.0,52200.0,12594.0,872262.0,872262.0
128,128,601882.SH,20220421,17.2822,17.4774,16.3546,16.4132,17.2822,-0.8689999999999998,-5.0283,26513.21,45788.084,0.5079,2.1052,0.66,23.6473,20.9325,4.997,3.2136,3.029,1.4158,1.4158,52200.0,52200.0,12594.0,877482.0,877482.0
129,129,601882.SH,20220420,17.8289,17.8582,17.2626,17.2822,17.702,-0.41980000000000217,-2.3715,30452.22,54550.778,0.5834,2.418,0.69,24.8993,22.0408,5.2615,3.3838,3.1894,1.3446,1.3446,52200.0,52200.0,12594.0,923940.0,923940.0
130,130,601882.SH,20220419,17.8094,18.073,17.6727,17.702,17.868,-0.16599999999999682,-0.929,32603.69,59631.761,0.6246,2.5888,0.76,25.5042,22.5763,5.3893,3.466,3.2669,1.3127,1.3127,52200.0,52200.0,12594.0,946386.0,946386.0
131,131,601882.SH,20220418,18.0535,18.1804,17.3505,17.868,17.7508,0.11719999999999686,0.6603,52396.18,95338.083,1.0038,4.1604,1.35,25.7433,22.7879,5.4399,3.4985,3.2975,1.3005,1.3005,52200.0,52200.0,12594.0,955260.0,955260.0
132,132,601882.SH,20220415,17.331,17.868,16.8525,17.7508,17.331,0.41980000000000217,2.4222,44186.23,79117.15,0.8465,3.5085,1.28,25.5745,25.5745,5.7672,3.4756,3.4756,1.3091,1.3091,52200.0,52200.0,12594.0,948996.0,948996.0
133,133,601882.SH,20220414,16.8525,17.4579,16.7158,17.331,16.9697,0.36129999999999995,2.1291,42361.47,74384.279,0.8115,3.3636,1.35,24.9696,24.9696,5.6307,3.3934,3.3934,1.3408,1.3408,52200.0,52200.0,12594.0,926550.0,926550.0
134,134,601882.SH,20220413,16.6963,18.1609,16.4132,16.9697,16.8135,0.15619999999999834,0.929,50589.74,89958.963,0.9692,4.017,2.02,24.4491,24.4491,5.5134,3.3226,3.3226,1.3694,1.3694,52200.0,52200.0,12594.0,907236.0,907236.0
135,135,601882.SH,20220412,16.3155,16.8428,16.1398,16.8135,16.3253,0.48820000000000263,2.9905,25417.07,43149.884,0.4869,2.0182,1.05,24.2241,24.2241,5.4626,3.292,3.292,1.3821,1.3821,52200.0,52200.0,12594.0,898884.0,898884.0
136,136,601882.SH,20220411,16.9697,17.0283,16.1105,16.3253,17.0869,-0.7616000000000014,-4.4572,31087.99,52542.288,0.5956,2.4685,1.43,23.5207,23.5207,5.304,3.1964,3.1964,1.4234,1.4234,52200.0,52200.0,12594.0,872784.0,872784.0
137,137,601882.SH,20220408,17.3017,17.4579,16.8428,17.0869,17.1943,-0.10739999999999839,-0.6246,23514.6,41098.746,0.4505,1.8671,1.08,24.618,24.618,5.5514,3.3456,3.3456,1.36,1.36,52200.0,52200.0,12594.0,913500.0,913500.0
138,138,601882.SH,20220407,17.7118,17.7215,17.165,17.1943,17.7508,-0.5565000000000033,-3.1351,26440.51,46942.262,0.5065,2.0995,1.19,24.7727,24.7727,5.5863,3.3666,3.3666,1.3515,1.3515,52200.0,52200.0,12594.0,919242.0,919242.0
139,139,601882.SH,20220406,18.0633,18.0633,17.6337,17.7508,17.9656,-0.21479999999999677,-1.1956,18846.97,34248.939,0.3611,1.4965,0.75,25.5745,25.5745,5.7672,3.4756,3.4756,1.3091,1.3091,52200.0,52200.0,12594.0,948996.0,948996.0
140,140,601882.SH,20220401,18.0633,18.2781,17.6922,17.9656,18.0144,-0.048799999999999955,-0.2709,20696.41,38092.721,0.3965,1.6434,0.75,25.884,25.884,5.8369,3.5176,3.5176,1.2935,1.2935,52200.0,52200.0,12594.0,960480.0,960480.0
141,141,601882.SH,20220331,18.034,18.1804,17.7703,18.0144,18.1121,-0.09770000000000323,-0.5394,19093.15,35104.019,0.3658,1.5161,0.55,25.9544,25.9544,5.8528,3.5272,3.5272,1.29,1.29,52200.0,52200.0,12594.0,963090.0,963090.0
142,142,601882.SH,20220330,18.034,18.1902,17.8094,18.1121,17.9656,0.14650000000000318,0.8154,23682.0,43674.084,0.4537,1.8804,0.56,26.095,26.095,5.8845,3.5463,3.5463,1.283,1.283,52200.0,52200.0,12594.0,968310.0,968310.0
143,143,601882.SH,20220329,18.5319,18.5319,17.7508,17.9656,18.3367,-0.371100000000002,-2.0238,28569.81,52610.585,0.5473,2.2685,0.66,25.884,25.884,5.8369,3.5176,3.5176,1.2935,1.2935,52200.0,52200.0,12594.0,960480.0,960480.0
144,144,601882.SH,20220328,18.8346,18.8834,18.239,18.3367,18.7858,-0.44909999999999783,-2.3906,34328.5,65015.442,0.6576,2.7258,0.85,26.4186,26.4186,5.9575,3.5903,3.5903,1.2673,1.2673,52200.0,52200.0,12594.0,980316.0,980316.0
145,145,601882.SH,20220325,19.44,19.6157,18.7467,18.7858,19.4009,-0.6151000000000018,-3.1705,32556.05,63728.486,0.6237,2.585,0.84,27.0657,27.0657,6.1034,3.6782,3.6782,1.237,1.237,52200.0,52200.0,12594.0,1004328.0,1004328.0
146,146,601882.SH,20220324,20.0844,20.182,19.3423,19.4009,20.309,-0.908100000000001,-4.4714,56008.73,112028.219,1.073,4.4473,1.62,27.9519,27.9519,6.3033,3.7986,3.7986,1.1978,1.1978,52200.0,52200.0,12594.0,1037214.0,1037214.0
147,147,601882.SH,20220323,19.4693,20.4066,19.3814,20.309,19.4986,0.8104000000000013,4.1562,61293.07,126227.797,1.1742,4.8668,2.06,29.2602,29.2602,6.5983,3.9764,3.9764,1.1442,1.1442,52200.0,52200.0,12594.0,1085760.0,1085760.0
148,148,601882.SH,20220322,19.5571,19.9868,19.3033,19.4986,19.8794,-0.3808000000000007,-1.9156,31896.34,64062.681,0.611,2.5327,1.04,75.4178,28.0926,6.335,6.3872,3.8178,1.1918,1.1918,52200.0,52200.0,12594.0,1042434.0,1042434.0
149,149,601882.SH,20220321,19.7036,20.0649,19.5376,19.8794,19.5669,0.3125,1.5971,21048.38,42803.77,0.4032,1.6713,0.63,76.8906,28.6412,6.4587,6.512,3.8923,1.169,1.169,52200.0,52200.0,12594.0,1062792.0,1062792.0
150,150,601882.SH,20220318,19.3228,19.9575,19.3228,19.5669,19.5962,-0.029299999999999216,-0.1495,22637.63,45470.37,0.4337,1.7975,0.67,75.6821,28.1911,6.3572,6.4096,3.8311,1.1876,1.1876,52200.0,52200.0,12594.0,1046088.0,1046088.0
151,151,601882.SH,20220317,19.3131,19.9477,19.1178,19.5962,19.0104,0.585799999999999,3.0815,36276.98,72770.112,0.695,2.8805,1.12,75.7954,28.2333,6.3667,6.4192,3.8369,1.1858,1.1858,52200.0,52200.0,12594.0,1047654.0,1047654.0
152,152,601882.SH,20220316,18.5319,19.0397,17.9168,19.0104,18.3757,0.6347000000000023,3.454,37056.11,70517.255,0.7099,2.9424,1.22,73.5295,27.3892,6.1764,6.2273,3.7222,1.2224,1.2224,52200.0,52200.0,12594.0,1016334.0,1016334.0
153,153,601882.SH,20220315,19.2447,19.5279,18.3171,18.3757,19.3326,-0.956900000000001,-4.9497,36226.64,70302.342,0.694,2.8765,1.31,71.0747,26.4749,5.9702,6.0194,3.5979,1.2646,1.2646,52200.0,52200.0,12594.0,982404.0,982404.0
154,154,601882.SH,20220314,19.5279,20.2894,19.3326,19.3326,19.6353,-0.3027000000000015,-1.5416,35536.31,71836.551,0.6808,2.8217,1.41,74.7758,27.8535,6.2811,6.3328,3.7853,1.202,1.202,52200.0,52200.0,12594.0,1033560.0,1033560.0
155,155,601882.SH,20220311,19.2056,19.6841,18.8639,19.6353,19.5962,0.039100000000001245,0.1995,24666.73,48845.352,0.4725,1.9586,1.0,75.9465,28.2895,6.3794,6.432,3.8445,1.1835,1.1835,52200.0,52200.0,12594.0,1049742.0,1049742.0
156,156,601882.SH,20220310,19.9184,19.9282,19.274,19.5962,19.2935,0.30269999999999797,1.5689,28301.11,56686.041,0.5422,2.2472,1.24,75.7954,33.635,6.8134,6.4192,4.1339,1.1858,1.1858,52200.0,52200.0,12594.0,1047654.0,1047654.0
157,157,601882.SH,20220309,19.8012,20.0258,18.5808,19.2935,19.772,-0.4784999999999968,-2.4201,27678.2,54740.996,0.5302,2.1977,1.24,74.6247,33.1155,6.7081,6.32,4.07,1.2045,1.2045,52200.0,52200.0,12594.0,1031472.0,1031472.0
158,158,601882.SH,20220308,20.348,20.846,19.6743,19.772,20.3285,-0.5564999999999998,-2.7375,22369.0,46075.558,0.4285,1.7762,1.0,76.4752,33.9367,6.8745,6.4768,4.171,1.1753,1.1753,52200.0,52200.0,12594.0,1057050.0,1057050.0
159,159,601882.SH,20220307,20.7191,20.885,20.1527,20.3285,20.885,-0.5565000000000033,-2.6646,22829.71,47897.839,0.4374,1.8127,0.95,78.6279,34.8919,7.068,6.6591,4.2884,1.1431,1.1431,52200.0,52200.0,12594.0,1086804.0,1086804.0
160,160,601882.SH,20220304,21.2268,21.3635,20.7776,20.885,21.2268,-0.3417999999999992,-1.6102,22680.95,48861.692,0.4345,1.8009,0.85,80.7805,35.8472,7.2615,6.8414,4.4058,1.1127,1.1127,52200.0,52200.0,12594.0,1116558.0,1116558.0
161,161,601882.SH,20220303,21.5295,21.6954,21.178,21.2268,21.4709,-0.24409999999999954,-1.1369,18999.33,41481.499,0.364,1.5086,0.51,82.1023,36.4337,7.3803,6.9533,4.4779,1.0948,1.0948,52200.0,52200.0,12594.0,1134828.0,1134828.0
162,162,601882.SH,20220302,21.1487,21.5588,21.0022,21.4709,21.4123,0.058600000000001984,0.2737,24680.64,53884.882,0.4728,1.9597,0.59,83.0464,36.8527,7.4652,7.0333,4.5294,1.0823,1.0823,52200.0,52200.0,12594.0,1147878.0,1147878.0
163,163,601882.SH,20220301,21.4806,21.715,21.2561,21.4123,21.4514,-0.039100000000001245,-0.1823,22136.9,48571.811,0.4241,1.7577,0.52,82.8198,36.7522,7.4448,7.0141,4.517,1.0853,1.0853,52200.0,52200.0,12594.0,1144746.0,1144746.0
164,164,601882.SH,20220228,21.4806,21.5002,20.846,21.4514,21.3049,0.14649999999999963,0.6876,31494.59,68496.955,0.6033,2.5008,0.73,82.9709,36.8192,7.4584,7.0269,4.5252,1.0833,1.0833,52200.0,52200.0,12594.0,1146834.0,1146834.0
165,165,601882.SH,20220225,21.5588,21.7247,21.0998,21.3049,21.2561,0.048799999999999955,0.2296,36490.12,79803.111,0.699,2.8974,0.89,82.4044,36.5678,7.4074,6.9789,4.4943,1.0907,1.0907,52200.0,52200.0,12594.0,1139004.0,1139004.0
166,166,601882.SH,20220224,21.1682,22.3594,20.9143,21.2561,21.2268,0.029299999999999216,0.138,73046.76,162297.111,1.3994,5.8001,1.96,82.2156,36.484,7.3905,6.9629,4.484,1.0932,1.0932,52200.0,52200.0,12594.0,1136394.0,1136394.0
167,167,601882.SH,20220223,20.3773,21.3635,20.3773,21.2268,20.4847,0.7421000000000006,3.6227,44666.65,96097.84,0.8557,3.5467,1.06,82.1023,36.4337,7.3803,6.9533,4.4779,1.0948,1.0948,52200.0,52200.0,12594.0,1134828.0,1134828.0
168,168,601882.SH,20220222,20.5042,20.9143,20.2211,20.4847,20.7874,-0.3027000000000015,-1.4562,25417.75,53384.547,0.4869,2.0182,0.59,79.2321,35.1601,7.1223,6.7103,4.3213,1.1344,1.1344,52200.0,52200.0,12594.0,1095156.0,1095156.0
169,169,601882.SH,20220221,20.3676,20.9924,20.1918,20.7874,20.4066,0.3808000000000007,1.8661,34997.0,74286.355,0.6704,2.7789,0.81,80.4028,35.6796,7.2275,6.8094,4.3852,1.1179,1.1179,52200.0,52200.0,12594.0,1111338.0,1111338.0
170,170,601882.SH,20220218,20.6214,20.7191,20.2504,20.4066,20.7483,-0.34169999999999945,-1.6469,27379.92,57182.34,0.5245,2.174,0.54,78.93,35.026,7.0951,6.6847,4.3048,1.1388,1.1388,52200.0,52200.0,12594.0,1090980.0,1090980.0
171,171,601882.SH,20220217,20.9143,21.0803,20.475,20.7483,21.1389,-0.39059999999999917,-1.8478,53794.54,114063.917,1.0305,4.2714,1.07,80.2518,35.6126,7.2139,6.7966,4.3769,1.12,1.12,52200.0,52200.0,12594.0,1109250.0,1109250.0
172,172,601882.SH,20220216,19.8598,21.6564,19.6841,21.1389,19.8794,1.2594999999999992,6.3357,69032.94,147273.127,1.3225,5.4814,1.57,81.7624,36.2829,7.3497,6.9245,4.4593,1.0993,1.0993,52200.0,52200.0,12594.0,1130130.0,1130130.0
173,173,601882.SH,20220215,19.3912,19.9868,19.3326,19.8794,19.4009,0.47850000000000037,2.4664,29995.69,60505.431,0.5746,2.3817,0.67,76.8906,34.121,6.9118,6.512,4.1936,1.169,1.169,52200.0,52200.0,12594.0,1062792.0,1062792.0
174,174,601882.SH,20220214,19.3131,20.0161,18.9127,19.4009,19.7036,-0.3027000000000015,-1.5363,35037.09,70113.488,0.6712,2.782,0.79,75.0401,33.2998,6.7455,6.3552,4.0927,1.1978,1.1978,52200.0,52200.0,12594.0,1037214.0,1037214.0
175,175,601882.SH,20220211,21.2463,21.3439,19.5083,19.7036,21.3635,-1.6598999999999968,-7.7698,65431.67,134925.927,1.2535,5.1955,1.69,76.2109,33.8194,6.8507,6.4544,4.1565,1.1794,1.1794,52200.0,52200.0,12594.0,1053396.0,1053396.0
176,176,601882.SH,20220210,22.2422,22.2618,21.2561,21.3635,22.1544,-0.7909000000000006,-3.5699,51679.61,114121.627,0.99,4.1035,1.51,82.631,36.6684,7.4278,6.9981,4.5067,1.0878,1.0878,52200.0,52200.0,12594.0,1142136.0,1142136.0
177,177,601882.SH,20220209,22.3887,22.3887,21.8029,22.1544,22.3594,-0.20500000000000185,-0.9168,37658.11,84872.565,0.7214,2.9902,1.02,85.69,38.0258,7.7028,7.2572,4.6735,1.0489,1.0489,52200.0,52200.0,12594.0,1184418.0,1184418.0
178,178,601882.SH,20220208,22.7011,22.7109,21.9786,22.3594,22.9452,-0.585799999999999,-2.553,33224.59,75789.249,0.6365,2.6381,0.75,86.4831,38.3778,7.7741,7.3243,4.7168,1.0393,1.0393,52200.0,52200.0,12594.0,1195380.0,1195380.0
179,179,601882.SH,20220207,23.0526,23.2381,22.3399,22.9452,22.6523,0.2928999999999995,1.293,34023.39,79169.659,0.6518,2.7016,0.81,88.749,39.3833,7.9778,7.5163,4.8404,1.0128,1.0128,52200.0,52200.0,12594.0,1226700.0,1226700.0
180,180,601882.SH,20220128,21.8029,22.9452,21.7638,22.6523,21.7638,0.8885000000000005,4.0825,37183.4,85732.024,0.7123,2.9525,0.92,87.6161,38.8805,7.8759,7.4203,4.7786,1.0259,1.0259,52200.0,52200.0,12594.0,1211040.0,1211040.0
181,181,601882.SH,20220127,22.5059,22.6035,21.6564,21.7638,22.3399,-0.5761000000000003,-2.5788,29300.3,66030.058,0.5613,2.3265,0.69,84.1794,37.3555,7.567,7.1292,4.5912,1.0677,1.0677,52200.0,52200.0,12594.0,1163538.0,1163538.0
182,182,601882.SH,20220126,22.2618,22.9355,21.6271,22.3399,22.3203,0.019600000000000506,0.0878,50710.38,115651.509,0.9715,4.0266,1.39,86.4076,38.3443,7.7673,7.318,4.7127,1.0402,1.0402,52200.0,52200.0,12594.0,1194336.0,1194336.0
183,183,601882.SH,20220125,21.7833,22.9452,21.6759,22.3203,21.5588,0.7614999999999981,3.5322,69432.74,159865.472,1.3301,5.5132,2.56,86.332,38.3107,7.7605,7.3116,4.7086,1.0411,1.0411,52200.0,52200.0,12594.0,1193292.0,1193292.0
184,184,601882.SH,20220124,21.4123,21.8126,21.0901,21.5588,21.549,0.00980000000000203,0.0455,23585.7,51913.421,0.4518,1.8728,0.9,83.3863,37.0035,7.4957,7.0621,4.5479,1.0779,1.0779,52200.0,52200.0,12594.0,1152576.0,1152576.0
185,185,601882.SH,20220121,21.3537,22.1739,21.2854,21.549,21.2854,0.2636000000000003,1.2384,29256.37,64944.597,0.5605,2.323,1.19,83.3486,36.9868,7.4923,7.0589,4.5458,1.0784,1.0784,52200.0,52200.0,12594.0,1152054.0,1152054.0
186,186,601882.SH,20220120,22.1055,22.291,21.1389,21.2854,22.2422,-0.9568000000000012,-4.3017,38828.22,85646.289,0.7438,3.0831,1.83,82.3289,36.5343,7.4007,6.9725,4.4902,1.0917,1.0917,52200.0,52200.0,12594.0,1137960.0,1137960.0
187,187,601882.SH,20220119,22.4668,22.6035,22.1153,22.2422,22.6133,-0.37109999999999843,-1.6411,21376.9,48658.838,0.4095,1.6974,1.02,86.0299,38.1767,7.7333,7.286,4.6921,1.0448,1.0448,52200.0,52200.0,12594.0,1189116.0,1189116.0
188,188,601882.SH,20220118,22.7207,22.9355,22.3106,22.6133,22.5937,0.019600000000000506,0.0867,22461.59,52201.586,0.4303,1.7835,1.11,87.465,38.8135,7.8623,7.4075,4.7703,1.0276,1.0276,52200.0,52200.0,12594.0,1208952.0,1208952.0
189,189,601882.SH,20220117,22.457,22.75,22.0665,22.5937,22.418,0.17569999999999908,0.7837,18538.46,42571.967,0.3551,1.472,0.92,87.3895,38.78,7.8556,7.4011,4.7662,1.0285,1.0285,52200.0,52200.0,12594.0,1207908.0,1207908.0
190,190,601882.SH,20220114,22.252,22.7011,21.9688,22.418,22.3301,0.08789999999999765,0.3936,22003.0,50561.994,0.4215,1.7471,1.06,86.7097,38.4783,7.7944,7.3435,4.7292,1.0366,1.0366,52200.0,52200.0,12594.0,1198512.0,1198512.0
191,191,601882.SH,20220113,22.9452,23.0331,22.2618,22.3301,22.9452,-0.6150999999999982,-2.6807,21872.69,50480.009,0.419,1.7368,0.99,86.3698,38.3275,7.7639,7.3148,4.7106,1.0407,1.0407,52200.0,52200.0,12594.0,1193814.0,1193814.0
192,192,601882.SH,20220112,23.0429,23.121,22.7207,22.9452,23.0429,-0.09769999999999968,-0.424,20022.0,46850.459,0.3836,1.5898,0.74,88.749,39.3833,7.9778,7.5163,4.8404,1.0128,1.0128,52200.0,52200.0,12594.0,1226700.0,1226700.0
193,193,601882.SH,20220111,22.7695,23.1893,22.5937,23.0429,22.6914,0.3514999999999979,1.549,19024.57,44738.368,0.3645,1.5106,0.59,89.1267,39.5509,8.0117,7.5482,4.861,1.0085,1.0085,52200.0,52200.0,12594.0,1231920.0,1231920.0
194,194,601882.SH,20220110,22.9452,23.0136,22.4961,22.6914,22.6816,0.00980000000000203,0.0432,18114.49,42148.192,0.347,1.4383,0.53,87.7671,38.9476,7.8895,7.4331,4.7868,1.0241,1.0241,52200.0,52200.0,12594.0,1213128.0,1213128.0
195,195,601882.SH,20220107,23.1112,23.5799,22.6816,22.6816,23.1698,-0.4881999999999991,-2.1071,25216.0,59486.483,0.4831,2.0022,0.75,87.7294,38.9308,7.8861,7.4299,4.7848,1.0245,1.0245,52200.0,52200.0,12594.0,1212606.0,1212606.0
196,196,601882.SH,20220106,22.6425,23.2186,22.4766,23.1698,22.6425,0.5273000000000003,2.3288,27613.22,65031.669,0.529,2.1926,0.84,89.6176,39.7688,8.0558,7.5898,4.8878,1.0029,1.0029,52200.0,52200.0,12594.0,1238706.0,1238706.0
197,197,601882.SH,20220105,23.9607,23.9607,22.6035,22.6425,23.9607,-1.318200000000001,-5.5015,45618.66,107446.988,0.8739,3.6223,1.47,87.5783,38.8638,7.8725,7.4171,4.7765,1.0263,1.0263,52200.0,52200.0,12594.0,1210518.0,1210518.0
198,198,601882.SH,20220104,23.9021,24.1755,23.3163,23.9607,24.1853,-0.22460000000000235,-0.9287,44035.0,107062.937,0.8436,3.4965,1.61,92.6766,41.1262,8.3308,7.8489,5.0546,0.9698,0.9698,52200.0,52200.0,12594.0,1280988.0,1280988.0
199,199,601882.SH,20211231,23.6287,24.3122,23.6287,24.1853,23.6385,0.5468000000000011,2.3132,29434.0,72698.76,0.5639,2.3371,1.15,93.5452,41.5117,8.4089,7.9225,5.102,0.1817,0.9608,52200.0,52200.0,12594.0,1292994.0,1292994.0
200,200,601882.SH,20211230,23.3651,23.9314,23.3456,23.6385,23.492,0.14649999999999963,0.6236,22141.0,53740.478,0.4242,1.7581,0.86,91.4304,40.5732,8.2188,7.7433,4.9866,0.1859,0.9831,52200.0,52200.0,12594.0,1263762.0,1263762.0
201,201,601882.SH,20211229,23.326,23.7068,23.1307,23.492,23.4627,0.029299999999999216,0.1249,23807.0,57097.562,0.4561,1.8903,0.94,90.8639,40.3218,8.1679,7.6954,4.9557,0.187,0.9892,52200.0,52200.0,12594.0,1255932.0,1255932.0
202,202,601882.SH,20211228,22.6523,23.6678,22.5449,23.4627,22.6523,0.8104000000000013,3.5776,35760.25,84840.122,0.6851,2.8395,1.44,90.7506,40.2715,8.1577,7.6858,4.9495,0.1873,0.9904,52200.0,52200.0,12594.0,1254366.0,1254366.0
203,203,601882.SH,20211227,22.9843,22.9843,22.3106,22.6523,22.9843,-0.33200000000000074,-1.4445,25983.75,60257.441,0.4978,2.0632,0.85,87.6161,38.8805,7.8759,7.4203,4.7786,0.194,1.0259,52200.0,52200.0,12594.0,1211040.0,1211040.0
