,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
757,757,603127.SH,20190912,21.8233,22.0657,21.4397,21.7907,21.7256,0.06510000000000105,0.2996,16491.68,98934.875,2.093,2.9981,0.78,89.678,77.0863,14.4175,23.7662,20.4737,0.2536,0.3551,16133.446,7879.4744,5500.7792,971556.1181,474501.9484
758,758,603127.SH,20190911,23.0861,23.1585,21.7183,21.7256,22.9957,-1.2700999999999993,-5.5232,30941.09,189060.433,3.9268,5.6249,1.62,89.4099,76.8559,14.3744,23.6951,20.4125,0.2544,0.3561,16133.446,7879.4744,5500.7792,968652.0978,473083.643
759,759,603127.SH,20190910,22.4746,23.4118,22.4746,22.9957,22.6157,0.379999999999999,1.6802,21936.35,139800.334,2.784,3.9879,0.95,94.6369,81.349,15.2148,25.0804,21.6059,0.2403,0.3365,16133.446,7879.4744,5500.7792,1025280.4933,500740.5981
760,760,603127.SH,20190909,22.7279,22.9957,22.3661,22.6157,22.7279,-0.11220000000000141,-0.4937,18324.77,114104.02,2.3256,3.3313,0.74,93.0733,80.0049,14.9634,24.666,21.2489,0.2444,0.3421,16133.446,7879.4744,5500.7792,1008340.375,492467.15
761,761,603127.SH,20190906,22.6338,22.8256,22.471,22.7279,22.6881,0.039800000000003166,0.1754,12018.22,75254.973,1.5253,2.1848,0.45,93.5349,80.4017,15.0376,24.7883,21.3543,0.2432,0.3404,16133.446,7879.4744,5500.7792,1013341.7433,494909.7871
762,762,603127.SH,20190905,23.0282,23.097,22.4638,22.6881,22.9052,-0.21710000000000207,-0.9478,21887.11,137050.829,2.7777,3.9789,0.84,93.3711,80.2609,15.0113,24.7449,21.3169,0.2436,0.341,16133.446,7879.4744,5500.7792,1011567.0642,494043.0449
763,763,603127.SH,20190904,23.6144,23.7918,22.7243,22.9052,23.6108,-0.7056000000000004,-2.9885,21520.06,137050.397,2.7312,3.9122,0.85,94.2646,81.0289,15.1549,24.9817,21.5209,0.2413,0.3378,16133.446,7879.4744,5500.7792,1021247.1318,498770.7295
764,764,603127.SH,20190903,22.5072,24.425,22.4457,23.6108,22.6085,1.0023000000000017,4.4333,42227.19,273085.128,5.3591,7.6766,1.8,97.1685,83.5251,15.6218,25.7513,22.1838,0.2341,0.3277,16133.446,7879.4744,5500.7792,1052707.3515,514135.7046
765,765,603127.SH,20190902,21.8558,22.6157,21.4759,22.6085,21.6206,0.9878999999999998,4.5693,26118.68,159453.493,3.3148,4.7482,1.06,93.0435,79.9793,14.9586,24.6581,21.2421,0.2445,0.3422,16133.446,7879.4744,5500.7792,1008017.7061,492309.5605
766,766,603127.SH,20190830,21.8558,22.2575,21.4578,21.6206,21.8558,-0.23519999999999897,-1.0761,21058.33,127287.335,2.6726,3.8282,0.69,88.9781,76.4847,14.305,23.5807,20.3139,0.2556,0.3579,16133.446,7879.4744,5500.7792,963973.3985,470798.5954
767,767,603127.SH,20190829,21.7835,22.12,21.494,21.8558,21.7075,0.148299999999999,0.6832,19347.27,116708.817,2.4554,3.5172,0.56,89.946,77.3167,14.4606,23.8372,20.5349,0.2529,0.354,16133.446,7879.4744,5500.7792,974460.1384,475920.2538
768,768,603127.SH,20190828,22.4022,22.424,21.6387,21.7075,21.9825,-0.27500000000000213,-1.251,17792.5,107441.86,2.2581,3.2345,0.49,89.3355,76.7919,14.3625,23.6754,20.3955,0.2546,0.3564,16133.446,7879.4744,5500.7792,967845.4255,472689.6693
769,769,603127.SH,20190827,21.7075,22.4927,21.6387,21.9825,21.4397,0.5428000000000033,2.5318,33049.84,202102.365,4.1944,6.0082,0.87,90.4672,77.7647,14.5444,23.9753,20.6539,0.2514,0.352,16133.446,7879.4744,5500.7792,980106.8445,478678.0698
770,770,603127.SH,20190826,21.6387,21.9861,21.3854,21.4397,21.9535,-0.5137999999999998,-2.3404,32331.96,193002.535,4.1033,5.8777,0.81,88.2335,75.8446,14.1853,23.3833,20.144,0.2578,0.3609,16133.446,7879.4744,5500.7792,955906.6755,466858.8582
771,771,603127.SH,20190823,21.8197,22.9776,21.5374,21.9535,21.7111,0.24239999999999995,1.1165,50412.86,307665.913,6.398,9.1647,1.37,90.3481,77.6623,14.5253,23.9438,20.6267,0.2518,0.3525,16133.446,7879.4744,5500.7792,978816.1688,478047.7118
772,772,603127.SH,20190822,22.1743,22.2539,21.4216,21.7111,22.0368,-0.3257000000000012,-1.478,38597.82,231647.856,4.8985,7.0168,1.06,89.3504,76.8047,14.3649,23.6793,20.3989,0.2546,0.3564,16133.446,7879.4744,5500.7792,968006.76,472768.464
773,773,603127.SH,20190821,22.6374,22.6917,21.968,22.0368,22.7351,-0.6982999999999997,-3.0715,28400.99,174142.425,3.6044,5.1631,0.66,90.6906,77.9567,14.5803,24.0345,20.7049,0.2508,0.3511,16133.446,7879.4744,5500.7792,982526.8614,479859.991
774,774,603127.SH,20190820,22.3009,22.9342,21.892,22.7351,22.2539,0.48119999999999763,2.1623,39116.27,243192.852,4.9643,7.111,0.93,93.5647,80.4273,15.0424,24.7962,21.3611,0.2431,0.3403,16133.446,7879.4744,5500.7792,1013664.4122,495067.3766
775,775,603127.SH,20190819,22.4782,22.7171,21.9644,22.2539,22.3769,-0.12299999999999756,-0.5497,42125.49,258956.242,5.3462,7.6581,1.14,91.5841,78.7248,14.724,24.2713,20.9089,0.2484,0.3477,16133.446,7879.4744,5500.7792,992206.929,484587.6756
776,776,603127.SH,20190816,22.2394,22.6519,21.9391,22.3769,22.3443,0.03259999999999863,0.1459,35781.67,220973.992,4.5411,6.5048,1.07,92.0904,79.16,14.8054,24.4055,21.0245,0.247,0.3458,16133.446,7879.4744,5500.7792,997692.3006,487266.6969
777,777,603127.SH,20190815,21.8558,22.5036,21.7509,22.3443,22.2828,0.06149999999999878,0.276,35846.46,219361.196,4.5493,6.5166,1.2,91.9564,79.0448,14.7838,24.37,20.9939,0.2473,0.3463,16133.446,7879.4744,5500.7792,996240.2905,486557.5442
778,778,603127.SH,20190814,22.3624,22.974,21.6749,22.2828,21.6604,0.6224000000000025,2.8734,61823.5,381314.973,7.8461,11.239,2.52,91.7033,78.8272,14.7431,24.3029,20.9361,0.248,0.3472,16133.446,7879.4744,5500.7792,993497.6047,485218.0336
779,779,603127.SH,20190813,21.3493,21.6604,20.8354,21.6604,19.692,1.968399999999999,9.9959,34155.7,202102.788,4.3348,6.3126,1.7,89.1419,76.6255,14.3313,23.6241,20.3513,0.2552,0.3572,16133.446,7879.4744,5410.7592,965748.0776,471665.3376
780,780,603127.SH,20190812,19.3699,20.0828,19.2143,19.692,19.3229,0.36909999999999954,1.9102,16589.73,90030.831,2.1054,3.0661,0.91,81.0408,78.6673,14.5209,21.4772,20.3432,0.2807,0.3929,16133.446,7879.4744,5410.7592,877982.1313,428800.9968
781,781,603127.SH,20190809,19.4966,20.1696,19.2722,19.3229,19.54,-0.21709999999999852,-1.1111,18786.76,102238.132,2.3843,3.4721,1.15,79.5218,77.1928,14.2487,21.0746,19.9619,0.286,0.4004,16133.446,7879.4744,5410.7592,861526.0164,420763.933
782,782,603127.SH,20190808,19.2867,19.7499,19.1239,19.54,19.2939,0.24609999999999843,1.2755,18003.23,96580.111,2.2848,3.3273,1.26,80.4153,78.0601,14.4088,21.3114,20.1862,0.2828,0.396,16133.446,7879.4744,5410.7592,871206.084,425491.6176
783,783,603127.SH,20190807,18.364,19.8657,18.364,19.2939,18.3097,0.9842000000000013,5.3753,35238.32,186928.815,4.4722,6.5126,3.93,79.4027,77.0771,14.2274,21.043,19.932,0.2865,0.401,16133.446,7879.4744,5410.7592,860235.3407,420133.575
784,784,603127.SH,20190806,17.4051,18.4146,17.4051,18.3097,17.7742,0.535499999999999,3.0128,11723.8,58222.414,1.4879,2.1668,1.16,75.3521,73.1452,13.5016,19.9696,18.9152,0.3019,0.4226,16133.446,7879.4744,5410.7592,816352.3676,398701.4046
785,785,603127.SH,20190805,18.0238,18.089,17.6873,17.7742,18.0202,-0.24599999999999866,-1.3651,7572.03,37382.406,0.961,1.3994,0.77,73.1482,71.0058,13.1067,19.3855,18.362,0.3109,0.4353,16133.446,7879.4744,5410.7592,792474.8675,387039.7825
786,786,603127.SH,20190802,17.7669,18.1613,17.7669,18.0202,18.0528,-0.03260000000000218,-0.1806,9245.26,45858.886,1.1733,1.7087,0.9,74.1608,71.9888,13.2881,19.6538,18.6162,0.3067,0.4294,16133.446,7879.4744,5410.7592,803445.6108,392397.8251
787,787,603127.SH,20190801,17.8393,18.1758,17.8393,18.0528,18.0636,-0.010799999999999699,-0.0598,7635.52,38080.975,0.969,1.4112,0.74,74.2948,72.1189,13.3121,19.6894,18.6498,0.3061,0.4286,16133.446,7879.4744,5410.7592,804897.6209,393106.9778
788,788,603127.SH,20190731,18.1613,18.2301,17.861,18.0636,18.0926,-0.028999999999999915,-0.1603,8633.42,43003.652,1.0957,1.5956,0.83,74.3395,72.1623,13.3201,19.7012,18.661,0.306,0.4283,16133.446,7879.4744,5410.7592,805381.6243,393343.362
789,789,603127.SH,20190730,17.662,18.563,17.662,18.0926,17.5317,0.5609000000000002,3.1993,17609.46,88788.854,2.2349,3.2545,1.82,74.4586,72.2779,13.3415,19.7328,18.6909,0.3055,0.4277,16133.446,7879.4744,5410.7592,806672.3,393973.72
790,790,603127.SH,20190729,17.3942,17.5643,17.2241,17.5317,17.4774,0.05430000000000135,0.3107,6168.18,29675.405,0.7828,1.14,0.52,72.1504,70.0373,12.9279,19.1211,18.1115,0.3152,0.4413,16133.446,7879.4744,5410.7592,781665.4587,381760.5347
791,791,603127.SH,20190726,16.9962,17.6294,16.8261,17.4774,17.4521,0.02529999999999788,0.145,11250.1,53757.161,1.4278,2.0792,0.96,71.927,69.8204,12.8879,19.0619,18.0555,0.3162,0.4427,16133.446,7879.4744,5410.7592,779245.4418,380578.6135
792,792,603127.SH,20190725,17.5498,17.6909,17.2386,17.4521,17.5643,-0.11219999999999786,-0.6388,7587.84,36607.84,0.963,1.4024,0.56,71.8228,69.7193,12.8692,19.0342,18.0293,0.3167,0.4434,16133.446,7879.4744,5410.7592,778116.1006,380027.0503
793,793,603127.SH,20190724,17.6584,17.7307,17.4159,17.5643,17.662,-0.09769999999999968,-0.5532,9535.96,46280.294,1.2102,1.7624,0.62,72.2844,70.1674,12.9519,19.1566,18.1452,0.3147,0.4405,16133.446,7879.4744,5410.7592,783117.4688,382469.6874
794,794,603127.SH,20190723,17.0396,17.7886,17.0396,17.662,17.1156,0.5463999999999984,3.1924,13711.97,66131.26,1.7402,2.5342,0.89,72.6865,70.5577,13.024,19.2631,18.2461,0.3129,0.4381,16133.446,7879.4744,5410.7592,787473.4993,384597.1455
795,795,603127.SH,20190722,16.1024,17.3327,16.1024,17.1156,16.8225,0.29309999999999903,1.7423,17027.03,79788.706,2.1609,3.1469,1.14,70.4379,68.3749,12.6211,18.6672,17.6816,0.3229,0.4521,16133.446,7879.4744,5410.7592,763111.9958,372699.1391
796,796,603127.SH,20190719,16.8731,16.9564,16.7176,16.8225,16.96,-0.1374999999999993,-0.8107,10857.07,50496.652,1.3779,2.0066,0.75,69.2316,67.204,12.4049,18.3475,17.3788,0.3285,0.46,16133.446,7879.4744,5410.7592,750043.9045,366316.7649
797,797,603127.SH,20190718,16.3123,17.0975,16.1784,16.96,16.2978,0.6622000000000021,4.0631,16983.05,78173.316,2.1554,3.1388,1.27,69.7975,67.7533,12.5063,18.4975,17.5209,0.3259,0.4562,16133.446,7879.4744,5410.7592,756174.614,369310.9651
798,798,603127.SH,20190717,16.5909,16.7501,16.0952,16.2978,16.8153,-0.5175000000000018,-3.0776,18274.75,82323.223,2.3193,3.3775,1.35,67.0723,65.1079,12.018,17.7753,16.8368,0.3391,0.4748,16133.446,7879.4744,5410.7592,726650.4078,354891.527
799,799,603127.SH,20190716,16.6705,16.9926,16.5764,16.8153,16.6054,0.20990000000000109,1.264,13653.03,63248.973,1.7327,2.5233,1.08,69.2019,67.1751,12.3996,18.3396,17.3714,0.3287,0.4601,16133.446,7879.4744,5410.7592,749721.2356,366159.1754
800,800,603127.SH,20190715,16.7935,16.8153,16.106,16.6054,16.7501,-0.14470000000000027,-0.8639,15121.29,68899.072,1.9191,2.7947,1.13,68.3381,66.3367,12.2448,18.1107,17.1546,0.3328,0.466,16133.446,7879.4744,5410.7592,740363.8369,361589.0802
801,801,603127.SH,20190712,16.8261,16.9202,16.6126,16.7501,16.7718,-0.021699999999999164,-0.1294,8594.34,39863.112,1.0907,1.5884,0.56,68.9338,66.9149,12.3516,18.2686,17.3041,0.33,0.4619,16133.446,7879.4744,5410.7592,746817.2153,364740.87
802,802,603127.SH,20190711,16.9347,17.0975,16.6814,16.7718,16.7718,0.0,0.0,11402.3,53123.696,1.4471,2.1073,0.65,69.0232,67.0016,12.3676,18.2923,17.3265,0.3295,0.4613,16133.446,7879.4744,5410.7592,747785.2221,365213.6384
803,803,603127.SH,20190710,17.1047,17.2205,16.609,16.7718,17.0794,-0.30760000000000076,-1.801,18768.81,87610.058,2.382,3.4688,1.08,69.0232,67.0016,12.3676,18.2923,17.3265,0.3295,0.4613,16133.446,7879.4744,5410.7592,747785.2221,365213.6384
804,804,603127.SH,20190709,17.0794,17.2893,16.8985,17.0794,17.0794,0.0,0.0,9571.62,45240.825,1.2148,1.769,0.49,70.2889,68.2303,12.5944,18.6277,17.6443,0.3236,0.453,16133.446,7879.4744,5410.7592,761498.6512,371911.1917
805,805,603127.SH,20190708,17.7307,17.7669,16.96,17.0794,17.7307,-0.6512999999999991,-3.6733,18386.67,87336.604,2.3335,3.3982,0.83,70.2889,68.2303,12.5944,18.6277,17.6443,0.3236,0.453,16133.446,7879.4744,5410.7592,761498.6512,371911.1917
806,806,603127.SH,20190705,18.0528,18.0528,17.4051,17.7307,17.8031,-0.0724000000000018,-0.4067,18340.06,89558.936,2.3276,3.3896,0.76,72.9695,70.8323,13.0747,19.3381,18.3171,0.3117,0.4364,16133.446,7879.4744,5410.7592,790538.854,386094.2456
807,807,603127.SH,20190704,18.1613,18.6281,17.3797,17.8031,17.9117,-0.10859999999999914,-0.6063,22974.18,112980.252,2.9157,4.246,0.89,73.2673,71.1215,13.128,19.4171,18.3919,0.3104,0.4346,16133.446,7879.4744,5410.7592,793765.5432,387670.1405
808,808,603127.SH,20190703,18.1794,18.4038,17.7669,17.9117,18.1758,-0.2640999999999991,-1.453,17352.34,86661.574,2.2022,3.207,0.62,73.714,71.5551,13.2081,19.5354,18.504,0.3086,0.432,16133.446,7879.4744,5410.7592,798605.577,390033.9828
809,809,603127.SH,20190702,18.0202,18.7005,17.7452,18.1758,18.0202,0.15559999999999974,0.8635,20208.52,101834.85,2.5647,3.7349,0.76,74.8011,72.6104,13.4029,19.8235,18.7769,0.3041,0.4257,16133.446,7879.4744,5410.7592,810382.9926,395785.9991
810,810,603127.SH,20190701,17.7307,18.4183,17.1952,18.0202,17.434,0.5861999999999981,3.3624,32327.4,160835.866,4.1027,5.9747,1.44,74.1608,71.9888,13.2881,19.6538,18.6162,0.3067,0.4294,16133.446,7879.4744,5410.7592,803445.6108,392397.8251
811,811,603127.SH,20190628,16.9274,17.5679,16.6814,17.434,16.884,0.5500000000000007,3.2575,27568.51,131607.792,3.4988,5.0951,1.47,71.7483,69.647,12.8559,19.0145,18.0106,0.317,0.4438,16133.446,7879.4744,5410.7592,777309.4283,379633.0766
812,812,603127.SH,20190627,17.1771,17.2603,16.6814,16.884,16.685,0.19900000000000162,1.1927,31660.35,147804.355,4.0181,5.8514,2.23,69.4848,67.4497,12.4503,18.4146,17.4424,0.3273,0.4583,16133.446,7879.4744,5410.7592,752786.5904,367656.2755
813,813,603127.SH,20190626,15.1363,16.685,15.1363,16.685,15.1688,1.5161999999999995,9.9955,28470.32,127564.871,3.6132,5.3354,2.85,68.6658,66.6547,12.3035,18.1976,17.2368,0.3312,0.4637,16133.446,7879.4744,5336.078,743913.1951,363322.5646
814,814,603127.SH,20190625,15.5922,15.8419,15.1471,15.1688,15.6682,-0.4994000000000014,-3.1873,13080.52,55440.269,1.6601,2.4513,1.55,62.4261,60.5978,11.1855,16.544,15.6705,0.3644,0.5101,16133.446,7879.4744,5336.078,676314.0563,330307.5668
815,815,603127.SH,20190624,16.0843,16.0843,15.5053,15.6682,16.0626,-0.3943999999999992,-2.4554,11696.24,50684.511,1.4844,2.1919,1.48,64.4812,62.5927,11.5537,17.0886,16.1864,0.3527,0.4938,16133.446,7879.4744,5336.078,698578.2118,341181.2415
816,816,603127.SH,20190621,16.0445,16.2182,15.9685,16.0626,16.0517,0.010899999999999466,0.0679,8639.33,38398.838,1.0964,1.619,1.18,66.1044,64.1683,11.8446,17.5188,16.5938,0.3441,0.4817,16133.446,7879.4744,5336.078,716163.6679,349769.8686
817,817,603127.SH,20190620,15.9142,16.1675,15.6718,16.0517,15.9215,0.13020000000000032,0.8178,8959.1,39586.899,1.137,1.679,1.4,66.0597,64.125,11.8366,17.5069,16.5826,0.3443,0.482,16133.446,7879.4744,5336.078,715679.6646,349533.4844
818,818,603127.SH,20190619,15.8744,16.211,15.8346,15.9215,15.6609,0.26060000000000016,1.664,7556.12,33473.937,0.959,1.416,1.29,65.5236,63.6045,11.7405,17.3648,16.448,0.3471,0.486,16133.446,7879.4744,5336.078,709871.624,346696.8736
819,819,603127.SH,20190618,15.6682,15.9504,15.5958,15.6609,15.8093,-0.14840000000000053,-0.9387,5478.59,23895.43,0.6953,1.0267,0.89,64.4514,62.5637,11.5484,17.0807,16.1789,0.3529,0.4941,16133.446,7879.4744,5336.078,698255.5429,341023.652
820,820,603127.SH,20190617,15.632,15.8491,15.3461,15.8093,15.48,0.3292999999999999,2.1273,8898.38,38552.327,1.1293,1.6676,1.6,65.062,63.1564,11.6578,17.2425,16.3322,0.3496,0.4894,16133.446,7879.4744,5336.078,704870.2557,344254.2365
821,821,603127.SH,20190614,15.8093,15.8527,15.4511,15.48,15.8093,-0.3292999999999999,-2.083,5791.66,24956.093,0.735,1.0854,0.95,63.7068,61.841,11.415,16.8834,15.992,0.357,0.4998,16133.446,7879.4744,5336.078,690188.8199,337083.9148
822,822,603127.SH,20190613,15.6429,16.03,15.5777,15.8093,15.632,0.17730000000000068,1.1342,4242.36,18525.9,0.5384,0.8025,0.59,65.062,63.1564,11.6578,17.2425,16.3322,0.3496,0.4894,16133.446,7879.4744,5286.3356,704870.2557,344254.2365
823,823,603127.SH,20190612,15.6718,15.8708,15.4873,15.632,15.8165,-0.1844999999999999,-1.1665,4845.48,20956.163,0.6149,0.9166,0.65,64.3323,62.4481,11.5271,17.0491,16.149,0.3536,0.495,16133.446,7879.4744,5286.3356,696964.8672,340393.2941
824,824,603127.SH,20190611,15.5596,15.936,15.2919,15.8165,15.4764,0.3400999999999996,2.1975,6903.39,30024.374,0.8761,1.3059,0.99,65.0917,63.1853,11.6631,17.2504,16.3396,0.3494,0.4892,16133.446,7879.4744,5286.3356,705192.9247,344411.826
825,825,603127.SH,20190610,14.9481,15.5524,14.8938,15.4764,14.9445,0.5319000000000003,3.5592,6001.69,25436.27,0.765,1.1427,0.88,63.6919,61.8265,11.5994,16.8794,15.9882,0.3579,0.501,16133.446,7845.2724,5252.1336,690027.4854,335542.3005
826,826,603127.SH,20190606,15.3787,15.433,14.8359,14.9445,15.4185,-0.4740000000000002,-3.0742,8442.38,35236.751,1.0761,1.6074,1.37,61.5028,59.7015,11.2008,16.2993,15.4387,0.3706,0.5189,16133.446,7845.2724,5252.1336,666311.3198,324009.7501
827,827,603127.SH,20190605,16.0047,16.2073,15.2774,15.4185,15.86,-0.44149999999999956,-2.7837,9679.76,41578.687,1.2338,1.843,1.8,63.4536,61.5952,11.5561,16.8163,15.9284,0.3592,0.5029,16133.446,7845.2724,5252.1336,687446.1341,334287.057
828,828,603127.SH,20190604,16.0626,16.2254,15.7116,15.86,16.1422,-0.28219999999999956,-1.7482,6076.28,26664.582,0.7745,1.1569,1.07,65.1321,63.2245,11.8617,17.2611,16.3498,0.3492,0.4889,16099.244,7845.2724,5252.1336,705629.8645,343858.2893
829,829,603127.SH,20190603,16.4823,16.6162,16.1277,16.1422,16.4823,-0.3400999999999996,-2.0634,4783.64,21520.5,0.6097,0.9108,0.78,66.2912,64.3496,12.0728,17.5683,16.6407,0.3431,0.4804,16099.244,7845.2724,5252.1336,718187.2748,349977.6018
830,830,603127.SH,20190531,16.6777,16.7465,16.3991,16.4823,16.5945,-0.11220000000000141,-0.6761,5092.6,23348.47,0.6491,0.9696,0.71,67.688,65.7056,12.3272,17.9385,16.9914,0.336,0.4704,16099.244,7845.2724,5252.1336,733320.5642,357352.1578
831,831,603127.SH,20190530,16.6524,16.6814,16.3195,16.5945,16.761,-0.1664999999999992,-0.9934,5107.66,23251.62,0.651,0.9725,0.6,68.1487,66.1527,12.4111,18.0605,17.107,0.3338,0.801,16099.244,7845.2724,5252.1336,738311.3298,359784.1923
832,832,603127.SH,20190529,16.8116,16.8985,16.6018,16.761,16.8116,-0.05059999999999931,-0.301,5900.7,27216.242,0.7521,1.1235,0.6,68.8322,66.8163,12.5356,18.2417,17.2786,0.3304,0.7931,16099.244,7845.2724,5252.1336,745716.9821,363393.0176
833,833,603127.SH,20190528,16.486,16.9419,16.486,16.8116,16.5692,0.24239999999999995,1.463,7492.81,34746.944,0.9551,1.4266,0.73,69.0403,67.0182,12.5735,18.2968,17.3308,0.3294,0.7907,16099.244,7845.2724,5252.1336,747970.8762,364491.3557
834,834,603127.SH,20190527,16.1386,16.6379,16.0119,16.5692,16.1386,0.4305999999999983,2.6681,7254.64,32903.103,0.9247,1.3813,0.65,68.0447,66.0518,12.3922,18.033,17.0809,0.3343,0.8022,16099.244,7845.2724,5252.1336,737184.3828,359235.0232
835,835,603127.SH,20190524,16.5945,16.7899,16.1024,16.1386,16.5945,-0.45589999999999975,-2.7473,10153.7,45757.639,1.2942,1.9333,0.87,66.2763,64.3352,12.0701,17.5643,16.637,0.3432,0.8236,16099.244,7845.2724,5252.1336,718026.2824,349899.149
836,836,603127.SH,20190523,17.3001,17.3001,16.4606,16.5945,17.3689,-0.7744,-4.4585,11726.2,54513.432,1.4947,2.2327,1.06,68.1487,66.1527,12.4111,18.0605,17.107,0.3338,0.801,16099.244,7845.2724,5252.1336,738311.3298,359784.1923
837,837,603127.SH,20190522,17.0613,17.4774,17.007,17.3689,17.0143,0.35460000000000136,2.0841,12654.82,60432.584,1.6131,2.4095,1.14,71.3288,69.2397,12.9903,18.9033,17.9053,0.3189,0.7653,16099.244,7845.2724,5252.1336,772763.712,376573.0752
838,838,603127.SH,20190521,16.6271,17.2169,16.5041,17.0143,16.6271,0.3872,2.3287,9690.52,45513.623,1.2352,1.8451,0.82,69.8725,67.826,12.725,18.5174,17.5397,0.3255,0.7813,16099.244,7845.2724,5252.1336,756986.4529,368884.7082
839,839,603127.SH,20190520,16.8659,17.2169,16.4715,16.6271,16.6741,-0.0470000000000006,-0.2819,11631.51,54087.637,1.4826,2.2146,1.06,68.2824,66.2826,12.4355,18.096,17.1406,0.3331,0.7994,16099.244,7845.2724,5252.1336,739760.2618,360490.2668
840,840,603127.SH,20190517,17.0215,17.4268,16.6741,16.6741,17.0179,-0.34380000000000166,-2.0202,12906.43,61251.159,1.6451,2.4574,1.2,68.4756,66.4701,12.4706,18.1472,17.1891,0.3322,0.7972,16099.244,7845.2724,5252.1336,741853.1635,361510.1522
841,841,603127.SH,20190516,16.9998,17.188,16.8587,17.0179,16.9093,0.10859999999999914,0.6423,8536.71,40181.449,1.0881,1.6254,0.82,69.8873,67.8405,12.7277,18.5213,17.5434,0.3255,0.7811,16099.244,7845.2724,5252.1336,757147.4453,368963.161
842,842,603127.SH,20190515,16.5764,17.2169,16.5764,16.9093,16.5728,0.3365000000000009,2.0304,12507.25,58532.069,1.5942,2.3814,1.29,69.4415,67.4077,12.6466,18.4032,17.4315,0.3275,0.7861,16099.244,7845.2724,5252.1336,752317.6721,366609.5793
843,843,603127.SH,20190514,15.9396,16.7646,15.9396,16.5728,16.059,0.5137999999999998,3.1995,13559.43,61651.788,1.7284,2.5817,1.49,68.0595,66.0662,12.3949,18.0369,17.0846,0.3342,0.8021,16099.244,7845.2724,5252.1336,737345.3752,359313.4759
844,844,603127.SH,20190513,16.1748,16.3195,15.9938,16.059,16.3014,-0.24239999999999995,-1.487,7419.08,33086.707,0.9457,1.4225,0.71,65.9494,64.0179,12.0106,17.4777,16.5549,0.3449,0.8277,16099.244,7845.2724,5215.5516,714484.4487,348173.1891
845,845,603127.SH,20190510,15.9142,16.3123,15.5777,16.3014,15.8636,0.4378000000000011,2.7598,11880.7,52750.164,1.5144,2.2779,0.97,66.945,64.9843,12.1919,17.7415,16.8048,0.3398,0.8154,16099.244,7845.2724,5215.5516,725270.9422,353429.5216
846,846,603127.SH,20190509,15.9577,16.1241,15.8021,15.8636,15.9938,-0.13020000000000032,-0.8141,6885.28,30390.81,0.8776,1.3201,0.5,65.1469,63.2389,11.8644,17.265,16.3535,0.3491,0.8379,16099.244,7845.2724,5215.5516,705790.857,343936.742
847,847,603127.SH,20190508,15.9396,16.3557,15.8491,15.9938,16.1314,-0.13759999999999906,-0.853,8757.92,39079.069,1.1163,1.6792,0.59,65.6819,63.7582,11.9619,17.4068,16.4878,0.3463,0.8311,16099.244,7845.2724,5215.5516,711586.5848,346761.0401
