,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4041,4041,600966.SH,20051121,1.0924,1.1055,1.0859,1.0968,1.0903,0.00649999999999995,0.5962,12865.98,6487.796,1.1782,1.5317,0.9,15.4569,10.4699,0.8896,0.7297,0.4715,0.0,1.6502,21600.0,10920.0,8400.0,109080.0,55146.0
4042,4042,600966.SH,20051118,1.0512,1.1055,1.0425,1.0903,1.0533,0.037000000000000144,3.5128,26037.14,13022.421,2.3844,3.0997,2.28,15.3651,10.4077,0.8843,0.7254,0.4687,0.0,1.66,21600.0,10920.0,8400.0,108432.0,54818.4
4043,4043,600966.SH,20051117,1.0447,1.0599,1.0425,1.0533,1.0533,0.0,0.0,10032.58,4860.531,0.9187,1.1944,0.64,14.8448,10.0553,0.8544,0.7008,0.4529,0.0,1.7182,21600.0,10920.0,8400.0,104760.0,52962.0
4044,4044,600966.SH,20051116,1.0381,1.0555,1.0295,1.0533,1.0468,0.00649999999999995,0.6209,8677.06,4151.913,0.7946,1.033,0.32,14.8448,10.0553,0.8544,0.7008,0.4529,0.0,1.7182,21600.0,10920.0,8400.0,104760.0,52962.0
4045,4045,600966.SH,20051115,1.0686,1.0816,1.0381,1.0468,1.0772,-0.030399999999999983,-2.8221,11632.53,5678.184,1.0653,1.3848,0.39,14.7529,9.9931,0.8491,0.6965,0.4501,0.0,1.7289,21600.0,10920.0,8400.0,104112.0,52634.4
4046,4046,600966.SH,20051114,1.0924,1.0924,1.0599,1.0772,1.0924,-0.015200000000000102,-1.3914,15046.45,7395.051,1.3779,1.7912,0.39,15.1814,10.2833,0.8738,0.7167,0.4631,0.0,1.6801,21600.0,10920.0,8400.0,107136.0,54163.2
4047,4047,600966.SH,20051111,1.0838,1.1055,1.0642,1.0924,1.0838,0.008599999999999941,0.7935,11782.6,5929.585,1.079,1.4027,0.26,15.3957,10.4285,0.8861,0.7268,0.4697,0.0,1.6567,21600.0,10920.0,8400.0,108648.0,54927.6
4048,4048,600966.SH,20051110,1.0903,1.125,1.0816,1.0838,1.1315,-0.047699999999999854,-4.2156,30734.2,15628.187,2.8145,3.6588,0.72,15.2733,10.3455,0.8791,0.721,0.4659,0.0,1.67,21600.0,10920.0,8400.0,107784.0,54490.8
4049,4049,600966.SH,20051109,1.0186,1.1402,1.0186,1.1315,1.1315,0.0,0.0,66392.89,34203.511,6.0799,7.9039,1.98,15.9466,10.8016,0.9178,0.7528,0.4865,0.0,1.5995,21600.0,10920.0,8400.0,112536.0,56893.2
4050,4050,600966.SH,20051108,1.1163,1.1337,1.1055,1.1315,1.1163,0.01519999999999988,1.3616,26929.34,13904.714,2.4661,3.2059,0.83,15.9466,10.8016,0.9178,0.7528,0.4865,0.0,1.5995,21600.0,10920.0,8400.0,112536.0,56893.2
4051,4051,600966.SH,20051107,1.1402,1.1511,1.099,1.1163,1.5616,-0.44530000000000003,-28.5156,57605.34,29584.099,5.2752,6.8578,2.38,15.7324,10.6565,0.9055,0.7427,0.4799,0.0,1.6213,21600.0,10920.0,8400.0,111024.0,56128.8
4052,4052,600966.SH,20051014,1.2161,1.2378,1.1944,1.201,1.2144,-0.013399999999999856,-1.1034,42961.47,31213.066,5.1145,6.1374,2.17,22.007,17.7675,1.3044,1.0389,0.7441,0.0,2.9803,21600.0,8400.0,7000.0,155304.0,60396.0
4053,4053,600966.SH,20051013,1.2127,1.2211,1.1994,1.2144,1.2127,0.0017000000000000348,0.1402,18609.98,13482.303,2.2155,2.6586,0.76,22.2518,17.9652,1.3189,1.0505,0.7523,0.0,2.9475,21600.0,8400.0,7000.0,157032.0,61068.0
4054,4054,600966.SH,20051012,1.1977,1.2194,1.1894,1.2127,1.196,0.016699999999999937,1.3963,21482.09,15517.861,2.5574,3.0689,0.87,22.2212,17.9405,1.3171,1.049,0.7513,0.0,2.9516,21600.0,8400.0,7000.0,156816.0,60984.0
4055,4055,600966.SH,20051011,1.1693,1.2077,1.1643,1.196,1.176,0.020000000000000018,1.7007,21290.46,15212.516,2.5346,3.0415,0.86,21.9151,17.6934,1.299,1.0346,0.7409,0.0,2.9928,21600.0,8400.0,7000.0,154656.0,60144.0
4056,4056,600966.SH,20051010,1.181,1.181,1.1626,1.176,1.176,0.0,0.0,16435.51,11542.669,1.9566,2.3479,0.59,21.5479,17.3969,1.2772,1.0173,0.7285,0.0,3.0438,21600.0,8400.0,7000.0,152064.0,59136.0
4057,4057,600966.SH,20050930,1.1543,1.181,1.1543,1.176,1.161,0.014999999999999902,1.292,20953.12,14710.97,2.4944,2.9933,0.64,21.5479,17.3969,1.2772,1.0173,0.7285,0.0,3.0438,21600.0,8400.0,7000.0,152064.0,59136.0
4058,4058,600966.SH,20050929,1.1526,1.1676,1.1225,1.161,1.1927,-0.03170000000000006,-2.6578,42612.25,29452.78,5.0729,6.0875,1.54,21.2724,17.1745,1.2609,1.0042,0.7192,0.0,3.0832,21600.0,8400.0,7000.0,150120.0,58380.0
4059,4059,600966.SH,20050916,1.1843,1.201,1.181,1.1927,1.186,0.00670000000000015,0.5649,22023.6,15715.987,2.6219,3.1462,0.59,21.8539,17.644,1.2953,1.0317,0.7389,0.0,3.0012,21600.0,8400.0,7000.0,154224.0,59976.0
4060,4060,600966.SH,20050915,1.2027,1.2027,1.181,1.186,1.2027,-0.01670000000000016,-1.3885,22346.61,15895.349,2.6603,3.1924,0.6,21.7315,17.5451,1.2881,1.0259,0.7347,0.0,3.0181,21600.0,8400.0,7000.0,153360.0,59640.0
4061,4061,600966.SH,20050914,1.2111,1.2111,1.186,1.2027,1.2111,-0.008399999999999963,-0.6936,32480.23,23298.326,3.8667,4.64,0.93,22.0376,17.7923,1.3062,1.0404,0.7451,0.0,2.9762,21600.0,8400.0,7000.0,155520.0,60480.0
4062,4062,600966.SH,20050913,1.1777,1.2144,1.161,1.2111,1.161,0.05010000000000003,4.3152,44805.33,31903.681,5.334,6.4008,1.4,22.1906,17.9158,1.3153,1.0476,0.7503,0.0,2.9557,21600.0,8400.0,7000.0,156600.0,60900.0
4063,4063,600966.SH,20050912,1.1693,1.1693,1.1493,1.161,1.176,-0.014999999999999902,-1.2755,17036.46,11815.864,2.0282,2.4338,0.54,21.2724,17.1745,1.2609,1.0042,0.7192,0.0,3.0832,21600.0,8400.0,7000.0,150120.0,58380.0
4064,4064,600966.SH,20050909,1.1376,1.1877,1.1359,1.176,1.1376,0.03839999999999999,3.3755,68630.05,47926.711,8.1702,9.8043,3.27,21.5479,17.3969,1.2772,1.0173,0.7285,0.0,3.0438,21600.0,8400.0,7000.0,152064.0,59136.0
4065,4065,600966.SH,20050908,1.1259,1.1526,1.1159,1.1376,1.1259,0.011700000000000044,1.0392,22857.02,15544.238,2.7211,3.2653,1.11,20.8439,16.8285,1.2355,0.984,0.7047,0.0,3.1466,21600.0,8400.0,7000.0,147096.0,57204.0
4066,4066,600966.SH,20050907,1.0858,1.1326,1.0858,1.1259,1.0975,0.02839999999999998,2.5877,21548.16,14253.201,2.5653,3.0783,1.17,20.6296,16.6555,1.2228,0.9739,0.6975,0.0,3.1793,21600.0,8400.0,7000.0,145584.0,56616.0
4067,4067,600966.SH,20050906,1.1275,1.1392,1.0941,1.0975,1.1242,-0.026700000000000168,-2.375,29733.43,20042.769,3.5397,4.2476,1.87,20.1093,16.2354,1.1919,0.9493,0.6799,0.0,3.2616,21600.0,8400.0,7000.0,141912.0,55188.0
4068,4068,600966.SH,20050905,1.1225,1.1292,1.1108,1.1242,1.1159,0.008300000000000196,0.7438,14280.65,9559.003,1.7001,2.0401,0.85,20.599,16.6308,1.2209,0.9725,0.6965,0.0,3.184,21600.0,8400.0,7000.0,145368.0,56532.0
4069,4069,600966.SH,20050902,1.1159,1.1209,1.1042,1.1159,1.1092,0.006699999999999928,0.604,16592.33,11061.781,1.9753,2.3703,1.0,20.446,16.5073,1.2119,0.9652,0.6913,0.0,3.2079,21600.0,8400.0,7000.0,144288.0,56112.0
4070,4070,600966.SH,20050901,1.0858,1.1125,1.0824,1.1092,1.0841,0.0250999999999999,2.3153,20456.9,13495.292,2.4353,2.9224,1.31,20.3235,16.4084,1.2046,0.9595,0.6871,0.0,3.2272,21600.0,8400.0,7000.0,143424.0,55776.0
4071,4071,600966.SH,20050831,1.0641,1.0875,1.0524,1.0841,1.0708,0.01330000000000009,1.2421,11233.37,7225.001,1.3373,1.6048,0.63,19.8644,16.0377,1.1774,0.9378,0.6716,0.0,3.3018,21600.0,8400.0,7000.0,140184.0,54516.0
4072,4072,600966.SH,20050830,1.0741,1.0791,1.0624,1.0708,1.0824,-0.011600000000000055,-1.0717,16839.32,10778.96,2.0047,2.4056,0.91,19.6196,15.8401,1.1629,0.9262,0.6633,0.0,3.343,21600.0,8400.0,7000.0,138456.0,53844.0
4073,4073,600966.SH,20050829,1.1025,1.1058,1.0741,1.0824,1.1092,-0.026799999999999935,-2.4162,18825.41,12242.702,2.2411,2.6893,1.11,19.8338,16.013,1.1756,0.9363,0.6706,0.0,3.3069,21600.0,8400.0,7000.0,139968.0,54432.0
4074,4074,600966.SH,20050826,1.0992,1.1209,1.0958,1.1092,1.0992,0.010000000000000009,0.9098,15238.01,10122.343,1.814,2.1769,0.83,20.3235,16.4084,1.2046,0.9595,0.6871,0.0,3.2272,21600.0,8400.0,7000.0,143424.0,55776.0
4075,4075,600966.SH,20050825,1.0992,1.1108,1.0858,1.0992,1.0975,0.0017000000000000348,0.1549,15886.39,10422.411,1.8912,2.2695,0.68,20.1399,16.2601,1.1937,0.9508,0.6809,0.0,3.2566,21600.0,8400.0,7000.0,142128.0,55272.0
4076,4076,600966.SH,20050824,1.1075,1.1159,1.0841,1.0975,1.1058,-0.008299999999999974,-0.7506,22999.39,15153.012,2.738,3.2856,0.8,20.1093,16.2354,1.1919,0.9493,0.6799,0.0,3.2616,21600.0,8400.0,7000.0,141912.0,55188.0
4077,4077,600966.SH,20050823,1.1493,1.1493,1.0975,1.1058,1.1426,-0.036800000000000166,-3.2207,20041.91,13350.415,2.3859,2.8631,0.65,20.2623,16.359,1.201,0.9566,0.6851,0.0,3.2369,21600.0,8400.0,7000.0,142992.0,55608.0
4078,4078,600966.SH,20050822,1.1192,1.1443,1.1192,1.1426,1.1192,0.023400000000000087,2.0908,10793.66,7326.636,1.285,1.542,0.31,20.9357,20.9357,1.2409,0.9884,0.9884,0.0,3.1328,21600.0,8400.0,7000.0,147744.0,57456.0
4079,4079,600966.SH,20050819,1.1342,1.1493,1.1025,1.1192,1.1342,-0.015000000000000124,-1.3225,22117.79,14837.838,2.6331,3.1597,0.59,20.5072,20.5072,1.2155,0.9681,0.9681,0.0,3.1983,21600.0,8400.0,7000.0,144720.0,56280.0
4080,4080,600966.SH,20050818,1.1877,1.1994,1.1242,1.1342,1.1877,-0.05349999999999988,-4.5045,41343.82,28968.509,4.9219,5.9063,1.13,20.7827,20.7827,1.2318,0.9811,0.9811,0.0,3.1559,21600.0,8400.0,7000.0,146664.0,57036.0
4081,4081,600966.SH,20050817,1.1392,1.191,1.1376,1.1877,1.1543,0.033399999999999874,2.8935,50027.32,35101.845,5.9556,7.1468,1.6,21.7621,21.7621,1.2899,1.0274,1.0274,0.0,3.0139,21600.0,8400.0,7000.0,153576.0,59724.0
4082,4082,600966.SH,20050816,1.1576,1.1827,1.1359,1.1543,1.1576,-0.0032999999999998586,-0.2851,30382.79,20920.996,3.617,4.3404,0.99,21.15,21.15,1.2536,0.9985,0.9985,0.0,3.1011,21600.0,8400.0,7000.0,149256.0,58044.0
4083,4083,600966.SH,20050815,1.1192,1.161,1.1142,1.1576,1.1108,0.04679999999999995,4.2132,27495.16,18781.029,3.2732,3.9279,0.86,21.2112,21.2112,1.2572,1.0014,1.0014,0.0,3.0921,21600.0,8400.0,7000.0,149688.0,58212.0
4084,4084,600966.SH,20050812,1.1392,1.1576,1.1092,1.1108,1.1376,-0.026799999999999935,-2.3558,37280.64,25300.126,4.4382,5.3258,1.18,20.3542,20.3542,1.2064,0.9609,0.9609,0.0,3.2223,21600.0,8400.0,7000.0,143640.0,55860.0
4085,4085,600966.SH,20050811,1.1326,1.1443,1.1175,1.1376,1.1309,0.006699999999999928,0.5924,37661.61,25485.489,4.4835,5.3802,1.34,20.8439,20.8439,1.2355,0.984,0.984,0.0,3.1466,21600.0,8400.0,7000.0,147096.0,57204.0
4086,4086,600966.SH,20050810,1.1392,1.1409,1.1092,1.1309,1.1392,-0.008299999999999974,-0.7286,23323.28,15691.389,2.7766,3.3319,0.8,20.7214,20.7214,1.2282,0.9782,0.9782,0.0,3.1652,21600.0,8400.0,7000.0,146232.0,56868.0
4087,4087,600966.SH,20050809,1.1192,1.1443,1.0975,1.1392,1.1108,0.02839999999999998,2.5567,26960.94,18034.679,3.2096,3.8516,0.98,20.8745,20.8745,1.2373,0.9855,0.9855,0.0,3.142,21600.0,8400.0,7000.0,147312.0,57288.0
4088,4088,600966.SH,20050808,1.1108,1.1309,1.1042,1.1108,1.1075,0.0033000000000000806,0.298,35297.66,23558.397,4.2021,5.0425,1.53,20.3542,20.3542,1.2064,0.9609,0.9609,0.0,3.2223,21600.0,8400.0,7000.0,143640.0,55860.0
4089,4089,600966.SH,20050805,1.0708,1.1159,1.0624,1.1075,1.0741,0.033399999999999874,3.1096,35214.96,23225.505,4.1923,5.0307,1.9,20.2929,20.2929,1.2028,0.958,0.958,0.0,3.2321,21600.0,8400.0,7000.0,143208.0,55692.0
4090,4090,600966.SH,20050804,1.0841,1.0875,1.0657,1.0741,1.0875,-0.013399999999999856,-1.2322,19762.31,12723.011,2.3527,2.8232,0.91,19.6808,19.6808,1.1665,0.9291,0.9291,0.0,3.3326,21600.0,8400.0,7000.0,138888.0,54012.0
4091,4091,600966.SH,20050803,1.0908,1.1092,1.0824,1.0875,1.0875,0.0,0.0,28141.27,18487.413,3.3502,4.0202,1.24,19.9256,19.9256,1.181,0.9407,0.9407,0.0,3.2916,21600.0,8400.0,7000.0,140616.0,54684.0
4092,4092,600966.SH,20050802,1.0674,1.0891,1.0591,1.0875,1.0657,0.02179999999999982,2.0456,19282.93,12429.729,2.2956,2.7547,0.69,19.9256,19.9256,1.181,0.9407,0.9407,0.0,3.2916,21600.0,8400.0,7000.0,140616.0,54684.0
4093,4093,600966.SH,20050801,1.0607,1.0774,1.0574,1.0657,1.0674,-0.0016999999999998128,-0.1593,12589.98,8026.908,1.4988,1.7986,0.33,19.5277,19.5277,1.1575,0.9219,0.9219,0.0,3.3587,21600.0,8400.0,7000.0,137808.0,53592.0
4094,4094,600966.SH,20050729,1.0607,1.0791,1.0591,1.0674,1.0708,-0.0034000000000000696,-0.3175,13071.53,8351.498,1.5561,1.8674,0.25,19.5583,19.5583,1.1593,0.9233,0.9233,0.0,3.3535,21600.0,8400.0,7000.0,138024.0,53676.0
4095,4095,600966.SH,20050728,1.0858,1.0941,1.0691,1.0708,1.0875,-0.016699999999999937,-1.5356,36026.01,23291.682,4.2888,5.1466,0.72,19.6196,19.6196,1.1629,0.9262,0.9262,0.0,3.343,21600.0,8400.0,7000.0,138456.0,53844.0
4096,4096,600966.SH,20050727,1.0791,1.0908,1.0574,1.0875,1.0808,0.006699999999999928,0.6199,32929.05,21181.939,3.9201,4.7042,0.74,19.9256,19.9256,1.181,0.9407,0.9407,0.0,3.2916,21600.0,8400.0,7000.0,140616.0,54684.0
4097,4097,600966.SH,20050726,1.0691,1.0958,1.0541,1.0808,1.0624,0.018399999999999972,1.7319,44357.26,28581.914,5.2806,6.3368,1.22,19.8032,19.8032,1.1738,0.9349,0.9349,0.0,3.312,21600.0,8400.0,7000.0,139752.0,54348.0
4098,4098,600966.SH,20050725,1.0524,1.0858,1.0507,1.0624,1.0457,0.016699999999999937,1.597,63233.29,40418.693,7.5278,9.0333,2.55,19.4665,19.4665,1.1538,0.919,0.919,0.0,3.3693,21600.0,8400.0,7000.0,137376.0,53424.0
4099,4099,600966.SH,20050722,1.0323,1.0624,0.9822,1.0457,0.9672,0.07850000000000013,8.1162,84942.65,52073.647,10.1122,12.1347,9.63,19.1604,19.1604,1.1357,0.9045,0.9045,0.0,3.4231,21600.0,8400.0,7000.0,135216.0,52584.0
4100,4100,600966.SH,20050721,1.0273,1.0407,0.9538,0.9672,1.0323,-0.06510000000000005,-6.3063,23452.44,13846.364,2.792,3.3503,4.65,17.7219,17.7219,1.0504,0.8366,0.8366,0.0,3.701,21600.0,8400.0,7000.0,125064.0,48636.0
4101,4101,600966.SH,20050720,1.0323,1.0373,1.0223,1.0323,1.0257,0.006599999999999939,0.6435,5250.53,3238.266,0.6251,0.7501,0.97,18.9156,18.9156,1.1212,0.893,0.893,0.0,3.4674,21600.0,8400.0,7000.0,133488.0,51912.0
4102,4102,600966.SH,20050719,1.019,1.034,1.0089,1.0257,1.0106,0.015100000000000113,1.4942,4926.72,3009.081,0.5865,0.7038,0.7,18.7932,18.7932,1.1139,0.8872,0.8872,0.0,3.49,21600.0,8400.0,7000.0,132624.0,51576.0
4103,4103,600966.SH,20050718,1.0206,1.024,0.9989,1.0106,1.0206,-0.010000000000000009,-0.9798,5414.83,3278.449,0.6446,0.7735,0.71,18.5177,18.5177,1.0976,0.8742,0.8742,0.0,3.5419,21600.0,8400.0,7000.0,130680.0,50820.0
4104,4104,600966.SH,20050715,1.0056,1.0323,1.0056,1.0206,1.014,0.006599999999999939,0.6509,5048.58,3071.032,0.601,0.7212,0.58,18.7013,18.7013,1.1085,0.8829,0.8829,0.0,3.5071,21600.0,8400.0,7000.0,131976.0,51324.0
4105,4105,600966.SH,20050714,1.0023,1.044,1.0023,1.014,1.0307,-0.016699999999999937,-1.6203,4584.4,2807.318,0.5458,0.6549,0.49,18.5789,18.5789,1.1012,0.8771,0.8771,0.0,3.5302,21600.0,8400.0,7000.0,131112.0,50988.0
4106,4106,600966.SH,20050713,1.0457,1.0607,1.029,1.0307,1.0557,-0.025000000000000133,-2.3681,7055.93,4411.597,0.84,1.008,0.73,18.885,18.885,1.1194,0.8915,0.8915,0.0,3.473,21600.0,8400.0,7000.0,133272.0,51828.0
4107,4107,600966.SH,20050712,1.0039,1.0691,0.9989,1.0557,1.0173,0.03839999999999999,3.7747,12977.49,8058.784,1.5449,1.8539,1.32,19.3441,19.3441,1.1466,0.9132,0.9132,0.0,3.3906,21600.0,8400.0,7000.0,136512.0,53088.0
4108,4108,600966.SH,20050711,1.0557,1.0841,1.0023,1.0173,1.0373,-0.020000000000000018,-1.9281,8658.24,5392.386,1.2369,1.2369,0.91,18.6401,18.6401,1.1048,0.88,0.88,0.0,3.5186,21600.0,7000.0,7000.0,131544.0,42630.0
4109,4109,600966.SH,20050708,1.0784,1.0784,1.0344,1.0372,1.0839,-0.046700000000000186,-4.3085,10615.49,8101.78,1.5165,1.5165,1.16,19.2574,19.2574,1.1483,0.9091,0.9091,0.0,,18000.0,7000.0,7000.0,135900.0,52850.0
4110,4110,600966.SH,20050707,1.0784,1.0921,1.0688,1.0839,1.0797,0.0041999999999999815,0.389,7749.4,6103.276,1.1071,1.1071,0.75,20.1246,20.1246,1.2,0.9501,0.9501,0.0,,18000.0,7000.0,7000.0,142020.0,55230.0
4111,4111,600966.SH,20050706,1.0784,1.0839,1.0605,1.0797,1.0784,0.0013000000000000789,0.1205,8454.74,6586.653,1.2078,1.2078,0.79,20.0481,20.0481,1.1955,0.9465,0.9465,0.0,,18000.0,7000.0,7000.0,141480.0,55020.0
4112,4112,600966.SH,20050705,1.0619,1.088,1.0454,1.0784,1.055,0.023400000000000087,2.218,13599.21,10648.138,1.9427,1.9427,1.34,20.0226,20.0226,1.194,0.9452,0.9452,0.0,,18000.0,7000.0,7000.0,141300.0,54950.0
4113,4113,600966.SH,20050704,1.0317,1.0605,1.0179,1.055,1.0427,0.012299999999999978,1.1796,7356.89,5536.199,1.051,1.051,0.52,19.589,19.589,1.1681,0.9248,0.9248,0.0,,18000.0,7000.0,7000.0,138240.0,53760.0
4114,4114,600966.SH,20050701,1.0523,1.0619,1.0358,1.0427,1.0523,-0.009600000000000053,-0.9123,8438.34,6429.686,1.2055,1.2055,0.62,19.3594,19.3594,1.1544,0.9139,0.9139,0.0,,18000.0,7000.0,7000.0,136620.0,53130.0
4115,4115,600966.SH,20050630,1.0839,1.0907,1.0509,1.0523,1.0921,-0.03980000000000006,-3.6444,13667.67,10656.972,1.9525,1.9525,1.1,19.5379,19.5379,1.1651,0.9224,0.9224,0.0,,18000.0,7000.0,7000.0,137880.0,53620.0
4116,4116,600966.SH,20050629,1.0866,1.1141,1.0866,1.0921,1.0894,0.0027000000000001467,0.2478,10463.11,8365.734,1.4947,1.4947,0.76,20.2776,20.2776,1.2092,0.9573,0.9573,0.0,,18000.0,7000.0,7000.0,143100.0,55650.0
4117,4117,600966.SH,20050628,1.1155,1.1155,1.088,1.0894,1.1196,-0.030200000000000005,-2.6974,10678.43,8525.702,1.5255,1.5255,0.78,20.2266,20.2266,1.2061,0.9549,0.9549,0.0,,18000.0,7000.0,7000.0,142740.0,55510.0
4118,4118,600966.SH,20050627,1.088,1.1306,1.088,1.1196,1.077,0.04259999999999997,3.9554,27104.14,22031.552,3.872,3.872,2.24,20.7878,20.7878,1.2396,0.9814,0.9814,0.0,,18000.0,7000.0,7000.0,146700.0,57050.0
4119,4119,600966.SH,20050624,1.066,1.0825,1.055,1.077,1.0674,0.009600000000000053,0.8994,6075.4,4739.87,0.8679,0.8679,0.49,19.9971,19.9971,1.1924,0.944,0.944,0.0,,18000.0,7000.0,7000.0,141120.0,54880.0
4120,4120,600966.SH,20050623,1.0921,1.0921,1.0605,1.0674,1.0839,-0.01650000000000018,-1.5223,7706.57,6040.569,1.1009,1.1009,0.63,19.8185,19.8185,1.1818,0.9356,0.9356,0.0,,18000.0,7000.0,7000.0,139860.0,54390.0
4121,4121,600966.SH,20050622,1.0674,1.0921,1.0605,1.0839,1.0674,0.01650000000000018,1.5458,16909.03,13323.715,2.4156,2.4156,1.47,20.1246,20.1246,1.2,0.9501,0.9501,0.0,,18000.0,7000.0,7000.0,142020.0,55230.0
4122,4122,600966.SH,20050621,1.0715,1.0784,1.0509,1.0674,1.0729,-0.00550000000000006,-0.5126,10684.81,8269.361,1.5264,1.5264,0.92,19.8185,19.8185,1.1818,0.9356,0.9356,0.0,,18000.0,7000.0,7000.0,139860.0,54390.0
4123,4123,600966.SH,20050620,1.0399,1.0784,1.0014,1.0729,1.033,0.03990000000000005,3.8625,19110.1,14692.684,2.73,2.73,1.84,19.9205,19.9205,1.1879,0.9404,0.9404,0.0,,18000.0,7000.0,7000.0,140580.0,54670.0
4124,4124,600966.SH,20050617,1.0399,1.0481,1.0248,1.033,1.033,0.0,0.0,7246.96,5472.682,1.0353,1.0353,0.56,19.1809,19.1809,1.1438,0.9055,0.9055,0.0,,18000.0,7000.0,7000.0,135360.0,52640.0
4125,4125,600966.SH,20050616,1.0111,1.0372,1.0097,1.033,1.0166,0.01639999999999997,1.6132,6881.2,5129.926,0.983,0.983,0.38,19.1809,19.1809,1.1438,0.9055,0.9055,0.0,,18000.0,7000.0,7000.0,135360.0,52640.0
4126,4126,600966.SH,20050615,1.0468,1.0509,1.0138,1.0166,1.0509,-0.0343,-3.2639,13768.0,10285.894,1.9669,1.9669,0.61,18.8748,18.8748,1.1255,0.8911,0.8911,0.0,,18000.0,7000.0,7000.0,133200.0,51800.0
4127,4127,600966.SH,20050614,1.0921,1.0935,1.0454,1.0509,1.0784,-0.02750000000000008,-2.5501,11189.5,8693.373,1.5985,1.5985,0.46,19.5124,19.5124,1.1635,0.9212,0.9212,0.0,,18000.0,7000.0,7000.0,137700.0,53550.0
4128,4128,600966.SH,20050613,1.0784,1.0907,1.055,1.0784,1.077,0.0014000000000000679,0.13,12710.44,9921.032,1.8158,1.8158,0.5,20.0226,20.0226,1.194,0.9452,0.9452,0.0,,18000.0,7000.0,7000.0,141300.0,54950.0
4129,4129,600966.SH,20050610,1.1086,1.1086,1.0701,1.077,1.11,-0.03300000000000014,-2.973,19873.69,15672.856,2.8391,2.8391,0.82,19.9971,19.9971,1.1924,0.944,0.944,0.0,,18000.0,7000.0,7000.0,141120.0,54880.0
4130,4130,600966.SH,20050609,1.0935,1.1361,1.0756,1.11,1.0907,0.019300000000000095,1.7695,33295.05,26906.849,4.7564,4.7564,1.6,20.6092,20.6092,1.2289,0.9729,0.9729,0.0,,18000.0,7000.0,7000.0,145440.0,56560.0
4131,4131,600966.SH,20050608,0.9959,1.1017,0.9959,1.0907,1.0014,0.08929999999999993,8.9175,36238.58,28145.288,5.1769,5.1769,2.31,20.2521,20.2521,1.2077,0.9561,0.9561,0.0,,18000.0,7000.0,7000.0,142920.0,55580.0
4132,4132,600966.SH,20050607,1.0344,1.0385,0.9918,1.0014,1.0152,-0.013800000000000034,-1.3593,19256.51,14245.682,2.7509,2.7509,1.47,18.5942,18.5942,1.1088,0.8778,0.8778,0.0,,18000.0,7000.0,7000.0,131220.0,51030.0
4133,4133,600966.SH,20050606,0.9781,1.0166,0.9616,1.0152,0.9795,0.035700000000000065,3.6447,18383.76,13213.367,2.6263,2.6263,1.62,18.8493,18.8493,1.124,0.8899,0.8899,0.0,,18000.0,7000.0,7000.0,133020.0,51730.0
4134,4134,600966.SH,20050603,1.0028,1.0152,0.9479,0.9795,1.0083,-0.028799999999999937,-2.8563,14334.33,10256.613,2.0478,2.0478,1.23,18.1861,18.1861,1.0845,0.8585,0.8585,0.0,,18000.0,7000.0,7000.0,128340.0,49910.0
4135,4135,600966.SH,20050602,1.0399,1.0509,0.9905,1.0083,1.0523,-0.04400000000000004,-4.1813,15726.4,11656.945,2.2466,2.2466,1.3,18.7217,18.7217,1.1164,0.8838,0.8838,0.0,,18000.0,7000.0,7000.0,132120.0,51380.0
4136,4136,600966.SH,20050601,1.0811,1.0852,1.0495,1.0523,1.0811,-0.028799999999999937,-2.664,10872.71,8397.409,1.5532,1.5532,0.85,19.5379,19.5379,1.1651,0.9224,0.9224,0.0,,18000.0,7000.0,7000.0,137880.0,53620.0
4137,4137,600966.SH,20050531,1.0825,1.0976,1.0742,1.0811,1.0949,-0.013800000000000034,-1.2604,6387.08,5051.786,0.9124,0.9124,0.42,20.0736,20.0736,1.197,0.9477,0.9477,0.0,,18000.0,7000.0,7000.0,141660.0,55090.0
4138,4138,600966.SH,20050530,1.0646,1.099,1.0495,1.0949,1.0715,0.023400000000000087,2.1839,9490.43,7457.755,1.3558,1.3558,0.55,20.3286,20.3286,1.2122,0.9597,0.9597,0.0,,18000.0,7000.0,7000.0,143460.0,55790.0
4139,4139,600966.SH,20050527,1.0962,1.1058,1.0646,1.0715,1.1058,-0.0343,-3.1018,15974.2,12533.582,2.282,2.282,0.86,19.895,19.895,1.1864,0.9392,0.9392,0.0,,18000.0,7000.0,7000.0,140400.0,54600.0
4140,4140,600966.SH,20050526,1.1484,1.1539,1.1017,1.1058,1.1512,-0.04540000000000011,-3.9437,17902.03,14667.254,2.5574,2.5574,1.07,20.5327,20.5327,1.2244,0.9693,0.9693,0.0,,18000.0,7000.0,7000.0,144900.0,56350.0
4141,4141,600966.SH,20050525,1.1814,1.1924,1.1484,1.1512,1.1869,-0.035700000000000065,-3.0078,13885.49,11794.865,1.9836,1.9836,0.85,21.3744,21.3744,1.2746,1.0091,1.0091,0.0,,18000.0,7000.0,7000.0,150840.0,58660.0
4142,4142,600966.SH,20050524,1.1649,1.1924,1.1594,1.1869,1.1951,-0.008199999999999985,-0.6861,18073.87,15468.724,2.582,2.582,1.22,22.0376,22.0376,1.3141,1.0404,1.0404,0.0,,18000.0,7000.0,7000.0,155520.0,60480.0
