,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4690,4690,600764.SH,20011012,4.4944,4.7783,4.3328,4.6955,4.5102,0.1852999999999998,4.1085,5469.52,6310.031,0.9273,0.9273,1.98,40.3897,45.2255,5.217,3.6641,3.6536,0.0,5.215,18318.1658,5898.563,5898.563,218169.3547,70251.8853
4691,4691,600764.SH,20011011,4.6127,4.6521,4.5102,4.5102,4.6285,-0.11829999999999963,-2.5559,3621.66,4205.531,0.614,0.614,1.54,38.7958,43.4408,5.0111,3.5195,3.5094,0.0,5.4292,18318.1658,5898.563,5898.563,209559.8168,67479.5607
4692,4692,600764.SH,20011010,4.8493,4.8493,4.6127,4.6285,4.8453,-0.2168000000000001,-4.4744,4062.5,4858.61,0.6887,0.6887,1.92,39.8132,44.58,5.1425,3.6118,3.6014,0.0,5.2905,18318.1658,5898.563,5898.563,215055.2665,69249.1296
4693,4693,600764.SH,20011009,4.7901,4.8966,4.7822,4.8453,4.802,0.04330000000000034,0.9017,1752.83,2159.778,0.2972,0.2972,0.76,41.6784,46.6685,5.3834,3.781,3.7701,0.0,5.0538,18318.1658,5898.563,5898.563,225130.2577,72493.3393
4694,4694,600764.SH,20011008,4.8414,4.9202,4.7704,4.802,4.8374,-0.0354000000000001,-0.7318,2147.5,2624.433,0.3641,0.3641,0.99,41.3053,46.2508,5.3352,3.7471,3.7364,0.0,5.0994,18318.1658,5898.563,5898.563,223115.2594,71844.4973
4695,4695,600764.SH,20010928,4.9123,4.9123,4.8217,4.8374,4.8571,-0.019700000000000273,-0.4056,2216.65,2725.331,0.3758,0.3758,1.02,41.6105,46.5926,5.3747,3.7748,3.764,0.0,5.062,18318.1658,5898.563,5898.563,224763.8944,72375.368
4696,4696,600764.SH,20010927,4.8414,4.9084,4.8295,4.8571,4.8453,0.011800000000000033,0.2435,1567.5,1929.22,0.2657,0.2657,0.71,41.7801,46.7824,5.3966,3.7902,3.7793,0.0,5.0414,18318.1658,5898.563,5898.563,225679.8027,72670.2962
4697,4697,600764.SH,20010926,4.8887,4.9597,4.8335,4.8453,4.8847,-0.03939999999999966,-0.8066,2872.51,3533.945,0.487,0.487,1.5,41.6784,46.6685,5.3834,3.781,3.7701,0.0,5.0538,18318.1658,5898.563,5898.563,225130.2577,72493.3393
4698,4698,600764.SH,20010925,4.9478,4.9754,4.8611,4.8847,4.9321,-0.04740000000000055,-0.9611,2767.0,3444.816,0.4691,0.4691,1.68,42.0175,47.0482,5.4272,3.8117,3.8008,0.0,5.013,18318.1658,5898.563,5898.563,226962.0743,73083.1956
4699,4699,600764.SH,20010924,4.936,4.9675,4.9202,4.9321,4.9597,-0.027599999999999625,-0.5565,1415.35,1773.956,0.2399,0.2399,0.76,42.4244,47.5039,5.4798,3.8486,3.8376,0.0,4.9649,18318.1658,5898.563,5898.563,229160.2542,73791.0231
4700,4700,600764.SH,20010921,5.003,5.007,4.9478,4.9597,4.9991,-0.039400000000000546,-0.7881,2213.5,2787.778,0.3753,0.3753,1.09,42.6618,47.7697,5.5105,3.8702,3.8591,0.0,4.9373,18318.1658,5898.563,5898.563,230442.5258,74203.9225
4701,4701,600764.SH,20010920,5.007,5.0779,4.9675,4.9991,4.9912,0.00790000000000024,0.1583,1742.65,2215.611,0.2954,0.2954,0.67,43.001,48.1494,5.5543,3.9009,3.8898,0.0,4.8983,18318.1658,5898.563,5898.563,232274.3423,74793.7788
4702,4702,600764.SH,20010919,4.9636,4.9912,4.9321,4.9912,4.9597,0.031500000000000306,0.6351,1430.97,1796.953,0.2426,0.2426,0.23,42.9331,48.0735,5.5455,3.8948,3.8836,0.0,4.9061,18318.1658,5898.563,5898.563,231907.979,74675.8076
4703,4703,600764.SH,20010918,4.9202,5.007,4.9202,4.9597,4.9281,0.03160000000000007,0.6412,1456.87,1831.798,0.247,0.247,0.23,42.6618,47.7697,5.5105,3.8702,3.8591,0.0,4.9373,18318.1658,5898.563,5898.563,230442.5258,74203.9225
4704,4704,600764.SH,20010917,4.9321,5.007,4.9202,4.9281,4.9794,-0.051300000000000345,-1.0302,2469.05,3100.685,0.4186,0.4186,0.39,42.3905,47.4659,5.4754,3.8456,3.8346,0.0,4.9688,18318.1658,5898.563,5898.563,228977.0725,73732.0375
4705,4705,600764.SH,20010914,5.0109,5.1134,4.9084,4.9794,5.0346,-0.05520000000000014,-1.0964,3041.42,3847.562,0.5156,0.5156,0.48,42.8314,47.9596,5.5324,3.8856,3.8744,0.0,4.9177,18318.1658,5898.563,5898.563,231358.4341,74498.8507
4706,4706,600764.SH,20010913,5.1883,5.1883,4.9872,5.0346,5.2041,-0.1695000000000002,-3.257,4535.56,5823.915,0.7689,0.7689,0.8,43.3062,48.4912,5.5937,3.9286,3.9174,0.0,4.8638,18318.1658,5898.563,5898.563,233922.9773,75324.6495
4707,4707,600764.SH,20010912,4.9597,5.3776,4.9321,5.2041,4.9991,0.20500000000000007,4.1007,20162.36,26622.147,3.4182,3.4182,9.25,44.7644,50.124,5.782,4.0609,4.0493,0.0,4.7053,18318.1658,5898.563,5898.563,241799.7886,77861.0316
4708,4708,600764.SH,20010911,5.0622,5.0622,4.9281,4.9991,5.0109,-0.011800000000000033,-0.2355,2132.48,2701.125,0.3615,0.3615,0.98,43.001,48.1494,5.5543,3.9009,3.8898,0.0,4.8983,18318.1658,5898.563,5898.563,232274.3423,74793.7788
4709,4709,600764.SH,20010910,4.8295,5.0227,4.7744,5.0109,4.865,0.14590000000000014,2.999,2037.48,2536.305,0.3454,0.3454,0.93,43.1027,48.2634,5.5674,3.9102,3.899,0.0,4.8868,18318.1658,5898.563,5898.563,232823.8873,74970.7357
4710,4710,600764.SH,20010907,5.0464,5.0464,4.8532,4.865,5.0306,-0.16559999999999953,-3.2919,2591.22,3237.12,0.4393,0.4393,1.34,41.8479,46.8584,5.4053,3.7963,3.7855,0.0,5.0333,18318.1658,5898.563,5898.563,226046.166,72788.2674
4711,4711,600764.SH,20010906,5.0661,5.1252,5.0188,5.0306,5.07,-0.039400000000000546,-0.7771,1516.7,1944.142,0.2571,0.2571,0.74,43.2723,48.4532,5.5893,3.9256,3.9143,0.0,4.8676,18318.1658,5898.563,5898.563,233739.7956,75265.6639
4712,4712,600764.SH,20010905,5.007,5.1371,5.007,5.07,5.007,0.06300000000000061,1.2582,2616.25,3373.766,0.4435,0.4435,1.28,43.6114,48.8329,5.6331,3.9563,3.945,0.0,4.8298,18318.1658,5898.563,5898.563,235571.6122,75855.5202
4713,4713,600764.SH,20010904,4.8808,5.0148,4.8414,5.007,4.8808,0.12619999999999987,2.5856,2064.77,2586.112,0.35,0.35,0.8,43.0688,48.2254,5.563,3.9071,3.8959,0.0,4.8906,18318.1658,5898.563,5898.563,232640.7057,74911.7501
4714,4714,600764.SH,20010903,5.0661,5.0661,4.8493,4.8808,5.0661,-0.1852999999999998,-3.6576,2171.0,2731.661,0.3681,0.3681,0.66,41.9836,47.0103,5.4229,3.8086,3.7977,0.0,5.017,18318.1658,5898.563,5898.563,226778.8926,73024.2099
4715,4715,600764.SH,20010831,5.0661,5.1134,5.0543,5.0661,5.0543,0.011800000000000033,0.2335,1275.01,1640.319,0.2162,0.2162,0.38,43.5775,48.795,5.6287,3.9532,3.9419,0.0,4.8335,18318.1658,5898.563,5898.563,235388.4305,75796.5346
4716,4716,600764.SH,20010830,5.1252,5.1252,5.0306,5.0543,5.1449,-0.09060000000000024,-1.761,2132.04,2735.849,0.3615,0.3615,0.65,43.4757,48.6811,5.6156,3.944,3.9327,0.0,4.8448,18318.1658,5898.563,5898.563,234838.8856,75619.5777
4717,4717,600764.SH,20010829,5.208,5.2435,5.1055,5.1449,5.1765,-0.03160000000000007,-0.6105,2573.66,3374.144,0.4363,0.4363,0.74,44.2557,49.5544,5.7163,4.0148,4.0033,0.0,4.7594,18318.1658,5898.563,5898.563,239052.0637,76976.2472
4718,4718,600764.SH,20010828,5.1962,5.2041,5.0306,5.1765,5.1371,0.03939999999999966,0.767,4771.41,6208.591,0.8089,0.8089,1.7,44.527,49.8582,5.7514,4.0394,4.0278,0.0,4.7304,18318.1658,5898.563,5898.563,240517.517,77448.1322
4719,4719,600764.SH,20010827,5.3933,5.4012,5.1331,5.1371,5.417,-0.2798999999999996,-5.1671,5578.35,7409.137,0.9457,0.9457,2.89,44.1879,49.4785,5.7076,4.0086,3.9971,0.0,4.7667,18318.1658,5898.563,5898.563,238685.7004,76858.2759
4720,4720,600764.SH,20010824,5.4919,5.551,5.4012,5.417,5.4801,-0.06310000000000038,-1.1514,1686.6,2338.381,0.2859,0.2859,0.89,46.5957,52.1745,6.0186,4.227,4.2149,0.0,4.5204,18318.1658,5898.563,5898.563,251691.5981,81046.2556
4721,4721,600764.SH,20010823,5.4012,5.4879,5.3618,5.4801,5.4249,0.05520000000000014,1.0175,1685.77,2318.56,0.2858,0.2858,0.8,47.1383,52.7821,6.0887,4.2763,4.264,0.0,4.4684,18318.1658,5898.563,5898.563,254622.5046,81990.0257
4722,4722,600764.SH,20010822,5.5195,5.5195,5.3933,5.4249,5.5313,-0.10639999999999983,-1.9236,3608.23,4958.753,0.6117,0.6117,1.37,46.6635,52.2505,6.0273,4.2332,4.2211,0.0,4.5139,18318.1658,5898.563,5898.563,252057.9614,81164.2269
4723,4723,600764.SH,20010821,5.4958,5.5589,5.4958,5.5313,5.4801,0.05119999999999969,0.9343,1451.14,2036.833,0.246,0.246,0.39,47.5791,53.2758,6.1456,4.3163,4.3039,0.0,4.427,18318.1658,5898.563,5898.563,257003.8662,82756.8389
4724,4724,600764.SH,20010820,5.4998,5.555,5.4485,5.4801,5.4998,-0.019699999999999385,-0.3582,1218.64,1697.773,0.2066,0.2066,0.29,47.1383,52.7821,6.0887,4.2763,4.264,0.0,4.4684,18318.1658,5898.563,5898.563,254622.5046,81990.0257
4725,4725,600764.SH,20010817,5.4406,5.5392,5.4367,5.4998,5.4603,0.039499999999999424,0.7234,1548.5,2156.656,0.2625,0.2625,0.32,47.3078,52.972,6.1106,4.2917,4.2794,0.0,4.4524,18318.1658,5898.563,5898.563,255538.4129,82284.9539
4726,4726,600764.SH,20010816,5.5786,5.5904,5.4603,5.4603,5.5904,-0.13009999999999966,-2.3272,2723.96,3815.842,0.4618,0.4618,0.49,46.9687,52.5922,6.0668,4.2609,4.2487,0.0,4.4845,18318.1658,5898.563,5898.563,253706.5963,81695.0976
4727,4727,600764.SH,20010815,5.6772,5.6772,5.5392,5.5904,5.5904,0.0,0.0,6264.14,8877.092,1.062,1.062,1.35,48.0878,53.8453,6.2113,4.3624,4.3499,0.0,4.3802,18318.1658,5898.563,5898.563,259751.591,83641.6233
4728,4728,600764.SH,20010814,5.4801,5.5904,5.4249,5.5904,5.4958,0.0945999999999998,1.7213,7064.77,9764.093,1.1977,1.1977,1.73,48.0878,53.8453,6.2113,4.3624,4.3499,0.0,4.3802,18318.1658,5898.563,5898.563,259751.591,83641.6233
4729,4729,600764.SH,20010813,5.5392,5.551,5.4446,5.4958,5.5234,-0.027599999999999625,-0.4997,3300.88,4592.885,0.5596,0.5596,0.73,47.2739,52.934,6.1062,4.2886,4.2763,0.0,4.4556,18318.1658,5898.563,5898.563,255355.2313,82225.9682
4730,4730,600764.SH,20010810,5.4603,5.5589,5.4603,5.5234,5.4603,0.06309999999999949,1.1556,5117.45,7156.924,0.8676,0.8676,1.28,47.5113,53.1998,6.1368,4.3101,4.2978,0.0,4.4333,18318.1658,5898.563,5898.563,256637.5029,82638.8676
4731,4731,600764.SH,20010809,5.4209,5.4801,5.3302,5.4603,5.4919,-0.03160000000000007,-0.5754,5894.12,8091.236,0.9992,0.9992,1.58,46.9687,52.5922,6.0668,4.2609,4.2487,0.0,4.4845,18318.1658,5898.563,5898.563,253706.5963,81695.0976
4732,4732,600764.SH,20010808,5.5826,5.5983,5.4801,5.4919,5.5826,-0.0907,-1.6247,1907.0,2674.911,0.3233,0.3233,0.43,47.24,47.24,6.1343,4.2855,4.2855,0.0,4.4588,18318.1658,5898.563,5898.563,255172.0496,82166.9826
4733,4733,600764.SH,20010807,5.4406,5.6299,5.4209,5.5826,5.4367,0.14590000000000014,2.6836,4152.42,5800.863,0.704,0.704,0.87,48.02,48.02,6.2356,4.3563,4.3563,0.0,4.3863,18318.1658,5898.563,5898.563,259385.2277,83523.6521
4734,4734,600764.SH,20010806,5.5904,5.6535,5.3618,5.4367,5.5747,-0.1379999999999999,-2.4755,5641.64,7869.03,0.9564,0.9564,1.07,46.7652,46.7652,6.0727,4.2424,4.2424,0.0,4.504,18318.1658,5898.563,5898.563,252607.5064,81341.1838
4735,4735,600764.SH,20010803,5.5944,5.6062,5.5234,5.5747,5.5904,-0.015699999999999825,-0.2808,2419.86,3418.343,0.4102,0.4102,0.43,47.9522,47.9522,6.2268,4.3501,4.3501,0.0,4.3925,18318.1658,5898.563,5898.563,259018.8644,83405.6808
4736,4736,600764.SH,20010802,5.5983,5.6378,5.3618,5.5904,5.5786,0.011800000000000033,0.2115,4527.84,6311.1,0.7676,0.7676,0.82,48.0878,48.0878,6.2444,4.3624,4.3624,0.0,4.3802,18318.1658,5898.563,5898.563,259751.591,83641.6233
4737,4737,600764.SH,20010801,5.3578,5.5904,5.3578,5.5786,5.346,0.2325999999999997,4.3509,5321.99,7451.477,0.9023,0.9023,0.99,47.9861,47.9861,6.2312,4.3532,4.3532,0.0,4.3894,18318.1658,5898.563,5898.563,259202.0461,83464.6665
4738,4738,600764.SH,20010731,5.4406,5.5983,5.3421,5.346,5.5195,-0.17349999999999977,-3.1434,5978.97,8289.635,1.0136,1.0136,1.12,45.9852,45.9852,5.9714,4.1717,4.1717,0.0,4.5804,18318.1658,5898.563,5898.563,248394.3282,79984.5143
4739,4739,600764.SH,20010730,5.8349,5.8349,5.5195,5.5195,5.8704,-0.3509000000000002,-5.9774,8097.0,11611.092,1.3727,1.3727,1.68,47.4774,47.4774,6.1652,4.307,4.307,0.0,4.4365,18318.1658,5898.563,5898.563,256454.3212,82579.882
4740,4740,600764.SH,20010727,5.9532,6.0162,5.8664,5.8704,5.961,-0.09060000000000024,-1.5199,4031.22,6057.938,0.6834,0.6834,0.63,50.4956,50.4956,6.5571,4.5808,4.5808,0.0,4.1713,18318.1658,5898.563,5898.563,272757.4888,87829.6031
4741,4741,600764.SH,20010726,5.898,5.961,5.8349,5.961,5.898,0.06300000000000061,1.0682,4150.82,6193.064,0.7037,0.7037,0.67,51.2756,51.2756,6.6584,4.6516,4.6516,0.0,4.1078,18318.1658,5898.563,5898.563,276970.6669,89186.2726
4742,4742,600764.SH,20010725,5.9729,5.9729,5.8743,5.898,5.9729,-0.07490000000000041,-1.254,4568.5,6871.104,0.7745,0.7745,0.76,50.733,50.733,6.5879,4.6024,4.6024,0.0,4.1518,18318.1658,5898.563,5898.563,274039.7604,88242.5025
4743,4743,600764.SH,20010724,6.0635,6.0635,5.9453,5.9729,6.1109,-0.1379999999999999,-2.2583,5946.87,9028.682,1.0082,1.0082,0.97,51.3773,51.3773,6.6716,4.6608,4.6608,0.0,4.0997,18318.1658,5898.563,5898.563,277520.2119,89363.2295
4744,4744,600764.SH,20010723,6.2291,6.2291,6.103,6.1109,6.17,-0.05909999999999993,-0.9579,5412.14,8442.394,0.9175,0.9175,0.78,52.5643,52.5643,6.8257,4.7685,4.7685,0.0,4.0071,18318.1658,5898.563,5898.563,283931.5699,91427.7265
4745,4745,600764.SH,20010720,6.0557,6.1976,6.0517,6.17,6.0399,0.13009999999999966,2.154,12090.78,18874.724,2.0498,2.0498,2.33,53.0729,53.0729,6.8918,4.8146,4.8146,0.0,3.9687,18318.1658,5898.563,5898.563,286679.2948,92312.511
4746,4746,600764.SH,20010719,6.0911,6.0911,6.0005,6.0399,6.0675,-0.027599999999999625,-0.4549,2932.65,4483.615,0.4972,0.4972,0.54,51.9538,51.9538,6.7465,4.7131,4.7131,0.0,4.0542,18318.1658,5898.563,5898.563,280634.3001,90365.9852
4747,4747,600764.SH,20010718,6.0714,6.1109,5.9926,6.0675,6.0635,0.0039999999999995595,0.066,3814.67,5869.788,0.6467,0.6467,0.67,52.1912,52.1912,6.7773,4.7347,4.7347,0.0,4.0358,18318.1658,5898.563,5898.563,281916.5717,90778.8846
4748,4748,600764.SH,20010717,6.0438,6.0833,5.9689,6.0635,6.0478,0.015700000000000713,0.2596,6260.4,9571.6,1.0613,1.0613,1.2,52.1573,52.1573,6.7729,4.7316,4.7316,0.0,4.0384,18318.1658,5898.563,5898.563,281733.39,90719.8989
4749,4749,600764.SH,20010716,5.9137,6.1109,5.8349,6.0478,5.8467,0.2010999999999994,3.4395,9573.77,14591.35,1.6231,1.6231,2.29,52.0217,52.0217,6.7553,4.7193,4.7193,0.0,4.0489,18318.1658,5898.563,5898.563,281000.6634,90483.9564
4750,4750,600764.SH,20010713,5.8704,5.9334,5.8388,5.8467,5.8704,-0.023699999999999832,-0.4037,3392.5,5059.224,0.5751,0.5751,0.59,50.2921,50.2921,6.5307,4.5624,4.5624,0.0,4.1882,18318.1658,5898.563,5898.563,271658.3988,87475.6893
4751,4751,600764.SH,20010712,5.8743,5.9334,5.8388,5.8704,5.9098,-0.03939999999999966,-0.6667,4010.3,5978.863,0.6799,0.6799,0.53,50.4956,50.4956,6.5571,4.5808,4.5808,0.0,4.1713,18318.1658,5898.563,5898.563,272757.4888,87829.6031
4752,4752,600764.SH,20010711,6.0162,6.0241,5.9019,5.9098,6.0202,-0.11040000000000028,-1.8338,5205.54,7836.163,0.8825,0.8825,0.65,50.8347,50.8347,6.6011,4.6116,4.6116,0.0,4.1435,18318.1658,5898.563,5898.563,274589.3053,88419.4594
4753,4753,600764.SH,20010710,5.9492,6.0241,5.9492,6.0202,5.9453,0.07490000000000041,1.2598,3849.75,5858.892,0.6527,0.6527,0.37,51.7843,51.7843,6.7244,4.6977,4.6977,0.0,4.0675,18318.1658,5898.563,5898.563,279718.3918,90071.057
4754,4754,600764.SH,20010709,5.8743,5.9532,5.8743,5.9453,5.9098,0.035499999999999865,0.6007,4403.01,6615.601,0.7465,0.7465,0.24,51.1399,51.1399,6.6408,4.6393,4.6393,0.0,4.1187,18318.1658,5898.563,5898.563,276237.9403,88950.33
4755,4755,600764.SH,20010706,5.9177,6.0714,5.9058,5.9098,5.9532,-0.043400000000000105,-0.729,11356.0,17153.429,1.9252,1.9252,0.46,50.8347,50.8347,6.6011,4.6116,4.6116,0.0,4.1435,18318.1658,5898.563,5898.563,274589.3053,88419.4594
4756,4756,600764.SH,20010705,6.103,6.103,5.9374,5.9532,6.1069,-0.15370000000000061,-2.5168,13024.24,19827.065,2.208,2.208,0.44,51.2078,51.2078,6.6496,4.6454,4.6454,0.0,4.1133,18318.1658,5898.563,5898.563,276604.3036,89068.3013
4757,4757,600764.SH,20010704,6.1818,6.1976,6.0951,6.1069,6.1818,-0.07489999999999952,-1.2116,7313.36,11366.637,1.2399,1.2399,0.25,52.5303,52.5303,6.8213,4.7654,4.7654,0.0,4.0097,18318.1658,5898.563,5898.563,283748.3882,91368.7409
4758,4758,600764.SH,20010703,6.2094,6.2252,6.0675,6.1818,6.1976,-0.01580000000000048,-0.2549,15690.76,24413.223,2.6601,2.6601,0.56,53.1747,53.1747,6.905,4.8239,4.8239,0.0,3.9611,18318.1658,5898.563,5898.563,287228.8397,92489.4678
4759,4759,600764.SH,20010702,6.304,6.3474,6.1897,6.1976,6.2291,-0.03149999999999942,-0.5057,42762.83,68027.882,7.2497,7.2497,2.02,53.3103,53.3103,6.9226,4.8362,4.8362,0.0,3.9511,18318.1658,5898.563,5898.563,287961.5664,92725.4104
4760,4760,600764.SH,20010629,6.1148,6.2686,6.0793,6.2291,6.0675,0.16159999999999997,2.6634,44386.96,69643.02,7.525,7.525,3.24,53.5816,53.5816,6.9578,4.8608,4.8608,0.0,3.9311,18318.1658,5898.563,5898.563,289427.0196,93197.2954
4761,4761,600764.SH,20010628,5.9058,6.1897,5.894,6.0675,5.9058,0.16169999999999973,2.738,37244.55,57439.315,6.3142,6.3142,5.18,52.1912,52.1912,6.7773,4.7347,4.7347,0.0,4.0358,18318.1658,5898.563,5898.563,281916.5717,90778.8846
4762,4762,600764.SH,20010627,5.9256,5.9532,5.8467,5.9058,5.9374,-0.03160000000000007,-0.5322,5578.89,8351.286,0.9458,0.9458,0.79,50.8008,50.8008,6.5967,4.6085,4.6085,0.0,4.1462,18318.1658,5898.563,5898.563,274406.1237,88360.4737
4763,4763,600764.SH,20010626,5.9334,5.9768,5.8743,5.9374,5.9256,0.011800000000000033,0.1991,9407.61,14153.812,1.5949,1.5949,1.55,51.0721,51.0721,6.632,4.6331,4.6331,0.0,4.1242,18318.1658,5898.563,5898.563,275871.5769,88832.3588
4764,4764,600764.SH,20010625,5.894,5.9571,5.8388,5.9256,5.8349,0.0907,1.5544,9153.35,13728.575,1.5518,1.5518,1.53,50.9704,50.9704,6.6188,4.6239,4.6239,0.0,4.1324,18318.1658,5898.563,5898.563,275322.032,88655.4019
4765,4765,600764.SH,20010622,5.7363,5.8783,5.7166,5.8349,5.7363,0.09860000000000024,1.7189,7068.35,10394.941,1.1983,1.1983,1.09,50.1904,50.1904,6.5175,4.5532,4.5532,0.0,4.1967,18318.1658,5898.563,5898.563,271108.8538,87298.7324
4766,4766,600764.SH,20010621,5.622,5.7442,5.622,5.7363,5.622,0.11430000000000007,2.0331,4732.54,6790.195,0.8023,0.8023,0.48,49.3426,49.3426,6.4074,4.4762,4.4762,0.0,4.2688,18318.1658,5898.563,5898.563,266529.3124,85824.0917
4767,4767,600764.SH,20010620,5.7166,5.7363,5.5983,5.622,5.7008,-0.0788000000000002,-1.3823,4888.0,7031.688,0.8287,0.8287,0.45,48.3591,48.3591,6.2797,4.387,4.387,0.0,4.3556,18318.1658,5898.563,5898.563,261217.0443,84113.5084
4768,4768,600764.SH,20010619,5.6851,5.756,5.6378,5.7008,5.6851,0.015699999999999825,0.2762,4415.03,6370.903,0.7485,0.7485,0.38,49.0374,49.0374,6.3677,4.4486,4.4486,0.0,4.2953,18318.1658,5898.563,5898.563,264880.6775,85293.221
4769,4769,600764.SH,20010618,5.8664,5.894,5.6378,5.6851,5.8625,-0.17739999999999956,-3.026,8775.97,12832.309,1.4878,1.4878,0.78,48.9017,48.9017,6.3501,4.4362,4.4362,0.0,4.3073,18318.1658,5898.563,5898.563,264147.9508,85057.2785
4770,4770,600764.SH,20010615,5.8546,5.9532,5.7994,5.8625,5.8507,0.011800000000000033,0.2017,9725.96,14542.312,1.6489,1.6489,0.92,50.4278,50.4278,6.5483,4.5747,4.5747,0.0,4.1769,18318.1658,5898.563,5898.563,272391.1254,87711.6318
4771,4771,600764.SH,20010614,5.9137,6.0557,5.8388,5.8507,5.9453,-0.0945999999999998,-1.5912,21658.15,32776.542,3.6718,3.6718,2.76,50.326,50.326,6.5351,4.5655,4.5655,0.0,4.1854,18318.1658,5898.563,5898.563,271841.5805,87534.6749
4772,4772,600764.SH,20010613,5.894,5.961,5.8783,5.9453,5.894,0.05129999999999946,0.8704,10312.03,15503.728,1.7482,1.7482,1.15,51.1399,51.1399,6.6408,4.6393,4.6393,0.0,4.1187,18318.1658,5898.563,5898.563,276237.9403,88950.33
4773,4773,600764.SH,20010612,5.8191,5.9058,5.8191,5.894,5.8152,0.0788000000000002,1.3551,7598.19,11299.938,1.2881,1.2881,0.86,50.6991,50.6991,6.5835,4.5993,4.5993,0.0,4.1546,18318.1658,5898.563,5898.563,273856.5787,88183.5169
4774,4774,600764.SH,20010611,5.7757,5.8822,5.7679,5.8152,5.7679,0.0472999999999999,0.8201,7306.42,10762.261,1.2387,1.2387,0.78,50.0208,50.0208,6.4954,4.5378,4.5378,0.0,4.2109,18318.1658,5898.563,5898.563,270192.9456,87003.8043
4775,4775,600764.SH,20010608,5.8467,5.8546,5.756,5.7679,5.8664,-0.09849999999999959,-1.6791,6009.13,8826.768,1.0187,1.0187,0.61,49.6139,49.6139,6.4426,4.5009,4.5009,0.0,4.2454,18318.1658,5898.563,5898.563,267994.7657,86295.9767
4776,4776,600764.SH,20010607,5.9571,5.9729,5.8428,5.8664,5.9532,-0.08680000000000021,-1.458,7978.28,11934.673,1.3526,1.3526,0.85,50.4617,50.4617,6.5527,4.5778,4.5778,0.0,4.1741,18318.1658,5898.563,5898.563,272574.3071,87770.6174
4777,4777,600764.SH,20010606,5.827,5.965,5.7915,5.9532,5.8152,0.1379999999999999,2.3731,15925.16,23813.475,2.6998,2.6998,2.2,51.2078,51.2078,6.6496,4.6454,4.6454,0.0,4.1133,18318.1658,5898.563,5898.563,276604.3036,89068.3013
4778,4778,600764.SH,20010605,5.8743,5.8861,5.7955,5.8152,5.8625,-0.0472999999999999,-0.8068,6720.23,9932.315,1.1393,1.1393,1.03,50.0208,50.0208,6.4954,4.5378,4.5378,0.0,4.2109,18318.1658,5898.563,5898.563,270192.9456,87003.8043
4779,4779,600764.SH,20010604,5.8152,5.898,5.7915,5.8625,5.7915,0.07099999999999973,1.2259,10099.29,14999.007,1.7122,1.7122,1.77,50.4278,50.4278,6.5483,4.5747,4.5747,0.0,4.1769,18318.1658,5898.563,5898.563,272391.1254,87711.6318
4780,4780,600764.SH,20010601,5.7363,5.8152,5.689,5.7915,5.7048,0.08670000000000044,1.5198,8234.34,12047.26,1.396,1.396,1.63,49.8174,49.8174,6.469,4.5193,4.5193,0.0,4.2281,18318.1658,5898.563,5898.563,269093.8556,86649.8905
4781,4781,600764.SH,20010531,5.7166,5.7166,5.6338,5.7048,5.6772,0.027599999999999625,0.4862,6082.54,8748.693,1.0312,1.0312,1.26,49.0713,49.0713,6.3721,4.4516,4.4516,0.0,4.2924,18318.1658,5898.563,5898.563,265063.8591,85352.2066
4782,4782,600764.SH,20010530,5.5786,5.6772,5.5589,5.6772,5.5589,0.11829999999999963,2.1281,5038.45,7182.485,0.8542,0.8542,0.94,48.8339,48.8339,6.3413,4.4301,4.4301,0.0,4.3132,18318.1658,5898.563,5898.563,263781.5875,84939.3072
4783,4783,600764.SH,20010529,5.6102,5.6417,5.5471,5.5589,5.5904,-0.03149999999999942,-0.5635,3249.65,4597.818,0.5509,0.5509,0.57,47.8165,47.8165,6.2092,4.3378,4.3378,0.0,4.405,18318.1658,5898.563,5898.563,258286.1378,83169.7383
4784,4784,600764.SH,20010528,5.5785,5.6679,5.5591,5.5902,5.5746,0.015600000000000058,0.2798,5999.74,8638.025,1.0172,1.0172,0.97,48.7661,48.7661,6.3325,4.4239,4.4239,0.0,,18318.1658,5898.563,5898.563,263415.2242,84821.3359
4785,4785,600764.SH,20010525,5.5746,5.6291,5.5591,5.5746,5.5746,0.0,0.0,4861.48,6985.036,0.8242,0.8242,0.8,48.6304,48.6304,6.3149,4.4116,4.4116,0.0,,18318.1658,5898.563,5898.563,262682.4976,84585.3934
4786,4786,600764.SH,20010524,5.5941,5.6291,5.5396,5.5746,5.5902,-0.015600000000000058,-0.2791,4924.93,7067.516,0.8349,0.8349,0.81,48.6304,48.6304,6.3149,4.4116,4.4116,0.0,,18318.1658,5898.563,5898.563,262682.4976,84585.3934
4787,4787,600764.SH,20010523,5.7146,5.7146,5.528,5.5902,5.734,-0.1437999999999997,-2.5078,7813.24,11265.136,1.3246,1.3246,1.38,48.7661,48.7661,6.3325,4.4239,4.4239,0.0,,18318.1658,5898.563,5898.563,263415.2242,84821.3359
