,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301,301,600409.SH,20210802,11.8152,11.9984,11.4487,11.9406,11.8538,0.08680000000000021,0.7323,580225.68,708073.636,2.8107,5.1357,0.92,35.641,16.7706,2.1781,1.4374,1.3179,1.3409,1.979,206434.9448,206434.9448,112978.0565,2555664.6166,2555664.6166
302,302,600409.SH,20210730,12.1335,12.3167,11.468,11.8538,12.1624,-0.3086000000000002,-2.5373,611148.18,746536.352,2.9605,5.4094,0.92,35.3819,16.6486,2.1622,1.4269,1.3083,1.3507,1.9935,206434.9448,206434.9448,112978.0565,2537085.4716,2537085.4716
303,303,600409.SH,20210729,12.4807,12.5386,11.8248,12.1624,12.0853,0.07709999999999972,0.638,554763.82,696740.04,2.6874,4.9104,0.79,36.3031,17.0821,2.2185,1.4641,1.3423,1.3164,1.9429,206434.9448,206434.9448,112978.0565,2603144.6539,2603144.6539
304,304,600409.SH,20210728,12.336,12.635,11.6319,12.0853,12.4711,-0.3857999999999997,-3.0936,623847.81,785797.713,3.022,5.5218,0.84,36.0728,16.9737,2.2045,1.4548,1.3338,1.3248,1.9553,206434.9448,206434.9448,112978.0565,2586629.8583,2586629.8583
305,305,600409.SH,20210727,13.069,13.5224,12.4228,12.4711,13.0787,-0.6075999999999997,-4.6457,682353.06,918601.266,3.3054,6.0397,0.9,37.2244,17.5156,2.2748,1.5012,1.3764,1.2838,1.8948,206434.9448,206434.9448,112978.0565,2669203.8363,2669203.8363
306,306,600409.SH,20210726,12.8086,13.4452,12.6447,13.0787,12.963,0.11570000000000036,0.8925,695138.68,944645.525,3.3673,6.1529,0.88,39.0381,18.369,2.3857,1.5744,1.4435,1.2242,1.8068,206434.9448,206434.9448,112978.0565,2799257.8515,2799257.8515
307,307,600409.SH,20210723,13.4259,13.5609,12.8279,12.963,13.4163,-0.4533000000000005,-3.3787,748253.06,1022788.419,3.6246,6.623,0.91,38.6926,18.2065,2.3646,1.5604,1.4307,1.2351,1.8229,206434.9448,206434.9448,112978.0565,2774485.6581,2774485.6581
308,308,600409.SH,20210722,12.9437,13.5031,12.8376,13.4163,13.0112,0.4050999999999991,3.1135,759931.54,1041342.038,3.6812,6.7264,0.92,40.0457,18.8432,2.4473,1.615,1.4807,1.1934,1.7613,206434.9448,206434.9448,112978.0565,2871510.0822,2871510.0822
309,309,600409.SH,20210721,12.5386,13.1559,12.2782,13.0112,12.2782,0.7330000000000005,5.9699,831562.31,1100903.35,4.0282,7.3604,0.94,38.8365,18.2742,2.3734,1.5662,1.436,1.2305,1.8162,206434.9448,206434.9448,112978.0565,2784807.4054,2784807.4054
310,310,600409.SH,20210720,11.9116,12.4132,11.3812,12.2782,12.2782,0.0,0.0,770464.66,957464.257,3.7322,6.8196,0.81,36.6486,17.2447,2.2397,1.478,1.3551,1.304,1.9246,206434.9448,206434.9448,112978.0565,2627916.8473,2627916.8473
311,311,600409.SH,20210719,12.6832,13.1944,12.1431,12.2782,12.5,-0.2218,-1.7744,852074.13,1107948.013,4.1276,7.5419,0.86,36.6486,17.2447,2.2397,1.478,1.3551,1.304,1.9246,206434.9448,206434.9448,112978.0565,2627916.8473,2627916.8473
312,312,600409.SH,20210716,11.9213,12.8183,11.8055,12.5,11.9502,0.5497999999999994,4.6008,886665.69,1148603.491,4.2951,7.8481,0.91,37.3107,17.5562,2.2801,1.5047,1.3796,1.2809,1.8904,206434.9448,206434.9448,112978.0565,2675396.8846,2675396.8846
313,313,600409.SH,20210715,11.603,12.2299,11.5741,11.9502,11.8152,0.1349999999999998,1.1426,786404.46,974681.315,3.8095,6.9607,0.81,35.6697,16.7841,2.1798,1.4385,1.3189,1.3398,1.9774,206434.9448,206434.9448,112978.0565,2557728.9661,2557728.9661
314,314,600409.SH,20210714,11.3812,12.1335,11.2461,11.8152,11.4101,0.4051000000000009,3.5504,1124092.83,1377395.122,5.4453,9.9497,1.19,35.2667,16.5944,2.1552,1.4223,1.304,1.3551,2.0,206434.9448,206434.9448,112978.0565,2528828.0738,2528828.0738
315,315,600409.SH,20210713,10.6578,11.5355,10.5324,11.4101,10.6578,0.7523,7.0587,1106469.77,1284119.545,5.3599,9.7937,1.05,34.0576,16.0255,2.0813,1.3735,1.2593,1.4032,2.071,206434.9448,206434.9448,112978.0565,2442125.397,2442125.397
316,316,600409.SH,20210712,10.4745,10.8893,10.4649,10.6578,10.3009,0.35689999999999955,3.4647,1049800.5,1160558.99,5.0854,9.2921,1.08,31.812,14.9689,1.9441,1.2829,1.1763,1.5023,2.2172,206434.9448,206434.9448,112978.0565,2281106.14,2281106.14
317,317,600409.SH,20210709,10.1466,10.4167,10.0501,10.3009,10.0405,0.26040000000000063,2.5935,782033.68,831878.899,3.7883,6.922,0.88,30.7468,14.4676,1.879,1.24,1.1369,1.5543,2.294,206434.9448,206434.9448,112978.0565,2204725.2105,2204725.2105
318,318,600409.SH,20210708,10.1852,10.3106,9.9537,10.0405,10.1755,-0.1349999999999998,-1.3267,781387.7,818186.92,3.7852,6.9163,0.96,29.9695,14.1019,1.8315,1.2086,1.1081,1.5946,2.3535,206434.9448,206434.9448,112978.0565,2148987.7754,2148987.7754
319,319,600409.SH,20210707,10.3781,10.4359,10.0309,10.1755,10.4842,-0.3087,-2.9444,999978.6,1056388.477,4.844,8.8511,1.46,30.3725,14.2915,1.8561,1.2249,1.123,1.5735,3.8957,206434.9448,206434.9448,112978.0565,2177888.6676,2177888.6676
320,320,600409.SH,20210706,9.6451,10.4842,9.6451,10.4842,9.5293,0.9549000000000003,10.0207,1676754.13,1794778.926,8.1224,14.8414,3.82,31.2938,14.725,1.9124,1.262,1.1571,1.5271,3.781,206434.9448,206434.9448,112978.0565,2243947.85,2243947.85
321,321,600409.SH,20210705,9.0663,9.5968,8.9217,9.5293,9.0663,0.4629999999999992,5.1068,610889.16,587772.026,2.9592,5.4071,1.49,28.4437,13.3839,1.7382,1.1471,1.0517,1.6802,4.1599,206434.9448,206434.9448,112978.0565,2039577.2546,2039577.2546
322,322,600409.SH,20210702,9.375,9.375,8.9795,9.0663,9.4039,-0.3376000000000001,-3.59,387310.46,367080.347,1.8762,3.4282,0.81,27.0618,12.7337,1.6538,1.0914,1.0006,1.766,4.3723,206434.9448,206434.9448,112978.0565,1940488.4811,1940488.4811
323,323,600409.SH,20210701,9.7897,9.7994,9.3653,9.4039,9.7511,-0.34719999999999906,-3.5606,403576.26,398111.713,1.955,3.5722,0.87,28.0694,13.2078,1.7154,1.132,1.0379,1.7026,4.2154,206434.9448,206434.9448,112978.0565,2012740.7118,2012740.7118
324,324,600409.SH,20210630,9.7608,9.9923,9.6836,9.7511,9.6933,0.05779999999999852,0.5963,342635.99,348832.733,1.6598,3.0328,0.71,29.1058,13.6955,1.7787,1.1738,1.0762,1.6419,4.0653,206434.9448,206434.9448,112978.0565,2087057.2919,2087057.2919
325,325,600409.SH,20210629,9.9151,10.1273,9.6451,9.6933,9.9055,-0.21219999999999928,-2.1422,452890.22,461571.862,2.1939,4.0087,0.95,28.9331,13.6142,1.7681,1.1668,1.0698,1.6517,4.0896,206434.9448,206434.9448,112978.0565,2074671.1952,2074671.1952
326,326,600409.SH,20210628,10.0598,10.1659,9.8669,9.9055,10.0791,-0.17360000000000042,-1.7224,458238.39,474198.207,2.2198,4.056,0.98,29.5664,13.9122,1.8069,1.1924,1.0932,1.6164,4.0019,206434.9448,206434.9448,112978.0565,2120086.8831,2120086.8831
327,327,600409.SH,20210625,9.7801,10.1466,9.6451,10.0791,9.6933,0.3857999999999997,3.9801,731830.71,757936.271,3.5451,6.4776,1.86,30.0846,14.1561,1.8385,1.2133,1.1124,1.5885,3.933,206434.9448,206434.9448,112978.0565,2157245.1732,2157245.1732
328,328,600409.SH,20210624,9.6161,9.8476,9.539,9.6933,9.6547,0.038600000000000634,0.3998,330711.72,332987.555,1.602,2.9272,0.85,28.9331,13.6142,1.7681,1.1668,1.0698,1.6517,4.0896,206434.9448,206434.9448,112978.0565,2074671.1952,2074671.1952
329,329,600409.SH,20210623,9.5775,9.7415,9.3171,9.6547,9.51,0.14470000000000027,1.5216,440707.37,435302.754,2.1348,3.9008,1.14,28.8179,13.56,1.7611,1.1622,1.0656,1.6583,4.1059,206434.9448,206434.9448,112978.0565,2066413.7974,2066413.7974
330,330,600409.SH,20210622,9.4425,9.8572,9.3268,9.51,9.4136,0.09639999999999915,1.0241,433024.19,431195.993,2.0976,3.8328,1.13,28.3861,13.3568,1.7347,1.1448,1.0496,1.6836,4.1684,206434.9448,206434.9448,112978.0565,2035448.5557,2035448.5557
331,331,600409.SH,20210621,9.7415,9.7897,9.3846,9.4136,9.7801,-0.3664999999999985,-3.7474,390906.82,387030.747,1.8936,3.46,0.91,28.0982,13.2214,1.7171,1.1332,1.039,1.7008,4.2111,206434.9448,206434.9448,112978.0565,2014805.0612,2014805.0612
332,332,600409.SH,20210618,9.6451,9.8958,9.2207,9.7801,9.6451,0.1349999999999998,1.3997,374691.7,372728.882,1.8151,3.3165,0.84,29.1922,13.7361,1.784,1.1773,1.0794,1.6371,4.0533,206434.9448,206434.9448,112978.0565,2093250.3403,2093250.3403
333,333,600409.SH,20210617,9.607,9.6918,9.4281,9.6447,9.6353,0.009399999999999409,0.0976,296984.31,301071.402,1.4386,2.6287,0.58,29.4801,13.8716,1.7271,1.1889,1.09,1.6211,1.6211,206434.9448,206434.9448,112978.0565,2113893.8348,2113893.8348
334,334,600409.SH,20210616,10.078,10.1533,9.5788,9.6353,10.1345,-0.4991999999999983,-4.9257,437215.39,454535.668,2.1179,3.8699,0.83,29.4513,13.8581,1.7254,1.1877,1.089,1.6227,1.6227,206434.9448,206434.9448,112978.0565,2111829.4853,2111829.4853
335,335,600409.SH,20210615,10.1251,10.3229,9.9461,10.1345,10.2193,-0.08480000000000132,-0.8298,420371.37,453595.685,2.0363,3.7208,0.8,30.9771,14.576,1.8148,1.2493,1.1454,1.5428,1.5428,206434.9448,206434.9448,112978.0565,2221240.006,2221240.006
336,336,600409.SH,20210611,10.1627,10.2475,9.7295,10.2193,10.1722,0.047100000000000364,0.463,628314.88,665210.04,3.0436,5.5614,1.34,31.2362,14.6979,1.83,1.2597,1.155,1.53,1.53,206434.9448,206434.9448,112978.0565,2239819.1511,2239819.1511
337,337,600409.SH,20210610,10.3134,10.3229,10.0686,10.1722,10.191,-0.018800000000000594,-0.1845,443020.74,480241.44,2.1461,3.9213,0.95,31.0923,14.6302,1.8216,1.2539,1.1497,1.537,1.537,206434.9448,206434.9448,112978.0565,2229497.4038,2229497.4038
338,338,600409.SH,20210609,9.9838,10.3134,9.7954,10.191,9.9744,0.21660000000000146,2.1716,643072.54,690817.0,3.1151,5.692,1.49,31.1498,14.6573,1.825,1.2562,1.1518,1.5342,1.5342,206434.9448,206434.9448,112978.0565,2233626.1027,2233626.1027
339,339,600409.SH,20210608,9.899,10.2946,9.8613,9.9744,9.9555,0.018899999999998585,0.1898,486462.78,521284.007,2.3565,4.3058,0.95,30.4877,14.3457,1.7862,1.2295,1.1273,1.5675,1.5675,206434.9448,206434.9448,112978.0565,2186146.0654,2186146.0654
340,340,600409.SH,20210607,10.1157,10.2663,9.7954,9.9555,10.0026,-0.04709999999999859,-0.4709,418270.22,444727.886,2.0262,3.7022,0.84,30.4301,14.3186,1.7828,1.2272,1.1252,1.5705,1.5705,206434.9448,206434.9448,112978.0565,2182017.3665,2182017.3665
341,341,600409.SH,20210604,10.1722,10.2004,9.9367,10.0026,10.2758,-0.273200000000001,-2.6587,352561.37,376341.428,1.7079,3.1206,0.7,30.5741,14.3864,1.7912,1.233,1.1305,1.5631,1.5631,206434.9448,206434.9448,112978.0565,2192339.1138,2192339.1138
342,342,600409.SH,20210603,10.1157,10.3888,10.0026,10.2758,10.1157,0.1600999999999999,1.5827,435462.9,473151.464,2.1094,3.8544,0.88,31.409,14.7792,1.8401,1.2667,1.1614,1.5215,1.5215,206434.9448,206434.9448,112978.0565,2252205.2478,2252205.2478
343,343,600409.SH,20210602,10.2287,10.4547,10.078,10.1157,10.3605,-0.24479999999999968,-2.3628,468291.31,507983.608,2.2685,4.145,0.93,30.9195,14.5489,1.8115,1.2469,1.1433,1.5456,1.5456,206434.9448,206434.9448,112978.0565,2217111.3072,2217111.3072
344,344,600409.SH,20210601,9.5317,10.4359,9.4469,10.3605,9.5882,0.7722999999999995,8.0547,884658.05,936308.535,4.2854,7.8304,2.14,31.6681,14.9011,1.8553,1.2771,1.171,1.5091,1.5091,206434.9448,206434.9448,112978.0565,2270784.3928,2270784.3928
345,345,600409.SH,20210531,9.7295,9.8048,9.5505,9.5882,9.7295,-0.14129999999999932,-1.4523,340783.6,348043.385,1.6508,3.0164,0.8,29.3073,13.7903,1.717,1.1819,1.0837,1.6306,1.6306,206434.9448,206434.9448,112978.0565,2101507.7381,2101507.7381
346,346,600409.SH,20210528,9.7201,9.899,9.673,9.7295,9.6824,0.047100000000000364,0.4864,392399.88,408055.419,1.9008,3.4732,0.9,29.7392,13.9935,1.7423,1.1993,1.0996,1.607,1.607,206434.9448,206434.9448,112978.0565,2132472.9798,2132472.9798
347,347,600409.SH,20210527,9.7012,9.786,9.5788,9.6824,9.7954,-0.11300000000000132,-1.1536,393483.17,403764.477,1.9061,3.4828,0.75,29.5952,13.9258,1.7339,1.1935,1.0943,1.6148,1.6148,206434.9448,206434.9448,112978.0565,2122151.2325,2122151.2325
348,348,600409.SH,20210526,9.673,9.8237,9.5882,9.7954,9.6636,0.13180000000000014,1.3639,505880.3,521678.08,2.4506,4.4777,0.98,29.9407,14.0883,1.7541,1.2075,1.1071,1.5962,1.5962,206434.9448,206434.9448,112978.0565,2146923.4259,2146923.4259
349,349,600409.SH,20210525,9.5505,9.7106,9.3998,9.6636,9.5317,0.1318999999999999,1.3838,437318.07,444372.696,2.1184,3.8708,0.87,29.5377,13.8987,1.7305,1.1912,1.0922,1.6179,1.6179,206434.9448,206434.9448,112978.0565,2118022.5336,2118022.5336
350,350,600409.SH,20210524,9.7201,9.8048,9.4469,9.5317,9.7012,-0.16949999999999932,-1.7472,407934.04,413730.746,1.9761,3.6107,0.77,29.1346,13.709,1.7069,1.175,1.0773,1.6403,1.6403,206434.9448,206434.9448,112978.0565,2089121.6414,2089121.6414
351,351,600409.SH,20210521,9.8425,9.8613,9.5505,9.7012,9.7483,-0.047100000000000364,-0.4832,431917.21,443935.208,2.0923,2.0923,0.82,29.6528,13.9529,1.7372,1.1959,1.0964,1.6117,1.6117,206434.9448,206434.9448,206434.9448,2126279.9314,2126279.9314
352,352,600409.SH,20210520,10.191,10.191,9.673,9.7483,10.483,-0.7347000000000001,-7.0085,851606.13,892314.449,4.1253,7.5378,1.95,29.7968,14.0206,1.7457,1.2017,1.1018,1.6039,1.6039,206434.9448,206434.9448,112978.0565,2136601.6787,2136601.6787
353,353,600409.SH,20210519,10.7561,10.7655,10.4453,10.483,10.8126,-0.3295999999999992,-3.0483,449892.0,503433.277,2.1793,3.9821,1.0,32.0423,15.0772,1.8772,1.2922,1.1848,1.4915,1.4915,206434.9448,206434.9448,112978.0565,2297620.9356,2297620.9356
354,354,600409.SH,20210518,11.1046,11.1423,10.7938,10.8126,11.0669,-0.25430000000000064,-2.2978,374237.1,432733.469,1.8129,3.3125,0.7,33.0499,15.5514,1.9363,1.3329,1.222,1.446,1.446,206434.9448,206434.9448,112978.0565,2369873.1663,2369873.1663
355,355,600409.SH,20210517,11.2647,11.3024,10.8126,11.0669,11.2647,-0.1977999999999991,-1.7559,528354.93,620488.878,2.5594,4.6766,0.9,33.8272,15.9171,1.9818,1.3642,1.2508,1.4128,1.4128,206434.9448,206434.9448,112978.0565,2425610.6014,2425610.6014
356,356,600409.SH,20210514,11.5567,11.7074,11.0575,11.2647,11.4531,-0.18839999999999968,-1.645,435659.52,522597.333,2.1104,3.8561,0.61,34.4318,16.2016,2.0172,1.3886,1.2731,1.388,1.388,206434.9448,206434.9448,112978.0565,2468961.9398,2468961.9398
357,357,600409.SH,20210513,11.6321,12.1407,11.4154,11.4531,11.8675,-0.41440000000000055,-3.4919,399092.39,493378.548,1.9333,3.5325,0.51,35.0076,16.4725,2.051,1.4118,1.2944,1.3651,1.3651,206434.9448,206434.9448,112978.0565,2510248.9288,2510248.9288
358,358,600409.SH,20210512,11.519,11.9523,11.2741,11.8675,11.7922,0.07530000000000037,0.6386,518839.05,639099.791,2.5133,4.5924,0.58,36.2743,17.0686,2.1252,1.4629,1.3413,1.3175,1.3175,206434.9448,206434.9448,112978.0565,2601080.3045,2601080.3045
359,359,600409.SH,20210511,11.9805,11.99,11.0764,11.7922,12.1972,-0.40500000000000114,-3.3204,792949.76,976499.372,3.8412,7.0186,0.87,36.044,16.9602,2.1117,1.4536,1.3328,1.3259,1.3259,206434.9448,206434.9448,112978.0565,2584565.5089,2584565.5089
360,360,600409.SH,20210510,12.1501,12.4326,11.8298,12.1972,11.9523,0.24490000000000123,2.049,775465.73,997504.506,3.7565,6.8639,0.93,37.2819,17.5427,2.1842,1.5035,1.3785,1.2819,1.2819,206434.9448,206434.9448,112978.0565,2673332.5352,2673332.5352
361,361,600409.SH,20210507,11.293,12.0276,11.1329,11.9523,11.2741,0.6781999999999986,6.0156,1071898.98,1336584.598,5.1924,9.4877,1.53,36.5334,17.1905,2.1404,1.4734,1.3509,1.3081,1.3081,206434.9448,206434.9448,112978.0565,2619659.4495,2619659.4495
362,362,600409.SH,20210506,10.9257,11.5567,10.7655,11.2741,10.7373,0.5368000000000013,4.9994,779851.4,923025.181,3.7777,6.9027,1.14,34.4606,16.2151,2.0189,1.3898,1.2742,1.3868,1.3868,206434.9448,206434.9448,112978.0565,2471026.2893,2471026.2893
363,363,600409.SH,20210430,10.6431,11.1517,10.3323,10.7373,11.114,-0.37670000000000137,-3.3894,1049944.96,1193050.368,5.0861,9.2934,2.0,32.8196,15.443,1.9228,1.3236,1.2135,1.4561,1.4561,206434.9448,206434.9448,112978.0565,2353358.3707,2353358.3707
364,364,600409.SH,20210429,10.7373,11.3778,10.7373,11.114,10.7184,0.39559999999999995,3.6908,857183.91,1006872.324,4.1523,7.5872,1.99,33.9712,33.9712,2.0924,1.37,1.37,1.4068,1.4068,206434.9448,206434.9448,112978.0565,2435932.3486,2435932.3486
365,365,600409.SH,20210428,10.4641,10.7184,10.3605,10.7184,10.4265,0.29190000000000005,2.7996,411641.54,463473.618,1.994,3.6436,1.03,32.762,32.762,2.0179,1.3213,1.3213,1.4587,1.4587,206434.9448,206434.9448,112978.0565,2349229.6718,2349229.6718
366,366,600409.SH,20210427,10.5301,10.7561,10.2758,10.4265,10.5772,-0.15069999999999872,-1.4248,414547.71,460547.634,2.0081,3.6693,1.06,31.8696,31.8696,1.9629,1.2853,1.2853,1.4995,1.4995,206434.9448,206434.9448,112978.0565,2285234.8389,2285234.8389
367,367,600409.SH,20210426,10.4076,11.114,10.4076,10.5772,10.3794,0.1977999999999991,1.9057,676385.64,775494.051,3.2765,5.9869,2.04,32.3302,32.3302,1.9913,1.3038,1.3038,1.4782,1.4782,206434.9448,206434.9448,112978.0565,2318264.4301,2318264.4301
368,368,600409.SH,20210423,10.2004,10.4547,10.1251,10.3794,10.2193,0.1600999999999999,1.5666,268473.3,294245.508,1.3005,2.3763,0.78,31.7256,31.7256,1.9541,1.2795,1.2795,1.5064,1.5064,206434.9448,206434.9448,112978.0565,2274913.0917,2274913.0917
369,369,600409.SH,20210422,10.4359,10.6619,10.191,10.2193,10.4265,-0.20720000000000027,-1.9872,379451.44,417279.641,1.8381,3.3586,1.1,31.2362,31.2362,1.9239,1.2597,1.2597,1.53,1.53,206434.9448,206434.9448,112978.0565,2239819.1511,2239819.1511
370,370,600409.SH,20210421,10.4359,10.5677,10.3134,10.4265,10.5301,-0.10359999999999836,-0.9838,252705.85,279643.965,1.2241,2.2368,0.62,31.8696,31.8696,1.9629,1.2853,1.2853,1.4995,1.4995,206434.9448,206434.9448,112978.0565,2285234.8389,2285234.8389
371,371,600409.SH,20210420,10.7467,10.8221,10.5018,10.5301,10.6714,-0.1413000000000011,-1.3241,378018.22,426611.129,1.8312,3.3459,0.83,32.1863,32.1863,1.9825,1.298,1.298,1.4848,1.4848,206434.9448,206434.9448,112978.0565,2307942.6829,2307942.6829
372,372,600409.SH,20210419,10.2663,10.7844,10.2381,10.6714,10.3794,0.2919999999999998,2.8133,381968.82,431210.203,1.8503,3.3809,0.73,32.6181,32.6181,2.009,1.3155,1.3155,1.4651,1.4651,206434.9448,206434.9448,112978.0565,2338907.9246,2338907.9246
373,373,600409.SH,20210416,10.3605,10.5207,10.1345,10.3794,10.2852,0.09420000000000073,0.9159,332471.32,366420.981,1.6105,2.9428,0.55,31.7256,31.7256,1.9541,1.2795,1.2795,1.5064,1.5064,206434.9448,206434.9448,112978.0565,2274913.0917,2274913.0917
374,374,600409.SH,20210415,10.6337,10.6337,10.078,10.2852,10.5395,-0.25430000000000064,-2.4128,381130.97,414031.61,1.8463,3.3735,0.59,31.4377,31.4377,1.9363,1.2678,1.2678,1.5201,1.5201,206434.9448,206434.9448,112978.0565,2254269.5972,2254269.5972
375,375,600409.SH,20210414,9.8802,10.6148,9.8425,10.5395,9.8802,0.6593,6.6729,574596.45,633773.674,2.7834,5.0859,0.89,32.215,32.215,1.9842,1.2992,1.2992,1.4835,1.4835,206434.9448,206434.9448,112978.0565,2310007.0323,2310007.0323
376,376,600409.SH,20210413,10.0874,10.1345,9.7766,9.8802,10.0403,-0.1600999999999999,-1.5946,615808.59,647334.166,2.9831,5.4507,1.04,30.1998,30.1998,1.8601,1.2179,1.2179,1.5825,1.5825,206434.9448,206434.9448,112978.0565,2165502.571,2165502.571
377,377,600409.SH,20210412,10.4265,10.6808,9.9273,10.0403,10.2946,-0.25430000000000064,-2.4702,721325.73,788747.717,3.4942,6.3847,1.4,30.6892,30.6892,1.8902,1.2377,1.2377,1.5572,1.5572,206434.9448,206434.9448,112978.0565,2200596.5116,2200596.5116
378,378,600409.SH,20210409,10.4453,10.6431,10.0686,10.2946,10.5395,-0.24489999999999945,-2.3236,714989.39,781243.943,3.4635,6.3286,1.58,31.4665,31.4665,1.9381,1.269,1.269,1.5188,1.5188,206434.9448,206434.9448,112978.0565,2256333.9467,2256333.9467
379,379,600409.SH,20210408,10.4547,10.6902,10.3134,10.5395,10.5207,0.018800000000000594,0.1787,598939.36,669015.151,2.9013,5.3014,1.55,33.8257,123.2121,2.1073,1.126,1.3112,1.4835,1.4835,206434.9448,206434.9448,112978.0565,2310007.0323,2310007.0323
380,380,600409.SH,20210407,10.0968,10.5489,9.9838,10.5207,10.0874,0.43329999999999913,4.2955,585471.99,636689.189,2.8361,5.1822,1.52,33.7652,122.9918,2.1035,1.124,1.3089,1.4861,1.4861,206434.9448,206434.9448,112978.0565,2305878.3334,2305878.3334
381,381,600409.SH,20210406,10.2098,10.3511,9.9838,10.0874,10.2098,-0.12239999999999895,-1.1988,337579.01,363676.488,1.6353,2.988,0.75,32.3747,117.9268,2.0169,1.0777,1.255,1.55,1.55,206434.9448,206434.9448,112978.0565,2210918.2588,2210918.2588
382,382,600409.SH,20210402,10.3794,10.4924,10.0968,10.2098,10.3229,-0.11310000000000109,-1.0956,333513.92,362425.513,1.6156,2.952,0.65,32.7677,119.3582,2.0414,1.0908,1.2702,1.5314,1.5314,206434.9448,206434.9448,112978.0565,2237754.8016,2237754.8016
383,383,600409.SH,20210401,10.078,10.3417,9.9273,10.3229,10.2004,0.1225000000000005,1.2009,400122.75,430522.577,1.9383,3.5416,0.65,33.1304,120.6795,2.064,1.1029,1.2843,1.5146,1.5146,206434.9448,206434.9448,112978.0565,2262526.995,2262526.995
384,384,600409.SH,20210331,10.3605,10.417,9.9838,10.2004,10.2758,-0.07540000000000013,-0.7338,280233.78,302586.381,1.3575,2.4804,0.38,32.7374,119.2481,2.0395,1.0898,1.269,1.5328,1.5328,206434.9448,206434.9448,112978.0565,2235690.4522,2235690.4522
385,385,600409.SH,20210330,10.1439,10.4641,9.9555,10.2758,10.1533,0.1225000000000005,1.2065,577977.81,629286.477,2.7998,5.1158,0.86,32.9793,120.129,2.0546,1.0978,1.2784,1.5215,1.5215,206434.9448,206434.9448,112978.0565,2252205.2478,2252205.2478
386,386,600409.SH,20210329,10.1251,10.2758,9.8237,10.1533,9.9084,0.24489999999999945,2.4716,648486.93,694112.68,3.1414,5.7399,1.08,32.5863,118.6976,2.0301,1.0847,1.2632,1.5399,1.5399,206434.9448,206434.9448,112978.0565,2225368.7049,2225368.7049
387,387,600409.SH,20210326,9.8143,10.0026,9.5976,9.9084,9.8048,0.10360000000000014,1.0566,642154.6,668616.791,3.1107,5.6839,1.16,31.8003,115.8348,1.9811,1.0586,1.2327,1.5779,1.5779,206434.9448,206434.9448,112978.0565,2171695.6193,2171695.6193
388,388,600409.SH,20210325,10.2475,10.4641,9.6824,9.8048,10.2004,-0.39559999999999995,-3.8783,949083.1,997795.636,4.5975,8.4006,2.01,31.4678,114.6236,1.9604,1.0475,1.2198,1.5946,1.5946,206434.9448,206434.9448,112978.0565,2148987.7754,2148987.7754
389,389,600409.SH,20210324,11.1329,11.1705,10.2004,10.2004,11.3307,-1.1303,-9.9756,845611.05,938037.497,4.0963,7.4847,2.41,32.7374,119.2481,2.0395,1.0898,1.269,1.5328,1.5328,206434.9448,206434.9448,112978.0565,2235690.4522,2235690.4522
390,390,600409.SH,20210323,11.6415,11.7733,11.1705,11.3307,11.6321,-0.3013999999999992,-2.5911,289579.33,349799.132,1.4028,2.5631,0.78,36.3648,132.4612,2.2655,1.2105,1.4096,1.3799,1.3799,206434.9448,206434.9448,112978.0565,2483412.3859,2483412.3859
