,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3186,3186,600850.SH,20081125,2.0395,2.082,1.9174,1.9705,2.0236,-0.05310000000000015,-2.624,17727.08,6693.04,1.6641,1.9824,0.38,52.9414,21.5629,2.5227,0.4584,0.4857,0.0,,17103.15,10652.715,8942.4,63452.6865,39521.5727
3187,3187,600850.SH,20081124,2.098,2.167,1.9546,2.0236,2.1086,-0.08499999999999996,-4.0311,32673.85,12787.318,3.0672,3.6538,0.69,54.3684,22.1441,2.5907,0.4708,0.4988,0.0,,17103.15,10652.715,8942.4,65163.0015,40586.8442
3188,3188,600850.SH,20081121,2.0873,2.1617,1.9758,2.1086,2.1617,-0.05310000000000015,-2.4564,44688.14,17566.001,4.195,4.9973,0.98,56.6516,23.0741,2.6995,0.4906,0.5197,0.0,,17103.15,10652.715,8942.4,67899.5055,42291.2786
3189,3189,600850.SH,20081120,2.0236,2.2042,2.0183,2.1617,2.0926,0.06910000000000016,3.3021,58828.04,23616.976,5.5224,6.5786,1.44,58.0786,23.6553,2.7675,0.5029,0.5328,0.0,,17103.15,10652.715,8942.4,69609.8205,43356.5501
3190,3190,600850.SH,20081119,1.9121,2.0926,1.9121,2.0926,1.9014,0.19120000000000004,10.0557,54065.42,20728.927,5.0753,6.046,1.6,56.2235,22.8997,2.6791,0.4869,0.5158,0.0,,17103.15,10652.715,8942.4,67386.411,41971.6971
3191,3191,600850.SH,20081118,2.0714,2.1192,1.8961,1.9014,2.1086,-0.20720000000000005,-9.8264,42216.45,15873.903,3.963,4.7209,1.45,51.0863,20.8073,2.4343,0.4424,0.4687,0.0,,17103.15,10652.715,8942.4,61229.277,38136.7197
3192,3192,600850.SH,20081117,2.0183,2.1245,1.997,2.1086,2.0236,0.08499999999999996,4.2004,38090.44,14881.019,3.5757,4.2595,1.41,56.6516,23.0741,2.6995,0.4906,0.5197,0.0,,17103.15,10652.715,8942.4,67899.5055,42291.2786
3193,3193,600850.SH,20081114,1.9546,2.0395,1.928,2.0236,1.9386,0.08499999999999996,4.3846,35900.41,13411.477,3.3701,4.0146,1.55,54.3684,22.1441,2.5907,0.4708,0.4988,0.0,,17103.15,10652.715,8942.4,65163.0015,40586.8442
3194,3194,600850.SH,20081113,1.8483,1.9758,1.8377,1.9386,1.8802,0.05840000000000001,3.1061,34020.48,12327.741,3.1936,3.8044,1.91,52.0852,21.2142,2.4819,0.451,0.4778,0.0,,17103.15,10652.715,8942.4,62426.4975,38882.4098
3195,3195,600850.SH,20081112,1.8058,1.9014,1.7952,1.8802,1.8218,0.05840000000000001,3.2056,19082.96,6676.942,1.7914,2.134,1.2,50.5155,20.5749,2.4071,0.4374,0.4634,0.0,,17103.15,10652.715,8942.4,60545.151,37710.6111
3196,3196,600850.SH,20081111,1.8377,1.8749,1.8111,1.8218,1.8696,-0.04779999999999984,-2.5567,18547.88,6414.315,1.7411,2.0742,1.31,48.9458,19.9355,2.3323,0.4238,0.449,0.0,,17103.15,10652.715,8942.4,58663.8045,36538.8125
3197,3197,600850.SH,20081110,1.7846,1.8802,1.7474,1.8696,1.7527,0.1169,6.6697,27543.07,9491.709,2.5855,3.0801,2.73,50.2301,20.4586,2.3935,0.435,0.4608,0.0,,17103.15,10652.715,8942.4,60203.088,37497.5568
3198,3198,600850.SH,20081107,1.7209,1.7846,1.6784,1.7527,1.7155,0.0371999999999999,2.1685,16950.09,5608.723,1.5912,1.8955,1.98,47.0907,19.18,2.2439,0.4078,0.432,0.0,,17103.15,10652.715,8942.4,56440.395,35153.9595
3199,3199,600850.SH,20081106,1.6837,1.7368,1.6465,1.7155,1.7209,-0.005400000000000071,-0.3138,6773.5,2157.126,0.6358,0.7575,0.66,46.0918,18.7731,2.1963,0.3991,0.4228,0.0,,17103.15,10652.715,8942.4,55243.1745,34408.2695
3200,3200,600850.SH,20081105,1.6837,1.7315,1.6731,1.7209,1.6571,0.06380000000000008,3.8501,9921.38,3189.393,0.9313,1.1095,0.83,46.2345,18.8312,2.2031,0.4004,0.4241,0.0,,17103.15,10652.715,8942.4,55414.206,34514.7966
3201,3201,600850.SH,20081104,1.6731,1.6996,1.604,1.6571,1.6837,-0.026599999999999957,-1.5799,9792.09,3026.021,0.9192,1.095,0.71,44.5221,18.1338,2.1215,0.3855,0.4084,0.0,,17103.15,10652.715,8942.4,53361.828,33236.4708
3202,3202,600850.SH,20081103,1.6943,1.7209,1.6731,1.6837,1.6996,-0.015900000000000025,-0.9355,7027.99,2244.126,0.6597,0.7859,0.41,45.2356,18.4244,2.1555,0.3917,0.415,0.0,,17103.15,10652.715,8942.4,54216.9855,33769.1066
3203,3203,600850.SH,20081031,1.7474,1.7633,1.6943,1.6996,1.7368,-0.0371999999999999,-2.1419,9186.8,2982.999,0.8624,1.0273,0.5,45.6637,18.5987,2.1759,0.3954,0.4189,0.0,,17103.15,10652.715,8942.4,54730.08,34088.688
3204,3204,600850.SH,20081030,1.7102,1.7527,1.6731,1.7368,1.7049,0.03189999999999982,1.8711,15670.5,5074.522,1.471,1.7524,0.74,46.6626,19.0056,2.2235,0.4041,0.4281,0.0,,17103.15,10652.715,8942.4,55927.3005,34834.3781
3205,3205,600850.SH,20081029,1.8058,1.859,1.6943,1.7049,1.7633,-0.05840000000000001,-3.312,18403.0,6187.188,1.7275,2.0579,0.63,45.8064,18.6569,2.1827,0.3967,0.4202,0.0,,17103.15,10652.715,8942.4,54901.1115,34195.2152
3206,3206,600850.SH,20081028,1.6465,1.7846,1.6465,1.7633,1.7155,0.047800000000000065,2.7864,18464.62,6010.757,1.7333,2.0648,0.6,47.3761,19.2962,2.2575,0.4102,0.4346,0.0,,17103.15,10652.715,8942.4,56782.458,35367.0138
3207,3207,600850.SH,20081027,1.7633,1.9068,1.6996,1.7155,1.8111,-0.09559999999999991,-5.2786,24135.62,8293.211,2.2657,2.699,0.78,46.0918,18.7731,2.1963,0.3991,0.4228,0.0,,17103.15,10652.715,8942.4,55243.1745,34408.2695
3208,3208,600850.SH,20081024,1.8908,1.9014,1.774,1.8111,1.8908,-0.0797000000000001,-4.2151,14840.0,5125.598,1.3931,1.6595,0.47,48.6604,39.6638,2.4984,0.4214,0.432,0.0,,17103.15,10652.715,8942.4,58321.7415,36325.7582
3209,3209,600850.SH,20081023,1.8483,1.9068,1.8058,1.8908,1.9439,-0.053099999999999925,-2.7316,29449.35,10257.886,2.7645,3.2932,1.01,50.8009,41.4086,2.6083,0.4399,0.451,0.0,,17103.15,10652.715,8942.4,60887.214,37923.6654
3210,3210,600850.SH,20081022,2.0608,2.1192,1.9386,1.9439,2.0555,-0.11159999999999992,-5.4293,59264.15,22667.658,5.5633,6.6273,2.77,52.2279,42.5718,2.6815,0.4523,0.4637,0.0,,17103.15,10652.715,8942.4,62597.529,38988.9369
3211,3211,600850.SH,20081021,1.9917,2.0555,1.9917,2.0555,1.8696,0.18589999999999995,9.9433,27075.72,10424.639,2.5417,3.0278,1.03,55.2246,45.0144,2.8354,0.4782,0.4903,0.0,,17103.15,10652.715,8942.4,66189.1905,41226.0071
3212,3212,600850.SH,20081020,1.859,1.9599,1.8111,1.8696,1.8802,-0.010600000000000165,-0.5638,24695.62,8823.639,2.3182,2.7616,0.99,50.2301,40.9433,2.5789,0.435,0.4459,0.0,,17103.15,10652.715,8942.4,60203.088,37497.5568
3213,3213,600850.SH,20081017,1.8749,1.9014,1.8165,1.8802,1.8643,0.015900000000000025,0.8529,16196.0,5659.761,1.5204,1.8111,0.67,50.5155,41.176,2.5936,0.4374,0.4485,0.0,,17103.15,10652.715,8942.4,60545.151,37710.6111
3214,3214,600850.SH,20081016,1.859,1.9121,1.8058,1.8643,1.9386,-0.07430000000000003,-3.8327,18535.41,6482.758,1.74,2.0728,0.8,50.0874,40.827,2.5716,0.4337,0.4447,0.0,,17103.15,10652.715,8942.4,60032.0565,37391.0297
3215,3215,600850.SH,20081015,1.859,1.9652,1.7952,1.9386,1.9386,0.0,0.0,20427.73,7167.808,1.9176,2.2844,0.99,52.0852,42.4554,2.6742,0.451,0.4624,0.0,,17103.15,10652.715,8942.4,62426.4975,38882.4098
3216,3216,600850.SH,20081014,2.0767,2.0767,1.928,1.9386,1.8855,0.05310000000000015,2.8162,51323.11,19882.003,4.8178,5.7393,4.39,52.0852,42.4554,2.6742,0.451,0.4624,0.0,,17103.15,10652.715,8942.4,62426.4975,38882.4098
3217,3217,600850.SH,20081010,1.9864,1.9864,1.8749,1.8855,2.082,-0.1964999999999999,-9.438,18383.9,6590.234,1.7257,2.0558,1.75,50.6582,41.2923,2.6009,0.4387,0.4497,0.0,,17103.15,10652.715,8942.4,60716.1825,37817.1383
3218,3218,600850.SH,20081009,2.1776,2.2042,2.0502,2.082,2.1564,-0.07440000000000024,-3.4502,13023.0,5226.086,1.2225,1.4563,1.07,55.9381,45.596,2.872,0.4844,0.4966,0.0,,17103.15,10652.715,8942.4,67044.348,41758.6428
3219,3219,600850.SH,20081008,2.1458,2.1989,2.1033,2.1564,2.1617,-0.005300000000000082,-0.2452,12240.5,4981.151,1.149,1.3688,0.89,57.9359,47.2244,2.9746,0.5017,0.5143,0.0,,17103.15,10652.715,8942.4,69438.789,43250.0229
3220,3220,600850.SH,20081007,2.0767,2.1776,2.0714,2.1617,2.1617,0.0,0.0,7952.83,3200.505,0.7466,0.8893,0.47,58.0786,47.3407,2.9819,0.5029,0.5156,0.0,,17103.15,10652.715,8942.4,69609.8205,43356.5501
3221,3221,600850.SH,20081006,2.2201,2.2201,2.1351,2.1617,2.2573,-0.09559999999999969,-4.2351,6898.93,2830.975,0.6476,0.7715,0.3,58.0786,47.3407,2.9819,0.5029,0.5156,0.0,,17103.15,10652.715,8942.4,69609.8205,43356.5501
3222,3222,600850.SH,20080926,2.2573,2.2839,2.2042,2.2573,2.2573,0.0,0.0,12498.82,5279.508,1.1733,1.3977,0.5,60.6472,49.4344,3.1138,0.5252,0.5384,0.0,,17103.15,10652.715,8942.4,72688.3875,45274.0388
3223,3223,600850.SH,20080925,2.2201,2.3104,2.2201,2.2573,2.2307,0.026599999999999735,1.1925,21301.14,9097.656,1.9996,2.382,0.79,60.6472,49.4344,3.1138,0.5252,0.5384,0.0,,17103.15,10652.715,8942.4,72688.3875,45274.0388
3224,3224,600850.SH,20080924,2.098,2.2361,2.0502,2.2307,2.1298,0.10090000000000021,4.7375,19993.58,8166.441,1.8769,2.2358,0.75,59.9337,48.8528,3.0772,0.519,0.5321,0.0,,17103.15,10652.715,8942.4,71833.23,44741.403
3225,3225,600850.SH,20080923,2.2148,2.2573,2.1245,2.1298,2.3104,-0.1806000000000001,-7.8168,23652.92,9693.987,2.2204,2.645,0.89,57.2224,46.6428,2.9379,0.4955,0.508,0.0,,17103.15,10652.715,8942.4,68583.6315,42717.3872
3226,3226,600850.SH,20080922,2.3635,2.4591,2.2042,2.3104,2.252,0.05840000000000023,2.5933,37495.08,16495.547,3.5198,4.193,1.49,62.0741,50.5976,3.187,0.5375,0.5511,0.0,,17103.15,10652.715,8942.4,74398.7025,46339.3103
3227,3227,600850.SH,20080919,2.2201,2.252,2.1829,2.252,2.0448,0.20719999999999983,10.133,21985.97,9245.515,2.0639,2.4586,0.8,60.5045,49.3181,3.1065,0.5239,0.5371,0.0,,17103.15,10652.715,8942.4,72517.356,45167.5116
3228,3228,600850.SH,20080918,2.013,2.1351,1.8855,2.0448,2.0926,-0.047800000000000065,-2.2842,32125.66,11920.736,3.0157,3.5925,1.13,54.9392,44.7818,2.8207,0.4757,0.4877,0.0,,17103.15,10652.715,8942.4,65847.1275,41012.9528
3229,3229,600850.SH,20080917,2.2095,2.2467,2.0714,2.0926,2.2095,-0.11689999999999978,-5.2908,17846.5,7261.16,1.6753,1.9957,0.56,56.2235,45.8286,2.8867,0.4869,0.4991,0.0,,17103.15,10652.715,8942.4,67386.411,41971.6971
3230,3230,600850.SH,20080916,2.3848,2.3848,2.1829,2.2095,2.4219,-0.21240000000000014,-8.77,23870.89,10353.054,2.2408,2.6694,0.69,59.3629,48.3876,3.0478,0.514,0.527,0.0,,17103.15,10652.715,8942.4,71149.104,44315.2944
3231,3231,600850.SH,20080912,2.5229,2.576,2.3901,2.4219,2.5707,-0.14880000000000004,-5.7883,29832.09,13866.415,2.8004,3.336,0.99,65.0708,53.0402,3.3409,0.5635,0.5777,0.0,,17103.15,10652.715,8942.4,77990.364,48576.3804
3232,3232,600850.SH,20080911,2.6822,2.73,2.5282,2.5707,2.6822,-0.11149999999999993,-4.157,33159.73,16296.11,3.1128,3.7081,1.29,69.0664,56.2971,3.546,0.5981,0.6131,0.0,,17103.15,10652.715,8942.4,82779.246,51559.1406
3233,3233,600850.SH,20080910,2.6025,2.7512,2.5547,2.6822,2.6344,0.047800000000000065,1.8145,37427.73,18868.164,3.5134,4.1854,1.82,72.0631,58.7397,3.6999,0.624,0.6398,0.0,,17103.15,10652.715,8942.4,86370.9075,53796.2108
3234,3234,600850.SH,20080909,2.4963,2.645,2.4697,2.6344,2.5016,0.13280000000000003,5.3086,34931.79,16941.377,3.2791,3.9063,2.24,70.7788,57.6929,3.634,0.6129,0.6284,0.0,,17103.15,10652.715,8942.4,84831.624,52837.4664
3235,3235,600850.SH,20080908,2.4432,2.6822,2.4219,2.5016,2.4591,0.04249999999999998,1.7283,36444.84,17623.289,3.4212,4.0755,3.12,67.2113,54.785,3.4508,0.582,0.5967,0.0,,17103.15,10652.715,8942.4,80555.8365,50174.2877
3236,3236,600850.SH,20080905,2.4697,2.5335,2.4166,2.4591,2.5547,-0.09560000000000013,-3.7421,9329.0,4344.88,0.8757,1.0432,0.62,66.0697,53.8544,3.3922,0.5721,0.5865,0.0,,17103.15,10652.715,8942.4,79187.5845,49322.0705
3237,3237,600850.SH,20080904,2.5866,2.5972,2.5016,2.5547,2.5122,0.04249999999999998,1.6917,10810.79,5204.47,1.0148,1.2089,0.73,68.6383,55.9481,3.5241,0.5944,0.6093,0.0,,17103.15,10652.715,8942.4,82266.1515,51239.5592
3238,3238,600850.SH,20080903,2.5441,2.576,2.4166,2.5122,2.5494,-0.0371999999999999,-1.4592,11388.09,5323.049,1.069,1.2735,0.76,67.4967,55.0176,3.4655,0.5845,0.5992,0.0,,17103.15,10652.715,8942.4,80897.8995,50387.342
3239,3239,600850.SH,20080902,2.5388,2.5919,2.4697,2.5494,2.5388,0.01059999999999972,0.4175,9829.1,4712.135,0.9227,1.0992,0.62,68.4956,55.8318,3.5167,0.5931,0.6081,0.0,,17103.15,10652.715,8942.4,82095.12,51133.032
3240,3240,600850.SH,20080901,2.6822,2.6822,2.4857,2.5388,2.5972,-0.058399999999999785,-2.2486,17092.69,8246.046,1.6045,1.9114,1.12,68.2102,55.5992,3.5021,0.5907,0.6055,0.0,,17103.15,10652.715,8942.4,81753.057,50919.9777
3241,3241,600850.SH,20080829,2.3954,2.6132,2.3954,2.5972,2.4326,0.16460000000000008,6.7664,26477.28,12670.491,2.4855,2.9609,1.88,69.7799,56.8787,3.5827,0.6043,0.6195,0.0,,17103.15,10652.715,8942.4,83634.4035,52091.7764
3242,3242,600850.SH,20080828,2.4326,2.4804,2.3901,2.4326,2.4432,-0.010600000000000165,-0.4339,8981.16,4133.411,0.8431,1.0043,0.54,65.3562,53.2729,3.3556,0.5659,0.5802,0.0,,17103.15,10652.715,8942.4,78332.427,48789.4347
3243,3243,600850.SH,20080827,2.3476,2.4644,2.3157,2.4432,2.3476,0.09560000000000013,4.0722,12572.91,5667.754,1.1803,1.406,0.7,65.6416,53.5055,3.3702,0.5684,0.5827,0.0,,17103.15,10652.715,8942.4,78674.49,49002.489
3244,3244,600850.SH,20080826,2.4591,2.4591,2.2732,2.3476,2.5016,-0.15399999999999991,-6.1561,13674.87,6067.413,1.2837,1.5292,0.81,63.073,51.4118,3.2383,0.5462,0.5599,0.0,,17103.15,10652.715,8942.4,75595.923,47085.0003
3245,3245,600850.SH,20080825,2.5335,2.6185,2.4857,2.5016,2.5547,-0.05310000000000015,-2.0785,14564.54,6989.081,1.3672,1.6287,0.85,67.2113,54.785,3.4508,0.582,0.5967,0.0,,17103.15,10652.715,8942.4,80555.8365,50174.2877
3246,3246,600850.SH,20080822,2.4432,2.5972,2.406,2.5547,2.4857,0.06899999999999995,2.7759,20796.75,9885.945,1.9522,2.3256,1.34,68.6383,53.4804,3.5598,0.5944,0.5921,0.0,,17103.15,10652.715,8942.4,82266.1515,51239.5592
3247,3247,600850.SH,20080821,2.4485,2.5441,2.3688,2.4857,2.4804,0.005300000000000082,0.2137,20849.83,9690.348,1.9572,2.3316,1.54,66.7832,52.035,3.4636,0.5783,0.5761,0.0,,17103.15,10652.715,8942.4,80042.742,49854.7062
3248,3248,600850.SH,20080820,2.2892,2.4963,2.2307,2.4804,2.2945,0.18589999999999973,8.102,19842.47,9013.994,1.8627,2.2189,1.64,66.6405,51.9238,3.4562,0.5771,0.5748,0.0,,17103.15,10652.715,8942.4,79871.7105,49748.1791
3249,3249,600850.SH,20080819,2.1989,2.3104,2.1829,2.2945,2.2573,0.037200000000000344,1.648,8729.07,3723.166,0.8194,0.9761,0.59,61.6461,48.0323,3.1971,0.5338,0.5318,0.0,,17103.15,10652.715,8942.4,73885.608,46019.7288
3250,3250,600850.SH,20080818,2.5229,2.5494,2.2573,2.2573,2.5069,-0.24960000000000004,-9.9565,15800.41,7035.129,1.4832,1.7669,0.94,60.6472,47.254,3.1453,0.5252,0.5231,0.0,,17103.15,10652.715,8942.4,72688.3875,45274.0388
3251,3251,600850.SH,20080815,2.5335,2.56,2.4432,2.5069,2.5229,-0.016000000000000014,-0.6342,12606.94,5957.888,1.1834,1.4098,0.55,67.354,52.4797,3.4932,0.5832,0.581,0.0,,17103.15,10652.715,8942.4,80726.868,50280.8148
3252,3252,600850.SH,20080814,2.4591,2.5813,2.3582,2.5229,2.4751,0.047800000000000065,1.9312,10793.25,5080.253,1.0132,1.207,0.29,67.7821,52.8133,3.5154,0.587,0.5847,0.0,,17103.15,10652.715,8942.4,81239.9625,50600.3963
3253,3253,600850.SH,20080813,2.4591,2.5176,2.3476,2.4751,2.4963,-0.02120000000000033,-0.8493,12617.98,5807.347,1.1845,1.411,0.3,66.4978,51.8126,3.4488,0.5758,0.5736,0.0,,17103.15,10652.715,8942.4,79700.679,49641.6519
3254,3254,600850.SH,20080812,2.56,2.6291,2.4485,2.4963,2.6928,-0.1964999999999999,-7.2972,22541.14,10752.586,2.116,2.5207,0.55,67.0686,52.2573,3.4784,0.5808,0.5785,0.0,,17103.15,10652.715,8942.4,80384.805,50067.7605
3255,3255,600850.SH,20080811,2.9,2.9637,2.6928,2.6928,2.9903,-0.2974999999999999,-9.9488,25094.81,13122.682,2.3557,2.8063,0.66,72.3485,56.3712,3.7522,0.6265,0.6241,0.0,,17103.15,10652.715,8942.4,86712.9705,54009.2651
3256,3256,600850.SH,20080808,3.3196,3.3196,2.9903,2.9903,3.3196,-0.3292999999999999,-9.9199,43181.54,25403.551,4.0536,4.8289,1.36,80.3396,62.5976,4.1666,0.6957,0.693,0.0,,17103.15,10652.715,8942.4,96290.7345,59974.7855
3257,3257,600850.SH,20080807,3.2346,3.4364,3.1868,3.3196,3.224,0.09559999999999969,2.9653,85049.63,53305.732,7.9838,9.5108,4.7,89.187,69.4911,4.6255,0.7723,0.7693,0.0,,17103.15,10652.715,8942.4,106894.6875,66579.4688
3258,3258,600850.SH,20080806,3.1337,3.2346,3.0487,3.224,3.0912,0.13280000000000003,4.2961,35930.36,21439.688,3.3729,4.018,2.24,86.6184,67.4898,4.4923,0.7501,0.7472,0.0,,17103.15,10652.715,8942.4,103816.1205,64661.9801
3259,3259,600850.SH,20080805,3.0859,3.1549,3.0009,3.0912,3.0381,0.05310000000000015,1.7478,16679.78,9703.269,1.5658,1.8652,1.1,83.0509,64.7102,4.3072,0.7192,0.7164,0.0,,17103.15,10652.715,8942.4,99540.333,61998.8013
3260,3260,600850.SH,20080804,3.0381,3.1549,3.0009,3.0381,3.1018,-0.06369999999999987,-2.0536,10620.76,6153.868,0.997,1.1877,0.65,81.6239,63.5983,4.2332,0.7068,0.7041,0.0,,17103.15,10652.715,8942.4,97830.018,60933.5298
3261,3261,600850.SH,20080801,3.0115,3.123,2.9743,3.1018,2.9956,0.10619999999999985,3.5452,10629.55,6096.46,0.9978,1.1887,0.56,83.3363,64.9325,4.322,0.7216,0.7189,0.0,,17103.15,10652.715,8942.4,99882.396,62211.8556
3262,3262,600850.SH,20080731,3.1549,3.1921,2.9903,2.9956,3.1708,-0.1751999999999998,-5.5254,16633.11,9643.887,1.5614,1.86,0.78,80.4823,62.7088,4.174,0.6969,0.6943,0.0,,17103.15,10652.715,8942.4,96461.766,60081.3126
3263,3263,600850.SH,20080730,3.1921,3.3196,3.1443,3.1708,3.123,0.04779999999999962,1.5306,25549.89,15489.002,2.3984,2.8572,1.23,85.1914,66.3779,4.4183,0.7377,0.7349,0.0,,17103.15,10652.715,8942.4,102105.8055,63596.7086
3264,3264,600850.SH,20080729,3.1708,3.1974,3.0805,3.123,3.2027,-0.07969999999999988,-2.4885,12575.21,7413.771,1.1805,1.4062,0.55,83.9071,65.3773,4.3516,0.7266,0.7238,0.0,,17103.15,10652.715,8942.4,100566.522,62637.9642
3265,3265,600850.SH,20080728,3.1815,3.2452,3.1602,3.2027,3.1708,0.03190000000000026,1.0061,16741.61,10100.108,1.5716,1.8722,0.74,86.0476,67.0451,4.4627,0.7451,0.7423,0.0,,17103.15,10652.715,8942.4,103131.9945,64235.8715
3266,3266,600850.SH,20080725,3.1762,3.2133,3.1337,3.1708,3.2346,-0.06380000000000008,-1.9724,22745.37,13567.822,2.1352,2.5435,1.15,85.1914,66.3779,4.4183,0.7377,0.7349,0.0,,17103.15,10652.715,8942.4,102105.8055,63596.7086
3267,3267,600850.SH,20080724,3.1602,3.3089,3.1337,3.2346,3.1283,0.10630000000000006,3.398,28392.38,17189.584,2.6653,3.175,1.75,86.9038,67.7122,4.5071,0.7525,0.7496,0.0,,17103.15,10652.715,8942.4,104158.1835,64875.0344
3268,3268,600850.SH,20080723,3.1177,3.2027,3.0965,3.1283,3.1177,0.01059999999999972,0.34,23654.66,14067.8,2.2205,2.6452,1.66,84.0498,65.4885,4.359,0.7278,0.725,0.0,,17103.15,10652.715,8942.4,100737.5535,62744.4914
3269,3269,600850.SH,20080722,3.0221,3.2027,3.0221,3.1177,3.0487,0.06899999999999995,2.2633,23354.81,13728.582,2.1924,2.6117,1.79,83.7644,65.2661,4.3442,0.7253,0.7226,0.0,,17103.15,10652.715,8942.4,100395.4905,62531.4371
3270,3270,600850.SH,20080721,2.9371,3.0805,2.9212,3.0487,2.9371,0.11160000000000014,3.7997,14795.74,8437.991,1.3889,1.6546,1.15,81.9093,63.8207,4.248,0.7093,0.7066,0.0,,17103.15,10652.715,8942.4,98172.081,61146.5841
3271,3271,600850.SH,20080718,2.8681,2.9743,2.7672,2.9371,2.8415,0.09560000000000013,3.3644,8807.66,4790.281,0.8268,0.9849,0.61,78.9127,61.4858,4.0926,0.6833,0.6807,0.0,,17103.15,10652.715,8942.4,94580.4195,58909.514
3272,3272,600850.SH,20080717,2.9212,2.9743,2.8044,2.8415,2.8787,-0.0371999999999999,-1.2922,10445.33,5698.553,0.9805,1.1681,0.62,76.3441,59.4844,3.9594,0.6611,0.6586,0.0,,17103.15,10652.715,8942.4,91501.8525,56992.0253
3273,3273,600850.SH,20080716,3.0381,3.0434,2.7619,2.8787,3.0327,-0.15400000000000036,-5.078,13699.69,7540.55,1.286,1.532,0.71,77.343,60.2627,4.0112,0.6697,0.6672,0.0,,17103.15,10652.715,8942.4,92699.073,57737.7153
3274,3274,600850.SH,20080715,3.2664,3.2664,3.0274,3.0327,3.1974,-0.16469999999999985,-5.1511,17364.18,10250.471,1.63,1.9418,0.78,81.4812,63.4871,4.2258,0.7056,0.7029,0.0,,17103.15,10652.715,8942.4,97658.9865,60827.0027
3275,3275,600850.SH,20080714,3.0805,3.2027,3.0381,3.1974,3.1177,0.07969999999999988,2.5564,14148.87,8408.816,1.3282,1.5822,0.54,85.9049,66.9339,4.4553,0.7439,0.741,0.0,,17103.15,10652.715,8942.4,102960.963,64129.3443
3276,3276,600850.SH,20080711,3.123,3.1868,3.0168,3.1177,3.123,-0.005300000000000082,-0.1697,16366.39,9532.351,1.5364,1.8302,0.59,83.7644,65.2661,4.3442,0.7253,0.7226,0.0,,17103.15,10652.715,8942.4,100395.4905,62531.4371
3277,3277,600850.SH,20080710,3.1443,3.2346,3.0859,3.123,3.2133,-0.0902999999999996,-2.8102,22132.6,13203.384,2.0776,2.475,0.66,83.9071,65.3773,4.3516,0.7266,0.7238,0.0,,17103.15,10652.715,8942.4,100566.522,62637.9642
3278,3278,600850.SH,20080709,3.139,3.2664,3.1177,3.2133,3.139,0.07430000000000003,2.367,26973.37,16201.231,2.5321,3.0163,0.83,86.333,67.2674,4.4775,0.7476,0.7447,0.0,,17103.15,10652.715,8942.4,103474.0575,64448.9258
3279,3279,600850.SH,20080708,3.0593,3.1815,3.0381,3.139,3.1071,0.03189999999999982,1.0267,31115.38,18259.969,2.9209,3.4795,1.07,84.3352,65.7108,4.3739,0.7303,0.7275,0.0,,17103.15,10652.715,8942.4,101079.6165,62957.5457
3280,3280,600850.SH,20080707,3.0381,3.123,3.0274,3.1071,2.9796,0.12749999999999995,4.2791,34324.74,19932.702,3.2222,3.8384,1.42,83.479,65.0437,4.3294,0.7229,0.7201,0.0,,17103.15,10652.715,8942.4,100053.4275,62318.3828
3281,3281,600850.SH,20080704,3.0115,3.0434,2.9106,2.9796,3.0274,-0.047800000000000065,-1.5789,23754.1,13256.839,2.2299,2.6563,1.03,80.0542,62.3752,4.1518,0.6932,0.6906,0.0,,17103.15,10652.715,8942.4,95948.6715,59761.7312
3282,3282,600850.SH,20080703,2.7512,3.1177,2.7141,3.0274,2.8362,0.19120000000000026,6.7414,50859.84,29041.072,4.7744,5.6875,2.79,81.3385,63.3759,4.2184,0.7043,0.7016,0.0,,17103.15,10652.715,8942.4,97487.955,60720.4755
3283,3283,600850.SH,20080702,2.7725,2.8522,2.7566,2.8362,2.7778,0.058399999999999785,2.1024,22760.96,12010.814,2.1366,2.5453,1.27,76.2014,59.3732,3.952,0.6599,0.6573,0.0,,17103.15,10652.715,8942.4,91330.821,56885.4981
3284,3284,600850.SH,20080701,2.8947,2.8947,2.6822,2.7778,2.8893,-0.11149999999999993,-3.8591,13749.71,7140.957,1.2907,1.5376,0.76,74.6317,58.1502,3.8706,0.6463,0.6438,0.0,,17103.15,10652.715,8942.4,89449.4745,55713.6995
3285,3285,600850.SH,20080630,2.815,2.9159,2.7884,2.8893,2.8415,0.047800000000000065,1.6822,9467.4,5069.21,0.8887,1.0587,0.53,77.6284,60.4851,4.026,0.6722,0.6696,0.0,,17103.15,10652.715,8942.4,93041.136,57950.7696
3286,3286,600850.SH,20080627,2.9903,3.0327,2.799,2.8415,3.1071,-0.26560000000000006,-8.5482,18097.43,9851.981,1.6989,2.0238,1.01,76.3441,59.4844,3.9594,0.6611,0.6586,0.0,,17103.15,10652.715,8942.4,91501.8525,56992.0253
3287,3287,600850.SH,20080626,2.9212,3.1337,2.9212,3.1071,3.0434,0.06369999999999987,2.0931,27092.38,15702.282,2.5432,3.0297,1.65,83.479,65.0437,4.3294,0.7229,0.7201,0.0,,17103.15,10652.715,8942.4,100053.4275,62318.3828
