,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2273,2273,601567.SH,20130410,2.5322,2.5498,2.5175,2.5263,2.5292,-0.0028999999999999027,-0.1147,6368.37,5480.866,0.4743,0.5775,0.55,16.5751,15.2188,1.69,1.3878,1.3024,3.8805,3.8805,40050.0,13428.0,11028.0,344029.5,115346.52
2274,2274,601567.SH,20130409,2.5292,2.5351,2.5175,2.5292,2.5204,0.008799999999999919,0.3492,9344.26,8029.624,0.6959,0.8473,0.69,16.5944,15.2365,1.692,1.3894,1.3039,3.876,3.876,40050.0,13428.0,11028.0,344430.0,115480.8
2275,2275,601567.SH,20130408,2.5233,2.5292,2.4792,2.5204,2.5351,-0.014699999999999935,-0.5799,8165.43,6940.07,0.6081,0.7404,0.55,16.5365,15.1833,1.6861,1.3846,1.2993,3.8895,3.8895,40050.0,13428.0,11028.0,343228.5,115077.96
2276,2276,601567.SH,20130403,2.5645,2.5645,2.5145,2.5351,2.5557,-0.02059999999999995,-0.806,11159.14,9599.186,0.831,1.0119,0.75,16.633,15.2719,1.6959,1.3927,1.3069,3.867,3.867,40050.0,13428.0,11028.0,345231.0,115749.36
2277,2277,601567.SH,20130402,2.588,2.6116,2.5439,2.5557,2.5969,-0.04120000000000035,-1.5865,9790.94,8576.515,0.7291,0.8878,0.67,16.7681,15.3959,1.7097,1.404,1.3175,3.8358,3.8358,40050.0,13428.0,11028.0,348034.5,116689.32
2278,2278,601567.SH,20130401,2.6086,2.6439,2.5704,2.5969,2.6322,-0.03529999999999989,-1.3411,19047.78,16847.681,1.4185,1.7272,1.49,17.0382,15.644,1.7373,1.4266,1.3387,3.775,3.775,40050.0,13428.0,11028.0,353641.5,118569.24
2279,2279,601567.SH,20130329,2.5645,2.638,2.5586,2.6322,2.5586,0.07359999999999989,2.8766,19971.86,17631.481,1.4873,1.811,1.77,17.2698,15.8566,1.7609,1.446,1.3569,3.7244,3.7244,40050.0,13428.0,11028.0,358447.5,120180.6
2280,2280,601567.SH,20130328,2.6469,2.6469,2.5469,2.5586,2.6527,-0.09409999999999963,-3.5473,14688.02,12888.741,1.0938,1.3319,1.07,16.7874,15.4137,1.7117,1.4056,1.319,3.8314,3.8314,40050.0,13428.0,11028.0,348435.0,116823.6
2281,2281,601567.SH,20130327,2.6233,2.6674,2.6233,2.6527,2.6204,0.03229999999999977,1.2326,10513.5,9459.622,0.783,0.9533,0.67,17.4049,15.9806,1.7746,1.4573,1.3676,3.6955,3.6955,40050.0,13428.0,11028.0,361251.0,121120.56
2282,2282,601567.SH,20130326,2.6498,2.6763,2.5969,2.6204,2.6704,-0.04999999999999982,-1.8724,9173.17,8183.173,0.6831,0.8318,0.55,17.1926,15.7857,1.753,1.4395,1.3509,3.7411,3.7411,40050.0,13428.0,11028.0,356845.5,119643.48
2283,2283,601567.SH,20130325,2.6763,2.6969,2.638,2.6704,2.6645,0.005900000000000016,0.2214,9684.62,8741.334,0.7212,0.8782,0.58,17.5206,16.0869,1.7865,1.467,1.3766,3.6711,3.6711,40050.0,13428.0,11028.0,363654.0,121926.24
2284,2284,601567.SH,20130322,2.6674,2.688,2.638,2.6645,2.6763,-0.011800000000000033,-0.4409,12432.25,11230.758,0.9258,1.1273,0.75,17.482,16.0515,1.7825,1.4637,1.3736,3.6792,3.6792,40050.0,13428.0,11028.0,362853.0,121657.68
2285,2285,601567.SH,20130321,2.6116,2.6792,2.6116,2.6763,2.6174,0.05889999999999995,2.2503,27055.16,24374.576,2.0148,2.4533,1.94,17.5592,16.1223,1.7904,1.4702,1.3797,3.663,3.663,40050.0,13428.0,11028.0,364455.0,122194.8
2286,2286,601567.SH,20130320,2.5527,2.6174,2.5527,2.6174,2.5586,0.05879999999999974,2.2981,19678.2,17338.727,1.4655,1.7844,1.49,17.1733,15.768,1.751,1.4379,1.3494,3.7453,3.7453,40050.0,13428.0,11028.0,356445.0,119509.2
2287,2287,601567.SH,20130319,2.591,2.6086,2.5204,2.5586,2.588,-0.02939999999999987,-1.136,13949.08,12084.606,1.0388,1.2649,0.93,16.7874,15.4137,1.7117,1.4056,1.319,3.8314,3.8314,40050.0,13428.0,11028.0,348435.0,116823.6
2288,2288,601567.SH,20130318,2.6027,2.6322,2.5792,2.588,2.6322,-0.04420000000000002,-1.6792,9924.2,8773.025,0.7391,0.8999,0.6,16.9804,15.5908,1.7314,1.4217,1.3342,3.7879,3.7879,40050.0,13428.0,11028.0,352440.0,118166.4
2289,2289,601567.SH,20130315,2.6233,2.6527,2.5792,2.6322,2.6233,0.00890000000000013,0.3393,12267.82,10912.454,0.9136,1.1124,0.67,17.2698,15.8566,1.7609,1.446,1.3569,3.7244,3.7244,40050.0,13428.0,11028.0,358447.5,120180.6
2290,2290,601567.SH,20130314,2.5704,2.6263,2.5645,2.6233,2.5704,0.05290000000000017,2.058,14074.81,12474.403,1.0482,1.2763,0.63,17.2119,15.8034,1.755,1.4411,1.3524,3.7369,3.7369,40050.0,13428.0,11028.0,357246.0,119777.76
2291,2291,601567.SH,20130313,2.6174,2.6351,2.5498,2.5704,2.6322,-0.0618000000000003,-2.3478,15788.17,13861.002,1.1758,1.4316,0.64,16.8646,15.4845,1.7196,1.412,1.3251,3.8139,3.8139,40050.0,13428.0,11028.0,350037.0,117360.72
2292,2292,601567.SH,20130312,2.7027,2.738,2.6145,2.6322,2.7116,-0.07939999999999969,-2.9282,22708.61,20683.07,1.6911,2.0592,0.88,17.2698,15.8566,1.7609,1.446,1.3569,3.7244,3.7244,40050.0,13428.0,11028.0,358447.5,120180.6
2293,2293,601567.SH,20130311,2.7321,2.7616,2.6969,2.7116,2.7263,-0.01470000000000038,-0.5392,17428.84,16171.063,1.2979,1.5804,0.62,17.7908,16.3349,1.814,1.4896,1.3979,3.6153,3.6153,40050.0,13428.0,11028.0,369261.0,123806.16
2294,2294,601567.SH,20130308,2.7763,2.7821,2.7204,2.7263,2.7527,-0.026399999999999757,-0.9591,21510.44,20039.288,1.6019,1.9505,0.72,17.8873,16.4235,1.8238,1.4977,1.4055,3.5958,3.5958,40050.0,13428.0,11028.0,371263.5,124477.56
2295,2295,601567.SH,20130307,2.7321,2.7557,2.7057,2.7527,2.7321,0.02059999999999995,0.754,34424.92,32061.112,2.5637,3.1216,1.32,18.0609,16.583,1.8415,1.5122,1.4191,3.5613,3.5613,40050.0,13428.0,11028.0,374868.0,125686.08
2296,2296,601567.SH,20130306,2.7204,2.741,2.688,2.7321,2.6998,0.03229999999999977,1.1964,27991.79,25891.059,2.0846,2.5382,1.16,17.9258,16.459,1.8278,1.5009,1.4085,3.5881,3.5881,40050.0,13428.0,11028.0,372064.5,124746.12
2297,2297,601567.SH,20130305,2.591,2.7057,2.591,2.6998,2.6204,0.07940000000000014,3.0301,28049.1,25563.36,2.0889,2.5434,1.34,17.7136,16.2641,1.8061,1.4831,1.3918,3.6311,3.6311,40050.0,13428.0,11028.0,367659.0,123269.04
2298,2298,601567.SH,20130304,2.6763,2.7086,2.5704,2.6204,2.6851,-0.06469999999999976,-2.4096,29603.78,26609.631,2.2046,2.6844,1.68,17.1926,15.7857,1.753,1.4395,1.3509,3.7411,3.7411,40050.0,13428.0,11028.0,356845.5,119643.48
2299,2299,601567.SH,20130301,2.638,2.691,2.6351,2.6851,2.6469,0.03819999999999979,1.4432,29561.96,26842.595,2.2015,2.6806,1.97,17.6171,16.1755,1.7963,1.4751,1.3842,3.651,3.651,40050.0,13428.0,11028.0,365656.5,122597.64
2300,2300,601567.SH,20130228,2.6322,2.6498,2.5939,2.6469,2.6145,0.032399999999999984,1.2392,15193.73,13596.585,1.1315,1.3777,0.95,17.3663,15.9452,1.7707,1.4541,1.3645,3.7037,3.7037,40050.0,13428.0,11028.0,360450.0,120852.0
2301,2301,601567.SH,20130227,2.5969,2.6351,2.5704,2.6145,2.5675,0.04700000000000015,1.8306,18180.69,16120.379,1.3539,1.6486,1.12,17.154,15.7503,1.7491,1.4363,1.3478,3.7495,3.7495,40050.0,13428.0,11028.0,356044.5,119374.92
2302,2302,601567.SH,20130226,2.5851,2.6116,2.5439,2.5675,2.5939,-0.0264000000000002,-1.0178,12253.38,10757.159,0.9125,1.1111,0.7,16.8453,15.4668,1.7176,1.4104,1.3236,3.8183,3.8183,40050.0,13428.0,11028.0,349636.5,117226.44
2303,2303,601567.SH,20130225,2.5763,2.6086,2.5733,2.5939,2.5851,0.008799999999999919,0.3404,12666.18,11157.141,0.9433,1.1485,0.68,17.0189,15.6263,1.7353,1.425,1.3372,3.7793,3.7793,40050.0,13428.0,11028.0,353241.0,118434.96
2304,2304,601567.SH,20130222,2.6086,2.6322,2.5704,2.5851,2.6233,-0.03819999999999979,-1.4562,16561.63,14643.027,1.2334,1.5018,0.86,16.9611,15.5731,1.7294,1.4201,1.3327,3.7922,3.7922,40050.0,13428.0,11028.0,352039.5,118032.12
2305,2305,601567.SH,20130221,2.6586,2.6939,2.6174,2.6233,2.6674,-0.04410000000000025,-1.6533,20346.1,18360.385,1.5152,1.8449,1.04,17.2119,15.8034,1.755,1.4411,1.3524,3.7369,3.7369,40050.0,13428.0,11028.0,357246.0,119777.76
2306,2306,601567.SH,20130220,2.6557,2.6674,2.6086,2.6674,2.6557,0.011700000000000266,0.4406,19071.02,17118.882,1.4202,1.7293,0.86,17.5013,16.0692,1.7845,1.4654,1.3751,3.6751,3.6751,40050.0,13428.0,11028.0,363253.5,121791.96
2307,2307,601567.SH,20130219,2.688,2.7233,2.6527,2.6557,2.6851,-0.02939999999999987,-1.0949,18852.7,17140.451,1.404,1.404,0.83,17.4242,15.9983,1.7766,1.4589,1.3691,3.6914,3.6914,40050.0,13428.0,13428.0,361651.5,121254.84
2308,2308,601567.SH,20130218,2.7086,2.7292,2.6763,2.6851,2.7086,-0.0235000000000003,-0.8676,18126.22,16585.263,1.3499,1.3499,0.73,17.6171,16.1755,1.7963,1.4751,1.3842,3.651,3.651,40050.0,13428.0,13428.0,365656.5,122597.64
2309,2309,601567.SH,20130208,2.7027,2.7292,2.6851,2.7086,2.7027,0.005900000000000016,0.2183,19485.21,17940.995,1.4511,1.4511,0.62,17.7715,16.3172,1.812,1.488,1.3964,3.6193,3.6193,40050.0,13428.0,13428.0,368860.5,123671.88
2310,2310,601567.SH,20130207,2.7145,2.7233,2.6645,2.7027,2.7116,-0.008899999999999686,-0.3282,22376.3,20501.301,1.6664,1.6664,0.74,17.7329,16.2818,1.8081,1.4848,1.3933,3.6271,3.6271,40050.0,13428.0,13428.0,368059.5,123403.32
2311,2311,601567.SH,20130206,2.6645,2.7292,2.6645,2.7116,2.6645,0.04709999999999992,1.7677,32471.32,29843.045,2.4182,2.4182,1.18,17.7908,16.3349,1.814,1.4896,1.3979,3.6153,3.6153,40050.0,13428.0,13428.0,369261.0,123806.16
2312,2312,601567.SH,20130205,2.6469,2.6674,2.6027,2.6645,2.6645,0.0,0.0,20970.65,18771.846,1.5617,1.5617,0.76,17.482,16.0515,1.7825,1.4637,1.3736,3.6792,3.6792,40050.0,13428.0,13428.0,362853.0,121657.68
2313,2313,601567.SH,20130204,2.7086,2.7351,2.6498,2.6645,2.6939,-0.029400000000000315,-1.0914,28910.47,26323.477,2.153,2.153,1.08,17.482,16.0515,1.7825,1.4637,1.3736,3.6792,3.6792,40050.0,13428.0,13428.0,362853.0,121657.68
2314,2314,601567.SH,20130201,2.5851,2.6969,2.5733,2.6939,2.5998,0.09410000000000007,3.6195,52810.02,47911.761,3.9328,3.9328,2.7,17.675,16.2286,1.8022,1.4799,1.3888,3.639,3.639,40050.0,13428.0,13428.0,366858.0,123000.48
2315,2315,601567.SH,20130131,2.5939,2.638,2.5822,2.5998,2.5998,0.0,0.0,16608.99,14709.706,1.2369,1.2369,0.72,17.0575,15.6617,1.7392,1.4282,1.3403,3.7707,3.7707,40050.0,13428.0,13428.0,354042.0,118703.52
2316,2316,601567.SH,20130130,2.6233,2.6322,2.5557,2.5998,2.6145,-0.014699999999999935,-0.5622,18515.94,16323.462,1.3789,1.3789,0.76,17.0575,15.6617,1.7392,1.4282,1.3403,3.7707,3.7707,40050.0,13428.0,13428.0,354042.0,118703.52
2317,2317,601567.SH,20130129,2.6616,2.6616,2.591,2.6145,2.6204,-0.005900000000000016,-0.2252,20567.84,18263.885,1.5317,1.5317,0.82,17.154,15.7503,1.7491,1.4363,1.3478,3.7495,3.7495,40050.0,13428.0,13428.0,356044.5,119374.92
2318,2318,601567.SH,20130128,2.5145,2.641,2.5145,2.6204,2.5145,0.1059000000000001,4.2116,24842.43,21830.608,1.85,1.85,1.03,17.1926,15.7857,1.753,1.4395,1.3509,3.7411,3.7411,40050.0,13428.0,13428.0,356845.5,119643.48
2319,2319,601567.SH,20130125,2.4704,2.541,2.4675,2.5145,2.4792,0.03529999999999989,1.4238,17166.53,14675.709,1.2784,1.2784,0.67,16.498,15.1479,1.6822,1.3814,1.2963,3.8986,3.8986,40050.0,13428.0,13428.0,342427.5,114809.4
2320,2320,601567.SH,20130124,2.5822,2.6057,2.4586,2.4792,2.588,-0.10880000000000001,-4.204,34697.9,30080.519,2.584,2.584,1.39,16.2664,14.9353,1.6586,1.362,1.2781,3.9541,3.9541,40050.0,13428.0,13428.0,337621.5,113198.04
2321,2321,601567.SH,20130123,2.5292,2.5969,2.4851,2.588,2.5322,0.05580000000000007,2.2036,24434.03,21044.019,1.8196,1.8196,0.79,16.9804,15.5908,1.7314,1.4217,1.3342,3.7879,3.7879,40050.0,13428.0,13428.0,352440.0,118166.4
2322,2322,601567.SH,20130122,2.6027,2.6027,2.5292,2.5322,2.6116,-0.07940000000000014,-3.0403,24245.38,21122.889,1.8056,1.8056,0.57,16.6137,15.2542,1.694,1.391,1.3054,3.8715,3.8715,40050.0,13428.0,13428.0,344830.5,115615.08
2323,2323,601567.SH,20130121,2.6145,2.641,2.588,2.6116,2.6145,-0.0028999999999999027,-0.1109,20062.66,17761.653,1.4941,1.4941,0.44,17.1347,15.7326,1.7471,1.4347,1.3463,3.7538,3.7538,40050.0,13428.0,13428.0,355644.0,119240.64
2324,2324,601567.SH,20130118,2.588,2.638,2.5675,2.6145,2.588,0.026499999999999968,1.024,24403.97,21600.026,1.8174,1.8174,0.53,17.154,15.7503,1.7491,1.4363,1.3478,3.7495,3.7495,40050.0,13428.0,13428.0,356044.5,119374.92
2325,2325,601567.SH,20130117,2.6704,2.6733,2.5733,2.588,2.6527,-0.06469999999999976,-2.439,31542.04,27953.297,2.349,2.349,0.68,16.9804,15.5908,1.7314,1.4217,1.3342,3.7879,3.7879,40050.0,13428.0,13428.0,352440.0,118166.4
2326,2326,601567.SH,20130116,2.6263,2.6674,2.588,2.6527,2.5969,0.05579999999999963,2.1487,55058.81,49257.267,4.1003,4.1003,1.29,17.4049,15.9806,1.7746,1.4573,1.3676,3.6955,3.6955,40050.0,13428.0,13428.0,361251.0,121120.56
2327,2327,601567.SH,20130115,2.5616,2.7586,2.5616,2.5969,2.5175,0.07940000000000014,3.1539,80940.47,72790.539,6.0277,6.0277,2.39,17.0382,15.644,1.7373,1.4266,1.3387,3.775,3.775,40050.0,13428.0,13428.0,353641.5,118569.24
2328,2328,601567.SH,20130114,2.4292,2.5322,2.4057,2.5175,2.441,0.07650000000000023,3.134,33582.69,28387.426,2.5009,2.5009,1.07,16.5173,15.1656,1.6841,1.383,1.2978,3.8941,3.8941,40050.0,13428.0,13428.0,342828.0,114943.68
2329,2329,601567.SH,20130111,2.5292,2.5292,2.4292,2.441,2.5116,-0.07060000000000022,-2.811,29528.67,24780.421,2.199,2.199,0.98,16.0156,14.705,1.633,1.341,1.2584,4.0161,4.0161,40050.0,13428.0,13428.0,332415.0,111452.4
2330,2330,601567.SH,20130110,2.4792,2.5292,2.4792,2.5116,2.491,0.02059999999999995,0.827,31188.86,26477.244,2.3227,2.3227,1.13,16.4787,15.1302,1.6802,1.3797,1.2948,3.9032,3.9032,40050.0,13428.0,13428.0,342027.0,114675.12
2331,2331,601567.SH,20130109,2.4704,2.5586,2.4528,2.491,2.4733,0.01770000000000005,0.7156,38779.82,33121.637,2.888,2.888,1.44,16.3436,15.0062,1.6664,1.3684,1.2842,3.9355,3.9355,40050.0,13428.0,13428.0,339223.5,113735.16
2332,2332,601567.SH,20130108,2.4439,2.4939,2.4351,2.4733,2.4439,0.02939999999999987,1.203,35978.41,30145.249,2.6794,2.6794,1.41,16.2278,14.8999,1.6546,1.3587,1.2751,3.9635,3.9635,40050.0,13428.0,13428.0,336820.5,112929.48
2333,2333,601567.SH,20130107,2.3998,2.4469,2.3851,2.4439,2.4057,0.038200000000000234,1.5879,21905.69,18029.556,1.6313,1.6313,0.83,16.0349,14.7227,1.635,1.3426,1.2599,4.0112,4.0112,40050.0,13428.0,13428.0,332815.5,111586.68
2334,2334,601567.SH,20130104,2.4263,2.4381,2.3881,2.4057,2.4145,-0.008799999999999919,-0.3645,22317.37,18238.564,1.662,1.662,0.78,15.784,14.4924,1.6094,1.3216,1.2402,4.075,4.075,40050.0,13428.0,13428.0,327609.0,109841.04
2335,2335,601567.SH,20121231,2.3969,2.4204,2.3792,2.4145,2.3939,0.02059999999999995,0.8605,19352.69,15785.79,1.4412,1.4412,0.68,15.8419,14.5455,1.6153,1.3264,1.2447,,4.0601,40050.0,13428.0,13428.0,328810.5,110243.88
2336,2336,601567.SH,20121228,2.3998,2.4028,2.3439,2.3939,2.3822,0.011699999999999822,0.4911,35449.52,28615.806,2.64,2.64,1.36,15.7068,14.4215,1.6015,1.3151,1.2341,,4.095,40050.0,13428.0,13428.0,326007.0,109303.92
2337,2337,601567.SH,20121227,2.4822,2.4822,2.3763,2.3822,2.4381,-0.05589999999999984,-2.2928,28916.56,23741.235,2.1535,2.1535,1.23,15.6296,14.3506,1.5936,1.3086,1.2281,,4.1152,40050.0,13428.0,13428.0,324405.0,108766.8
2338,2338,601567.SH,20121226,2.4557,2.4557,2.3969,2.4381,2.4145,0.023600000000000065,0.9774,25641.49,21101.832,1.9096,1.9096,1.16,15.9963,14.6873,1.631,1.3393,1.2569,,4.0209,40050.0,13428.0,13428.0,332014.5,111318.12
2339,2339,601567.SH,20121225,2.341,2.4263,2.3086,2.4145,2.3528,0.06170000000000009,2.6224,32827.35,26588.934,2.4447,2.4447,1.51,15.8419,14.5455,1.6153,1.3264,1.2447,,4.0601,40050.0,13428.0,13428.0,328810.5,110243.88
2340,2340,601567.SH,20121224,2.3439,2.3645,2.3381,2.3528,2.3439,0.008899999999999686,0.3797,18491.79,14778.043,1.3771,1.3771,0.8,15.4367,14.1735,1.574,1.2925,1.2129,,4.1667,40050.0,13428.0,13428.0,320400.0,107424.0
2341,2341,601567.SH,20121221,2.3116,2.3528,2.2822,2.3439,2.3057,0.038200000000000234,1.6568,24901.51,19687.948,1.8544,1.8544,1.15,15.3788,14.1203,1.5681,1.2876,1.2084,,4.1824,40050.0,13428.0,13428.0,319198.5,107021.16
2342,2342,601567.SH,20121220,2.2557,2.3086,2.2528,2.3057,2.2851,0.02059999999999995,0.9015,15782.22,12250.219,1.1753,1.1753,0.72,15.1279,13.89,1.5425,1.2666,1.1886,,4.2517,40050.0,13428.0,13428.0,313992.0,105275.52
2343,2343,601567.SH,20121219,2.2645,2.2998,2.2469,2.2851,2.2851,0.0,0.0,18594.46,14383.098,1.3848,1.3848,0.91,14.9929,13.766,1.5287,1.2553,1.178,,4.29,40050.0,13428.0,13428.0,311188.5,104335.56
2344,2344,601567.SH,20121218,2.3292,2.341,2.2528,2.2851,2.3292,-0.04410000000000025,-1.8934,30705.23,23969.775,2.2867,2.2867,1.64,14.9929,13.766,1.5287,1.2553,1.178,,4.29,40050.0,13428.0,13428.0,311188.5,104335.56
2345,2345,601567.SH,20121217,2.2998,2.3557,2.2939,2.3292,2.291,0.038200000000000234,1.6674,25329.4,20020.343,1.8863,1.8863,1.42,15.2823,14.0317,1.5582,1.2796,1.2008,,4.2088,40050.0,13428.0,13428.0,317196.0,106349.76
2346,2346,601567.SH,20121214,2.1851,2.2969,2.1851,2.291,2.1881,0.10289999999999999,4.7027,18262.05,14045.908,1.36,1.36,1.03,15.0315,13.8014,1.5326,1.2586,1.1811,,4.279,40050.0,13428.0,13428.0,311989.5,104604.12
2347,2347,601567.SH,20121213,2.2645,2.2734,2.1881,2.1881,2.2792,-0.09109999999999996,-3.997,17294.09,13127.379,1.2879,1.2879,0.97,14.3561,13.1813,1.4638,1.202,1.128,,4.4803,40050.0,13428.0,13428.0,297972.0,99904.32
2348,2348,601567.SH,20121212,2.2763,2.2939,2.241,2.2792,2.2763,0.0028999999999999027,0.1274,10990.48,8475.571,0.8185,0.8185,0.53,14.9543,13.7306,1.5248,1.2521,1.175,,4.3011,40050.0,13428.0,13428.0,310387.5,104067.0
2349,2349,601567.SH,20121211,2.3292,2.3292,2.2734,2.2763,2.3351,-0.058800000000000185,-2.5181,21535.61,16831.088,1.6038,1.6038,1.1,14.935,13.7128,1.5228,1.2505,1.1735,,4.3066,40050.0,13428.0,13428.0,309987.0,103932.72
2350,2350,601567.SH,20121210,2.3057,2.341,2.2704,2.3351,2.3028,0.03230000000000022,1.4026,20876.04,16412.932,1.5547,1.5547,1.2,15.3209,14.0672,1.5622,1.2828,1.2038,,4.1982,40050.0,13428.0,13428.0,317997.0,106618.32
2351,2351,601567.SH,20121207,2.2528,2.3057,2.2263,2.3028,2.2645,0.0383,1.6913,18274.33,14157.69,1.3609,1.3609,1.15,15.1087,13.8723,1.5405,1.265,1.1871,,4.2571,40050.0,13428.0,13428.0,313591.5,105141.24
2352,2352,601567.SH,20121206,2.2822,2.3086,2.2381,2.2645,2.2645,0.0,0.0,17825.88,13797.655,1.3275,1.3275,1.12,14.8578,13.642,1.5149,1.244,1.1674,,4.329,40050.0,13428.0,13428.0,308385.0,103395.6
2353,2353,601567.SH,20121205,2.1381,2.2763,2.1204,2.2645,2.1381,0.12639999999999985,5.9118,25828.5,19511.817,1.9235,1.9235,1.65,14.8578,13.642,1.5149,1.244,1.1674,,4.329,40050.0,13428.0,13428.0,308385.0,103395.6
2354,2354,601567.SH,20121204,2.1234,2.144,2.0351,2.1381,2.1234,0.014699999999999935,0.6923,15476.61,10977.609,1.1526,1.1526,0.87,14.0281,12.8801,1.4303,1.1746,1.1022,,4.5851,40050.0,13428.0,13428.0,291163.5,97621.56
2355,2355,601567.SH,20121203,2.1469,2.1792,2.1204,2.1234,2.1587,-0.03529999999999989,-1.6352,9298.72,6799.631,0.6925,0.6925,0.39,13.9316,12.7916,1.4205,1.1665,1.0946,,4.6168,40050.0,13428.0,13428.0,289161.0,96950.16
2356,2356,601567.SH,20121130,2.1322,2.1675,2.1057,2.1587,2.1322,0.026499999999999968,1.2428,10965.01,8005.705,0.8166,0.8166,0.43,14.1632,13.0042,1.4441,1.1859,1.1128,,4.5413,40050.0,13428.0,13428.0,293967.0,98561.52
2357,2357,601567.SH,20121129,2.2145,2.2557,2.1028,2.1322,2.2116,-0.07939999999999969,-3.5902,18060.87,13502.514,1.345,1.345,0.74,13.9895,12.8447,1.4264,1.1713,1.0992,,4.5977,40050.0,13428.0,13428.0,290362.5,97353.0
2358,2358,601567.SH,20121128,2.3528,2.3675,2.2087,2.2116,2.3881,-0.17650000000000032,-7.3908,24637.38,18918.385,1.8348,1.8348,1.0,14.5105,13.3231,1.4795,1.2149,1.1401,,4.4326,40050.0,13428.0,13428.0,301176.0,100978.56
2359,2359,601567.SH,20121127,2.4998,2.5351,2.3704,2.3881,2.5263,-0.13819999999999988,-5.4705,26027.49,21756.026,1.9383,1.9383,1.18,15.6682,14.3861,1.5976,1.3119,1.2311,,4.1051,40050.0,13428.0,13428.0,325206.0,109035.36
2360,2360,601567.SH,20121126,2.4528,2.5439,2.441,2.5263,2.4498,0.07649999999999979,3.1227,40489.93,34557.239,3.0153,3.0153,2.35,16.5751,15.2188,1.69,1.3878,1.3024,,3.8805,40050.0,13428.0,13428.0,344029.5,115346.52
2361,2361,601567.SH,20121123,2.4263,2.4557,2.3969,2.4498,2.4145,0.03530000000000033,1.462,18075.45,14971.017,1.3461,1.3461,0.98,16.0734,14.7581,1.6389,1.3458,1.2629,,4.0016,40050.0,13428.0,13428.0,333616.5,111855.24
2362,2362,601567.SH,20121122,2.4498,2.4557,2.3969,2.4145,2.4733,-0.058800000000000185,-2.3774,13605.22,11182.489,1.0132,1.0132,0.62,15.8419,14.5455,1.6153,1.3264,1.2447,,4.0601,40050.0,13428.0,13428.0,328810.5,110243.88
2363,2363,601567.SH,20121121,2.4469,2.4851,2.3822,2.4733,2.4204,0.05290000000000017,2.1856,24395.96,20283.564,1.8168,1.8168,0.93,16.2278,14.8999,1.6546,1.3587,1.2751,,3.9635,40050.0,13428.0,13428.0,336820.5,112929.48
2364,2364,601567.SH,20121120,2.4116,2.4233,2.3939,2.4204,2.4086,0.011800000000000033,0.4899,13802.04,11306.346,1.0279,1.0279,0.34,15.8805,14.581,1.6192,1.3297,1.2478,,4.0502,40050.0,13428.0,13428.0,329611.5,110512.44
2365,2365,601567.SH,20121119,2.3528,2.4263,2.3528,2.4086,2.3733,0.03529999999999989,1.4874,16329.7,13287.394,1.2161,1.2161,0.37,15.8033,14.5101,1.6113,1.3232,1.2417,,4.07,40050.0,13428.0,13428.0,328009.5,109975.32
2366,2366,601567.SH,20121116,2.391,2.4263,2.3498,2.3733,2.4263,-0.052999999999999936,-2.1844,23627.76,19077.532,1.7596,1.7596,0.44,15.5718,14.2975,1.5877,1.3038,1.2235,,4.1305,40050.0,13428.0,13428.0,323203.5,108363.96
2367,2367,601567.SH,20121115,2.5439,2.5439,2.4116,2.4263,2.5527,-0.1264000000000003,-4.9516,31717.98,26571.163,2.3621,2.3621,0.49,15.9191,14.6164,1.6232,1.3329,1.2508,,4.0404,40050.0,13428.0,13428.0,330412.5,110781.0
2368,2368,601567.SH,20121114,2.5586,2.5586,2.4851,2.5527,2.5733,-0.02059999999999995,-0.8005,45308.4,38871.164,3.3742,3.3742,0.81,16.7488,15.3782,1.7078,1.4024,1.316,,3.8402,40050.0,13428.0,13428.0,347634.0,116555.04
2369,2369,601567.SH,20121113,2.4439,2.6263,2.4439,2.5733,2.4645,0.10880000000000001,4.4147,85296.42,74013.465,6.3521,6.3521,2.1,16.8839,15.5022,1.7215,1.4137,1.3266,,3.8095,40050.0,13428.0,13428.0,350437.5,117495.0
2370,2370,601567.SH,20121112,2.488,2.5322,2.4439,2.4645,2.488,-0.023499999999999854,-0.9445,37108.14,31311.42,2.7635,2.7635,1.08,16.1699,14.8467,1.6487,1.3539,1.2705,,3.9777,40050.0,13428.0,13428.0,335619.0,112526.64
2371,2371,601567.SH,20121109,2.3939,2.5292,2.3381,2.488,2.441,0.04700000000000015,1.9254,68009.33,56663.239,5.0647,5.0647,2.99,16.3243,14.9885,1.6645,1.3668,1.2826,,3.9401,40050.0,13428.0,13428.0,338823.0,113600.88
2372,2372,601567.SH,20121108,2.3498,2.5145,2.3498,2.441,2.2998,0.1412,6.1397,86099.12,71326.651,6.4119,6.4119,11.35,16.0156,14.705,1.633,1.341,1.2584,,4.0161,40050.0,13428.0,13428.0,332415.0,111452.4
2373,2373,601567.SH,20121107,2.3028,2.3145,2.2939,2.2998,2.2969,0.0028999999999999027,0.1263,4711.35,3689.168,0.3509,0.3509,0.63,15.0894,13.8546,1.5386,1.2634,1.1856,,4.2626,40050.0,13428.0,13428.0,313191.0,105006.96
