,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3618,3618,600803.SH,20061214,2.9439,3.0025,2.9355,2.969,2.9439,0.025099999999999678,0.8526,17961.11,6366.776,1.087,2.7174,0.64,41.1042,30.1393,2.4391,1.7142,1.4807,0.0,,23644.3426,16524.0,6609.6,83937.4162,58660.2
3619,3619,600803.SH,20061213,2.9606,2.969,2.9272,2.9439,2.969,-0.025099999999999678,-0.8454,21556.03,7568.126,1.3045,3.2613,0.56,40.7569,29.8846,2.4185,1.6997,1.4681,0.0,,23644.3426,16524.0,6609.6,83228.086,58164.48
3620,3620,600803.SH,20061212,3.0192,3.0192,2.9355,2.969,3.0025,-0.033500000000000085,-1.1157,21850.11,7742.735,1.3223,3.3058,0.36,41.1042,30.1393,2.4391,1.7142,1.4807,0.0,,23644.3426,16524.0,6609.6,83937.4162,58660.2
3621,3621,600803.SH,20061211,2.9272,3.0108,2.9105,3.0025,2.9355,0.06699999999999973,2.2824,22143.21,7857.755,1.3401,3.3502,0.3,41.5674,30.4788,2.4666,1.7335,1.4973,0.0,,23644.3426,16524.0,6609.6,84883.1899,59321.16
3622,3622,600803.SH,20061208,3.0275,3.061,2.9272,2.9355,3.061,-0.12549999999999972,-4.1,31685.54,11354.936,1.9175,4.7939,0.42,40.6411,29.7997,2.4117,1.6949,1.464,0.0,,23644.3426,16524.0,6609.6,82991.6425,57999.24
3623,3623,600803.SH,20061207,3.1112,3.1864,3.0526,3.061,3.1112,-0.050200000000000244,-1.6135,42326.0,15730.378,2.5615,6.4037,0.56,42.3779,31.0731,2.5147,1.7673,1.5265,0.0,,23644.3426,16524.0,6609.6,86538.2939,60477.84
3624,3624,600803.SH,20061206,3.2283,3.2283,2.9941,3.1112,3.2366,-0.12539999999999996,-3.8744,73119.75,27264.034,4.4251,11.0627,1.11,43.0726,31.5825,2.5559,1.7963,1.5516,0.0,,23644.3426,16524.0,6609.6,87956.9545,61469.28
3625,3625,600803.SH,20061205,3.1363,3.2952,3.1279,3.2366,3.0945,0.14210000000000012,4.592,133697.14,51398.351,8.0911,20.2277,3.1,44.8094,32.856,2.659,1.8687,1.6141,0.0,,23644.3426,16524.0,6609.6,91503.6059,63947.88
3626,3626,600803.SH,20061204,2.9774,3.1279,2.9606,3.0945,2.9774,0.1171000000000002,3.933,86414.29,31511.703,5.2296,13.0741,2.87,42.841,31.4127,2.5422,1.7867,1.5432,0.0,,23644.3426,16524.0,6609.6,87484.0676,61138.8
3627,3627,600803.SH,20061201,2.9857,2.9857,2.9272,2.9774,2.9857,-0.008300000000000196,-0.278,43308.38,15284.901,2.6209,6.5523,1.71,41.22,30.2241,2.446,1.7191,1.4848,0.0,,23644.3426,16524.0,6609.6,84173.8597,58825.44
3628,3628,600803.SH,20061130,2.9439,3.0025,2.9188,2.9857,2.9439,0.04179999999999984,1.4199,43556.56,15492.631,2.636,6.5899,2.06,41.3358,30.309,2.4529,1.7239,1.489,0.0,,23644.3426,16524.0,6609.6,84410.3031,58990.68
3629,3629,600803.SH,20061129,2.9272,2.9439,2.8603,2.9439,2.9439,0.0,0.0,23226.5,8062.035,1.4056,3.5141,1.05,40.7569,29.8846,2.4185,1.6997,1.4681,0.0,,23644.3426,16524.0,6609.6,83228.086,58164.48
3630,3630,600803.SH,20061128,2.9857,2.9941,2.9355,2.9439,2.9774,-0.03349999999999964,-1.1251,19109.18,6748.3,1.1565,2.8911,0.72,40.7569,29.8846,2.4185,1.6997,1.4681,0.0,,23644.3426,16524.0,6609.6,83228.086,58164.48
3631,3631,600803.SH,20061127,2.9021,2.9774,2.8937,2.9774,2.9105,0.06689999999999996,2.2986,21481.0,7567.703,1.3,3.25,0.68,41.22,30.2241,2.446,1.7191,1.4848,0.0,,23644.3426,16524.0,6609.6,84173.8597,58825.44
3632,3632,600803.SH,20061124,2.8854,2.9272,2.8603,2.9105,2.9021,0.008399999999999963,0.2894,19498.65,6742.475,1.18,2.95,0.61,40.2937,29.545,2.391,1.6804,1.4515,0.0,,23644.3426,16524.0,6609.6,82282.3122,57503.52
3633,3633,600803.SH,20061123,2.9188,2.9188,2.8519,2.9021,2.9105,-0.008399999999999963,-0.2886,22305.49,7671.96,1.3499,3.3747,0.69,40.178,29.4601,2.3842,1.6756,1.4473,0.0,,23644.3426,16524.0,6609.6,82045.8688,57338.28
3634,3634,600803.SH,20061122,2.8854,2.9188,2.8268,2.9105,2.8937,0.016799999999999926,0.5806,28524.53,9828.444,1.7262,4.3156,0.8,40.2937,29.545,2.391,1.6804,1.4515,0.0,,23644.3426,16524.0,6609.6,82282.3122,57503.52
3635,3635,600803.SH,20061121,2.9523,2.9523,2.7599,2.8937,2.9606,-0.06689999999999996,-2.2597,40093.43,13783.883,2.4264,6.0659,1.27,40.0622,29.3752,2.3773,1.6708,1.4431,0.0,,23644.3426,16524.0,6609.6,81809.4254,57173.04
3636,3636,600803.SH,20061120,3.0108,3.0275,2.8937,2.9606,2.9606,0.0,0.0,47644.01,16776.531,2.8833,7.2083,1.76,40.9885,30.0544,2.4323,1.7094,1.4765,0.0,,23644.3426,16524.0,6609.6,83700.9728,58494.96
3637,3637,600803.SH,20061117,2.9188,2.969,2.8435,2.9606,2.8854,0.07519999999999971,2.6062,20528.13,7165.855,1.2423,3.1058,0.72,40.9885,30.0544,2.4323,1.7094,1.4765,0.0,,23644.3426,16524.0,6609.6,83700.9728,58494.96
3638,3638,600803.SH,20061116,2.9941,3.0025,2.8435,2.8854,2.9774,-0.09199999999999964,-3.0899,24245.12,8420.821,1.4673,3.6682,0.85,39.9464,29.2903,2.3704,1.6659,1.4389,0.0,,23644.3426,16524.0,6609.6,81572.982,57007.8
3639,3639,600803.SH,20061115,2.9523,2.9774,2.8937,2.9774,2.9188,0.05859999999999976,2.0077,46250.48,16259.363,2.799,6.9975,2.02,41.22,30.2241,2.446,1.7191,1.4848,0.0,,23644.3426,16524.0,6609.6,84173.8597,58825.44
3640,3640,600803.SH,20061114,2.8352,2.9272,2.785,2.9188,2.8435,0.07529999999999992,2.6481,18597.68,6330.003,1.1255,2.8137,0.77,40.4095,29.6299,2.3979,1.6853,1.4556,0.0,,23644.3426,16524.0,6609.6,82518.7557,57668.76
3641,3641,600803.SH,20061113,2.969,3.0108,2.7599,2.8435,2.9857,-0.14219999999999988,-4.7627,25740.99,8855.541,1.5578,3.8945,1.13,39.3674,28.8658,2.3361,1.6418,1.4181,0.0,,23644.3426,16524.0,6609.6,80390.7648,56181.6
3642,3642,600803.SH,20061110,3.0777,3.1112,2.9523,2.9857,3.0861,-0.10040000000000004,-3.2533,27737.65,10120.847,1.6786,4.1966,1.21,41.3358,30.309,2.4529,1.7239,1.489,0.0,,23644.3426,16524.0,6609.6,84410.3031,58990.68
3643,3643,600803.SH,20061109,3.0025,3.0945,3.0025,3.0861,3.0025,0.08360000000000012,2.7843,24475.46,8932.801,1.4812,3.703,1.12,42.7253,31.3278,2.5353,1.7818,1.539,0.0,,23644.3426,16524.0,6609.6,87247.6242,60973.56
3644,3644,600803.SH,20061108,2.9857,3.0108,2.9606,3.0025,3.0025,0.0,0.0,17990.54,6407.339,1.0888,2.7219,0.75,41.5674,30.4788,2.4666,1.7335,1.4973,0.0,,23644.3426,16524.0,6609.6,84883.1899,59321.16
3645,3645,600803.SH,20061107,3.061,3.0694,2.969,3.0025,3.0861,-0.08360000000000012,-2.7089,24865.02,8939.648,1.5048,3.762,1.08,41.5674,30.4788,2.4666,1.7335,1.4973,0.0,,23644.3426,16524.0,6609.6,84883.1899,59321.16
3646,3646,600803.SH,20061106,3.0443,3.1363,3.0108,3.0861,3.0861,0.0,0.0,18933.0,6994.283,1.1458,2.8645,0.83,42.7253,31.3278,2.5353,1.7818,1.539,0.0,,23644.3426,16524.0,6609.6,87247.6242,60973.56
3647,3647,600803.SH,20061103,3.0275,3.1112,2.9774,3.0861,3.0359,0.050200000000000244,1.6535,28234.65,10383.841,1.7087,4.2718,1.1,42.7253,31.3278,2.5353,1.7818,1.539,0.0,,23644.3426,16524.0,6609.6,87247.6242,60973.56
3648,3648,600803.SH,20061102,2.9941,3.0443,2.9523,3.0359,3.0025,0.033399999999999874,1.1124,19346.03,6923.585,1.1708,2.927,0.67,42.0305,30.8184,2.4941,1.7529,1.514,0.0,,23644.3426,16524.0,6609.6,85828.9636,59982.12
3649,3649,600803.SH,20061101,3.0359,3.0359,2.9272,3.0025,3.0359,-0.033399999999999874,-1.1002,28854.86,10264.425,1.7462,4.3656,0.99,41.5674,30.4788,2.4666,1.7335,1.4973,0.0,,23644.3426,16524.0,6609.6,84883.1899,59321.16
3650,3650,600803.SH,20061031,3.0777,3.0777,3.0108,3.0359,3.0777,-0.04180000000000028,-1.3582,19912.5,7206.076,1.2051,3.0127,0.66,42.0305,30.8184,2.4941,1.7529,1.514,0.0,,23644.3426,16524.0,6609.6,85828.9636,59982.12
3651,3651,600803.SH,20061030,3.0192,3.0861,2.9857,3.0777,3.0192,0.058499999999999996,1.9376,18082.46,6516.578,1.0943,2.7358,0.48,42.6095,31.2429,2.5285,1.777,1.5349,0.0,,23644.3426,16524.0,6609.6,87011.1808,60808.32
3652,3652,600803.SH,20061027,3.1781,3.1864,2.9523,3.0192,3.1864,-0.1671999999999998,-5.2473,42126.32,15428.602,2.5494,6.3735,0.67,41.799,30.6486,2.4804,1.7432,1.5057,0.0,,23644.3426,16524.0,6609.6,85356.0768,59651.64
3653,3653,600803.SH,20061026,3.2784,3.3035,3.1697,3.1864,3.2784,-0.09200000000000008,-2.8062,35089.66,13426.507,2.1236,5.3089,0.44,44.1147,32.3466,2.6178,1.8398,1.5891,0.0,,23644.3426,16524.0,6609.6,90084.9453,62956.44
3654,3654,600803.SH,20061025,3.3203,3.3203,3.2032,3.2784,3.2784,0.0,0.0,30177.52,11751.132,1.8263,4.5657,0.38,45.3883,35.8811,2.7584,1.8929,1.7763,0.0,,23644.3426,16524.0,6609.6,92685.823,64774.08
3655,3655,600803.SH,20061024,3.1781,3.2868,3.1781,3.2784,3.2115,0.06689999999999996,2.0831,24832.2,9652.596,1.5028,3.757,0.32,45.3883,35.8811,2.7584,1.8929,1.7763,0.0,,23644.3426,16524.0,6609.6,92685.823,64774.08
3656,3656,600803.SH,20061023,3.3872,3.3955,3.1781,3.2115,3.3872,-0.17569999999999997,-5.1872,54984.16,21506.285,3.3275,8.3188,0.78,44.4621,35.1488,2.7021,1.8543,1.7401,0.0,,23644.3426,16524.0,6609.6,90794.2756,63452.16
3657,3657,600803.SH,20061020,3.4373,3.5544,3.3872,3.3872,3.3872,0.0,0.0,168600.76,70295.6,10.2034,25.5085,4.19,46.8936,37.071,2.8499,1.9557,1.8352,0.0,,23644.3426,16524.0,6609.6,95759.5875,66922.2
3658,3658,600803.SH,20061019,3.2617,3.4039,3.2617,3.3872,3.2701,0.1171000000000002,3.5809,121025.29,48460.716,7.3242,18.3105,5.61,46.8936,37.071,2.8499,1.9557,1.8352,0.0,,23644.3426,16524.0,6609.6,95759.5875,66922.2
3659,3659,600803.SH,20061018,3.2032,3.2784,3.1781,3.2701,3.2115,0.05859999999999976,1.8247,30306.14,11796.939,1.8341,4.5852,1.46,45.2726,35.7896,2.7514,1.8881,1.7718,0.0,,23644.3426,16524.0,6609.6,92449.3796,64608.84
3660,3660,600803.SH,20061017,3.1864,3.245,3.1697,3.2115,3.1948,0.01670000000000016,0.5227,14156.74,5426.231,0.8567,2.1418,0.58,44.4621,35.1488,2.7021,1.8543,1.7401,0.0,,23644.3426,16524.0,6609.6,90794.2756,63452.16
3661,3661,600803.SH,20061016,3.2199,3.2199,3.1697,3.1948,3.2199,-0.025100000000000122,-0.7795,16545.43,6297.167,1.0013,2.5032,0.62,44.2305,34.9658,2.688,1.8446,1.731,0.0,,23644.3426,16524.0,6609.6,90321.3887,63121.68
3662,3662,600803.SH,20061013,3.2032,3.2283,3.1614,3.2199,3.2115,0.008399999999999963,0.2616,19041.55,7277.326,1.1524,2.8809,0.66,44.5778,35.2404,2.7092,1.8591,1.7446,0.0,,23644.3426,16524.0,6609.6,91030.719,63617.4
3663,3663,600803.SH,20061012,3.2868,3.2868,3.2032,3.2115,3.2868,-0.07529999999999992,-2.291,27832.01,10762.218,1.6843,4.2108,0.89,44.4621,35.1488,2.7021,1.8543,1.7401,0.0,,23644.3426,16524.0,6609.6,90794.2756,63452.16
3664,3664,600803.SH,20061011,3.3119,3.3119,3.245,3.2868,3.2952,-0.008399999999999963,-0.2549,26201.81,10215.553,1.5857,3.9642,0.52,45.5041,35.9726,2.7655,1.8977,1.7809,0.0,,23644.3426,16524.0,6609.6,92922.2664,64939.32
3665,3665,600803.SH,20061010,3.2784,3.3035,3.2534,3.2952,3.3119,-0.01670000000000016,-0.5042,31876.18,12494.128,1.9291,4.8227,0.62,45.6199,36.0642,2.7725,1.9025,1.7854,0.0,,23644.3426,16524.0,6609.6,93158.7098,65104.56
3666,3666,600803.SH,20061009,3.2701,3.3621,3.2534,3.3119,3.2701,0.04180000000000028,1.2782,29294.68,11501.542,1.7729,4.4321,0.56,45.8515,36.2472,2.7866,1.9122,1.7945,0.0,,23644.3426,16524.0,6609.6,93631.5967,65435.04
3667,3667,600803.SH,20060929,3.245,3.2952,3.2366,3.2701,3.2617,0.008399999999999963,0.2575,29946.03,11686.901,1.8123,4.5307,0.56,45.2726,35.7896,2.7514,1.8881,1.7718,0.0,,23644.3426,16524.0,6609.6,92449.3796,64608.84
3668,3668,600803.SH,20060928,3.2868,3.2952,3.2199,3.2617,3.2868,-0.025100000000000122,-0.7637,39616.31,15412.696,2.3975,5.9938,0.77,45.1568,35.698,2.7443,1.8832,1.7673,0.0,,23644.3426,16524.0,6609.6,92212.9361,64443.6
3669,3669,600803.SH,20060927,3.2617,3.4039,3.2617,3.2868,3.2199,0.06689999999999996,2.0777,120596.45,47937.98,7.2983,18.2457,3.72,45.5041,35.9726,2.7655,1.8977,1.7809,0.0,,23644.3426,16524.0,6609.6,92922.2664,64939.32
3670,3670,600803.SH,20060926,3.1781,3.2283,3.1028,3.2199,3.1614,0.058499999999999996,1.8504,38722.25,14690.956,2.3434,5.8585,1.24,44.5778,35.2404,2.7092,1.8591,1.7446,0.0,,23644.3426,16524.0,6609.6,91030.719,63617.4
3671,3671,600803.SH,20060925,3.1864,3.2115,3.1279,3.1614,3.1697,-0.008300000000000196,-0.2619,33285.04,12630.207,2.0143,5.0359,1.03,43.7673,34.5996,2.6599,1.8253,1.7129,0.0,,23644.3426,16524.0,6609.6,89375.615,62460.72
3672,3672,600803.SH,20060922,3.2032,3.2032,3.1446,3.1697,3.1781,-0.008399999999999963,-0.2643,33042.02,12532.578,1.9996,4.9991,0.96,43.8831,34.6912,2.6669,1.8301,1.7174,0.0,,23644.3426,16524.0,6609.6,89612.0585,62625.96
3673,3673,600803.SH,20060921,3.1697,3.1948,3.1363,3.1781,3.1697,0.008399999999999963,0.265,30838.65,11687.399,1.8663,4.6657,0.74,43.9989,34.7827,2.674,1.8349,1.722,0.0,,23644.3426,16524.0,6609.6,89848.5019,62791.2
3674,3674,600803.SH,20060920,3.153,3.1781,3.1028,3.1697,3.153,0.01670000000000016,0.5297,26184.99,9851.282,1.5847,3.9617,0.33,43.8831,34.6912,2.6669,1.8301,1.7174,0.0,,23644.3426,16524.0,6609.6,89612.0585,62625.96
3675,3675,600803.SH,20060919,3.1948,3.2115,3.1279,3.153,3.1864,-0.033399999999999874,-1.0482,33328.3,12576.95,2.017,5.0424,0.43,43.6515,34.5081,2.6529,1.8205,1.7084,0.0,,23644.3426,16524.0,6609.6,89139.1716,62295.48
3676,3676,600803.SH,20060918,3.1363,3.1948,3.0861,3.1864,3.1363,0.05010000000000003,1.5974,37999.39,14278.556,2.2996,5.7491,0.53,44.1147,34.8742,2.681,1.8398,1.7265,0.0,,23644.3426,16524.0,6609.6,90084.9453,62956.44
3677,3677,600803.SH,20060915,3.1363,3.1781,3.0945,3.1363,3.1614,-0.025100000000000122,-0.794,43065.91,16150.89,2.6063,6.5157,0.65,43.42,34.325,2.6388,1.8108,1.6993,0.0,,23644.3426,16524.0,6609.6,88666.2848,61965.0
3678,3678,600803.SH,20060914,3.1781,3.2617,3.0945,3.1614,3.2617,-0.10029999999999983,-3.0751,69138.14,26190.771,4.1841,10.4603,1.23,43.7673,34.5996,2.6599,1.8253,1.7129,0.0,,23644.3426,16524.0,6609.6,89375.615,62460.72
3679,3679,600803.SH,20060913,3.0777,3.337,3.0777,3.2617,3.0359,0.2258,7.4377,210237.62,81369.224,12.7232,31.8079,11.54,45.1568,35.698,2.7443,1.8832,1.7673,0.0,,23644.3426,16524.0,6609.6,92212.9361,64443.6
3680,3680,600803.SH,20060912,2.9606,3.0443,2.9523,3.0359,2.969,0.06689999999999996,2.2533,23112.16,8339.967,1.3987,3.4968,1.31,42.0305,33.2266,2.5543,1.7529,1.6449,0.0,,23644.3426,16524.0,6609.6,85828.9636,59982.12
3681,3681,600803.SH,20060911,2.9857,2.9857,2.9188,2.969,2.9774,-0.008399999999999963,-0.2821,14726.1,5185.305,0.8912,2.228,0.8,41.1042,32.4944,2.4981,1.7142,1.6087,0.0,,23644.3426,16524.0,6609.6,83937.4162,58660.2
3682,3682,600803.SH,20060908,2.9523,3.0275,2.9439,2.9774,2.9606,0.016799999999999926,0.5675,14223.09,5086.195,0.8608,2.1519,0.65,41.22,32.5859,2.5051,1.7191,1.6132,0.0,,23644.3426,16524.0,6609.6,84173.8597,58825.44
3683,3683,600803.SH,20060907,3.0192,3.0359,2.9355,2.9606,3.0275,-0.06689999999999996,-2.2097,18135.78,6451.775,1.0975,2.7439,0.55,40.9885,32.4028,2.491,1.7094,1.6041,0.0,,23644.3426,16524.0,6609.6,83700.9728,58494.96
3684,3684,600803.SH,20060906,3.0526,3.0694,2.9941,3.0275,3.0443,-0.016799999999999926,-0.5519,20917.45,7556.42,1.2659,3.1647,0.6,41.9147,33.1351,2.5473,1.748,1.6404,0.0,,23644.3426,16524.0,6609.6,85592.5202,59816.88
3685,3685,600803.SH,20060905,3.0861,3.0861,3.0108,3.0443,3.0777,-0.03340000000000032,-1.0852,20406.85,7402.619,1.235,3.0875,0.48,42.1463,33.3182,2.5614,1.7577,1.6495,0.0,,23644.3426,16524.0,6609.6,86065.4071,60147.36
3686,3686,600803.SH,20060904,3.0275,3.0945,3.0108,3.0777,3.0443,0.03340000000000032,1.0971,18608.81,6791.158,1.1262,2.8154,0.41,42.6095,33.6843,2.5895,1.777,1.6676,0.0,,23644.3426,16524.0,6609.6,87011.1808,60808.32
3687,3687,600803.SH,20060901,3.1781,3.1781,3.0192,3.0443,3.1781,-0.13380000000000036,-4.2101,31425.32,11661.18,1.9018,4.7545,0.7,42.1463,33.3182,2.5614,1.7577,1.6495,0.0,,23644.3426,16524.0,6609.6,86065.4071,60147.36
3688,3688,600803.SH,20060831,3.1279,3.1781,3.1028,3.1781,3.1112,0.06689999999999996,2.1503,73025.34,27479.82,4.4194,11.0484,2.01,43.9989,34.7827,2.674,1.8349,1.722,0.0,,23644.3426,16524.0,6609.6,89848.5019,62791.2
3689,3689,600803.SH,20060830,3.0526,3.1279,3.0526,3.1112,3.0694,0.04180000000000028,1.3618,29599.67,10961.953,1.7913,4.4783,0.85,43.0726,34.0504,2.6177,1.7963,1.6857,0.0,,23644.3426,16524.0,6609.6,87956.9545,61469.28
3690,3690,600803.SH,20060829,3.0526,3.1363,3.0275,3.0694,3.0526,0.016799999999999926,0.5504,60783.76,22471.08,3.6785,9.1963,2.02,42.4937,33.5928,2.5825,1.7722,1.663,0.0,,23644.3426,16524.0,6609.6,86774.7373,60643.08
3691,3691,600803.SH,20060828,3.0108,3.061,2.9941,3.0526,3.0108,0.04179999999999984,1.3883,29811.5,10831.957,1.8041,4.5103,0.69,42.2621,33.4097,2.5684,1.7625,1.654,0.0,,23644.3426,16524.0,6609.6,86301.8505,60312.6
3692,3692,600803.SH,20060825,3.0777,3.0861,3.0025,3.0108,3.0443,-0.03349999999999964,-1.1004,31382.99,11397.394,1.8992,4.7481,0.7,41.6832,32.952,2.5332,1.7384,1.6313,0.0,,23644.3426,16524.0,6609.6,85119.6334,59486.4
3693,3693,600803.SH,20060824,2.9439,3.061,2.9439,3.0443,2.9774,0.06689999999999996,2.2469,30225.19,10896.3,1.8292,4.5729,0.66,42.1463,33.3182,2.5614,1.7577,1.6495,0.0,,23644.3426,16524.0,6609.6,86065.4071,60147.36
3694,3694,600803.SH,20060823,3.0275,3.0526,2.9355,2.9774,3.0275,-0.05010000000000003,-1.6548,22442.5,8041.648,1.3582,3.3954,0.45,41.22,32.5859,2.5051,1.7191,1.6132,0.0,,23644.3426,16524.0,6609.6,84173.8597,58825.44
3695,3695,600803.SH,20060822,3.0359,3.061,2.9774,3.0275,3.0526,-0.025100000000000122,-0.8222,36351.85,13159.036,2.1999,5.4999,0.78,41.9147,33.1351,2.5473,1.748,1.6404,0.0,,23644.3426,16524.0,6609.6,85592.5202,59816.88
3696,3696,600803.SH,20060821,2.877,3.061,2.8017,3.0526,2.9355,0.11709999999999976,3.9891,95944.43,34525.036,5.8064,14.5159,2.99,42.2621,33.4097,2.5684,1.7625,1.654,0.0,,23644.3426,16524.0,6609.6,86301.8505,60312.6
3697,3697,600803.SH,20060818,2.969,3.0192,2.9188,2.9355,2.969,-0.03349999999999964,-1.1283,40733.44,14458.673,2.4651,6.1628,1.49,40.6411,32.1282,2.4699,1.6949,1.5905,0.0,,23644.3426,16524.0,6609.6,82991.6425,57999.24
3698,3698,600803.SH,20060817,2.9272,2.9857,2.8603,2.969,2.9523,0.016699999999999715,0.5657,34040.19,11904.165,2.06,5.1501,1.4,41.1042,32.4944,2.4981,1.7142,1.6087,0.0,,23644.3426,16524.0,6609.6,83937.4162,58660.2
3699,3699,600803.SH,20060816,2.8352,2.9774,2.8185,2.9523,2.8268,0.12550000000000017,4.4396,39624.4,13787.784,2.398,5.995,1.76,40.8727,32.3113,2.484,1.7046,1.5996,0.0,,23644.3426,16524.0,6609.6,83464.5294,58329.72
3700,3700,600803.SH,20060815,2.693,2.8435,2.6846,2.8268,2.693,0.13379999999999992,4.9684,22526.53,7455.852,1.3633,3.4082,0.97,39.1359,30.9383,2.3784,1.6321,1.5316,0.0,,23644.3426,16524.0,6609.6,79917.878,55851.12
3701,3701,600803.SH,20060814,2.8268,2.8603,2.6846,2.693,2.8268,-0.13379999999999992,-4.7333,23441.08,7757.49,1.4186,3.5465,0.97,37.2833,29.4738,2.2658,1.5549,1.4591,0.0,,23644.3426,16524.0,6609.6,76134.7832,53207.28
3702,3702,600803.SH,20060811,2.8435,2.8686,2.7934,2.8268,2.8435,-0.01670000000000016,-0.5873,16991.22,5753.098,1.0283,2.5707,0.66,39.1359,30.9383,2.3784,1.6321,1.5316,0.0,,23644.3426,16524.0,6609.6,79917.878,55851.12
3703,3703,600803.SH,20060810,2.785,2.8519,2.785,2.8435,2.8101,0.03340000000000032,1.1886,18801.85,6341.257,1.1379,2.8446,0.76,39.3674,31.1214,2.3925,1.6418,1.5407,0.0,,23644.3426,16524.0,6609.6,80390.7648,56181.6
3704,3704,600803.SH,20060809,2.7432,2.8686,2.693,2.8101,2.7265,0.08359999999999967,3.0662,30768.62,10272.53,1.8621,4.6551,1.24,38.9043,30.7552,2.3644,1.6225,1.5226,0.0,,23644.3426,16524.0,6609.6,79444.9911,55520.64
3705,3705,600803.SH,20060808,2.6428,2.7348,2.6428,2.7265,2.6345,0.09200000000000008,3.4921,25649.78,8257.219,1.5523,3.8807,1.02,37.7464,29.8399,2.294,1.5742,1.4773,0.0,,23644.3426,16524.0,6609.6,77080.5569,53868.24
3706,3706,600803.SH,20060807,2.7599,2.8017,2.6177,2.6345,2.8352,-0.20069999999999988,-7.0789,28432.3,9201.818,1.7207,4.3017,1.04,36.4728,28.833,2.2166,1.5211,1.4274,0.0,,23644.3426,16524.0,6609.6,74479.6792,52050.6
3707,3707,600803.SH,20060804,2.969,2.9941,2.7934,2.8352,2.969,-0.13379999999999992,-4.5066,25428.46,8792.544,1.5389,3.8472,0.86,39.2517,31.0298,2.3855,1.637,1.5362,0.0,,23644.3426,16524.0,6609.6,80154.3214,56016.36
3708,3708,600803.SH,20060803,3.0192,3.0443,2.9355,2.969,3.0192,-0.050200000000000244,-1.6627,13010.17,4636.398,0.7873,1.9684,0.38,41.1042,32.4944,2.4981,1.7142,1.6087,0.0,,23644.3426,16524.0,6609.6,83937.4162,58660.2
3709,3709,600803.SH,20060802,2.9105,3.0526,2.8686,3.0192,2.9105,0.10870000000000024,3.7348,31164.3,11014.142,1.886,4.715,0.91,41.799,33.0436,2.5403,1.7432,1.6359,0.0,,23644.3426,16524.0,6609.6,85356.0768,59651.64
3710,3710,600803.SH,20060801,2.9355,3.0108,2.8686,2.9105,2.9355,-0.025000000000000355,-0.8516,28063.89,9847.791,1.6984,4.2459,0.73,40.2937,31.8536,2.4488,1.6804,1.5769,0.0,,23644.3426,16524.0,6609.6,82282.3122,57503.52
3711,3711,600803.SH,20060731,3.1614,3.1697,2.9272,2.9355,3.1781,-0.24259999999999993,-7.6335,39289.84,14235.544,2.3777,5.9444,0.91,40.6411,32.1282,2.4699,1.6949,1.5905,0.0,,23644.3426,16524.0,6609.6,82991.6425,57999.24
3712,3712,600803.SH,20060728,3.2617,3.2784,3.1363,3.1781,3.2701,-0.09199999999999964,-2.8134,35938.05,13711.655,2.1749,5.4373,0.68,43.9989,42.1187,2.7774,1.8349,1.7333,0.0,,23644.3426,16524.0,6609.6,89848.5019,62791.2
3713,3713,600803.SH,20060727,3.3454,3.3955,3.2534,3.2701,3.3454,-0.07530000000000037,-2.2509,35764.99,14108.612,2.1644,5.4111,0.59,45.2726,43.338,2.8578,1.8881,1.7835,0.0,,23644.3426,16524.0,6609.6,92449.3796,64608.84
3714,3714,600803.SH,20060726,3.3955,3.4206,3.3286,3.3454,3.3955,-0.05010000000000003,-1.4755,32954.62,13221.476,1.9943,4.9859,0.53,46.3146,44.3355,2.9236,1.9315,1.8246,0.0,,23644.3426,16524.0,6609.6,94577.3704,66096.0
3715,3715,600803.SH,20060725,3.3454,3.4541,3.3454,3.3955,3.3788,0.01670000000000016,0.4943,49200.65,20043.165,2.9775,7.4438,0.85,47.0094,45.0005,2.9674,1.9605,1.8519,0.0,,23644.3426,16524.0,6609.6,95996.031,67087.44
3716,3716,600803.SH,20060724,3.3621,3.3872,3.245,3.3788,3.429,-0.0501999999999998,-1.464,62569.72,25024.616,3.7866,9.4665,1.16,46.7778,44.7789,2.9528,1.9508,1.8428,0.0,,23644.3426,16524.0,6609.6,95523.1441,66756.96
3717,3717,600803.SH,20060721,3.3621,3.4624,3.2952,3.429,3.3788,0.0501999999999998,1.4857,83256.57,33638.099,5.0385,12.5963,1.75,47.4725,45.4439,2.9967,1.9798,1.8702,0.0,,23644.3426,16524.0,6609.6,96941.8047,67748.4
3718,3718,600803.SH,20060720,3.2199,3.3872,3.1781,3.3788,3.2283,0.15050000000000008,4.6619,73197.44,28841.391,4.4298,11.0744,1.39,46.7778,44.7789,2.9528,1.9508,1.8428,0.0,,23644.3426,16524.0,6609.6,95523.1441,66756.96
3719,3719,600803.SH,20060719,3.2032,3.2952,3.153,3.2283,3.2032,0.025100000000000122,0.7836,45576.51,17544.104,2.7582,6.8955,0.84,44.6936,42.7838,2.8213,1.8639,1.7607,0.0,,23644.3426,16524.0,6609.6,91267.1624,63782.64
