,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
98,98,600299.SH,20220608,9.8083,9.8181,9.5334,9.6708,9.7887,-0.11790000000000056,-1.2045,52540.28,51678.024,0.1959,0.5403,0.86,17.9504,17.2465,1.873,2.0528,1.9814,1.7868,1.7868,268190.1273,268190.1273,97251.4113,2641672.7539,2641672.7539
99,99,600299.SH,20220607,9.6414,9.7985,9.6316,9.7887,9.6807,0.10800000000000054,1.1156,63919.74,63405.072,0.2383,0.6573,1.12,18.1691,17.4566,1.8958,2.0778,2.0055,1.7653,1.7653,268190.1273,268190.1273,97251.4113,2673855.5692,2673855.5692
100,100,600299.SH,20220606,9.6708,9.7199,9.553,9.6807,9.6708,0.00990000000000002,0.1024,49288.79,48522.382,0.1838,0.5068,0.92,17.9687,17.264,1.8749,2.0549,1.9834,1.785,1.785,268190.1273,268190.1273,97251.4113,2644354.6552,2644354.6552
101,101,600299.SH,20220602,9.4156,9.6905,9.3272,9.6708,9.4352,0.2355999999999998,2.497,67168.57,65440.379,0.2505,0.6907,1.43,17.9504,17.2465,1.873,2.0528,1.9814,1.7868,1.7868,268190.1273,268190.1273,97251.4113,2641672.7539,2641672.7539
102,102,600299.SH,20220601,9.5923,9.5923,9.3665,9.4352,9.5923,-0.1570999999999998,-1.6378,48324.22,46528.946,0.1802,0.4969,1.01,17.5131,16.8262,1.8274,2.0028,1.9331,1.8314,1.8314,268190.1273,268190.1273,97251.4113,2577307.1234,2577307.1234
103,103,600299.SH,20220531,9.3861,9.5923,9.3272,9.5923,9.3468,0.24549999999999983,2.6266,77714.95,75308.285,0.2898,0.7991,1.82,17.8046,17.1064,1.8578,2.0361,1.9653,1.8014,1.8014,268190.1273,268190.1273,97251.4113,2620217.5437,2620217.5437
104,104,600299.SH,20220530,9.3468,9.4156,9.2192,9.3468,9.2879,0.05889999999999951,0.6342,43362.26,41235.003,0.1617,0.4459,0.95,17.349,16.6687,1.8103,1.984,1.915,1.8487,1.8487,268190.1273,268190.1273,97251.4113,2553170.0119,2553170.0119
105,105,600299.SH,20220527,9.337,9.4156,9.1898,9.2879,9.3272,-0.039299999999999,-0.4213,29977.5,28414.591,0.1118,0.3082,0.62,17.2397,16.5636,1.7989,1.9715,1.9029,1.8605,1.8605,268190.1273,268190.1273,97251.4113,2537078.6043,2537078.6043
106,106,600299.SH,20220526,9.3861,9.4254,9.1701,9.3272,9.3861,-0.058900000000001285,-0.6275,36131.25,34182.986,0.1347,0.3715,0.75,17.3126,16.6336,1.8065,1.9799,1.911,1.8526,1.8526,268190.1273,268190.1273,97251.4113,2547806.2094,2547806.2094
107,107,600299.SH,20220525,9.0621,9.4548,9.0621,9.3861,9.0818,0.30430000000000135,3.3507,53213.59,50391.093,0.1984,0.5472,1.21,17.4219,16.7387,1.8179,1.9924,1.923,1.841,1.841,268190.1273,268190.1273,97251.4113,2563897.617,2563897.617
108,108,600299.SH,20220524,9.4745,9.5039,9.0818,9.0818,9.4745,-0.3927000000000014,-4.1448,51142.62,48297.848,0.1907,0.5259,1.22,16.857,16.1959,1.7589,1.9277,1.8607,1.9027,1.9027,268190.1273,268190.1273,97251.4113,2480758.6775,2480758.6775
109,109,600299.SH,20220523,9.3468,9.5236,9.2585,9.4745,9.3174,0.15710000000000157,1.6861,56682.21,54249.958,0.2114,0.5828,1.43,17.586,16.8963,1.835,2.0111,1.9411,1.8238,1.8238,268190.1273,268190.1273,97251.4113,2588034.7284,2588034.7284
110,110,600299.SH,20220520,9.2487,9.3665,9.1603,9.3174,9.2487,0.06869999999999976,0.7428,45186.42,42821.299,0.1685,0.4646,1.21,17.2944,16.6161,1.8046,1.9778,1.909,1.8546,1.8546,268190.1273,268190.1273,97251.4113,2545124.3081,2545124.3081
111,111,600299.SH,20220519,9.0818,9.2585,9.0327,9.2487,9.1701,0.07859999999999978,0.8571,36097.26,33692.244,0.1346,0.3712,0.94,17.1668,16.4936,1.7913,1.9632,1.8949,1.8684,1.8684,268190.1273,268190.1273,97251.4113,2526350.9992,2526350.9992
112,112,600299.SH,20220518,9.2781,9.3272,9.1505,9.1701,9.2781,-0.10800000000000054,-1.164,31170.76,29299.468,0.1162,0.3205,0.69,17.021,16.3535,1.776,1.9465,1.8788,1.8844,1.8844,268190.1273,268190.1273,97251.4113,2504895.789,2504895.789
113,113,600299.SH,20220517,9.3076,9.3567,9.1603,9.2781,9.2978,-0.019700000000000273,-0.2119,40829.86,38460.326,0.1522,0.4198,0.85,17.2215,16.5461,1.797,1.9694,1.9009,1.8624,1.8624,268190.1273,268190.1273,97251.4113,2534396.703,2534396.703
114,114,600299.SH,20220516,9.2585,9.3468,9.1407,9.2978,9.2192,0.07859999999999978,0.8526,45234.72,42649.332,0.1687,0.4651,0.93,17.2579,16.5811,1.8008,1.9736,1.9049,1.8585,1.8585,268190.1273,268190.1273,97251.4113,2539760.5055,2539760.5055
115,115,600299.SH,20220513,9.1701,9.2781,9.1112,9.2192,9.1799,0.03930000000000078,0.4281,33722.35,31627.022,0.1257,0.3468,0.68,17.1121,16.441,1.7855,1.9569,1.8888,1.8743,1.8743,268190.1273,268190.1273,97251.4113,2518305.2953,2518305.2953
116,116,600299.SH,20220512,9.0327,9.1996,9.0327,9.1799,9.0327,0.14719999999999978,1.6296,40952.85,38042.126,0.1527,0.4211,0.77,17.0392,16.371,1.7779,1.9486,1.8808,1.8824,1.8824,268190.1273,268190.1273,97251.4113,2507577.6903,2507577.6903
117,117,600299.SH,20220511,9.2094,9.3076,9.013,9.0327,9.229,-0.19629999999999903,-2.127,63746.37,59545.503,0.2377,0.6555,1.14,16.7659,16.1084,1.7494,1.9173,1.8506,1.913,1.913,268190.1273,268190.1273,97251.4113,2467349.1712,2467349.1712
118,118,600299.SH,20220510,9.0523,9.2487,8.9247,9.229,9.0621,0.16690000000000005,1.8417,57888.98,53695.485,0.2159,0.5953,1.09,17.1304,16.4586,1.7874,1.959,1.8909,1.8723,1.8723,268190.1273,268190.1273,97251.4113,2520987.1966,2520987.1966
119,119,600299.SH,20220509,8.9738,9.1112,8.8068,9.0621,8.905,0.1570999999999998,1.7642,45751.34,41921.436,0.1706,0.4704,0.83,16.8206,16.1609,1.7551,1.9236,1.8567,1.9068,1.9068,268190.1273,268190.1273,97251.4113,2475394.875,2475394.875
120,120,600299.SH,20220506,8.7676,9.013,8.7185,8.905,8.9148,-0.009800000000000253,-0.1099,39833.63,36034.86,0.1485,0.4096,0.69,16.529,15.8808,1.7247,1.8902,1.8245,1.9405,1.9405,268190.1273,268190.1273,97251.4113,2432484.4546,2432484.4546
121,121,600299.SH,20220505,8.7872,9.0425,8.7381,8.9148,8.797,0.11779999999999902,1.3391,58399.34,53254.044,0.2178,0.6005,0.98,16.5472,15.8983,1.7266,1.8923,1.8265,1.9383,1.9383,268190.1273,268190.1273,97251.4113,2435166.3559,2435166.3559
122,122,600299.SH,20220429,8.3552,8.8854,8.3552,8.797,8.1981,0.5989000000000004,7.3054,78232.29,69116.829,0.2917,0.8044,1.43,16.3285,15.6882,1.7038,1.8673,1.8023,1.9643,1.9643,268190.1273,268190.1273,97251.4113,2402983.5406,2402983.5406
123,123,600299.SH,20220428,8.2865,8.2865,7.9919,8.1981,8.2865,-0.08840000000000003,-1.0668,42938.34,35600.388,0.1601,0.4415,0.7,15.2169,15.2169,1.5889,1.7402,1.7402,2.1078,2.1078,268190.1273,268190.1273,97251.4113,2239387.563,2239387.563
124,124,600299.SH,20220427,7.9527,8.4534,7.7563,8.2865,8.0018,0.28470000000000084,3.5579,54919.79,44998.936,0.2048,0.5647,0.89,15.3809,15.3809,1.606,1.7589,1.7589,2.0853,2.0853,268190.1273,268190.1273,97251.4113,2263524.6744,2263524.6744
125,125,600299.SH,20220426,8.2865,8.3748,7.9919,8.0018,8.2374,-0.2355999999999998,-2.8601,53544.61,44543.118,0.1997,0.5506,0.91,14.8524,14.8524,1.5508,1.6985,1.6985,2.1595,2.1595,268190.1273,268190.1273,97251.4113,2185749.5375,2185749.5375
126,126,600299.SH,20220425,8.8068,8.8068,8.2374,8.2374,8.9247,-0.6873000000000005,-7.7011,68144.24,59154.829,0.2541,0.7007,1.33,15.2898,15.2898,1.5965,1.7485,1.7485,2.0977,2.0977,268190.1273,268190.1273,97251.4113,2250115.168,2250115.168
127,127,600299.SH,20220422,8.9541,9.0228,8.689,8.9247,8.9541,-0.02940000000000076,-0.3283,54914.96,49305.733,0.2048,0.5647,1.2,16.5654,16.5654,1.7297,1.8944,1.8944,1.9362,1.9362,268190.1273,268190.1273,97251.4113,2437848.2572,2437848.2572
128,128,600299.SH,20220421,9.445,9.445,8.9345,8.9541,9.4254,-0.4712999999999994,-5.0003,73525.27,68366.82,0.2742,0.756,1.93,16.6201,16.6201,1.7354,1.9007,1.9007,1.9298,1.9298,268190.1273,268190.1273,97251.4113,2445893.961,2445893.961
129,129,600299.SH,20220420,9.3763,9.5727,9.3272,9.4254,9.3763,0.049099999999999255,0.5237,59476.61,57328.367,0.2218,0.6116,1.78,17.4948,17.4948,1.8267,2.0007,2.0007,1.8333,1.8333,268190.1273,268190.1273,97251.4113,2574625.2221,2574625.2221
130,130,600299.SH,20220419,9.337,9.4941,9.2879,9.3763,9.337,0.03930000000000078,0.4209,38317.09,36656.517,0.1429,0.394,1.01,17.4037,17.4037,1.8172,1.9903,1.9903,1.8429,1.8429,268190.1273,268190.1273,97251.4113,2561215.7157,2561215.7157
131,131,600299.SH,20220418,9.229,9.3468,9.1603,9.337,9.2683,0.06869999999999976,0.7412,30339.0,28663.607,0.1131,0.312,0.67,17.3308,17.3308,1.8096,1.9819,1.9819,1.8507,1.8507,268190.1273,268190.1273,97251.4113,2550488.1106,2550488.1106
132,132,600299.SH,20220415,9.229,9.2978,9.1996,9.2683,9.2683,0.0,0.0,26415.61,24898.49,0.0985,0.2716,0.5,17.2033,17.2033,1.7963,1.9673,1.9673,1.8644,1.8644,268190.1273,268190.1273,97251.4113,2531714.8017,2531714.8017
133,133,600299.SH,20220414,9.2781,9.3567,9.1898,9.2683,9.1996,0.06869999999999976,0.7468,35616.39,33639.207,0.1328,0.3662,0.61,17.2033,17.2033,1.7963,1.9673,1.9673,1.8644,1.8644,268190.1273,268190.1273,97251.4113,2531714.8017,2531714.8017
134,134,600299.SH,20220413,9.2487,9.337,9.1898,9.1996,9.2781,-0.07850000000000001,-0.8461,36237.39,34143.979,0.1351,0.3726,0.56,17.0757,17.0757,1.7829,1.9528,1.9528,1.8783,1.8783,268190.1273,268190.1273,97251.4113,2512941.4928,2512941.4928
135,135,600299.SH,20220412,9.0818,9.3272,8.9541,9.2781,9.1112,0.16690000000000005,1.8318,61135.2,57136.394,0.228,0.6286,0.96,17.2215,17.2215,1.7982,1.9694,1.9694,1.8624,1.8624,268190.1273,268190.1273,97251.4113,2534396.703,2534396.703
136,136,600299.SH,20220411,9.445,9.445,9.0523,9.1112,9.4156,-0.30439999999999934,-3.2329,67837.1,63650.397,0.2529,0.6975,1.1,16.9117,16.9117,1.7658,1.934,1.934,1.8966,1.8966,268190.1273,268190.1273,97251.4113,2488804.3813,2488804.3813
137,137,600299.SH,20220408,9.5039,9.5825,9.3272,9.4156,9.5039,-0.08830000000000027,-0.9291,61089.0,58573.625,0.2278,0.6282,1.02,17.4766,17.4766,1.8248,1.9986,1.9986,1.8352,1.8352,268190.1273,268190.1273,97251.4113,2571943.3208,2571943.3208
138,138,600299.SH,20220407,9.7396,9.7396,9.4941,9.5039,9.7494,-0.24549999999999983,-2.5181,67176.24,65762.435,0.2505,0.6907,1.2,17.6406,17.6406,1.8419,2.0174,2.0174,1.8182,1.8182,268190.1273,268190.1273,97251.4113,2596080.4323,2596080.4323
139,139,600299.SH,20220406,9.7003,9.769,9.6119,9.7494,9.6905,0.05889999999999951,0.6078,65790.82,64985.478,0.2453,0.6765,1.16,18.0962,18.0962,1.8895,2.0695,2.0695,1.7724,1.7724,268190.1273,268190.1273,97251.4113,2663127.9641,2663127.9641
140,140,600299.SH,20220401,9.6316,9.769,9.5825,9.6905,9.6905,0.0,0.0,55599.77,54861.783,0.2073,0.5717,0.91,17.9869,17.9869,1.8781,2.057,2.057,1.7832,1.7832,268190.1273,268190.1273,97251.4113,2647036.5565,2647036.5565
141,141,600299.SH,20220331,9.7003,9.7494,9.6119,9.6905,9.7003,-0.009800000000000253,-0.101,59850.97,59029.487,0.2232,0.6154,1.01,17.9869,17.9869,1.8781,2.057,2.057,1.7832,1.7832,268190.1273,268190.1273,97251.4113,2647036.5565,2647036.5565
142,142,600299.SH,20220330,9.6021,9.7199,9.5727,9.7003,9.5923,0.10800000000000054,1.1259,52196.22,51307.23,0.1946,0.5388,0.86,19.6043,18.0008,1.88,2.2247,2.059,1.7814,1.7814,268190.1273,268190.1273,96877.6851,2649718.4577,2649718.4577
143,143,600299.SH,20220329,9.5432,9.6708,9.4647,9.5923,9.5137,0.07859999999999978,0.8262,45479.83,44289.706,0.1696,0.4695,0.69,19.386,17.8004,1.8591,2.1999,2.0361,1.8014,1.8014,268190.1273,268190.1273,96877.6851,2620217.5437,2620217.5437
144,144,600299.SH,20220328,9.5727,9.5923,9.3567,9.5137,9.5727,-0.058999999999999275,-0.6163,69254.41,66867.369,0.2582,0.7149,0.93,19.2273,17.6546,1.8439,2.1819,2.0194,1.8163,1.8163,268190.1273,268190.1273,96877.6851,2598762.3335,2598762.3335
145,145,600299.SH,20220325,9.6414,9.7887,9.5727,9.5727,9.6512,-0.07850000000000001,-0.8134,79710.4,78433.302,0.2972,0.8228,1.03,19.3464,17.764,1.8553,2.1954,2.0319,1.8051,1.8051,268190.1273,268190.1273,96877.6851,2614853.7412,2614853.7412
146,146,600299.SH,20220324,9.7003,9.7396,9.5628,9.6512,9.7494,-0.09820000000000029,-1.0072,50960.67,50093.569,0.19,0.526,0.58,19.5051,17.9097,1.8705,2.2134,2.0486,1.7904,1.7904,268190.1273,268190.1273,96877.6851,2636308.9514,2636308.9514
147,147,600299.SH,20220323,9.8279,9.9065,9.6708,9.7494,9.8181,-0.06869999999999976,-0.6997,57386.68,56952.295,0.214,0.5924,0.56,19.7035,18.0919,1.8895,2.236,2.0694,1.7724,1.7724,268190.1273,268190.1273,96877.6851,2663127.9641,2663127.9641
148,148,600299.SH,20220322,9.7592,9.9654,9.7199,9.8181,9.7494,0.06869999999999976,0.7047,73702.95,73795.806,0.2748,0.7608,0.56,19.8424,18.2194,1.9029,2.2517,2.084,1.76,1.76,268190.1273,268190.1273,96877.6851,2681901.273,2681901.273
149,149,600299.SH,20220321,9.8967,10.0734,9.6414,9.7494,9.8181,-0.06869999999999976,-0.6997,109754.97,109846.612,0.4092,1.1329,0.8,19.7035,18.0919,1.8895,2.236,2.0694,1.7724,1.7724,268190.1273,268190.1273,96877.6851,2663127.9641,2663127.9641
150,150,600299.SH,20220318,9.6217,9.8672,9.5432,9.8181,9.6708,0.14729999999999954,1.5231,94130.67,93450.206,0.351,0.9716,0.59,19.8424,18.2194,1.9029,2.2517,2.084,1.76,1.76,268190.1273,268190.1273,96877.6851,2681901.273,2681901.273
151,151,600299.SH,20220317,9.6414,9.8672,9.6021,9.6708,9.6217,0.049099999999999255,0.5103,101059.74,100244.541,0.3768,1.0432,0.57,19.5448,17.9461,1.8743,2.2179,2.0527,1.7868,1.7868,268190.1273,268190.1273,96877.6851,2641672.7539,2641672.7539
152,152,600299.SH,20220316,9.5825,9.6512,9.1112,9.6217,9.3468,0.2749000000000006,2.9411,131650.28,126011.51,0.4909,1.3589,0.6,19.4456,17.855,1.8648,2.2067,2.0423,1.7959,1.7959,268190.1273,268190.1273,96877.6851,2628263.2475,2628263.2475
153,153,600299.SH,20220315,10.1127,10.1127,9.337,9.3468,10.201,-0.8542000000000005,-8.3737,218298.03,214858.333,0.814,2.2533,1.08,18.89,17.3449,1.8115,2.1436,1.984,1.8487,1.8487,268190.1273,268190.1273,96877.6851,2553170.0119,2553170.0119
154,154,600299.SH,20220314,10.5054,10.5348,10.1716,10.201,10.5839,-0.38289999999999935,-3.6178,137250.5,145072.576,0.5118,1.4167,0.65,20.6163,18.93,1.9771,2.3395,2.1653,1.6939,1.6939,268190.1273,268190.1273,96877.6851,2786495.4226,2786495.4226
155,155,600299.SH,20220311,10.9668,10.9766,10.2697,10.5839,11.0552,-0.4712999999999994,-4.2632,209748.13,224845.737,0.7821,2.1651,0.9,21.3901,19.6406,2.0513,2.4274,2.2466,1.6327,1.6327,268190.1273,268190.1273,96877.6851,2891089.5723,2891089.5723
156,156,600299.SH,20220310,11.497,11.5461,11.0257,11.0552,11.3301,-0.2749000000000006,-2.4263,194072.18,221128.92,0.7236,2.0033,0.7,22.3426,20.5151,2.1426,2.5354,2.3466,1.5631,1.5631,268190.1273,268190.1273,96877.6851,3019820.8334,3019820.8334
157,157,600299.SH,20220309,12.469,12.5181,11.0945,11.3301,12.3315,-1.0014000000000003,-8.1207,332176.65,390159.741,1.2386,3.4288,1.48,22.8981,21.0252,2.1959,2.5985,2.4049,1.5251,1.5251,268190.1273,268190.1273,96877.6851,3094914.069,3094914.069
158,158,600299.SH,20220308,12.8715,12.9501,12.2726,12.3315,12.6752,-0.3437000000000001,-2.7116,135593.7,173721.414,0.5056,1.3996,0.62,24.9221,22.8836,2.39,2.8282,2.6175,1.4013,1.4013,268190.1273,268190.1273,96877.6851,3368467.9989,3368467.9989
159,159,600299.SH,20220307,13.117,13.1465,12.6065,12.6752,12.901,-0.22579999999999956,-1.7503,178271.7,232869.217,0.6647,1.8402,0.9,25.6166,23.5213,2.4566,2.907,2.6904,1.3633,1.3633,268190.1273,268190.1273,96877.6851,3462334.5434,3462334.5434
160,160,600299.SH,20220304,12.6359,13.117,12.5279,12.901,12.793,0.10800000000000054,0.8442,328578.35,430565.649,1.2252,3.3917,2.2,26.0729,23.9403,2.5004,2.9588,2.7384,1.3394,1.3394,268190.1273,268190.1273,96877.6851,3524018.2727,3524018.2727
161,161,600299.SH,20220303,11.7032,12.8028,11.5952,12.793,11.6345,1.1585,9.9575,411415.56,526122.081,1.534,4.2468,4.46,25.8547,23.7399,2.4794,2.934,2.7155,1.3507,1.3507,268190.1273,268190.1273,96877.6851,3494517.3587,3494517.3587
162,162,600299.SH,20220302,11.605,11.8112,11.5363,11.6345,11.5854,0.049099999999999255,0.4238,68813.69,81807.249,0.2566,0.7103,0.68,23.5133,21.59,2.2549,2.6683,2.4695,1.4852,1.4852,268190.1273,268190.1273,96877.6851,3178053.0085,3178053.0085
163,163,600299.SH,20220301,11.7916,11.8603,11.4479,11.5854,11.6934,-0.10800000000000054,-0.9236,101072.33,119209.291,0.3769,1.0433,0.99,23.414,21.4989,2.2454,2.657,2.4591,1.4915,1.4915,268190.1273,268190.1273,96877.6851,3164643.5021,3164643.5021
164,164,600299.SH,20220228,11.8112,11.8701,11.5068,11.6934,11.8406,-0.14719999999999978,-1.2432,82550.86,98221.889,0.3078,0.8521,0.76,23.6323,21.6994,2.2663,2.6818,2.482,1.4777,1.4777,268190.1273,268190.1273,96877.6851,3194144.4161,3194144.4161
165,165,600299.SH,20220225,12.0174,12.1646,11.7621,11.8406,11.9486,-0.10800000000000054,-0.9039,81449.33,99030.731,0.3037,0.8407,0.76,23.93,21.9726,2.2949,2.7156,2.5133,1.4594,1.4594,268190.1273,268190.1273,96877.6851,3234372.9352,3234372.9352
166,166,600299.SH,20220224,12.1745,12.2726,11.7326,11.9486,12.1646,-0.2159999999999993,-1.7756,127594.8,155938.729,0.4758,1.3171,1.16,24.1482,22.1731,2.3158,2.7403,2.5362,1.4462,1.4462,268190.1273,268190.1273,96877.6851,3263873.8492,3263873.8492
167,167,600299.SH,20220223,12.0861,12.2137,12.0076,12.1646,11.9192,0.24540000000000006,2.0589,115408.06,142653.253,0.4303,1.1913,1.16,24.5848,22.5739,2.3577,2.7899,2.5821,1.4205,1.4205,268190.1273,268190.1273,96877.6851,3322875.6772,3322875.6772
168,168,600299.SH,20220222,12.0665,12.0763,11.8308,11.9192,12.0272,-0.10800000000000054,-0.898,103271.0,125159.362,0.3851,1.066,1.12,24.0887,22.1184,2.3101,2.7336,2.53,1.4498,1.4498,268190.1273,268190.1273,96877.6851,3255828.1454,3255828.1454
169,169,600299.SH,20220221,12.1254,12.2235,11.929,12.0272,12.145,-0.11779999999999902,-0.9699,114209.62,140520.139,0.4259,1.1789,1.14,24.307,22.3188,2.331,2.7584,2.5529,1.4367,1.4367,268190.1273,268190.1273,96877.6851,3285329.0594,3285329.0594
170,170,600299.SH,20220218,12.1548,12.1843,12.0076,12.145,12.1352,0.009800000000000253,0.0808,73232.89,90433.887,0.2731,0.7559,0.63,24.5451,22.5374,2.3538,2.7854,2.5779,1.4228,1.4228,268190.1273,268190.1273,96877.6851,3317511.8747,3317511.8747
171,171,600299.SH,20220217,12.0272,12.2137,11.8701,12.1352,11.9388,0.1963999999999988,1.6451,142161.3,175077.141,0.5301,1.4674,1.14,24.5252,22.5192,2.3519,2.7831,2.5758,1.4239,1.4239,268190.1273,268190.1273,96877.6851,3314829.9734,3314829.9734
172,172,600299.SH,20220216,12.0763,12.1254,11.8701,11.9388,11.9388,0.0,0.0,64009.54,77981.673,0.2387,0.6607,0.47,24.1284,21.6793,2.3133,2.7381,2.6359,1.4474,1.4474,268190.1273,268190.1273,96877.6851,3261191.948,3261191.948
173,173,600299.SH,20220215,12.0566,12.1254,11.8505,11.9388,11.9781,-0.039299999999999,-0.3281,69157.99,84181.619,0.2579,0.7139,0.5,24.1284,21.6793,2.3133,2.7381,2.6359,1.4474,1.4474,268190.1273,268190.1273,96877.6851,3261191.948,3261191.948
174,174,600299.SH,20220214,11.9781,12.0763,11.8308,11.9781,11.9585,0.01959999999999873,0.1639,150314.69,183242.265,0.5605,1.5516,1.21,24.2077,21.7506,2.3209,2.7471,2.6446,1.4426,1.4426,268190.1273,268190.1273,96877.6851,3271919.5531,3271919.5531
175,175,600299.SH,20220211,12.0272,12.2923,11.9094,11.9585,11.9977,-0.039199999999999235,-0.3267,160201.36,197448.038,0.5973,1.6536,1.51,24.1681,21.715,2.3171,2.7426,2.6403,1.445,1.445,268190.1273,268190.1273,96877.6851,3266555.7505,3266555.7505
176,176,600299.SH,20220210,11.6148,12.1057,11.5657,11.9977,11.5657,0.4320000000000004,3.7352,178727.82,216984.914,0.6664,1.8449,2.13,24.2474,21.7863,2.3247,2.7516,2.6489,1.4403,1.4403,268190.1273,268190.1273,96877.6851,3277283.3556,3277283.3556
177,177,600299.SH,20220209,11.3105,11.6443,11.2417,11.5657,11.3301,0.2355999999999998,2.0794,125044.71,147061.505,0.4663,1.2907,1.72,23.3744,21.0019,2.241,2.6525,2.5535,1.4941,1.4941,268190.1273,268190.1273,96877.6851,3159279.6996,3159279.6996
178,178,600299.SH,20220208,11.3301,11.389,11.1337,11.3301,11.2417,0.08840000000000003,0.7864,77472.37,88869.212,0.2889,0.7997,1.06,22.8981,20.574,2.1953,2.5985,2.5015,1.5251,1.5251,268190.1273,268190.1273,96877.6851,3094914.069,3094914.069
179,179,600299.SH,20220207,11.0748,11.281,11.0159,11.2417,10.9276,0.3140999999999998,2.8744,81093.0,92089.606,0.3024,0.8371,1.13,22.7196,20.4135,2.1782,2.5782,2.482,1.5371,1.5371,268190.1273,268190.1273,96877.6851,3070776.9576,3070776.9576
180,180,600299.SH,20220128,11.1436,11.1534,10.7999,10.9276,10.9865,-0.05889999999999951,-0.5361,69214.26,77427.832,0.2581,0.7144,0.95,22.0846,19.843,2.1173,2.5062,2.4126,1.5813,1.5813,268190.1273,268190.1273,96877.6851,2984956.1168,2984956.1168
181,181,600299.SH,20220127,11.0945,11.1828,10.849,10.9865,11.0846,-0.09810000000000052,-0.885,66974.66,75352.344,0.2497,0.6913,0.84,22.2037,19.95,2.1287,2.5197,2.4256,1.5728,1.5728,268190.1273,268190.1273,96877.6851,3001047.5245,3001047.5245
182,182,600299.SH,20220126,11.1436,11.2221,10.9374,11.0846,11.1239,-0.03930000000000078,-0.3533,68495.97,77260.06,0.2554,0.707,0.73,22.4021,20.1283,2.1478,2.5422,2.4473,1.5589,1.5589,268190.1273,268190.1273,96877.6851,3027866.5372,3027866.5372
183,183,600299.SH,20220125,11.6345,11.6639,11.0846,11.1239,11.6148,-0.4908999999999999,-4.2265,80868.06,93648.0,0.3015,0.8347,0.79,22.4815,20.1996,2.1554,2.5512,2.456,1.5534,1.5534,268190.1273,268190.1273,96877.6851,3038594.1423,3038594.1423
184,184,600299.SH,20220124,11.8112,11.821,11.5461,11.6148,11.8112,-0.1963999999999988,-1.6628,73201.93,86816.81,0.2729,0.7556,0.63,23.4736,21.091,2.2505,2.6638,2.5644,1.4877,1.4877,268190.1273,268190.1273,96877.6851,3172689.206,3172689.206
185,185,600299.SH,20220121,11.9781,12.0566,11.7523,11.8112,11.929,-0.11780000000000079,-0.9875,74462.99,90057.673,0.2777,0.7686,0.63,23.8704,21.4476,2.2885,2.7088,2.6077,1.463,1.463,268190.1273,268190.1273,96877.6851,3226327.2314,3226327.2314
186,186,600299.SH,20220120,12.2334,12.2432,11.8406,11.929,12.1745,-0.24549999999999983,-2.0165,100981.23,123364.192,0.3765,1.0424,0.84,24.1085,21.6615,2.3114,2.7358,2.6337,1.4486,1.4486,268190.1273,268190.1273,96877.6851,3258510.0467,3258510.0467
187,187,600299.SH,20220119,12.4788,12.5083,12.0174,12.1745,12.4886,-0.3140999999999998,-2.5151,136560.0,169709.09,0.5092,1.4096,1.26,24.6046,22.1072,2.3589,2.7921,2.6879,1.4194,1.4194,268190.1273,268190.1273,96877.6851,3325557.5785,3325557.5785
188,188,600299.SH,20220118,12.4886,12.6555,12.3708,12.4886,12.4886,0.0,0.0,126855.76,161373.606,0.473,1.3094,1.21,25.2396,22.6777,2.4198,2.8642,2.7573,1.3836,1.3836,268190.1273,268190.1273,96877.6851,3411378.4193,3411378.4193
189,189,600299.SH,20220117,12.4199,12.5377,12.1745,12.4886,12.2825,0.20609999999999928,1.678,138000.74,174190.78,0.5146,1.4245,1.36,25.2396,22.6777,2.4198,2.8642,2.7573,1.3836,1.3836,268190.1273,268190.1273,96877.6851,3411378.4193,3411378.4193
190,190,600299.SH,20220114,12.2726,12.469,12.1941,12.2825,12.253,0.029500000000000526,0.2408,90942.33,114260.285,0.3391,0.9387,0.87,24.8229,22.3033,2.3798,2.8169,2.7118,1.4069,1.4069,268190.1273,268190.1273,96877.6851,3355058.4925,3355058.4925
191,191,600299.SH,20220113,12.4788,12.7243,12.1941,12.253,12.4297,-0.1767000000000003,-1.4216,111469.45,140674.721,0.4156,1.1506,1.09,24.7633,22.2498,2.3741,2.8102,2.7053,1.4103,1.4103,268190.1273,268190.1273,96877.6851,3347012.7887,3347012.7887
