,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
99,99,600248.SH,20220607,5.6471,5.8334,5.5785,5.7844,5.6373,0.1471,2.6094,1025504.72,598178.636,7.6298,9.5142,1.24,6.26,6.2056,1.315,0.1365,0.1339,1.0686,1.0686,368888.2286,134407.6968,107787.0693,2176440.5487,793005.4111
100,100,600248.SH,20220606,5.5589,5.6373,5.5099,5.6373,5.6079,0.02939999999999987,0.5243,637617.0,362223.739,4.7439,5.9155,0.58,6.1009,6.0479,1.2815,0.133,0.1305,1.0965,1.0965,368888.2286,134407.6968,107787.0693,2121107.3145,772844.2566
101,101,600248.SH,20220602,5.6471,5.7157,5.5393,5.6079,5.6961,-0.0882000000000005,-1.5484,601828.51,344275.908,4.4776,5.5835,0.47,6.0691,6.0163,1.2749,0.1323,0.1298,1.1023,1.1023,368888.2286,134407.6968,107787.0693,2110040.6676,768812.0257
102,102,600248.SH,20220601,5.6079,5.7255,5.5197,5.6961,5.6275,0.0686,1.219,820238.71,471033.49,6.1026,7.6098,0.68,6.1646,6.111,1.2949,0.1344,0.1318,1.0852,1.0852,368888.2286,134407.6968,107787.0693,2143240.6082,780908.7184
103,103,600248.SH,20220531,5.7354,5.7648,5.5099,5.6275,5.7452,-0.11769999999999925,-2.0487,873876.53,498711.757,6.5017,8.1074,0.76,6.0903,6.0373,1.2793,0.1328,0.1303,1.0984,1.0984,368888.2286,134407.6968,107787.0693,2117418.4322,771500.1796
104,104,600248.SH,20220530,5.8922,5.9216,5.6863,5.7452,5.8628,-0.11760000000000037,-2.0059,1185316.89,698106.887,8.8188,10.9968,1.2,6.2176,6.1636,1.3061,0.1355,0.133,1.0759,1.0759,368888.2286,134407.6968,107787.0693,2161685.0196,787629.1032
105,105,600248.SH,20220527,5.6765,6.1471,5.5981,5.8628,5.5981,0.2647000000000004,4.7284,2035610.27,1207944.66,15.145,18.8855,3.11,6.3449,6.2898,1.3328,0.1383,0.1357,1.0543,1.0543,368888.2286,134407.6968,107787.0693,2205951.607,803758.0269
106,106,600248.SH,20220526,5.0883,5.5981,5.0687,5.5981,5.0883,0.5097999999999994,10.0191,1539247.93,858635.629,11.4521,14.2805,3.41,6.0584,6.0058,1.2726,0.1321,0.1296,1.1042,1.1042,368888.2286,134407.6968,107787.0693,2106351.7853,767467.9487
107,107,600248.SH,20220525,4.902,5.0981,4.8824,5.0883,4.902,0.18630000000000013,3.8005,425618.17,218078.444,3.1666,3.9487,0.95,5.5067,5.4588,1.1567,0.12,0.1178,1.2148,1.2148,368888.2286,134407.6968,107787.0693,1914529.9064,697575.9464
108,108,600248.SH,20220524,5.2059,5.2452,4.902,4.902,5.1863,-0.2843,-5.4817,562816.02,289083.666,4.1874,5.2216,1.27,5.3051,5.259,1.1144,0.1157,0.1135,1.261,1.261,368888.2286,134407.6968,107787.0693,1844441.143,672038.484
109,109,600248.SH,20220523,5.3138,5.3334,5.1765,5.1863,5.3138,-0.1274999999999995,-2.3994,386570.0,206224.759,2.8761,3.5864,0.86,5.6128,5.564,1.179,0.1224,0.12,1.1919,1.1919,368888.2286,134407.6968,107787.0693,1951418.7293,711016.7161
110,110,600248.SH,20220520,5.304,5.3432,5.2452,5.3138,5.3334,-0.019600000000000506,-0.3675,356456.82,192391.709,2.6521,3.307,0.73,5.7508,5.7008,1.208,0.1254,0.123,1.1633,1.1633,368888.2286,134407.6968,107787.0693,1999374.199,728489.7167
111,111,600248.SH,20220519,5.1569,5.353,5.1373,5.3334,5.2648,0.0686,1.303,523529.66,280772.368,3.8951,4.8571,0.95,5.772,5.7218,1.2125,0.1258,0.1234,1.159,1.159,368888.2286,134407.6968,107787.0693,2006751.9636,731177.8706
112,112,600248.SH,20220518,5.3432,5.451,5.2353,5.2648,5.3726,-0.10780000000000012,-2.0065,422358.0,230093.692,3.1424,3.9184,0.61,5.6977,5.6482,1.1969,0.1242,0.1219,1.1741,1.1741,368888.2286,134407.6968,107787.0693,1980929.7876,721769.3318
113,113,600248.SH,20220517,5.5295,5.5589,5.255,5.3726,5.5687,-0.1960999999999995,-3.5215,520403.75,283840.885,3.8718,4.8281,0.65,5.8144,5.7639,1.2214,0.1268,0.1244,1.1505,1.1505,368888.2286,134407.6968,107787.0693,2021507.4927,736554.1785
114,114,600248.SH,20220516,5.6667,5.7059,5.5099,5.5687,5.6373,-0.0686,-1.2169,413172.56,235259.978,3.074,3.8332,0.49,6.0266,5.9742,1.2659,0.1314,0.1289,1.11,1.11,368888.2286,134407.6968,107787.0693,2095285.1384,763435.7178
115,115,600248.SH,20220513,5.6569,5.7255,5.5393,5.6373,5.6765,-0.039200000000000124,-0.6906,561150.56,322299.556,4.175,5.2061,0.67,6.1009,6.0479,1.2815,0.133,0.1305,1.0965,1.0965,368888.2286,134407.6968,107787.0693,2121107.3145,772844.2566
116,116,600248.SH,20220512,5.5295,5.7942,5.5099,5.6765,5.5295,0.14700000000000024,2.6585,850041.85,493143.836,6.3244,7.8863,1.03,6.1433,6.0899,1.2905,0.1339,0.1314,1.0889,1.0889,368888.2286,134407.6968,107787.0693,2135862.8436,778220.5645
117,117,600248.SH,20220511,5.7452,5.7942,5.5295,5.5295,5.6373,-0.10780000000000012,-1.9123,1126501.65,649166.623,8.3812,10.4512,1.47,5.9842,5.9322,1.257,0.1305,0.128,1.1179,1.1179,368888.2286,134407.6968,107787.0693,2080529.6093,758059.41
118,118,600248.SH,20220510,5.1667,5.6961,5.1471,5.6373,5.255,0.38229999999999986,7.275,1060775.66,593061.774,7.8922,9.8414,1.43,6.1009,6.0479,1.2815,0.133,0.1305,1.0965,1.0965,368888.2286,134407.6968,107787.0693,2121107.3145,772844.2566
119,119,600248.SH,20220509,5.0883,5.3138,5.0883,5.255,5.1079,0.1471,2.8799,584342.03,312036.3,4.3475,5.4213,0.7,5.6871,5.6377,1.1946,0.124,0.1216,1.1763,1.1763,368888.2286,134407.6968,107787.0693,1977240.9053,720425.2548
120,120,600248.SH,20220506,5.1177,5.2255,5.0393,5.1079,5.3432,-0.2353000000000005,-4.4037,593850.4,311035.938,4.4183,5.5095,0.69,5.5279,5.4799,1.1612,0.1205,0.1182,1.2102,1.2102,368888.2286,134407.6968,107787.0693,1921907.671,700264.1003
121,121,600248.SH,20220505,5.4903,5.5295,5.2844,5.3432,5.3628,-0.019599999999999618,-0.3655,761544.4,419631.378,5.6659,7.0653,0.91,5.7826,5.7323,1.2147,0.1261,0.1237,1.1569,1.1569,368888.2286,134407.6968,107787.0693,2010440.8459,732521.9476
122,122,600248.SH,20220429,5.2157,5.4118,5.1569,5.3628,5.2353,0.1275000000000004,2.4354,836174.48,453214.951,6.2212,8.1901,1.12,5.8038,5.7533,1.2191,0.1265,0.1241,1.1526,1.1526,368888.2286,134407.6968,102095.8059,2017818.6104,735210.1015
123,123,600248.SH,20220428,5.0687,5.3236,4.9902,5.2353,5.1667,0.0686,1.3277,924326.49,487685.836,6.877,9.0535,1.37,5.6659,5.6166,1.1902,0.1235,0.1212,1.1807,1.1807,368888.2286,134407.6968,102095.8059,1969863.1407,717737.1009
124,124,600248.SH,20220427,5.0687,5.2157,4.902,5.1667,5.0197,0.14699999999999935,2.9285,1038677.08,538735.861,7.7278,10.1736,1.83,6.8712,3.1328,1.1244,0.1522,0.0807,1.1964,1.1964,368888.2286,134407.6968,102095.8059,1944040.9647,708328.5621
125,125,600248.SH,20220426,4.7059,5.0981,4.7059,5.0197,4.7255,0.2942,6.2258,750282.04,379110.145,5.5821,7.3488,1.55,6.6756,3.0436,1.0924,0.1479,0.0784,1.2314,1.2314,368888.2286,134407.6968,102095.8059,1888707.7304,688167.4076
126,126,600248.SH,20220425,4.7059,5.0687,4.6471,4.7255,4.8334,-0.10789999999999988,-2.2324,656360.76,327838.44,4.8834,6.4289,1.51,6.2844,2.8653,1.0284,0.1392,0.0738,1.3081,1.3081,368888.2286,134407.6968,102095.8059,1778041.2619,647845.0986
127,127,600248.SH,20220422,4.6667,4.8824,4.6275,4.8334,4.7353,0.09810000000000052,2.0717,365258.95,178288.534,2.7175,3.5776,0.77,6.4279,2.9307,1.0519,0.1424,0.0755,1.2789,1.2789,368888.2286,134407.6968,102095.8059,1818618.967,662629.9452
128,128,600248.SH,20220421,5.0981,5.0981,4.7059,4.7353,5.0785,-0.3432000000000004,-6.7579,572757.23,283409.156,4.2613,5.61,1.18,6.2975,2.8713,1.0306,0.1395,0.074,1.3054,1.3054,368888.2286,134407.6968,102095.8059,1781730.1441,649189.1755
129,129,600248.SH,20220420,5.3334,5.3922,5.0393,5.0785,5.3824,-0.3038999999999996,-5.6462,489563.69,258188.527,3.6424,4.7951,0.85,6.7538,3.0793,1.1052,0.1496,0.0793,1.2172,1.2172,368888.2286,134407.6968,102095.8059,1910841.0241,696231.8694
130,130,600248.SH,20220419,5.2452,5.402,5.1765,5.3824,5.255,0.12739999999999974,2.4244,342247.02,184910.766,2.5463,3.3522,0.51,7.158,3.2636,1.1714,0.1586,0.0841,1.1484,1.1484,368888.2286,134407.6968,102095.8059,2025196.375,737898.2554
131,131,600248.SH,20220418,5.2942,5.4608,5.1569,5.255,5.3334,-0.07840000000000025,-1.47,400262.75,217355.002,2.978,3.9205,0.49,6.9885,3.1863,1.1436,0.1548,0.0821,1.1763,1.1763,368888.2286,134407.6968,102095.8059,1977240.9053,720425.2548
132,132,600248.SH,20220415,5.6373,5.755,5.2942,5.3334,5.6667,-0.3332999999999995,-5.8817,579660.02,324883.386,4.3127,5.6776,0.59,7.0928,3.2339,1.1607,0.1571,0.0833,1.159,1.159,368888.2286,134407.6968,102095.8059,2006751.9636,731177.8706
133,133,600248.SH,20220414,5.5197,5.7354,5.4216,5.6667,5.4706,0.1960999999999995,3.5846,620790.5,354765.591,4.6187,6.0805,0.65,7.5361,3.436,1.2333,0.1669,0.0885,1.0908,1.0908,368888.2286,134407.6968,102095.8059,2132173.9613,776876.4875
134,134,600248.SH,20220413,5.8432,5.8824,5.3922,5.4706,5.9805,-0.5099,-8.526,920654.56,530523.071,6.8497,9.0176,1.02,7.2753,3.3171,1.1906,0.1612,0.0855,1.1299,1.1299,368888.2286,134407.6968,102095.8059,2058396.3156,749994.9481
135,135,600248.SH,20220412,5.9216,6.1275,5.8138,5.9805,5.9805,0.0,0.0,843449.82,513906.753,6.2753,8.2614,1.03,7.9533,3.6262,1.3015,0.1762,0.0934,1.0336,1.0336,368888.2286,134407.6968,102095.8059,2250218.1945,819886.9505
136,136,600248.SH,20220411,6.1373,6.2942,5.9314,5.9805,6.0785,-0.09799999999999986,-1.6122,1141402.91,708214.189,8.4921,11.1797,1.65,7.9533,3.6262,1.3015,0.1762,0.0934,1.0336,1.0336,368888.2286,134407.6968,102095.8059,2250218.1945,819886.9505
137,137,600248.SH,20220408,5.7354,6.1765,5.7354,6.0785,5.7157,0.3628,6.3474,1418529.48,871821.055,11.2892,15.1971,2.53,8.0837,3.6857,1.3229,0.1791,0.095,1.0169,1.0169,368888.2286,125654.096,93342.2051,2287107.0173,779055.3952
138,138,600248.SH,20220407,5.7452,5.8726,5.6961,5.7157,5.8138,-0.09809999999999963,-1.6874,468567.77,276220.551,3.729,5.0199,0.8,7.6013,3.4657,1.2439,0.1684,0.0893,1.0815,1.0815,368888.2286,125654.096,93342.2051,2150618.3727,732563.3797
139,139,600248.SH,20220406,5.6373,5.8334,5.5099,5.8138,5.6471,0.16669999999999963,2.952,632999.3,368001.568,5.0376,6.7815,1.01,7.7317,3.5252,1.2653,0.1713,0.0908,1.0632,1.0632,368888.2286,125654.096,93342.2051,2187507.1956,745128.7893
140,140,600248.SH,20220401,5.7255,5.7255,5.5883,5.6471,5.7746,-0.1275000000000004,-2.2079,427550.17,246608.39,3.4026,4.5805,0.68,7.51,3.4241,1.229,0.1664,0.0882,1.0946,1.0946,368888.2286,125654.096,93342.2051,2124796.1967,723767.593
141,141,600248.SH,20220331,5.7648,5.8922,5.7059,5.7746,5.7648,0.009800000000000253,0.17,503733.98,296945.026,4.0089,5.3966,0.85,7.6795,3.5014,1.2567,0.1701,0.0902,1.0704,1.0704,368888.2286,125654.096,93342.2051,2172751.6665,740102.6254
142,142,600248.SH,20220330,5.6079,5.8628,5.5589,5.7648,5.6079,0.15690000000000026,2.7978,767127.53,450425.056,6.1051,8.2184,1.48,7.6665,3.4954,1.2546,0.1698,0.0901,1.0723,1.0723,368888.2286,125654.096,93342.2051,2169062.7842,738846.0845
143,143,600248.SH,20220329,5.7354,5.7452,5.5491,5.6079,5.7942,-0.18630000000000013,-3.2153,607753.49,347906.205,4.8367,6.511,1.27,7.4579,3.4003,1.2205,0.1652,0.0876,1.1023,1.1023,368888.2286,125654.096,93342.2051,2110040.6676,718741.4291
144,144,600248.SH,20220328,5.3628,5.804,5.2353,5.7942,5.451,0.3432000000000004,6.2961,832246.94,471474.037,6.6233,8.9161,2.03,7.7056,3.5133,1.261,0.1707,0.0905,1.0668,1.0668,368888.2286,125654.096,93342.2051,2180129.431,742615.7074
145,145,600248.SH,20220325,5.4314,5.5393,5.3138,5.451,5.4608,-0.009800000000000253,-0.1795,420519.04,233299.736,3.3466,4.5051,0.93,7.2493,3.3052,1.1863,0.1606,0.0852,1.134,1.134,368888.2286,125654.096,93342.2051,2051018.551,698636.7738
146,146,600248.SH,20220324,5.4608,5.5589,5.3824,5.4608,5.5001,-0.03929999999999989,-0.7145,340994.75,189477.345,2.7138,3.6532,0.69,7.2623,3.3112,1.1885,0.1609,0.0853,1.1319,1.1319,368888.2286,125654.096,93342.2051,2054707.4333,699893.3147
147,147,600248.SH,20220323,5.4804,5.5981,5.402,5.5001,5.5001,0.0,0.0,392129.02,219907.865,3.1207,4.201,0.77,7.3145,3.3349,1.197,0.162,0.0859,1.1239,1.1239,368888.2286,125654.096,93342.2051,2069462.9624,704919.4786
148,148,600248.SH,20220322,5.5001,5.6079,5.4314,5.5001,5.4804,0.019699999999999385,0.3595,400305.64,225037.543,3.1858,4.2886,0.7,7.3145,3.3349,1.197,0.162,0.0859,1.1239,1.1239,368888.2286,125654.096,93342.2051,2069462.9624,704919.4786
149,149,600248.SH,20220321,5.4118,5.5687,5.3628,5.4804,5.4216,0.05880000000000063,1.0846,491501.23,274059.489,3.9115,5.2656,0.89,7.2884,3.323,1.1927,0.1614,0.0856,1.1279,1.1279,368888.2286,125654.096,93342.2051,2062085.1979,702406.3966
150,150,600248.SH,20220318,5.1471,5.4216,5.1079,5.4216,5.1765,0.24509999999999987,4.7349,624471.45,339397.407,4.9698,6.6901,1.22,7.2101,3.2874,1.1799,0.1597,0.0847,1.1401,1.1401,368888.2286,125654.096,93342.2051,2039951.9042,694867.1509
151,151,600248.SH,20220317,5.2452,5.353,5.1275,5.1765,5.2059,-0.02939999999999987,-0.5647,548513.5,292835.678,4.3653,5.8764,1.11,6.8842,3.1388,1.1266,0.1525,0.0809,1.1941,1.1941,368888.2286,125654.096,93342.2051,1947729.847,663453.6269
152,152,600248.SH,20220316,5.0981,5.255,4.9608,5.2059,5.0589,0.14699999999999935,2.9058,486515.89,254616.143,3.8719,5.2122,0.94,6.9233,3.1566,1.133,0.1534,0.0813,1.1874,1.1874,368888.2286,125654.096,93342.2051,1958796.4939,667223.2498
153,153,600248.SH,20220315,5.4118,5.5001,5.0589,5.0589,5.4608,-0.4018999999999995,-7.3597,689392.51,368850.806,5.4864,7.3856,1.38,6.7277,3.0674,1.101,0.149,0.079,1.2219,1.2219,368888.2286,125654.096,93342.2051,1903463.2596,648375.1354
154,154,600248.SH,20220314,5.451,5.6177,5.3922,5.4608,5.4903,-0.029500000000000526,-0.5373,411143.18,231878.8,3.272,4.4047,0.82,7.2623,3.3112,1.1885,0.1609,0.0853,1.1319,1.1319,368888.2286,125654.096,93342.2051,2054707.4333,699893.3147
155,155,600248.SH,20220311,5.4706,5.5491,5.3138,5.4903,5.6177,-0.12739999999999974,-2.2678,418731.62,232391.325,3.3324,4.486,0.81,7.3014,3.329,1.1949,0.1617,0.0858,1.1259,1.1259,368888.2286,125654.096,93342.2051,2065774.0802,703662.9376
156,156,600248.SH,20220310,5.6863,5.755,5.5393,5.6177,5.5687,0.04900000000000038,0.8799,469191.12,270714.471,3.734,5.0266,0.87,7.4709,3.4063,1.2226,0.1655,0.0878,1.1003,1.1003,368888.2286,125654.096,93342.2051,2113729.5499,719997.9701
157,157,600248.SH,20220309,5.4706,5.6177,5.2353,5.5687,5.4706,0.09809999999999963,1.7932,605076.19,338135.107,4.8154,6.4823,1.15,7.4057,3.3765,1.2119,0.164,0.087,1.11,1.11,368888.2286,125654.096,93342.2051,2095285.1384,713715.2653
158,158,600248.SH,20220308,5.7059,5.7157,5.4314,5.4706,5.755,-0.28439999999999976,-4.9418,599891.21,339980.157,4.7741,6.4268,1.12,7.2753,3.3171,1.1906,0.1612,0.0855,1.1299,1.1299,368888.2286,125654.096,93342.2051,2058396.3156,701149.8557
159,159,600248.SH,20220307,5.7059,5.8726,5.6471,5.755,5.755,0.0,0.0,422222.96,248401.441,3.3602,4.5234,0.72,7.6534,3.4895,1.2525,0.1695,0.0899,1.0741,1.0741,368888.2286,125654.096,93342.2051,2165373.9019,737589.5435
160,160,600248.SH,20220304,5.9706,5.9805,5.7157,5.755,6.0393,-0.2843,-4.7075,490963.6,290641.053,3.9073,5.2598,0.8,7.6534,3.4895,1.2525,0.1695,0.0899,1.0741,1.0741,368888.2286,125654.096,93342.2051,2165373.9019,737589.5435
161,161,600248.SH,20220303,5.902,6.1373,5.8628,6.0393,5.8824,0.15690000000000026,2.6673,571178.4,350477.635,4.5456,6.1192,0.82,8.0316,3.6619,1.3143,0.1779,0.0943,1.0235,1.0235,368888.2286,125654.096,93342.2051,2272351.4882,774029.2314
162,162,600248.SH,20220302,5.7354,5.9903,5.6961,5.8824,5.804,0.07839999999999936,1.3508,536477.6,320636.136,4.2695,5.7474,0.61,7.8229,3.5668,1.2802,0.1733,0.0919,1.0508,1.0508,368888.2286,125654.096,93342.2051,2213329.3716,753924.576
163,163,600248.SH,20220301,5.6569,5.8628,5.6275,5.804,5.6275,0.17649999999999988,3.1364,657070.06,387457.074,5.2292,7.0394,0.65,7.7186,3.5192,1.2631,0.171,0.0907,1.065,1.065,368888.2286,125654.096,93342.2051,2183818.3133,743872.2483
164,164,600248.SH,20220228,5.9314,5.9412,5.5687,5.6275,5.9805,-0.35299999999999976,-5.9025,665261.44,383333.086,5.2944,7.1271,0.55,7.484,3.4122,1.2247,0.1658,0.0879,1.0984,1.0984,368888.2286,125654.096,93342.2051,2117418.4322,721254.511
165,165,600248.SH,20220225,5.9118,6.1667,5.853,5.9805,5.9608,0.019700000000000273,0.3305,624311.64,382744.541,4.9685,6.6884,0.45,7.9533,3.6262,1.3015,0.1762,0.0934,1.0336,1.0336,368888.2286,125654.096,93342.2051,2250218.1945,766489.9856
166,166,600248.SH,20220224,6.2256,6.2452,5.804,5.9608,6.4216,-0.4607999999999999,-7.1758,1012939.77,624364.225,8.0613,10.8519,0.75,7.9273,3.6143,1.2973,0.1756,0.0931,1.037,1.037,368888.2286,125654.096,93342.2051,2242840.4299,763976.9037
167,167,600248.SH,20220223,6.6471,6.6471,6.1373,6.4216,6.8236,-0.40200000000000014,-5.8913,1452681.98,934704.421,11.561,15.563,1.14,8.5401,3.8937,1.3976,0.1892,0.1003,0.9626,0.9626,368888.2286,125654.096,93342.2051,2416217.8973,823034.3288
168,168,600248.SH,20220222,6.9609,7.0001,6.6079,6.8236,7.0001,-0.17649999999999988,-2.5214,1265606.7,877385.764,10.0721,13.5588,1.07,9.0746,4.1375,1.485,0.201,0.1066,0.9059,0.9059,368888.2286,125654.096,93342.2051,2567462.0711,874552.5082
169,169,600248.SH,20220221,6.304,7.0001,6.2059,7.0001,6.3628,0.6372999999999998,10.016,1708523.95,1160672.268,13.597,18.3039,1.62,9.3093,4.2445,1.5234,0.2062,0.1094,0.883,0.883,368888.2286,125654.096,93342.2051,2633861.9522,897170.2454
170,170,600248.SH,20220218,5.8824,6.5491,5.804,6.3628,5.951,0.4118000000000004,6.9198,1448272.49,923929.013,11.5259,15.5157,1.5,8.4618,3.8581,1.3848,0.1874,0.0994,0.9715,0.9715,368888.2286,125654.096,93342.2051,2394084.6036,815495.083
171,171,600248.SH,20220217,6.1275,6.1961,5.8922,5.951,6.2157,-0.2647000000000004,-4.2586,869726.07,533450.88,6.9216,9.3176,0.84,7.9142,3.6084,1.2951,0.1753,0.093,1.0387,1.0387,368888.2286,125654.096,93342.2051,2239151.5476,762720.3627
172,172,600248.SH,20220216,5.9805,6.3236,5.9118,6.2157,5.9805,0.23519999999999985,3.9328,1067204.83,671630.549,8.4932,11.4333,0.98,8.2662,3.7689,1.3527,0.1831,0.0971,0.9945,0.9945,368888.2286,125654.096,93342.2051,2338751.3693,796646.9686
173,173,600248.SH,20220215,5.951,6.0981,5.755,5.9805,5.9412,0.03929999999999989,0.6615,810045.11,489841.425,6.4466,8.6782,0.6,7.9533,3.6262,1.3015,0.1762,0.0934,1.0336,1.0336,368888.2286,125654.096,93342.2051,2250218.1945,766489.9856
174,174,600248.SH,20220214,5.755,6.2452,5.7059,5.9412,5.8334,0.10780000000000012,1.848,1090712.23,668580.776,8.6803,11.6851,0.78,7.9012,3.6024,1.293,0.175,0.0928,1.0404,1.0404,368888.2286,125654.096,93342.2051,2235462.6653,761463.8218
175,175,600248.SH,20220211,5.951,6.1471,5.7746,5.8334,6.0981,-0.2646999999999995,-4.3407,991089.8,598726.824,7.8874,10.6178,0.71,7.7578,3.5371,1.2695,0.1718,0.0911,1.0596,1.0596,368888.2286,125654.096,93342.2051,2194884.9602,747641.8712
176,176,600248.SH,20220210,5.8824,6.1961,5.8334,6.0981,5.9412,0.15689999999999937,2.6409,1231248.62,753663.259,9.7987,13.1907,0.92,8.1098,3.6976,1.3271,0.1796,0.0953,1.0136,1.0136,368888.2286,125654.096,93342.2051,2294484.7819,781568.4771
177,177,600248.SH,20220209,5.9412,6.1471,5.7746,5.9412,6.0491,-0.10789999999999988,-1.7837,1300555.63,783811.511,10.3503,13.9332,1.11,7.9012,3.6024,1.293,0.175,0.0928,1.0404,1.0404,368888.2286,125654.096,93342.2051,2235462.6653,761463.8218
178,178,600248.SH,20220208,5.6863,6.2157,5.5589,6.0491,5.6471,0.40200000000000014,7.1187,2141256.28,1288871.396,17.0409,22.9399,2.52,8.0446,3.6678,1.3165,0.1782,0.0945,1.0219,1.0219,368888.2286,125654.096,93342.2051,2276040.3705,775285.7723
179,179,600248.SH,20220207,5.1863,5.6471,5.1373,5.6471,5.1373,0.5098000000000003,9.9235,1285752.2,719950.018,10.2325,13.7746,1.86,7.51,3.4241,1.229,0.1664,0.0882,1.0946,1.0946,368888.2286,125654.096,93342.2051,2124796.1967,723767.593
180,180,600248.SH,20220128,5.1177,5.2844,4.902,5.1373,5.1373,0.0,0.0,1032523.21,538502.411,8.2172,11.0617,1.9,6.832,3.115,1.118,0.1513,0.0803,1.2032,1.2032,368888.2286,125654.096,93342.2051,1932974.3179,658427.463
181,181,600248.SH,20220127,4.9118,5.2255,4.7844,5.1373,4.9314,0.20589999999999975,4.1753,957711.07,492094.387,7.6218,10.2602,2.11,6.832,3.115,1.118,0.1513,0.0803,1.2032,1.2032,368888.2286,125654.096,93342.2051,1932974.3179,658427.463
182,182,600248.SH,20220126,4.804,4.951,4.7746,4.9314,4.7942,0.1372,2.8618,444761.25,221291.517,3.5396,4.7648,0.82,6.5582,2.9901,1.0732,0.1453,0.077,1.2535,1.2535,368888.2286,125654.096,93342.2051,1855507.7899,632040.1029
183,183,600248.SH,20220125,5.0295,5.0883,4.7648,4.7942,5.0883,-0.29410000000000025,-5.7799,526720.52,264172.298,4.1918,5.6429,0.9,6.3757,2.9069,1.0434,0.1412,0.0749,1.2893,1.2893,368888.2286,125654.096,93342.2051,1803863.4379,614448.5294
184,184,600248.SH,20220124,4.902,5.1863,4.8824,5.0883,4.9314,0.15690000000000026,3.1817,503649.01,260558.279,4.0082,5.3957,0.93,6.7668,3.0853,1.1074,0.1499,0.0795,1.2148,1.2148,368888.2286,125654.096,93342.2051,1914529.9064,652144.7582
185,185,600248.SH,20220121,5.0099,5.0393,4.9118,4.9314,5.0099,-0.07850000000000001,-1.5669,291030.8,147055.157,2.3161,3.1179,0.51,6.5582,2.9901,1.0732,0.1453,0.077,1.2535,1.2535,368888.2286,125654.096,93342.2051,1855507.7899,632040.1029
186,186,600248.SH,20220120,5.1765,5.2353,4.9902,5.0099,5.1765,-0.16659999999999986,-3.2184,501657.3,259856.735,3.9924,5.3744,0.91,6.6625,3.0377,1.0903,0.1476,0.0783,1.2338,1.2338,368888.2286,125654.096,93342.2051,1885018.8481,642092.4306
187,187,600248.SH,20220119,5.0981,5.3432,5.0491,5.1765,5.0785,0.09799999999999986,1.9297,883549.65,468330.123,7.0316,9.4657,1.8,6.8842,3.1388,1.1266,0.1525,0.0809,1.1941,1.1941,368888.2286,125654.096,93342.2051,1947729.847,663453.6269
188,188,600248.SH,20220118,4.8432,5.1373,4.7648,5.0785,4.8432,0.23529999999999962,4.8584,751601.18,384413.658,5.9815,8.0521,1.53,6.7538,3.0793,1.1052,0.1496,0.0793,1.2172,1.2172,368888.2286,125654.096,93342.2051,1910841.0241,650888.2173
189,189,600248.SH,20220117,4.755,4.8824,4.755,4.8432,4.804,0.039200000000000124,0.816,290984.2,142460.696,2.3158,3.1174,0.55,6.4409,2.9366,1.054,0.1427,0.0757,1.2763,1.2763,368888.2286,125654.096,93342.2051,1822307.8493,620731.2342
190,190,600248.SH,20220114,4.9216,4.9314,4.7844,4.804,4.9314,-0.12739999999999974,-2.5834,416555.89,206149.515,3.3151,4.4627,0.72,6.3887,2.9129,1.0455,0.1415,0.075,1.2867,1.2867,368888.2286,125654.096,93342.2051,1807552.3201,615705.0704
191,191,600248.SH,20220113,4.951,5.0197,4.8922,4.9314,5.0001,-0.06869999999999976,-1.374,398738.4,201786.867,3.1733,4.2718,0.62,6.5582,2.9901,1.0732,0.1453,0.077,1.2535,1.2535,368888.2286,125654.096,93342.2051,1855507.7899,632040.1029
192,192,600248.SH,20220112,5.1177,5.1177,4.9216,5.0001,5.1177,-0.11760000000000037,-2.2979,596755.66,303947.885,4.7492,6.3932,1.01,6.6495,3.0318,1.0882,0.1473,0.0781,1.2363,1.2363,368888.2286,125654.096,93342.2051,1881329.9659,640835.8896
193,193,600248.SH,20220111,4.9804,5.2157,4.9804,5.1177,4.9706,0.1471,2.9594,746210.02,390281.056,5.9386,7.9943,1.46,6.806,3.1031,1.1138,0.1508,0.08,1.2078,1.2078,368888.2286,125654.096,93342.2051,1925596.5533,655914.3811
194,194,600248.SH,20220110,4.902,5.0589,4.8922,4.9706,4.8922,0.07840000000000025,1.6026,502353.14,254607.495,3.9979,5.3818,1.06,6.6104,3.0139,1.0818,0.1464,0.0777,1.2436,1.2436,368888.2286,125654.096,93342.2051,1870263.319,637066.2667
