,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1221,1221,600507.SH,20171023,5.017,5.0984,4.9845,5.0374,5.0577,-0.020299999999999763,-0.4014,113053.4,139989.463,0.8525,2.3366,0.51,24.6761,14.7816,5.4396,1.8412,1.4409,0.1937,2.0339,132609.2985,132609.2985,48382.7875,1643029.2084,1643029.2084
1222,1222,600507.SH,20171020,4.8747,5.0699,4.8544,5.0577,4.8747,0.18299999999999983,3.7541,175090.86,215093.391,1.3204,3.6189,0.73,24.7757,14.8412,5.4616,1.8486,1.4467,0.1929,2.0257,132609.2985,132609.2985,48382.7875,1649659.6733,1649659.6733
1223,1223,600507.SH,20171019,4.8788,4.9235,4.7568,4.8747,4.9235,-0.048799999999999955,-0.9912,205523.66,244461.366,1.5498,4.2479,0.8,23.8795,14.3044,5.264,1.7817,1.3944,0.2002,2.1018,132609.2985,132609.2985,48382.7875,1589985.489,1589985.489
1224,1224,600507.SH,20171018,5.1187,5.1512,4.9073,4.9235,5.0984,-0.17490000000000006,-3.4305,225254.53,277521.215,1.6986,4.6557,0.84,24.1185,14.4475,5.3167,1.7996,1.4083,0.1982,2.0809,132609.2985,132609.2985,48382.7875,1605898.6048,1605898.6048
1225,1225,600507.SH,20171017,5.2691,5.2772,5.0821,5.0984,5.3464,-0.24800000000000022,-4.6386,277784.16,352284.771,2.0948,5.7414,1.04,24.9749,14.9605,5.5055,1.8635,1.4583,0.1914,2.0096,132609.2985,132609.2985,48382.7875,1662920.6032,1662920.6032
1226,1226,600507.SH,20171016,5.326,5.4277,5.2447,5.3464,5.326,0.020400000000000418,0.383,232582.92,305631.108,1.7539,4.8071,0.85,26.1898,15.6883,5.7733,1.9541,1.5293,0.1825,1.9163,132609.2985,132609.2985,48382.7875,1743812.2753,1743812.2753
1227,1227,600507.SH,20171013,5.2894,5.383,5.2081,5.326,5.3057,0.020299999999999763,0.3826,256001.99,334444.348,1.9305,5.2912,0.94,26.0902,15.6286,5.7513,1.9467,1.5234,0.1832,1.9237,132609.2985,132609.2985,48382.7875,1737181.8104,1737181.8104
1228,1228,600507.SH,20171012,5.1431,5.322,5.0821,5.3057,5.1349,0.17079999999999984,3.3263,287322.19,366825.001,2.1667,5.9385,1.06,25.9906,15.569,5.7294,1.9393,1.5176,0.1839,1.931,132609.2985,132609.2985,48382.7875,1730551.3454,1730551.3454
1229,1229,600507.SH,20171011,5.2813,5.2813,5.0414,5.1349,5.2894,-0.15449999999999964,-2.9209,291488.37,368827.025,2.1981,6.0246,0.95,25.1541,15.0679,5.545,1.8768,1.4688,0.19,1.9952,132609.2985,132609.2985,48382.7875,1674855.4401,1674855.4401
1230,1230,600507.SH,20171010,5.4074,5.4358,5.2366,5.2894,5.3016,-0.012199999999999989,-0.2301,267053.96,348275.031,2.0138,5.5196,0.83,25.9109,15.5213,5.7118,1.9333,1.513,0.1845,1.937,132609.2985,132609.2985,48382.7875,1725246.9735,1725246.9735
1231,1231,600507.SH,20171009,5.3626,5.448,5.2691,5.3016,5.2529,0.0486999999999993,0.9271,270747.36,356440.9,2.0417,5.5959,0.81,25.9707,15.557,5.725,1.9378,1.5165,0.184,1.9325,132609.2985,132609.2985,48382.7875,1729225.2524,1729225.2524
1232,1232,600507.SH,20170929,5.2447,5.383,5.1228,5.2529,5.2732,-0.020299999999999763,-0.385,243183.87,313782.685,1.8338,5.0262,0.67,25.7317,15.4139,5.6723,1.9199,1.5025,0.1858,1.9505,132609.2985,132609.2985,48382.7875,1713312.1366,1713312.1366
1233,1233,600507.SH,20170928,5.4074,5.4195,5.2447,5.2732,5.4643,-0.1910999999999996,-3.4972,281079.55,367710.526,2.1196,5.8095,0.76,25.8313,15.4735,5.6943,1.9274,1.5083,0.185,1.9429,132609.2985,132609.2985,48382.7875,1719942.6015,1719942.6015
1234,1234,600507.SH,20170927,5.3626,5.5212,5.3057,5.4643,5.261,0.2032999999999996,3.8643,466362.47,624246.544,3.5168,9.639,1.33,26.7673,16.0343,5.9006,1.9972,1.563,0.1786,1.875,132609.2985,132609.2985,48382.7875,1782268.9718,1782268.9718
1235,1235,600507.SH,20170926,5.0902,5.322,5.0658,5.261,5.0984,0.1626000000000003,3.1892,356775.26,459941.621,2.6904,7.374,1.05,25.7715,15.4377,5.6811,1.9229,1.5048,0.1855,1.9474,132609.2985,132609.2985,48382.7875,1715964.3226,1715964.3226
1236,1236,600507.SH,20170925,5.013,5.2203,4.9764,5.0984,5.078,0.02039999999999953,0.4017,315457.39,396629.218,2.3788,6.52,0.76,24.9749,14.9605,5.5055,1.8635,1.4583,0.1914,2.0096,132609.2985,132609.2985,48382.7875,1662920.6032,1662920.6032
1237,1237,600507.SH,20170922,5.0414,5.1837,4.8788,5.078,5.1471,-0.06909999999999972,-1.3425,401677.11,496801.874,3.029,8.3021,0.9,24.8753,14.9009,5.4835,1.856,1.4525,0.1922,2.0176,132609.2985,132609.2985,48382.7875,1656290.1383,1656290.1383
1238,1238,600507.SH,20170921,5.2732,5.2976,5.1431,5.1471,5.2772,-0.13009999999999966,-2.4653,308324.61,394375.768,2.3251,6.3726,0.65,25.2139,15.1037,5.5582,1.8813,1.4723,0.1896,1.9905,132609.2985,132609.2985,48382.7875,1678833.719,1678833.719
1239,1239,600507.SH,20170920,5.2041,5.3179,5.139,5.2772,5.2325,0.04469999999999974,0.8543,366438.81,473179.521,2.7633,7.5737,0.68,25.8512,15.4855,5.6987,1.9289,1.5095,0.1849,1.9414,132609.2985,132609.2985,48382.7875,1721268.6945,1721268.6945
1240,1240,600507.SH,20170919,5.326,5.3504,5.1878,5.2325,5.2976,-0.06510000000000016,-1.2289,301095.37,388037.202,2.2705,6.2232,0.51,25.6321,15.3542,5.6504,1.9125,1.4967,0.1865,1.958,132609.2985,132609.2985,48382.7875,1706681.6717,1706681.6717
1241,1241,600507.SH,20170918,5.4602,5.4643,5.1675,5.2976,5.5456,-0.24800000000000022,-4.472,685577.13,892610.4,5.1699,14.1699,1.28,25.9508,15.5451,5.7206,1.9363,1.5153,0.1842,1.934,132609.2985,132609.2985,48382.7875,1727899.1595,1727899.1595
1242,1242,600507.SH,20170915,5.9887,5.9887,5.4887,5.5456,6.0457,-0.5000999999999998,-8.272,568587.0,791547.999,4.2877,11.7518,1.06,27.1657,16.2729,5.9884,2.0269,1.5862,0.176,1.8475,132609.2985,132609.2985,48382.7875,1808790.8315,1808790.8315
1243,1243,600507.SH,20170914,6.192,6.2205,5.9684,6.0457,6.2286,-0.18290000000000006,-2.9365,459434.47,686269.145,3.4646,9.4958,0.84,29.6153,17.7403,6.5284,2.2097,1.7293,0.1614,1.6947,132609.2985,132609.2985,48382.7875,1971900.2687,1971900.2687
1244,1244,600507.SH,20170913,5.9359,6.3221,5.8993,6.2286,6.0335,0.19510000000000005,3.2336,675302.86,1027099.868,5.0924,13.9575,1.22,30.5116,18.2771,6.726,2.2766,1.7816,0.1567,1.6449,132609.2985,132609.2985,48382.7875,2031574.453,2031574.453
1245,1245,600507.SH,20170912,6.1595,6.2408,5.9481,6.0335,6.0497,-0.016199999999999548,-0.2678,553299.8,825708.526,4.1724,11.4359,1.01,29.5556,17.7045,6.5153,2.2053,1.7258,0.1617,1.6981,132609.2985,132609.2985,48382.7875,1967921.9897,1967921.9897
1246,1246,600507.SH,20170911,5.8342,6.0741,5.7733,6.0497,6.0294,0.020299999999999763,0.3367,420432.27,610113.706,3.1705,8.6897,0.7,29.6353,17.7522,6.5328,2.2112,1.7305,0.1613,1.6935,132609.2985,132609.2985,48382.7875,1973226.3617,1973226.3617
1247,1247,600507.SH,20170908,5.8952,6.1798,5.8871,6.0294,5.9115,0.11789999999999967,1.9944,571128.81,851337.34,4.3069,11.8044,0.85,29.5357,17.6926,6.5109,2.2038,1.7246,0.1618,1.6993,132609.2985,132609.2985,48382.7875,1966595.8968,1966595.8968
1248,1248,600507.SH,20170907,5.8464,5.9562,5.7326,5.9115,5.9969,-0.08539999999999992,-1.4241,504765.38,726370.465,3.8064,10.4327,0.69,28.9581,17.3466,6.3836,2.1607,1.6909,0.1651,1.7331,132609.2985,132609.2985,48382.7875,1928139.2002,1928139.2002
1249,1249,600507.SH,20170906,5.6798,6.1636,5.6269,5.9969,5.7489,0.24800000000000022,4.3139,719926.18,1061265.468,5.4289,14.8798,0.96,29.3764,17.5971,6.4758,2.1919,1.7153,0.1627,1.7085,132609.2985,132609.2985,48382.7875,1955987.1529,1955987.1529
1250,1250,600507.SH,20170905,5.7611,5.8993,5.6106,5.7489,5.8627,-0.11380000000000035,-1.9411,515751.39,727084.024,3.8893,10.6598,0.66,28.1615,16.8694,6.2079,2.1012,1.6444,0.1697,1.7822,132609.2985,132609.2985,48382.7875,1875095.4808,1875095.4808
1251,1251,600507.SH,20170904,6.1473,6.1961,5.7611,5.8627,6.0457,-0.18299999999999983,-3.0269,690728.99,1009169.642,5.2088,14.2763,0.88,28.7191,17.2034,6.3309,2.1428,1.677,0.1664,1.7476,132609.2985,132609.2985,48382.7875,1912226.0844,1912226.0844
1252,1252,600507.SH,20170901,5.9562,6.3628,5.944,6.0457,5.9115,0.13419999999999987,2.2702,919580.93,1389000.164,6.9345,19.0064,1.23,29.6153,17.7403,6.5284,2.2097,1.7293,0.1614,1.6947,132609.2985,132609.2985,48382.7875,1971900.2687,1971900.2687
1253,1253,600507.SH,20170831,5.7529,6.005,5.6635,5.9115,5.8302,0.0813000000000006,1.3945,807117.47,1151363.088,6.0864,16.6819,1.2,28.9581,17.3466,6.3836,2.1607,1.6909,0.1651,1.7331,132609.2985,132609.2985,48382.7875,1928139.2002,1928139.2002
1254,1254,600507.SH,20170830,5.6147,5.9278,5.5171,5.8302,5.5049,0.3252999999999995,5.9093,829444.33,1170739.922,6.2548,17.1434,1.37,28.5598,17.108,6.2958,2.131,1.6677,0.1674,1.7573,132609.2985,132609.2985,48382.7875,1901617.3405,1901617.3405
1255,1255,600507.SH,20170829,5.4602,5.8342,5.4602,5.5049,5.5415,-0.036599999999999966,-0.6605,670963.39,931548.179,5.0597,13.8678,1.05,26.9665,16.1536,5.9445,2.0121,1.5746,0.1773,1.8612,132609.2985,132609.2985,48382.7875,1795529.9017,1795529.9017
1256,1256,600507.SH,20170828,5.2447,5.6879,5.2081,5.5415,5.4155,0.12600000000000033,2.3267,699650.65,938336.62,5.276,14.4607,1.05,27.1457,16.2609,5.984,2.0254,1.5851,0.1761,1.8489,132609.2985,132609.2985,48382.7875,1807464.7386,1807464.7386
1257,1257,600507.SH,20170825,5.3464,5.6879,5.2854,5.4155,5.2203,0.19519999999999982,3.7392,723362.08,970843.518,5.4548,14.9508,1.17,26.5283,15.8911,5.8479,1.9794,1.549,0.1802,1.8919,132609.2985,132609.2985,48382.7875,1766355.856,1766355.856
1258,1258,600507.SH,20170824,5.1634,5.3382,5.0902,5.2203,5.1309,0.08940000000000037,1.7424,448951.95,576683.657,3.3855,9.2792,0.72,25.5724,15.3184,5.6372,1.9081,1.4932,0.1869,1.9626,132609.2985,132609.2985,48382.7875,1702703.3927,1702703.3927
1259,1259,600507.SH,20170823,5.2081,5.2854,5.0496,5.1309,5.4236,-0.29270000000000085,-5.3968,494357.69,626466.07,3.7279,10.2176,0.8,25.1342,15.056,5.5406,1.8754,1.4676,0.1902,1.9968,132609.2985,132609.2985,48382.7875,1673529.3471,1673529.3471
1260,1260,600507.SH,20170822,5.387,5.5862,5.2244,5.4236,5.4521,-0.028499999999999304,-0.5227,825574.47,1093840.153,6.2256,17.0634,1.41,26.5682,15.915,5.8567,1.9824,1.5514,0.1799,1.8891,132609.2985,132609.2985,48382.7875,1769008.042,1769008.042
1261,1261,600507.SH,20170821,5.0333,5.4521,4.9601,5.4521,4.9561,0.49599999999999955,10.0079,825494.66,1069346.653,6.225,17.0617,1.46,26.7076,15.9985,5.8874,1.9928,1.5595,0.179,1.8792,132609.2985,132609.2985,48382.7875,1778290.6929,1778290.6929
1262,1262,600507.SH,20170818,5.0984,5.1471,4.8504,4.9561,5.2,-0.2439,-4.6904,502516.98,612253.71,3.7895,10.3863,0.87,24.2778,18.1851,6.2154,1.8115,1.6192,0.1969,2.0673,132609.2985,132609.2985,48382.7875,1616507.3487,1616507.3487
1263,1263,600507.SH,20170817,5.3464,5.4074,5.0414,5.2,5.1919,0.008099999999999774,0.156,464426.1,593688.824,3.5022,9.599,0.75,25.4728,19.0801,6.5213,1.9006,1.6989,0.1876,1.9703,132609.2985,132609.2985,48382.7875,1696072.9278,1696072.9278
1264,1264,600507.SH,20170816,5.3586,5.4358,5.0984,5.1919,5.4439,-0.2519999999999998,-4.629,481961.16,621666.547,3.6344,9.9614,0.7,25.433,19.0503,6.5111,1.8976,1.6963,0.1879,1.9734,132609.2985,132609.2985,48382.7875,1693420.7418,1693420.7418
1265,1265,600507.SH,20170815,5.1471,5.5212,5.0821,5.4439,5.2894,0.15450000000000053,2.9209,661504.43,865161.5,4.9884,13.6723,0.9,26.6678,19.9752,6.8272,1.9898,1.7786,0.1792,1.882,132609.2985,132609.2985,48382.7875,1775638.5069,1775638.5069
1266,1266,600507.SH,20170814,5.2407,5.5456,5.0333,5.2894,5.3301,-0.04070000000000018,-0.7636,709420.55,919546.621,5.3497,14.6627,0.96,25.9109,19.4083,6.6335,1.9333,1.7282,0.1845,1.937,132609.2985,132609.2985,48382.7875,1725246.9735,1725246.9735
1267,1267,600507.SH,20170811,5.6269,5.6879,5.3301,5.3301,5.9237,-0.5936000000000003,-10.0208,584637.72,786325.155,4.4087,12.0836,0.72,26.1101,19.5575,6.6844,1.9482,1.7414,0.1831,1.9222,132609.2985,132609.2985,48382.7875,1738507.9033,1738507.9033
1268,1268,600507.SH,20170810,5.9074,6.2571,5.8424,5.9237,6.1107,-0.1869999999999994,-3.0602,642300.56,953639.68,4.8436,13.2754,0.77,29.0179,21.7355,7.4289,2.1651,1.9354,0.1647,1.7296,132609.2985,132609.2985,48382.7875,1932117.4791,1932117.4791
1269,1269,600507.SH,20170809,5.6919,6.3221,5.6106,6.1107,5.8424,0.2683,4.5923,830375.7,1202810.895,6.2618,17.1626,1.04,29.934,22.4218,7.6634,2.2335,1.9965,0.1597,1.6766,132609.2985,132609.2985,48382.7875,1993117.7565,1993117.7565
1270,1270,600507.SH,20170808,5.7326,5.94,5.4887,5.8424,5.6391,0.2032999999999996,3.6052,920572.53,1296301.564,6.942,19.0269,1.19,28.6195,21.4372,7.3269,2.1354,1.9088,0.167,1.7537,132609.2985,132609.2985,48382.7875,1905595.6194,1905595.6194
1271,1271,600507.SH,20170807,5.3098,5.6391,5.1715,5.6391,5.1268,0.5122999999999998,9.9926,721113.37,961044.496,5.4379,14.9043,0.86,27.6237,20.6913,7.0719,2.0611,1.8424,0.173,1.8169,132609.2985,132609.2985,48382.7875,1839290.9702,1839290.9702
1272,1272,600507.SH,20170804,5.3382,5.7936,5.0577,5.1268,5.3626,-0.23579999999999934,-4.3971,957781.15,1289358.714,7.2226,19.7959,1.26,25.1143,18.8116,6.4295,1.8739,1.675,0.1903,1.9984,132609.2985,132609.2985,48382.7875,1672203.2541,1672203.2541
1273,1273,600507.SH,20170803,4.7487,5.3748,4.6999,5.3626,4.891,0.4715999999999996,9.6422,723819.31,909728.054,5.4583,14.9603,0.96,26.2694,19.6769,6.7252,1.9601,1.7521,0.182,1.9105,132609.2985,132609.2985,48382.7875,1749116.6472,1749116.6472
1274,1274,600507.SH,20170802,4.8382,5.1187,4.7731,4.891,4.7853,0.10569999999999968,2.2088,650375.74,795166.622,4.9045,13.4423,0.87,23.9592,17.9464,6.1338,1.7877,1.598,0.1995,2.0948,132609.2985,132609.2985,48382.7875,1595289.861,1595289.861
1275,1275,600507.SH,20170801,5.0008,5.0211,4.6959,4.7853,4.9439,-0.15859999999999985,-3.208,827042.6,987981.917,6.2367,17.0937,1.15,23.4413,17.5585,6.0012,1.749,1.5635,0.2039,2.141,132609.2985,132609.2985,48382.7875,1560811.4433,1560811.4433
1276,1276,600507.SH,20170731,4.5414,4.9439,4.5414,4.9439,4.4926,0.4512999999999998,10.0454,1024064.71,1214769.224,7.7224,21.1659,1.62,24.2181,18.1403,6.2001,1.807,1.6153,0.1974,2.0724,132609.2985,132609.2985,48382.7875,1612529.0698,1612529.0698
1277,1277,600507.SH,20170728,4.2812,4.5129,4.0738,4.4926,4.3137,0.1789000000000005,4.1473,581644.63,619263.99,4.3862,12.0217,0.87,22.0074,16.4844,5.6341,1.6421,1.4678,0.2172,2.2805,132609.2985,132609.2985,48382.7875,1465332.7484,1465332.7484
1278,1278,600507.SH,20170727,4.3421,4.5901,4.2893,4.3137,4.4072,-0.0934999999999997,-2.1215,676040.2,739228.723,5.098,13.9727,0.88,21.1311,15.828,5.4098,1.5767,1.4094,0.2262,2.3751,132609.2985,132609.2985,48382.7875,1406984.6571,1406984.6571
1279,1279,600507.SH,20170726,4.4235,4.5414,4.3625,4.4072,4.4397,-0.03250000000000064,-0.732,641169.19,701355.946,4.835,13.252,0.84,21.5891,16.1711,5.527,1.6108,1.4399,0.2214,2.3247,132609.2985,132609.2985,48382.7875,1437484.7957,1437484.7957
1280,1280,600507.SH,20170725,4.3909,4.4844,4.2486,4.4397,4.4682,-0.028500000000000192,-0.6378,657460.71,705541.173,4.9579,13.5887,0.89,21.7485,16.2905,5.5678,1.6227,1.4505,0.2198,2.3077,132609.2985,132609.2985,48382.7875,1448093.5396,1448093.5396
1281,1281,600507.SH,20170724,4.4641,4.5454,4.3381,4.4682,4.5251,-0.05689999999999973,-1.2574,608200.41,663584.719,4.5864,12.5706,0.87,21.8879,16.3949,5.6035,1.6331,1.4598,0.2184,2.293,132609.2985,132609.2985,48382.7875,1457376.1905,1457376.1905
1282,1282,600507.SH,20170721,4.5658,4.6064,4.4519,4.5251,4.6715,-0.14639999999999986,-3.1339,764729.65,850013.76,5.7668,15.8058,1.27,22.1667,16.6037,5.6749,1.6539,1.4784,0.2156,2.2642,132609.2985,132609.2985,48382.7875,1475941.4923,1475941.4923
1283,1283,600507.SH,20170720,4.8422,4.8544,4.4926,4.6715,4.4804,0.1910999999999996,4.2652,1165611.08,1325969.095,8.7898,24.0914,2.61,22.8837,17.1408,5.8584,1.7074,1.5263,0.2089,2.1932,132609.2985,132609.2985,48382.7875,1523680.8398,1523680.8398
1284,1284,600507.SH,20170719,4.1917,4.4804,4.1917,4.4804,4.0738,0.4066000000000001,9.9809,615107.98,666469.236,4.6385,12.7134,1.6,21.9476,16.4397,5.6188,1.6376,1.4638,0.2178,2.2868,132609.2985,132609.2985,48382.7875,1461354.4695,1461354.4695
1285,1285,600507.SH,20170718,3.6876,4.0738,3.6672,4.0738,3.7038,0.3700000000000001,9.9897,529023.79,514274.541,3.9893,10.9341,1.53,19.956,14.9478,5.1089,1.489,1.331,0.2395,2.515,132609.2985,132609.2985,48382.7875,1328745.171,1328745.171
1286,1286,600507.SH,20170717,3.6185,3.8014,3.4599,3.7038,3.6266,0.07720000000000038,2.1287,432053.78,392775.812,3.2581,8.9299,1.32,18.1436,13.5903,4.6449,1.3538,1.2101,0.2634,2.7662,132609.2985,132609.2985,48382.7875,1208070.7093,1208070.7093
1287,1287,600507.SH,20170714,3.6632,3.6794,3.5859,3.6266,3.6591,-0.032500000000000195,-0.8882,275334.51,245546.553,2.0763,5.6908,0.85,17.7652,13.3069,4.5481,1.3255,1.1849,0.2691,2.8251,132609.2985,132609.2985,48382.7875,1182874.9426,1182874.9426
1288,1288,600507.SH,20170713,3.5046,3.6957,3.5046,3.6591,3.5249,0.13419999999999987,3.8072,385318.46,343185.268,2.9057,7.964,1.19,17.9246,13.4262,4.5889,1.3374,1.1955,0.2667,2.8,132609.2985,132609.2985,48382.7875,1193483.6865,1193483.6865
1289,1289,600507.SH,20170712,3.4518,3.5453,3.3501,3.5249,3.4884,0.0365000000000002,1.0463,302248.0,255954.385,2.2792,6.247,0.98,17.2673,12.9339,4.4206,1.2884,1.1517,0.2768,2.9066,132609.2985,132609.2985,48382.7875,1149722.618,1149722.618
1290,1290,600507.SH,20170711,3.5981,3.6388,3.4314,3.4884,3.6347,-0.1463000000000001,-4.0251,335751.29,290271.169,2.5319,6.9395,1.09,17.0881,12.7997,4.3747,1.275,1.1397,0.2797,2.9371,132609.2985,132609.2985,48382.7875,1137787.7811,1137787.7811
1291,1291,600507.SH,20170710,3.5778,3.7811,3.5493,3.6347,3.6185,0.016199999999999992,0.4477,338734.15,305656.957,2.5544,7.0011,1.16,17.8051,13.3367,4.5583,1.3285,1.1875,0.2685,2.8188,132609.2985,132609.2985,48382.7875,1185527.1286,1185527.1286
1292,1292,600507.SH,20170707,3.5941,3.6388,3.5005,3.6185,3.651,-0.03249999999999975,-0.8902,264841.76,232380.368,1.9972,5.4739,0.97,17.7254,13.277,4.5379,1.3226,1.1822,0.2697,2.8315,132609.2985,132609.2985,48382.7875,1180222.7567,1180222.7567
1293,1293,600507.SH,20170706,3.4721,3.6794,3.4721,3.651,3.5005,0.15049999999999963,4.2994,378176.17,335703.017,2.8518,7.8163,1.57,17.8847,13.3964,4.5787,1.3344,1.1928,0.2673,3.0735,132609.2985,132609.2985,48382.7875,1190831.5005,1190831.5005
1294,1294,600507.SH,20170705,3.4762,3.5249,3.4152,3.5005,3.4721,0.02839999999999998,0.8179,230362.39,196356.625,1.7372,4.7612,0.89,17.1478,12.8444,4.39,1.2795,1.1437,0.2787,3.2056,132609.2985,132609.2985,48382.7875,1141766.0601,1141766.0601
1295,1295,600507.SH,20170704,3.6185,3.6591,3.3826,3.4721,3.655,-0.18289999999999962,-5.0041,321441.51,276541.77,2.424,6.6437,1.12,17.0084,12.74,4.3543,1.2691,1.1344,0.281,3.2319,132609.2985,132609.2985,48382.7875,1132483.4092,1132483.4092
1296,1296,600507.SH,20170703,3.4802,3.6754,3.4192,3.655,3.468,0.18699999999999983,5.3922,264714.64,234661.964,1.9962,5.4713,0.88,17.9046,13.4113,4.5838,1.3359,1.1942,0.267,3.0701,132609.2985,132609.2985,48382.7875,1192157.5935,1192157.5935
1297,1297,600507.SH,20170630,3.4477,3.5209,3.403,3.468,3.4599,0.008099999999999774,0.2341,175689.58,149829.965,1.3249,3.6312,0.55,16.9885,12.7251,4.3492,1.2676,1.1331,0.2814,3.2356,132609.2985,132609.2985,48382.7875,1131157.3162,1131157.3162
1298,1298,600507.SH,20170629,3.4396,3.4843,3.3786,3.4599,3.468,-0.008099999999999774,-0.2336,211534.34,178369.143,1.5952,4.3721,0.64,16.9487,12.6952,4.339,1.2646,1.1304,0.282,3.2432,132609.2985,132609.2985,48382.7875,1128505.1302,1128505.1302
1299,1299,600507.SH,20170628,3.4152,3.529,3.3989,3.468,3.4721,-0.004100000000000215,-0.1181,318820.22,271870.337,2.4042,6.5895,0.98,16.9885,12.7251,4.3492,1.2676,1.1331,0.2814,3.2356,132609.2985,132609.2985,48382.7875,1131157.3162,1131157.3162
1300,1300,600507.SH,20170627,3.2525,3.4762,3.2322,3.4721,3.2769,0.19520000000000026,5.9568,466768.52,389859.365,3.5199,9.6474,1.67,17.0084,12.74,4.3543,1.2691,1.1344,0.281,3.2319,132609.2985,132609.2985,48382.7875,1132483.4092,1132483.4092
1301,1301,600507.SH,20170626,3.1346,3.2851,3.1102,3.2769,3.1509,0.1259999999999999,3.9989,326555.55,259061.992,2.4625,6.7494,1.19,16.0524,12.0239,4.1096,1.1977,1.0706,0.2978,3.4243,132609.2985,132609.2985,48382.7875,1068830.9459,1068830.9459
1302,1302,600507.SH,20170623,3.0737,3.2119,3.0615,3.1509,3.0858,0.06510000000000016,2.1097,276880.9,214171.123,2.0879,5.7227,1.17,15.435,11.5615,3.9515,1.1517,1.0295,0.3097,3.5613,132609.2985,132609.2985,48382.7875,1027722.0634,1027722.0634
1303,1303,600507.SH,20170622,3.0899,3.1794,3.0574,3.0858,3.1062,-0.020399999999999974,-0.6568,261290.32,201600.947,1.9704,5.4005,1.28,15.1164,11.3228,3.8699,1.1279,1.0082,0.3162,3.6364,132609.2985,132609.2985,48382.7875,1006504.5756,1006504.5756
1304,1304,600507.SH,20170621,3.0005,3.1428,3.0005,3.1062,3.0086,0.09759999999999991,3.244,287553.34,219043.24,2.1684,5.9433,1.65,15.216,11.3974,3.8954,1.1353,1.0148,0.3141,3.6126,132609.2985,132609.2985,48382.7875,1013135.0405,1013135.0405
1305,1305,600507.SH,20170620,3.0249,3.0615,2.9842,3.0086,3.0208,-0.012199999999999989,-0.4039,242419.62,180548.206,1.8281,5.0105,1.56,14.738,11.0393,3.7731,1.0997,0.983,0.3243,3.7297,132609.2985,132609.2985,48382.7875,981308.8089,981308.8089
1306,1306,600507.SH,20170619,2.8582,3.0249,2.8582,3.0208,2.8622,0.15859999999999985,5.5412,302170.29,219401.887,2.2787,6.2454,2.42,14.7977,11.0841,3.7884,1.1041,0.987,0.323,3.7147,132609.2985,132609.2985,48382.7875,985287.0879,985287.0879
1307,1307,600507.SH,20170616,2.8582,2.8948,2.846,2.8622,2.8622,0.0,0.0,87877.64,62109.984,0.6627,1.8163,0.7,14.021,10.5023,3.5895,1.0462,0.9351,0.3409,3.9205,132609.2985,132609.2985,48382.7875,933569.4614,933569.4614
1308,1308,600507.SH,20170615,2.8378,2.8785,2.8256,2.8622,2.8622,0.0,0.0,102793.61,72287.574,0.7752,2.1246,0.77,14.021,10.5023,3.5895,1.0462,0.9351,0.3409,3.9205,132609.2985,132609.2985,48382.7875,933569.4614,933569.4614
1309,1309,600507.SH,20170614,2.8541,2.9192,2.8175,2.8622,2.8663,-0.0040999999999997705,-0.143,134420.29,94343.857,1.0137,2.7783,1.01,14.021,10.5023,3.5895,1.0462,0.9351,0.3409,3.9205,132609.2985,132609.2985,48382.7875,933569.4614,933569.4614
1310,1310,600507.SH,20170613,2.8073,2.878,2.7955,2.8662,2.8151,0.05109999999999992,1.8152,147524.08,106974.447,1.1125,3.0491,1.11,14.5388,10.8901,3.2983,1.0848,0.9697,0.3288,0.3288,132609.2985,132609.2985,48382.7875,968047.8791,968047.8791
1311,1311,600507.SH,20170612,2.8662,2.8662,2.7877,2.8151,2.8662,-0.05109999999999992,-1.7828,151492.38,108676.241,1.1424,3.1311,1.18,14.2799,10.6962,3.2395,1.0655,0.9524,0.3347,0.3347,132609.2985,132609.2985,48382.7875,950808.6702,950808.6702
1312,1312,600507.SH,20170609,2.8583,2.8819,2.8465,2.8662,2.8583,0.00790000000000024,0.2764,90320.4,65801.713,0.6811,1.8668,0.67,14.5388,10.8901,3.2983,1.0848,0.9697,0.3288,0.3288,132609.2985,132609.2985,48382.7875,968047.8791,968047.8791
