,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
97,97,600273.SH,20220609,10.5763,10.8876,10.5179,10.7611,10.6249,0.13620000000000054,1.2819,367770.18,405807.147,2.5899,3.8613,1.63,8.6856,7.6522,1.7096,1.7535,1.5414,4.017,4.9096,142000.0,142000.0,95245.1332,1570520.0,1570520.0
98,98,600273.SH,20220608,10.5471,10.7222,10.3525,10.6249,10.5471,0.07779999999999987,0.7376,280398.34,303995.661,1.9746,2.944,1.4,8.5756,7.5554,1.6879,1.7313,1.5219,4.0685,4.9726,142000.0,142000.0,95245.1332,1550640.0,1550640.0
99,99,600273.SH,20220607,10.6055,10.6541,10.4887,10.5471,10.6541,-0.10699999999999932,-1.0043,224387.81,243577.372,1.5802,2.3559,1.17,8.5128,7.5,1.6756,1.7186,1.5108,4.0985,5.0093,142000.0,142000.0,95245.1332,1539280.0,1539280.0
100,100,600273.SH,20220606,10.3817,10.6541,10.333,10.6541,10.3622,0.29190000000000005,2.817,291141.71,316274.929,2.0503,3.0568,1.75,8.5992,7.5761,1.6926,1.736,1.5261,4.0573,4.959,142000.0,142000.0,95245.1332,1554900.0,1554900.0
101,101,600273.SH,20220602,10.4109,10.5179,10.333,10.3622,10.4109,-0.04870000000000019,-0.4678,160137.01,171437.797,1.1277,1.6813,0.9,8.3636,7.3686,1.6462,1.6885,1.4843,4.1716,5.0987,142000.0,142000.0,95245.1332,1512300.0,1512300.0
102,102,600273.SH,20220601,10.4984,10.4984,10.333,10.4109,10.5082,-0.09730000000000061,-0.9259,169732.84,181521.18,1.1953,1.7821,0.95,8.4029,7.4032,1.6539,1.6964,1.4912,4.1521,5.0748,142000.0,142000.0,95245.1332,1519400.0,1519400.0
103,103,600273.SH,20220531,10.5666,10.6249,10.3817,10.5082,10.5276,-0.019399999999999196,-0.1843,156678.68,168730.97,1.1034,1.645,0.81,8.4814,7.4723,1.6694,1.7123,1.5052,4.1137,5.0278,142000.0,142000.0,95245.1332,1533600.0,1533600.0
104,104,600273.SH,20220530,10.4206,10.5276,10.2747,10.5276,10.372,0.15559999999999974,1.5002,181294.34,194327.857,1.2767,1.9034,0.88,8.4971,7.4862,1.6725,1.7154,1.508,4.1061,5.0185,142000.0,142000.0,95245.1332,1536440.0,1536440.0
105,105,600273.SH,20220527,10.4138,10.5501,10.2386,10.3749,10.4041,-0.02919999999999945,-0.2807,166222.46,177818.666,1.1706,1.7452,0.77,8.3714,7.3755,1.6477,1.6901,1.4857,4.1677,5.0939,142000.0,142000.0,95245.1332,1513720.0,1513720.0
106,106,600273.SH,20220526,10.3652,10.4625,10.0829,10.4041,10.4138,-0.009700000000000486,-0.0931,218857.17,231735.637,1.5412,2.2978,1.02,8.395,7.3962,1.6524,1.6948,1.4898,4.156,5.0796,142000.0,142000.0,95245.1332,1517980.0,1517980.0
107,107,600273.SH,20220525,10.2873,10.4236,10.1705,10.4138,10.2678,0.1460000000000008,1.4219,169326.58,179484.093,1.1924,1.7778,0.81,8.4029,7.4032,1.6539,1.6964,1.4912,4.1521,5.0748,142000.0,142000.0,95245.1332,1519400.0,1519400.0
108,108,600273.SH,20220524,10.6085,10.7058,10.2484,10.2678,10.6961,-0.4283000000000001,-4.0043,236079.64,254628.954,1.6625,2.4787,1.24,8.2851,7.2994,1.6307,1.6726,1.4703,4.2112,5.147,142000.0,142000.0,95245.1332,1498100.0,1498100.0
109,109,600273.SH,20220523,10.4625,10.8031,10.3749,10.6961,10.4138,0.28229999999999933,2.7108,239921.28,261843.611,1.6896,2.519,1.36,8.6306,7.6038,1.6987,1.7424,1.5317,4.0426,4.9409,142000.0,142000.0,95245.1332,1560580.0,1560580.0
110,110,600273.SH,20220520,10.3846,10.4917,10.2484,10.4138,10.2678,0.1460000000000008,1.4219,210096.31,223668.205,1.4796,2.2058,1.23,8.4029,7.4032,1.6539,1.6964,1.4912,4.1521,6.9202,142000.0,142000.0,95245.1332,1519400.0,1519400.0
111,111,600273.SH,20220519,9.8299,10.2776,9.7617,10.2678,10.0634,0.2043999999999997,2.0311,222485.05,230719.651,1.5668,2.3359,1.41,8.2851,7.2994,1.6307,1.6726,1.4703,4.2112,7.0186,142000.0,142000.0,95245.1332,1498100.0,1498100.0
112,112,600273.SH,20220518,10.1705,10.2581,10.0245,10.0634,10.1705,-0.10710000000000086,-1.053,136858.83,142801.111,0.9638,1.4369,0.74,8.1201,7.1541,1.5983,1.6393,1.4411,4.2967,7.1612,142000.0,142000.0,95245.1332,1468280.0,1468280.0
113,113,600273.SH,20220517,10.2192,10.2289,9.9759,10.1705,10.1316,0.038899999999999935,0.3839,142286.55,147550.066,1.002,1.4939,0.71,8.2065,7.2302,1.6153,1.6568,1.4564,4.2515,7.0858,142000.0,142000.0,95245.1332,1483900.0,1483900.0
114,114,600273.SH,20220516,10.1696,10.2453,10.075,10.1318,10.1791,-0.0472999999999999,-0.4647,170299.71,182686.119,1.1993,1.788,0.85,8.4107,7.4101,1.583,1.698,1.4926,4.1483,4.1483,142000.0,142000.0,95245.1332,1520820.0,1520820.0
115,115,600273.SH,20220513,10.1034,10.2832,10.0277,10.1791,10.0561,0.12299999999999933,1.2231,185163.0,198856.14,1.304,1.9441,0.95,8.45,7.4447,1.5904,1.7059,1.4996,4.129,4.129,142000.0,142000.0,95245.1332,1527920.0,1527920.0
116,116,600273.SH,20220512,10.0088,10.1318,9.9048,10.0561,10.0561,0.0,0.0,155031.2,163989.578,1.0918,1.6277,0.72,8.3479,7.3547,1.5712,1.6853,1.4815,4.1795,4.1795,142000.0,142000.0,95245.1332,1509460.0,1509460.0
117,117,600273.SH,20220511,10.2264,10.3872,10.0183,10.0561,10.2264,-0.17029999999999923,-1.6653,275442.07,297179.729,1.9397,2.8919,1.37,8.3479,7.3547,1.5712,1.6853,1.4815,4.1795,4.1795,142000.0,142000.0,95245.1332,1509460.0,1509460.0
118,118,600273.SH,20220510,10.0088,10.2737,9.9142,10.2264,10.1413,0.08510000000000062,0.8391,217567.59,232428.762,1.5322,2.2843,1.11,8.4892,7.4793,1.5978,1.7138,1.5066,4.1099,4.1099,142000.0,142000.0,95245.1332,1535020.0,1535020.0
119,119,600273.SH,20220509,9.8385,10.1507,9.8385,10.1413,9.8858,0.2554999999999996,2.5845,164771.0,175245.623,1.1604,1.73,0.79,8.4186,7.417,1.5845,1.6996,1.494,4.1444,4.1444,142000.0,142000.0,95245.1332,1522240.0,1522240.0
120,120,600273.SH,20220506,9.9048,10.1129,9.8291,9.8858,10.1129,-0.22710000000000008,-2.2456,157935.26,165739.332,1.1122,1.6582,0.7,8.2065,7.2302,1.5446,1.6568,1.4564,4.2515,4.2515,142000.0,142000.0,95245.1332,1483900.0,1483900.0
121,121,600273.SH,20220505,9.8007,10.2264,9.7629,10.1129,9.8669,0.24600000000000044,2.4932,263687.1,281064.024,1.857,2.7685,1.12,8.395,7.3962,1.58,1.6948,1.4898,4.156,4.156,142000.0,142000.0,95245.1332,1517980.0,1517980.0
122,122,600273.SH,20220429,9.5547,9.8669,9.4885,9.8669,9.5074,0.3594999999999988,3.7813,204189.0,209731.256,1.438,2.1438,0.86,8.1908,7.2164,1.5416,1.6536,1.4536,4.2596,4.2596,142000.0,142000.0,95245.1332,1481060.0,1481060.0
123,123,600273.SH,20220428,9.3277,9.5169,9.2615,9.5074,9.4412,0.06620000000000026,0.7012,187367.48,186410.997,1.3195,1.9672,0.78,7.8924,6.9534,1.4854,1.5934,1.4007,4.4207,4.4207,142000.0,142000.0,95245.1332,1427100.0,1427100.0
124,124,600273.SH,20220427,8.9871,9.479,8.7601,9.4412,9.1101,0.33110000000000106,3.6344,229907.99,221607.751,1.6191,2.4139,1.02,7.8374,6.905,1.4751,1.5823,1.3909,4.4517,4.4517,142000.0,142000.0,95245.1332,1417160.0,1417160.0
125,125,600273.SH,20220426,9.375,9.5169,9.0628,9.1101,9.3088,-0.19870000000000054,-2.1345,249665.62,245696.047,1.7582,2.6213,1.18,7.5626,6.6628,1.4234,1.5268,1.3421,4.6135,4.6135,142000.0,142000.0,95245.1332,1367460.0,1367460.0
126,126,600273.SH,20220425,9.971,9.9804,9.2709,9.3088,10.0845,-0.7757000000000005,-7.692,310330.05,314899.773,2.1854,3.2582,1.7,7.7275,7.7275,1.5502,1.5601,1.5601,4.515,4.515,142000.0,142000.0,95245.1332,1397280.0,1397280.0
127,127,600273.SH,20220422,9.7345,10.1129,9.6966,10.0845,9.7534,0.33110000000000106,3.3947,206913.68,217377.593,1.4571,2.1724,1.1,8.3714,8.3714,1.6794,1.6901,1.6901,4.1677,4.1677,142000.0,142000.0,95245.1332,1513720.0,1513720.0
128,128,600273.SH,20220421,10.0561,10.1602,9.725,9.7534,10.1223,-0.3689,-3.6444,201749.98,211080.22,1.4208,2.1182,1.16,8.0966,8.0966,1.6243,1.6346,1.6346,4.3092,4.3092,142000.0,142000.0,95245.1332,1464020.0,1464020.0
129,129,600273.SH,20220420,10.2264,10.2832,10.0561,10.1223,10.2264,-0.10410000000000075,-1.018,154528.95,166331.743,1.0882,1.6224,0.78,8.4029,8.4029,1.6857,1.6964,1.6964,4.1521,4.1521,142000.0,142000.0,95245.1332,1519400.0,1519400.0
130,130,600273.SH,20220419,10.0467,10.2264,9.9899,10.2264,10.0561,0.17029999999999923,1.6935,182110.24,195559.828,1.2825,1.912,0.8,8.4892,8.4892,1.703,1.7138,1.7138,4.1099,4.1099,142000.0,142000.0,95245.1332,1535020.0,1535020.0
131,131,600273.SH,20220418,9.8385,10.094,9.7345,10.0561,9.9331,0.12300000000000111,1.2383,165016.03,173018.258,1.1621,1.7325,0.73,8.3479,8.3479,1.6747,1.6853,1.6853,4.1795,4.1795,142000.0,142000.0,95245.1332,1509460.0,1509460.0
132,132,600273.SH,20220415,10.0656,10.2359,9.9331,9.9331,10.0656,-0.13250000000000028,-1.3164,233810.28,250041.095,1.6466,2.4548,1.07,8.2458,8.2458,1.6542,1.6647,1.6647,4.2312,4.2312,142000.0,142000.0,95245.1332,1491000.0,1491000.0
133,133,600273.SH,20220414,10.0372,10.1318,9.9521,10.0656,9.9804,0.08520000000000039,0.8537,131306.06,139394.703,0.9247,1.3786,0.61,8.3557,8.3557,1.6762,1.6869,1.6869,4.1755,4.1755,142000.0,142000.0,95245.1332,1510880.0,1510880.0
134,134,600273.SH,20220413,9.9804,10.1886,9.9142,9.9804,9.9615,0.01890000000000036,0.1897,279871.77,297714.352,1.9709,2.9384,1.46,8.2851,8.2851,1.6621,1.6726,1.6726,4.2112,4.2112,142000.0,142000.0,95245.1332,1498100.0,1498100.0
135,135,600273.SH,20220412,9.7912,9.9804,9.6683,9.9615,9.4885,0.472999999999999,4.985,324088.75,336576.739,2.2823,3.4027,2.09,8.2694,8.2694,1.6589,1.6695,1.6695,4.2192,4.2192,142000.0,142000.0,95245.1332,1495260.0,1495260.0
136,136,600273.SH,20220411,9.6683,9.6777,9.4412,9.4885,9.6493,-0.16080000000000005,-1.6664,160332.42,162253.063,1.1291,1.6834,1.02,7.8767,7.8767,1.5801,1.5902,1.5902,4.4295,4.4295,142000.0,142000.0,95245.1332,1424260.0,1424260.0
137,137,600273.SH,20220408,9.498,9.6966,9.479,9.6493,9.4696,0.17970000000000041,1.8977,195300.13,198470.62,1.3754,2.0505,1.16,8.0102,8.0102,1.6069,1.6171,1.6171,4.3557,4.3557,142000.0,142000.0,95245.1332,1448400.0,1448400.0
138,138,600273.SH,20220407,9.5926,9.6493,9.4696,9.4696,9.6493,-0.17970000000000041,-1.8623,122320.45,123681.429,0.8614,1.2843,0.72,7.861,7.861,1.577,1.587,1.587,4.4383,4.4383,142000.0,142000.0,95245.1332,1421420.0,1421420.0
139,139,600273.SH,20220406,9.6399,9.6966,9.5358,9.6493,9.5926,0.05670000000000108,0.5911,158320.55,160887.089,1.1149,1.6622,0.95,8.0102,8.0102,1.6069,1.6171,1.6171,4.3557,4.3557,142000.0,142000.0,95245.1332,1448400.0,1448400.0
140,140,600273.SH,20220401,9.4223,9.621,9.3844,9.5926,9.5074,0.08519999999999861,0.8961,140485.67,141469.743,0.9893,1.475,0.86,7.9631,7.9631,1.5975,1.6076,1.6076,4.3814,4.3814,142000.0,142000.0,95245.1332,1439880.0,1439880.0
141,141,600273.SH,20220331,9.602,9.7061,9.4696,9.5074,9.602,-0.0945999999999998,-0.9852,166918.15,168667.506,1.1755,1.7525,1.01,7.8924,7.8924,1.5833,1.5934,1.5934,4.4207,4.4207,142000.0,142000.0,95245.1332,1427100.0,1427100.0
142,142,600273.SH,20220330,9.5831,9.6777,9.498,9.602,9.3466,0.25539999999999985,2.7325,257119.58,261048.053,1.8107,2.6996,1.59,7.9709,7.9709,1.5991,1.6092,1.6092,4.3771,4.3771,142000.0,142000.0,95245.1332,1441300.0,1441300.0
143,143,600273.SH,20220329,9.3088,9.3844,9.1763,9.3466,9.2993,0.0472999999999999,0.5086,126864.71,124776.638,0.8934,1.332,0.83,10.7612,8.4487,1.6689,2.5199,1.8696,4.4967,4.4967,142000.0,142000.0,95245.1332,1402960.0,1402960.0
144,144,600273.SH,20220328,9.1574,9.3655,8.9682,9.2993,9.1952,0.10410000000000075,1.1321,142743.09,138662.302,1.0052,1.4987,0.98,10.7067,8.406,1.6605,2.5071,1.8602,4.5196,4.5196,142000.0,142000.0,95245.1332,1395860.0,1395860.0
145,145,600273.SH,20220325,9.2709,9.3844,9.1763,9.1952,9.2709,-0.07569999999999943,-0.8165,122194.14,119736.559,0.8605,1.2829,0.87,10.5869,8.3119,1.6419,2.479,1.8393,4.5708,4.5708,142000.0,142000.0,95245.1332,1380240.0,1380240.0
146,146,600273.SH,20220324,9.1952,9.479,9.1669,9.2709,9.2425,0.028399999999999537,0.3073,179968.27,177616.246,1.2674,1.8895,1.35,10.674,8.3803,1.6554,2.4995,1.8545,4.5335,4.5335,142000.0,142000.0,95245.1332,1391600.0,1391600.0
147,147,600273.SH,20220323,9.4128,9.602,9.2236,9.2425,9.1574,0.08509999999999884,0.9293,239242.03,237085.392,1.6848,2.5119,2.01,10.6413,8.3547,1.6504,2.4918,1.8488,4.5474,4.5474,142000.0,142000.0,95245.1332,1387340.0,1387340.0
148,148,600273.SH,20220322,9.129,9.2236,9.0628,9.1574,9.1479,0.009500000000000952,0.1038,80689.52,77945.942,0.5682,0.8472,0.54,10.5433,8.2777,1.6352,2.4688,1.8318,4.5897,4.5897,142000.0,142000.0,95245.1332,1374560.0,1374560.0
149,149,600273.SH,20220321,9.1385,9.2331,9.0533,9.1479,9.1385,0.009399999999999409,0.1029,106054.31,102575.103,0.7469,1.1135,0.67,10.5324,8.2691,1.6335,2.4663,1.8299,4.5944,4.5944,142000.0,142000.0,95245.1332,1373140.0,1373140.0
150,150,600273.SH,20220318,8.9682,9.1763,8.902,9.1385,8.9682,0.170300000000001,1.8989,99866.01,95784.713,0.7033,1.0485,0.6,10.5215,8.2606,1.6318,2.4637,1.828,4.5992,4.5992,142000.0,142000.0,95245.1332,1371720.0,1371720.0
151,151,600273.SH,20220317,8.9966,9.1479,8.9493,8.9682,8.9114,0.05679999999999907,0.6374,142610.74,136473.175,1.0043,1.4973,0.84,10.3255,8.1067,1.6014,2.4178,1.7939,4.6865,4.6865,142000.0,142000.0,95245.1332,1346160.0,1346160.0
152,152,600273.SH,20220316,8.8831,8.9777,8.5141,8.9114,8.7506,0.16080000000000005,1.8376,166171.41,154382.166,1.1702,1.7447,0.92,10.2601,8.0554,1.5912,2.4025,1.7826,4.7163,4.7163,142000.0,142000.0,95245.1332,1337640.0,1337640.0
153,153,600273.SH,20220315,9.252,9.252,8.7222,8.7506,9.3182,-0.5675999999999988,-6.0913,237199.37,226273.21,1.6704,2.4904,1.35,10.075,7.91,1.5625,2.3592,1.7504,4.803,4.803,142000.0,142000.0,95245.1332,1313500.0,1313500.0
154,154,600273.SH,20220314,9.5831,9.5926,9.3182,9.3182,9.6399,-0.32170000000000165,-3.3372,151187.42,151181.789,1.0647,1.5874,0.78,10.7285,8.4231,1.6639,2.5122,1.8639,4.5104,4.5104,142000.0,142000.0,95245.1332,1398700.0,1398700.0
155,155,600273.SH,20220311,9.4317,9.6493,9.2709,9.6399,9.5453,0.09460000000000157,0.9911,138132.99,137947.924,0.9728,1.4503,0.67,11.0988,8.7138,1.7213,2.5989,1.9283,4.3599,4.3599,142000.0,142000.0,95245.1332,1446980.0,1446980.0
156,156,600273.SH,20220310,9.5737,9.6777,9.5074,9.5453,9.4034,0.1418999999999997,1.509,152555.43,154683.888,1.0743,1.6017,0.67,10.9899,8.6283,1.7044,2.5734,1.9094,4.4032,4.4032,142000.0,142000.0,95245.1332,1432780.0,1432780.0
157,157,600273.SH,20220309,9.5926,9.6493,9.0439,9.4034,9.5169,-0.11350000000000016,-1.1926,220950.45,218974.977,1.556,2.3198,1.03,10.8265,8.5,1.6791,2.5352,1.881,4.4696,4.4696,142000.0,142000.0,95245.1332,1411480.0,1411480.0
158,158,600273.SH,20220308,9.9521,9.9521,9.479,9.5169,9.8764,-0.3595000000000006,-3.64,216426.22,221048.929,1.5241,2.2723,1.05,10.9572,8.6026,1.6993,2.5658,1.9037,4.4163,4.4163,142000.0,142000.0,95245.1332,1428520.0,1428520.0
159,159,600273.SH,20220307,10.1791,10.1886,9.8291,9.8764,10.2737,-0.39729999999999954,-3.8672,242001.13,255999.419,1.7042,2.5408,1.24,11.3711,8.9276,1.7635,2.6627,1.9756,4.2555,4.2555,142000.0,142000.0,95245.1332,1482480.0,1482480.0
160,160,600273.SH,20220304,10.4818,10.5291,10.2548,10.2737,10.5291,-0.25539999999999985,-2.4257,202324.34,221863.596,1.4248,2.1242,1.04,11.8286,9.2867,1.8345,2.7698,2.0551,4.091,4.091,142000.0,142000.0,95245.1332,1542120.0,1542120.0
161,161,600273.SH,20220303,10.3967,10.6237,10.3683,10.5291,10.3683,0.16080000000000005,1.5509,264720.42,294159.807,1.8642,2.7794,1.34,12.1226,9.5176,1.8801,2.8387,2.1062,3.9917,3.9917,142000.0,142000.0,95245.1332,1580460.0,1580460.0
162,162,600273.SH,20220302,10.4061,10.444,10.2264,10.3683,10.4629,-0.0945999999999998,-0.9041,151728.91,165442.844,1.0685,1.593,0.71,11.9375,9.3723,1.8514,2.7953,2.074,4.0536,4.0536,142000.0,142000.0,95245.1332,1556320.0,1556320.0
163,163,600273.SH,20220301,10.444,10.5575,10.3305,10.4629,10.4251,0.037799999999998946,0.3626,173210.77,191192.629,1.2198,1.8186,0.79,12.0464,9.4578,1.8683,2.8208,2.0929,4.017,4.017,142000.0,142000.0,95245.1332,1570520.0,1570520.0
164,164,600273.SH,20220228,10.2926,10.4534,10.2075,10.4251,10.3021,0.12300000000000111,1.1939,186633.58,204441.961,1.3143,1.9595,0.89,12.0028,9.4236,1.8615,2.8106,2.0854,4.0316,4.0316,142000.0,142000.0,95245.1332,1564840.0,1564840.0
165,165,600273.SH,20220225,10.3115,10.5386,10.2642,10.3021,10.2075,0.0945999999999998,0.9268,195025.42,214601.234,1.3734,2.0476,0.99,11.8612,9.3124,1.8396,2.7775,2.0608,4.0797,4.0797,142000.0,142000.0,95245.1332,1546380.0,1546380.0
166,166,600273.SH,20220224,10.4818,10.5575,10.0656,10.2075,10.4818,-0.2743000000000002,-2.6169,282841.36,308612.371,1.9918,2.9696,1.59,11.7523,9.2269,1.8227,2.7519,2.0418,4.1175,4.1175,142000.0,142000.0,95245.1332,1532180.0,1532180.0
167,167,600273.SH,20220223,10.2926,10.548,10.2737,10.4818,10.3115,0.17029999999999923,1.6516,229766.59,253793.335,1.6181,2.4124,1.37,12.0682,9.4749,1.8716,2.8259,2.0967,4.0097,4.0097,142000.0,142000.0,95245.1332,1573360.0,1573360.0
168,168,600273.SH,20220222,10.2169,10.3494,10.0277,10.3115,10.3305,-0.019000000000000128,-0.1839,197998.04,213422.737,1.3944,2.0788,1.32,11.8721,9.321,1.8412,2.78,2.0626,4.0759,4.0759,142000.0,142000.0,95245.1332,1547800.0,1547800.0
169,169,600273.SH,20220221,10.2169,10.3399,10.1791,10.3305,10.2453,0.08520000000000039,0.8316,138353.85,150168.274,0.9743,1.4526,0.89,11.8939,9.3381,1.8446,2.7851,2.0664,4.0685,4.0685,142000.0,142000.0,95245.1332,1550640.0,1550640.0
170,170,600273.SH,20220218,10.2075,10.3305,10.1507,10.2453,10.2548,-0.009499999999999176,-0.0926,138861.63,150252.584,0.9779,1.4579,0.85,11.7959,9.2611,1.8294,2.7622,2.0494,4.1023,4.1023,142000.0,142000.0,95245.1332,1537860.0,1537860.0
171,171,600273.SH,20220217,10.2453,10.3778,10.2169,10.2548,10.2453,0.009499999999999176,0.0927,182671.03,198516.431,1.2864,1.9179,1.09,11.8068,9.2696,1.8311,2.7647,2.0513,4.0985,4.0985,142000.0,142000.0,95245.1332,1539280.0,1539280.0
172,172,600273.SH,20220216,10.0277,10.321,9.9426,10.2453,9.971,0.2743000000000002,2.751,182072.07,196448.056,1.2822,1.9116,1.15,11.7959,9.2611,1.8294,2.7622,2.0494,4.1023,4.1023,142000.0,142000.0,95245.1332,1537860.0,1537860.0
173,173,600273.SH,20220215,9.9331,10.0845,9.8858,9.971,9.9142,0.05680000000000085,0.5729,105760.88,111555.857,0.7448,1.1104,0.62,11.48,9.0131,1.7804,2.6882,1.9945,4.2152,4.2152,142000.0,142000.0,95245.1332,1496680.0,1496680.0
174,174,600273.SH,20220214,10.0372,10.1034,9.8196,9.9142,10.1129,-0.19870000000000054,-1.9648,164471.75,173071.444,1.1583,1.7268,0.91,11.4147,8.9618,1.7703,2.6729,1.9832,4.2393,4.2393,142000.0,142000.0,95245.1332,1488160.0,1488160.0
175,175,600273.SH,20220211,10.3021,10.3494,10.075,10.1129,10.3683,-0.25539999999999985,-2.4633,177802.93,191679.452,1.2521,1.8668,0.96,11.6434,9.1414,1.8058,2.7264,2.0229,4.156,4.156,142000.0,142000.0,95245.1332,1517980.0,1517980.0
176,176,600273.SH,20220210,10.1129,10.4061,10.0845,10.3683,10.1602,0.20809999999999995,2.0482,209520.97,226969.882,1.4755,2.1998,1.12,11.9375,9.3723,1.8514,2.7953,2.074,4.0536,4.0536,142000.0,142000.0,95245.1332,1556320.0,1556320.0
177,177,600273.SH,20220209,10.1602,10.1886,10.0561,10.1602,10.1791,-0.01890000000000036,-0.1857,133432.97,142843.758,0.9397,1.4009,0.72,11.6978,9.1841,1.8142,2.7392,2.0324,4.1367,4.1367,142000.0,142000.0,95245.1332,1525080.0,1525080.0
178,178,600273.SH,20220208,10.0561,10.1791,9.9804,10.1791,10.1034,0.07569999999999943,0.7493,163149.54,173550.839,1.1489,1.7129,0.8,11.7196,9.2012,1.8176,2.7443,2.0362,4.129,4.129,142000.0,142000.0,95245.1332,1527920.0,1527920.0
179,179,600273.SH,20220207,9.9426,10.1129,9.8858,10.1034,9.7818,0.3216000000000001,3.2877,217924.5,230429.027,1.5347,2.288,1.12,11.6325,9.1328,1.8041,2.7239,2.021,4.1599,4.1599,142000.0,142000.0,95245.1332,1516560.0,1516560.0
180,180,600273.SH,20220128,9.5642,9.8575,9.4412,9.7818,9.5547,0.22710000000000008,2.3768,201935.11,206936.447,1.4221,2.1202,0.99,11.2622,8.8421,1.7466,2.6372,1.9567,4.2967,4.2967,142000.0,142000.0,95245.1332,1468280.0,1468280.0
181,181,600273.SH,20220127,9.5263,9.7345,9.5263,9.5547,9.5169,0.03780000000000072,0.3972,222030.86,225960.758,1.5636,2.3312,1.05,11.0008,8.6368,1.7061,2.576,1.9113,4.3988,4.3988,142000.0,142000.0,95245.1332,1434200.0,1434200.0
182,182,600273.SH,20220126,9.5169,9.602,9.4412,9.5169,9.4128,0.10409999999999897,1.1059,123493.1,124366.977,0.8697,1.2966,0.57,10.9572,8.6026,1.6993,2.5658,1.9037,4.4163,4.4163,142000.0,142000.0,95245.1332,1428520.0,1428520.0
183,183,600273.SH,20220125,9.7156,9.7912,9.4128,9.4128,9.7629,-0.3500999999999994,-3.586,254708.69,256953.594,1.7937,2.6742,1.22,10.8374,8.5086,1.6808,2.5377,1.8829,4.4651,4.4651,142000.0,142000.0,95245.1332,1412900.0,1412900.0
184,184,600273.SH,20220124,9.8007,9.848,9.6399,9.7629,9.8385,-0.07559999999999967,-0.7684,170628.17,175578.926,1.2016,1.7915,0.79,11.2404,8.825,1.7433,2.6321,1.9529,4.305,4.305,142000.0,142000.0,95245.1332,1465440.0,1465440.0
185,185,600273.SH,20220121,9.9331,10.1413,9.8007,9.8385,9.7061,0.13240000000000052,1.3641,254002.14,267891.83,1.7887,2.6668,1.21,11.3275,8.8934,1.7568,2.6525,1.968,4.2719,4.2719,142000.0,142000.0,95245.1332,1476800.0,1476800.0
186,186,600273.SH,20220120,10.0561,10.1034,9.6872,9.7061,10.094,-0.38790000000000013,-3.8429,257801.24,268077.331,1.8155,2.7067,1.19,11.175,8.7737,1.7331,2.6168,1.9415,4.3302,4.3302,142000.0,142000.0,95245.1332,1456920.0,1456920.0
187,187,600273.SH,20220119,10.1696,10.2737,9.9994,10.094,10.1696,-0.07560000000000144,-0.7434,152494.71,163255.362,1.0739,1.6011,0.66,11.6216,9.1243,1.8024,2.7213,2.0191,4.1638,4.1638,142000.0,142000.0,95245.1332,1515140.0,1515140.0
188,188,600273.SH,20220118,10.1318,10.2832,10.0845,10.1696,10.1696,0.0,0.0,205549.9,221513.434,1.4475,2.1581,0.82,11.7087,9.1927,1.8159,2.7417,2.0343,4.1328,4.1328,142000.0,142000.0,95245.1332,1526500.0,1526500.0
189,189,600273.SH,20220117,10.2737,10.3778,10.1129,10.1696,10.2832,-0.11359999999999992,-1.1047,210284.27,226900.93,1.4809,2.2078,0.76,11.7087,9.1927,1.8159,2.7417,2.0343,4.1328,4.1328,142000.0,142000.0,95245.1332,1526500.0,1526500.0
190,190,600273.SH,20220114,10.3588,10.567,10.2075,10.2832,10.4061,-0.12289999999999957,-1.181,225667.58,247127.392,1.5892,2.3693,0.77,11.8394,9.2953,1.8362,2.7724,2.057,4.0872,4.0872,142000.0,142000.0,95245.1332,1543540.0,1543540.0
191,191,600273.SH,20220113,10.7183,10.7751,10.3778,10.4061,10.8035,-0.3973999999999993,-3.6784,285009.29,318590.045,2.0071,2.9924,1.0,11.981,9.4065,1.8581,2.8055,2.0816,4.0389,4.0389,142000.0,142000.0,95245.1332,1562000.0,1562000.0
192,192,600273.SH,20220112,10.6332,10.8224,10.6332,10.8035,10.5859,0.21759999999999913,2.0556,220450.38,250416.109,1.5525,2.3146,0.7,12.4385,9.7656,1.9291,2.9126,2.161,3.8904,3.8904,142000.0,142000.0,95245.1332,1621640.0,1621640.0
193,193,600273.SH,20220111,10.8413,11.04,10.548,10.5859,10.8035,-0.21759999999999913,-2.0142,309097.66,352359.839,2.1767,3.2453,0.97,12.188,9.5689,1.8902,2.854,2.1175,3.9703,3.9703,142000.0,142000.0,95245.1332,1588980.0,1588980.0
194,194,600273.SH,20220110,10.5197,10.8508,10.4913,10.8035,10.4913,0.3121999999999989,2.9758,337508.12,383724.687,2.3768,3.5436,1.06,12.4385,9.7656,1.9291,2.9126,2.161,3.8904,3.8904,142000.0,142000.0,95245.1332,1621640.0,1621640.0
