,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2369,2369,600846.SH,20130110,3.5913,3.7402,3.5747,3.6409,3.5995,0.04139999999999988,1.1502,119224.34,52613.024,1.9083,2.4905,1.97,24.1779,24.9653,2.0435,1.3648,1.2276,0.4545,0.4545,62476.1516,62476.1516,47870.9667,274895.067,274895.067
2370,2370,600846.SH,20130109,3.5913,3.6326,3.5582,3.5995,3.6078,-0.008300000000000196,-0.2301,58503.96,25425.567,0.9364,1.2221,0.89,23.9031,24.6816,2.0203,1.3493,1.2137,0.4598,0.4598,62476.1516,62476.1516,47870.9667,271771.2595,271771.2595
2371,2371,600846.SH,20130108,3.5582,3.6409,3.5333,3.6078,3.5664,0.041400000000000325,1.1608,83888.37,36329.405,1.3427,1.7524,1.13,23.9581,24.7383,2.025,1.3524,1.2165,0.4587,0.4587,62476.1516,62476.1516,47870.9667,272396.021,272396.021
2372,2372,600846.SH,20130107,3.5582,3.5747,3.5085,3.5664,3.5499,0.016499999999999737,0.4648,35133.77,15058.557,0.5624,0.7339,0.44,23.6833,24.4546,2.0017,1.3369,1.2025,0.464,0.464,62476.1516,62476.1516,47870.9667,269272.2134,269272.2134
2373,2373,600846.SH,20130104,3.5913,3.6244,3.5002,3.5499,3.5582,-0.008299999999999752,-0.2333,50138.72,21530.385,0.8025,1.0474,0.62,23.5734,24.3411,1.9925,1.3307,1.1969,0.4662,0.4662,62476.1516,62476.1516,47870.9667,268022.6904,268022.6904
2374,2374,600846.SH,20121231,3.5913,3.6657,3.5333,3.5582,3.5664,-0.008199999999999985,-0.2299,74344.92,32191.145,1.19,1.553,1.07,23.6284,24.3979,1.9971,1.3338,1.1997,0.0,0.4651,62476.1516,62476.1516,47870.9667,268647.4519,268647.4519
2375,2375,600846.SH,20121228,3.5085,3.5664,3.4671,3.5664,3.5333,0.033099999999999685,0.9368,85775.69,36576.456,1.3729,1.7918,1.45,23.6833,24.4546,2.0017,1.3369,1.2025,0.0,0.464,62476.1516,62476.1516,47870.9667,269272.2134,269272.2134
2376,2376,600846.SH,20121227,3.4837,3.5995,3.4423,3.5333,3.5002,0.03310000000000013,0.9457,125491.37,53581.451,2.0086,2.6215,3.04,23.4635,24.2277,1.9832,1.3245,1.1914,0.0,0.4684,62476.1516,62476.1516,47870.9667,266773.1673,266773.1673
2377,2377,600846.SH,20121226,3.4423,3.5416,3.4258,3.5002,3.434,0.06619999999999981,1.9278,63153.87,26683.932,1.0108,1.3193,1.79,23.2437,24.0007,1.9646,1.3121,1.1802,0.0,0.4728,62476.1516,62476.1516,47870.9667,264274.1213,264274.1213
2378,2378,600846.SH,20121225,3.3678,3.4506,3.343,3.434,3.3678,0.06620000000000026,1.9657,53303.88,22048.731,0.8532,1.1135,1.35,22.8041,23.5468,1.9274,1.2873,1.1579,0.0,0.4819,62476.1516,62476.1516,47870.9667,259276.0291,259276.0291
2379,2379,600846.SH,20121224,3.343,3.3927,3.343,3.3678,3.3678,0.0,0.0,19348.27,7870.432,0.3097,0.4042,0.44,22.3645,23.0929,1.8903,1.2624,1.1356,0.0,0.4914,62476.1516,62476.1516,47870.9667,254277.937,254277.937
2380,2380,600846.SH,20121221,3.3678,3.4258,3.343,3.3678,3.3678,0.0,0.0,35088.7,14307.581,0.5616,0.733,0.7,22.3645,23.0929,1.8903,1.2624,1.1356,0.0,0.4914,62476.1516,62476.1516,47870.9667,254277.937,254277.937
2381,2381,600846.SH,20121220,3.3596,3.3844,3.3099,3.3678,3.3761,-0.008300000000000196,-0.2458,35379.27,14325.039,0.5663,0.7391,0.73,22.3645,23.0929,1.8903,1.2624,1.1356,0.0,0.4914,62476.1516,62476.1516,47870.9667,254277.937,254277.937
2382,2382,600846.SH,20121219,3.4009,3.4258,3.3678,3.3761,3.4092,-0.033099999999999685,-0.9709,33482.79,13715.426,0.5359,0.6994,0.72,22.4195,23.1496,1.8949,1.2655,1.1384,0.0,0.4902,62476.1516,62476.1516,47870.9667,254902.6985,254902.6985
2383,2383,600846.SH,20121218,3.3596,3.492,3.3182,3.4092,3.3844,0.024799999999999933,0.7328,74206.69,30670.567,1.1878,1.5501,1.9,22.6393,23.3766,1.9135,1.278,1.1495,0.0,0.4854,62476.1516,62476.1516,47870.9667,257401.7446,257401.7446
2384,2384,600846.SH,20121217,3.3596,3.4258,3.343,3.3844,3.3596,0.024799999999999933,0.7382,39700.47,16251.553,0.6354,0.8293,1.03,22.4744,23.2064,1.8996,1.2686,1.1411,0.0,0.489,62476.1516,62476.1516,47870.9667,255527.46,255527.46
2385,2385,600846.SH,20121214,3.2106,3.3761,3.1941,3.3596,3.2023,0.15729999999999977,4.9121,69634.3,27988.222,1.1146,1.4546,2.1,22.3096,23.0361,1.8856,1.2593,1.1328,0.0,0.4926,62476.1516,62476.1516,47870.9667,253653.1755,253653.1755
2386,2386,600846.SH,20121213,3.2272,3.2685,3.1941,3.2023,3.2437,-0.04139999999999988,-1.2763,23804.48,9274.818,0.381,0.4973,0.71,21.2655,21.9581,1.7974,1.2004,1.0798,0.0,0.5168,62476.1516,62476.1516,47870.9667,241782.7067,241782.7067
2387,2387,600846.SH,20121212,3.2603,3.2768,3.1941,3.2437,3.2685,-0.024799999999999933,-0.7588,26645.82,10419.811,0.4265,0.5566,0.72,21.5403,22.2418,1.8206,1.2159,1.0937,0.0,0.5102,62476.1516,62476.1516,47870.9667,244906.5143,244906.5143
2388,2388,600846.SH,20121211,3.2768,3.3265,3.252,3.2685,3.2934,-0.024900000000000144,-0.7561,35846.96,14259.044,0.5738,0.7488,1.03,21.7051,22.412,1.8345,1.2252,1.1021,0.0,0.5063,62476.1516,62476.1516,47870.9667,246780.7988,246780.7988
2389,2389,600846.SH,20121210,3.2603,3.3099,3.2354,3.2934,3.252,0.041400000000000325,1.2731,36482.54,14448.546,0.5839,0.7621,1.1,21.87,22.5822,1.8485,1.2345,1.1105,0.0,0.5025,62476.1516,62476.1516,47870.9667,248655.0834,248655.0834
2390,2390,600846.SH,20121207,3.1858,3.2685,3.1444,3.252,3.1692,0.08279999999999976,2.6126,42827.91,16703.807,0.6855,0.8947,1.44,21.5952,22.2985,1.8253,1.219,1.0965,0.0,0.5089,62476.1516,62476.1516,47870.9667,245531.2758,245531.2758
2391,2391,600846.SH,20121206,3.1692,3.2023,3.1444,3.1692,3.1692,0.0,0.0,25307.11,9687.318,0.4051,0.5287,0.87,21.0458,21.7311,1.7788,1.188,1.0686,0.0,0.5222,62476.1516,62476.1516,47870.9667,239283.6606,239283.6606
2392,2392,600846.SH,20121205,3.0286,3.2106,3.0286,3.1692,3.0534,0.11580000000000013,3.7925,45195.72,17196.751,0.7234,0.9441,1.85,21.0458,21.7311,1.7788,1.188,1.0686,0.0,0.5222,62476.1516,62476.1516,47870.9667,239283.6606,239283.6606
2393,2393,600846.SH,20121204,2.9955,3.0617,2.9458,3.0534,3.012,0.04139999999999988,1.3745,24289.28,8813.018,0.3888,0.5074,0.95,20.2765,20.9368,1.7138,1.1446,1.0295,0.0,0.542,62476.1516,62476.1516,47870.9667,230536.9994,230536.9994
2394,2394,600846.SH,20121203,3.0948,3.1361,3.012,3.012,3.1361,-0.12409999999999988,-3.9571,28738.16,10670.991,0.46,0.6003,1.26,20.0017,20.6531,1.6906,1.1291,1.0156,0.0,0.5495,62476.1516,62476.1516,47870.9667,227413.1918,227413.1918
2395,2395,600846.SH,20121130,3.0782,3.161,3.0617,3.1361,3.0782,0.05790000000000006,1.881,24887.67,9388.893,0.3984,0.5199,1.23,20.826,21.5042,1.7602,1.1756,1.0574,0.0,0.5277,62476.1516,62476.1516,47870.9667,236784.6146,236784.6146
2396,2396,600846.SH,20121129,3.161,3.1941,3.0699,3.0782,3.161,-0.0828000000000002,-2.6194,22857.2,8691.407,0.3659,0.4775,1.27,20.4413,21.107,1.7277,1.1539,1.0379,0.0,0.5376,62476.1516,62476.1516,47870.9667,232411.284,232411.284
2397,2397,600846.SH,20121128,3.2685,3.2768,3.1361,3.161,3.2685,-0.10749999999999993,-3.289,21434.65,8247.61,0.3431,0.4478,1.24,20.9908,21.6744,1.7742,1.1849,1.0658,0.0,0.5236,62476.1516,62476.1516,47870.9667,238658.8991,238658.8991
2398,2398,600846.SH,20121127,3.3761,3.3927,3.2685,3.2685,3.3927,-0.12420000000000009,-3.6608,29439.78,11809.509,0.4712,0.615,1.99,21.7051,22.412,1.8345,1.2252,1.1021,0.0,0.5063,62476.1516,62476.1516,47870.9667,246780.7988,246780.7988
2399,2399,600846.SH,20121126,3.4423,3.4506,3.3844,3.3927,3.4423,-0.049599999999999866,-1.4409,15409.71,6358.892,0.2466,0.3219,1.02,22.5294,23.2631,1.9042,1.2717,1.1439,0.0,0.4878,62476.1516,62476.1516,47870.9667,256152.2216,256152.2216
2400,2400,600846.SH,20121123,3.4423,3.4671,3.434,3.4423,3.434,0.008299999999999752,0.2417,11673.71,4865.81,0.1869,0.2439,0.71,22.8591,23.6035,1.9321,1.2904,1.1607,0.0,0.4808,62476.1516,62476.1516,47870.9667,259900.7907,259900.7907
2401,2401,600846.SH,20121121,3.4506,3.4671,3.3844,3.4671,3.434,0.033099999999999685,0.9639,18085.64,7496.528,0.2895,0.3778,0.96,23.0239,23.7737,1.946,1.2997,1.169,0.0,0.4773,62476.1516,62476.1516,47870.9667,261775.0752,261775.0752
2402,2402,600846.SH,20121120,3.4175,3.4506,3.4092,3.434,3.4175,0.01650000000000018,0.4828,16948.75,7026.011,0.2713,0.3541,0.84,22.8041,23.5468,1.9274,1.2873,1.1579,0.0,0.4819,62476.1516,62476.1516,47870.9667,259276.0291,259276.0291
2403,2403,600846.SH,20121119,3.4175,3.434,3.3678,3.4175,3.4175,0.0,0.0,17000.86,6976.12,0.2721,0.3551,0.83,22.6942,23.4333,1.9181,1.2811,1.1523,0.0,0.4843,62476.1516,62476.1516,47870.9667,258026.5061,258026.5061
2404,2404,600846.SH,20121116,3.4009,3.4258,3.3844,3.4175,3.4009,0.016599999999999948,0.4881,18993.39,7810.888,0.304,0.3968,0.77,22.6942,23.4333,1.9181,1.2811,1.1523,0.0,0.4843,62476.1516,62476.1516,47870.9667,258026.5061,258026.5061
2405,2405,600846.SH,20121115,3.4754,3.4837,3.4009,3.4009,3.4754,-0.07450000000000001,-2.1436,19413.64,8064.234,0.3107,0.4055,0.7,22.5843,23.3198,1.9089,1.2748,1.1467,0.0,0.4866,62476.1516,62476.1516,47870.9667,256776.9831,256776.9831
2406,2406,600846.SH,20121114,3.4754,3.5085,3.4175,3.4754,3.4837,-0.008299999999999752,-0.2383,21605.98,9036.504,0.3458,0.4513,0.79,23.0789,23.8305,1.9507,1.3028,1.1718,0.0,0.4762,62476.1516,62476.1516,47870.9667,262399.8367,262399.8367
2407,2407,600846.SH,20121113,3.5499,3.5499,3.4671,3.4837,3.5499,-0.06620000000000026,-1.8648,23890.54,10088.451,0.3824,0.4991,0.84,23.1338,23.8872,1.9553,1.3059,1.1746,0.0,0.4751,62476.1516,62476.1516,47870.9667,263024.5982,263024.5982
2408,2408,600846.SH,20121112,3.5168,3.5747,3.4837,3.5499,3.5168,0.03310000000000013,0.9412,18706.66,7992.293,0.2994,0.3908,0.61,23.5734,24.3411,1.9925,1.3307,1.1969,0.0,0.4662,62476.1516,62476.1516,47870.9667,268022.6904,268022.6904
2409,2409,600846.SH,20121109,3.4837,3.5416,3.4671,3.5168,3.5333,-0.01650000000000018,-0.467,39477.54,16725.853,0.6319,0.8247,1.17,23.3536,24.1142,1.9739,1.3183,1.1858,0.0,0.4706,62476.1516,62476.1516,47870.9667,265523.6443,265523.6443
2410,2410,600846.SH,20121108,3.6492,3.6492,3.4754,3.5333,3.6575,-0.12420000000000009,-3.3958,35452.13,15390.598,0.5675,0.7406,1.07,23.4635,24.2277,1.9832,1.3245,1.1914,0.0,0.4684,62476.1516,62476.1516,47870.9667,266773.1673,266773.1673
2411,2411,600846.SH,20121107,3.674,3.6906,3.6409,3.6575,3.6657,-0.008199999999999985,-0.2237,18966.48,8390.148,0.3036,0.3962,0.55,24.2878,25.0788,2.0528,1.371,1.2332,0.0,0.4525,62476.1516,62476.1516,47870.9667,276144.5901,276144.5901
2412,2412,600846.SH,20121106,3.7071,3.7071,3.6078,3.6657,3.7071,-0.04139999999999988,-1.1168,30076.29,13268.268,0.4814,0.6283,0.93,24.3427,25.1355,2.0575,1.3741,1.236,0.0,0.4515,62476.1516,62476.1516,47870.9667,276769.3516,276769.3516
2413,2413,600846.SH,20121105,3.7071,3.7319,3.674,3.7071,3.7154,-0.008299999999999752,-0.2234,29822.9,13333.773,0.4773,0.623,1.0,24.6175,25.4192,2.0807,1.3896,1.25,0.0,0.4464,62476.1516,62476.1516,47870.9667,279893.1592,279893.1592
2414,2414,600846.SH,20121102,3.6492,3.7319,3.6409,3.7154,3.6492,0.06619999999999981,1.8141,54783.9,24415.686,0.8769,1.1444,2.01,24.6724,25.4759,2.0853,1.3927,1.2527,0.0,0.4454,62476.1516,62476.1516,47870.9667,280517.9207,280517.9207
2415,2415,600846.SH,20121101,3.5664,3.6575,3.5664,3.6492,3.5747,0.07450000000000001,2.0841,31555.65,13855.695,0.5051,0.6592,1.07,24.2328,25.022,2.0482,1.3679,1.2304,0.0,0.4535,62476.1516,62476.1516,47870.9667,275519.8286,275519.8286
2416,2416,600846.SH,20121031,3.6078,3.6078,3.5333,3.5747,3.5995,-0.024799999999999933,-0.689,24841.83,10683.178,0.3976,0.5189,0.78,23.7383,24.5114,2.0064,1.34,1.2053,0.0,0.463,62476.1516,62476.1516,47870.9667,269896.9749,269896.9749
2417,2417,600846.SH,20121030,3.5664,3.674,3.5664,3.5995,3.5747,0.024799999999999933,0.6938,21414.38,9336.79,0.3428,0.4473,0.61,23.9031,24.6816,2.0203,1.3493,1.2137,0.0,0.4598,62476.1516,62476.1516,47870.9667,271771.2595,271771.2595
2418,2418,600846.SH,20121029,3.5582,3.583,3.5251,3.5747,3.5747,0.0,0.0,16050.32,6890.57,0.2569,0.3353,0.43,23.7383,24.5114,2.0064,1.34,1.2053,0.0,0.463,62476.1516,62476.1516,47870.9667,269896.9749,269896.9749
2419,2419,600846.SH,20121026,3.6657,3.6823,3.5582,3.5747,3.6657,-0.09100000000000019,-2.4825,42534.48,18508.778,0.6808,0.8885,1.22,23.7383,23.2586,2.038,1.34,1.1335,0.0,0.463,62476.1516,62476.1516,47870.9667,269896.9749,269896.9749
2420,2420,600846.SH,20121025,3.7319,3.765,3.6657,3.6657,3.7319,-0.06619999999999981,-1.7739,43129.32,19383.074,0.6903,0.9009,1.18,24.3427,23.8508,2.0899,1.3741,1.1624,0.0,0.4515,62476.1516,62476.1516,47870.9667,276769.3516,276769.3516
2421,2421,600846.SH,20121024,3.6906,3.7816,3.6823,3.7319,3.7071,0.024799999999999933,0.669,36646.17,16550.655,0.5866,0.7655,1.08,24.7823,24.2815,2.1276,1.3989,1.1834,0.0,0.4435,62476.1516,62476.1516,47870.9667,281767.4437,281767.4437
2422,2422,600846.SH,20121023,3.7402,3.7816,3.7071,3.7071,3.7319,-0.024799999999999933,-0.6645,38352.19,17352.795,0.6139,0.8012,1.2,24.6175,24.12,2.1135,1.3896,1.1755,0.0,0.4464,62476.1516,62476.1516,47870.9667,279893.1592,279893.1592
2423,2423,600846.SH,20121022,3.6988,3.7485,3.6823,3.7319,3.7154,0.01650000000000018,0.4441,25652.44,11552.226,0.4106,0.5359,0.67,24.7823,24.2815,2.1276,1.3989,1.1834,0.0,0.4435,62476.1516,62476.1516,47870.9667,281767.4437,281767.4437
2424,2424,600846.SH,20121019,3.7485,3.7568,3.7071,3.7154,3.7485,-0.03310000000000013,-0.883,31192.59,14059.708,0.4993,0.6516,0.59,24.6724,24.1738,2.1182,1.3927,1.1781,0.0,0.4454,62476.1516,62476.1516,47870.9667,280517.9207,280517.9207
2425,2425,600846.SH,20121018,3.6906,3.7568,3.6823,3.7485,3.6906,0.05790000000000006,1.5689,50147.65,22613.375,0.8027,1.0476,0.6,24.8922,24.3892,2.137,1.4051,1.1886,0.0,0.4415,62476.1516,62476.1516,47870.9667,283016.9667,283016.9667
2426,2426,600846.SH,20121017,3.674,3.6906,3.6244,3.6906,3.6657,0.0248999999999997,0.6793,24893.6,11022.184,0.3984,0.52,0.28,24.5076,24.0123,2.104,1.3834,1.1702,0.0,0.4484,62476.1516,62476.1516,47870.9667,278643.6361,278643.6361
2427,2427,600846.SH,20121016,3.6575,3.7071,3.6326,3.6657,3.6657,0.0,0.0,27758.04,12355.597,0.4443,0.5799,0.29,24.3427,23.8508,2.0899,1.3741,1.1624,0.0,0.4515,62476.1516,62476.1516,47870.9667,276769.3516,276769.3516
2428,2428,600846.SH,20121015,3.7485,3.7568,3.5995,3.6657,3.7402,-0.07450000000000001,-1.9919,57273.1,25388.845,0.9167,1.1964,0.66,24.3427,23.8508,2.0899,1.3741,1.1624,0.0,0.4515,62476.1516,62476.1516,47870.9667,276769.3516,276769.3516
2429,2429,600846.SH,20121012,3.7402,3.7816,3.7154,3.7402,3.7981,-0.05789999999999962,-1.5244,106508.26,48138.748,1.7048,2.2249,1.47,24.8373,24.3353,2.1323,1.402,1.186,0.0,0.4425,62476.1516,62476.1516,47870.9667,282392.2052,282392.2052
2430,2430,600846.SH,20121011,3.9553,4.0877,3.7816,3.7981,3.7154,0.0827,2.2259,198969.7,94300.566,3.1847,4.1564,4.88,25.2219,24.7122,2.1653,1.4237,1.2044,0.0,0.4357,62476.1516,62476.1516,47870.9667,286765.5358,286765.5358
2431,2431,600846.SH,20121010,3.674,3.7237,3.6492,3.7154,3.6823,0.033099999999999685,0.8989,57606.2,25734.779,0.9221,1.2034,1.6,24.6724,24.1738,2.1182,1.3927,1.1781,0.0,0.4454,62476.1516,62476.1516,47870.9667,280517.9207,280517.9207
2432,2432,600846.SH,20121009,3.583,3.6823,3.5747,3.6823,3.583,0.09929999999999994,2.7714,50266.42,22149.838,0.8046,1.05,1.46,24.4526,23.9585,2.0993,1.3803,1.1676,0.0,0.4494,62476.1516,62476.1516,47870.9667,278018.8746,278018.8746
2433,2433,600846.SH,20121008,3.6078,3.6326,3.5582,3.583,3.6078,-0.024799999999999933,-0.6874,21377.96,9267.095,0.3422,0.4466,0.57,23.7932,23.3124,2.0427,1.3431,1.1361,0.0,0.4619,62476.1516,62476.1516,47870.9667,270521.7364,270521.7364
2434,2434,600846.SH,20120928,3.5333,3.6078,3.5251,3.6078,3.5664,0.041400000000000325,1.1608,33003.39,14290.252,0.5283,0.6894,0.87,23.9581,23.4739,2.0568,1.3524,1.144,0.0,0.4587,62476.1516,62476.1516,47870.9667,272396.021,272396.021
2435,2435,600846.SH,20120927,3.5168,3.5995,3.4671,3.5664,3.5002,0.06619999999999981,1.8913,41408.27,17721.881,0.6628,0.865,1.05,23.6833,23.2047,2.0333,1.3369,1.1309,0.0,0.464,62476.1516,62476.1516,47870.9667,269272.2134,269272.2134
2436,2436,600846.SH,20120926,3.5995,3.5995,3.4837,3.5002,3.5913,-0.09109999999999996,-2.5367,33414.52,14257.111,0.5348,0.698,0.73,23.2437,22.774,1.9955,1.3121,1.1099,0.0,0.4728,62476.1516,62476.1516,47870.9667,264274.1213,264274.1213
2437,2437,600846.SH,20120925,3.6575,3.674,3.5582,3.5913,3.6657,-0.07440000000000024,-2.0296,43317.85,18880.155,0.6934,0.9049,0.99,23.8482,23.3662,2.0474,1.3462,1.1388,0.0,0.4608,62476.1516,62476.1516,47870.9667,271146.4979,271146.4979
2438,2438,600846.SH,20120924,3.6244,3.7071,3.5913,3.6657,3.6244,0.041300000000000114,1.1395,35445.13,15630.031,0.5673,0.7404,0.73,24.3427,23.8508,2.0899,1.3741,1.1624,0.0,0.4515,62476.1516,62476.1516,47870.9667,276769.3516,276769.3516
2439,2439,600846.SH,20120921,3.6078,3.6823,3.5913,3.6244,3.6161,0.008300000000000196,0.2295,37057.75,16290.556,0.5932,0.7741,0.63,24.068,23.5816,2.0663,1.3586,1.1493,0.0,0.4566,62476.1516,62476.1516,47870.9667,273645.544,273645.544
2440,2440,600846.SH,20120920,3.7402,3.7402,3.583,3.6161,3.7568,-0.14070000000000027,-3.7452,48793.63,21553.161,0.781,1.0193,0.77,24.013,23.5278,2.0616,1.3555,1.1466,0.0,0.4577,62476.1516,62476.1516,47870.9667,273020.7825,273020.7825
2441,2441,600846.SH,20120919,3.6988,3.7981,3.6657,3.7568,3.6823,0.07450000000000001,2.0232,64417.11,29111.966,1.0311,1.3456,1.05,24.9472,24.443,2.1418,1.4082,1.1912,0.0,0.4405,62476.1516,62476.1516,47870.9667,283641.7283,283641.7283
2442,2442,600846.SH,20120918,3.7237,3.7485,3.6492,3.6823,3.6988,-0.016499999999999737,-0.4461,34054.43,15224.893,0.5451,0.7114,0.48,24.4526,23.9585,2.0993,1.3803,1.1676,0.0,0.4494,62476.1516,62476.1516,47870.9667,278018.8746,278018.8746
2443,2443,600846.SH,20120917,3.8478,3.8478,3.6906,3.6988,3.8395,-0.14070000000000027,-3.6645,57782.41,26285.107,0.9249,1.207,0.8,24.5625,24.0661,2.1087,1.3865,1.1729,0.0,0.4474,62476.1516,62476.1516,47870.9667,279268.3977,279268.3977
2444,2444,600846.SH,20120914,3.8229,3.8891,3.7568,3.8395,3.8147,0.024799999999999933,0.6501,86889.28,40312.572,1.3908,1.8151,1.16,25.4967,24.9814,2.1889,1.4392,1.2175,0.0,0.431,62476.1516,62476.1516,47870.9667,289889.3434,289889.3434
2445,2445,600846.SH,20120913,3.8229,3.8726,3.7981,3.8147,3.8312,-0.016499999999999737,-0.4307,73947.94,34366.286,1.1836,1.5447,1.14,25.3318,24.8199,2.1748,1.4299,1.2096,0.0,0.4338,62476.1516,62476.1516,47870.9667,288015.0589,288015.0589
2446,2446,600846.SH,20120912,3.8229,3.856,3.7733,3.8312,3.8229,0.008299999999999752,0.2171,54359.02,25043.264,0.8701,1.1355,0.86,25.4417,24.9276,2.1842,1.4361,1.2149,0.0,0.432,62476.1516,62476.1516,47870.9667,289264.5819,289264.5819
2447,2447,600846.SH,20120911,3.8229,3.8891,3.7733,3.8229,3.8147,0.008199999999999985,0.215,84563.87,39262.451,1.3535,1.7665,1.65,25.3868,24.8737,2.1795,1.433,1.2122,0.0,0.4329,62476.1516,62476.1516,47870.9667,288639.8204,288639.8204
2448,2448,600846.SH,20120910,3.7981,3.8643,3.765,3.8147,3.7981,0.016600000000000392,0.4371,63325.7,29216.87,1.0136,1.3228,1.45,25.3318,24.8199,2.1748,1.4299,1.2096,0.0,0.4338,62476.1516,62476.1516,47870.9667,288015.0589,288015.0589
2449,2449,600846.SH,20120907,3.7154,3.8726,3.6988,3.7981,3.6823,0.11579999999999968,3.1448,97323.52,44585.077,1.5578,2.033,3.49,25.2219,24.7122,2.1653,1.4237,1.2044,0.0,0.4357,62476.1516,62476.1516,47870.9667,286765.5358,286765.5358
2450,2450,600846.SH,20120906,3.6492,3.6906,3.6492,3.6823,3.6575,0.024799999999999933,0.6781,25216.62,11179.903,0.4036,0.5268,0.84,24.4526,23.9585,2.0993,1.3803,1.1676,0.0,0.4494,62476.1516,62476.1516,47870.9667,278018.8746,278018.8746
2451,2451,600846.SH,20120905,3.5664,3.7071,3.5582,3.6575,3.5913,0.06620000000000026,1.8433,44678.5,19700.849,0.7151,0.9333,1.72,24.2878,23.797,2.0851,1.371,1.1597,0.0,0.4525,62476.1516,62476.1516,47870.9667,276144.5901,276144.5901
2452,2452,600846.SH,20120904,3.6326,3.6657,3.5747,3.5913,3.6326,-0.041300000000000114,-1.1369,25337.34,11071.793,0.4056,0.5293,0.98,23.8482,23.3662,2.0474,1.3462,1.1388,0.0,0.4608,62476.1516,62476.1516,47870.9667,271146.4979,271146.4979
2453,2453,600846.SH,20120903,3.5582,3.6409,3.5582,3.6326,3.5747,0.05790000000000006,1.6197,25331.06,11049.724,0.4055,0.5292,0.87,24.1229,23.6354,2.071,1.3617,1.1519,0.0,0.4556,62476.1516,62476.1516,47870.9667,274270.3055,274270.3055
2454,2454,600846.SH,20120831,3.5747,3.5995,3.5499,3.5747,3.5664,0.008300000000000196,0.2327,18754.11,8095.662,0.3002,0.3918,0.52,23.7383,23.2586,2.038,1.34,1.1335,0.0,0.463,62476.1516,62476.1516,47870.9667,269896.9749,269896.9749
2455,2455,600846.SH,20120830,3.6161,3.6575,3.5168,3.5664,3.6409,-0.07450000000000001,-2.0462,35267.39,15278.864,0.5645,0.7367,0.96,23.6833,23.2047,2.0333,1.3369,1.1309,0.0,0.464,62476.1516,62476.1516,47870.9667,269272.2134,269272.2134
2456,2456,600846.SH,20120829,3.6326,3.6906,3.6244,3.6409,3.6409,0.0,0.0,25007.95,11051.77,0.4003,0.5224,0.64,24.1779,23.6893,2.0757,1.3648,1.1545,0.0,0.4545,62476.1516,62476.1516,47870.9667,274895.067,274895.067
2457,2457,600846.SH,20120828,3.6078,3.674,3.583,3.6409,3.6078,0.033099999999999685,0.9175,25151.76,11024.725,0.4026,0.5254,0.55,24.1779,23.6893,2.0757,1.3648,1.1545,0.0,0.4545,62476.1516,62476.1516,47870.9667,274895.067,274895.067
2458,2458,600846.SH,20120827,3.7071,3.7071,3.583,3.6078,3.7071,-0.09929999999999994,-2.6786,41021.62,18043.647,0.6566,0.8569,0.92,23.9581,23.4739,2.0568,1.3524,1.144,0.0,0.4587,62476.1516,62476.1516,47870.9667,272396.021,272396.021
2459,2459,600846.SH,20120824,3.8064,3.8312,3.6823,3.7071,3.8312,-0.12409999999999988,-3.2392,52286.54,23681.739,0.8369,1.0922,1.15,24.6175,24.12,2.1135,1.3896,1.1755,0.0,0.4464,62476.1516,62476.1516,47870.9667,279893.1592,279893.1592
2460,2460,600846.SH,20120823,3.7898,3.856,3.7816,3.8312,3.7981,0.03310000000000013,0.8715,40735.3,18828.178,0.652,0.8509,0.99,25.4417,24.9276,2.1842,1.4361,1.2149,0.0,0.432,62476.1516,62476.1516,47870.9667,289264.5819,289264.5819
2461,2461,600846.SH,20120822,3.8478,3.8726,3.7733,3.7981,3.8312,-0.03310000000000013,-0.864,35998.99,16599.053,0.5762,0.752,0.88,25.2219,24.7122,2.1653,1.4237,1.2044,0.0,0.4357,62476.1516,62476.1516,47870.9667,286765.5358,286765.5358
2462,2462,600846.SH,20120821,3.765,3.8478,3.7402,3.8312,3.765,0.06619999999999981,1.7583,57658.55,26605.826,0.9229,1.2045,1.41,25.4417,24.9276,2.1842,1.4361,1.2149,0.0,0.432,62476.1516,62476.1516,47870.9667,289264.5819,289264.5819
2463,2463,600846.SH,20120820,3.7568,3.7816,3.6988,3.765,3.7981,-0.033099999999999685,-0.8715,36088.23,16283.776,0.5776,0.7539,0.82,25.0021,24.4969,2.1465,1.4113,1.1939,0.0,0.4396,62476.1516,62476.1516,47870.9667,284266.4898,284266.4898
2464,2464,600846.SH,20120817,3.7071,3.8312,3.674,3.7981,3.7071,0.09099999999999975,2.4547,55973.05,25395.133,0.8959,1.1692,1.13,25.2219,25.2357,2.1964,1.4237,1.2691,0.0,0.4357,62476.1516,62476.1516,47870.9667,286765.5358,286765.5358
2465,2465,600846.SH,20120816,3.6988,3.7485,3.6906,3.7071,3.7237,-0.016599999999999948,-0.4458,20665.62,9287.968,0.3308,0.4317,0.36,24.6175,24.631,2.1438,1.3896,1.2387,0.0,0.4464,62476.1516,62476.1516,47870.9667,279893.1592,279893.1592
