,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2157,2157,600167.SH,20130522,3.9905,4.0642,3.9536,4.0006,4.0006,0.0,0.0,27988.17,33475.747,1.3265,3.0756,0.57,22.8732,18.6609,2.9628,5.1025,4.7405,0.0,,21100.0,21100.0,9100.0,251934.0,251934.0
2158,2158,600167.SH,20130521,3.9302,4.0441,3.8766,4.0006,3.9503,0.050300000000000455,1.2733,42500.64,50160.892,2.0142,4.6704,0.84,22.8732,18.6609,2.9628,5.1025,4.7405,0.0,,21100.0,21100.0,9100.0,251934.0,251934.0
2159,2159,600167.SH,20130520,3.9402,4.1212,3.8598,3.9503,3.9402,0.010099999999999998,0.2563,61020.05,72028.848,2.8919,6.7055,1.15,22.5859,18.4264,2.9256,5.0384,4.681,0.0,,21100.0,21100.0,9100.0,248769.0,248769.0
2160,2160,600167.SH,20130517,3.9704,4.0776,3.9134,3.9402,3.9771,-0.036900000000000155,-0.9278,59194.78,70633.096,2.8054,6.5049,1.17,22.5284,18.3795,2.9181,5.0255,4.6691,0.0,,21100.0,21100.0,9100.0,248136.0,248136.0
2161,2161,600167.SH,20130516,3.8431,4.0106,3.7895,3.9771,3.8364,0.14070000000000027,3.6675,51588.22,60071.257,2.4449,5.669,1.1,22.7391,18.5515,2.9454,5.0725,4.7128,0.0,,21100.0,21100.0,9100.0,250457.0,250457.0
2162,2162,600167.SH,20130515,3.7895,3.8431,3.7325,3.8364,3.7928,0.04359999999999964,1.1495,30061.21,34100.53,1.4247,3.3034,0.66,21.9346,17.895,2.8412,4.8931,4.546,0.0,,21100.0,21100.0,9100.0,241595.0,241595.0
2163,2163,600167.SH,20130514,3.8531,3.8732,3.7392,3.7928,3.8531,-0.0602999999999998,-1.565,50221.41,56874.913,2.3802,5.5188,1.26,21.6855,17.6919,2.8089,4.8375,4.4944,0.0,,21100.0,21100.0,9100.0,238852.0,238852.0
2164,2164,600167.SH,20130513,3.5951,3.8799,3.5851,3.8531,3.6085,0.24460000000000015,6.7784,74002.55,84153.373,3.5072,8.1321,2.46,22.0303,17.9732,2.8536,4.9144,4.5659,0.0,,21100.0,21100.0,9100.0,242650.0,242650.0
2165,2165,600167.SH,20130510,3.498,3.6454,3.4812,3.6085,3.5114,0.09709999999999974,2.7653,46255.49,49426.231,2.1922,5.083,1.78,20.6319,16.8323,2.6725,4.6025,4.276,0.0,,21100.0,21100.0,9100.0,227247.0,227247.0
2166,2166,600167.SH,20130509,3.4444,3.5248,3.4142,3.5114,3.441,0.07040000000000024,2.0459,33276.89,34592.405,1.5771,3.6568,1.18,20.0763,16.379,2.6005,4.4785,4.1609,0.0,,21100.0,21100.0,9100.0,221128.0,221128.0
2167,2167,600167.SH,20130508,3.4645,3.4846,3.4008,3.441,3.4645,-0.0235000000000003,-0.6783,23900.7,24488.307,1.1327,2.6265,0.93,19.6741,16.0508,2.5484,4.3888,4.0775,0.0,,21100.0,21100.0,9100.0,216697.0,216697.0
2168,2168,600167.SH,20130507,3.4176,3.4846,3.3941,3.4645,3.4377,0.026800000000000157,0.7796,22571.56,23266.561,1.0697,2.4804,0.92,19.8082,16.1602,2.5658,4.4187,4.1053,0.0,,21100.0,21100.0,9100.0,218174.0,218174.0
2169,2169,600167.SH,20130506,3.3908,3.4678,3.3908,3.4377,3.4075,0.030199999999999783,0.8863,24617.38,25241.698,1.1667,2.7052,1.16,19.6549,16.0352,2.5459,4.3845,4.0735,0.0,,21100.0,21100.0,9100.0,216486.0,216486.0
2170,2170,600167.SH,20130503,3.3505,3.4243,3.3338,3.4075,3.3673,0.040200000000000014,1.1938,25275.91,25655.629,1.1979,2.7776,1.37,19.4825,15.8945,2.5236,4.3461,4.0378,0.0,,21100.0,21100.0,9100.0,214587.0,214587.0
2171,2171,600167.SH,20130502,3.1931,3.4444,3.1931,3.3673,3.1931,0.17420000000000035,5.4555,44841.35,45034.105,2.1252,4.9276,3.75,19.2526,15.707,2.4938,4.2948,3.9902,0.0,,21100.0,21100.0,9100.0,212055.0,212055.0
2172,2172,600167.SH,20130426,3.0892,3.2065,3.0892,3.1931,3.1093,0.08379999999999965,2.6951,10884.47,10204.199,0.5159,1.1961,0.95,24.4613,19.9162,2.8097,4.9504,4.3841,0.0,,21100.0,21100.0,9100.0,201083.0,201083.0
2173,2173,600167.SH,20130425,3.1864,3.2299,3.0825,3.1093,3.1931,-0.08379999999999965,-2.6244,16939.54,16061.854,0.8028,1.8615,1.79,23.8196,19.3937,2.736,4.8205,4.2691,0.0,,21100.0,21100.0,9100.0,195808.0,195808.0
2174,2174,600167.SH,20130424,3.1328,3.1998,3.1328,3.1931,3.1495,0.04359999999999964,1.3843,8440.29,7984.066,0.4,0.9275,0.96,24.4613,19.9162,2.8097,4.9504,4.3841,0.0,,21100.0,21100.0,9100.0,201083.0,201083.0
2175,2175,600167.SH,20130423,3.2701,3.2701,3.1328,3.1495,3.2701,-0.1205999999999996,-3.688,11101.42,10597.959,0.5261,1.2199,1.38,24.1277,19.6445,2.7713,4.8829,4.3243,0.0,,21100.0,21100.0,9100.0,198340.0,198340.0
2176,2176,600167.SH,20130422,3.2735,3.2936,3.2333,3.2701,3.2567,0.013399999999999856,0.4115,12372.7,12064.84,0.5864,1.3596,1.73,25.0517,20.3968,2.8775,5.0699,4.4899,0.0,,21100.0,21100.0,9100.0,205936.0,205936.0
2177,2177,600167.SH,20130419,3.2098,3.2634,3.2098,3.2567,3.2165,0.040200000000000014,1.2498,8156.84,7903.654,0.3866,0.8964,1.14,24.949,20.3132,2.8657,5.0491,4.4715,0.0,,21100.0,21100.0,9100.0,205092.0,205092.0
2178,2178,600167.SH,20130418,3.1964,3.2467,3.1864,3.2165,3.2132,0.0032999999999998586,0.1027,7326.32,7052.14,0.3472,0.8051,1.1,24.641,20.0625,2.8303,4.9868,4.4163,0.0,,21100.0,21100.0,9100.0,202560.0,202560.0
2179,2179,600167.SH,20130417,3.2232,3.2333,3.1897,3.2132,3.2232,-0.009999999999999787,-0.3103,5034.53,4820.814,0.2386,0.5532,0.71,24.6153,20.0416,2.8274,4.9816,4.4117,0.0,,21100.0,21100.0,9100.0,202349.0,202349.0
2180,2180,600167.SH,20130416,3.1763,3.2299,3.1495,3.2232,3.183,0.040200000000000014,1.263,7322.05,6973.96,0.347,0.8046,0.94,24.6924,20.1043,2.8362,4.9972,4.4255,0.0,,21100.0,21100.0,9100.0,202982.0,202982.0
2181,2181,600167.SH,20130415,3.1763,3.183,3.1194,3.183,3.1395,0.04349999999999987,1.3856,7939.99,7482.498,0.3763,0.8725,0.86,24.3843,19.8535,2.8008,4.9348,4.3703,0.0,,21100.0,21100.0,9100.0,200450.0,200450.0
2182,2182,600167.SH,20130412,3.1864,3.2199,3.1227,3.1395,3.1864,-0.04689999999999994,-1.4719,8275.4,7833.611,0.3922,0.9094,0.92,24.0507,19.5818,2.7625,4.8673,4.3105,0.0,,21100.0,21100.0,9100.0,197707.0,197707.0
2183,2183,600167.SH,20130411,3.2132,3.2165,3.1763,3.1864,3.1931,-0.006699999999999928,-0.2098,4839.3,4621.37,0.2294,0.5318,0.44,24.41,19.8744,2.8038,4.94,4.3749,0.0,,21100.0,21100.0,9100.0,200661.0,200661.0
2184,2184,600167.SH,20130410,3.1931,3.2165,3.1663,3.1931,3.1931,0.0,0.0,6859.78,6526.678,0.3251,0.7538,0.58,24.4613,19.9162,2.8097,4.9504,4.3841,0.0,,21100.0,21100.0,9100.0,201083.0,201083.0
2185,2185,600167.SH,20130409,3.1864,3.2433,3.173,3.1931,3.1964,-0.0033000000000003027,-0.1032,11114.16,10600.995,0.5267,1.2213,0.96,24.4613,19.9162,2.8097,4.9504,4.3841,0.0,,21100.0,21100.0,9100.0,201083.0,201083.0
2186,2186,600167.SH,20130408,3.2634,3.2634,3.1328,3.1964,3.2768,-0.08040000000000003,-2.4536,15153.81,14375.928,0.7182,1.6653,1.23,24.487,19.9371,2.8126,4.9556,4.3887,0.0,,21100.0,21100.0,9100.0,201294.0,201294.0
2187,2187,600167.SH,20130403,3.2668,3.2835,3.2266,3.2768,3.25,0.026800000000000157,0.8246,6965.58,6766.182,0.3301,0.7654,0.53,25.103,20.4386,2.8834,5.0803,4.4991,0.0,,21100.0,21100.0,9100.0,206358.0,206358.0
2188,2188,600167.SH,20130402,3.3103,3.3371,3.2232,3.25,3.3036,-0.05359999999999987,-1.6225,15340.85,14940.962,0.7271,1.6858,1.2,24.8977,20.2714,2.8598,5.0387,4.4623,0.0,,21100.0,21100.0,9100.0,204670.0,204670.0
2189,2189,600167.SH,20130401,3.3539,3.3807,3.3003,3.3036,3.3572,-0.053600000000000314,-1.5966,10734.3,10677.578,0.5087,1.1796,0.74,25.3084,20.6058,2.907,5.1218,4.5359,0.0,,21100.0,21100.0,9100.0,208046.0,208046.0
2190,2190,600167.SH,20130329,3.3673,3.3841,3.3472,3.3572,3.3472,0.010000000000000231,0.2988,9710.19,9743.358,0.4602,1.0671,0.66,25.7191,20.9402,2.9541,5.2049,4.6095,0.0,,21100.0,21100.0,9100.0,211422.0,211422.0
2191,2191,600167.SH,20130328,3.4913,3.5181,3.3405,3.3472,3.5181,-0.17090000000000005,-4.8577,18847.09,19144.108,0.8932,2.0711,1.28,25.6421,20.8775,2.9453,5.1894,4.5957,0.0,,21100.0,21100.0,9100.0,210789.0,210789.0
2192,2192,600167.SH,20130327,3.5013,3.5449,3.5013,3.5181,3.5047,0.013399999999999856,0.3823,11258.12,11819.489,0.5336,1.2372,0.66,26.9511,21.9433,3.0957,5.4543,4.8303,0.0,,21100.0,21100.0,9100.0,221550.0,221550.0
2193,2193,600167.SH,20130326,3.5516,3.5516,3.4779,3.5047,3.5683,-0.06359999999999966,-1.7824,13222.71,13814.32,0.6267,1.453,0.78,26.8484,21.8597,3.0839,5.4335,4.8119,0.0,,21100.0,21100.0,9100.0,220706.0,220706.0
2194,2194,600167.SH,20130325,3.5348,3.6119,3.5348,3.5683,3.5348,0.03349999999999964,0.9477,19371.8,20659.375,0.9181,2.1288,1.25,27.3361,22.2568,3.1399,5.5322,4.8993,0.0,,21100.0,21100.0,9100.0,224715.0,224715.0
2195,2195,600167.SH,20130322,3.5214,3.5482,3.4913,3.5348,3.5382,-0.0033999999999996255,-0.0961,11168.06,11733.335,0.5293,1.2273,0.69,27.0794,22.0478,3.1104,5.4803,4.8533,0.0,,21100.0,21100.0,9100.0,222605.0,222605.0
2196,2196,600167.SH,20130321,3.5214,3.5784,3.5047,3.5382,3.5348,0.0033999999999996255,0.0962,18690.24,19748.638,0.8858,2.0539,1.23,27.1051,22.0687,3.1133,5.4855,4.8579,0.0,,21100.0,21100.0,9100.0,222816.0,222816.0
2197,2197,600167.SH,20130320,3.4678,3.5382,3.4511,3.5348,3.4678,0.06700000000000017,1.9321,23339.52,24457.906,1.1061,2.5648,1.79,27.0794,22.0478,3.1104,5.4803,4.8533,0.0,,21100.0,21100.0,9100.0,222605.0,222605.0
2198,2198,600167.SH,20130319,3.4243,3.4745,3.3841,3.4678,3.4276,0.040200000000000014,1.1728,12196.19,12435.502,0.578,1.3402,0.9,26.5661,21.6298,3.0514,5.3764,4.7613,0.0,,21100.0,21100.0,9100.0,218385.0,218385.0
2199,2199,600167.SH,20130318,3.4176,3.4544,3.3841,3.4276,3.4042,0.023400000000000087,0.6874,12349.14,12620.512,0.5853,1.357,0.89,26.2581,21.3791,3.016,5.314,4.7061,0.0,,21100.0,21100.0,9100.0,215853.0,215853.0
2200,2200,600167.SH,20130315,3.4008,3.4611,3.3505,3.4042,3.3941,0.010099999999999998,0.2976,14459.36,14766.994,0.6853,1.5889,0.93,26.0784,21.2328,2.9954,5.2777,4.6739,0.0,,21100.0,21100.0,9100.0,214376.0,214376.0
2201,2201,600167.SH,20130314,3.3774,3.4377,3.3673,3.3941,3.3673,0.026799999999999713,0.7959,13351.27,13540.582,0.6328,1.4672,0.71,26.0014,21.1701,2.9866,5.2621,4.6601,0.0,,21100.0,21100.0,9100.0,213743.0,213743.0
2202,2202,600167.SH,20130313,3.4142,3.4477,3.3472,3.3673,3.4075,-0.040200000000000014,-1.1798,12987.19,13066.983,0.6155,1.4272,0.56,25.7961,21.0029,2.963,5.2205,4.6233,0.0,,21100.0,21100.0,9100.0,212055.0,212055.0
2203,2203,600167.SH,20130312,3.4913,3.5181,3.3539,3.4075,3.4879,-0.08039999999999958,-2.3051,14248.79,14568.684,0.6753,1.5658,0.54,26.1041,21.2537,2.9984,5.2829,4.6785,0.0,,21100.0,21100.0,9100.0,214587.0,214587.0
2204,2204,600167.SH,20130311,3.4946,3.5449,3.4712,3.4879,3.5549,-0.06700000000000017,-1.8847,14020.14,14685.036,0.6645,1.5407,0.51,26.7201,21.7552,3.0691,5.4075,4.7889,0.0,,21100.0,21100.0,9100.0,219651.0,219651.0
2205,2205,600167.SH,20130308,3.6186,3.6789,3.5415,3.5549,3.6152,-0.06030000000000024,-1.668,23191.74,24843.432,1.0991,2.5485,0.79,27.2335,22.1732,3.1281,5.5114,4.8809,0.0,,21100.0,21100.0,9100.0,223871.0,223871.0
2206,2206,600167.SH,20130307,3.5817,3.6387,3.5181,3.6152,3.5784,0.03680000000000039,1.0284,29297.91,31300.409,1.3885,3.2196,1.1,27.6955,22.5494,3.1811,5.6049,4.9637,0.0,,21100.0,21100.0,9100.0,227669.0,227669.0
2207,2207,600167.SH,20130306,3.5147,3.6286,3.498,3.5784,3.5147,0.06369999999999987,1.8124,36194.19,38532.957,1.7154,3.9774,1.67,27.4131,22.3195,3.1487,5.5478,4.9131,0.0,,21100.0,21100.0,9100.0,225348.0,225348.0
2208,2208,600167.SH,20130305,3.3807,3.5248,3.3438,3.5147,3.3807,0.1339999999999999,3.9637,29569.03,30720.046,1.4014,3.2493,1.49,26.9254,21.9224,3.0927,5.4491,4.8257,0.0,,21100.0,21100.0,9100.0,221339.0,221339.0
2209,2209,600167.SH,20130304,3.4712,3.4846,3.3405,3.3807,3.4946,-0.11390000000000011,-3.2593,19020.26,19416.863,0.9014,2.0901,0.96,25.8987,21.0865,2.9748,5.2413,4.6417,0.0,,21100.0,21100.0,9100.0,212899.0,212899.0
2210,2210,600167.SH,20130301,3.431,3.5382,3.4142,3.4946,3.4276,0.06700000000000017,1.9547,32818.94,34156.185,1.5554,3.6065,2.08,26.7714,21.797,3.075,5.4179,4.7981,0.0,,21100.0,21100.0,9100.0,220073.0,220073.0
2211,2211,600167.SH,20130228,3.3673,3.431,3.3572,3.4276,3.3606,0.06700000000000017,1.9937,15939.54,16176.432,0.7554,1.7516,0.92,26.2581,21.3791,3.016,5.314,4.7061,0.0,,21100.0,21100.0,9100.0,215853.0,215853.0
2212,2212,600167.SH,20130227,3.3841,3.4008,3.3572,3.3606,3.3874,-0.026800000000000157,-0.7912,11243.83,11338.529,0.5329,1.2356,0.6,25.7447,20.9611,2.9571,5.2101,4.6141,0.0,,21100.0,21100.0,9100.0,211633.0,211633.0
2213,2213,600167.SH,20130226,3.3673,3.4243,3.3371,3.3874,3.3975,-0.010099999999999998,-0.2973,19968.28,20097.848,0.9464,2.1943,1.06,25.9501,21.1283,2.9807,5.2517,4.6509,0.0,,21100.0,21100.0,9100.0,213321.0,213321.0
2214,2214,600167.SH,20130225,3.3975,3.4008,3.3338,3.3975,3.3707,0.026800000000000157,0.7951,19006.51,19131.081,0.9008,2.0886,0.94,26.0271,21.191,2.9895,5.2673,4.6647,0.0,,21100.0,21100.0,9100.0,213954.0,213954.0
2215,2215,600167.SH,20130222,3.3975,3.441,3.3606,3.3707,3.4042,-0.033500000000000085,-0.9841,12657.34,12815.143,0.5999,1.3909,0.64,25.8217,21.0238,2.9659,5.2257,4.6279,0.0,,21100.0,21100.0,9100.0,212266.0,212266.0
2216,2216,600167.SH,20130221,3.4678,3.4879,3.3673,3.4042,3.4678,-0.0636000000000001,-1.834,24059.78,24591.787,1.1403,2.6439,1.41,26.0784,21.2328,2.9954,5.2777,4.6739,0.0,,21100.0,21100.0,9100.0,214376.0,214376.0
2217,2217,600167.SH,20130220,3.4042,3.5013,3.4042,3.4678,3.4377,0.030100000000000016,0.8756,18199.13,18756.71,0.8625,1.9999,1.14,26.5661,21.6298,3.0514,5.3764,4.7613,0.0,,21100.0,21100.0,9100.0,218385.0,218385.0
2218,2218,600167.SH,20130219,3.5214,3.5348,3.4276,3.4377,3.5147,-0.07699999999999996,-2.1908,20169.47,20834.255,0.9559,2.2164,1.28,26.3351,21.4418,3.0249,5.3296,4.7199,0.0,,21100.0,21100.0,9100.0,216486.0,216486.0
2219,2219,600167.SH,20130218,3.5315,3.575,3.4779,3.5147,3.4645,0.0501999999999998,1.449,25604.43,27002.468,1.2135,2.8137,1.75,26.9254,21.9224,3.0927,5.4491,4.8257,0.0,,21100.0,21100.0,9100.0,221339.0,221339.0
2220,2220,600167.SH,20130208,3.4779,3.5013,3.4444,3.4645,3.4544,0.010099999999999998,0.2924,10557.74,10949.879,0.5004,1.1602,0.56,26.5404,21.6089,3.0485,5.3712,4.7567,0.0,,21100.0,21100.0,9100.0,218174.0,218174.0
2221,2221,600167.SH,20130207,3.4611,3.4712,3.4209,3.4544,3.4511,0.0033000000000003027,0.0956,10817.54,11119.832,0.5127,1.1887,0.47,26.4634,21.5463,3.0396,5.3556,4.7429,0.0,,21100.0,21100.0,9100.0,217541.0,217541.0
2222,2222,600167.SH,20130206,3.4946,3.4946,3.4377,3.4511,3.5013,-0.050200000000000244,-1.4338,12942.57,13391.505,0.6134,1.4223,0.44,26.4378,21.5254,3.0367,5.3504,4.7383,0.0,,21100.0,21100.0,9100.0,217330.0,217330.0
2223,2223,600167.SH,20130205,3.4477,3.5315,3.4075,3.5013,3.4779,0.023400000000000087,0.6728,18991.69,19636.478,0.9001,2.087,0.66,26.8228,21.8388,3.0809,5.4283,4.8073,0.0,,21100.0,21100.0,9100.0,220495.0,220495.0
2224,2224,600167.SH,20130204,3.5348,3.5482,3.441,3.4779,3.5181,-0.040200000000000014,-1.1427,19988.42,20736.001,0.9473,2.1965,0.7,26.6431,21.6925,3.0603,5.3919,4.7751,0.0,,21100.0,21100.0,9100.0,219018.0,219018.0
2225,2225,600167.SH,20130201,3.4343,3.5516,3.4209,3.5181,3.4544,0.06369999999999987,1.844,31787.95,33167.071,1.5065,3.4932,1.3,26.9511,21.9433,3.0957,5.4543,4.8303,0.0,,21100.0,21100.0,9100.0,221550.0,221550.0
2226,2226,600167.SH,20130131,3.4343,3.498,3.3874,3.4544,3.441,0.0134000000000003,0.3894,31804.83,32755.704,1.5073,3.495,1.36,26.4634,21.5463,3.0396,5.3556,4.7429,0.0,,21100.0,21100.0,9100.0,217541.0,217541.0
2227,2227,600167.SH,20130130,3.3908,3.4712,3.3539,3.441,3.3841,0.05689999999999973,1.6814,43548.65,44595.203,2.0639,4.7856,2.35,26.3608,21.4627,3.0278,5.3348,4.7245,0.0,,21100.0,21100.0,9100.0,216697.0,216697.0
2228,2228,600167.SH,20130129,3.374,3.4142,3.3371,3.3841,3.3841,0.0,0.0,16603.74,16744.841,0.7869,1.8246,0.88,25.9244,21.1074,2.9777,5.2465,4.6463,0.0,,21100.0,21100.0,9100.0,213110.0,213110.0
2229,2229,600167.SH,20130128,3.2735,3.3908,3.2735,3.3841,3.2768,0.10729999999999995,3.2745,18605.56,18687.034,0.8818,2.0446,1.0,25.9244,21.1074,2.9777,5.2465,4.6463,0.0,,21100.0,21100.0,9100.0,213110.0,213110.0
2230,2230,600167.SH,20130125,3.2869,3.3472,3.2701,3.2768,3.2902,-0.013399999999999856,-0.4073,11526.41,11363.441,0.5463,1.2666,0.51,25.103,20.4386,2.8834,5.0803,4.4991,0.0,,21100.0,21100.0,9100.0,206358.0,206358.0
2231,2231,600167.SH,20130124,3.441,3.4511,3.2835,3.2902,3.441,-0.15079999999999982,-4.3824,26776.17,27026.056,1.269,2.9424,1.11,25.2057,20.5222,2.8952,5.1011,4.5175,0.0,,21100.0,21100.0,9100.0,207202.0,207202.0
2232,2232,600167.SH,20130123,3.3539,3.4444,3.317,3.441,3.3539,0.08709999999999996,2.597,19120.69,19262.793,0.9062,2.1012,0.77,26.3608,21.4627,3.0278,5.3348,4.7245,0.0,,21100.0,21100.0,9100.0,216697.0,216697.0
2233,2233,600167.SH,20130122,3.4343,3.4477,3.3237,3.3539,3.4276,-0.0737000000000001,-2.1502,18654.15,18791.858,0.8841,2.0499,0.67,25.6934,20.9193,2.9512,5.1997,4.6049,0.0,,21100.0,21100.0,9100.0,211211.0,211211.0
2234,2234,600167.SH,20130121,3.4276,3.441,3.3908,3.4276,3.4276,0.0,0.0,16761.18,17073.21,0.7944,1.8419,0.58,26.2581,21.3791,3.016,5.314,4.7061,0.0,,21100.0,21100.0,9100.0,215853.0,215853.0
2235,2235,600167.SH,20130118,3.374,3.4846,3.3438,3.4276,3.3774,0.0501999999999998,1.4864,32353.33,32950.732,1.5333,3.5553,1.21,26.2581,21.3791,3.016,5.314,4.7061,0.0,,21100.0,21100.0,9100.0,215853.0,215853.0
2236,2236,600167.SH,20130117,3.3304,3.4343,3.3036,3.3774,3.3371,0.040300000000000225,1.2076,33310.48,33618.067,1.5787,3.6605,1.44,25.8731,21.0656,2.9718,5.2361,4.6371,0.0,,21100.0,21100.0,9100.0,212688.0,212688.0
2237,2237,600167.SH,20130116,3.3505,3.4008,3.2869,3.3371,3.3774,-0.040300000000000225,-1.1932,23701.41,23666.684,1.1233,2.6046,1.02,25.5651,20.8148,2.9364,5.1738,4.5819,0.0,,21100.0,21100.0,9100.0,210156.0,210156.0
2238,2238,600167.SH,20130115,3.3204,3.3941,3.3003,3.3774,3.3137,0.06370000000000031,1.9223,32704.82,32675.519,1.55,3.5939,1.34,25.8731,21.0656,2.9718,5.2361,4.6371,0.0,,21100.0,21100.0,9100.0,212688.0,212688.0
2239,2239,600167.SH,20130114,3.2232,3.317,3.1864,3.3137,3.2132,0.10049999999999981,3.1277,21568.04,21075.808,1.0222,2.3701,0.88,25.3854,20.6685,2.9158,5.1374,4.5497,0.0,,21100.0,21100.0,9100.0,208679.0,208679.0
2240,2240,600167.SH,20130111,3.3472,3.3673,3.2098,3.2132,3.3472,-0.1339999999999999,-4.0033,22150.44,21715.499,1.0498,2.4341,0.97,24.6153,20.0416,2.8274,4.9816,4.4117,0.0,,21100.0,21100.0,9100.0,202349.0,202349.0
2241,2241,600167.SH,20130110,3.3304,3.3673,3.317,3.3472,3.3472,0.0,0.0,15378.05,15328.43,0.7288,1.6899,0.68,25.6421,20.8775,2.9453,5.1894,4.5957,0.0,,21100.0,21100.0,9100.0,210789.0,210789.0
2242,2242,600167.SH,20130109,3.3237,3.3941,3.3103,3.3472,3.3606,-0.013399999999999856,-0.3987,24943.42,24899.326,1.1822,2.741,1.12,25.6421,20.8775,2.9453,5.1894,4.5957,0.0,,21100.0,21100.0,9100.0,210789.0,210789.0
2243,2243,600167.SH,20130108,3.2634,3.4008,3.2299,3.3606,3.2668,0.09379999999999988,2.8713,38038.52,37667.077,1.8028,4.1801,2.12,25.7447,20.9611,2.9571,5.2101,4.6141,0.0,,21100.0,21100.0,9100.0,211633.0,211633.0
2244,2244,600167.SH,20130107,3.25,3.2902,3.2165,3.2668,3.2701,-0.0032999999999998586,-0.1009,22593.74,21906.756,1.0708,2.4828,1.35,25.026,20.3759,2.8745,5.0647,4.4853,0.0,,21100.0,21100.0,9100.0,205725.0,205725.0
2245,2245,600167.SH,20130104,3.2634,3.2902,3.2199,3.2701,3.2601,0.009999999999999787,0.3067,12991.65,12620.505,0.6157,1.4277,0.72,25.0517,20.3968,2.8775,5.0699,4.4899,0.0,,21100.0,21100.0,9100.0,205936.0,205936.0
2246,2246,600167.SH,20121231,3.25,3.3003,3.25,3.2601,3.2835,-0.023400000000000087,-0.7127,13805.18,13488.374,0.6543,1.5171,0.79,24.9747,20.3341,2.8686,5.0543,4.4761,0.0,,21100.0,21100.0,9100.0,205303.0,205303.0
2247,2247,600167.SH,20121228,3.183,3.3438,3.1696,3.2835,3.1931,0.09040000000000026,2.8311,23461.02,22942.518,1.1119,2.5781,1.46,25.1544,20.4804,2.8893,5.0907,4.5083,0.0,,21100.0,21100.0,9100.0,206780.0,206780.0
2248,2248,600167.SH,20121227,3.2467,3.2634,3.1864,3.1931,3.2467,-0.053600000000000314,-1.6509,16827.71,16180.622,0.7975,1.8492,1.12,24.4613,19.9162,2.8097,4.9504,4.3841,0.0,,21100.0,21100.0,9100.0,201083.0,201083.0
2249,2249,600167.SH,20121226,3.2333,3.2601,3.2132,3.2467,3.2366,0.010099999999999998,0.3121,16345.88,15794.484,0.7747,1.7963,1.2,24.872,20.2506,2.8568,5.0335,4.4577,0.0,,21100.0,21100.0,9100.0,204459.0,204459.0
2250,2250,600167.SH,20121225,3.173,3.25,3.1395,3.2366,3.173,0.0636000000000001,2.0044,19448.22,18671.982,0.9217,2.1372,1.46,24.795,20.1879,2.848,5.0179,4.4439,0.0,,21100.0,21100.0,9100.0,203826.0,203826.0
2251,2251,600167.SH,20121224,3.1395,3.1897,3.116,3.173,3.1361,0.036900000000000155,1.1766,11765.29,11128.377,0.5576,1.2929,0.77,24.3073,19.7908,2.792,4.9192,4.3565,0.0,,21100.0,21100.0,9100.0,199817.0,199817.0
2252,2252,600167.SH,20121221,3.1395,3.2333,3.1328,3.1361,3.1462,-0.010099999999999998,-0.321,16005.46,15183.84,0.7586,1.7588,1.01,24.025,19.5609,2.7596,4.8621,4.3059,0.0,,21100.0,21100.0,9100.0,197496.0,197496.0
2253,2253,600167.SH,20121220,3.1194,3.1596,3.106,3.1462,3.1395,0.006699999999999928,0.2134,11607.43,10843.838,0.5501,1.2755,0.76,24.102,19.6236,2.7684,4.8777,4.3197,0.0,,21100.0,21100.0,9100.0,198129.0,198129.0
2254,2254,600167.SH,20121219,3.1294,3.1629,3.106,3.1395,3.1428,-0.0032999999999998586,-0.105,9056.0,8470.806,0.4292,0.9952,0.59,24.0507,19.5818,2.7625,4.8673,4.3105,0.0,,21100.0,21100.0,9100.0,197707.0,197707.0
2255,2255,600167.SH,20121218,3.1495,3.173,3.0792,3.1428,3.1294,0.013399999999999856,0.4282,18025.42,16849.139,0.8543,1.9808,1.29,24.0763,19.6027,2.7654,4.8725,4.3151,0.0,,21100.0,21100.0,9100.0,197918.0,197918.0
2256,2256,600167.SH,20121217,3.0892,3.1696,3.0892,3.1294,3.0926,0.036799999999999944,1.1899,21648.58,20226.064,1.026,2.379,1.74,23.9737,19.5191,2.7537,4.8517,4.2967,0.0,,21100.0,21100.0,9100.0,197074.0,197074.0
2257,2257,600167.SH,20121214,2.9686,3.1227,2.9686,3.0926,2.9853,0.10729999999999995,3.5943,18848.12,17339.875,0.8933,2.0712,1.66,23.6913,19.2892,2.7212,4.7946,4.2461,0.0,,21100.0,21100.0,9100.0,194753.0,194753.0
2258,2258,600167.SH,20121213,2.9753,3.0658,2.9652,2.9853,3.0088,-0.023499999999999854,-0.781,8651.86,7762.524,0.41,0.9508,0.77,22.8699,18.6205,2.6269,4.6283,4.0989,0.0,,21100.0,21100.0,9100.0,188001.0,188001.0
2259,2259,600167.SH,20121212,3.0322,3.0624,2.9719,3.0088,3.0423,-0.033500000000000085,-1.1011,9613.71,8634.245,0.4556,1.0565,0.74,23.0496,18.7668,2.6475,4.6647,4.1311,0.0,,21100.0,21100.0,9100.0,189478.0,189478.0
