,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
98,98,600782.SH,20220608,5.2648,5.3105,5.2008,5.3014,5.2648,0.036599999999999966,0.6952,675561.59,389135.485,2.1186,3.4264,1.06,4.257,4.1996,0.6622,0.1763,0.1751,5.0738,5.0738,318872.2696,318872.2696,197162.4464,1849459.1637,1849459.1637
99,99,600782.SH,20220607,5.2923,5.3197,5.2191,5.2648,5.3105,-0.045700000000000074,-0.8606,622464.81,358906.487,1.9521,3.1571,1.02,4.2276,4.1706,0.6577,0.1751,0.1739,5.1091,5.1091,318872.2696,318872.2696,197162.4464,1836704.2729,1836704.2729
100,100,600782.SH,20220606,5.2283,5.3105,5.1917,5.3105,5.2557,0.05480000000000018,1.0427,717921.43,412226.072,2.2514,3.6413,1.29,4.2643,4.2068,0.6634,0.1766,0.1754,5.0651,5.0651,318872.2696,318872.2696,197162.4464,1852647.8864,1852647.8864
101,101,600782.SH,20220602,5.146,5.274,5.1369,5.2557,5.1551,0.10060000000000002,1.9515,921554.82,527478.885,2.89,4.6741,1.89,4.2203,4.1634,0.6565,0.1748,0.1736,5.118,5.118,318872.2696,318872.2696,197162.4464,1833515.5502,1833515.5502
102,102,600782.SH,20220601,5.1643,5.1826,5.1186,5.1551,5.1551,0.0,0.0,428177.0,241347.419,1.3428,2.1717,0.85,4.1395,4.0837,0.6439,0.1714,0.1703,5.2178,5.2178,318872.2696,318872.2696,197162.4464,1798439.6005,1798439.6005
103,103,600782.SH,20220531,5.146,5.1643,5.1094,5.1551,5.1551,0.0,0.0,481897.71,270652.861,1.5113,2.4442,0.83,4.1395,4.0837,0.6439,0.1714,0.1703,5.2178,5.2178,318872.2696,318872.2696,197162.4464,1798439.6005,1798439.6005
104,104,600782.SH,20220530,5.2374,5.2831,5.1369,5.1551,5.21,-0.05489999999999995,-1.0537,501128.71,284669.818,1.5716,2.5417,0.84,4.1395,4.0837,0.6439,0.1714,0.1703,5.2178,5.2178,318872.2696,318872.2696,197162.4464,1798439.6005,1798439.6005
105,105,600782.SH,20220527,5.2008,5.2465,5.1277,5.21,5.1917,0.018299999999999983,0.3525,452736.58,257674.842,1.4198,2.2963,0.72,4.1836,4.1271,0.6508,0.1732,0.1721,5.1629,5.1629,318872.2696,318872.2696,197162.4464,1817571.9367,1817571.9367
106,106,600782.SH,20220526,5.1094,5.2191,5.0455,5.1917,5.1186,0.07310000000000016,1.4281,575517.83,323742.999,1.8049,2.919,0.93,4.1689,4.1127,0.6485,0.1726,0.1715,5.181,5.181,318872.2696,318872.2696,197162.4464,1811194.4913,1811194.4913
107,107,600782.SH,20220525,5.0455,5.1369,5.0272,5.1186,5.0363,0.08230000000000004,1.6341,492838.06,274371.61,1.5456,2.4997,0.81,4.1102,4.0547,0.6394,0.1702,0.1691,5.255,5.255,318872.2696,318872.2696,197162.4464,1785684.7098,1785684.7098
108,108,600782.SH,20220524,5.274,5.274,5.0363,5.0363,5.2831,-0.24680000000000035,-4.6715,866040.46,488920.007,2.7159,4.3925,1.66,4.0441,3.9896,0.6291,0.1675,0.1664,5.3409,5.3409,318872.2696,318872.2696,197162.4464,1756986.2055,1756986.2055
109,109,600782.SH,20220523,5.274,5.3654,5.2557,5.2831,5.2465,0.036599999999999966,0.6976,581098.35,336808.792,1.8224,2.9473,1.07,4.2423,4.1851,0.6599,0.1757,0.1745,5.0914,5.0914,318872.2696,318872.2696,197162.4464,1843081.7183,1843081.7183
110,110,600782.SH,20220520,5.1369,5.2465,5.1277,5.2465,5.1277,0.11880000000000024,2.3168,637827.99,362830.925,2.0003,3.235,1.23,4.2129,4.1561,0.6554,0.1745,0.1733,5.1269,5.1269,318872.2696,318872.2696,197162.4464,1830326.8275,1830326.8275
111,111,600782.SH,20220519,5.1186,5.1369,5.0272,5.1277,5.21,-0.08230000000000004,-1.5797,508555.8,282721.15,1.5949,2.5794,0.96,4.1175,4.062,0.6405,0.1705,0.1694,5.2457,5.2457,318872.2696,318872.2696,197162.4464,1788873.4325,1788873.4325
112,112,600782.SH,20220518,5.2465,5.2465,5.1826,5.21,5.2465,-0.0365000000000002,-0.6957,432320.87,246600.465,1.3558,2.1927,0.7,4.1836,4.1271,0.6508,0.1732,0.1721,5.1629,5.1629,318872.2696,318872.2696,197162.4464,1817571.9367,1817571.9367
113,113,600782.SH,20220517,5.2191,5.2557,5.1551,5.2465,5.2374,0.009100000000000108,0.1738,449303.85,256290.037,1.409,2.2789,0.66,4.2129,4.1561,0.6554,0.1745,0.1733,5.1269,5.1269,318872.2696,318872.2696,197162.4464,1830326.8275,1830326.8275
114,114,600782.SH,20220516,5.1734,5.2831,5.1277,5.2374,5.1277,0.10970000000000013,2.1394,686647.7,390193.106,2.1534,3.4826,1.06,4.2056,4.1489,0.6542,0.1742,0.173,5.1358,5.1358,318872.2696,318872.2696,197162.4464,1827138.1048,1827138.1048
115,115,600782.SH,20220513,5.0729,5.1643,5.0637,5.1277,5.0637,0.06400000000000006,1.2639,509952.75,286003.398,1.5992,2.5865,0.73,4.1175,4.062,0.6405,0.1705,0.1694,5.2457,5.2457,318872.2696,318872.2696,197162.4464,1788873.4325,1788873.4325
116,116,600782.SH,20220512,5.1003,5.1369,4.9998,5.0637,5.1277,-0.06400000000000006,-1.2481,574564.15,318585.376,1.8019,2.9142,0.8,4.0661,4.0113,0.6325,0.1684,0.1673,5.312,5.312,318872.2696,318872.2696,197162.4464,1766552.3736,1766552.3736
117,117,600782.SH,20220511,5.0637,5.2465,5.0363,5.1277,5.0455,0.08220000000000027,1.6292,873941.4,491268.131,2.7407,4.4326,1.16,4.1175,4.062,0.6405,0.1705,0.1694,5.2457,5.2457,318872.2696,318872.2696,197162.4464,1788873.4325,1788873.4325
118,118,600782.SH,20220510,4.9632,5.0729,4.8809,5.0455,5.0637,-0.018200000000000216,-0.3594,778435.56,425046.933,2.4412,3.9482,1.01,4.0514,3.9968,0.6302,0.1678,0.1667,5.3312,5.3312,318872.2696,318872.2696,197162.4464,1760174.9282,1760174.9282
119,119,600782.SH,20220509,5.018,5.0912,4.9906,5.0637,5.0729,-0.009199999999999875,-0.1814,509292.6,281880.118,1.5972,2.5831,0.56,4.0661,4.0113,0.6325,0.1684,0.1673,5.312,5.312,318872.2696,318872.2696,197162.4464,1766552.3736,1766552.3736
120,120,600782.SH,20220506,5.1643,5.1734,4.9998,5.0729,5.2923,-0.21940000000000026,-4.1456,759799.54,423230.249,2.3828,3.8537,0.83,4.0735,4.0185,0.6337,0.1687,0.1676,5.3024,5.3024,318872.2696,318872.2696,197162.4464,1769741.0963,1769741.0963
121,121,600782.SH,20220505,5.2831,5.3562,5.2191,5.2923,5.2465,0.04579999999999984,0.873,691926.81,401111.666,2.1699,3.5094,0.72,4.2496,4.1923,0.6611,0.176,0.1748,5.0826,5.0826,318872.2696,318872.2696,197162.4464,1846270.441,1846270.441
122,122,600782.SH,20220429,5.146,5.3197,5.146,5.2465,4.9906,0.25590000000000046,5.1276,1023660.02,586248.355,3.2103,5.192,1.14,4.2129,4.1561,0.6554,0.1745,0.1733,5.1269,5.1269,318872.2696,318872.2696,197162.4464,1830326.8275,1830326.8275
123,123,600782.SH,20220428,4.9906,5.0546,4.8992,4.9906,5.0455,-0.05489999999999995,-1.0881,882547.93,480135.399,2.7677,4.4762,0.93,4.0074,4.0074,0.6472,0.166,0.166,5.3898,5.3898,318872.2696,318872.2696,197162.4464,1741042.592,1741042.592
124,124,600782.SH,20220427,4.9175,5.0546,4.7987,5.0455,4.9449,0.10060000000000002,2.0344,1180541.58,637716.704,3.7022,5.9877,1.23,4.0514,4.0514,0.6544,0.1678,0.1678,5.3312,5.3312,318872.2696,318872.2696,197162.4464,1760174.9282,1760174.9282
125,125,600782.SH,20220426,5.0272,5.1369,4.9175,4.9449,4.9541,-0.009200000000000763,-0.1857,785148.55,431673.379,2.4623,3.9822,0.75,3.9707,3.9707,0.6413,0.1644,0.1644,5.4396,5.4396,318872.2696,318872.2696,197162.4464,1725098.9785,1725098.9785
126,126,600782.SH,20220425,5.338,5.338,4.9358,4.9541,5.3562,-0.4020999999999999,-7.5072,950503.32,532588.053,2.9808,4.8209,0.89,6.4006,4.073,0.665,0.2387,0.1632,5.4296,5.4296,318872.2696,318872.2696,197162.4464,1728287.7012,1728287.7012
127,127,600782.SH,20220422,5.3105,5.4294,5.1917,5.3562,5.3928,-0.036599999999999966,-0.6787,709592.38,412818.995,2.2253,3.599,0.57,6.9202,4.4036,0.719,0.2581,0.1764,5.0219,5.0219,318872.2696,318872.2696,197162.4464,1868591.4999,1868591.4999
128,128,600782.SH,20220421,5.6761,5.6944,5.3471,5.3928,5.731,-0.3381999999999996,-5.9012,1121368.12,675332.073,3.5167,5.6875,0.86,6.9675,4.4337,0.7239,0.2598,0.1776,4.9878,4.9878,318872.2696,318872.2696,197162.4464,1881346.3906,1881346.3906
129,129,600782.SH,20220420,6.06,6.0875,5.667,5.731,6.1332,-0.40220000000000056,-6.5578,1236057.9,793222.624,3.8763,6.2692,0.97,7.4044,4.7117,0.7693,0.2761,0.1887,4.6935,4.6935,318872.2696,318872.2696,197162.4464,1999329.1304,1999329.1304
130,130,600782.SH,20220419,5.9869,6.1332,5.8224,6.1332,5.9778,0.1554000000000002,2.5996,1198748.84,783718.794,3.7593,6.08,0.98,7.924,5.0424,0.8233,0.2955,0.202,4.3857,4.3857,318872.2696,318872.2696,197162.4464,2139632.929,2139632.929
131,131,600782.SH,20220418,5.859,6.0875,5.8132,5.9778,6.0143,-0.0365000000000002,-0.6069,1073095.98,699082.735,3.3653,5.4427,0.89,7.7233,4.9146,0.8024,0.288,0.1969,4.4997,4.4997,318872.2696,318872.2696,197162.4464,2085424.6432,2085424.6432
132,132,600782.SH,20220415,5.9229,6.1332,5.8407,6.0143,5.9869,0.02740000000000009,0.4577,1588351.55,1046154.592,4.9812,8.0561,1.45,7.7705,4.9447,0.8073,0.2898,0.1981,4.4724,4.4724,318872.2696,318872.2696,197162.4464,2098179.534,2098179.534
133,133,600782.SH,20220414,5.7401,6.1697,5.6944,5.9869,5.731,0.25590000000000046,4.4652,1405906.28,909988.245,4.409,7.1307,1.25,7.7351,4.9221,0.8037,0.2884,0.1972,4.4929,4.4929,318872.2696,318872.2696,197162.4464,2088613.3659,2088613.3659
134,134,600782.SH,20220413,5.5665,5.859,5.539,5.731,5.6122,0.11880000000000024,2.1168,1120680.53,700566.887,3.5145,5.684,0.93,7.4044,4.7117,0.7693,0.2761,0.1887,4.6935,4.6935,318872.2696,318872.2696,197162.4464,1999329.1304,1999329.1304
135,135,600782.SH,20220412,5.4476,5.6487,5.4385,5.6122,5.4933,0.1189,2.1645,949585.67,578605.724,2.9779,4.8163,0.84,7.2509,4.614,0.7534,0.2704,0.1848,4.7929,4.7929,318872.2696,318872.2696,197162.4464,1957875.7353,1957875.7353
136,136,600782.SH,20220411,5.6122,5.667,5.4659,5.4933,5.6487,-0.1554000000000002,-2.7511,936227.81,569707.956,2.9361,4.7485,0.88,7.0974,4.5163,0.7374,0.2647,0.1809,4.8965,4.8965,318872.2696,318872.2696,197162.4464,1916422.3403,1916422.3403
137,137,600782.SH,20220408,5.4842,5.6853,5.4294,5.6487,5.539,0.10970000000000013,1.9805,1079343.93,657034.026,3.3849,5.4744,1.1,7.2981,4.6441,0.7583,0.2721,0.186,4.7619,4.7619,318872.2696,318872.2696,197162.4464,1970630.6261,1970630.6261
138,138,600782.SH,20220407,5.5939,5.7584,5.5208,5.539,5.6579,-0.1189,-2.1015,1534328.66,945410.576,4.8117,7.7821,2.04,7.1564,4.5539,0.7435,0.2669,0.1824,4.8561,4.8561,318872.2696,318872.2696,197162.4464,1932365.9538,1932365.9538
139,139,600782.SH,20220406,5.2191,5.731,5.2008,5.6579,5.21,0.44789999999999974,8.5969,1545694.89,927696.106,4.8474,7.8397,2.86,7.3099,4.6516,0.7595,0.2726,0.1863,4.7542,4.7542,318872.2696,318872.2696,197162.4464,1973819.3488,1973819.3488
140,140,600782.SH,20220401,5.1277,5.21,5.1003,5.21,5.1643,0.045700000000000074,0.8849,546066.39,308558.413,1.7125,2.7696,1.02,6.7313,4.2834,0.6994,0.251,0.1716,5.1629,5.1629,318872.2696,318872.2696,197162.4464,1817571.9367,1817571.9367
141,141,600782.SH,20220331,5.1003,5.2283,5.0912,5.1643,5.1186,0.045700000000000074,0.8928,601446.15,340618.935,1.8862,3.0505,1.11,6.6722,4.2458,0.6932,0.2488,0.1701,5.2085,5.2085,318872.2696,318872.2696,197162.4464,1801628.3232,1801628.3232
142,142,600782.SH,20220330,5.0089,5.1369,4.9632,5.1186,4.9906,0.1280000000000001,2.5648,675630.82,374358.259,2.1188,3.4268,1.36,6.6132,4.2082,0.6871,0.2466,0.1686,5.255,5.255,318872.2696,318872.2696,197162.4464,1785684.7098,1785684.7098
143,143,600782.SH,20220329,5.0637,5.082,4.9632,4.9906,5.0637,-0.07310000000000016,-1.4436,383677.49,210554.005,1.2032,1.946,0.72,6.4479,4.103,0.6699,0.2404,0.1644,5.3898,5.3898,318872.2696,318872.2696,197162.4464,1741042.592,1741042.592
144,144,600782.SH,20220328,4.9906,5.1094,4.9084,5.0637,5.0089,0.05480000000000018,1.0941,492177.02,270723.229,1.5435,2.4963,0.88,6.5423,4.1631,0.6797,0.244,0.1668,5.312,5.312,318872.2696,318872.2696,197162.4464,1766552.3736,1766552.3736
145,145,600782.SH,20220325,5.0729,5.1369,5.0089,5.0089,5.0729,-0.06400000000000006,-1.2616,522348.95,289564.256,1.6381,2.6493,0.96,6.4715,4.118,0.6724,0.2413,0.165,5.3701,5.3701,318872.2696,318872.2696,197162.4464,1747420.0374,1747420.0374
146,146,600782.SH,20220324,5.0089,5.1551,4.9815,5.0729,5.0363,0.036599999999999966,0.7267,631741.84,350855.034,1.9812,3.2042,1.14,6.5541,4.1707,0.681,0.2444,0.1671,5.3024,5.3024,318872.2696,318872.2696,197162.4464,1769741.0963,1769741.0963
147,147,600782.SH,20220323,5.0546,5.0912,4.9632,5.0363,5.0637,-0.02740000000000009,-0.5411,448301.34,246608.46,1.4059,2.2738,0.73,6.5069,4.1406,0.6761,0.2426,0.1659,5.3409,5.3409,318872.2696,318872.2696,197162.4464,1756986.2055,1756986.2055
148,148,600782.SH,20220322,4.9632,5.082,4.9266,5.0637,4.9723,0.09140000000000015,1.8382,554429.04,304704.822,1.7387,2.812,0.74,6.5423,4.1631,0.6797,0.244,0.1668,5.312,5.312,318872.2696,318872.2696,197162.4464,1766552.3736,1766552.3736
149,149,600782.SH,20220321,5.0546,5.0729,4.8718,4.9723,5.018,-0.045700000000000074,-0.9107,628045.28,341582.814,1.9696,3.1854,0.86,6.4242,4.088,0.6675,0.2396,0.1638,5.4096,5.4096,318872.2696,318872.2696,197162.4464,1734665.1466,1734665.1466
150,150,600782.SH,20220318,4.8992,5.0455,4.8718,5.018,4.9266,0.09140000000000015,1.8552,468199.15,255600.353,1.4683,2.3747,0.62,6.4833,4.1256,0.6736,0.2418,0.1653,5.3603,5.3603,318872.2696,318872.2696,197162.4464,1750608.7601,1750608.7601
151,151,600782.SH,20220317,4.8809,5.0089,4.8718,4.9266,4.8261,0.10049999999999937,2.0824,660581.5,357127.787,2.0716,3.3504,0.86,6.3652,4.0504,0.6613,0.2374,0.1623,5.4598,5.4598,318872.2696,318872.2696,197162.4464,1718721.5331,1718721.5331
152,152,600782.SH,20220316,4.7895,4.8627,4.561,4.8261,4.7073,0.11880000000000024,2.5237,772444.81,399081.096,2.4224,3.9178,0.98,6.2353,3.9678,0.6478,0.2325,0.1589,5.5735,5.5735,318872.2696,318872.2696,197162.4464,1683645.5835,1683645.5835
153,153,600782.SH,20220315,5.1734,5.1917,4.6981,4.7073,5.2191,-0.5118,-9.8063,1227813.67,655475.51,3.8505,6.2274,1.77,6.0818,3.8701,0.6319,0.2268,0.155,5.7142,5.7142,318872.2696,318872.2696,197162.4464,1642192.1884,1642192.1884
154,154,600782.SH,20220314,5.2923,5.4294,5.21,5.2191,5.3837,-0.16460000000000008,-3.0574,519896.11,302834.95,1.6304,2.6369,0.67,6.7431,4.2909,0.7006,0.2514,0.1719,5.1538,5.1538,318872.2696,318872.2696,197162.4464,1820760.6594,1820760.6594
155,155,600782.SH,20220311,5.3654,5.3928,5.2008,5.3837,5.4111,-0.02740000000000009,-0.5064,621097.15,360882.344,1.9478,3.1502,0.64,6.9557,4.4262,0.7227,0.2594,0.1773,4.9963,4.9963,318872.2696,318872.2696,197162.4464,1878157.6679,1878157.6679
156,156,600782.SH,20220310,5.4842,5.5116,5.3105,5.4111,5.4202,-0.009100000000000108,-0.1679,719582.37,427108.887,2.2566,3.6497,0.68,6.9911,4.4487,0.7264,0.2607,0.1782,4.971,4.971,318872.2696,318872.2696,197162.4464,1887723.836,1887723.836
157,157,600782.SH,20220309,5.5208,5.5756,5.1734,5.4202,5.5208,-0.10060000000000002,-1.8222,866882.6,513496.098,2.7186,4.3968,0.85,7.0029,4.4562,0.7276,0.2611,0.1785,4.9626,4.9626,318872.2696,318872.2696,197162.4464,1890912.5587,1890912.5587
158,158,600782.SH,20220308,5.7127,5.7401,5.4933,5.5208,5.7584,-0.2375999999999996,-4.1261,735601.28,450738.09,2.3069,3.7309,0.68,7.1328,4.5389,0.7411,0.266,0.1818,4.8722,4.8722,318872.2696,318872.2696,197162.4464,1925988.5084,1925988.5084
159,159,600782.SH,20220307,5.8498,6.0509,5.7127,5.7584,5.795,-0.036599999999999966,-0.6316,923944.28,591298.851,2.8975,4.6862,0.94,7.4398,4.7343,0.773,0.2774,0.1896,4.6712,4.6712,318872.2696,318872.2696,197162.4464,2008895.2985,2008895.2985
160,160,600782.SH,20220304,5.731,5.8864,5.5939,5.795,5.7767,0.018299999999999983,0.3168,1585049.74,998335.096,4.9708,8.0393,1.83,7.4871,4.7643,0.7779,0.2792,0.1908,4.6417,4.6417,318872.2696,318872.2696,197162.4464,2021650.1893,2021650.1893
161,161,600782.SH,20220303,5.6304,5.8224,5.5939,5.7767,5.5939,0.1828000000000003,3.2678,1149571.02,721635.776,3.6051,5.8306,1.4,7.4635,4.7493,0.7754,0.2783,0.1902,4.6564,4.6564,318872.2696,318872.2696,197162.4464,2015272.7439,2015272.7439
162,162,600782.SH,20220302,5.5208,5.6579,5.5116,5.5939,5.5573,0.036599999999999966,0.6586,679233.06,416231.218,2.1301,3.445,0.87,7.2273,4.599,0.7509,0.2695,0.1842,4.8085,4.8085,318872.2696,318872.2696,197162.4464,1951498.29,1951498.29
163,163,600782.SH,20220301,5.4476,5.6853,5.4385,5.5573,5.4111,0.14619999999999944,2.7019,1084276.88,662692.744,3.4003,5.4994,1.56,7.18,4.5689,0.746,0.2677,0.183,4.8402,4.8402,318872.2696,318872.2696,197162.4464,1938743.3992,1938743.3992
164,164,600782.SH,20220228,5.3928,5.4659,5.338,5.4111,5.3654,0.045700000000000074,0.8518,436531.97,257567.947,1.369,2.2141,0.59,6.9911,4.4487,0.7264,0.2607,0.1782,4.971,4.971,318872.2696,318872.2696,197162.4464,1887723.836,1887723.836
165,165,600782.SH,20220225,5.2557,5.5208,5.2557,5.3654,5.2557,0.10970000000000013,2.0873,978541.35,579861.725,3.0688,4.9631,1.3,6.932,4.4111,0.7202,0.2585,0.1767,5.0133,5.0133,318872.2696,318872.2696,197162.4464,1871780.2226,1871780.2226
166,166,600782.SH,20220224,5.4385,5.4385,5.1643,5.2557,5.4568,-0.20110000000000028,-3.6853,916482.18,531451.126,2.8741,4.6484,1.38,6.7903,4.3209,0.7055,0.2532,0.1731,5.118,5.118,318872.2696,318872.2696,197162.4464,1833515.5502,1833515.5502
167,167,600782.SH,20220223,5.4842,5.539,5.4202,5.4568,5.4933,-0.03649999999999931,-0.6644,465799.07,278039.973,1.4608,2.3625,0.69,7.0501,4.4863,0.7325,0.2629,0.1797,4.9294,4.9294,318872.2696,318872.2696,197162.4464,1903667.4495,1903667.4495
168,168,600782.SH,20220222,5.5939,5.6396,5.4568,5.4933,5.6396,-0.1463000000000001,-2.5942,677141.31,409674.857,2.1236,3.4344,1.11,7.0974,4.5163,0.7374,0.2647,0.1809,4.8965,4.8965,318872.2696,318872.2696,197162.4464,1916422.3403,1916422.3403
169,169,600782.SH,20220221,5.603,5.6853,5.5573,5.6396,5.6304,0.009199999999999875,0.1634,667796.19,410476.685,2.0942,3.387,1.13,7.2863,4.6366,0.757,0.2717,0.1857,4.7696,4.7696,318872.2696,318872.2696,197162.4464,1967441.9034,1967441.9034
170,170,600782.SH,20220218,5.3837,5.6487,5.3745,5.6304,5.4202,0.2101999999999995,3.8781,1050260.82,640130.736,3.2937,5.3269,2.09,7.2745,4.629,0.7558,0.2713,0.1854,4.7773,4.7773,318872.2696,318872.2696,197162.4464,1964253.1807,1964253.1807
171,171,600782.SH,20220217,5.4659,5.5116,5.3654,5.4202,5.4568,-0.036599999999999966,-0.6707,453902.41,270374.354,1.4235,2.3022,0.84,7.0029,4.4562,0.7276,0.2611,0.1785,4.9626,4.9626,318872.2696,318872.2696,197162.4464,1890912.5587,1890912.5587
172,172,600782.SH,20220216,5.4019,5.5208,5.4019,5.4568,5.3562,0.10060000000000002,1.8782,504941.55,302103.156,1.5835,2.561,0.88,7.0501,4.4863,0.7325,0.2629,0.1797,4.9294,4.9294,318872.2696,318872.2696,197162.4464,1903667.4495,1903667.4495
173,173,600782.SH,20220215,5.3471,5.4202,5.3014,5.3562,5.3928,-0.036599999999999966,-0.6787,385369.19,225577.815,1.2085,1.9546,0.57,6.9202,4.4036,0.719,0.2581,0.1764,5.0219,5.0219,318872.2696,318872.2696,197162.4464,1868591.4999,1868591.4999
174,174,600782.SH,20220214,5.4933,5.5208,5.3562,5.3928,5.5573,-0.16449999999999942,-2.9601,564558.98,335829.677,1.7705,2.8634,0.79,6.9675,4.4337,0.7239,0.2598,0.1776,4.9878,4.9878,318872.2696,318872.2696,197162.4464,1881346.3906,1881346.3906
175,175,600782.SH,20220211,5.5756,5.6761,5.5482,5.5573,5.6213,-0.06400000000000006,-1.1385,604928.04,371036.13,1.8971,3.0682,0.79,7.18,4.5689,0.746,0.2677,0.183,4.8402,4.8402,318872.2696,318872.2696,197162.4464,1938743.3992,1938743.3992
176,176,600782.SH,20220210,5.4933,5.6213,5.4751,5.6213,5.5116,0.10970000000000013,1.9903,628735.53,382437.507,1.9717,3.1889,0.85,7.2627,4.6215,0.7546,0.2708,0.1851,4.7851,4.7851,318872.2696,318872.2696,197162.4464,1961064.458,1961064.458
177,177,600782.SH,20220209,5.5025,5.5756,5.4659,5.5116,5.539,-0.02740000000000009,-0.4947,672065.53,405439.615,2.1076,3.4087,0.95,7.121,4.5314,0.7399,0.2655,0.1815,4.8803,4.8803,318872.2696,318872.2696,197162.4464,1922799.7857,1922799.7857
178,178,600782.SH,20220208,5.3745,5.5482,5.338,5.539,5.3562,0.1827999999999994,3.4129,911701.61,541824.749,2.8591,4.6241,1.44,7.1564,4.5539,0.7435,0.2669,0.1824,4.8561,4.8561,318872.2696,318872.2696,197162.4464,1932365.9538,1932365.9538
179,179,600782.SH,20220207,5.146,5.3837,5.146,5.3562,5.0912,0.26500000000000057,5.2051,743453.54,433106.504,2.3315,3.7708,1.23,6.9202,4.4036,0.719,0.2581,0.1764,5.0219,5.0219,318872.2696,318872.2696,197162.4464,1868591.4999,1868591.4999
180,180,600782.SH,20220128,5.2465,5.2557,4.8992,5.0912,5.1734,-0.08220000000000027,-1.5889,881677.48,486605.173,2.765,4.4718,1.56,6.5778,4.1857,0.6834,0.2453,0.1677,5.2834,5.2834,318872.2696,318872.2696,197162.4464,1776118.5417,1776118.5417
181,181,600782.SH,20220127,5.2374,5.2648,5.1277,5.1734,5.274,-0.10060000000000002,-1.9075,502580.59,285939.406,1.5761,2.5491,0.76,6.684,4.2533,0.6945,0.2492,0.1704,5.1993,5.1993,318872.2696,318872.2696,197162.4464,1804817.0459,1804817.0459
182,182,600782.SH,20220126,5.1551,5.3105,5.0637,5.274,5.1734,0.10060000000000002,1.9446,505631.5,288451.063,1.5857,2.5645,0.54,6.814,4.336,0.708,0.2541,0.1737,5.1002,5.1002,318872.2696,318872.2696,197162.4464,1839892.9956,1839892.9956
183,183,600782.SH,20220125,5.3745,5.3837,5.1643,5.1734,5.4111,-0.23770000000000024,-4.3928,538123.84,310426.743,1.6876,2.7293,0.53,6.684,4.2533,0.6945,0.2492,0.1704,5.1993,5.1993,318872.2696,318872.2696,197162.4464,1804817.0459,1804817.0459
184,184,600782.SH,20220124,5.3745,5.4933,5.2374,5.4111,5.3745,0.036599999999999966,0.681,591467.12,349437.878,1.8549,2.9999,0.6,6.9911,4.4487,0.7264,0.2607,0.1782,4.971,4.971,318872.2696,318872.2696,197162.4464,1887723.836,1887723.836
185,185,600782.SH,20220121,5.5116,5.5299,5.3654,5.3745,5.5299,-0.15539999999999932,-2.8102,682034.08,404090.21,2.1389,3.4592,0.73,6.9439,4.4186,0.7215,0.2589,0.177,5.0048,5.0048,318872.2696,318872.2696,197162.4464,1874968.9452,1874968.9452
186,186,600782.SH,20220120,5.5665,5.7584,5.5025,5.5299,5.5756,-0.045700000000000074,-0.8196,983067.08,602213.504,3.0829,4.9861,1.11,7.1446,4.5464,0.7423,0.2664,0.1821,4.8642,4.8642,318872.2696,318872.2696,197162.4464,1929177.2311,1929177.2311
187,187,600782.SH,20220119,5.3654,5.6579,5.3562,5.5756,5.2557,0.31989999999999963,6.0867,1925623.09,1167038.522,6.0389,9.7667,2.74,7.2037,4.584,0.7484,0.2686,0.1836,4.8243,4.8243,318872.2696,318872.2696,197162.4464,1945120.8446,1945120.8446
188,188,600782.SH,20220118,5.1003,5.3197,5.0455,5.2557,5.0912,0.1645000000000003,3.2311,930358.05,529220.942,2.9177,4.7187,1.27,6.7903,4.3209,0.7055,0.2532,0.1731,5.118,5.118,318872.2696,318872.2696,197162.4464,1833515.5502,1833515.5502
189,189,600782.SH,20220117,5.0729,5.1186,5.0455,5.0912,5.1186,-0.02740000000000009,-0.5353,376653.42,209462.869,1.1812,1.9104,0.46,6.5778,4.1857,0.6834,0.2453,0.1677,5.2834,5.2834,318872.2696,318872.2696,197162.4464,1776118.5417,1776118.5417
190,190,600782.SH,20220114,5.2191,5.2283,5.1094,5.1186,5.2283,-0.10970000000000013,-2.0982,483263.42,272199.069,1.5155,2.4511,0.47,6.6132,4.2082,0.6871,0.2466,0.1686,5.255,5.255,318872.2696,318872.2696,197162.4464,1785684.7098,1785684.7098
191,191,600782.SH,20220113,5.274,5.3654,5.2283,5.2283,5.2557,-0.02740000000000009,-0.5213,692844.85,400642.342,2.1728,3.5141,0.65,6.7549,4.2984,0.7018,0.2519,0.1722,5.1448,5.1448,318872.2696,318872.2696,197162.4464,1823949.3821,1823949.3821
192,192,600782.SH,20220112,5.4568,5.4568,5.21,5.2557,5.4476,-0.1919000000000004,-3.5227,1032130.0,594725.875,3.2368,5.2349,1.08,6.7903,4.3209,0.7055,0.2532,0.1731,5.118,5.118,318872.2696,318872.2696,197162.4464,1833515.5502,1833515.5502
