,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
100,100,600596.SH,20220606,18.45,19.45,18.36,19.35,18.37,0.9800000000000004,5.3348,769744.29,1457327.441,7.4786,9.4033,1.5,8.352,6.1555,2.2705,1.1683,1.0215,0.9228,1.8457,114574.654,102926.654,81859.183,2217019.5549,1991630.7549
101,101,600596.SH,20220602,18.47,18.57,18.25,18.37,18.56,-0.18999999999999773,-1.0237,357390.86,656481.441,3.4723,4.3659,0.68,7.929,5.8438,2.1555,1.1091,0.9698,0.9721,2.9162,114574.654,102926.654,81859.183,2104736.394,1890762.634
102,102,600596.SH,20220601,18.73,19.04,18.45,18.56,18.79,-0.23000000000000043,-1.2241,413565.02,773777.192,4.0181,5.0522,0.81,8.011,5.9042,2.1778,1.1206,0.9798,0.9621,2.8864,114574.654,102926.654,81859.183,2126505.5782,1910318.6982
103,103,600596.SH,20220531,19.16,19.29,18.66,18.79,18.8,-0.010000000000001563,-0.0532,536942.31,1014547.068,5.2167,6.5593,0.94,8.1103,5.9774,2.2048,1.1345,0.992,0.9504,2.8511,114574.654,102926.654,81859.183,2152857.7487,1933991.8287
104,104,600596.SH,20220530,18.5,19.09,17.92,18.8,18.32,0.4800000000000004,2.6201,674056.54,1251811.488,6.5489,8.2343,1.24,8.1146,5.9806,2.206,1.1351,0.9925,0.9498,2.8495,114574.654,102926.654,81859.183,2154003.4952,1935021.0952
105,105,600596.SH,20220527,18.0198,18.7398,18.0198,18.3198,17.9498,0.370000000000001,2.0613,591192.03,1086768.349,5.7438,7.2221,1.11,7.9074,5.8279,2.1496,1.1061,0.9672,0.9747,2.9242,114574.654,102926.654,81859.183,2099007.6613,1885616.3013
106,106,600596.SH,20220526,17.8998,18.2398,17.4199,17.9498,17.9598,-0.010000000000001563,-0.0557,395495.87,704361.887,3.8425,4.8314,0.7,7.7477,5.7102,2.1062,1.0838,0.9476,0.9948,2.9845,114574.654,102926.654,81859.183,2056615.0393,1847533.4393
107,107,600596.SH,20220525,17.9898,18.1098,17.5498,17.9598,17.9498,0.010000000000001563,0.0557,355862.03,636113.052,3.4574,4.3472,0.63,7.752,5.7134,2.1074,1.0844,0.9481,0.9943,2.9828,114574.654,102926.654,81859.183,2057760.7858,1848562.7058
108,108,600596.SH,20220524,18.7098,18.7198,17.8098,17.9498,19.1098,-1.1600000000000001,-6.0702,845706.48,1540793.272,8.2166,10.3312,1.73,7.7477,5.7102,2.1062,1.0838,0.9476,0.9948,2.9845,114574.654,102926.654,81859.183,2056615.0393,1847533.4393
109,109,600596.SH,20220523,18.5298,19.1898,18.4198,19.1098,18.5398,0.5700000000000003,3.0745,529949.06,1000242.372,5.1488,6.4739,1.09,8.2484,6.0792,2.2423,1.1538,1.0089,0.9344,2.8033,114574.654,102926.654,81859.183,2189521.6379,1966928.3579
110,110,600596.SH,20220520,18.4998,18.6798,18.1798,18.5398,18.4398,0.09999999999999787,0.5423,534263.96,986259.906,5.1907,6.5266,1.16,8.0024,5.8979,2.1755,1.1194,0.9788,0.9632,2.8895,114574.654,102926.654,81859.183,2124214.0852,1908260.1652
111,111,600596.SH,20220519,17.4099,18.4798,17.3399,18.4398,17.7998,0.6400000000000006,3.5955,559316.35,1002624.842,5.4341,6.8327,1.32,7.9592,5.8661,2.1637,1.1133,0.9735,0.9684,2.9052,114574.654,102926.654,81859.183,2112756.6198,1897967.4998
112,112,600596.SH,20220518,18.1898,18.2498,17.7398,17.7998,18.1798,-0.379999999999999,-2.0902,377192.85,674979.548,3.6647,4.6078,0.84,7.683,5.6625,2.0886,1.0747,0.9397,1.0032,3.0096,114574.654,102926.654,81859.183,2039428.8412,1832094.4412
113,113,600596.SH,20220517,18.0098,18.3298,17.7098,18.1798,18.0098,0.1700000000000017,0.9439,437663.92,790092.803,4.2522,5.3465,0.99,7.847,5.7834,2.1332,1.0976,0.9598,0.9822,2.9467,114574.654,102926.654,81859.183,2082967.2097,1871206.5697
114,114,600596.SH,20220516,17.6598,18.2298,17.6298,18.0098,17.3899,0.6198999999999977,3.5647,533642.5,957141.151,5.1847,6.519,1.34,7.7736,5.7293,2.1133,1.0874,0.9508,0.9915,2.9745,114574.654,102926.654,81859.183,2063489.5185,1853709.0385
115,115,600596.SH,20220513,17.1499,17.8098,17.1499,17.3899,17.1899,0.1999999999999993,1.1635,388834.68,681386.647,3.7778,4.75,0.97,7.506,5.532,2.0405,1.0499,0.9181,1.0269,3.0806,114574.654,102926.654,81859.183,1992453.2331,1789894.5131
116,116,600596.SH,20220512,17.2099,17.4699,16.8999,17.1899,17.4099,-0.21999999999999886,-1.2636,380590.84,652861.186,3.6977,4.6493,0.87,7.4197,5.4684,2.017,1.0379,0.9075,1.0388,3.1164,114574.654,102926.654,81859.183,1969538.3023,1769309.1823
117,117,600596.SH,20220511,17.2699,17.9498,17.1799,17.4099,17.1999,0.21000000000000085,1.2209,500443.24,878826.94,4.8621,6.1135,1.13,7.5146,5.5384,2.0429,1.0512,0.9191,1.0257,3.077,114574.654,102926.654,81859.183,1994744.7261,1791953.0461
118,118,600596.SH,20220510,17.0299,17.2599,16.7199,17.1999,17.2999,-0.10000000000000142,-0.578,402130.37,684130.98,3.907,4.9125,0.9,7.424,5.4716,2.0182,1.0385,0.908,1.0382,3.1146,114574.654,102926.654,81859.183,1970684.0488,1770338.4488
119,119,600596.SH,20220509,17.3199,17.4999,17.0299,17.2999,17.6098,-0.30989999999999895,-1.7598,325740.01,560903.465,3.1648,3.9793,0.72,7.4671,5.5034,2.03,1.0445,0.9133,1.0322,3.0966,114574.654,102926.654,81859.183,1982141.5142,1780631.1142
120,120,600596.SH,20220506,17.4499,18.1098,17.3199,17.6098,17.9398,-0.33000000000000185,-1.8395,398707.3,705089.761,3.8737,4.8706,0.88,7.6009,5.602,2.0663,1.0632,0.9297,1.014,3.0421,114574.654,102926.654,81859.183,2017659.6569,1812538.3769
121,121,600596.SH,20220505,17.0299,18.1998,16.9499,17.9398,17.2599,0.6799000000000035,3.9392,555310.71,988144.485,5.3952,6.7837,1.34,7.7434,5.707,2.1051,1.0832,0.9471,0.9954,2.9861,114574.654,102926.654,81859.183,2055469.2928,1846504.1728
122,122,600596.SH,20220429,17.1399,17.4499,16.6099,17.2599,16.9599,0.29999999999999716,1.7689,525320.89,894500.601,5.1038,6.4174,1.44,7.4499,5.4907,2.0253,1.0421,0.9112,1.0346,3.1038,114574.654,102926.654,81859.183,1977558.528,1776514.048
123,123,600596.SH,20220428,17.3099,17.5598,16.7899,16.9599,17.6498,-0.689899999999998,-3.9088,439674.48,753726.853,4.2717,5.3711,1.18,7.3204,5.3952,1.9901,1.024,0.8954,1.0529,3.1587,114574.654,102926.654,81859.183,1943186.1318,1745636.0518
124,124,600596.SH,20220427,16.5199,17.6998,16.2999,17.6498,16.7299,0.9198999999999984,5.4985,329784.31,568555.226,4.4857,5.6401,0.78,7.6182,5.6147,2.071,1.0656,0.9318,1.0117,3.0352,114574.654,73519.0386,58470.845,2022242.6431,1297611.0313
125,125,600596.SH,20220426,18.3106,18.5693,16.5061,16.7299,18.3385,-1.6085999999999991,-8.7717,410489.9,1007520.631,5.5835,7.0204,0.86,7.3746,5.4352,1.9242,1.0316,0.902,1.0452,1.0452,81839.0386,73519.0386,58470.845,1957589.8033,1758575.4033
126,126,600596.SH,20220425,18.5274,19.1848,18.2616,18.3385,18.961,-0.6224999999999987,-3.2831,373291.74,996768.351,5.0775,6.3842,0.8,8.0837,5.9579,2.1092,1.1308,0.9887,0.9535,0.9535,81839.0386,73519.0386,58470.845,2145819.5921,1927669.1921
127,127,600596.SH,20220422,18.6393,19.2128,18.3735,18.961,19.024,-0.06300000000000239,-0.3312,274860.82,739284.664,3.7386,4.7008,0.54,8.3581,8.3581,2.4808,1.1691,1.1691,0.9222,0.9222,81839.0386,73519.0386,58470.845,2218656.3364,1993101.1364
128,128,600596.SH,20220421,20.2339,20.4228,18.954,19.024,20.206,-1.1819999999999986,-5.8497,474469.88,1323508.733,6.4537,8.1146,0.99,8.3859,8.3859,2.489,1.173,1.173,0.9191,0.9191,81839.0386,73519.0386,58470.845,2226021.8499,1999717.8499
129,129,600596.SH,20220420,20.6466,20.7585,19.8073,20.206,20.4508,-0.24480000000000146,-1.197,587638.51,1705671.646,7.993,10.0501,1.4,8.9069,8.9069,2.6436,1.2459,1.2459,0.8654,0.8654,81839.0386,73519.0386,58470.845,2364329.8252,2123965.0252
130,130,600596.SH,20220419,19.3807,20.7375,19.3667,20.4508,19.2548,1.1960000000000015,6.2114,665229.76,1928534.79,9.0484,11.3771,1.95,9.0148,9.0148,2.6757,1.261,1.261,0.855,0.855,81839.0386,73519.0386,58470.845,2392973.4887,2149696.6887
131,131,600596.SH,20220418,19.7164,20.0241,19.1638,19.2548,19.7443,-0.4894999999999996,-2.4792,339826.71,949201.104,4.6223,5.8119,0.96,8.4876,8.4876,2.5192,1.1873,1.1873,0.9081,0.9081,81839.0386,73519.0386,58470.845,2253028.7327,2023979.1327
132,132,600596.SH,20220415,19.2268,20.2479,19.0519,19.7443,19.4226,0.3216999999999999,1.6563,466982.62,1319309.613,6.3519,7.9866,1.25,8.7034,8.7034,2.5832,1.2175,1.2175,0.8856,0.8856,81839.0386,73519.0386,58470.845,2310316.0597,2075442.4597
133,133,600596.SH,20220414,19.1988,19.6115,18.6183,19.4226,19.1219,0.3006999999999991,1.5725,345744.35,943219.615,4.7028,5.9131,0.96,8.5616,8.5616,2.5412,1.1976,1.1976,0.9003,0.9003,81839.0386,73519.0386,58470.845,2272670.1019,2041623.7019
134,134,600596.SH,20220413,19.0309,19.6115,18.912,19.1219,19.1289,-0.0070000000000014495,-0.0366,287944.96,797525.411,3.9166,4.9246,0.83,8.4291,8.4291,2.5018,1.1791,1.1791,0.9144,0.9144,81839.0386,73519.0386,58470.845,2237479.3153,2010010.5153
135,135,600596.SH,20220412,19.3667,19.4716,18.6812,19.1289,19.3807,-0.25179999999999936,-1.2992,264941.71,718839.699,3.6037,4.5312,0.71,8.4321,8.4321,2.5027,1.1795,1.1795,0.9141,0.9141,81839.0386,73519.0386,58470.845,2238297.7057,2010745.7057
136,136,600596.SH,20220411,19.7933,19.8493,19.0379,19.3807,19.7933,-0.41259999999999764,-2.0845,413191.28,1149979.145,5.6202,7.0666,1.07,8.5431,8.5431,2.5357,1.195,1.195,0.9022,0.9022,81839.0386,73519.0386,58470.845,2267759.7596,2037212.5596
137,137,600596.SH,20220408,18.8841,20.0451,18.7652,19.7933,18.912,0.8812999999999995,4.66,559332.47,1568383.807,7.608,9.566,1.57,8.725,8.725,2.5897,1.2205,1.2205,0.8834,0.8834,81839.0386,73519.0386,58470.845,2316044.7924,2080588.7924
138,138,600596.SH,20220407,18.7652,19.5205,18.6812,18.912,18.8141,0.09789999999999921,0.5204,271859.5,743157.6,3.6978,4.6495,0.66,8.3366,8.3366,2.4744,1.1661,1.1661,0.9246,0.9246,81839.0386,73519.0386,58470.845,2212927.6037,1987954.8037
139,139,600596.SH,20220406,18.8911,19.1638,18.4994,18.8141,19.017,-0.20289999999999964,-1.0669,224345.3,602774.925,3.0515,3.8369,0.52,8.2934,8.2934,2.4615,1.1601,1.1601,0.9294,0.9294,81839.0386,73519.0386,58470.845,2201470.1383,1977662.1383
140,140,600596.SH,20220401,18.0798,19.1988,18.0798,19.017,18.3385,0.6784999999999997,3.6999,395238.12,1066026.778,5.376,6.7596,0.93,8.3828,8.3828,2.4881,1.1726,1.1726,0.9195,0.9195,81839.0386,73519.0386,58470.845,2225203.4595,1998982.6595
141,141,600596.SH,20220331,19.2408,19.3177,18.1287,18.3385,19.4576,-1.1190999999999995,-5.7515,477746.4,1271549.999,6.4983,8.1707,1.16,8.0837,8.0837,2.3993,1.1308,1.1308,0.9535,0.9535,81839.0386,73519.0386,58470.845,2145819.5921,1927669.1921
142,142,600596.SH,20220330,19.6744,19.6744,19.3107,19.4576,19.9961,-0.5384999999999991,-2.693,411517.77,1146107.551,5.5974,7.038,1.03,8.577,8.577,2.5457,1.1998,1.1998,0.8986,0.8986,81839.0386,73519.0386,58470.845,2276762.0539,2045299.6539
143,143,600596.SH,20220329,19.5135,20.4158,19.3317,19.9961,19.5835,0.41259999999999764,2.1069,546175.83,1556872.627,7.429,9.341,1.3,8.8144,8.8144,2.6162,1.233,1.233,0.8744,0.8744,81839.0386,73519.0386,58470.845,2339778.1136,2101909.3136
144,144,600596.SH,20220328,19.5835,19.7513,18.8911,19.5835,19.5345,0.04899999999999949,0.2508,312683.57,865852.103,4.2531,5.3477,0.72,8.6325,8.6325,2.5622,1.2075,1.2075,0.8929,0.8929,81839.0386,73519.0386,58470.845,2291493.0808,2058533.0808
145,145,600596.SH,20220325,19.5695,20.0101,19.3946,19.5345,19.6254,-0.09089999999999776,-0.4632,382681.49,1075652.257,5.2052,6.5448,0.87,8.611,8.611,2.5558,1.2045,1.2045,0.8951,0.8951,81839.0386,73519.0386,58470.845,2285764.3481,2053386.7481
146,146,600596.SH,20220324,19.0659,19.6884,18.7652,19.6254,19.2338,0.3916000000000004,2.036,413749.04,1144129.411,5.6278,7.0762,0.96,8.651,8.651,2.5677,1.2101,1.2101,0.8909,0.8909,81839.0386,73519.0386,58470.845,2296403.4231,2062944.2231
147,147,600596.SH,20220323,19.3317,19.7024,19.0659,19.2338,19.4156,-0.18180000000000263,-0.9364,334471.94,925479.217,4.5495,5.7203,0.78,8.4784,8.4784,2.5164,1.186,1.186,0.9091,0.9091,81839.0386,73519.0386,58470.845,2250573.5615,2021773.5615
148,148,600596.SH,20220322,19.6534,20.2619,19.1848,19.4156,18.996,0.41960000000000264,2.2089,663351.98,1862307.71,9.0229,11.345,1.84,8.5585,8.5585,2.5402,1.1972,1.1972,0.9006,0.9006,81839.0386,73519.0386,58470.845,2271851.7115,2040888.5115
149,149,600596.SH,20220321,19.017,19.3317,18.5973,18.996,19.017,-0.021000000000000796,-0.1104,363346.84,988057.334,4.9422,6.2142,1.01,38.0097,10.934,2.808,1.7759,1.292,0.9205,0.9205,81839.0386,73519.0386,58470.845,2222748.2884,1996777.0884
150,150,600596.SH,20220318,17.751,19.1359,17.6671,19.017,17.8839,1.1330999999999989,6.3359,431982.8,1147592.052,5.8758,7.388,1.15,38.0517,10.946,2.8111,1.7778,1.2934,0.9195,0.9195,81839.0386,73519.0386,58470.845,2225203.4595,1998982.6595
151,151,600596.SH,20220317,18.3805,18.5134,17.814,17.8839,18.1637,-0.27979999999999805,-1.5404,356842.14,928147.921,4.8537,6.1029,0.88,35.7845,10.2939,2.6436,1.6719,1.2163,0.9777,0.9777,81839.0386,73519.0386,58470.845,2092624.217,1879881.817
152,152,600596.SH,20220316,17.8559,18.2476,16.7858,18.1637,17.4223,0.7413999999999987,4.2555,322877.29,813016.167,4.3918,5.522,0.76,36.3443,10.4549,2.6849,1.6981,1.2354,0.9626,0.9626,81839.0386,73519.0386,58470.845,2125359.8324,1909289.4324
153,153,600596.SH,20220315,17.8979,18.3176,17.4223,17.4223,18.1217,-0.6994000000000007,-3.8595,328027.64,838970.181,4.4618,5.6101,0.78,34.8609,10.0282,2.5754,1.6287,1.1849,1.0036,1.0036,81839.0386,73519.0386,58470.845,2038610.4515,1831359.2515
154,154,600596.SH,20220314,18.6463,19.1918,18.1147,18.1217,18.8771,-0.7553999999999981,-4.0017,361753.97,960982.78,4.9205,6.1869,0.85,36.2603,10.4307,2.6787,1.6941,1.2325,0.9649,0.9649,81839.0386,73519.0386,58470.845,2120449.4901,1904878.2901
155,155,600596.SH,20220311,19.01,19.01,18.1707,18.8771,19.1988,-0.3216999999999999,-1.6756,515479.74,1370594.343,7.0115,8.816,1.31,37.7718,10.8655,2.7904,1.7648,1.2839,0.9263,0.9263,81839.0386,73519.0386,58470.845,2208835.6518,1984278.8518
156,156,600596.SH,20220310,18.1427,19.1988,18.0518,19.1988,17.6391,1.5596999999999994,8.8423,495341.29,1329793.62,6.7376,8.4716,1.32,38.4155,11.0507,2.838,1.7948,1.3058,0.9107,0.9107,81839.0386,73519.0386,58470.845,2246481.6096,2018097.6096
157,157,600596.SH,20220309,18.7442,18.8631,16.7649,17.6391,18.5344,-0.8953000000000024,-4.8305,433289.84,1097302.789,5.8936,7.4104,1.13,35.2947,10.153,2.6074,1.649,1.1997,0.9913,0.9913,81839.0386,73519.0386,58470.845,2063980.5535,1854150.1535
158,158,600596.SH,20220308,19.1638,19.1638,18.2896,18.5344,19.2198,-0.6853999999999978,-3.5661,310386.82,832723.254,4.2219,5.3084,0.79,37.086,10.6683,2.7397,1.7327,1.2606,0.9434,0.9434,81839.0386,73519.0386,58470.845,2168734.5229,1948254.5229
159,159,600596.SH,20220307,19.01,19.6744,18.8981,19.2198,19.024,0.19579999999999842,1.0292,375918.7,1041333.949,5.1132,6.4292,0.98,38.4575,11.0628,2.8411,1.7968,1.3072,0.9098,0.9098,81839.0386,73519.0386,58470.845,2248936.7807,2020303.1807
160,160,600596.SH,20220304,19.2408,19.7513,18.8491,19.024,19.5625,-0.5384999999999991,-2.7527,352460.35,963744.298,4.7941,6.028,0.88,38.0657,10.9501,2.8121,1.7785,1.2939,0.9191,0.9191,81839.0386,73519.0386,58470.845,2226021.8499,1999717.8499
161,161,600596.SH,20220303,19.9332,20.4228,19.5275,19.5625,19.8563,-0.29380000000000095,-1.4796,400917.52,1144254.193,5.4532,6.8567,0.84,39.1433,11.2601,2.8917,1.8288,1.3305,0.8938,0.8938,81839.0386,73519.0386,58470.845,2289037.9096,2056327.5096
162,162,600596.SH,20220302,19.2687,20.0591,18.996,19.8563,19.2198,0.6365000000000016,3.3117,476277.78,1331764.705,6.4783,8.1456,0.95,39.731,11.4291,2.9351,1.8563,1.3505,0.8806,0.8806,81839.0386,73519.0386,58470.845,2323410.3059,2087205.5059
163,163,600596.SH,20220301,19.2618,19.4086,18.8071,19.2198,19.1498,0.07000000000000028,0.3655,353120.75,964747.334,4.8031,6.0393,0.73,38.4575,11.0628,2.8411,1.7968,1.3072,0.9098,0.9098,81839.0386,73519.0386,58470.845,2248936.7807,2020303.1807
164,164,600596.SH,20220228,18.7512,19.2827,18.4924,19.1498,18.989,0.16079999999999828,0.8468,342294.18,927861.361,4.6559,5.8541,0.73,38.3176,11.0225,2.8307,1.7903,1.3024,0.9131,0.9131,81839.0386,73519.0386,58470.845,2240752.8769,2012951.2769
165,165,600596.SH,20220225,19.5345,19.8283,18.8701,18.989,19.3387,-0.34969999999999857,-1.8083,431405.71,1187179.667,5.8679,7.3781,1.01,37.9957,10.9299,2.8069,1.7752,1.2915,0.9208,0.9208,81839.0386,73519.0386,58470.845,2221929.898,1996041.898
166,166,600596.SH,20220224,18.912,20.192,18.8211,19.3387,19.1079,0.23079999999999856,1.2079,793423.32,2218632.513,10.7921,13.5696,2.23,38.6954,11.1312,2.8586,1.8079,1.3153,0.9042,0.9042,81839.0386,73519.0386,58470.845,2262849.4173,2032801.4173
167,167,600596.SH,20220223,18.1847,19.3527,18.1847,19.1079,18.0098,1.0981000000000023,6.0972,592744.35,1597066.394,8.0625,10.1374,1.92,38.2336,10.9984,2.8245,1.7863,1.2996,0.9151,0.9151,81839.0386,73519.0386,58470.845,2235842.5346,2008540.1346
168,168,600596.SH,20220222,17.8699,18.0238,17.4013,18.0098,18.0588,-0.04900000000000304,-0.2713,260914.21,660736.077,3.5489,4.4623,0.9,36.0364,10.3663,2.6622,1.6837,1.2249,0.9709,0.9709,81839.0386,73519.0386,58470.845,2107355.244,1893115.244
169,169,600596.SH,20220221,17.6951,18.0867,17.5762,18.0588,17.6741,0.38470000000000226,2.1766,255263.8,650266.94,3.4721,4.3657,0.84,36.1344,10.3945,2.6694,1.6883,1.2282,0.9682,0.9682,81839.0386,73519.0386,58470.845,2113083.9767,1898261.5767
170,170,600596.SH,20220218,17.6951,17.8909,17.5132,17.6741,17.8559,-0.18179999999999907,-1.0182,235048.42,593630.046,3.1971,4.0199,0.81,35.3647,10.1731,2.6126,1.6523,1.2021,0.9893,0.9893,81839.0386,73519.0386,58470.845,2068072.5054,1857826.1054
171,171,600596.SH,20220217,17.3733,18.1007,17.2405,17.8559,17.4573,0.3985999999999983,2.2833,435908.04,1103266.427,5.9292,7.4551,1.78,35.7285,10.2778,2.6395,1.6693,1.2144,0.9792,0.9792,81839.0386,73519.0386,58470.845,2089350.6555,1876941.0555
172,172,600596.SH,20220216,16.9467,17.828,16.9467,17.4573,16.9187,0.5385999999999989,3.1835,356220.15,890495.023,4.8453,6.0923,1.66,34.9308,10.0483,2.5805,1.632,1.1873,1.0016,1.0016,81839.0386,73519.0386,58470.845,2042702.4035,1835035.2035
173,173,600596.SH,20220215,16.8698,17.0656,16.583,16.9187,16.8838,0.034900000000000375,0.2067,172849.11,415933.864,2.3511,2.9562,0.79,33.8532,9.7383,2.5009,1.5817,1.1507,1.0335,1.0335,81839.0386,73519.0386,58470.845,1979686.3437,1778425.5437
174,174,600596.SH,20220214,16.7649,17.2684,16.639,16.8838,16.5131,0.37069999999999936,2.2449,315242.59,766313.343,4.2879,5.3914,1.63,33.7833,9.7182,2.4957,1.5784,1.1483,1.0356,1.0356,81839.0386,73519.0386,58470.845,1975594.3918,1774749.5918
175,175,600596.SH,20220211,16.625,16.9187,16.4781,16.5131,16.7159,-0.20279999999999987,-1.2132,162514.68,387218.378,2.2105,2.7794,0.79,33.0415,9.5048,2.441,1.5437,1.1231,1.0589,1.0589,81839.0386,73519.0386,58470.845,1932219.7013,1735784.5013
176,176,600596.SH,20220210,16.4431,17.0936,16.4431,16.7159,16.4991,0.21680000000000277,1.314,216618.65,518019.232,2.9464,3.7047,1.11,33.4474,9.6216,2.4709,1.5627,1.1369,1.046,1.046,81839.0386,73519.0386,58470.845,1955953.0225,1757105.0225
177,177,600596.SH,20220209,16.2683,16.569,16.1424,16.4991,16.2543,0.2447999999999979,1.5061,208661.18,490683.866,2.8382,3.5686,1.05,33.0136,9.4968,2.4389,1.5424,1.1221,1.0598,1.0598,81839.0386,73519.0386,58470.845,1930582.9206,1734314.1206
178,178,600596.SH,20220208,15.8976,16.2683,15.6528,16.2543,15.8486,0.4057000000000013,2.5598,192092.18,438879.638,2.6128,3.2853,1.03,32.5237,9.3559,2.4027,1.5196,1.1055,1.0757,1.0757,81839.0386,73519.0386,58470.845,1901939.2571,1708582.4571
179,179,600596.SH,20220207,15.429,15.9955,15.429,15.8486,15.1562,0.6923999999999992,4.5684,185226.68,418800.339,2.5194,3.1678,1.02,31.7121,9.1224,2.3427,1.4816,1.0779,1.1033,1.1033,81839.0386,73519.0386,58470.845,1854472.6147,1665941.4147
180,180,600596.SH,20220128,15.9466,16.0515,14.8974,15.1562,15.7787,-0.6225000000000005,-3.9452,226892.28,495399.036,3.0862,3.8804,1.35,30.3266,8.7238,2.2404,1.4169,1.0308,1.1537,1.1537,81839.0386,73519.0386,58470.845,1773451.9665,1593157.5665
181,181,600596.SH,20220127,16.0515,16.3522,15.7507,15.7787,16.1774,-0.39869999999999806,-2.4645,161509.01,369543.598,2.1968,2.7622,0.92,31.5721,9.0821,2.3324,1.4751,1.0731,1.1082,1.1082,81839.0386,73519.0386,58470.845,1846288.7108,1658589.5108
182,182,600596.SH,20220126,15.6738,16.2753,15.6738,16.1774,15.464,0.7133999999999983,4.6133,225958.22,519619.727,3.0735,3.8645,1.38,32.3698,9.3116,2.3913,1.5124,1.1003,1.0808,1.0808,81839.0386,73519.0386,58470.845,1892936.9628,1700495.3628
183,183,600596.SH,20220125,15.9116,16.1843,15.443,15.464,16.1074,-0.643399999999998,-3.9944,132161.07,298455.786,1.7976,2.2603,0.78,30.9423,8.901,2.2859,1.4457,1.0517,1.1307,1.1307,81839.0386,73519.0386,58470.845,1809461.1434,1625505.9434
184,184,600596.SH,20220124,15.464,16.3522,15.464,16.1074,15.5759,0.5314999999999976,3.4123,161548.14,367371.71,2.1974,2.7629,0.96,32.2299,9.2713,2.381,1.5058,1.0955,1.0855,1.0855,81839.0386,73519.0386,58470.845,1884753.059,1693143.459
185,185,600596.SH,20220121,15.8416,16.0375,15.4779,15.5759,15.9396,-0.3636999999999997,-2.2817,156564.77,351608.604,2.1296,2.6777,0.82,31.1663,8.9654,2.3024,1.4561,1.0594,1.1226,1.1226,81839.0386,73519.0386,58470.845,1822555.3896,1637268.9896
186,186,600596.SH,20220120,16.541,16.7159,15.8207,15.9396,16.562,-0.6224000000000007,-3.758,205821.52,475386.152,2.7996,3.5201,0.95,31.894,9.1747,2.3562,1.4901,1.0841,1.097,1.097,81839.0386,73519.0386,58470.845,1865111.6897,1675498.8897
187,187,600596.SH,20220119,16.8418,16.8908,16.4431,16.562,16.8977,-0.3356999999999992,-1.9867,163619.41,388637.534,2.2255,2.7983,0.69,33.1395,9.533,2.4482,1.5483,1.1264,1.0557,1.0557,81839.0386,73519.0386,58470.845,1937948.434,1740930.834
188,188,600596.SH,20220118,17.0306,17.1495,16.7649,16.8977,17.0936,-0.1958999999999982,-1.146,159664.06,387440.174,2.1717,2.7307,0.53,33.8113,9.7262,2.4978,1.5797,1.1493,1.0348,1.0348,81839.0386,73519.0386,58470.845,1977231.1726,1776219.9726
189,189,600596.SH,20220117,17.2684,17.2684,16.8628,17.0936,17.2125,-0.1189,-0.6908,152929.1,372467.464,2.0801,2.6155,0.49,34.2031,9.839,2.5268,1.598,1.1626,1.0229,1.0229,81839.0386,73519.0386,58470.845,2000146.1034,1796805.3034
190,190,600596.SH,20220114,16.7019,17.6881,16.5061,17.2125,16.8208,0.39170000000000016,2.3287,268356.9,662637.111,3.6502,4.5896,0.95,34.441,9.9074,2.5443,1.6091,1.1707,1.0158,1.0158,81839.0386,73519.0386,58470.845,2014058.7399,1809303.5399
191,191,600596.SH,20220113,17.73,17.814,16.7858,16.8208,17.6951,-0.8743000000000016,-4.9409,340803.75,841961.35,4.6356,5.8286,1.42,33.6573,9.682,2.4864,1.5725,1.144,1.0395,1.0395,81839.0386,73519.0386,58470.845,1968228.8783,1768132.8783
