,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
101,101,600338.SH,20220602,22.37,22.97,22.34,22.89,22.73,0.16000000000000014,0.7039,227976.77,519088.673,2.4937,4.3593,0.96,29.0463,34.9991,7.8784,10.2148,9.9713,1.3106,,91421.0168,91421.0168,52296.9356,2092627.0746,2092627.0746
102,102,600338.SH,20220601,22.8,23.07,22.2,22.73,23.0,-0.2699999999999996,-1.1739,210774.9,477202.609,2.3055,4.0303,0.74,28.8433,34.7545,7.8233,10.1434,9.9016,1.3198,,91421.0168,91421.0168,52296.9356,2077999.7119,2077999.7119
103,103,600338.SH,20220531,22.8,23.0,22.2,23.0,22.91,0.08999999999999986,0.3928,221799.14,501844.315,2.4261,4.2411,0.56,29.1859,35.1673,7.9163,10.2639,10.0192,1.3043,,91421.0168,91421.0168,52296.9356,2102683.3864,2102683.3864
104,104,600338.SH,20220530,22.92,23.34,22.73,22.91,22.99,-0.0799999999999983,-0.348,205056.56,470614.991,2.243,3.921,0.44,29.0717,35.0297,7.8853,10.2237,9.98,1.3095,,91421.0168,91421.0168,52296.9356,2094455.4949,2094455.4949
105,105,600338.SH,20220527,23.69,23.8,22.69,22.99,23.34,-0.3500000000000014,-1.4996,254209.17,589321.314,2.7806,4.8609,0.52,29.1732,35.152,7.9128,10.2594,10.0148,1.3049,,91421.0168,91421.0168,52296.9356,2101769.1762,2101769.1762
106,106,600338.SH,20220526,23.31,23.76,22.5,23.34,23.4,-0.05999999999999872,-0.2564,297745.07,692890.604,3.2569,5.6934,0.62,29.6173,35.6872,8.0333,10.4156,10.1673,1.2853,,91421.0168,91421.0168,52296.9356,2133766.5321,2133766.5321
107,107,600338.SH,20220525,23.66,24.0,22.54,23.4,23.61,-0.21000000000000085,-0.8895,439915.54,1022343.48,4.812,8.4119,0.98,29.6935,35.7789,8.0539,10.4424,10.1934,1.2821,,91421.0168,91421.0168,52296.9356,2139251.7931,2139251.7931
108,108,600338.SH,20220524,24.2,25.17,23.56,23.61,24.18,-0.5700000000000003,-2.3573,784715.27,1909855.512,8.5835,15.005,2.11,29.9599,36.1,8.1262,10.5361,10.2849,1.2706,,91421.0168,91421.0168,52296.9356,2158450.2066,2158450.2066
109,109,600338.SH,20220523,22.0,24.18,21.98,24.18,21.98,2.1999999999999993,10.0091,577175.26,1351183.135,6.3134,11.0365,2.0,30.6832,36.9715,8.3224,10.7904,10.5332,1.2407,,91421.0168,91421.0168,52296.9356,2210560.1862,2210560.1862
110,110,600338.SH,20220520,21.76,22.3,21.43,21.98,21.62,0.35999999999999943,1.6651,323110.29,706182.789,3.5343,6.1784,1.25,27.8915,33.6077,7.5652,9.8087,9.5749,1.3649,,91421.0168,91421.0168,52296.9356,2009433.9493,2009433.9493
111,111,600338.SH,20220519,20.8,21.68,20.51,21.62,21.08,0.5400000000000027,2.5617,293523.66,620103.696,3.2107,5.6126,1.21,27.4347,33.0573,7.4413,9.648,9.418,1.3876,,91421.0168,91421.0168,52296.9356,1976522.3832,1976522.3832
112,112,600338.SH,20220518,21.42,21.51,20.97,21.08,21.42,-0.3400000000000034,-1.5873,257102.96,544569.868,2.8123,4.9162,0.96,26.7495,32.2316,7.2554,9.407,9.1828,1.4231,,91421.0168,91421.0168,52296.9356,1927155.0341,1927155.0341
113,113,600338.SH,20220517,20.41,21.72,20.25,21.42,20.31,1.110000000000003,5.4653,408932.56,862545.649,4.4731,7.8194,1.78,27.1809,32.7515,7.3724,9.5588,9.3309,1.4006,,91421.0168,91421.0168,52296.9356,1958238.1799,1958238.1799
114,114,600338.SH,20220516,20.34,20.85,20.2,20.31,20.32,-0.010000000000001563,-0.0492,163323.82,334394.787,1.7865,3.123,0.68,25.7724,31.0543,6.9904,9.0634,8.8474,1.4771,,91421.0168,91421.0168,52296.9356,1856760.8512,1856760.8512
115,115,600338.SH,20220513,20.48,20.68,20.1,20.32,20.22,0.10000000000000142,0.4946,174190.15,353718.803,1.9054,3.3308,0.7,25.7851,31.0695,6.9938,9.0679,8.8517,1.4764,,91421.0168,91421.0168,52296.9356,1857675.0614,1857675.0614
116,116,600338.SH,20220512,19.89,20.48,19.89,20.22,20.23,-0.010000000000001563,-0.0494,206280.05,417132.074,2.2564,3.9444,0.77,25.6582,30.9166,6.9594,9.0233,8.8082,1.4837,,91421.0168,91421.0168,52296.9356,1848532.9597,1848532.9597
117,117,600338.SH,20220511,19.7,21.13,19.63,20.23,19.76,0.46999999999999886,2.3785,382010.93,781707.56,4.1786,7.3047,1.31,25.6709,30.9319,6.9629,9.0277,8.8125,1.4829,,91421.0168,91421.0168,52296.9356,1849447.1699,1849447.1699
118,118,600338.SH,20220510,19.0,19.88,18.88,19.76,19.47,0.2900000000000027,1.4895,223590.37,436008.578,2.4457,4.2754,0.65,25.0745,30.2133,6.8011,8.818,8.6078,1.5182,,91421.0168,91421.0168,52296.9356,1806479.292,1806479.292
119,119,600338.SH,20220509,19.08,19.95,18.83,19.47,18.92,0.5499999999999972,2.907,214434.25,418335.833,2.3456,4.1003,0.55,24.7065,29.7699,6.7013,8.6886,8.4815,1.5408,,91421.0168,91421.0168,52296.9356,1779967.1971,1779967.1971
120,120,600338.SH,20220506,18.8,19.22,18.66,18.92,19.57,-0.6499999999999986,-3.3214,218291.28,413360.251,2.3878,4.1741,0.55,24.0086,28.9289,6.512,8.4431,8.2419,1.5856,,91421.0168,91421.0168,52296.9356,1729685.6379,1729685.6379
121,121,600338.SH,20220505,19.23,19.87,19.14,19.57,19.59,-0.019999999999999574,-0.1021,308356.08,603446.233,3.3729,5.8963,0.77,24.8334,29.9228,6.7357,8.7332,8.525,1.533,,91421.0168,91421.0168,52296.9356,1789109.2988,1789109.2988
122,122,600338.SH,20220429,18.86,20.11,18.29,19.59,18.75,0.8399999999999999,4.48,490711.82,936279.449,5.3676,9.3832,1.42,24.8588,29.9534,6.7426,8.7421,8.5337,1.5314,,91421.0168,91421.0168,52296.9356,1790937.7191,1790937.7191
123,123,600338.SH,20220428,18.6,19.72,18.45,18.75,18.8,-0.05000000000000071,-0.266,494727.21,942190.053,5.4115,9.46,1.54,23.7928,28.669,6.4535,8.3673,8.1678,1.6,,91421.0168,91421.0168,52296.9356,1714144.065,1714144.065
124,124,600338.SH,20220427,16.67,18.8,16.63,18.8,17.09,1.7100000000000009,10.0059,428888.18,765443.583,4.6914,8.201,1.37,23.8563,28.7454,6.4707,8.3896,8.1896,1.5957,,91421.0168,91421.0168,52296.9356,1718715.1158,1718715.1158
125,125,600338.SH,20220426,17.75,18.15,17.01,17.09,18.05,-0.9600000000000009,-5.3186,259325.21,457189.248,2.8366,4.9587,0.85,21.6864,26.1308,5.8821,7.6265,7.4447,1.7554,,91421.0168,91421.0168,52296.9356,1562385.1771,1562385.1771
126,126,600338.SH,20220425,19.6,19.62,18.05,18.05,20.05,-2.0,-9.9751,321233.2,602555.326,3.5138,6.1425,1.2,22.9046,27.5987,6.2125,8.0549,7.8629,1.662,,91421.0168,91421.0168,52296.9356,1650149.3532,1650149.3532
127,127,600338.SH,20220422,20.29,20.6,19.93,20.05,20.56,-0.509999999999998,-2.4805,224872.59,454715.851,2.4597,4.2999,0.86,25.4425,30.6567,6.9009,8.9474,8.7341,1.4963,,91421.0168,91421.0168,52296.9356,1832991.3868,1832991.3868
128,128,600338.SH,20220421,22.36,22.62,20.42,20.56,22.28,-1.7200000000000024,-7.7199,367661.03,783294.04,4.0216,7.0303,1.64,26.0896,31.4365,7.0764,9.175,8.9563,1.4591,,91421.0168,91421.0168,52296.9356,1879616.1054,1879616.1054
129,129,600338.SH,20220420,23.38,23.83,22.13,22.28,24.09,-1.8099999999999987,-7.5135,388444.28,888643.402,4.249,7.4277,1.99,28.2722,34.0664,7.6684,9.9426,9.7055,1.3465,,91421.0168,91421.0168,52296.9356,2036860.2543,2036860.2543
130,130,600338.SH,20220419,23.6,24.1,23.5,24.09,23.46,0.629999999999999,2.6854,221687.0,527998.843,2.4249,4.239,1.12,720.086,38.1866,8.169,19.4446,12.3586,1.2453,,91421.0168,91421.0168,52296.9356,2202332.2947,2202332.2947
131,131,600338.SH,20220418,23.22,23.59,22.75,23.46,23.45,0.010000000000001563,0.0426,136594.04,317624.844,1.4941,2.6119,0.57,701.2543,37.188,7.9554,18.9361,12.0354,1.2788,,91421.0168,91421.0168,52296.9356,2144737.0541,2144737.0541
132,132,600338.SH,20220415,24.0,24.05,23.16,23.45,24.18,-0.7300000000000004,-3.019,189601.6,445796.842,2.0739,3.6255,0.78,700.9554,37.1721,7.952,18.928,12.0303,1.2793,,91421.0168,91421.0168,52296.9356,2143822.844,2143822.844
133,133,600338.SH,20220414,24.0,24.38,23.76,24.18,23.88,0.3000000000000007,1.2563,186155.77,448103.01,2.0362,3.5596,0.76,722.7762,38.3293,8.1995,19.5173,12.4048,1.2407,,91421.0168,91421.0168,52296.9356,2210560.1862,2210560.1862
134,134,600338.SH,20220413,23.79,24.58,23.67,23.88,24.01,-0.13000000000000256,-0.5414,241643.46,582332.89,2.6432,4.6206,1.02,713.8088,37.8537,8.0978,19.2751,12.2509,1.2563,,91421.0168,91421.0168,52296.9356,2183133.8812,2183133.8812
135,135,600338.SH,20220412,23.33,24.05,23.31,24.01,23.24,0.7700000000000031,3.3133,239490.2,567641.799,2.6196,4.5794,1.07,717.6946,38.0598,8.1419,19.38,12.3176,1.2495,,91421.0168,91421.0168,52296.9356,2195018.6134,2195018.6134
136,136,600338.SH,20220411,24.84,24.91,23.1,23.24,24.92,-1.6800000000000033,-6.7416,333981.65,791893.895,3.6532,6.3863,1.41,694.6782,36.8392,7.8808,18.7585,11.9226,1.2909,,91421.0168,91421.0168,52296.9356,2124624.4304,2124624.4304
137,137,600338.SH,20220408,25.33,25.65,24.65,24.92,25.51,-0.5899999999999999,-2.3128,209743.51,525728.985,2.2943,4.0106,0.89,744.8959,39.5023,8.4505,20.1146,12.7845,1.2039,,91421.0168,91421.0168,52296.9356,2278211.7387,2278211.7387
138,138,600338.SH,20220407,25.83,26.18,25.38,25.51,26.04,-0.5299999999999976,-2.0353,192642.32,495369.203,2.1072,3.6836,0.83,762.5319,40.4376,8.6505,20.5908,13.0871,1.176,,91421.0168,91421.0168,52296.9356,2332150.1386,2332150.1386
139,139,600338.SH,20220406,26.31,26.4,25.64,26.04,26.55,-0.5100000000000016,-1.9209,206064.72,534574.127,2.254,3.9403,0.87,778.3744,41.2777,8.8303,21.0186,13.359,1.1521,,91421.0168,91421.0168,52296.9356,2380603.2775,2380603.2775
140,140,600338.SH,20220401,26.2,26.87,26.03,26.55,26.45,0.10000000000000142,0.3781,179584.61,476413.612,1.9644,3.4339,0.72,793.619,42.0861,9.0032,21.4302,13.6207,1.1299,,91421.0168,91421.0168,52296.9356,2427227.996,2427227.996
141,141,600338.SH,20220331,27.7,27.78,25.88,26.45,28.0,-1.5500000000000007,-5.5357,399532.38,1068356.452,4.3702,7.6397,1.83,790.6299,41.9276,8.9693,21.3495,13.5694,1.1342,,91421.0168,91421.0168,52296.9356,2418085.8944,2418085.8944
142,142,600338.SH,20220330,27.63,28.19,27.38,28.0,27.63,0.370000000000001,1.3391,202731.1,565817.865,2.2176,3.8765,0.91,836.9617,44.3846,9.4949,22.6006,14.3646,1.0714,,91421.0168,91421.0168,52296.9356,2559788.4704,2559788.4704
143,143,600338.SH,20220329,28.0,28.04,27.2,27.63,27.73,-0.10000000000000142,-0.3606,170866.7,472595.414,1.869,3.2672,0.67,825.9018,43.7981,9.3694,22.302,14.1747,1.0858,,91421.0168,91421.0168,52296.9356,2525962.6942,2525962.6942
144,144,600338.SH,20220328,28.2,28.35,26.9,27.73,28.65,-0.9199999999999982,-3.2112,234686.94,648217.665,2.5671,4.4876,0.86,828.891,43.9566,9.4034,22.3827,14.226,1.0819,,91421.0168,91421.0168,52296.9356,2535104.7959,2535104.7959
145,145,600338.SH,20220325,29.29,29.57,28.46,28.65,29.3,-0.6500000000000021,-2.2184,238252.29,688878.297,2.6061,4.5558,0.87,856.3912,45.415,9.7153,23.1253,14.698,1.0471,,91421.0168,91421.0168,52296.9356,2619212.1313,2619212.1313
146,146,600338.SH,20220324,29.06,29.61,28.38,29.3,29.28,0.019999999999999574,0.0683,243247.44,704976.78,2.6607,4.6513,0.8,875.8206,46.4453,9.9357,23.6499,15.0315,1.0239,,91421.0168,91421.0168,52296.9356,2678635.7922,2678635.7922
147,147,600338.SH,20220323,29.73,29.85,29.01,29.28,29.7,-0.41999999999999815,-1.4141,229514.39,674339.002,2.5105,4.3887,0.68,875.2228,46.4136,9.929,23.6338,15.0212,1.0246,,91421.0168,91421.0168,52296.9356,2676807.3719,2676807.3719
148,148,600338.SH,20220322,29.1,30.5,28.9,29.7,29.4,0.3000000000000007,1.0204,330715.49,984332.969,3.6175,6.3238,0.98,887.7772,47.0794,10.0714,23.9728,15.2367,1.0101,,91421.0168,91421.0168,52296.9356,2715204.199,2715204.199
149,149,600338.SH,20220321,28.8,30.0,28.55,29.4,28.93,0.46999999999999886,1.6246,326383.38,955791.388,3.5701,6.241,0.98,878.8098,46.6039,9.9697,23.7307,15.0828,1.0204,,91421.0168,91421.0168,52296.9356,2687777.8939,2687777.8939
150,150,600338.SH,20220318,28.58,28.94,28.08,28.93,28.94,-0.010000000000001563,-0.0346,237918.88,678552.786,2.6025,4.5494,0.72,864.7608,45.8588,9.8103,23.3513,14.8417,1.037,,91421.0168,91421.0168,52296.9356,2644810.016,2644810.016
151,151,600338.SH,20220317,29.0,30.18,28.87,28.94,28.8,0.14000000000000057,0.4861,392794.39,1153889.298,4.2965,7.5108,1.23,865.0597,45.8747,9.8137,23.3594,14.8468,1.0366,,91421.0168,91421.0168,52296.9356,2645724.2262,2645724.2262
152,152,600338.SH,20220316,28.4,28.94,27.1,28.8,27.78,1.0199999999999996,3.6717,389954.76,1098203.004,4.2655,7.4566,1.28,860.8749,45.6528,9.7662,23.2464,14.775,1.0417,,91421.0168,91421.0168,52296.9356,2632925.2838,2632925.2838
153,153,600338.SH,20220315,29.16,29.69,27.76,27.78,29.54,-1.759999999999998,-5.958,341531.31,981873.789,3.7358,6.5306,1.08,830.3856,44.0359,9.4203,22.4231,14.2517,1.0799,,91421.0168,91421.0168,52296.9356,2539675.8467,2539675.8467
154,154,600338.SH,20220314,29.8,30.57,29.35,29.54,29.68,-0.14000000000000057,-0.4717,295331.41,882198.079,3.2305,5.6472,0.94,882.9946,46.8258,10.0171,23.8437,15.1546,1.0156,,91421.0168,91421.0168,52296.9356,2700576.8363,2700576.8363
155,155,600338.SH,20220311,29.39,29.74,28.66,29.68,29.85,-0.1700000000000017,-0.5695,242190.74,706665.74,2.6492,4.6311,0.71,887.1794,47.0477,10.0646,23.9567,15.2264,1.0108,,91421.0168,91421.0168,52296.9356,2713375.7786,2713375.7786
156,156,600338.SH,20220310,30.03,30.5,29.3,29.85,29.35,0.5,1.7036,321317.22,960986.441,3.5147,6.1441,0.92,892.2609,47.3172,10.1223,24.0939,15.3136,1.005,,91421.0168,91421.0168,52296.9356,2728917.3515,2728917.3515
157,157,600338.SH,20220309,29.5,29.75,27.8,29.35,29.49,-0.13999999999999702,-0.4747,323706.9,939312.832,3.5408,6.1898,0.94,877.3152,46.5246,9.9527,23.6903,15.0571,1.0221,,91421.0168,91421.0168,52296.9356,2683206.8431,2683206.8431
158,158,600338.SH,20220308,30.51,31.26,28.88,29.49,31.09,-1.6000000000000014,-5.1463,392235.91,1167685.23,4.2904,7.5002,1.1,881.5,46.7465,10.0002,23.8033,15.129,1.0173,,91421.0168,91421.0168,52296.9356,2696005.7854,2696005.7854
159,159,600338.SH,20220307,31.48,31.85,30.7,31.09,31.0,0.08999999999999986,0.2903,289967.8,908809.813,3.1718,5.5446,0.71,929.3264,49.2828,10.5427,25.0948,15.9498,0.9649,0.9649,91421.0168,91421.0168,52296.9356,2842279.4123,2842279.4123
160,160,600338.SH,20220304,31.78,32.52,30.87,31.0,32.18,-1.1799999999999997,-3.6669,374147.65,1184304.832,4.0926,7.1543,0.87,926.6362,49.1401,10.5122,25.0221,15.9036,0.9677,0.9677,91421.0168,91421.0168,52296.9356,2834051.5208,2834051.5208
161,161,600338.SH,20220303,32.96,33.43,32.16,32.18,32.87,-0.6899999999999977,-2.0992,373912.63,1221523.343,4.09,7.1498,0.72,961.9081,51.0106,10.9124,25.9746,16.509,0.9323,0.9323,91421.0168,91421.0168,52296.9356,2941928.3206,2941928.3206
162,162,600338.SH,20220302,32.8,33.38,32.42,32.87,33.24,-0.37000000000000455,-1.1131,291738.06,958353.55,3.1911,5.5785,0.45,982.5332,52.1044,11.1463,26.5315,16.863,0.9127,0.9127,91421.0168,91421.0168,52296.9356,3005008.8222,3005008.8222
163,163,600338.SH,20220301,33.68,34.24,32.61,33.24,33.96,-0.7199999999999989,-2.1201,461150.58,1530497.804,5.0443,8.8179,0.66,993.5931,52.6909,11.2718,26.8302,17.0528,0.9025,0.9025,91421.0168,91421.0168,52296.9356,3038834.5984,3038834.5984
164,164,600338.SH,20220228,33.24,34.56,33.1,33.96,33.66,0.30000000000000426,0.8913,533727.63,1812537.881,5.8381,10.2057,0.8,1015.115,53.8322,11.516,27.4113,17.4222,0.8834,0.8834,91421.0168,91421.0168,52296.9356,3104657.7305,3104657.7305
165,165,600338.SH,20220225,33.88,34.85,33.49,33.66,33.25,0.4099999999999966,1.2331,501572.72,1709555.79,5.4864,9.5909,0.76,1006.1475,53.3567,11.4142,27.1692,17.2682,0.8913,0.8913,91421.0168,91421.0168,52296.9356,3077231.4255,3077231.4255
166,166,600338.SH,20220224,34.96,35.53,32.33,33.25,35.55,-2.299999999999997,-6.4698,824039.5,2791416.23,9.0137,15.7569,1.33,993.892,52.7067,11.2752,26.8382,17.0579,0.9023,0.9023,91421.0168,91421.0168,52296.9356,3039748.8086,3039748.8086
167,167,600338.SH,20220223,35.0,36.19,34.58,35.55,34.95,0.5999999999999943,1.7167,904615.45,3203005.404,9.895,17.2977,1.8,1062.6424,56.3526,12.0551,28.6947,18.2379,0.8439,0.8439,91421.0168,91421.0168,52296.9356,3250017.1472,3250017.1472
168,168,600338.SH,20220222,34.0,34.95,33.87,34.95,31.77,3.1800000000000033,10.0094,725029.55,2519819.198,7.9307,13.8637,1.77,1044.7075,55.4015,11.8517,28.2104,17.93,0.8584,0.8584,91421.0168,91421.0168,52296.9356,3195164.5372,3195164.5372
169,169,600338.SH,20220221,31.58,32.3,30.85,31.77,31.81,-0.03999999999999915,-0.1257,370049.79,1169351.505,4.0478,7.0759,0.94,949.6526,50.3607,10.7733,25.6436,16.2986,0.9443,0.9443,91421.0168,91421.0168,52296.9356,2904445.7037,2904445.7037
170,170,600338.SH,20220218,31.07,32.5,30.89,31.81,31.7,0.10999999999999943,0.347,465441.92,1464945.621,5.0912,8.9,1.24,950.8483,50.4241,10.7869,25.6759,16.3192,0.9431,0.9431,91421.0168,91421.0168,52296.9356,2908102.5444,2908102.5444
171,171,600338.SH,20220217,29.81,32.6,29.81,31.7,30.25,1.4499999999999993,4.7934,633523.54,1999031.145,6.9297,12.114,2.1,947.5602,50.2497,10.7496,25.5871,16.2627,0.9464,0.9464,91421.0168,91421.0168,52296.9356,2898046.2326,2898046.2326
172,172,600338.SH,20220216,30.4,30.96,29.8,30.25,30.2,0.05000000000000071,0.1656,325590.54,989839.224,3.5614,6.2258,1.03,904.2175,47.9513,10.2579,24.4168,15.5189,0.9917,0.9917,91421.0168,91421.0168,52296.9356,2765485.7582,2765485.7582
173,173,600338.SH,20220215,29.94,30.33,29.16,30.2,29.85,0.34999999999999787,1.1725,252025.11,753771.169,2.7568,4.8191,0.78,902.723,47.872,10.2409,24.3764,15.4932,0.9934,0.9934,91421.0168,91421.0168,52296.9356,2760914.7074,2760914.7074
174,174,600338.SH,20220214,29.1,30.8,29.03,29.85,29.8,0.05000000000000071,0.1678,283106.92,849879.313,3.0967,5.4135,0.88,892.2609,47.3172,10.1223,24.0939,15.3136,1.005,1.005,91421.0168,91421.0168,52296.9356,2728917.3515,2728917.3515
175,175,600338.SH,20220211,29.15,30.8,28.93,29.8,29.51,0.28999999999999915,0.9827,389366.8,1172868.881,4.2591,7.4453,1.29,890.7664,47.2379,10.1053,24.0535,15.288,1.0067,1.0067,91421.0168,91421.0168,52296.9356,2724346.3006,2724346.3006
176,176,600338.SH,20220210,29.25,30.13,28.81,29.51,29.52,-0.00999999999999801,-0.0339,255611.23,750916.085,2.796,4.8877,0.84,882.0978,46.7782,10.007,23.8194,15.1392,1.0166,1.0166,91421.0168,91421.0168,52296.9356,2697834.2058,2697834.2058
177,177,600338.SH,20220209,28.39,30.37,27.93,29.52,28.38,1.1400000000000006,4.0169,393742.48,1155253.743,4.3069,7.529,1.41,882.3968,46.7941,10.0103,23.8275,15.1443,1.0163,1.0163,91421.0168,91421.0168,52296.9356,2698748.4159,2698748.4159
178,178,600338.SH,20220208,28.42,28.45,27.14,28.38,29.02,-0.6400000000000006,-2.2054,291630.73,812036.559,3.19,5.5764,1.0,848.3205,44.987,9.6238,22.9074,14.5595,1.0571,1.0571,91421.0168,91421.0168,52296.9356,2594528.4568,2594528.4568
179,179,600338.SH,20220207,29.14,29.68,28.41,29.02,28.39,0.629999999999999,2.2191,269492.47,780900.406,2.9478,5.1531,0.79,867.451,46.0015,9.8408,23.4239,14.8878,1.0338,1.0338,91421.0168,91421.0168,52296.9356,2653037.9075,2653037.9075
180,180,600338.SH,20220128,29.04,29.19,27.01,28.39,28.87,-0.4800000000000004,-1.6626,293404.96,824021.308,3.2094,5.6104,0.81,848.6194,45.0028,9.6272,22.9154,14.5646,1.0567,1.0567,91421.0168,91421.0168,52296.9356,2595442.667,2595442.667
181,181,600338.SH,20220127,30.26,30.39,28.68,28.87,29.79,-0.9199999999999982,-3.0883,279337.03,821025.428,3.0555,5.3414,0.75,862.9673,45.7637,9.7899,23.3029,14.8109,1.0391,1.0391,91421.0168,91421.0168,52296.9356,2639324.755,2639324.755
182,182,600338.SH,20220126,30.7,31.17,29.19,29.79,30.21,-0.4200000000000017,-1.3903,264119.12,790784.787,2.889,5.0504,0.69,890.4675,47.2221,10.1019,24.0455,15.2829,1.007,1.007,91421.0168,91421.0168,52296.9356,2723432.0905,2723432.0905
183,183,600338.SH,20220125,31.13,31.45,30.21,30.21,31.57,-1.3599999999999994,-4.3079,359070.94,1106734.213,3.9277,6.866,0.99,903.0219,47.8878,10.2443,24.3845,15.4983,0.993,0.993,91421.0168,91421.0168,52296.9356,2761828.9175,2761828.9175
184,184,600338.SH,20220124,29.08,32.18,29.03,31.57,29.91,1.6600000000000001,5.55,511334.83,1584120.515,5.5932,9.7775,1.55,943.6743,50.0437,10.7055,25.4822,16.196,0.9503,0.9503,91421.0168,91421.0168,52296.9356,2886161.5004,2886161.5004
185,185,600338.SH,20220121,28.76,30.8,28.35,29.91,28.8,1.1099999999999994,3.8542,390038.47,1164376.669,4.2664,7.4582,1.26,894.0544,47.4123,10.1426,24.1423,15.3444,1.003,1.003,91421.0168,91421.0168,52296.9356,2734402.6125,2734402.6125
186,186,600338.SH,20220120,29.92,30.09,28.66,28.8,30.1,-1.3000000000000007,-4.3189,327478.68,957217.271,3.5821,6.2619,1.01,860.8749,45.6528,9.7662,23.2464,14.775,1.0417,1.0417,91421.0168,91421.0168,52296.9356,2632925.2838,2632925.2838
187,187,600338.SH,20220119,31.14,31.25,29.75,30.1,31.52,-1.4199999999999982,-4.5051,333145.74,1008332.942,3.6441,6.3703,0.9,899.7338,47.7135,10.207,24.2957,15.4419,0.9967,0.9967,91421.0168,91421.0168,52296.9356,2751772.6057,2751772.6057
188,188,600338.SH,20220118,31.4,32.21,31.05,31.52,31.67,-0.15000000000000213,-0.4736,252592.79,797911.255,2.763,4.83,0.63,942.1797,49.9644,10.6886,25.4419,16.1704,0.9518,0.9518,91421.0168,91421.0168,52296.9356,2881590.4495,2881590.4495
189,189,600338.SH,20220117,31.2,32.65,30.3,31.67,31.51,0.16000000000000014,0.5078,345327.54,1090054.041,3.7773,6.6032,0.8,946.6635,50.2022,10.7394,25.5629,16.2473,0.9473,0.9473,91421.0168,91421.0168,52296.9356,2895303.6021,2895303.6021
190,190,600338.SH,20220114,31.4,31.85,31.0,31.51,31.41,0.10000000000000142,0.3184,290293.15,914761.055,3.1753,5.5509,0.59,941.8808,49.9486,10.6852,25.4338,16.1653,0.9521,0.9521,91421.0168,91421.0168,52296.9356,2880676.2394,2880676.2394
191,191,600338.SH,20220113,32.1,32.39,30.9,31.41,32.6,-1.1900000000000013,-3.6503,396850.99,1253128.714,4.3409,7.5884,0.69,938.8917,49.79,10.6513,25.3531,16.114,0.9551,0.9551,91421.0168,91421.0168,52296.9356,2871534.1377,2871534.1377
192,192,600338.SH,20220112,34.0,34.52,31.85,32.6,33.5,-0.8999999999999986,-2.6866,567154.67,1853746.033,6.2038,10.8449,0.98,974.4625,51.6764,11.0548,26.3136,16.7244,0.9202,0.9202,91421.0168,91421.0168,52296.9356,2980325.1477,2980325.1477
193,193,600338.SH,20220111,32.92,33.97,32.3,33.5,32.99,0.509999999999998,1.5459,415253.35,1373694.55,4.5422,7.9403,0.65,1001.3649,53.103,11.36,27.04,17.1862,0.8955,0.8955,91421.0168,91421.0168,52296.9356,3062604.0628,3062604.0628
194,194,600338.SH,20220110,31.8,34.2,31.12,32.99,32.13,0.8599999999999994,2.6766,500283.63,1660140.983,5.4723,9.5662,0.71,986.1202,52.2946,11.187,26.6284,16.9245,0.9094,0.9094,91421.0168,91421.0168,52296.9356,3015979.3442,3015979.3442
195,195,600338.SH,20220107,33.88,33.88,31.99,32.13,34.75,-2.6199999999999974,-7.5396,598821.39,1962362.646,6.5502,11.4504,0.78,960.4135,50.9314,10.8954,25.9342,16.4833,0.9337,0.9337,91421.0168,91421.0168,52296.9356,2937357.2698,2937357.2698
196,196,600338.SH,20220106,31.3,34.88,31.1,34.75,31.73,3.0199999999999996,9.5178,773788.13,2577071.944,8.464,14.7961,1.04,1038.7292,55.0845,11.7839,28.049,17.8274,0.8633,0.8633,91421.0168,91421.0168,52296.9356,3176880.3338,3176880.3338
