,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
99,99,600233.SH,20220607,19.5652,21.5306,19.5652,21.5306,19.585,1.9455999999999989,9.9341,285287.25,596820.04,0.8303,1.8694,0.75,35.4325,28.6302,3.1736,1.6505,1.552,0.636,,343609.9454,343609.9454,152610.3842,7452899.7157,7452899.7157
100,100,600233.SH,20220606,20.3494,20.4387,19.4163,19.585,20.667,-1.0820000000000007,-5.2354,493010.27,980210.599,1.4348,3.2305,1.6,32.2307,26.043,2.8868,1.5014,1.4117,0.6991,,343609.9454,343609.9454,152610.3842,6779424.2227,6779424.2227
101,101,600233.SH,20220602,19.0986,20.8358,18.5626,20.667,19.1284,1.5386000000000024,8.0435,690568.17,1364469.915,2.0097,4.525,3.48,34.0113,27.4818,3.0463,1.5843,1.4897,0.6625,0.6625,343609.9454,343609.9454,152610.3842,7153959.0632,7153959.0632
102,102,600233.SH,20220601,19.8729,19.9324,18.7115,19.1284,20.2203,-1.0919000000000025,-5.4,301804.63,582795.982,0.9532,2.4026,1.79,31.4792,25.4358,2.8195,1.4664,1.3788,0.7158,0.7158,343609.9454,316615.6435,125616.0823,6621363.6479,6101183.4502
103,103,600233.SH,20220531,19.6346,20.2203,19.3071,20.2203,19.8828,0.33750000000000213,1.6974,215543.33,430833.362,0.6808,1.7159,1.31,33.2762,26.8878,2.9805,1.5501,1.4575,0.6772,0.6772,343609.9454,316615.6435,125616.0823,6999334.5878,6449460.6581
104,104,600233.SH,20220530,19.4262,20.1012,19.2078,19.8828,19.4163,0.4664999999999999,2.4026,199924.28,399272.105,0.6314,1.5916,1.12,32.7207,26.439,2.9307,1.5242,1.4332,0.6887,0.6887,343609.9454,316615.6435,125616.0823,6882507.2064,6341811.3393
105,105,600233.SH,20220527,19.1085,19.9523,19.1085,19.4163,19.0093,0.40700000000000003,2.1411,133425.41,262794.832,0.4215,1.0626,0.65,31.9485,25.815,2.8623,1.4882,1.3994,0.7053,0.7053,343561.7454,316567.4435,125567.8823,6720067.74,6192059.1949
106,106,600233.SH,20220526,19.1284,19.2574,18.6221,19.0093,19.1582,-0.14890000000000114,-0.7772,140986.98,268920.018,0.4454,1.1228,0.67,31.2788,25.2739,2.8023,1.457,1.37,0.7204,0.7204,343561.7454,316567.4435,125567.8823,6579207.4244,6062266.543
107,107,600233.SH,20220525,18.9596,19.2376,18.374,19.1582,18.7214,0.43680000000000163,2.3332,153857.58,294274.865,0.486,1.2253,0.77,31.5238,25.4719,2.8242,1.4684,1.3808,0.7148,0.7148,343561.7454,316567.4435,125567.8823,6630741.6862,6109751.6596
108,108,600233.SH,20220524,19.3567,19.6247,18.6618,18.7214,19.3666,-0.6451999999999991,-3.3315,197166.24,379272.966,0.6228,1.5702,1.08,30.8051,24.8912,2.7598,1.435,1.3493,0.7315,0.7315,343561.7454,316567.4435,125567.8823,6479574.5182,5970461.9844
109,109,600233.SH,20220523,19.4063,20.3891,19.2177,19.3666,19.4063,-0.0397000000000034,-0.2046,269075.95,533391.748,0.85,2.1429,1.72,31.8668,25.749,2.8549,1.4844,1.3958,0.7071,0.7071,343561.7454,316567.4435,125567.8823,6702889.6528,6176230.8227
110,110,600233.SH,20220520,18.0861,19.6545,17.9174,19.4063,18.1854,1.2209000000000003,6.7136,262695.11,503505.72,0.8298,2.0921,2.17,31.9321,25.8018,2.8608,1.4875,1.3987,0.7057,0.7057,343561.7454,316567.4435,125567.8823,6716632.1226,6188893.5204
111,111,600233.SH,20220519,17.7883,18.2747,17.6295,18.1854,17.8876,0.2978000000000023,1.6648,163655.59,296987.446,0.517,1.3033,1.44,29.9231,24.1785,2.6808,1.3939,1.3107,0.7531,0.7531,343561.7454,316567.4435,125567.8823,6294051.1757,5799515.5649
112,112,600233.SH,20220518,18.096,18.2747,17.699,17.8876,18.3045,-0.4169000000000018,-2.2776,106857.48,193012.329,0.3376,0.851,0.86,29.4331,23.7825,2.6369,1.3711,1.2892,0.7656,0.7656,343561.7454,316567.4435,125567.8823,6190982.6521,5704545.3319
113,113,600233.SH,20220517,18.2747,18.5924,17.828,18.3045,18.2946,0.009900000000001796,0.0541,108841.61,199495.327,0.3438,0.8668,0.76,30.1191,24.3369,2.6984,1.403,1.3192,0.7482,0.7482,343561.7454,316567.4435,125567.8823,6335278.5852,5837503.6581
114,114,600233.SH,20220516,18.3243,18.5626,17.9769,18.2946,18.1258,0.1687999999999974,0.9313,139653.15,257398.738,0.4411,1.1122,1.03,30.1028,24.3237,2.6969,1.4022,1.3185,0.7486,0.7486,343561.7454,316567.4435,125567.8823,6331842.9677,5834337.9837
115,115,600233.SH,20220513,18.1655,18.2747,17.9174,18.1258,18.1159,0.009900000000001796,0.0546,86804.76,158383.892,0.2742,0.6913,0.56,29.8251,24.0993,2.672,1.3893,1.3064,0.7555,0.7555,343561.7454,316567.4435,125567.8823,6273437.471,5780521.5183
116,116,600233.SH,20220512,18.0861,18.2946,17.828,18.1159,18.2648,-0.14890000000000114,-0.8152,127387.18,231433.762,0.4024,1.0145,0.7,29.8088,24.0861,2.6706,1.3886,1.3056,0.7559,0.7559,343561.7454,316567.4435,125567.8823,6270001.8536,5777355.8439
117,117,600233.SH,20220511,18.2251,18.5626,17.7685,18.2648,18.3045,-0.039699999999999847,-0.2169,161147.0,296597.367,0.509,1.2833,0.74,30.0538,24.2841,2.6925,1.4,1.3164,0.7498,0.7498,343561.7454,316567.4435,125567.8823,6321536.1154,5824840.9604
118,118,600233.SH,20220510,17.6295,18.5725,17.3317,18.3045,17.6394,0.6651000000000025,3.7705,203620.77,373069.704,0.6432,1.6216,0.86,30.1191,24.3369,2.6984,1.403,1.3192,0.7482,0.7482,343561.7454,316567.4435,125567.8823,6335278.5852,5837503.6581
119,119,600233.SH,20220509,17.7188,18.1953,17.5302,17.6394,17.8479,-0.2085000000000008,-1.1682,98862.92,176841.593,0.3123,0.7873,0.33,29.0248,23.4526,2.6003,1.352,1.2713,0.7764,0.7764,343561.7454,316567.4435,125567.8823,6105092.2158,5625403.471
120,120,600233.SH,20220506,18.0464,18.5527,17.6791,17.8479,18.5527,-0.7048000000000023,-3.7989,184684.59,334424.724,0.5834,1.4708,0.59,29.3678,23.7298,2.631,1.368,1.2863,0.7673,0.7673,343561.7454,316567.4435,125567.8823,6177240.1823,5691882.6341
121,121,600233.SH,20220505,17.7387,18.9497,17.6692,18.5527,17.7486,0.8041000000000018,4.5305,261103.24,485932.681,0.8248,2.0794,0.86,30.5274,24.6668,2.7349,1.422,1.3371,0.7381,0.7381,343561.7454,316567.4435,125567.8823,6421169.0215,5916645.519
122,122,600233.SH,20220429,16.617,17.8677,16.4085,17.7486,16.7162,1.032399999999999,6.176,337777.54,590998.77,1.067,2.69,1.28,29.2044,23.5978,2.6164,1.3604,1.2792,0.7716,0.7716,343561.7454,316567.4435,125567.8823,6142884.0078,5660225.8898
123,123,600233.SH,20220428,17.1133,17.4707,16.4879,16.7162,16.7361,-0.019899999999999807,-0.1189,306791.23,521000.244,0.9691,2.4432,1.32,27.5057,22.2252,2.4642,1.2813,1.2048,0.8192,0.8192,343561.7454,316567.4435,125567.8823,5785579.7925,5330995.7485
124,124,600233.SH,20220427,15.7633,16.746,15.4457,16.7361,15.2273,1.5088000000000008,9.9085,413399.67,683940.556,1.3059,3.2922,2.44,27.5384,22.2516,2.4672,1.2828,1.2062,0.8183,0.8183,343561.7454,316567.4435,125567.8823,5792451.0274,5337327.0974
125,125,600233.SH,20220426,14.7409,15.5449,14.3736,15.2273,14.6515,0.5757999999999992,3.93,243456.44,369717.38,0.7691,1.94,1.61,29.8301,25.1907,2.977,1.5098,1.1678,0.8993,0.8993,343561.7454,316567.4435,125495.7778,5270237.1744,4856144.5833
126,126,600233.SH,20220425,15.9321,15.9321,14.6218,14.6515,15.9916,-1.3400999999999996,-8.38,213313.51,325973.547,0.6738,1.6988,1.5,28.7022,24.2382,2.8645,1.4527,1.1236,0.9347,0.9347,343561.7454,316567.4435,125567.8823,5070971.3621,4672535.4661
127,127,600233.SH,20220422,15.5846,16.1802,15.4556,15.9916,15.7335,0.25810000000000066,1.6404,137708.43,219249.629,0.435,1.0967,0.89,31.3274,26.4551,3.1265,1.5856,1.2264,0.8564,0.8564,343561.7454,316567.4435,125567.8823,5534779.7184,5099901.5148
128,128,600233.SH,20220421,16.0313,16.3787,15.674,15.7335,16.1604,-0.42689999999999984,-2.6416,153774.79,247073.269,0.4858,1.2246,0.92,30.8218,26.0282,3.076,1.56,1.2066,0.8704,0.8704,343561.7454,316567.4435,125567.8823,5445453.6646,5017593.9795
129,129,600233.SH,20220420,16.2894,16.5574,16.0909,16.1604,16.3192,-0.15879999999999939,-0.9731,100310.4,164032.468,0.3169,0.7989,0.49,31.658,26.7343,3.1594,1.6023,1.2393,0.8474,0.8474,343561.7454,316567.4435,125567.8823,5593185.2151,5153717.9802
130,130,600233.SH,20220419,16.6666,16.9049,16.1901,16.3192,16.4085,-0.08930000000000149,-0.5442,151013.71,249322.141,0.477,1.2026,0.65,31.9691,26.997,3.1905,1.6181,1.2515,0.8392,0.8392,343561.7454,316567.4435,125567.8823,5648155.0944,5204368.7711
131,131,600233.SH,20220418,16.2398,16.5276,16.0313,16.4085,16.5574,-0.14890000000000114,-0.8993,166579.09,272691.659,0.5262,1.3266,0.61,32.1442,27.1448,3.208,1.6269,1.2584,0.8346,0.8346,343561.7454,316567.4435,125567.8823,5679075.6515,5232859.8411
132,132,600233.SH,20220415,16.7957,17.0537,16.2596,16.5574,16.9743,-0.41689999999999827,-2.4561,202817.28,338887.552,0.6407,1.6152,0.68,32.4358,27.3912,3.2371,1.6417,1.2698,0.8271,0.8271,343561.7454,316567.4435,125567.8823,5730609.9133,5280344.9576
133,133,600233.SH,20220414,16.3291,17.024,15.9221,16.9743,16.3986,0.5757000000000012,3.5107,211630.47,356563.82,0.6685,1.6854,0.7,33.2526,28.0809,3.3186,1.683,1.3017,0.8068,0.8068,343561.7454,316567.4435,125567.8823,5874905.8463,5413303.2839
134,134,600233.SH,20220413,15.8824,16.8552,15.7931,16.3986,16.0214,0.3771999999999984,2.3544,283946.94,473878.86,0.897,2.2613,0.93,32.1247,27.1284,3.206,1.6259,1.2576,0.8351,0.8351,343561.7454,316567.4435,125567.8823,5675640.034,5229694.1666
135,135,600233.SH,20220412,14.7905,16.2795,14.5523,16.0214,15.0089,1.0124999999999993,6.746,305414.09,479581.944,0.9648,2.4323,1.09,31.3858,26.5044,3.1323,1.5885,1.2287,0.8548,0.8548,343561.7454,316567.4435,125567.8823,5545086.5708,5109398.5381
136,136,600233.SH,20220411,15.4754,15.7832,14.6416,15.0089,15.0684,-0.059499999999999886,-0.3949,352096.17,534575.688,1.1122,2.804,1.51,29.4023,24.8294,2.9343,1.4881,1.151,0.9124,0.9124,343561.7454,316567.4435,125567.8823,5194653.5904,4786499.7457
137,137,600233.SH,20220408,16.1405,16.5376,14.8302,15.0684,16.2199,-1.1514999999999986,-7.0993,341922.62,530571.104,1.0801,2.723,1.78,29.519,24.9279,2.946,1.494,1.1556,0.9088,0.9088,343561.7454,316567.4435,125567.8823,5215267.2952,4805493.7923
138,138,600233.SH,20220407,15.7435,16.3887,15.5449,16.2199,16.081,0.13889999999999958,0.8638,227377.56,367628.881,0.7183,1.8108,1.33,31.7747,26.8328,3.1711,1.6082,1.2439,0.8443,0.8443,343561.7454,316567.4435,125567.8823,5613798.9198,5172712.0268
139,139,600233.SH,20220406,17.689,17.699,16.081,16.081,17.8677,-1.7866999999999997,-9.9996,305479.69,507755.802,0.965,2.4328,2.27,31.5024,26.6029,3.1439,1.5944,1.2332,0.8516,0.8516,343561.7454,316567.4435,125567.8823,5565700.2755,5128392.5847
140,140,600233.SH,20220401,17.014,17.9868,16.8354,17.8677,17.1232,0.7444999999999986,4.3479,175816.14,309535.552,0.5555,1.4008,1.46,34.9967,29.5537,3.494,1.7713,1.37,0.7666,0.7666,343502.7509,316508.449,125508.8878,6183049.5162,5697152.082
141,141,600233.SH,20220331,17.1232,17.3615,16.8651,17.1232,16.9743,0.14890000000000114,0.8772,116196.33,200271.211,0.3671,0.9258,0.92,33.5385,28.3223,3.3485,1.6975,1.3129,0.7999,0.7999,343502.7509,316508.449,125508.8878,5925422.453,5459770.7453
142,142,600233.SH,20220330,16.7361,17.0339,16.4681,16.9743,16.7361,0.23819999999999908,1.4233,138151.38,233397.291,0.4365,1.1007,0.98,33.2469,28.076,3.3193,1.6827,1.3015,0.8069,0.8069,343502.7509,316508.449,125508.8878,5873897.0404,5412294.4779
143,143,600233.SH,20220329,16.3093,16.8453,16.1802,16.7361,16.3192,0.4169000000000018,2.5547,122375.55,204771.614,0.3866,0.975,0.8,32.7802,27.682,3.2728,1.6591,1.2833,0.8184,0.8184,343502.7509,316508.449,125508.8878,5791456.3802,5336332.4501
144,144,600233.SH,20220328,16.1604,16.3688,15.7832,16.3192,16.3192,0.0,0.0,121578.36,197189.192,0.3841,0.9687,0.64,31.9637,26.9924,3.1912,1.6178,1.2513,0.8393,0.8393,343502.7509,316508.449,125508.8878,5647185.2248,5203398.9016
145,145,600233.SH,20220325,16.3688,16.5674,16.2795,16.3192,16.4879,-0.16870000000000118,-1.0232,103218.21,170519.642,0.3261,0.8224,0.51,31.9637,26.9924,3.1912,1.6178,1.2513,0.8393,0.8393,343502.7509,316508.449,125508.8878,5647185.2248,5203398.9016
146,146,600233.SH,20220324,16.6071,16.8751,16.2795,16.4879,16.6269,-0.13899999999999935,-0.836,148776.97,247936.102,0.4701,1.1854,0.71,32.2942,27.2715,3.2242,1.6345,1.2642,0.8308,0.8308,343502.7509,316508.449,125508.8878,5705580.6924,5257205.3379
147,147,600233.SH,20220323,16.5376,16.7659,16.1306,16.6269,16.5376,0.08929999999999794,0.54,207199.23,344120.534,0.6546,1.6509,0.93,32.5664,27.5014,3.2514,1.6483,1.2749,0.8238,0.8238,343502.7509,316508.449,125508.8878,5753671.0776,5301516.5208
148,148,600233.SH,20220322,17.0637,17.0637,16.4284,16.5376,17.0438,-0.5061999999999998,-2.97,187105.28,313408.133,0.5912,1.4908,0.75,32.3914,27.3536,3.2339,1.6394,1.268,0.8283,0.8283,343502.7509,316508.449,125508.8878,5722755.83,5273030.7603
149,149,600233.SH,20220321,18.106,18.1159,16.7262,17.0438,18.0663,-1.0224999999999973,-5.6597,304614.07,528144.952,0.9624,2.427,1.27,33.383,28.191,3.3329,1.6896,1.3069,0.8037,0.8037,343502.7509,316508.449,125508.8878,5897942.233,5434450.0693
150,150,600233.SH,20220318,17.4409,18.1258,17.2424,18.0663,17.4012,0.6650999999999989,3.8222,169565.21,303866.326,0.5357,1.351,0.57,35.3856,29.8821,3.5329,1.791,1.3852,0.7582,0.7582,343502.7509,316508.449,125508.8878,6251750.0664,5760453.7718
151,151,600233.SH,20220317,17.5699,17.8677,17.292,17.4012,17.421,-0.01980000000000004,-0.1137,180438.48,318457.07,0.5701,1.4377,0.55,34.0829,28.782,3.4028,1.725,1.3343,0.7872,0.7872,343502.7509,316508.449,125508.8878,6021603.2233,5548393.111
152,152,600233.SH,20220316,17.0736,17.6295,16.4482,17.421,16.5773,0.8436999999999983,5.0895,267925.19,459456.294,0.8465,2.1347,0.86,34.1218,28.8149,3.4067,1.727,1.3358,0.7863,0.7863,343502.7509,316508.449,125508.8878,6028473.2783,5554723.28
153,153,600233.SH,20220315,17.6593,17.8181,16.5773,16.5773,17.7982,-1.2209000000000003,-6.8597,330523.3,571036.546,1.0443,2.6335,1.12,32.4692,27.4193,3.2417,1.6434,1.2711,0.8263,0.8263,343502.7509,316508.449,125508.8878,5736495.94,5285691.0983
154,154,600233.SH,20220314,18.0166,18.5924,17.7188,17.7982,18.1655,-0.3673000000000002,-2.022,248422.48,451450.004,0.7849,1.9793,0.93,34.8606,29.4388,3.4805,1.7644,1.3647,0.7696,0.7696,343502.7509,316508.449,125508.8878,6159004.3236,5674996.4906
155,155,600233.SH,20220311,17.6791,18.4038,17.2721,18.1655,17.7288,0.43670000000000186,2.4632,463032.18,835017.994,1.4629,3.6892,2.28,35.58,30.0463,3.5523,1.8008,1.3929,0.754,0.754,343502.7509,316508.449,125508.8878,6286100.3415,5792104.6167
156,156,600233.SH,20220310,17.3416,17.7288,17.3416,17.7288,16.1207,1.6081000000000003,9.9754,328952.67,585715.676,1.0393,2.621,2.03,34.7245,29.3239,3.4669,1.7575,1.3594,0.7726,0.7726,343502.7509,316508.449,125508.8878,6134959.1311,5652840.8991
157,157,600233.SH,20220309,16.2497,16.9049,15.4953,16.1207,16.21,-0.08930000000000149,-0.5509,192735.93,313800.198,0.6089,1.5356,1.24,31.5748,26.664,3.1524,1.5981,1.2361,0.8497,0.8497,343502.7509,316508.449,125508.8878,5578484.6746,5140097.2118
158,158,600233.SH,20220308,16.9346,17.0736,15.9817,16.21,16.9148,-0.7047999999999988,-4.1668,236713.18,390416.988,0.7479,1.886,1.78,31.7498,26.8118,3.1699,1.607,1.2429,0.845,0.845,343502.7509,316508.449,125508.8878,5609399.9222,5168582.9722
159,159,600233.SH,20220307,17.5699,17.5699,16.8552,16.9148,17.6096,-0.6948000000000008,-3.9456,120241.57,206929.465,0.3799,0.958,0.89,33.1302,27.9775,3.3077,1.6768,1.297,0.8098,0.8098,343502.7509,316508.449,125508.8878,5853286.8753,5393303.971
160,160,600233.SH,20220304,17.5302,18.0464,17.3913,17.6096,17.6493,-0.039699999999999847,-0.2249,134971.26,240034.915,0.4264,1.0754,1.0,34.4912,29.1268,3.4436,1.7457,1.3502,0.7778,0.7778,343502.7509,316508.449,125508.8878,6093738.801,5614859.8853
161,161,600233.SH,20220303,17.56,18.0464,17.4012,17.6493,17.56,0.08930000000000149,0.5085,124894.51,221710.305,0.3946,0.9951,0.85,34.569,29.1925,3.4513,1.7496,1.3533,0.7761,0.7761,343502.7509,316508.449,125508.8878,6107478.911,5627520.2232
162,162,600233.SH,20220302,17.0041,17.6692,16.756,17.56,17.0041,0.5558999999999976,3.2692,158703.67,277323.632,0.5014,1.2645,1.04,34.394,29.0447,3.4339,1.7408,1.3464,0.78,0.78,343502.7509,316508.449,125508.8878,6076563.6634,5599034.4628
163,163,600233.SH,20220301,17.3019,17.3019,16.756,17.0041,17.2622,-0.2580999999999989,-1.4952,126271.34,215641.047,0.399,1.0061,0.82,33.3052,28.1253,3.3252,1.6857,1.3038,0.8055,0.8055,343502.7509,316508.449,125508.8878,5884202.1229,5421789.7314
164,164,600233.SH,20220228,17.2126,17.3714,16.8453,17.2622,17.2126,0.04960000000000164,0.2882,134206.55,231017.99,0.424,1.0693,0.76,33.8107,28.5522,3.3756,1.7113,1.3236,0.7935,0.7935,343502.7509,316508.449,125508.8878,5973512.8382,5504081.9281
165,165,600233.SH,20220225,17.1332,17.3714,16.7758,17.2126,16.9049,0.307699999999997,1.8202,128821.99,222825.336,0.407,1.0264,0.76,33.7135,28.4701,3.3659,1.7063,1.3198,0.7958,0.7958,343502.7509,316508.449,125508.8878,5956337.7006,5488256.5057
166,166,600233.SH,20220224,16.9049,17.4607,16.7162,16.9049,17.0935,-0.18859999999999744,-1.1033,188821.26,323737.337,0.5966,1.5044,1.24,33.1108,27.9611,3.3058,1.6758,1.2962,0.8103,0.8103,343502.7509,316508.449,125508.8878,5849851.8478,5390138.8865
167,167,600233.SH,20220223,16.2497,17.2523,15.9817,17.0935,16.1306,0.9628999999999976,5.9694,186325.45,314147.335,0.5887,1.4846,1.38,33.4802,28.2731,3.3426,1.6945,1.3107,0.8013,0.8013,343502.7509,316508.449,125508.8878,5915117.3705,5450275.4918
168,168,600233.SH,20220222,16.2696,16.3986,16.0313,16.1306,16.3787,-0.24809999999999732,-1.5148,129410.67,210468.096,0.4089,1.0311,0.89,31.5942,26.6804,3.1543,1.5991,1.2368,0.8492,0.8492,343502.7509,316508.449,125508.8878,5581919.7021,5143262.2963
169,169,600233.SH,20220221,16.7957,17.292,15.7832,16.3787,16.5971,-0.2184000000000026,-1.3159,246398.56,407423.767,0.7785,1.9632,1.79,32.0803,27.0909,3.2029,1.6237,1.2559,0.8363,0.8363,343502.7509,316508.449,125508.8878,5667795.3899,5222389.4085
170,170,600233.SH,20220218,16.2001,16.6567,16.0412,16.5971,16.1703,0.42680000000000007,2.6394,96170.57,159546.726,0.3038,0.7662,0.62,32.508,43.0255,3.2456,1.6453,1.3665,0.8253,0.8253,343502.7509,316508.449,125508.8878,5743365.995,5292021.2673
171,171,600233.SH,20220217,16.0512,16.2298,15.9122,16.1703,16.1207,0.04960000000000164,0.3077,100211.79,162583.904,0.3166,0.7984,0.64,31.672,41.919,3.1621,1.603,1.3314,0.8471,0.8471,343502.7509,316508.449,125508.8878,5595659.8122,5155922.6342
172,172,600233.SH,20220216,15.9817,16.1802,15.8923,16.1207,15.9221,0.198599999999999,1.2473,103555.82,167988.605,0.3272,0.8251,0.63,31.5748,41.7903,3.1524,1.5981,1.3273,0.8497,0.8497,343502.7509,316508.449,125508.8878,5578484.6746,5140097.2118
173,173,600233.SH,20220215,16.1008,16.3192,15.6144,15.9221,16.0214,-0.0992999999999995,-0.6198,177204.76,283191.12,0.5599,1.4119,1.12,31.1859,41.2757,3.1136,1.5784,1.311,0.8603,0.8603,343502.7509,316508.449,125508.8878,5509784.1244,5076795.522
174,174,600233.SH,20220214,16.5475,16.7758,15.9321,16.0214,16.5674,-0.5459999999999994,-3.2956,211505.53,345639.255,0.6682,1.6852,1.36,31.3804,41.533,3.133,1.5883,1.3191,0.8549,0.8549,343502.7509,316508.449,125508.8878,5544134.3995,5108446.3669
175,175,600233.SH,20220211,16.3787,16.9644,16.2298,16.5674,16.339,0.2284000000000006,1.3979,177257.34,297598.705,0.56,1.4123,1.17,32.4497,42.9483,3.2398,1.6424,1.3641,0.8268,0.8268,343502.7509,316508.449,125508.8878,5733060.9125,5282526.0138
176,176,600233.SH,20220210,16.5971,16.7659,16.2298,16.339,16.5872,-0.24820000000000064,-1.4963,110294.51,182823.94,0.3485,0.8788,0.72,32.0025,42.3565,3.1951,1.6197,1.3453,0.8383,0.8383,343502.7509,316508.449,125508.8878,5654055.2798,5209729.0705
177,177,600233.SH,20220209,16.4582,17.0637,16.1802,16.5872,16.4582,0.12899999999999778,0.7838,150743.76,251836.738,0.4763,1.2011,0.93,32.4886,42.9998,3.2436,1.6443,1.3657,0.8258,0.8258,343502.7509,316508.449,125508.8878,5739930.9675,5288856.1828
178,178,600233.SH,20220208,16.4482,16.5773,16.1306,16.4582,16.4482,0.010000000000001563,0.0608,140958.82,231996.584,0.4454,1.1231,0.82,32.2358,42.6653,3.2184,1.6316,1.3551,0.8323,0.8323,343502.7509,316508.449,125508.8878,5695275.6099,5247710.0844
179,179,600233.SH,20220207,16.0115,16.7957,15.9916,16.4482,15.9916,0.4565999999999999,2.8552,198432.4,330257.133,0.6269,1.581,1.17,32.2164,42.6395,3.2165,1.6306,1.3543,0.8328,0.8328,343502.7509,316508.449,125508.8878,5691840.5824,5244544.9999
180,180,600233.SH,20220128,16.2795,16.2795,15.3861,15.9916,15.9321,0.059499999999999886,0.3735,156800.33,252512.756,0.4954,1.2493,0.85,31.322,41.4558,3.1272,1.5853,1.3167,0.8565,0.8565,343502.7509,316508.449,125508.8878,5533829.317,5098951.1134
181,181,600233.SH,20220127,16.1504,16.3589,15.803,15.9321,16.1504,-0.21830000000000105,-1.3517,115102.02,185726.533,0.3637,0.9171,0.59,31.2054,41.3014,3.1155,1.5794,1.3118,0.8597,0.8597,343502.7509,316508.449,125508.8878,5513219.1519,5079960.6065
182,182,600233.SH,20220126,15.6442,16.3787,15.6343,16.1504,15.6442,0.5062000000000015,3.2357,196016.6,317930.509,0.6193,1.5618,0.98,31.6331,41.8675,3.1582,1.601,1.3298,0.8481,0.8481,343502.7509,316508.449,125508.8878,5588789.7571,5149592.4652
183,183,600233.SH,20220125,15.674,16.2795,15.5946,15.6442,15.6839,-0.039699999999999847,-0.2531,196117.5,315163.908,0.6196,1.5626,1.05,30.6416,40.5552,3.0592,1.5509,1.2881,0.8756,0.8756,343502.7509,316508.449,125508.8878,5413603.3542,4988173.1562
184,184,600233.SH,20220124,16.1604,16.1604,15.5747,15.6839,16.0512,-0.36730000000000196,-2.2883,184892.46,294374.972,0.5842,1.4731,0.9,30.7193,40.6581,3.067,1.5548,1.2913,0.8733,0.8733,343502.7509,316508.449,125508.8878,5427343.4642,5000833.4942
185,185,600233.SH,20220121,16.4681,16.6071,15.8824,16.0512,16.339,-0.28779999999999717,-1.7614,230213.49,374848.021,0.7274,1.8342,1.05,31.4387,41.6102,3.1388,1.5912,1.3216,0.8534,0.8534,343502.7509,316508.449,125508.8878,5554439.4821,5117941.6203
186,186,600233.SH,20220120,16.7957,16.9446,16.2894,16.339,16.746,-0.40700000000000003,-2.4304,169690.12,283274.329,0.5361,1.352,0.67,32.0025,42.3565,3.1951,1.6197,1.3453,0.8383,0.8383,343502.7509,316508.449,125508.8878,5654055.2798,5209729.0705
187,187,600233.SH,20220119,17.2324,17.4012,16.2993,16.746,17.4111,-0.6651000000000025,-3.82,218419.08,367872.284,0.6901,1.7403,0.64,32.7997,43.4115,3.2747,1.6601,1.3788,0.8179,0.8179,343502.7509,316508.449,125508.8878,5794891.4077,5339497.5346
188,188,600233.SH,20220118,17.3813,17.6593,17.1232,17.4111,17.6096,-0.19849999999999923,-1.1272,131641.47,230943.807,0.4159,1.0489,0.3,34.1023,45.1356,3.4048,1.726,1.4336,0.7867,0.7867,343502.7509,316508.449,125508.8878,6025038.2508,5551558.1955
