,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2143,2143,601311.SH,20131211,7.7608,7.8639,7.5133,7.802,7.7608,0.0411999999999999,0.5309,77716.3,86728.598,2.5747,2.5747,1.19,20.088,22.5605,2.9475,2.4336,2.1772,1.7393,1.4978,85183.375,30185.0532,30185.0532,966831.3063,342600.3538
2144,2144,601311.SH,20131210,7.7814,7.8982,7.6852,7.7608,7.7608,0.0,0.0,61895.84,70117.44,2.0505,2.0505,1.03,19.9818,22.4413,2.932,2.4208,2.1657,1.7485,1.5058,85183.375,30185.0532,30185.0532,961720.3038,340789.2506
2145,2145,601311.SH,20131209,7.6508,7.7951,7.5958,7.7608,7.6302,0.13059999999999938,1.7116,67888.96,76104.303,2.2491,2.2491,1.13,19.9818,22.4413,2.932,2.4208,2.1657,1.7485,1.5058,85183.375,30185.0532,30185.0532,961720.3038,340789.2506
2146,2146,601311.SH,20131206,7.6508,7.802,7.6164,7.6302,7.6508,-0.02059999999999995,-0.2693,67296.71,75626.742,2.2295,2.2295,1.23,19.6455,22.0636,2.8826,2.38,2.1293,1.7784,1.5315,85183.375,30185.0532,30185.0532,945535.4625,335054.0905
2147,2147,601311.SH,20131205,7.6302,7.7951,7.5889,7.6508,7.5752,0.07560000000000056,0.998,73160.38,82109.485,2.4237,2.4237,1.43,19.6986,22.1232,2.8904,2.3865,2.135,1.7737,1.5274,85183.375,30185.0532,30185.0532,948090.9638,335959.6421
2148,2148,601311.SH,20131204,7.4996,7.6852,7.4171,7.5752,7.4789,0.09629999999999939,1.2876,56116.55,62159.959,1.8591,1.8591,1.0,19.504,21.9046,2.8618,2.3629,2.1139,1.7914,1.5426,85183.375,30185.0532,30185.0532,938720.7925,332639.2863
2149,2149,601311.SH,20131203,7.2246,7.5202,7.2246,7.4789,7.2246,0.25430000000000064,3.5199,34865.42,37498.47,1.1551,1.1551,0.52,19.2562,21.6263,2.8255,2.3329,2.0871,1.8144,1.5625,85183.375,30185.0532,30185.0532,926795.12,328413.3788
2150,2150,601311.SH,20131202,7.4652,7.4652,7.1284,7.2246,7.582,-0.35740000000000016,-4.7138,69470.37,73853.009,2.3015,2.3015,1.01,18.6013,20.8909,2.7294,2.2535,2.0161,1.8783,1.6175,85183.375,30185.0532,30185.0532,895277.2713,317244.9091
2151,2151,601311.SH,20131129,7.5958,7.6783,7.5614,7.582,7.5889,-0.006899999999999906,-0.0909,40562.78,44919.335,1.3438,1.3438,0.52,19.5217,21.9245,2.8644,2.365,2.1158,1.7897,1.5413,85183.375,30185.0532,30185.0532,939572.6263,332941.1368
2152,2152,601311.SH,20131128,7.6095,7.7333,7.5752,7.5889,7.582,0.006899999999999906,0.091,54825.64,61129.763,1.8163,1.8163,0.67,19.5394,21.9444,2.867,2.3672,2.1178,1.7881,1.5399,85183.375,30185.0532,30185.0532,940424.46,333242.9873
2153,2153,601311.SH,20131127,7.5889,7.6714,7.4858,7.582,7.5889,-0.006899999999999906,-0.0909,80207.46,88633.64,2.6572,2.6572,0.86,19.5217,21.9245,2.8644,2.365,2.1158,1.7897,1.5413,85183.375,30185.0532,30185.0532,939572.6263,332941.1368
2154,2154,601311.SH,20131126,7.3758,7.6439,7.2865,7.5889,7.4308,0.15810000000000013,2.1276,93316.49,101415.806,3.0915,3.0915,1.1,19.5394,21.9444,2.867,2.3672,2.1178,1.7881,1.5399,85183.375,30185.0532,30185.0532,940424.46,333242.9873
2155,2155,601311.SH,20131125,7.4033,7.4583,7.3071,7.4308,7.4652,-0.03440000000000065,-0.4608,75332.21,80887.647,2.4957,2.4957,0.9,19.1323,21.4872,2.8073,2.3179,2.0736,1.8262,1.5726,85183.375,30185.0532,30185.0532,920832.2838,326300.4251
2156,2156,601311.SH,20131122,7.4239,7.5683,7.3483,7.4652,7.4239,0.04130000000000056,0.5563,90091.04,97787.951,2.9846,2.9846,1.12,19.2208,21.5866,2.8203,2.3286,2.0832,1.8178,1.5654,85183.375,30185.0532,30185.0532,925091.4525,327809.6778
2157,2157,601311.SH,20131121,7.3415,7.4789,7.3071,7.4239,7.4239,0.0,0.0,71680.75,77038.793,2.3747,2.3747,0.93,19.1146,21.4673,2.8047,2.3157,2.0717,1.8279,1.5741,85183.375,30185.0532,30185.0532,919980.45,325998.5746
2158,2158,601311.SH,20131120,7.2108,7.4789,7.2108,7.4239,7.1215,0.30239999999999956,4.2463,133223.36,142637.919,4.4136,4.4136,2.34,19.1146,21.4673,2.8047,2.3157,2.0717,1.8279,1.5741,85183.375,30185.0532,30185.0532,919980.45,325998.5746
2159,2159,601311.SH,20131119,7.1421,7.1834,7.0596,7.1215,7.1284,-0.006899999999999906,-0.0968,54986.16,56916.957,1.8216,1.8216,1.04,18.3358,20.5927,2.6904,2.2214,1.9873,1.9055,1.6409,85183.375,30185.0532,30185.0532,882499.765,312717.1512
2160,2160,601311.SH,20131118,6.929,7.1559,6.929,7.1284,6.929,0.1993999999999998,2.8778,70299.29,72098.425,2.3289,2.3289,1.55,18.3535,20.6126,2.693,2.2235,1.9892,1.9036,1.6393,85183.375,30185.0532,30185.0532,883351.5988,313019.0017
2161,2161,601311.SH,20131115,6.7984,7.0184,6.7434,6.929,6.7847,0.14430000000000032,2.1268,72579.09,73164.918,2.4045,2.4045,1.67,17.8403,20.0361,2.6177,2.1613,1.9336,1.9584,1.6865,85183.375,30185.0532,30185.0532,858648.42,304265.3363
2162,2162,601311.SH,20131114,6.8259,6.8671,6.6266,6.7847,6.8328,-0.04809999999999981,-0.704,53445.62,52348.723,1.7706,1.7706,1.06,17.4686,19.6187,2.5632,2.1163,1.8933,2.0001,1.7224,85183.375,30185.0532,30185.0532,840759.9113,297926.4751
2163,2163,601311.SH,20131113,6.9771,6.9771,6.7984,6.8328,6.9909,-0.15810000000000013,-2.2615,33899.42,33934.224,1.1231,1.1231,0.65,17.5925,19.7579,2.5814,2.1313,1.9067,1.986,1.7103,85183.375,30185.0532,30185.0532,846722.7475,300039.4288
2164,2164,601311.SH,20131112,6.9909,7.039,6.8809,6.9909,6.9771,0.013799999999999812,0.1978,33267.37,33725.882,1.1021,1.1021,0.61,17.9996,20.215,2.6411,2.1806,1.9509,1.9411,1.6716,85183.375,30185.0532,30185.0532,866314.9238,306981.991
2165,2165,601311.SH,20131111,6.9634,7.0321,6.9153,6.9771,6.9634,0.013700000000000045,0.1967,34254.84,34781.96,1.1348,1.1348,0.64,17.9642,20.1753,2.6359,2.1763,1.947,1.9449,1.6749,85183.375,30185.0532,30185.0532,864611.2563,306378.29
2166,2166,601311.SH,20131108,6.8946,7.039,6.7365,6.9634,6.9565,0.006899999999999906,0.0992,61809.73,62029.173,2.0477,2.0477,1.22,17.9288,20.1355,2.6307,2.1721,1.9432,1.9487,1.6782,85183.375,30185.0532,30185.0532,862907.5888,305774.5889
2167,2167,601311.SH,20131107,7.2315,7.2383,6.874,6.9565,7.204,-0.2474999999999996,-3.4356,88073.76,89722.132,2.9178,2.9178,2.03,17.9111,20.1157,2.6281,2.1699,1.9413,1.9507,1.6798,85183.375,30185.0532,30185.0532,862055.755,305472.7384
2168,2168,601311.SH,20131106,7.3552,7.4446,7.1765,7.204,7.3827,-0.17870000000000008,-2.4205,42872.81,45847.563,1.4203,1.4203,0.92,18.5482,20.8312,2.7216,2.2471,2.0103,1.8837,1.6221,85183.375,30185.0532,30185.0532,892721.77,316339.3575
2169,2169,601311.SH,20131105,7.3896,7.4239,7.2658,7.3827,7.3827,0.0,0.0,45569.17,48783.853,1.5097,1.5097,0.76,19.0084,21.348,2.7891,2.3028,2.0602,1.8381,1.5829,85183.375,30185.0532,30185.0532,914869.4475,324187.4714
2170,2170,601311.SH,20131104,7.3277,7.4377,7.3277,7.3827,7.2933,0.08939999999999948,1.2258,30395.33,32683.184,1.007,1.007,0.42,19.0084,21.348,2.7891,2.3028,2.0602,1.8381,1.5829,85183.375,30185.0532,30185.0532,914869.4475,324187.4714
2171,2171,601311.SH,20131101,7.3552,7.4102,7.204,7.2933,7.3827,-0.08939999999999948,-1.2109,45471.01,48253.44,1.5064,1.5064,0.48,18.7783,21.0896,2.7554,2.275,2.0353,1.8606,1.6023,85183.375,30185.0532,30185.0532,903795.6088,320263.4145
2172,2172,601311.SH,20131031,7.3896,7.4721,7.2865,7.3827,7.4102,-0.027499999999999858,-0.3711,52693.0,56614.658,1.7457,1.7457,0.44,19.0084,21.348,2.7891,2.3028,2.0602,1.8381,1.5829,85183.375,30185.0532,30185.0532,914869.4475,324187.4714
2173,2173,601311.SH,20131030,7.259,7.4789,7.204,7.4102,7.2521,0.15809999999999924,2.1801,58495.86,62701.08,1.9379,1.9379,0.39,19.0792,21.4275,2.7995,2.3114,2.0679,1.8312,1.577,85183.375,30185.0532,30185.0532,918276.7825,325394.8735
2174,2174,601311.SH,20131029,7.7058,7.7539,7.1421,7.2521,7.7058,-0.45369999999999955,-5.8878,114053.94,122677.645,3.7785,3.7785,0.78,18.6721,20.9704,2.7398,2.2621,2.0238,1.8712,1.6114,85183.375,30185.0532,30185.0532,898684.6063,318452.3113
2175,2175,601311.SH,20131028,7.8295,7.8433,7.582,7.7058,7.8226,-0.11680000000000046,-1.4931,88922.83,99513.558,2.9459,2.9459,0.6,19.8402,22.2823,2.9112,2.4036,2.1504,1.761,1.5165,85183.375,30185.0532,30185.0532,954905.6338,338374.4464
2176,2176,601311.SH,20131025,7.7401,7.9395,7.6095,7.8226,7.7127,0.10990000000000055,1.4249,161351.04,182412.896,5.3454,5.3454,1.17,20.1411,22.6202,2.9553,2.4401,2.183,1.7347,1.4938,85183.375,30185.0532,30185.0532,969386.8075,343505.9054
2177,2177,601311.SH,20131024,7.6508,7.857,7.4996,7.7127,7.6577,0.054999999999999716,0.7182,173441.33,195181.743,5.7459,5.7459,1.33,19.8579,22.3021,2.9138,2.4058,2.1523,1.7594,1.5152,85183.375,30185.0532,30185.0532,955757.4675,338676.2969
2178,2178,601311.SH,20131023,7.4514,7.6714,7.4171,7.6577,7.4171,0.2406000000000006,3.2439,214100.97,235652.78,7.0929,7.0929,1.91,19.7163,22.1431,2.893,2.3886,2.1369,1.7721,1.526,85183.375,30185.0532,30185.0532,948942.7975,336261.4926
2179,2179,601311.SH,20131022,7.4789,7.4996,7.3346,7.4171,7.5271,-0.11000000000000032,-1.4614,97974.68,105665.606,3.2458,3.2458,0.85,19.0969,21.4474,2.8021,2.3136,2.0698,1.8295,1.5755,85183.375,30185.0532,30185.0532,919128.6163,325696.724
2180,2180,601311.SH,20131021,7.2933,7.5339,7.2727,7.5271,7.3002,0.22689999999999966,3.1081,96269.11,103965.442,3.1893,3.1893,0.76,19.3801,19.1287,2.9662,2.3479,2.2165,1.8028,1.5525,85183.375,30185.0532,30185.0532,932757.9563,330526.3325
2181,2181,601311.SH,20131018,7.3758,7.4102,7.204,7.3002,7.3758,-0.07559999999999967,-1.025,107510.07,113506.944,3.5617,3.5617,0.81,18.796,18.5523,2.8768,2.2771,2.1497,1.8588,1.6008,85183.375,30185.0532,30185.0532,904647.4425,320565.265
2182,2182,601311.SH,20131017,7.5133,7.5545,7.2521,7.3758,7.4446,-0.06880000000000042,-0.9242,135169.61,145908.662,4.478,4.478,0.95,18.9907,18.7444,2.9066,2.3007,2.172,1.8398,1.5843,85183.375,30185.0532,30185.0532,914017.6138,323885.6208
2183,2183,601311.SH,20131016,7.7676,7.9189,7.3964,7.4446,7.802,-0.3573999999999993,-4.5809,122830.46,135648.894,4.0692,4.0692,0.85,19.1677,18.9191,2.9337,2.3221,2.1922,1.8228,1.5697,85183.375,30185.0532,30185.0532,922535.9513,326904.1262
2184,2184,601311.SH,20131015,8.0082,8.0289,7.7608,7.802,7.9945,-0.19250000000000078,-2.4079,112573.2,128371.409,3.7294,3.7294,0.8,20.088,19.8275,3.0745,2.4336,2.2975,1.7393,1.4978,85183.375,30185.0532,30185.0532,966831.3063,342600.3538
2185,2185,601311.SH,20131014,7.9532,8.132,7.8433,7.9945,7.9464,0.0481000000000007,0.6053,158345.68,184354.244,5.2458,5.2458,1.35,20.5836,20.3166,3.1504,2.4937,2.3542,1.6974,1.4617,85183.375,30185.0532,30185.0532,990682.6513,351052.1687
2186,2186,601311.SH,20131011,7.9395,8.0289,7.8295,7.9464,7.9326,0.013799999999999812,0.174,132947.69,153115.747,4.4044,4.4044,1.27,20.4597,20.1944,3.1314,2.4787,2.34,1.7077,1.4706,85183.375,30185.0532,30185.0532,984719.815,348939.215
2187,2187,601311.SH,20131010,7.637,8.0082,7.5752,7.9326,7.6439,0.2886999999999995,3.7769,188188.39,213968.932,6.2345,6.2345,2.23,20.4243,20.1594,3.126,2.4744,2.336,1.7106,1.4731,85183.375,30185.0532,30185.0532,983016.1475,348335.5139
2188,2188,601311.SH,20131009,7.4996,7.7883,7.4171,7.6439,7.5133,0.13060000000000027,1.7383,126365.98,140567.024,4.1864,4.1864,1.54,19.6809,19.4257,3.0122,2.3843,2.2509,1.7753,1.5288,85183.375,30185.0532,30185.0532,947239.13,335657.7916
2189,2189,601311.SH,20131008,7.4514,7.5545,7.3415,7.5133,7.4789,0.034399999999999764,0.46,94422.72,102106.216,3.1281,3.1281,1.11,19.3447,19.0938,2.9608,2.3436,2.2125,1.8061,1.5554,85183.375,30185.0532,30185.0532,931054.2888,329922.6315
2190,2190,601311.SH,20130930,7.4721,7.582,7.3896,7.4789,7.4652,0.013700000000000045,0.1835,45148.05,49004.479,1.4957,1.4957,0.48,19.2562,19.0064,2.9472,2.3329,2.2024,1.8144,1.5625,85183.375,30185.0532,30185.0532,926795.12,328413.3788
2191,2191,601311.SH,20130927,7.4996,7.6233,7.3896,7.4652,7.5545,-0.08929999999999971,-1.1821,67599.54,73477.038,2.2395,2.2395,0.69,19.2208,18.9715,2.9418,2.3286,2.1983,1.8178,1.5654,85183.375,30185.0532,30185.0532,925091.4525,327809.6778
2192,2192,601311.SH,20130926,7.7401,7.8158,7.5477,7.5545,7.7814,-0.22689999999999966,-2.9159,88422.51,99147.561,2.9293,2.9293,0.87,19.4509,19.1986,2.977,2.3565,2.2246,1.7963,1.5469,85183.375,30185.0532,30185.0532,936165.2913,331733.7347
2193,2193,601311.SH,20130925,7.8158,7.8776,7.7333,7.7814,7.802,-0.02059999999999995,-0.264,115578.46,131419.111,3.829,3.829,1.19,20.0349,19.7751,3.0664,2.4272,2.2914,1.7439,1.5018,85183.375,30185.0532,30185.0532,964275.805,341694.8022
2194,2194,601311.SH,20130924,7.7333,7.8226,7.6164,7.802,7.7195,0.08249999999999957,1.0687,110410.89,124311.011,3.6578,3.6578,1.22,20.088,19.8275,3.0745,2.4336,2.2975,1.7393,1.4978,85183.375,30185.0532,30185.0532,966831.3063,342600.3538
2195,2195,601311.SH,20130923,7.5683,7.7333,7.5683,7.7195,7.5408,0.17870000000000008,2.3698,91461.55,102046.467,3.03,3.03,0.99,19.8756,19.6179,3.042,2.4079,2.2732,1.7579,1.5138,85183.375,30185.0532,30185.0532,956609.3013,338978.1474
2196,2196,601311.SH,20130918,7.3415,7.5958,7.2865,7.5408,7.3415,0.19930000000000003,2.7147,87535.09,95634.715,2.8999,2.8999,0.73,19.4155,19.1637,2.9716,2.3522,2.2206,1.7995,1.5497,85183.375,30185.0532,30185.0532,934461.6238,331130.0336
2197,2197,601311.SH,20130917,7.6027,7.6095,7.3346,7.3415,7.6302,-0.2887000000000004,-3.7836,104867.84,113534.797,3.4742,3.4742,0.8,18.9022,18.6571,2.8931,2.29,2.1619,1.8484,1.5918,85183.375,30185.0532,30185.0532,909758.445,322376.3682
2198,2198,601311.SH,20130916,7.6645,7.6989,7.5271,7.6302,7.6577,-0.027499999999999858,-0.3591,91809.6,101330.673,3.0416,3.0416,0.61,19.6455,19.3908,3.0068,2.38,2.2469,1.7784,1.5315,85183.375,30185.0532,30185.0532,945535.4625,335054.0905
2199,2199,601311.SH,20130913,7.7608,7.7608,7.5202,7.6577,7.6989,-0.0411999999999999,-0.5351,76636.23,84832.131,2.5389,2.5389,0.46,19.7163,19.4606,3.0177,2.3886,2.255,1.7721,1.526,85183.375,30185.0532,30185.0532,948942.7975,336261.4926
2200,2200,601311.SH,20130912,7.6645,7.7951,7.6233,7.6989,7.637,0.06190000000000051,0.8105,101231.63,113372.4,3.3537,3.3537,0.58,19.8225,19.5655,3.0339,2.4015,2.2671,1.7626,1.5179,85183.375,30185.0532,30185.0532,954053.8,338072.5958
2201,2201,601311.SH,20130911,8.077,8.1045,7.6164,7.637,8.0014,-0.3644000000000007,-4.5542,228339.45,257890.834,7.5647,7.5647,1.37,19.6632,19.4082,3.0095,2.3822,2.2489,1.7768,1.5302,85183.375,30185.0532,30185.0532,946387.2963,335355.9411
2202,2202,601311.SH,20130910,8.1251,8.1251,7.9532,8.0014,8.1595,-0.15809999999999924,-1.9376,154744.62,180379.257,5.1265,5.1265,0.91,20.6013,20.3341,3.1531,2.4958,2.3562,1.6959,1.4605,85183.375,30185.0532,30185.0532,991534.485,351354.0192
2203,2203,601311.SH,20130909,8.0426,8.2145,7.8914,8.1595,8.0014,0.15809999999999924,1.9759,186905.47,219321.298,6.192,6.192,1.05,21.0083,20.7359,3.2154,2.5451,2.4028,1.6631,1.4322,85183.375,30185.0532,30185.0532,1011126.6613,358296.5815
2204,2204,601311.SH,20130906,8.0976,8.1801,7.8501,8.0014,7.9257,0.07570000000000032,0.9551,165239.75,193152.925,5.4742,5.4742,0.96,20.6013,20.3341,3.1531,2.4958,2.3562,1.6959,1.4605,85183.375,30185.0532,30185.0532,991534.485,351354.0192
2205,2205,601311.SH,20130905,8.0838,8.1526,7.8982,7.9257,8.1457,-0.21999999999999975,-2.7008,144797.22,168585.895,4.797,4.797,0.8,20.4066,20.1419,3.1233,2.4722,2.3339,1.7121,1.4744,85183.375,30185.0532,30185.0532,982164.3138,348033.6634
2206,2206,601311.SH,20130904,8.1045,8.2351,7.9739,8.1457,8.1113,0.034399999999999764,0.4241,178696.27,211475.337,5.92,5.92,0.92,20.9729,20.701,3.21,2.5409,2.3987,1.6659,1.4346,85183.375,30185.0532,30185.0532,1009422.9938,357692.8804
2207,2207,601311.SH,20130903,8.0838,8.2557,7.9945,8.1113,8.0907,0.02059999999999995,0.2546,177092.76,208645.606,5.8669,5.8669,0.93,20.8845,20.6136,3.1964,2.5301,2.3886,1.6729,1.4407,85183.375,30185.0532,30185.0532,1005163.825,356183.6278
2208,2208,601311.SH,20130902,7.5683,8.1388,7.5683,8.0907,7.6233,0.4673999999999996,6.1312,222080.14,255902.355,7.3573,7.3573,1.22,20.8314,20.5612,3.1883,2.5237,2.3825,1.6772,1.4444,85183.375,30185.0532,30185.0532,1002608.3238,355278.0762
2209,2209,601311.SH,20130830,7.7539,7.8708,7.5477,7.6233,7.7951,-0.1717999999999993,-2.2039,134134.84,149528.947,4.4438,4.4438,0.6,19.6278,19.3733,3.0041,2.3779,2.2449,1.7801,1.5329,85183.375,30185.0532,30185.0532,944683.6288,334752.24
2210,2210,601311.SH,20130829,7.7676,8.0426,7.7195,7.7951,7.7883,0.006800000000000139,0.0873,188459.73,215739.314,6.2435,6.2435,0.88,20.0703,19.81,3.0718,2.4315,2.2955,1.7408,1.4991,85183.375,30185.0532,30185.0532,965979.4725,342298.5033
2211,2211,601311.SH,20130828,7.4514,7.9189,7.3964,7.7883,7.5477,0.2405999999999997,3.1877,248400.99,279736.713,8.2293,8.2293,1.29,20.0526,19.7926,3.0691,2.4294,2.2935,1.7423,1.5004,85183.375,30185.0532,30185.0532,965127.6388,341996.6528
2212,2212,601311.SH,20130827,7.6302,7.6852,7.4652,7.5477,7.6645,-0.11680000000000046,-1.5239,154209.39,169591.348,5.1088,5.1088,0.69,19.4332,19.1811,2.9743,2.3543,2.2226,1.7979,1.5483,85183.375,30185.0532,30185.0532,935313.4575,331431.8841
2213,2213,601311.SH,20130826,7.5545,7.7195,7.4171,7.6645,7.5202,0.14430000000000032,1.9188,186936.72,206037.747,6.193,6.193,0.83,19.734,19.4781,3.0204,2.3908,2.257,1.7705,1.5247,85183.375,30185.0532,30185.0532,949794.6313,336563.3432
2214,2214,601311.SH,20130823,7.8295,7.8295,7.369,7.5202,7.8914,-0.3712,-4.7039,338951.2,370885.584,11.2291,11.2291,1.74,19.3624,19.1113,2.9635,2.3457,2.2145,1.8045,1.5539,85183.375,30185.0532,30185.0532,931906.1225,330224.482
2215,2215,601311.SH,20130822,8.0907,8.0907,7.8364,7.8914,8.0907,-0.19930000000000003,-2.4633,148330.93,171243.257,4.9141,4.9141,0.73,20.3181,19.5769,3.1824,2.4615,2.3738,1.7196,1.4808,85183.375,30185.0532,30185.0532,977905.145,346524.4107
2216,2216,601311.SH,20130821,7.9601,8.1045,7.8776,8.0907,8.0564,0.0343,0.4257,137430.36,160275.147,4.5529,4.5529,0.57,20.8314,20.0714,3.2628,2.5237,2.4338,1.6772,1.4444,85183.375,30185.0532,30185.0532,1002608.3238,355278.0762
2217,2217,601311.SH,20130820,7.7676,8.1526,7.7676,8.0564,7.8364,0.21999999999999975,2.8074,310793.56,362762.315,10.2963,10.2963,1.45,20.7429,19.9861,3.2489,2.513,2.4234,1.6844,1.4505,85183.375,30185.0532,30185.0532,998349.155,353768.8235
2218,2218,601311.SH,20130819,7.3277,7.8845,7.2383,7.8364,7.3827,0.45370000000000044,6.1454,184767.99,205350.304,6.1212,6.1212,0.69,20.1765,19.4404,3.1602,2.4444,2.3572,1.7316,1.4912,85183.375,30185.0532,30185.0532,971090.475,344109.6065
2219,2219,601311.SH,20130816,7.4308,7.9739,7.3071,7.3827,7.4721,-0.08940000000000037,-1.1965,194115.21,211700.634,6.4308,6.4308,0.67,19.0084,18.3149,2.9773,2.3028,2.2208,1.8381,1.5829,85183.375,30185.0532,30185.0532,914869.4475,324187.4714
2220,2220,601311.SH,20130815,7.692,7.7951,7.4239,7.4721,7.7883,-0.31619999999999937,-4.0599,189495.03,209435.81,6.2778,6.2778,0.6,19.2385,18.5366,3.0133,2.3307,2.2477,1.8161,1.5639,85183.375,30185.0532,30185.0532,925943.2863,328111.5283
2221,2221,601311.SH,20130814,7.7333,8.0632,7.6508,7.7883,7.7333,0.054999999999999716,0.7112,320017.43,365992.936,10.6019,10.6019,1.1,20.0526,19.3211,3.1408,2.4294,2.3428,1.7423,1.5004,85183.375,30185.0532,30185.0532,965127.6388,341996.6528
2222,2222,601311.SH,20130813,7.7195,7.7951,7.5477,7.7333,7.692,0.04129999999999967,0.5369,183129.86,204178.451,6.0669,6.0669,0.6,19.911,19.1847,3.1187,2.4122,2.3262,1.7547,1.5111,85183.375,30185.0532,30185.0532,958312.9688,339581.8485
2223,2223,601311.SH,20130812,7.2315,7.912,7.1696,7.692,7.1902,0.5018000000000002,6.9789,456190.59,501483.746,15.1131,15.1131,1.81,19.8048,19.0823,3.102,2.3993,2.3138,1.7641,1.5192,85183.375,30185.0532,30185.0532,953201.9663,337770.7453
2224,2224,601311.SH,20130809,7.1284,7.2383,6.9153,7.1902,7.094,0.09619999999999962,1.3561,303374.6,312817.585,10.0505,10.0505,1.31,18.5128,17.8375,2.8997,2.2428,2.1629,1.8873,1.6252,85183.375,30185.0532,30185.0532,891018.1025,315735.6565
2225,2225,601311.SH,20130808,6.7365,7.149,6.709,7.094,6.7572,0.3368000000000002,4.9843,328370.76,334821.423,10.8786,10.8786,1.67,18.265,17.5987,2.8608,2.2128,2.1339,1.9129,1.6473,85183.375,30185.0532,30185.0532,879092.43,311509.749
2226,2226,601311.SH,20130807,6.9703,6.9703,6.6815,6.7572,6.9771,-0.21989999999999998,-3.1517,187871.38,186330.827,6.224,6.224,0.96,17.3978,16.7631,2.725,2.1077,2.0326,2.0082,1.7294,85183.375,30185.0532,30185.0532,837352.5763,296719.073
2227,2227,601311.SH,20130806,6.8122,7.0321,6.7503,6.9771,6.7984,0.17870000000000008,2.6286,255483.68,257083.431,8.4639,8.4639,1.55,17.9642,17.3088,2.8137,2.1763,2.0988,1.9449,1.6749,85183.375,30185.0532,30185.0532,864611.2563,306378.29
2228,2228,601311.SH,20130805,6.5716,6.8397,6.5509,6.7984,6.6197,0.17870000000000008,2.6995,181892.92,178112.803,6.0259,6.0259,1.16,17.504,16.8654,2.7416,2.1206,2.045,1.996,1.7189,85183.375,30185.0532,30185.0532,842463.5788,298530.1761
2229,2229,601311.SH,20130802,6.5372,6.6541,6.4066,6.6197,6.4822,0.13750000000000018,2.1212,203549.9,193152.504,6.7434,6.7434,1.26,17.0438,16.4221,2.6696,2.0648,1.9913,2.0499,1.7653,85183.375,30185.0532,30185.0532,820315.9013,290682.0623
2230,2230,601311.SH,20130801,6.2897,6.4822,6.276,6.4822,6.2966,0.1856,2.9476,152551.73,142046.252,5.0539,5.0539,0.94,16.6899,16.081,2.6141,2.022,1.9499,2.0934,1.8028,85183.375,30185.0532,30185.0532,803279.2263,284645.0517
2231,2231,601311.SH,20130731,6.5234,6.5647,6.1866,6.2966,6.4959,-0.19930000000000003,-3.0681,185487.26,171726.828,6.145,6.145,1.03,16.212,15.6206,2.5393,1.9641,1.8941,2.1551,1.8559,85183.375,30185.0532,30185.0532,780279.715,276495.0873
2232,2232,601311.SH,20130730,6.3791,6.5303,6.3378,6.4959,6.3791,0.11679999999999957,1.831,102807.18,96403.849,3.4059,3.4059,0.52,16.7253,16.1151,2.6197,2.0262,1.954,2.089,1.7989,85183.375,30185.0532,30185.0532,804982.8938,285248.7527
2233,2233,601311.SH,20130729,6.5166,6.5784,6.3585,6.3791,6.5853,-0.20619999999999994,-3.1312,138582.34,130152.942,4.5911,4.5911,0.71,16.4244,15.8252,2.5725,1.9898,1.9189,2.1272,1.8319,85183.375,30185.0532,30185.0532,790501.72,280117.2937
2234,2234,601311.SH,20130726,6.7022,6.7297,6.4478,6.5853,6.8809,-0.2955999999999994,-4.2959,229672.48,220251.737,7.6088,7.6088,1.24,16.9553,16.3368,2.6557,2.0541,1.9809,2.0606,1.7745,85183.375,30185.0532,30185.0532,816056.7325,289172.8097
2235,2235,601311.SH,20130725,7.0252,7.0596,6.8122,6.8809,7.0252,-0.14430000000000032,-2.054,156018.11,157152.877,5.1687,5.1687,0.88,17.7164,17.0701,2.7749,2.1463,2.0698,1.9721,1.6983,85183.375,30185.0532,30185.0532,852685.5838,302152.3825
2236,2236,601311.SH,20130724,6.9428,7.0871,6.7847,7.0252,6.8946,0.13060000000000027,1.8942,275394.05,278886.779,9.1235,9.1235,1.74,18.0881,17.4282,2.8331,2.1913,2.1133,1.9316,1.6634,85183.375,30185.0532,30185.0532,870574.0925,308491.2437
2237,2237,601311.SH,20130723,6.6747,6.9565,6.6747,6.8946,6.5441,0.35049999999999937,5.356,186408.03,185394.476,6.1755,6.1755,1.14,17.7518,17.1042,2.7805,2.1506,2.074,1.9682,1.6949,85183.375,30185.0532,30185.0532,854389.2513,302756.0836
