,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
100,100,600567.SH,20220606,2.76,2.78,2.74,2.78,2.76,0.020000000000000018,0.7246,315646.34,87091.183,0.6838,1.0079,1.16,8.4669,10.3329,0.8154,0.3885,0.3756,1.3934,5.1736,461617.6112,461617.6112,313168.3156,1283296.9591,1283296.9591
101,101,600567.SH,20220602,2.76,2.77,2.74,2.76,2.75,0.009999999999999787,0.3636,246153.84,67795.047,0.5332,0.786,0.88,8.4059,10.2586,0.8095,0.3857,0.3729,1.4035,5.2111,461617.6112,461617.6112,313168.3156,1274064.6069,1274064.6069
102,102,600567.SH,20220601,2.7211,2.7692,2.7115,2.75,2.7404,0.009599999999999831,0.3503,360285.91,102869.201,0.7805,1.1505,1.51,8.7105,10.6302,0.8138,0.3997,0.3864,1.3544,1.3544,461617.6112,461617.6112,313168.3156,1320226.368,1320226.368
103,103,600567.SH,20220531,2.6923,2.7404,2.6923,2.7404,2.7019,0.03849999999999998,1.4249,368863.6,104543.241,0.7991,1.1778,1.57,8.6801,10.5931,0.8109,0.3983,0.3851,1.3592,1.3592,461617.6112,461617.6112,313168.3156,1315610.1919,1315610.1919
104,104,600567.SH,20220530,2.7115,2.7115,2.6923,2.7019,2.7019,0.0,0.0,160880.7,45177.373,0.3485,0.5137,0.66,8.5582,10.4444,0.7996,0.3927,0.3797,1.3785,1.3785,461617.6112,461617.6112,313168.3156,1297145.4875,1297145.4875
105,105,600567.SH,20220527,2.7019,2.7115,2.6827,2.7019,2.7019,0.0,0.0,221610.08,62138.421,0.4801,0.7076,0.86,8.5582,10.4444,0.7996,0.3927,0.3797,1.3785,1.3785,461617.6112,461617.6112,313168.3156,1297145.4875,1297145.4875
106,106,600567.SH,20220526,2.6634,2.7019,2.6346,2.7019,2.6634,0.03849999999999998,1.4455,281677.94,78392.335,0.6102,0.8994,1.19,8.5582,10.4444,0.7996,0.3927,0.3797,1.3785,1.3785,461617.5806,461617.5806,313168.285,1297145.4015,1297145.4015
107,107,600567.SH,20220525,2.625,2.6634,2.625,2.6634,2.6346,0.02880000000000038,1.0931,159514.07,43938.606,0.3456,0.5094,0.69,8.4364,10.2957,0.7882,0.3871,0.3743,1.3984,1.3984,461617.5806,461617.5806,313168.285,1278680.6983,1278680.6983
108,108,600567.SH,20220524,2.7115,2.7211,2.625,2.6346,2.7211,-0.08650000000000002,-3.1789,350363.45,97451.991,0.759,1.1188,1.76,8.345,10.1842,0.7796,0.3829,0.3702,1.4137,1.4137,461617.5806,461617.5806,313168.285,1264832.1708,1264832.1708
109,109,600567.SH,20220523,2.7019,2.7211,2.6923,2.7211,2.7019,0.019199999999999662,0.7106,202273.84,56898.973,0.4382,0.6459,0.97,8.6191,10.5187,0.8052,0.3955,0.3824,1.3688,1.3688,461617.5806,461617.5806,313168.285,1306377.7531,1306377.7531
110,110,600567.SH,20220520,2.6827,2.7115,2.6731,2.7019,2.6827,0.019200000000000106,0.7157,293840.65,82216.22,0.6365,0.9383,1.51,8.5582,10.4444,0.7996,0.3927,0.3797,1.3785,1.3785,461617.5806,461617.5806,313168.285,1297145.4015,1297145.4015
111,111,600567.SH,20220519,2.6634,2.6827,2.6442,2.6827,2.6827,0.0,0.0,176382.61,48837.025,0.3821,0.5632,0.77,8.4973,10.3701,0.7939,0.3899,0.377,1.3884,1.3884,461617.5806,461617.5806,313168.285,1287913.0499,1287913.0499
112,112,600567.SH,20220518,2.6827,2.6923,2.6731,2.6827,2.6731,0.009600000000000275,0.3591,128859.85,35928.109,0.2791,0.4115,0.41,8.4973,10.3701,0.7939,0.3899,0.377,1.3884,1.3884,461617.5806,461617.5806,313168.285,1287913.0499,1287913.0499
113,113,600567.SH,20220517,2.6923,2.7019,2.6634,2.6731,2.6923,-0.019200000000000106,-0.7131,191477.8,53317.703,0.4148,0.6114,0.49,8.4669,10.3329,0.791,0.3885,0.3756,1.3934,1.3934,461617.5806,461617.5806,313168.285,1283296.8741,1283296.8741
114,114,600567.SH,20220516,2.7115,2.7211,2.6827,2.6923,2.7115,-0.019200000000000106,-0.7081,248963.8,69889.877,0.5393,0.795,0.5,8.5278,10.4072,0.7967,0.3913,0.3783,1.3834,1.3834,461617.5806,461617.5806,313168.285,1292529.2257,1292529.2257
115,115,600567.SH,20220513,2.7019,2.7211,2.6731,2.7115,2.6923,0.019200000000000106,0.7131,228458.47,64072.183,0.4949,0.7295,0.45,8.5887,10.4816,0.8024,0.3941,0.381,1.3736,1.3736,461617.5806,461617.5806,313168.285,1301761.5773,1301761.5773
116,116,600567.SH,20220512,2.7115,2.7307,2.6731,2.6923,2.7211,-0.028799999999999937,-1.0584,341727.84,95945.935,0.7403,1.0912,0.69,8.5278,10.4072,0.7967,0.3913,0.3783,1.3834,1.3834,461617.5806,461617.5806,313168.285,1292529.2257,1292529.2257
117,117,600567.SH,20220511,2.7307,2.7884,2.7115,2.7211,2.75,-0.028900000000000148,-1.0509,573588.37,163927.39,1.2426,1.8316,1.28,8.6191,10.5187,0.8052,0.3955,0.3824,1.3688,1.3688,461617.5806,461617.5806,313168.285,1306377.7531,1306377.7531
118,118,600567.SH,20220510,2.7404,2.7788,2.6923,2.75,2.7884,-0.03840000000000021,-1.3771,580996.65,165617.456,1.2586,1.8552,1.55,8.7105,10.6302,0.8138,0.3997,0.3864,1.3544,1.3544,461617.5806,461617.5806,313168.285,1320226.2805,1320226.2805
119,119,600567.SH,20220509,2.6634,2.8269,2.6442,2.7884,2.6731,0.1153000000000004,4.3133,782396.11,225923.424,1.6949,2.4983,2.73,8.8323,10.7789,0.8252,0.4053,0.3918,1.3357,1.3357,461617.5806,461617.5806,313168.285,1338690.9837,1338690.9837
120,120,600567.SH,20220506,2.6827,2.7019,2.6538,2.6731,2.7115,-0.03840000000000021,-1.4162,241276.62,67269.355,0.5227,0.7704,0.76,8.4669,10.3329,0.791,0.3885,0.3756,1.3934,1.3934,461617.5806,461617.5806,313168.285,1283296.8741,1283296.8741
121,121,600567.SH,20220505,2.7019,2.7404,2.6827,2.7115,2.7115,0.0,0.0,287629.47,81217.997,0.6231,0.9185,0.82,8.5887,10.4816,0.8024,0.3941,0.381,1.3736,1.3736,461617.5806,461617.5806,313168.285,1301761.5773,1301761.5773
122,122,600567.SH,20220429,2.6634,2.7211,2.6538,2.7115,2.6538,0.057700000000000085,2.1742,343007.97,96017.36,0.7431,1.0953,1.04,8.5887,8.5887,0.8112,0.3941,0.3941,1.3736,1.3736,461617.5806,461617.5806,313171.1952,1301761.5773,1301761.5773
123,123,600567.SH,20220428,2.6731,2.6827,2.6154,2.6538,2.6731,-0.019299999999999873,-0.722,221225.32,60988.203,0.4792,0.7064,0.62,8.4059,8.4059,0.7939,0.3857,0.3857,1.4035,1.4035,461617.5806,461617.5806,313171.1952,1274064.5225,1274064.5225
124,124,600567.SH,20220427,2.5961,2.6827,2.5577,2.6731,2.6346,0.03849999999999998,1.4613,341133.31,92832.609,0.739,1.0893,0.96,8.4669,8.4669,0.7997,0.3885,0.3885,1.3934,1.3934,461617.5806,461617.5806,313171.1952,1283296.8741,1283296.8741
125,125,600567.SH,20220426,2.7115,2.7307,2.625,2.6346,2.7019,-0.06730000000000036,-2.4908,385091.72,107501.965,0.8342,1.2297,1.17,8.345,8.345,0.7882,0.3829,0.3829,1.4137,1.4137,461617.5806,461617.5806,313171.1952,1264832.1708,1264832.1708
126,126,600567.SH,20220425,2.7596,2.7692,2.7019,2.7019,2.7981,-0.09619999999999962,-3.438,461805.04,131517.683,1.0004,1.4746,1.59,8.5582,8.5582,0.8083,0.3927,0.3927,1.3785,1.3785,461617.5806,461617.5806,313171.1952,1297145.4015,1297145.4015
127,127,600567.SH,20220422,2.7596,2.8077,2.7307,2.7981,2.7788,0.019299999999999873,0.6945,235646.54,67814.178,0.5105,0.7525,0.82,8.8628,8.8628,0.8371,0.4067,0.4067,1.3311,1.3311,461617.5806,461617.5806,313171.1952,1343307.1595,1343307.1595
128,128,600567.SH,20220421,2.8365,2.8365,2.7692,2.7788,2.8365,-0.057700000000000085,-2.0342,359985.14,104832.446,0.7798,1.1495,1.4,8.8019,8.8019,0.8313,0.4039,0.4039,1.3403,1.3403,461617.5806,461617.5806,313171.1952,1334074.8079,1334074.8079
129,129,600567.SH,20220420,2.8942,2.9038,2.8269,2.8365,2.8942,-0.057700000000000085,-1.9936,342770.52,101952.781,0.7425,1.0945,1.41,8.9846,8.9846,0.8486,0.4122,0.4122,1.3131,1.3131,461617.5806,461617.5806,313171.1952,1361771.8628,1361771.8628
130,130,600567.SH,20220419,2.8942,2.9134,2.875,2.8942,2.9038,-0.009599999999999831,-0.3306,240397.08,72297.482,0.5208,0.7676,0.92,9.1674,9.1674,0.8659,0.4206,0.4206,1.2869,1.2869,461617.5806,461617.5806,313171.1952,1389468.9176,1389468.9176
131,131,600567.SH,20220418,2.9327,2.9327,2.8654,2.9038,2.923,-0.019200000000000106,-0.6569,272706.91,82035.811,0.5908,0.8708,0.95,9.1978,9.1978,0.8687,0.422,0.422,1.2826,1.2826,461617.5806,461617.5806,313171.1952,1394085.0934,1394085.0934
132,132,600567.SH,20220415,2.9423,2.9423,2.9134,2.923,2.9519,-0.028900000000000148,-0.979,213988.74,65180.584,0.4636,0.6833,0.68,10.1609,8.2319,0.8715,0.562,0.4387,1.2742,1.2742,461617.5806,461617.5806,313171.1952,1403317.445,1403317.445
133,133,600567.SH,20220414,2.9423,2.9615,2.9327,2.9519,2.9423,0.009600000000000275,0.3263,216597.92,66429.374,0.4692,0.6916,0.63,10.2611,8.3131,0.8801,0.5676,0.4431,1.2618,1.2618,461617.5806,461617.5806,313171.1952,1417165.9724,1417165.9724
134,134,600567.SH,20220413,2.9519,2.9711,2.923,2.9423,2.9615,-0.019200000000000106,-0.6483,269633.45,82750.733,0.5841,0.861,0.69,10.2277,8.286,0.8772,0.5657,0.4416,1.2659,1.2659,461617.5806,461617.5806,313171.1952,1412549.7966,1412549.7966
135,135,600567.SH,20220412,2.9038,2.9615,2.8846,2.9615,2.9038,0.057700000000000085,1.9871,339260.25,103145.642,0.7349,1.0833,0.92,10.2946,8.3402,0.883,0.5694,0.4445,1.2577,1.2577,461617.5806,461617.5806,313171.1952,1421782.1482,1421782.1482
136,136,600567.SH,20220411,2.9519,2.9615,2.8942,2.9038,2.9519,-0.048100000000000254,-1.6295,398762.94,121542.272,0.8638,1.2733,1.13,10.094,8.1777,0.8658,0.5583,0.4358,1.2826,1.2826,461617.5806,461617.5806,313171.1952,1394085.0934,1394085.0934
137,137,600567.SH,20220408,2.923,2.9519,2.9038,2.9519,2.9327,0.019200000000000106,0.6547,344261.06,105006.012,0.7458,1.0993,1.03,10.2611,8.3131,0.8801,0.5676,0.4431,1.2618,1.2618,461617.5806,461617.5806,313171.1952,1417165.9724,1417165.9724
138,138,600567.SH,20220407,2.9615,2.9807,2.9327,2.9327,2.9615,-0.028799999999999937,-0.9725,373220.21,114857.59,0.8085,1.1917,1.24,10.1943,8.2589,0.8744,0.5639,0.4402,1.27,1.27,461616.6707,461616.6707,313170.2853,1407930.8456,1407930.8456
139,139,600567.SH,20220406,2.923,2.9807,2.9134,2.9615,2.923,0.03849999999999998,1.3171,491035.03,150437.274,1.0637,1.5679,1.88,10.2945,8.3402,0.883,0.5694,0.4445,1.2577,1.2577,461616.6707,461616.6707,313170.2853,1421779.3458,1421779.3458
140,140,600567.SH,20220401,2.8942,2.923,2.8846,2.923,2.9038,0.019200000000000106,0.6612,234576.6,70963.709,0.5082,0.749,0.87,10.1608,8.2319,0.8715,0.562,0.4387,1.2742,1.2742,461616.6707,461616.6707,313170.2853,1403314.6789,1403314.6789
141,141,600567.SH,20220331,2.8942,2.9327,2.875,2.9038,2.8942,0.009599999999999831,0.3317,321385.27,97263.33,0.6962,1.0262,1.3,10.094,8.1777,0.8658,0.5583,0.4358,1.2827,1.2827,461616.6707,461616.6707,313170.2853,1394082.3455,1394082.3455
142,142,600567.SH,20220330,2.875,2.8942,2.8557,2.8942,2.8557,0.03849999999999998,1.3482,250425.06,74916.597,0.5425,0.7996,1.02,10.0606,8.1506,0.8629,0.5565,0.4344,1.2869,1.2869,461616.6707,461616.6707,313170.2853,1389466.1788,1389466.1788
143,143,600567.SH,20220329,2.8654,2.875,2.8365,2.8557,2.875,-0.019299999999999873,-0.6713,209774.47,62238.974,0.4544,0.6698,0.8,9.9269,8.0423,0.8514,0.5491,0.4286,1.3042,1.3042,461616.6707,461616.6707,313170.2853,1371001.512,1371001.512
144,144,600567.SH,20220328,2.8557,2.875,2.8077,2.875,2.8557,0.019299999999999873,0.6758,290445.34,85850.812,0.6292,0.9274,1.01,9.9937,8.0965,0.8572,0.5528,0.4315,1.2955,1.2955,461616.6707,461616.6707,313170.2853,1380233.8454,1380233.8454
145,145,600567.SH,20220325,2.8846,2.8942,2.8557,2.8557,2.875,-0.019299999999999873,-0.6713,281389.41,84039.524,0.6096,0.8985,0.79,9.9269,8.0423,0.8514,0.5491,0.4286,1.3042,1.3042,461616.6707,461616.6707,313170.2853,1371001.512,1371001.512
146,146,600567.SH,20220324,2.875,2.8942,2.8654,2.875,2.8846,-0.009599999999999831,-0.3328,200918.0,60171.532,0.4352,0.6416,0.48,9.9937,8.0965,0.8572,0.5528,0.4315,1.2955,1.2955,461616.6707,461616.6707,313170.2853,1380233.8454,1380233.8454
147,147,600567.SH,20220323,2.8942,2.9134,2.875,2.8846,2.8942,-0.009600000000000275,-0.3317,240186.88,72241.423,0.5203,0.767,0.51,10.0271,8.1235,0.86,0.5546,0.433,1.2912,1.2912,461616.6707,461616.6707,313170.2853,1384850.0121,1384850.0121
148,148,600567.SH,20220322,2.875,2.9134,2.8557,2.8942,2.875,0.019200000000000106,0.6678,299602.65,89868.67,0.649,0.9567,0.55,10.0606,8.1506,0.8629,0.5565,0.4344,1.2869,1.2869,461616.6707,461616.6707,313170.2853,1389466.1788,1389466.1788
149,149,600567.SH,20220321,2.8942,2.9134,2.8654,2.875,2.9038,-0.028799999999999937,-0.9918,413680.91,123933.548,0.8962,1.3209,0.8,9.9937,8.0965,0.8572,0.5528,0.4315,1.2955,1.2955,461616.6707,461616.6707,313170.2853,1380233.8454,1380233.8454
150,150,600567.SH,20220318,2.8461,2.9615,2.8461,2.9038,2.7981,0.10570000000000013,3.7776,621393.39,187499.7,1.3461,1.9842,1.34,10.094,8.1777,0.8658,0.5583,0.4358,1.2827,1.2827,461616.6707,461616.6707,313170.2853,1394082.3455,1394082.3455
151,151,600567.SH,20220317,2.8365,2.8557,2.7884,2.7981,2.7981,0.0,0.0,514455.2,151043.233,1.1145,1.6427,1.16,9.7263,7.8798,0.8342,0.538,0.42,1.3311,1.3311,461616.6707,461616.6707,313170.2853,1343304.5117,1343304.5117
152,152,600567.SH,20220316,2.7884,2.8269,2.7019,2.7981,2.7596,0.03849999999999998,1.3951,521841.0,150492.352,1.1305,1.6663,1.13,9.7263,7.8798,0.8342,0.538,0.42,1.3311,1.3311,461616.6707,461616.6707,313170.2853,1343304.5117,1343304.5117
153,153,600567.SH,20220315,2.875,2.8846,2.75,2.7596,2.9038,-0.1442000000000001,-4.9659,638862.21,187206.576,1.384,2.04,1.46,9.5926,7.7715,0.8228,0.5306,0.4142,1.3497,1.3497,461616.6707,461616.6707,313170.2853,1324839.8449,1324839.8449
154,154,600567.SH,20220314,2.923,2.9615,2.8942,2.9038,2.9423,-0.03849999999999998,-1.3085,292434.64,89106.2,0.6335,0.9338,0.64,10.094,8.1777,0.8658,0.5583,0.4358,1.2827,1.2827,461616.6707,461616.6707,313170.2853,1394082.3455,1394082.3455
155,155,600567.SH,20220311,2.8942,2.9519,2.8461,2.9423,2.9134,0.028899999999999704,0.992,350206.72,105323.927,0.7587,1.1183,0.74,10.2277,8.286,0.8772,0.5657,0.4416,1.2659,1.2659,461616.6707,461616.6707,313170.2853,1412547.0123,1412547.0123
156,156,600567.SH,20220310,2.9327,2.9615,2.9134,2.9134,2.8846,0.02880000000000038,0.9984,414338.68,126433.009,0.8976,1.323,0.85,10.1274,8.2048,0.8686,0.5602,0.4373,1.2784,1.2784,461616.6707,461616.6707,313170.2853,1398698.5122,1398698.5122
157,157,600567.SH,20220309,2.9519,2.9711,2.8173,2.8846,2.9519,-0.06730000000000036,-2.2799,605796.45,182888.988,1.3123,1.9344,1.44,10.0271,8.1235,0.86,0.5546,0.433,1.2912,1.2912,461616.6707,461616.6707,313170.2853,1384850.0121,1384850.0121
158,158,600567.SH,20220308,3.0096,3.0288,2.9423,2.9519,3.0192,-0.06729999999999992,-2.2291,529942.03,164143.029,1.148,1.6922,1.42,10.2611,8.3131,0.8801,0.5676,0.4431,1.2618,1.2618,461616.6707,461616.6707,313170.2853,1417163.179,1417163.179
159,159,600567.SH,20220307,3.0577,3.0577,3.0096,3.0192,3.0577,-0.03849999999999998,-1.2591,384245.1,121270.481,0.8324,1.227,1.07,10.4951,8.5026,0.9002,0.5805,0.4532,1.2336,1.2336,461616.6707,461616.6707,313170.2853,1449476.346,1449476.346
160,160,600567.SH,20220304,3.0865,3.0865,3.048,3.0577,3.0865,-0.028799999999999937,-0.9331,423446.93,135079.354,0.9173,1.3521,1.24,10.6288,8.611,0.9116,0.5879,0.4589,1.2181,1.2181,461616.6707,461616.6707,313170.2853,1467941.0128,1467941.0128
161,161,600567.SH,20220303,3.048,3.0961,3.0384,3.0865,3.048,0.03849999999999998,1.2631,489544.94,156930.398,1.0605,1.5632,1.45,10.729,8.6922,0.9202,0.5934,0.4633,1.2067,1.2067,461616.6707,461616.6707,313170.2853,1481789.5129,1481789.5129
162,162,600567.SH,20220302,3.0096,3.048,3.0096,3.048,3.0288,0.019200000000000106,0.6339,272043.39,85778.166,0.5893,0.8687,0.81,10.5954,8.5839,0.9088,0.5861,0.4575,1.222,1.222,461616.6707,461616.6707,313170.2853,1463324.8461,1463324.8461
163,163,600567.SH,20220301,3.0096,3.0384,3.0,3.0288,3.0096,0.019200000000000106,0.638,299726.42,94058.489,0.6493,0.9571,0.9,10.5285,8.5297,0.903,0.5824,0.4546,1.2297,1.2297,461616.6707,461616.6707,313170.2853,1454092.5127,1454092.5127
164,164,600567.SH,20220228,3.0288,3.0384,2.9807,3.0096,3.0288,-0.019200000000000106,-0.6339,310239.12,96825.123,0.6721,0.9906,0.96,10.4617,8.4756,0.8973,0.5787,0.4517,1.2376,1.2376,461616.6707,461616.6707,313170.2853,1444860.1793,1444860.1793
165,165,600567.SH,20220225,3.0288,3.0673,3.0192,3.0288,3.0384,-0.009600000000000275,-0.316,334913.56,105913.937,0.7255,1.0694,1.11,10.5285,8.5297,0.903,0.5824,0.4546,1.2297,1.2297,461616.6707,461616.6707,313170.2853,1454092.5127,1454092.5127
166,166,600567.SH,20220224,3.0865,3.1057,2.9904,3.0384,3.0865,-0.04809999999999981,-1.5584,471174.64,149602.202,1.0207,1.5045,1.91,10.5619,8.5568,0.9059,0.5842,0.456,1.2258,1.2258,461616.6707,461616.6707,313170.2853,1458708.6794,1458708.6794
167,167,600567.SH,20220223,3.0865,3.0961,3.0673,3.0865,3.0769,0.009599999999999831,0.312,260371.58,83478.846,0.564,0.8314,1.15,10.729,8.6922,0.9202,0.5934,0.4633,1.2067,1.2067,461616.6707,461616.6707,313170.2853,1481789.5129,1481789.5129
168,168,600567.SH,20220222,3.0865,3.125,3.0673,3.0769,3.1057,-0.028799999999999937,-0.9273,293840.8,94395.925,0.6365,0.9383,1.39,10.6956,8.6651,0.9174,0.5916,0.4618,1.2105,1.2105,461616.6707,461616.6707,313170.2853,1477173.3462,1477173.3462
169,169,600567.SH,20220221,3.0865,3.1154,3.0673,3.1057,3.0865,0.019200000000000106,0.6221,248297.03,79885.855,0.5379,0.7928,1.12,10.7959,8.7464,0.926,0.5971,0.4661,1.1993,1.1993,461616.6707,461616.6707,313170.2853,1491021.8464,1491021.8464
170,170,600567.SH,20220218,3.048,3.0961,3.0384,3.0865,3.0577,0.028799999999999937,0.9419,231765.27,74041.272,0.5021,0.7401,1.01,10.729,8.6922,0.9202,0.5934,0.4633,1.2067,1.2067,461616.6707,461616.6707,313170.2853,1481789.5129,1481789.5129
171,171,600567.SH,20220217,3.0673,3.0865,3.0577,3.0577,3.0769,-0.019200000000000106,-0.624,197236.15,62894.414,0.4273,0.6298,0.81,10.6288,8.611,0.9116,0.5879,0.4589,1.2181,1.2181,461616.6707,461616.6707,313170.2853,1467941.0128,1467941.0128
172,172,600567.SH,20220216,3.0769,3.0865,3.0673,3.0769,3.0577,0.019200000000000106,0.6279,162428.33,51966.01,0.3519,0.5187,0.55,10.6956,8.6651,0.9174,0.5916,0.4618,1.2105,1.2105,461616.6707,461616.6707,313170.2853,1477173.3462,1477173.3462
173,173,600567.SH,20220215,3.0769,3.0865,3.0384,3.0577,3.0769,-0.019200000000000106,-0.624,218252.19,69540.187,0.4728,0.6969,0.65,10.6288,8.611,0.9116,0.5879,0.4589,1.2181,1.2181,461616.6707,461616.6707,313170.2853,1467941.0128,1467941.0128
174,174,600567.SH,20220214,3.0865,3.0961,3.0577,3.0769,3.0961,-0.019199999999999662,-0.6201,297631.29,95398.605,0.6448,0.9504,0.84,10.6956,8.6651,0.9174,0.5916,0.4618,1.2105,1.2105,461616.6707,461616.6707,313170.2853,1477173.3462,1477173.3462
175,175,600567.SH,20220211,3.1057,3.1346,3.0961,3.0961,3.125,-0.028900000000000148,-0.9248,270625.78,87564.051,0.5863,0.8641,0.71,10.7625,8.7193,0.9231,0.5953,0.4647,1.203,1.203,461616.6707,461616.6707,313170.2853,1486405.6797,1486405.6797
176,176,600567.SH,20220210,3.1057,3.125,3.0865,3.125,3.1057,0.019299999999999873,0.6214,267356.58,86493.121,0.5792,0.8537,0.65,10.8627,8.8005,0.9317,0.6008,0.469,1.1919,1.1919,461616.6707,461616.6707,313170.2853,1500254.1798,1500254.1798
177,177,600567.SH,20220209,3.1057,3.1346,3.0961,3.1057,3.1057,0.0,0.0,410847.62,132986.276,0.89,1.3119,1.01,10.7959,8.7464,0.926,0.5971,0.4661,1.1993,1.1993,461616.6707,461616.6707,313170.2853,1491021.8464,1491021.8464
178,178,600567.SH,20220208,3.0577,3.1057,3.0384,3.1057,3.048,0.057700000000000085,1.893,420862.58,134934.866,0.9117,1.3439,0.93,10.7959,8.7464,0.926,0.5971,0.4661,1.1993,1.1993,461616.6707,461616.6707,313170.2853,1491021.8464,1491021.8464
179,179,600567.SH,20220207,3.0384,3.0673,3.0288,3.048,3.0192,0.028799999999999937,0.9539,399350.44,126578.008,0.8651,1.2752,0.93,10.5954,8.5839,0.9088,0.5861,0.4575,1.222,1.222,461616.6707,461616.6707,313170.2853,1463324.8461,1463324.8461
180,180,600567.SH,20220128,2.9807,3.0384,2.9615,3.0192,2.9615,0.057700000000000085,1.9483,409552.64,127882.358,0.8872,1.3078,0.95,10.4951,8.5026,0.9002,0.5805,0.4532,1.2336,1.2336,461616.6707,461616.6707,313170.2853,1449476.346,1449476.346
181,181,600567.SH,20220127,3.0192,3.0288,2.9615,2.9615,3.0192,-0.057700000000000085,-1.9111,412176.19,127888.467,0.8929,1.3161,0.98,10.2945,8.3402,0.883,0.5694,0.4445,1.2577,1.2577,461616.6707,461616.6707,313170.2853,1421779.3458,1421779.3458
182,182,600567.SH,20220126,3.0288,3.048,3.0,3.0192,3.0192,0.0,0.0,393104.62,123498.88,0.8516,1.2552,0.97,10.4951,8.5026,0.9002,0.5805,0.4532,1.2336,1.2336,461616.6707,461616.6707,313170.2853,1449476.346,1449476.346
183,183,600567.SH,20220125,3.0865,3.0961,3.0192,3.0192,3.0961,-0.07689999999999975,-2.4838,644639.63,205216.14,1.3965,2.0584,1.89,10.4951,8.5026,0.9002,0.5805,0.4532,1.2336,1.2336,461616.6707,461616.6707,313170.2853,1449476.346,1449476.346
184,184,600567.SH,20220124,3.0961,3.125,3.0673,3.0961,3.1057,-0.009600000000000275,-0.3091,280636.62,90385.474,0.6079,0.8961,0.77,10.7625,8.7193,0.9231,0.5953,0.4647,1.203,1.203,461616.6707,461616.6707,313170.2853,1486405.6797,1486405.6797
185,185,600567.SH,20220121,3.1538,3.1634,3.0961,3.1057,3.1538,-0.04809999999999981,-1.5251,435694.24,141208.383,0.9438,1.3912,1.05,10.7959,8.7464,0.926,0.5971,0.4661,1.1993,1.1993,461616.6707,461616.6707,313170.2853,1491021.8464,1491021.8464
186,186,600567.SH,20220120,3.1538,3.173,3.1442,3.1538,3.1634,-0.009600000000000275,-0.3035,352598.05,115945.129,0.7638,1.1259,0.82,10.963,8.8817,0.9403,0.6064,0.4734,1.181,1.181,461616.6707,461616.6707,313170.2853,1514102.6799,1514102.6799
187,187,600567.SH,20220119,3.1442,3.173,3.1346,3.1634,3.1538,0.009600000000000275,0.3044,317286.64,104211.262,0.6873,1.0131,0.71,10.9964,8.9088,0.9432,0.6082,0.4748,1.1774,1.1774,461616.6707,461616.6707,313170.2853,1518718.8466,1518718.8466
188,188,600567.SH,20220118,3.173,3.173,3.1346,3.1538,3.173,-0.019200000000000106,-0.6051,322783.0,105931.307,0.6992,1.0307,0.68,10.963,8.8817,0.9403,0.6064,0.4734,1.181,1.181,461616.6707,461616.6707,313170.2853,1514102.6799,1514102.6799
189,189,600567.SH,20220117,3.1538,3.1923,3.1442,3.173,3.1634,0.009599999999999831,0.3035,395662.93,130119.278,0.8571,1.2634,0.82,11.0299,8.9359,0.946,0.6101,0.4762,1.1738,1.1738,461616.6707,461616.6707,313170.2853,1523335.0133,1523335.0133
190,190,600567.SH,20220114,3.2404,3.2404,3.1442,3.1634,3.25,-0.08659999999999979,-2.6646,681074.35,225800.341,1.4754,2.1748,1.44,10.9964,8.9088,0.9432,0.6082,0.4748,1.1774,1.1774,461616.6707,461616.6707,313170.2853,1518718.8466,1518718.8466
191,191,600567.SH,20220113,3.25,3.2788,3.2307,3.25,3.25,0.0,0.0,443411.76,150198.846,0.9606,1.4159,0.9,11.2973,9.1525,0.969,0.6249,0.4878,1.146,1.146,461616.6707,461616.6707,313170.2853,1560264.347,1560264.347
192,192,600567.SH,20220112,3.2404,3.2596,3.2211,3.25,3.2307,0.019299999999999873,0.5974,380368.27,128213.944,0.824,1.2146,0.74,11.2973,9.1525,0.969,0.6249,0.4878,1.146,1.146,461616.6707,461616.6707,313170.2853,1560264.347,1560264.347
193,193,600567.SH,20220111,3.2596,3.2692,3.2211,3.2307,3.25,-0.019299999999999873,-0.5938,471497.06,159117.553,1.0214,1.5056,0.85,11.2304,9.0984,0.9632,0.6212,0.4849,1.1529,1.1529,461616.6707,461616.6707,313170.2853,1551032.0136,1551032.0136
194,194,600567.SH,20220110,3.2404,3.2884,3.2307,3.25,3.2404,0.009599999999999831,0.2963,431925.61,146065.808,0.9357,1.3792,0.79,11.2973,9.1525,0.969,0.6249,0.4878,1.146,1.146,461616.6707,461616.6707,313170.2853,1560264.347,1560264.347
