,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1875,1875,600556.SH,20130621,3.7589,3.7788,3.6197,3.6992,3.8086,-0.10940000000000039,-2.8724,40773.4,15066.519,1.5716,1.6088,1.52,137.074,162.7367,,227.1571,227.1571,0.0,,39479.3708,25943.6708,25343.6708,146863.2594,96510.4554
1876,1876,600556.SH,20130620,3.8285,3.9677,3.7688,3.8086,3.8285,-0.019899999999999807,-0.5198,34349.41,13343.875,1.324,1.3553,1.32,141.1272,167.5488,,233.8741,233.8741,0.0,,39479.3708,25943.6708,25343.6708,151205.9902,99364.2592
1877,1877,600556.SH,20130619,3.9279,3.9279,3.8086,3.8285,3.9279,-0.09940000000000015,-2.5306,30116.52,11641.432,1.1608,1.1883,1.14,141.8642,168.4238,,235.0954,235.0954,0.0,,39479.3708,25943.6708,25343.6708,151995.5776,99883.1326
1878,1878,600556.SH,20130618,3.9777,3.9777,3.8086,3.9279,3.9379,-0.009999999999999787,-0.2539,28943.88,11332.359,1.1156,1.1421,1.22,145.549,172.7984,,241.2018,241.2018,0.0,,39479.3708,25943.6708,25343.6708,155943.5147,102477.4997
1879,1879,600556.SH,20130617,3.9777,3.9976,3.9279,3.9379,3.9777,-0.03980000000000006,-1.0006,24603.54,9778.137,0.9483,0.9708,0.92,145.9174,173.2359,,241.8124,241.8124,0.0,,39479.3708,25943.6708,25343.6708,156338.3084,102736.9364
1880,1880,600556.SH,20130614,3.8981,3.9876,3.8683,3.9777,3.8882,0.08950000000000014,2.3018,16523.34,6534.103,0.6369,0.652,0.46,147.3913,174.9857,,244.2549,244.2549,0.0,,39479.3708,25943.6708,25343.6708,157917.4832,103774.6832
1881,1881,600556.SH,20130613,4.0572,4.0572,3.8683,3.8882,4.0672,-0.17899999999999983,-4.4011,29466.87,11569.92,1.1358,1.1627,0.73,144.075,171.0485,,238.7592,238.7592,0.0,,39479.3708,25943.6708,25343.6708,154364.3398,101439.7528
1882,1882,600556.SH,20130607,4.1467,4.1765,3.9876,4.0672,4.1268,-0.05960000000000054,-1.4442,32299.56,13275.135,1.245,1.2745,0.67,150.7077,178.9229,,249.7507,249.7507,0.0,,39479.3708,25943.6708,25343.6708,161470.6266,106109.6136
1883,1883,600556.SH,20130606,4.1666,4.1964,4.1169,4.1268,4.1666,-0.03979999999999961,-0.9552,15470.3,6468.057,0.5963,0.6104,0.22,152.9185,181.5477,,253.4145,253.4145,0.0,,39479.3708,25943.6708,25343.6708,163839.3888,107666.2338
1884,1884,600556.SH,20130605,4.2064,4.266,4.1069,4.1666,4.2163,-0.04970000000000052,-1.1788,40623.89,17016.621,1.5658,1.6029,0.58,154.3924,183.2975,,255.857,255.857,0.0,,39479.3708,25943.6708,25343.6708,165418.5637,108703.9807
1885,1885,600556.SH,20130604,4.4053,4.455,4.1765,4.2163,4.3953,-0.17899999999999938,-4.0725,61567.49,26405.499,2.3731,2.4293,0.94,156.2348,185.4849,,258.9102,258.9102,0.0,,39479.3708,25943.6708,25343.6708,167392.5322,110001.1642
1886,1886,600556.SH,20130603,4.3953,4.5047,4.3158,4.3953,4.3555,0.03979999999999961,0.9138,53214.18,23663.081,2.0511,2.0997,0.84,162.8674,193.3592,,269.9017,269.9017,0.0,,39479.3708,25943.6708,25343.6708,174498.8189,114671.0249
1887,1887,600556.SH,20130531,4.3655,4.4251,4.2959,4.3555,4.4152,-0.05969999999999942,-1.3521,69045.68,30189.918,2.6614,2.7244,1.28,161.3935,191.6094,,267.4592,267.4592,0.0,,39479.3708,25943.6708,25343.6708,172919.6441,113633.2781
1888,1888,600556.SH,20130530,4.2362,4.455,4.2163,4.4152,4.2462,0.1689999999999996,3.98,130446.31,57841.67,5.0281,5.1471,3.87,163.6044,194.2342,,271.123,271.123,0.0,,39479.3708,25943.6708,25343.6708,175288.4064,115189.8984
1889,1889,600556.SH,20130529,4.2163,4.276,4.1964,4.2462,4.2462,0.0,0.0,36045.09,15387.592,1.3894,1.4223,1.02,157.3403,186.7973,,260.7421,260.7421,0.0,,39479.3708,25943.6708,25343.6708,168576.9133,110779.4743
1890,1890,600556.SH,20130528,4.1765,4.2462,4.1368,4.2462,4.1964,0.04980000000000029,1.1867,38516.73,16298.56,1.4846,1.5198,1.05,157.3403,186.7973,,260.7421,260.7421,0.0,,39479.3708,25943.6708,25343.6708,168576.9133,110779.4743
1891,1891,600556.SH,20130527,4.097,4.2561,4.097,4.1964,4.1169,0.07949999999999946,1.9311,41922.1,17607.597,1.6159,1.6541,1.12,155.4979,184.6099,,257.689,257.689,0.0,,39479.3708,25943.6708,25343.6708,166602.9448,109482.2908
1892,1892,600556.SH,20130524,4.1069,4.1368,4.087,4.1169,4.1069,0.009999999999999787,0.2435,22778.91,9410.555,0.878,0.8988,0.46,152.55,181.1102,,252.8039,252.8039,0.0,,39479.3708,25943.6708,25343.6708,163444.5951,107406.7971
1893,1893,600556.SH,20130523,4.1467,4.1567,4.087,4.1069,4.1467,-0.03979999999999961,-0.9598,29232.62,12101.685,1.1268,1.1534,0.61,152.1816,180.6728,,252.1932,252.1932,0.0,,39479.3708,25943.6708,25343.6708,163049.8014,107147.3604
1894,1894,600556.SH,20130522,4.1069,4.2362,4.1069,4.1467,4.1368,0.00990000000000002,0.2393,44787.54,18739.974,1.7263,1.7672,0.96,153.6555,182.4226,,254.6358,254.6358,0.0,,39479.3708,25943.6708,25343.6708,164628.9762,108185.1072
1895,1895,600556.SH,20130521,4.0771,4.1567,4.0373,4.1368,4.097,0.03979999999999961,0.9714,44696.02,18452.208,1.7228,1.7636,0.87,153.287,181.9852,,254.0251,254.0251,0.0,,39479.3708,25943.6708,25343.6708,164234.1825,107925.6705
1896,1896,600556.SH,20130520,4.097,4.1666,4.0274,4.097,4.097,0.0,0.0,46301.97,19111.035,1.7847,1.827,0.98,151.8131,180.2353,,251.5826,251.5826,0.0,,39479.3708,25943.6708,25343.6708,162655.0077,106887.9237
1897,1897,600556.SH,20130517,4.097,4.1964,4.0473,4.097,4.0075,0.08950000000000014,2.2333,82022.96,34007.632,3.1616,3.2364,2.2,151.8131,180.2353,,251.5826,251.5826,0.0,,39479.3708,25943.6708,25343.6708,162655.0077,106887.9237
1898,1898,600556.SH,20130516,3.7887,4.0075,3.7788,4.0075,3.8186,0.1889000000000003,4.9468,22590.84,9005.638,0.924,0.924,0.53,148.4968,176.2981,,246.0868,246.0868,0.0,,39479.3708,24449.8165,24449.8165,159101.8643,98532.7605
1899,1899,600556.SH,20130515,3.8882,3.8981,3.739,3.8186,3.8782,-0.0596000000000001,-1.5368,36488.73,13955.614,1.4924,1.4924,0.83,141.4957,167.9863,,234.4847,234.4847,0.0,,39479.3708,24449.8165,24449.8165,151600.7839,93887.2954
1900,1900,600556.SH,20130514,4.0771,4.087,3.8782,3.8782,4.087,-0.20879999999999965,-5.1089,69631.0,27537.255,2.8479,2.8479,1.81,143.7066,170.6111,,238.1486,238.1486,0.0,,39479.3708,24449.8165,24449.8165,153969.5461,95354.2844
1901,1901,600556.SH,20130513,4.097,4.1268,4.0572,4.087,4.087,0.0,0.0,25677.9,10549.501,1.0502,1.0502,0.58,151.4446,179.7978,,250.9719,250.9719,0.0,,39479.3708,24449.8165,24449.8165,162260.214,100488.7458
1902,1902,600556.SH,20130510,4.0473,4.1169,4.0174,4.087,4.0473,0.039699999999999847,0.9809,32426.89,13298.803,1.3263,1.3263,0.57,151.4446,179.7978,,250.9719,250.9719,0.0,,39479.3708,24449.8165,24449.8165,162260.214,100488.7458
1903,1903,600556.SH,20130509,4.0572,4.087,3.9677,4.0473,4.0672,-0.019899999999999807,-0.4893,47372.16,19168.573,1.9375,1.9375,0.68,149.9707,178.048,,248.5294,248.5294,0.0,,39479.3708,24449.8165,24449.8165,160681.0392,99510.7532
1904,1904,600556.SH,20130508,4.0771,4.0771,3.9777,4.0672,4.0572,0.009999999999999787,0.2465,45498.3,18437.523,1.8609,1.8609,0.63,150.7077,178.9229,,249.7507,249.7507,0.0,,39479.3708,24449.8165,24449.8165,161470.6266,99999.7495
1905,1905,600556.SH,20130507,4.0672,4.1069,4.0075,4.0572,4.0473,0.00990000000000002,0.2446,41114.21,16761.688,1.6816,1.6816,0.53,150.3392,178.4854,,249.14,249.14,0.0,,39479.3708,24449.8165,24449.8165,161075.8329,99755.2513
1906,1906,600556.SH,20130506,3.9777,4.1268,3.8882,4.0473,4.0274,0.019899999999999807,0.4941,55765.89,22444.085,2.2808,2.2808,0.64,149.9707,178.048,,248.5294,248.5294,0.0,,39479.3708,24449.8165,24449.8165,160681.0392,99510.7532
1907,1907,600556.SH,20130503,4.0373,4.1268,4.0274,4.0274,4.2362,-0.2088000000000001,-4.9289,96988.23,39520.769,3.9668,3.9668,1.16,149.2337,177.173,,247.3081,247.3081,0.0,,39479.3708,24449.8165,24449.8165,159891.4517,99021.7568
1908,1908,600556.SH,20130426,4.2362,4.4351,4.2362,4.2362,4.455,-0.21879999999999988,-4.9113,108451.66,46607.998,4.4357,4.4357,1.39,94.7926,156.9718,,798.4801,260.1315,0.0,,39479.3708,24449.8165,24449.8165,168182.1196,104156.2183
1909,1909,600556.SH,20130425,4.624,4.634,4.3754,4.455,4.6041,-0.1490999999999998,-3.2384,56484.77,25483.789,2.3102,2.3102,0.68,165.0783,165.0783,,273.5655,273.5655,0.0,,39479.3708,24449.8165,24449.8165,176867.5812,109535.1779
1910,1910,600556.SH,20130424,4.6738,4.7135,4.5345,4.6041,4.7334,-0.12929999999999975,-2.7317,68039.44,31554.819,2.7828,2.7828,0.78,170.6055,170.6055,,282.7251,282.7251,0.0,,39479.3708,24449.8165,24449.8165,182789.4868,113202.6504
1911,1911,600556.SH,20130423,4.992,5.1113,4.7334,4.7334,4.982,-0.2486000000000006,-4.99,105609.91,52282.346,4.3195,4.3195,1.34,175.3957,175.3957,,290.6634,290.6634,0.0,,39479.3708,24449.8165,24449.8165,187921.805,116381.1265
1912,1912,600556.SH,20130422,4.7732,5.0815,4.7732,4.982,4.8428,0.13919999999999977,2.8744,80190.92,39814.58,3.2798,3.2798,0.96,184.6077,184.6077,,305.9293,305.9293,0.0,,39479.3708,24449.8165,24449.8165,197791.6477,122493.5807
1913,1913,600556.SH,20130419,4.8329,4.9323,4.7434,4.8428,4.8527,-0.009899999999999132,-0.204,79787.45,38792.49,3.2633,3.2633,0.94,179.449,179.449,,297.3804,297.3804,0.0,,39479.3708,24449.8165,24449.8165,192264.5358,119070.6064
1914,1914,600556.SH,20130418,4.8726,4.9621,4.7831,4.8527,4.8627,-0.010000000000000675,-0.2056,79120.46,38824.752,3.236,3.236,0.94,179.8174,179.8174,,297.991,297.991,0.0,,39479.3708,24449.8165,24449.8165,192659.3295,119315.1045
1915,1915,600556.SH,20130417,4.634,4.8627,4.5942,4.8627,4.634,0.2286999999999999,4.9353,90453.22,43448.52,3.6995,3.6995,1.12,180.1859,180.1859,,298.6017,298.6017,0.0,,39479.3708,24449.8165,24449.8165,193054.1232,119559.6027
1916,1916,600556.SH,20130416,4.5544,4.7533,4.5345,4.634,4.624,0.010000000000000675,0.2163,64363.98,30044.486,2.6325,2.6325,0.83,171.7109,171.7109,,284.557,284.557,0.0,,39479.3708,24449.8165,24449.8165,183973.8679,113936.1449
1917,1917,600556.SH,20130415,4.5743,4.8229,4.5544,4.624,4.5942,0.029799999999999827,0.6486,105799.35,50293.842,4.3272,4.3272,1.56,171.3424,171.3424,,283.9464,283.9464,0.0,,39479.3708,24449.8165,24449.8165,183579.0742,113691.6467
1918,1918,600556.SH,20130412,4.4053,4.5942,4.3456,4.5942,4.3754,0.21879999999999988,5.0007,86893.47,39616.942,3.554,3.554,1.41,170.237,170.237,,282.1145,282.1145,0.0,,39479.3708,24449.8165,24449.8165,182394.6931,112958.1522
1919,1919,600556.SH,20130411,4.1567,4.3754,4.0572,4.3754,4.1666,0.2088000000000001,5.0113,72249.38,30767.169,2.955,2.955,1.25,162.1305,162.1305,,268.6804,268.6804,0.0,,39479.3708,24449.8165,24449.8165,173709.2315,107579.1926
1920,1920,600556.SH,20130410,4.0672,4.3953,4.0672,4.1666,4.2859,-0.11929999999999996,-2.7835,75855.74,32605.117,3.1025,3.1025,1.45,154.3924,154.3924,,255.857,255.857,0.0,,39479.3708,24449.8165,24449.8165,165418.5637,102444.7311
1921,1921,600556.SH,20130319,4.3456,4.3854,4.1865,4.2859,4.3555,-0.06960000000000033,-1.598,45051.48,19399.757,1.8426,1.8426,0.79,158.8142,158.8142,,263.1847,263.1847,0.0,,39479.3708,24449.8165,24449.8165,170156.0881,105378.7091
1922,1922,600556.SH,20130318,4.4948,4.5345,4.2859,4.3555,4.5047,-0.14919999999999956,-3.3121,59219.16,26053.212,2.4221,2.4221,1.02,161.3935,161.3935,,267.4592,267.4592,0.0,,39479.3708,24449.8165,24449.8165,172919.6441,107090.1963
1923,1923,600556.SH,20130315,4.5246,4.6539,4.4749,4.5047,4.5146,-0.00990000000000002,-0.2193,56315.34,25734.531,2.3033,2.3033,0.84,166.9207,166.9207,,276.6187,276.6187,0.0,,39479.3708,24449.8165,24449.8165,178841.5497,110757.6687
1924,1924,600556.SH,20130314,4.455,4.5644,4.4251,4.5146,4.4351,0.07949999999999946,1.7925,52775.88,23963.099,2.1585,2.1585,0.59,167.2892,167.2892,,277.2294,277.2294,0.0,,39479.3708,24449.8165,24449.8165,179236.3434,111002.1669
1925,1925,600556.SH,20130313,4.5445,4.634,4.4152,4.4351,4.5743,-0.13919999999999977,-3.0431,48125.48,21870.88,1.9683,1.9683,0.51,164.3414,164.3414,,272.3443,272.3443,0.0,,39479.3708,24449.8165,24449.8165,176077.9938,109046.1816
1926,1926,600556.SH,20130312,4.803,4.8329,4.5345,4.5743,4.7732,-0.19890000000000008,-4.167,68895.82,32266.438,2.8178,2.8178,0.72,169.5,169.5,,280.8932,280.8932,0.0,,39479.3708,24449.8165,24449.8165,181605.1057,112469.1559
1927,1927,600556.SH,20130311,4.6837,4.8925,4.5246,4.7732,4.7235,0.04970000000000052,1.0522,65087.03,31181.493,2.6621,2.6621,0.61,176.8696,176.8696,,293.1059,293.1059,0.0,,39479.3708,24449.8165,24449.8165,189500.9798,117359.1192
1928,1928,600556.SH,20130308,4.9422,5.0516,4.6738,4.7235,4.8627,-0.13920000000000066,-2.8626,100402.17,48682.665,4.1065,4.1065,0.89,175.0272,175.0272,,290.0527,290.0527,0.0,,39479.3708,24449.8165,24449.8165,187527.0113,116136.6284
1929,1929,600556.SH,20130307,4.9522,5.0616,4.803,4.8627,4.8229,0.0398000000000005,0.8252,167972.47,83600.928,6.8701,6.8701,1.7,180.1859,180.1859,,298.6017,298.6017,0.0,,39479.3708,24449.8165,24449.8165,193054.1232,119559.6027
1930,1930,600556.SH,20130306,4.6837,4.8229,4.634,4.8229,4.5942,0.2286999999999999,4.978,73013.13,35151.145,2.9862,2.9862,0.78,178.712,178.712,,296.1591,296.1591,0.0,,39479.3708,24449.8165,24449.8165,191474.9484,118581.61
1931,1931,600556.SH,20130305,4.3854,4.5942,4.3357,4.5942,4.3754,0.21879999999999988,5.0007,73728.38,33273.555,3.0155,3.0155,0.83,170.237,170.237,,282.1145,282.1145,0.0,,39479.3708,24449.8165,24449.8165,182394.6931,112958.1522
1932,1932,600556.SH,20130304,4.4749,4.5942,4.3456,4.3754,4.5743,-0.19890000000000008,-4.3482,116630.58,52104.903,4.7702,4.7702,1.5,162.1305,162.1305,,268.6804,268.6804,0.0,,39479.3708,24449.8165,24449.8165,173709.2315,107579.1926
1933,1933,600556.SH,20130301,4.445,4.5743,4.3854,4.5743,4.3555,0.21879999999999988,5.0235,130681.18,59709.178,5.3449,5.3449,2.14,169.5,169.5,,280.8932,280.8932,0.0,,39479.3708,24449.8165,24449.8165,181605.1057,112469.1559
1934,1934,600556.SH,20130228,4.2462,4.3555,4.2064,4.3555,4.1467,0.2088000000000001,5.0353,99985.07,42995.682,4.0894,4.0894,1.85,161.3935,161.3935,,267.4592,267.4592,0.0,,39479.3708,24449.8165,24449.8165,172919.6441,107090.1963
1935,1935,600556.SH,20130227,3.9478,4.1467,3.9478,4.1467,3.9478,0.19890000000000008,5.0382,45210.76,18595.798,1.8491,1.8491,0.71,153.6555,153.6555,,254.6358,254.6358,0.0,,39479.3708,24449.8165,24449.8165,164628.9762,101955.7348
1936,1936,600556.SH,20130226,3.9777,4.0672,3.9279,3.9478,3.9279,0.019899999999999807,0.5066,54101.24,21795.762,2.2127,2.2127,0.72,146.2859,146.2859,,242.423,242.423,0.0,,39479.3708,24449.8165,24449.8165,156733.1021,97065.7715
1937,1937,600556.SH,20130225,3.9876,4.0274,3.9081,3.9279,3.9876,-0.059699999999999864,-1.4971,58658.46,23368.356,2.3991,2.3991,0.62,145.549,145.549,,241.2018,241.2018,0.0,,39479.3708,24449.8165,24449.8165,155943.5147,96576.7752
1938,1938,600556.SH,20130222,3.9578,3.9976,3.9478,3.9876,3.9777,0.00990000000000002,0.2489,46726.01,18677.305,1.9111,1.9111,0.28,147.7598,147.7598,,244.8656,244.8656,0.0,,39479.3708,24449.8165,24449.8165,158312.2769,98043.7642
1939,1939,600556.SH,20130221,4.0771,4.0771,3.9677,3.9777,4.0771,-0.09939999999999971,-2.438,66080.73,26671.537,2.7027,2.7027,0.32,147.3913,147.3913,,244.2549,244.2549,0.0,,39479.3708,24449.8165,24449.8165,157917.4832,97799.266
1940,1940,600556.SH,20130220,4.1765,4.1964,3.9876,4.0771,4.1666,-0.08950000000000014,-2.148,94819.98,38783.104,3.8781,3.8781,0.4,151.0761,151.0761,,250.3613,250.3613,0.0,,39479.3708,24449.8165,24449.8165,161865.4203,100244.2477
1941,1941,600556.SH,20130219,4.097,4.3158,4.087,4.1666,4.1169,0.04969999999999963,1.2072,107339.26,45310.294,4.3902,4.3902,0.44,154.3924,154.3924,,255.857,255.857,0.0,,39479.3708,24449.8165,24449.8165,165418.5637,102444.7311
1942,1942,600556.SH,20130218,4.1268,4.266,4.0572,4.1169,4.2163,-0.09940000000000015,-2.3575,158010.19,65944.098,6.4626,6.4626,0.68,152.55,152.55,,252.8039,252.8039,0.0,,39479.3708,24449.8165,24449.8165,163444.5951,101222.2403
1943,1943,600556.SH,20130208,4.8726,5.35,4.1765,4.2163,3.1324,1.0839000000000003,34.6029,405948.07,192861.664,16.6033,16.6033,2.33,156.2348,156.2348,,258.9102,258.9102,0.0,,39479.3708,24449.8165,24449.8165,167392.5322,103667.222
1944,1944,600556.SH,20090429,3.0331,3.1633,2.8723,3.1327,3.0101,0.12259999999999982,4.073,257709.61,102316.302,10.5403,10.9261,1.58,,,3.3784,28.4345,89.2231,,,30368.7468,24449.8165,23586.6008,124208.1744,99999.7495
1945,1945,600556.SH,20090428,3.0025,3.1021,2.9412,3.0101,3.0944,-0.08429999999999982,-2.7243,254219.71,98284.649,10.3976,10.7781,1.88,,,3.2462,27.3222,85.7327,,,30368.7468,24449.8165,23586.6008,119349.1749,96087.7788
1946,1946,600556.SH,20090427,3.3701,3.3701,3.0944,3.0944,3.2552,-0.16080000000000005,-4.9398,145278.31,59722.562,5.9419,6.1594,1.0,,,3.3371,28.0869,88.1324,,,30368.7468,24449.8165,23586.6008,122689.7371,98777.2587
1947,1947,600556.SH,20090424,3.4391,3.4697,3.2476,3.2552,3.4161,-0.16090000000000027,-4.71,91267.22,39282.154,3.7328,3.8695,0.51,,,3.5106,29.5469,92.7135,,,30368.7468,24449.8165,23586.6008,129067.1739,103911.7201
1948,1948,600556.SH,20090423,3.508,3.5616,3.4084,3.4161,3.5846,-0.16849999999999987,-4.7007,124526.84,55766.195,5.0932,5.2796,0.66,,,3.684,31.0069,97.2947,,,30368.7468,24449.8165,23586.6008,135444.6107,109046.1816
1949,1949,600556.SH,20090422,3.5233,3.7148,3.508,3.5846,3.5386,0.04599999999999982,1.2999,198123.87,94672.519,8.1033,8.3998,1.14,,,3.8658,32.5363,102.0939,,,30368.7468,24449.8165,23586.6008,142125.735,114425.1412
1950,1950,600556.SH,20090421,3.5233,3.5616,3.4161,3.5386,3.5923,-0.05369999999999964,-1.4949,117555.91,53600.155,4.808,4.984,0.68,,,3.8162,32.1192,100.785,,,30368.7468,24449.8165,23586.6008,140303.6102,112958.1522
1951,1951,600556.SH,20090420,3.6995,3.6995,3.462,3.5923,3.6459,-0.053600000000000314,-1.4701,196807.78,92000.673,8.0495,8.3441,1.26,,,3.874,32.6059,102.3121,,,30368.7468,24449.8165,23586.6008,142429.4225,114669.6394
1952,1952,600556.SH,20090417,3.6382,3.6459,3.508,3.6459,3.4697,0.17620000000000013,5.0782,260672.33,122590.929,10.6615,11.0517,1.91,,,3.9318,33.0925,103.8391,,,30368.7468,24449.8165,23586.6008,144555.2348,116381.1265
1953,1953,600556.SH,20090416,3.2935,3.4697,3.2552,3.4697,3.3012,0.16849999999999987,5.1042,167728.75,75074.203,6.8601,7.1112,1.26,,,3.7419,31.4935,98.8217,,,30368.7468,24449.8165,23586.6008,137570.423,110757.6687
1954,1954,600556.SH,20090415,3.3701,3.3931,3.2552,3.3012,3.3778,-0.0766,-2.2677,125827.6,54145.972,5.1464,5.3347,0.94,,,3.5601,29.964,94.0224,,,30368.7468,24449.8165,23586.6008,130889.2987,105378.7091
1955,1955,600556.SH,20090414,3.3701,3.4697,3.3395,3.3778,3.4161,-0.0383,-1.1212,109613.18,48405.27,4.4832,4.6473,0.86,,,3.6427,30.6592,96.2039,,,30368.7468,24449.8165,23586.6008,133926.1734,107823.6908
1956,1956,600556.SH,20090413,3.3701,3.5157,3.3701,3.4161,3.4391,-0.022999999999999687,-0.6688,119379.43,53332.29,4.8826,5.0613,1.02,,,3.684,31.0069,97.2947,,,30368.7468,24449.8165,23586.6008,135444.6107,109046.1816
1957,1957,600556.SH,20090410,3.4314,3.5616,3.3395,3.4391,3.4467,-0.007600000000000051,-0.2205,159992.38,71923.06,6.682,6.7832,1.39,,,3.7088,31.2154,97.9491,,,30368.7468,23943.6708,23586.6008,136355.6731,107507.0819
1958,1958,600556.SH,20090409,3.2323,3.508,3.2246,3.4467,3.3931,0.05359999999999987,1.5797,149542.86,65310.534,6.2456,6.3402,1.23,,,3.7171,31.2849,98.1672,,,30368.7468,23943.6708,23586.6008,136659.3606,107746.5186
1959,1959,600556.SH,20090408,3.554,3.554,3.3931,3.3931,3.5693,-0.17620000000000013,-4.9365,130698.94,58195.935,5.4586,5.5412,1.22,,,3.6593,30.7983,96.6402,,,30368.7468,23943.6708,23586.6008,134533.5483,106070.4616
1960,1960,600556.SH,20090407,3.5999,3.7071,3.554,3.5693,3.531,0.0383,1.0847,79507.25,37521.209,3.3206,3.3709,0.71,,,3.8492,32.3973,101.6576,,,30368.7468,23943.6708,23586.6008,141518.3601,111577.5059
1961,1961,600556.SH,20090403,3.6076,3.6842,3.5233,3.531,3.6459,-0.1149,-3.1515,67008.16,31403.863,2.7986,2.8409,0.52,,,3.8079,32.0497,100.5669,,,30368.7468,23943.6708,23586.6008,139999.9227,110380.3224
1962,1962,600556.SH,20090402,3.6765,3.7608,3.5233,3.6459,3.6842,-0.0383,-1.0396,149910.75,70853.633,6.261,6.3558,1.07,,,3.9318,33.0925,103.8391,,,30368.7468,23943.6708,23586.6008,144555.2348,113971.873
1963,1963,600556.SH,20090401,3.845,3.845,3.5999,3.6842,3.6612,0.02300000000000013,0.6282,179158.98,87778.004,7.4825,7.5958,1.43,,,3.9731,33.4401,104.9299,,,30368.7468,23943.6708,23586.6008,146073.6721,115169.0565
1964,1964,600556.SH,20090331,3.5999,3.6612,3.485,3.6612,3.485,0.17620000000000013,5.056,59228.05,27962.672,2.4736,2.5111,0.42,,,3.9484,33.2316,104.2754,,,30368.7468,23943.6708,23586.6008,145162.6097,114450.7464
1965,1965,600556.SH,20090330,3.2935,3.485,3.2552,3.485,3.3165,0.16849999999999987,5.0807,107137.95,48338.524,4.4746,4.5423,0.73,,,3.7584,31.6326,99.258,,,30368.7468,23943.6708,23586.6008,138177.7979,108943.7021
1966,1966,600556.SH,20090327,3.2323,3.3395,3.1327,3.3165,3.2706,0.04590000000000005,1.4034,149944.57,63442.25,6.2624,6.3572,1.02,,,3.5766,30.1031,94.4587,,,30368.7468,23943.6708,23586.6008,131496.6736,103676.0946
1967,1967,600556.SH,20090326,3.4467,3.4467,3.2093,3.2706,3.3778,-0.10720000000000018,-3.1737,201907.66,86311.541,8.4326,8.5603,1.53,,,3.5271,29.6859,93.1498,,,30368.7468,23943.6708,23586.6008,129674.5488,102239.4743
1968,1968,600556.SH,20090325,3.4544,3.5233,3.3701,3.3778,3.4544,-0.0766,-2.2175,109799.57,49710.149,4.5857,4.6552,0.72,,,3.6427,30.6592,96.2039,,,30368.7468,23943.6708,23586.6008,133926.1734,105591.5882
1969,1969,600556.SH,20090324,3.485,3.5769,3.2859,3.4544,3.462,-0.007600000000000051,-0.2195,131103.93,58312.108,5.4755,5.5584,1.0,,,3.7253,31.3545,98.3854,,,30368.7468,23943.6708,23586.6008,136963.0481,107985.9553
1970,1970,600556.SH,20090323,3.4161,3.5003,3.3548,3.462,3.3395,0.12250000000000005,3.6682,136923.62,61171.921,5.7186,5.8051,1.06,,,3.7336,31.424,98.6035,,,30368.7468,23943.6708,23586.6008,137266.7355,108225.392
1971,1971,600556.SH,20090320,3.1863,3.3395,3.1403,3.3395,3.1786,0.16090000000000027,5.062,157349.81,67876.125,6.5717,6.6712,1.34,,,3.6014,30.3116,95.1132,,,30368.7468,23943.6708,23586.6008,132407.736,104394.4047
1972,1972,600556.SH,20090319,3.0101,3.1786,2.9872,3.1786,3.0255,0.1530999999999998,5.0603,126152.56,51726.288,5.2687,5.3485,1.01,,,3.428,28.8517,90.532,,,30368.7468,23943.6708,23586.6008,126030.2992,99366.2338
1973,1973,600556.SH,20090318,3.2323,3.2323,2.9872,3.0255,3.0791,-0.05359999999999987,-1.7408,212938.4,87169.702,8.8933,9.0279,2.08,,,3.2628,27.4612,86.169,,,30368.7468,23943.6708,23586.6008,119956.5499,94577.4997
