,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
100,100,603113.SH,20220606,10.2624,10.5335,10.2624,10.5238,10.3205,0.20330000000000048,1.9699,82861.06,89505.684,0.969,2.0008,1.31,9.9437,15.9256,1.0762,0.7761,0.6677,3.1621,,85508.0551,85508.0551,41413.0307,929472.5589,929472.5589
101,101,603113.SH,20220602,10.3399,10.3689,10.2043,10.3205,10.3108,0.00969999999999871,0.0941,48580.16,51672.187,0.6713,1.1731,0.71,9.7516,15.6179,1.0554,0.7611,0.6548,3.2244,,85508.0551,72367.4507,41413.0307,911515.8674,771437.0245
102,102,603113.SH,20220601,10.1656,10.3883,10.1269,10.3108,10.2431,0.06770000000000032,0.6609,61287.49,65056.38,0.8469,1.4799,0.9,9.7425,15.6033,1.0544,0.7604,0.6542,3.2274,,85508.0551,72367.4507,41413.0307,910660.7868,770713.35
103,103,603113.SH,20220531,10.2527,10.2915,10.0978,10.2431,10.2915,-0.04839999999999911,-0.4703,58695.91,61893.594,0.8111,1.4173,0.74,9.6784,15.5007,1.0474,0.7554,0.6499,3.2488,,85508.0551,72367.4507,41413.0307,904675.223,765647.6284
104,104,603113.SH,20220530,10.2818,10.3689,10.1172,10.2915,10.3399,-0.04840000000000089,-0.4681,67459.86,71258.035,0.9322,1.629,0.81,9.7242,15.574,1.0524,0.759,0.653,3.2335,3.2335,85508.0551,72367.4507,41413.0307,908950.6257,769266.0009
105,105,603113.SH,20220527,10.3786,10.4948,10.2527,10.3399,10.3399,0.0,0.0,80297.78,86005.852,1.1096,1.939,0.89,9.7698,15.6471,1.0573,0.7625,0.656,3.2184,3.2184,85507.2983,72366.6939,41412.2739,913217.9458,772876.2909
106,106,603113.SH,20220526,10.1462,10.3786,9.9526,10.3399,10.1366,0.20330000000000048,2.0056,72803.05,76885.181,1.006,1.758,0.83,9.7698,15.6471,1.0573,0.7625,0.656,3.2184,3.2184,85507.2983,72366.6939,41412.2739,913217.9458,772876.2909
107,107,603113.SH,20220525,9.972,10.2237,9.8945,10.1366,9.9913,0.14529999999999887,1.4543,61062.24,63575.733,0.8438,1.4745,0.65,9.5777,15.3394,1.0366,0.7475,0.6431,3.2829,3.2829,85507.2983,72366.6939,41412.2739,895261.4132,757679.2851
108,108,603113.SH,20220524,10.3592,10.5432,9.9817,9.9913,10.3592,-0.3678999999999988,-3.5514,117110.91,124353.714,1.6183,2.8279,1.44,9.4405,15.1197,1.0217,0.7368,0.6339,3.3307,3.3307,85507.2983,72366.6939,41412.2739,882435.3185,746824.281
109,109,603113.SH,20220523,10.1753,10.3883,10.0882,10.3592,10.1753,0.1838999999999995,1.8073,83660.43,89057.565,1.1561,2.0202,1.03,9.7881,15.6764,1.0593,0.764,0.6572,3.2124,3.2124,85507.2983,72366.6939,41412.2739,914928.0918,774323.6247
110,110,603113.SH,20220520,9.7977,10.2431,9.7977,10.1753,9.788,0.38729999999999976,3.9569,118198.15,122602.234,1.6333,2.8542,1.71,9.6143,15.398,1.0405,0.7504,0.6456,3.2704,3.2704,85507.2983,72366.6939,41412.2739,898681.7051,760573.9529
111,111,603113.SH,20220519,9.5847,9.8171,9.5073,9.788,9.7493,0.0387000000000004,0.397,58142.72,57953.437,0.8034,1.404,0.83,9.2484,14.812,1.0009,0.7218,0.621,3.3998,3.3998,85507.2983,72366.6939,41412.2739,864478.7858,731627.2753
112,112,603113.SH,20220518,9.6525,9.9042,9.5944,9.7493,9.6428,0.10650000000000048,1.1045,89639.66,90431.774,1.2387,2.1646,1.29,9.2118,14.7534,0.997,0.719,0.6185,3.4133,3.4133,85507.2983,72366.6939,41412.2739,861058.4939,728732.6076
113,113,603113.SH,20220517,9.6331,9.7783,9.4976,9.6428,9.6815,-0.0387000000000004,-0.3997,57245.49,56684.254,0.791,1.3823,0.79,9.1112,14.5922,0.9861,0.7111,0.6118,3.451,3.451,85507.2983,72366.6939,41412.2739,851652.6911,720772.2712
114,114,603113.SH,20220516,9.5847,9.6912,9.5363,9.6815,9.5266,0.1548999999999996,1.626,82297.74,81866.614,1.1372,1.9873,1.23,9.1478,14.6508,0.99,0.714,0.6142,3.4372,3.4372,85507.2983,72366.6939,41412.2739,855072.983,723666.939
115,115,603113.SH,20220513,9.4685,9.6234,9.4395,9.5266,9.4685,0.058099999999999596,0.6136,57467.63,56482.229,0.7941,1.3877,0.82,9.0014,14.4164,0.9742,0.7026,0.6044,3.4931,3.4931,85507.2983,72366.6939,41412.2739,841391.8153,712088.268
116,116,603113.SH,20220512,9.3039,9.6912,9.3039,9.4685,9.4298,0.0387000000000004,0.4104,63924.62,62525.621,0.8833,1.5436,0.85,8.9465,14.3285,0.9682,0.6983,0.6007,3.5146,3.5146,85507.2983,72366.6939,41412.2739,836261.3774,707746.2663
117,117,603113.SH,20220511,9.4298,9.7106,9.3717,9.4298,9.4008,0.028999999999999915,0.3085,86221.23,85128.529,1.1914,2.082,1.09,8.9099,14.2699,0.9643,0.6954,0.5983,3.529,3.529,85507.2983,72366.6939,41412.2739,832841.0854,704851.5986
118,118,603113.SH,20220510,9.1781,9.4201,9.0619,9.4008,9.3524,0.04840000000000089,0.5175,72198.52,68996.723,0.9977,1.7434,0.85,8.8825,14.226,0.9613,0.6933,0.5964,3.5399,3.5399,85507.2983,72366.6939,41412.2739,830275.8665,702680.5978
119,119,603113.SH,20220509,9.2749,9.4395,9.1975,9.3524,9.3427,0.00969999999999871,0.1038,54354.0,52446.401,0.7511,1.3125,0.58,8.8368,14.1527,0.9564,0.6897,0.5934,3.5582,3.5582,85507.2983,72366.6939,41412.2739,826000.5016,699062.2631
120,120,603113.SH,20220506,9.6138,9.6331,9.3233,9.3427,9.7687,-0.42600000000000016,-4.3609,71818.79,70045.522,0.9924,1.7342,0.65,8.8276,14.1381,0.9554,0.689,0.5928,3.5619,3.5619,85507.2983,72366.6939,41412.2739,825145.4286,698338.5961
121,121,603113.SH,20220505,9.4395,9.9139,9.3136,9.7687,9.4395,0.32920000000000016,3.4875,89475.91,89931.027,1.2364,2.1606,0.69,9.2301,14.7827,0.9989,0.7204,0.6198,3.4066,3.4066,85507.2983,72366.6939,41412.2739,862768.6398,730179.9415
122,122,603113.SH,20220429,9.091,9.4976,9.0038,9.4395,8.9748,0.46470000000000056,5.1778,107190.94,102815.578,1.4812,2.5884,0.68,8.9191,14.2846,0.9653,0.6961,0.5989,3.5254,3.5254,85507.2983,72366.6939,41412.2739,833696.1584,705575.2655
123,123,603113.SH,20220428,9.0716,9.2943,8.8876,8.9748,9.149,-0.17419999999999902,-1.904,99540.31,93380.466,1.3755,2.4036,0.61,8.48,13.5813,0.9178,0.6619,0.5694,3.7079,3.7079,85507.2983,72366.6939,41412.2739,792652.6552,670839.2525
124,124,603113.SH,20220427,8.665,9.1781,8.6262,9.149,8.8199,0.3290999999999986,3.7313,103337.95,94998.979,1.428,2.4953,0.59,8.6447,13.845,0.9356,0.6747,0.5805,3.6373,3.6373,85507.2983,72366.6939,41412.2739,808043.9689,683865.2574
125,125,603113.SH,20220426,9.1975,9.2749,8.8005,8.8199,9.4104,-0.5904999999999987,-6.275,156605.37,145509.206,2.1641,3.7816,0.88,8.3336,13.3469,0.9019,0.6504,0.5596,3.773,3.773,85507.2983,72366.6939,41412.2739,778971.4875,659260.5814
126,126,603113.SH,20220425,10.0688,10.1172,9.4008,9.4104,10.4464,-1.0360000000000014,-9.9173,181726.71,181724.278,2.5112,4.3882,1.07,8.8916,8.8916,0.9764,0.694,0.694,3.5362,3.5362,85507.2983,72366.6939,41412.2739,831130.9395,703404.2647
127,127,603113.SH,20220422,10.9208,10.9208,10.4367,10.4464,11.5985,-1.152099999999999,-9.9332,242696.57,263824.651,3.3537,5.8605,1.34,9.8705,9.8705,1.0839,0.7704,0.7704,3.1856,3.1856,85507.2983,72366.6939,41412.2739,922623.7487,780836.6272
128,128,603113.SH,20220421,11.947,12.189,11.5307,11.5985,12.0341,-0.4356000000000009,-3.6197,131252.38,160451.583,1.8137,3.1694,0.69,11.5201,7.4267,1.1721,1.3577,1.017,2.8691,2.8691,85507.2983,72366.6939,41412.2739,1024377.4336,866952.9929
129,129,603113.SH,20220420,12.6441,12.7409,11.947,12.0341,12.6344,-0.600299999999999,-4.7513,158492.0,201079.912,2.1901,5.6794,0.87,11.9528,7.7057,1.2161,1.4087,1.0552,2.7653,2.7653,85507.2983,72366.6939,27906.6695,1062855.7179,899518.0052
130,130,603113.SH,20220419,12.1794,12.6731,11.9761,12.6344,12.0825,0.5518999999999998,4.5678,176984.88,227663.267,2.4457,6.342,1.09,12.549,8.09,1.2768,1.4789,1.1078,2.6339,2.6339,85507.2983,72366.6939,27906.6695,1115870.2428,944385.3554
131,131,603113.SH,20220418,12.1019,12.2762,11.7631,12.0825,12.4698,-0.38729999999999976,-3.1059,142981.26,178510.266,1.9758,5.1236,0.94,12.0009,7.7367,1.221,1.4143,1.0594,2.7542,2.7542,85507.2983,72366.6939,27906.6695,1067131.0828,903136.3399
132,132,603113.SH,20220415,12.7893,13.1572,12.373,12.4698,12.4601,0.00969999999999871,0.0778,294427.99,389358.432,4.0686,10.5505,2.64,12.3855,7.9846,1.2602,1.4597,1.0934,2.6687,2.6687,85507.2983,72366.6939,27906.6695,1101334.0021,932083.0174
133,133,603113.SH,20220414,11.8696,12.5279,11.8115,12.4601,11.8502,0.6099000000000014,5.1467,175457.19,222839.753,2.4246,6.2873,1.72,12.3759,7.9784,1.2592,1.4585,1.0925,2.6707,2.6707,85507.2983,72366.6939,27906.6695,1100478.9291,931359.3505
134,134,603113.SH,20220413,11.6178,12.0825,11.5307,11.8502,11.6759,0.1742999999999988,1.4928,119488.12,146349.447,1.6511,4.2817,1.22,11.7701,7.5879,1.1976,1.3871,1.0391,2.8082,2.8082,85507.2983,72366.6939,27906.6695,1046609.3312,885768.3333
135,135,603113.SH,20220412,11.6082,11.7243,11.3177,11.6759,11.5113,0.16460000000000008,1.4299,77936.26,93050.862,1.077,2.7927,0.79,11.597,7.4763,1.1799,1.3667,1.0238,2.8501,2.8501,85507.2983,72366.6939,27906.6695,1031218.0175,872742.3284
136,136,603113.SH,20220411,11.9857,11.9857,11.3855,11.5113,11.9857,-0.47439999999999927,-3.9581,91546.93,110430.994,1.265,3.2805,0.94,11.4336,7.3709,1.1633,1.3475,1.0094,2.8909,2.8909,85507.2983,72366.6939,27906.6695,1016681.7768,860439.9905
137,137,603113.SH,20220408,12.0245,12.131,11.6856,11.9857,12.0825,-0.0968,-0.8012,92359.31,113611.105,1.2763,3.3096,0.91,11.9047,7.6747,1.2113,1.403,1.051,2.7764,2.7764,85507.2983,72366.6939,27906.6695,1058580.353,895899.6705
138,138,603113.SH,20220407,12.1987,12.5182,12.0438,12.0825,12.1987,-0.11620000000000097,-0.9526,130132.59,165128.941,1.7982,4.6631,1.41,12.0009,7.7367,1.221,1.4143,1.0594,2.7542,2.7542,85507.2983,72366.6939,27906.6695,1067131.0828,903136.3399
139,139,603113.SH,20220406,12.0535,12.2084,11.8889,12.1987,12.0632,0.1355000000000004,1.1233,98573.03,122570.377,1.3621,3.5323,1.05,12.1163,7.8111,1.2328,1.4279,1.0696,2.728,2.728,85507.1934,72366.589,27906.5646,1077390.6368,911819.0214
140,140,603113.SH,20220401,11.947,12.0922,11.8308,12.0632,12.0341,0.02909999999999968,0.2418,78218.95,96898.999,1.0809,2.8029,0.78,11.9817,7.7243,1.2191,1.4121,1.0577,2.7586,2.7586,85507.1934,72366.589,27906.5646,1065419.6298,901687.6989
141,141,603113.SH,20220331,11.9857,12.2278,11.9761,12.0341,12.0729,-0.03880000000000017,-0.3214,90193.06,112542.358,1.2463,3.232,0.7,11.9528,7.7057,1.2161,1.4087,1.0552,2.7653,2.7653,85507.1934,72366.589,27906.5646,1062854.414,899516.7013
142,142,603113.SH,20220330,12.0051,12.1019,11.8502,12.0729,11.9664,0.10650000000000048,0.89,107633.12,133102.744,1.4873,3.8569,0.72,11.9913,7.7305,1.2201,1.4132,1.0586,2.7564,2.7564,85507.1934,72366.589,27906.5646,1066274.7017,902411.3648
143,143,603113.SH,20220329,12.2278,12.2471,11.9373,11.9664,12.1794,-0.2129999999999992,-1.7489,87694.58,109289.207,1.2118,3.1424,0.56,11.8855,7.6623,1.2093,1.4007,1.0493,2.7809,2.7809,85507.1934,72366.589,27906.5646,1056868.9104,894451.04
144,144,603113.SH,20220328,12.0438,12.3246,11.7631,12.1794,12.189,-0.009600000000000719,-0.0788,103539.59,129013.422,1.4308,3.7102,0.67,12.097,7.7987,1.2308,1.4257,1.0679,2.7323,2.7323,85507.1934,72366.589,27906.5646,1075680.493,910371.6896
145,145,603113.SH,20220325,12.2568,12.3439,12.1406,12.189,12.2665,-0.07750000000000057,-0.6318,112518.0,142207.152,1.5548,4.032,0.73,12.1067,7.8049,1.2318,1.4268,1.0688,2.7301,2.7301,85507.1934,72366.589,27906.5646,1076535.5649,911095.3555
146,146,603113.SH,20220324,12.1987,12.7215,12.1019,12.2665,12.2181,0.04840000000000089,0.3961,233009.38,297718.632,3.2198,8.3496,1.79,12.1836,7.8544,1.2396,1.4359,1.0756,2.7129,2.7129,85507.1934,72366.589,27906.5646,1083376.1404,916884.6826
147,147,603113.SH,20220323,12.3149,12.5957,12.131,12.2181,12.0825,0.13560000000000016,1.1223,214758.95,273837.667,2.9677,7.6956,1.76,12.1355,7.8235,1.2347,1.4302,1.0713,2.7236,2.7236,85507.1934,72366.589,27906.5646,1079100.7807,913266.3532
148,148,603113.SH,20220322,12.3149,12.3149,12.0051,12.0825,12.2278,-0.14530000000000065,-1.1883,117636.88,146894.381,1.6256,4.2154,0.92,12.0009,7.7367,1.221,1.4143,1.0594,2.7542,2.7542,85507.1934,72366.589,27906.5646,1067129.7736,903135.0307
149,149,603113.SH,20220321,12.3536,12.4311,12.1503,12.2278,12.3439,-0.11609999999999943,-0.9405,100033.99,126873.403,1.3823,3.5846,0.79,12.1451,7.8297,1.2357,1.4313,1.0722,2.7215,2.7215,85507.1934,72366.589,27906.5646,1079955.8526,913990.0191
150,150,603113.SH,20220318,11.9567,12.3633,11.947,12.3439,11.947,0.3969000000000005,3.3222,110424.18,139800.534,1.5259,3.9569,0.93,12.2605,7.904,1.2475,1.4449,1.0824,2.6959,2.6959,85507.1934,72366.589,27906.5646,1090216.7159,922674.0098
151,151,603113.SH,20220317,11.947,12.2375,11.8889,11.947,11.8696,0.07739999999999903,0.6521,107659.9,133925.707,1.4877,3.8579,0.92,11.8663,7.6499,1.2073,1.3985,1.0476,2.7854,2.7854,85507.1934,72366.589,27906.5646,1055158.7666,893003.7083
152,152,603113.SH,20220316,11.8696,11.9954,11.0854,11.8696,11.734,0.13560000000000016,1.1556,175706.11,209975.558,2.428,6.2962,1.68,11.7893,7.6003,1.1995,1.3894,1.0408,2.8036,2.8036,85507.1934,72366.589,27906.5646,1048318.1911,887214.3811
153,153,603113.SH,20220315,12.5666,12.5666,11.734,11.734,12.5957,-0.8617000000000008,-6.8412,148847.08,185217.831,2.0568,5.3338,1.46,11.6547,7.5135,1.1858,1.3735,1.0289,2.836,2.836,85507.1934,72366.589,27906.5646,1036347.184,877083.0587
154,154,603113.SH,20220314,13.041,13.0991,12.5957,12.5957,13.1766,-0.5808999999999997,-4.4086,92715.38,122477.392,1.2812,3.3224,0.83,12.5105,8.0652,1.2729,1.4744,1.1044,2.642,2.642,85507.1934,72366.589,27906.5646,1112448.5861,941489.3229
155,155,603113.SH,20220311,13.0701,13.2153,12.7215,13.1766,13.1959,-0.01929999999999943,-0.1463,68349.17,91701.131,0.9445,2.4492,0.53,13.0875,8.4372,1.3316,1.5424,1.1554,2.5255,2.5255,85507.1934,72366.589,27906.5646,1163752.9022,984909.2763
156,156,603113.SH,20220310,13.2734,13.4573,13.1088,13.1959,13.0507,0.1451999999999991,1.1126,99356.35,136015.119,1.373,3.5603,0.61,13.1067,8.4496,1.3336,1.5447,1.1571,2.5218,2.5218,85507.1934,72366.589,27906.5646,1165463.046,986356.6081
157,157,603113.SH,20220309,13.225,13.4767,12.4504,13.0507,13.3121,-0.2613999999999983,-1.9636,112821.79,152057.91,1.559,4.0428,0.72,12.9625,8.3566,1.3189,1.5277,1.1443,2.5499,2.5499,85507.1934,72366.589,27906.5646,1152636.967,975501.6197
158,158,603113.SH,20220308,13.9414,14.0963,13.1862,13.3121,14.0576,-0.7455000000000016,-5.3032,137394.04,192092.777,1.8986,4.9234,0.95,13.2221,8.524,1.3453,1.5583,1.1673,2.4998,2.4998,85507.1934,72366.589,27906.5646,1175723.9093,995040.5988
159,159,603113.SH,20220307,14.8127,14.8708,13.9704,14.0576,14.5997,-0.5420999999999996,-3.7131,142545.61,211446.403,1.9698,5.108,1.07,13.9626,9.0013,1.4206,1.6455,1.2326,2.3672,2.3672,85507.1934,72366.589,27906.5646,1241564.4482,1050762.8723
160,160,603113.SH,20220304,14.6288,14.9967,14.4448,14.5997,14.7837,-0.18399999999999928,-1.2446,154304.66,234228.945,2.1323,5.5293,1.19,14.5011,9.3485,1.4754,1.709,1.2802,2.2793,2.2793,85507.1934,72366.589,27906.5646,1289448.4765,1091288.1621
161,161,603113.SH,20220303,14.6675,15.1903,14.4255,14.7837,14.3383,0.44539999999999935,3.1064,267232.52,412537.422,3.6928,9.576,2.78,14.6838,9.4663,1.494,1.7305,1.2963,2.251,2.251,85507.1934,72366.589,27906.5646,1305694.8432,1105037.814
162,162,603113.SH,20220302,14.2415,14.4158,14.0285,14.3383,14.1931,0.14520000000000088,1.023,78286.0,115623.555,1.0818,2.8053,0.85,14.2414,9.1811,1.449,1.6784,1.2572,2.3209,2.3209,85507.1934,72366.589,27906.5646,1266361.5343,1071749.1831
163,163,603113.SH,20220301,14.0866,14.3093,13.9704,14.1931,14.0189,0.17419999999999902,1.2426,78984.09,115360.278,1.0914,2.8303,0.88,14.0972,9.0881,1.4343,1.6614,1.2445,2.3446,2.3446,85507.1934,72366.589,27906.5646,1253535.4552,1060894.1947
164,164,603113.SH,20220228,13.8543,14.0382,13.651,14.0189,13.8446,0.17430000000000057,1.259,88123.76,126168.349,1.2177,3.1578,1.05,13.9241,8.9765,1.4167,1.641,1.2292,2.3738,2.3738,85507.1934,72366.589,27906.5646,1238144.1604,1047868.2087
165,165,603113.SH,20220225,14.1157,14.4642,13.6994,13.8446,14.0382,-0.1936,-1.3791,134621.88,195791.482,1.8603,4.824,1.88,13.751,8.8649,1.3991,1.6206,1.2139,2.4037,2.4037,85507.1934,72366.589,27906.5646,1222752.8656,1034842.2227
166,166,603113.SH,20220224,14.4642,14.561,13.922,14.0382,14.5126,-0.47440000000000104,-3.2689,100053.97,146815.072,1.3826,3.5853,1.59,13.9433,8.9889,1.4187,1.6433,1.2309,2.3705,2.3705,85507.1934,72366.589,27906.5646,1239854.3043,1049315.5405
167,167,603113.SH,20220223,14.5029,14.5707,14.319,14.5126,14.4158,0.0968,0.6715,60908.63,90896.074,0.8417,2.1826,0.98,14.4145,9.2927,1.4666,1.6988,1.2725,2.293,2.293,85507.1934,72366.589,27906.5646,1281752.8291,1084775.1691
168,168,603113.SH,20220222,14.5513,14.7353,14.2512,14.4158,14.5901,-0.1742999999999988,-1.1946,64806.63,96652.687,0.8955,2.3223,1.1,14.3184,9.2307,1.4568,1.6875,1.264,2.3084,2.3084,85507.1934,72366.589,27906.5646,1273202.1097,1077538.5102
169,169,603113.SH,20220221,14.4932,14.5901,14.4158,14.5901,14.532,0.058099999999999596,0.3998,59321.05,88951.995,0.8197,2.1257,0.99,14.4915,9.3423,1.4744,1.7079,1.2793,2.2809,2.2809,85507.1934,72366.589,27906.5646,1288593.4045,1090564.4962
170,170,603113.SH,20220218,14.2512,14.5804,14.2125,14.532,14.3383,0.19369999999999976,1.3509,72972.0,109158.756,1.0084,2.6149,1.16,14.4338,9.3051,1.4686,1.7011,1.2742,2.29,2.29,85507.1934,72366.589,27906.5646,1283462.9729,1086222.5009
171,171,603113.SH,20220217,14.319,14.4642,14.2318,14.3383,14.3868,-0.04849999999999888,-0.3371,57349.08,84934.678,0.7925,2.055,0.91,14.2414,9.1811,1.449,1.6784,1.2572,2.3209,2.3209,85507.1934,72366.589,27906.5646,1266361.5343,1071749.1831
172,172,603113.SH,20220216,14.0866,14.3964,14.0673,14.3868,14.0092,0.37759999999999927,2.6954,57729.09,85099.455,0.7977,2.0687,0.86,14.2895,9.2121,1.4539,1.6841,1.2615,2.3131,2.3131,85507.1934,72366.589,27906.5646,1270636.8939,1075367.5125
173,173,603113.SH,20220215,14.0866,14.1254,13.893,14.0092,14.0769,-0.06770000000000032,-0.4809,47227.0,68324.316,0.6526,1.6923,0.6,13.9145,8.9703,1.4157,1.6399,1.2284,2.3754,2.3754,85507.1934,72366.589,27906.5646,1237289.0885,1047144.5428
174,174,603113.SH,20220214,14.2222,14.3383,13.9801,14.0769,14.3771,-0.30020000000000024,-2.088,63654.95,93135.721,0.8796,2.281,0.81,13.9818,9.0137,1.4226,1.6478,1.2343,2.364,2.364,85507.1934,72366.589,27906.5646,1243274.592,1052210.2041
175,175,603113.SH,20220211,14.3674,14.6578,14.2706,14.3771,14.4448,-0.06770000000000032,-0.4687,88504.0,132446.846,1.223,3.1714,1.2,14.2799,9.2059,1.4529,1.6829,1.2606,2.3146,2.3146,85507.1934,72366.589,27906.5646,1269781.822,1074643.8467
176,176,603113.SH,20220210,14.2318,14.4545,14.1447,14.4448,14.3674,0.0774000000000008,0.5387,56382.71,83580.942,0.7791,2.0204,0.75,14.3472,9.2493,1.4598,1.6909,1.2666,2.3038,2.3038,85507.1934,72366.589,27906.5646,1275767.3255,1079709.5079
177,177,603113.SH,20220209,14.3287,14.4739,14.2125,14.3674,14.3577,0.009700000000000486,0.0676,81410.25,120495.308,1.125,2.9172,1.14,14.2703,9.1997,1.4519,1.6818,1.2598,2.3162,2.3162,85507.1934,72366.589,27906.5646,1268926.7501,1073920.1808
178,178,603113.SH,20220208,14.0769,14.4932,14.0576,14.3577,13.9801,0.37759999999999927,2.701,106771.15,157959.475,1.4754,3.826,1.61,14.2607,9.1935,1.451,1.6807,1.2589,2.3178,2.3178,85507.1934,72366.589,27906.5646,1268071.6781,1073196.5149
179,179,603113.SH,20220207,13.6703,14.0285,13.6703,13.9801,13.5735,0.40660000000000096,2.9955,61778.11,88766.023,0.8537,2.2137,0.91,13.8856,8.9517,1.4128,1.6365,1.2258,2.3804,2.3804,85507.1934,72366.589,27906.5646,1234723.8727,1044973.5452
180,180,603113.SH,20220128,13.5445,13.7575,13.1766,13.5735,13.4767,0.0968,0.7183,61262.53,85417.721,0.8466,2.1953,0.91,13.4818,8.6913,1.3717,1.5889,1.1902,2.4517,2.4517,85507.1934,72366.589,27906.5646,1198810.8515,1014579.5778
181,181,603113.SH,20220127,13.8736,13.9414,13.4476,13.4767,13.8639,-0.3872,-2.7929,64506.38,91155.153,0.8914,2.3115,0.81,13.3856,8.6294,1.3619,1.5775,1.1817,2.4693,2.4693,85507.1934,72366.589,27906.5646,1190260.1321,1007342.9189
182,182,603113.SH,20220126,13.709,13.9414,13.651,13.8639,13.6025,0.2614000000000001,1.9217,62418.14,89103.72,0.8625,2.2367,0.76,13.7702,8.8773,1.4011,1.6229,1.2156,2.4003,2.4003,85507.1934,72366.589,27906.5646,1224463.0095,1036289.5545
183,183,603113.SH,20220125,14.1544,14.2512,13.6025,13.6025,14.2609,-0.6584000000000003,-4.6168,82023.37,117136.806,1.1334,2.9392,1.03,13.5106,8.7099,1.3746,1.5923,1.1927,2.4464,2.4464,85507.1934,72366.589,27906.5646,1201376.0673,1016750.5755
184,184,603113.SH,20220124,14.3287,14.3383,13.9317,14.2609,14.3287,-0.06780000000000008,-0.4732,69107.21,100924.455,0.955,2.4764,0.86,14.1645,9.1315,1.4412,1.6693,1.2504,2.3335,2.3335,85507.1934,72366.589,27906.5646,1259520.9588,1065959.856
185,185,603113.SH,20220121,14.3093,14.3964,14.1544,14.3287,14.2222,0.1064999999999987,0.7488,59913.22,88495.436,0.8279,2.1469,0.61,14.2318,9.1749,1.448,1.6773,1.2564,2.3225,2.3225,85507.1934,72366.589,27906.5646,1265506.4623,1071025.5172
186,186,603113.SH,20220120,14.8805,14.8805,14.1157,14.2222,14.8321,-0.6098999999999997,-4.112,125520.0,186430.572,1.7345,4.4979,1.34,14.126,9.1067,1.4373,1.6648,1.247,2.3399,2.3399,85507.1934,72366.589,27906.5646,1256100.671,1063065.1924
187,187,603113.SH,20220119,14.8805,15.1516,14.8031,14.8321,14.958,-0.12589999999999968,-0.8417,74659.95,115284.453,1.0317,2.6754,0.81,14.7319,9.4972,1.4989,1.7362,1.3005,2.2436,2.2436,85507.1934,72366.589,27906.5646,1309970.2029,1108656.1435
188,188,603113.SH,20220118,14.8224,15.0548,14.774,14.958,14.8418,0.11620000000000097,0.7829,69841.64,107670.637,0.9651,2.5027,0.68,14.8569,9.5778,1.5116,1.7509,1.3116,2.2248,2.2248,85507.1934,72366.589,27906.5646,1321086.138,1118063.8001
189,189,603113.SH,20220117,14.7643,14.9192,14.7159,14.8418,14.7643,0.07749999999999879,0.5249,70580.01,108162.593,0.9753,2.5292,0.69,14.7415,9.5034,1.4999,1.7373,1.3014,2.2422,2.2422,85507.1934,72366.589,27906.5646,1310825.2748,1109379.8094
190,190,603113.SH,20220114,15.2678,15.2678,14.6675,14.7643,15.3549,-0.5906000000000002,-3.8463,151513.78,233654.404,2.0937,5.4293,1.57,14.6645,9.4539,1.4921,1.7283,1.2946,2.2539,2.2539,85507.1934,72366.589,27906.5646,1303984.6994,1103590.4823
191,191,603113.SH,20220113,15.5776,15.7325,15.3452,15.3549,15.5679,-0.2129999999999992,-1.3682,101554.84,163094.71,1.4033,3.6391,1.01,15.2511,9.832,1.5517,1.7974,1.3464,2.1672,2.1672,85507.1934,72366.589,27906.5646,1356144.0873,1147734.1015
192,192,603113.SH,20220112,15.5873,15.6454,15.3549,15.5679,15.5582,0.009700000000000486,0.0623,69940.19,111780.95,0.9665,2.5062,0.54,15.4627,9.9684,1.5733,1.8223,1.365,2.1376,2.1376,85507.1934,72366.589,27906.5646,1374955.6699,1163654.7511
193,193,603113.SH,20220111,15.2968,15.6163,15.2387,15.5582,15.3549,0.2032999999999987,1.324,118217.1,189022.547,1.6336,4.2362,0.87,15.4531,9.9622,1.5723,1.8212,1.3642,2.1389,2.1389,85507.1934,72366.589,27906.5646,1374100.5979,1162931.0852
194,194,603113.SH,20220110,15.1225,15.3743,15.0935,15.3549,15.1613,0.1936,1.2769,69841.16,110107.274,0.9651,2.5027,0.4,15.2511,9.832,1.5517,1.7974,1.3464,2.1672,2.1672,85507.1934,72366.589,27906.5646,1356144.0873,1147734.1015
