,date,open,high,low,close,volume,tic,day,change
7441,1999-06-11,30.9375,30.96875,29.53125,16.098764419555664,3054600.0,CAT,4,-0.0393939583623788
7442,1999-06-14,29.71875,30.3125,29.6875,16.23418617248535,2182600.0,CAT,0,0.0084119345684186
7443,1999-06-15,29.96875,30.0,29.21875,15.827906608581543,2495800.0,CAT,1,-0.02502617375377858
7444,1999-06-16,29.21875,29.9375,29.0625,15.963332176208496,2279200.0,CAT,2,0.008556126275949039
7445,1999-06-17,29.46875,29.59375,29.34375,15.946404457092285,1829400.0,CAT,3,-0.0010604126337382391
7446,1999-06-18,29.96875,30.875,29.96875,16.657384872436523,3309000.0,CAT,4,0.04458562538391053
7447,1999-06-21,30.75,31.03125,30.0625,16.488113403320312,1846800.0,CAT,0,-0.010161947413264705
7448,1999-06-22,30.34375,30.34375,29.84375,16.301898956298828,1582600.0,CAT,1,-0.011293860156492253
7449,1999-06-23,30.09375,30.09375,29.5,16.149547576904297,1250000.0,CAT,2,-0.00934562162377195
7450,1999-06-24,29.8125,30.375,29.0625,15.980253219604492,1775600.0,CAT,3,-0.010482916409492171
7451,1999-06-25,29.5,29.90625,29.25,15.878689765930176,1706200.0,CAT,4,-0.006355559719774528
7452,1999-06-28,29.5,30.53125,29.5,16.454252243041992,2424200.0,CAT,0,0.03624747920617244
7453,1999-06-29,30.375,30.71875,30.25,16.55582046508789,2104800.0,CAT,1,0.006172764373953754
7454,1999-06-30,30.5625,31.125,30.0,16.251110076904297,3948400.0,CAT,2,-0.018405030957309054
7455,1999-07-01,30.3125,30.84375,30.3125,16.572755813598633,2433600.0,CAT,3,0.01979223174123046
7456,1999-07-02,30.71875,31.4375,30.71875,16.775890350341797,2364400.0,CAT,4,0.012257136895511556
7457,1999-07-06,30.71875,30.71875,29.65625,16.064908981323242,1982800.0,CAT,1,-0.042381140682888896
7458,1999-07-07,30.09375,31.15625,30.09375,16.82667350769043,4011200.0,CAT,2,0.04741791735345657
7459,1999-07-08,30.875,30.875,30.28125,16.572755813598633,2047800.0,CAT,3,-0.01509018963110842
7460,1999-07-09,30.59375,30.78125,30.0625,16.572755813598633,2040200.0,CAT,4,0.0
7461,1999-07-12,30.59375,30.84375,30.3125,16.521968841552734,2204000.0,CAT,0,-0.003064485630339453
7462,1999-07-13,30.25,30.25,29.90625,16.217256546020508,2526600.0,CAT,1,-0.018442856202819824
7463,1999-07-14,29.9375,30.125,29.75,16.20032501220703,2648400.0,CAT,2,-0.001044044272557998
7464,1999-07-15,29.90625,30.0625,29.25,16.11568832397461,3807200.0,CAT,3,-0.0052243821138555635
7465,1999-07-16,29.75,29.84375,28.75,16.051002502441406,6479400.0,CAT,4,-0.004013841682267594
7466,1999-07-19,29.625,30.15625,29.625,16.40845489501953,3005800.0,CAT,0,0.022269786109855527
7467,1999-07-20,30.125,30.4375,29.96875,16.391429901123047,3843400.0,CAT,1,-0.0010375744703209344
7468,1999-07-21,30.09375,30.40625,29.96875,16.510578155517578,1976200.0,CAT,2,0.007268935969177992
7469,1999-07-22,30.3125,30.40625,30.0625,16.47654151916504,2642600.0,CAT,3,-0.0020615048141826575
7470,1999-07-23,30.25,30.625,30.1875,16.61270523071289,1325600.0,CAT,4,0.008264095434680208
7471,1999-07-26,30.5,31.28125,29.875,16.340370178222656,2418600.0,CAT,0,-0.016393179118519008
7472,1999-07-27,30.0,30.375,29.96875,16.374412536621094,1699800.0,CAT,1,0.0020833284697434618
7473,1999-07-28,30.0625,31.0,29.84375,16.680789947509766,2041800.0,CAT,2,0.018710742153555948
7474,1999-07-29,30.53125,30.53125,29.4375,16.033979415893555,2136000.0,CAT,3,-0.0387757734286901
7475,1999-07-30,29.4375,30.0,29.3125,15.965896606445312,3094200.0,CAT,4,-0.004246157967544573
7476,1999-08-02,29.3125,29.46875,29.1875,15.94887924194336,2118000.0,CAT,0,-0.0010658571154146257
7477,1999-08-03,29.28125,29.46875,28.71875,15.761649131774902,2275600.0,CAT,1,-0.011739389792109534
7478,1999-08-04,28.9375,29.25,28.53125,15.574410438537598,2170800.0,CAT,2,-0.011879384680619443
7479,1999-08-05,28.59375,28.59375,27.90625,15.28504753112793,3563600.0,CAT,3,-0.01857938112980917
7480,1999-08-06,28.0625,28.96875,27.90625,15.727606773376465,4272600.0,CAT,4,0.028953736738290603
7481,1999-08-09,28.875,29.21875,28.4375,15.727606773376465,1613000.0,CAT,0,0.0
7482,1999-08-10,28.875,29.65625,28.625,16.033979415893555,3199600.0,CAT,1,0.01947992767950657
7483,1999-08-11,29.4375,29.75,29.0625,16.136119842529297,1709000.0,CAT,2,0.00637024808292419
7484,1999-08-12,30.5,31.40625,30.5,16.61270523071289,4357000.0,CAT,3,0.029535315356761238
7485,1999-08-13,30.9375,31.21875,30.9375,16.953134536743164,3754600.0,CAT,4,0.020492105367697855
7486,1999-08-16,31.125,31.3125,30.65625,16.970157623291016,3565000.0,CAT,0,0.0010041261992557171
7487,1999-08-17,31.15625,31.5,30.84375,16.885046005249023,2361600.0,CAT,1,-0.005015369917671153
7488,1999-08-18,30.9375,30.9375,30.40625,16.61270523071289,1475800.0,CAT,2,-0.01612911060185862
7489,1999-08-19,30.5,30.6875,29.96875,16.425472259521484,1784000.0,CAT,3,-0.011270468511369147
7490,1999-08-20,30.15625,30.34375,29.9375,16.425472259521484,1833600.0,CAT,4,0.0
7491,1999-08-23,30.4375,31.53125,30.4375,17.140363693237305,2567200.0,CAT,0,0.04352334121178236
7492,1999-08-24,31.46875,31.9375,31.25,17.157392501831055,2166800.0,CAT,1,0.0009934916725522491
7493,1999-08-25,31.5,31.96875,31.3125,17.089313507080078,2439400.0,CAT,2,-0.003967910318756873
7494,1999-08-26,31.40625,31.84375,31.40625,17.191425323486328,2032200.0,CAT,3,0.005975185390796778
7495,1999-08-27,31.5625,31.625,30.59375,16.782917022705078,1280400.0,CAT,4,-0.02376232878277751
7496,1999-08-30,30.78125,30.78125,29.625,16.20419692993164,1512800.0,CAT,0,-0.03448268808041566
7497,1999-08-31,29.75,29.75,28.3125,15.421222686767578,4402600.0,CAT,1,-0.04831922535561073
7498,1999-09-01,28.59375,29.34375,28.59375,15.795690536499023,2989200.0,CAT,2,0.024282630329484967
7499,1999-09-02,29.0,29.59375,28.6875,16.033979415893555,2183000.0,CAT,3,0.0150856892798652
7500,1999-09-03,29.4375,29.96875,29.375,16.119094848632812,2794400.0,CAT,4,0.00530844093855376
7501,1999-09-07,29.5,29.5,28.90625,15.897815704345703,2475800.0,CAT,1,-0.013727764887857652
7502,1999-09-08,29.1875,29.46875,28.84375,15.965896606445312,1204400.0,CAT,2,0.004282406046574039
7503,1999-09-09,29.3125,29.5625,28.875,15.999946594238281,1693000.0,CAT,3,0.0021326699422081763
7504,1999-09-10,29.375,29.5625,28.25,15.455267906188965,2812200.0,CAT,4,-0.03404253163229054
7505,1999-09-13,28.375,29.8125,28.375,16.187179565429688,3463000.0,CAT,0,0.04735677593447818
7506,1999-09-14,29.71875,30.34375,29.09375,15.914833068847656,3178000.0,CAT,1,-0.016824827047923208
7507,1999-09-15,29.21875,30.03125,29.125,15.98292064666748,2167000.0,CAT,2,0.004278246433706112
7508,1999-09-16,29.3125,29.3125,28.125,15.404200553894043,2825400.0,CAT,3,-0.036208657076333806
7509,1999-09-17,28.46875,29.53125,28.46875,15.880785942077637,2884400.0,CAT,4,0.03093866419852076
7510,1999-09-20,28.90625,28.90625,28.125,15.540371894836426,2321600.0,CAT,0,-0.02143559194631872
7511,1999-09-21,28.53125,28.53125,27.75,15.216962814331055,2339800.0,CAT,1,-0.020810897106833703
7512,1999-09-22,27.9375,28.125,26.90625,15.30207347869873,3954000.0,CAT,2,0.0055931440068657245
7513,1999-09-23,28.09375,28.1875,27.03125,14.791439056396484,2407800.0,CAT,3,-0.03337027645391166
7514,1999-09-24,27.15625,27.40625,26.875,14.740370750427246,2399800.0,CAT,4,-0.0034525583193444342
7515,1999-09-27,27.0625,27.3125,26.6875,14.570160865783691,2341600.0,CAT,0,-0.011547191554772906
7516,1999-09-28,26.75,26.84375,26.28125,14.45101261138916,3967000.0,CAT,1,-0.008177552430072121
7517,1999-09-29,26.53125,27.6875,26.53125,14.876545906066895,2540600.0,CAT,2,0.029446607384617574
7518,1999-09-30,27.3125,28.125,27.1875,14.927610397338867,2744000.0,CAT,3,0.003432550243477328
7519,1999-10-01,27.40625,27.8125,26.75,14.621227264404297,1631200.0,CAT,4,-0.02052459333941281
7520,1999-10-04,27.5,27.84375,27.5,14.995694160461426,2565000.0,CAT,0,0.025611180873221118
7521,1999-10-05,27.53125,27.78125,26.8125,14.859519004821777,2627600.0,CAT,1,-0.009080950450343073
7522,1999-10-06,27.375,28.46875,27.375,15.404200553894043,2574000.0,CAT,2,0.03665539570261478
7523,1999-10-07,28.28125,28.4375,27.90625,15.216962814331055,1798400.0,CAT,3,-0.012154979345270656
7524,1999-10-08,27.9375,28.75,27.9375,15.421222686767578,2582000.0,CAT,4,0.013423169585730754
7525,1999-10-11,28.59375,29.4375,28.59375,15.914833068847656,3451400.0,CAT,0,0.03200851139408223
7526,1999-10-12,29.21875,29.375,27.5,15.114842414855957,4078000.0,CAT,1,-0.05026698367057547
7527,1999-10-13,28.0625,28.6875,28.0625,15.404200553894043,3816200.0,CAT,2,0.019143973261255054
7528,1999-10-14,28.28125,28.8125,27.1875,15.148887634277344,2682200.0,CAT,3,-0.016574240170624033
7529,1999-10-15,27.8125,28.375,26.65625,15.268034934997559,4543600.0,CAT,4,0.007865085780332848
7530,1999-10-18,28.03125,28.4375,27.34375,15.080787658691406,2590000.0,CAT,0,-0.012264006278695505
7531,1999-10-19,27.6875,28.03125,27.1875,14.978672981262207,1770800.0,CAT,1,-0.006771176661342859
7532,1999-10-20,27.5,27.75,26.96875,14.706335067749023,2325200.0,CAT,2,-0.018181711681259705
7533,1999-10-21,26.5625,26.5625,25.78125,14.281651496887207,3616200.0,CAT,3,-0.028877593833228188
7534,1999-10-22,26.625,28.03125,26.625,15.120743751525879,3640600.0,CAT,4,0.05875316694442234
7535,1999-10-25,27.46875,27.46875,26.71875,14.778257369995117,1946400.0,CAT,0,-0.02265010155311975
7536,1999-10-26,27.21875,27.8125,27.21875,15.189231872558594,2198600.0,CAT,1,0.02780940216929051
7537,1999-10-27,27.71875,28.1875,27.46875,15.172101020812988,2693600.0,CAT,2,-0.001127828707161549
7538,1999-10-28,27.6875,27.875,26.96875,15.000871658325195,3526400.0,CAT,3,-0.011285804270147026
7539,1999-10-29,27.625,29.0,27.625,15.154988288879395,4535400.0,CAT,4,0.010273845018110572
7540,1999-11-01,27.65625,27.96875,27.1875,14.966623306274414,3437800.0,CAT,0,-0.012429239733771413
7541,1999-11-02,27.59375,28.53125,27.59375,15.36048698425293,3117400.0,CAT,1,0.026316134903548782
7542,1999-11-03,28.09375,28.75,28.09375,15.51459789276123,3611400.0,CAT,2,0.010032944181150638
7543,1999-11-04,28.3125,28.40625,27.21875,14.949494361877441,2102200.0,CAT,3,-0.03642398821998827
7544,1999-11-05,27.28125,28.0,27.125,15.000871658325195,2817000.0,CAT,4,0.0034367246947677454
7545,1999-11-08,27.375,27.40625,26.71875,14.8125,1732400.0,CAT,0,-0.012557380838642995
7546,1999-11-09,27.03125,27.0625,26.6875,14.761127471923828,2100200.0,CAT,1,-0.003468187549446222
7547,1999-11-10,26.9375,27.1875,26.71875,14.726875305175781,1440200.0,CAT,2,-0.00232043025258033
7548,1999-11-11,26.875,27.5,26.625,15.069371223449707,2285000.0,CAT,3,0.0232565232730364
7549,1999-11-12,27.5,27.71875,26.59375,15.069371223449707,3205400.0,CAT,4,0.0
7550,1999-11-15,27.5,28.125,27.125,15.223487854003906,2695400.0,CAT,0,0.010227144070508842
7551,1999-11-16,27.8125,28.84375,27.8125,15.565974235534668,3322800.0,CAT,1,0.02249723485283206
7552,1999-11-17,28.40625,28.53125,27.6875,15.172101020812988,2088800.0,CAT,2,-0.025303473381224628
7553,1999-11-18,27.6875,28.3125,27.65625,15.3262300491333,1994800.0,CAT,3,0.010158713556473131
7554,1999-11-19,26.25,26.25,24.5,13.476804733276367,14948400.0,CAT,4,-0.12067059609101449
7555,1999-11-22,24.59375,25.46875,23.9375,13.76792049407959,8217000.0,CAT,0,0.0216012449957379
7556,1999-11-23,25.125,25.125,24.46875,13.750792503356934,3614600.0,CAT,1,-0.0012440506705440058
7557,1999-11-24,24.65625,24.65625,24.0625,13.305567741394043,4154600.0,CAT,2,-0.03237811652340761
7558,1999-11-26,24.15625,24.15625,23.8125,13.185693740844727,1775200.0,CAT,4,-0.009009311205592896
7559,1999-11-29,23.875,23.875,23.09375,12.654845237731934,3956000.0,CAT,0,-0.04025942916210834
7560,1999-11-30,23.09375,24.09375,22.8125,12.70621395111084,4851400.0,CAT,1,0.004059213085099156
7561,1999-12-01,23.1875,23.75,23.09375,12.860335350036621,2687200.0,CAT,2,0.012129608356886479
7562,1999-12-02,23.75,24.3125,23.75,13.014453887939453,3840800.0,CAT,3,0.011984021699900094
7563,1999-12-03,23.75,24.59375,23.71875,13.224222183227539,4650400.0,CAT,4,0.016118102003686685
7564,1999-12-06,24.1328125,24.3125,23.71875,13.048702239990234,2518800.0,CAT,0,-0.01327260997322921
7565,1999-12-07,23.8125,23.9375,22.65625,12.51784610748291,4043600.0,CAT,1,-0.04068267654084512
7566,1999-12-08,22.84375,22.84375,22.34375,12.363731384277344,6212600.0,CAT,2,-0.012311600724460137
7567,1999-12-09,22.71875,23.25,22.71875,12.55209732055664,3743800.0,CAT,3,0.015235363048960782
7568,1999-12-10,23.0,23.53125,23.0,12.791841506958008,4632000.0,CAT,4,0.01909993049597669
7569,1999-12-13,23.34375,23.46875,22.875,12.689091682434082,3114800.0,CAT,0,-0.008032449781998574
7570,1999-12-14,23.15625,23.84375,22.75,12.637718200683594,4420600.0,CAT,1,-0.004048633506337329
7571,1999-12-15,23.0625,23.625,22.90625,12.744744300842285,3467000.0,CAT,2,0.008468783561964788
7572,1999-12-16,23.2578125,23.75,23.0,12.911707878112793,2941800.0,CAT,3,0.013100582744486555
7573,1999-12-17,23.5625,23.71875,22.46875,12.312357902526855,5323000.0,CAT,4,-0.046419109016702764
7574,1999-12-20,22.46875,22.875,22.46875,12.363731384277344,2833400.0,CAT,0,0.0041725136774934946
7575,1999-12-21,22.5,22.5,21.5625,12.158233642578125,3504600.0,CAT,1,-0.016621013132050555
7576,1999-12-22,22.1875,22.40625,21.6875,11.884248733520508,2524200.0,CAT,2,-0.022534927121166892
7577,1999-12-23,22.03125,22.71875,22.03125,12.278108596801758,2219200.0,CAT,3,0.03314133456079027
7578,1999-12-27,22.625,23.46875,22.625,12.723337173461914,3487600.0,CAT,0,0.03626198393261726
7579,1999-12-28,23.21875,24.03125,23.1875,13.031573295593262,3093600.0,CAT,1,0.024226043680918963
7580,1999-12-29,23.78125,24.03125,23.125,12.74045181274414,3186400.0,CAT,2,-0.02233970344529057
7581,1999-12-30,23.25,23.78125,22.9375,12.603474617004395,2714800.0,CAT,3,-0.010751360921339437
7582,1999-12-31,23.0,23.71875,22.84375,12.89458179473877,1525600.0,CAT,4,0.023097374857376174
7583,2000-01-03,23.84375,24.5,23.84375,13.3226900100708,5055000.0,CAT,0,0.03320062815117497
7584,2000-01-04,24.3125,24.875,24.0,13.151449203491211,6181400.0,CAT,1,-0.012853320646967425
7585,2000-01-05,24.0,25.09375,24.0,13.45967960357666,6398600.0,CAT,2,0.023436991263565465
7586,2000-01-06,25.28125,26.125,25.28125,14.144652366638184,5140600.0,CAT,3,0.05089071829611047
7587,2000-01-07,26.375,27.5625,26.375,14.607008934020996,6360200.0,CAT,4,0.03268772928441388
7588,2000-01-10,26.65625,27.28125,25.75,14.127532005310059,3682200.0,CAT,0,-0.03282512736705423
7589,2000-01-11,25.78125,26.59375,25.375,13.904915809631348,3945600.0,CAT,1,-0.015757613969307416
7590,2000-01-12,25.5625,26.15625,25.5625,14.144652366638184,3401000.0,CAT,2,0.01724113689640472
7591,2000-01-13,26.03125,26.6875,26.03125,14.298775672912598,3129400.0,CAT,3,0.010896224401946597
7592,2000-01-14,26.09375,26.4375,25.9375,14.230276107788086,3044400.0,CAT,4,-0.004790589536576628
7593,2000-01-18,25.875,25.875,24.9375,13.768450736999512,4054200.0,CAT,1,-0.03245371820549725
7594,2000-01-19,24.96875,25.34375,24.65625,13.596136093139648,3424600.0,CAT,2,-0.012515180331568287
7595,2000-01-20,24.65625,24.96875,23.53125,12.993014335632324,4279200.0,CAT,3,-0.04435979114769584
7596,2000-01-21,23.5625,23.96875,22.8125,13.061943054199219,5000000.0,CAT,4,0.005305059841107296
7597,2000-01-24,23.625,23.625,22.53125,12.493280410766602,5385600.0,CAT,0,-0.04353583850986098
7598,2000-01-25,22.5,22.5,21.28125,12.02801513671875,6084200.0,CAT,1,-0.0372412415915111
7599,2000-01-26,21.8125,22.84375,21.6875,12.389884948730469,4188200.0,CAT,2,0.030085580031157022
7600,2000-01-27,22.46875,22.78125,22.0,12.286492347717285,3340800.0,CAT,3,-0.008344920186186044
7601,2000-01-28,22.28125,22.59375,21.75,11.993549346923828,4851600.0,CAT,4,-0.02384268776660925
7602,2000-01-31,21.75,21.96875,21.21875,11.700597763061523,3677000.0,CAT,0,-0.024425762165012688
7603,2000-02-01,21.375,22.03125,21.375,11.907387733459473,2930200.0,CAT,1,0.017673453492331737
7604,2000-02-02,21.59375,22.375,21.4375,11.976314544677734,2933600.0,CAT,2,0.005788575358521175
7605,2000-02-03,21.625,21.625,21.0625,11.666141510009766,4343400.0,CAT,3,-0.02589887176984751
7606,2000-02-04,21.15625,21.40625,20.625,11.666141510009766,4122000.0,CAT,4,0.0
7607,2000-02-07,20.90625,20.90625,20.375,11.373193740844727,4089800.0,CAT,0,-0.02511093911501794
7608,2000-02-08,20.625,20.75,20.0,11.3042631149292,5848400.0,CAT,1,-0.006060797651584515
7609,2000-02-09,20.5,20.59375,19.5625,10.787301063537598,5934800.0,CAT,2,-0.04573160109028829
7610,2000-02-10,19.5625,19.78125,18.8125,10.494354248046875,5807400.0,CAT,3,-0.02715663665686674
7611,2000-02-11,18.9375,18.9375,17.4375,9.925695419311523,11944800.0,CAT,4,-0.05418711959730016
7612,2000-02-14,18.125,19.46875,18.125,10.649445533752441,6787800.0,CAT,0,0.07291681679379192
7613,2000-02-15,19.3125,20.375,19.3125,11.02855110168457,6048200.0,CAT,1,0.03559862029723404
7614,2000-02-16,20.0,20.3125,19.40625,10.804534912109375,3881400.0,CAT,2,-0.020312386233671043
7615,2000-02-17,19.5625,19.5625,18.84375,10.66667652130127,3824200.0,CAT,3,-0.012759308191377938
7616,2000-02-18,19.1875,19.1875,18.6875,10.39096450805664,3017800.0,CAT,4,-0.025847977361461605
7617,2000-02-22,18.84375,19.4375,18.75,10.563285827636719,4028800.0,CAT,1,0.016583765582729892
7618,2000-02-23,19.15625,19.34375,18.59375,10.425427436828613,4894400.0,CAT,2,-0.013050711024729322
7619,2000-02-24,18.90625,18.9375,18.125,9.994623184204102,4488200.0,CAT,3,-0.04132245466527951
7620,2000-02-25,18.125,18.75,17.9375,9.925695419311523,4139800.0,CAT,4,-0.006896484601992214
7621,2000-02-28,18.0,18.3125,17.6875,9.805071830749512,3319200.0,CAT,0,-0.012152658676925054
7622,2000-02-29,17.78125,18.21875,17.5,9.667214393615723,4805800.0,CAT,1,-0.014059808996141898
7623,2000-03-01,17.53125,17.90625,17.4375,9.615514755249023,4841600.0,CAT,2,-0.005347935430173312
7624,2000-03-02,17.4375,17.5,17.09375,9.494895935058594,3956000.0,CAT,3,-0.012544187519922922
7625,2000-03-03,17.25,18.65625,17.25,10.029088020324707,4805800.0,CAT,4,0.05626097315018308
7626,2000-03-06,18.21875,19.0,18.21875,10.115248680114746,5260400.0,CAT,0,0.008591076238978923
7627,2000-03-07,18.25,18.25,16.75,9.32257080078125,8780800.0,CAT,1,-0.07836464573449364
7628,2000-03-08,17.3125,18.21875,17.3125,9.632750511169434,5772000.0,CAT,2,0.033271907182747196
7629,2000-03-09,17.46875,17.6875,17.125,9.71890640258789,4904400.0,CAT,3,0.008944059261013493
7630,2000-03-10,17.625,18.375,17.40625,9.839533805847168,5335400.0,CAT,4,0.012411623104751524
7631,2000-03-13,17.84375,18.0625,17.5,9.822303771972656,3304800.0,CAT,0,-0.0017511026654812856
7632,2000-03-14,17.875,18.59375,17.875,9.87399673461914,6545400.0,CAT,1,0.0052628144930710885
7633,2000-03-15,17.90625,19.53125,17.8125,10.546051025390625,6827400.0,CAT,2,0.06806304567786614
7634,2000-03-16,19.46875,20.8125,19.46875,11.218099594116211,7723400.0,CAT,3,0.06372513911677125
7635,2000-03-17,20.15625,20.15625,19.53125,10.92516040802002,4798800.0,CAT,4,-0.026113084808931042
7636,2000-03-20,19.8125,20.28125,19.21875,10.614982604980469,4407600.0,CAT,0,-0.028391144061541973
7637,2000-03-21,19.25,20.03125,19.21875,10.97685432434082,3065800.0,CAT,1,0.034090655899008615
7638,2000-03-22,19.8125,19.8125,19.375,10.73560619354248,2487200.0,CAT,2,-0.021977893089405343
7639,2000-03-23,19.625,20.09375,19.625,10.90792465209961,3596000.0,CAT,3,0.016051115833662033
7640,2000-03-24,19.78125,20.0,19.625,10.890690803527832,2277600.0,CAT,4,-0.0015799383587106197
7641,2000-03-27,19.75,20.3125,19.5,10.77006721496582,2241200.0,CAT,0,-0.011075843648314598
7642,2000-03-28,19.53125,19.5625,19.15625,10.563285827636719,2619200.0,CAT,1,-0.01919963758831178
7643,2000-03-29,19.15625,19.78125,18.84375,10.752835273742676,3778000.0,CAT,2,0.01794417468190046
7644,2000-03-30,19.5,20.65625,19.4375,11.23533821105957,4877800.0,CAT,3,0.044872159298777525
7645,2000-03-31,20.375,20.5625,19.65625,10.873458862304688,4850400.0,CAT,4,-0.032209030289685914
7646,2000-04-03,19.71875,21.125,19.71875,11.545513153076172,4664200.0,CAT,0,0.061806854588038584
7647,2000-04-04,20.9375,22.0625,20.4375,11.976314544677734,7259000.0,CAT,1,0.037313316947439557
7648,2000-04-05,21.71875,21.9375,21.125,11.700597763061523,3759200.0,CAT,2,-0.02302183869567276
7649,2000-04-06,21.21875,21.8125,21.125,11.666141510009766,2104800.0,CAT,3,-0.002944828439495173
7650,2000-04-07,21.15625,21.21875,20.625,11.407657623291016,2937400.0,CAT,4,-0.02215675907042325
7651,2000-04-10,20.6875,21.0625,20.5625,11.424887657165527,1890600.0,CAT,0,0.0015103919177354985
7652,2000-04-11,20.8125,21.625,20.8125,11.597210884094238,3531600.0,CAT,1,0.015083144106071922
7653,2000-04-12,21.375,22.375,21.375,11.976314544677734,4224400.0,CAT,2,0.032689209877475145
7654,2000-04-13,21.71875,22.4375,20.90625,11.579980850219727,4334200.0,CAT,3,-0.03309312668596687
7655,2000-04-14,21.0,21.0,20.09375,11.166407585144043,4287000.0,CAT,4,-0.035714503367925365
7656,2000-04-17,20.25,21.21875,20.125,11.287033081054688,3754200.0,CAT,0,0.0108025338490354
7657,2000-04-18,20.46875,21.75,19.6875,11.097477912902832,9957200.0,CAT,1,-0.0167940650825259
7658,2000-04-19,19.46875,19.46875,18.5,10.458171844482422,8557000.0,CAT,2,-0.05760823075638666
7659,2000-04-20,18.8125,19.15625,18.75,10.562410354614258,4924600.0,CAT,3,0.009967182762141258
7660,2000-04-24,19.09375,19.5625,19.09375,10.840368270874023,3312200.0,CAT,0,0.026315765713300188
7661,2000-04-25,19.5,20.25,19.5,11.153070449829102,4381400.0,CAT,1,0.028846084481765066
7662,2000-04-26,20.0625,20.34375,19.75,11.048839569091797,4544400.0,CAT,2,-0.009345487523473972
7663,2000-04-27,19.875,20.21875,19.46875,11.153070449829102,2903600.0,CAT,3,0.009433649577905268
7664,2000-04-28,20.0625,20.5,19.625,10.961974143981934,3741600.0,CAT,4,-0.017133963844915612
7665,2000-05-01,19.71875,19.84375,19.40625,10.788252830505371,2637800.0,CAT,0,-0.01584763028947067
7666,2000-05-02,19.40625,19.96875,19.03125,11.0140962600708,2840800.0,CAT,1,0.020934198809915205
7667,2000-05-03,19.6875,19.6875,19.25,10.805622100830078,2442600.0,CAT,2,-0.018927940551645595
7668,2000-05-04,19.4375,19.46875,18.9375,10.545040130615234,2377000.0,CAT,3,-0.02411540657106881
7669,2000-05-05,18.96875,19.6875,18.9375,10.857734680175781,2544600.0,CAT,4,0.029653234666476624
7670,2000-05-08,19.53125,19.875,19.28125,10.822999000549316,2078600.0,CAT,0,-0.003199164526453746
7671,2000-05-09,19.46875,20.0,18.96875,10.562410354614258,3078800.0,CAT,1,-0.024077304813742706
7672,2000-05-10,19.0,19.21875,18.78125,10.666641235351562,2391400.0,CAT,2,0.00986809612938111
7673,2000-05-11,19.1875,19.78125,18.84375,10.788252830505371,2617600.0,CAT,3,0.011401114228044129
7674,2000-05-12,19.40625,19.9375,19.3125,10.944602966308594,1927800.0,CAT,4,0.014492628070517544
7675,2000-05-15,19.78125,20.375,19.78125,11.274675369262695,3531000.0,CAT,0,0.030158462940152564
7676,2000-05-16,20.28125,20.875,20.09375,11.187812805175781,4066000.0,CAT,1,-0.007704218635307347
7677,2000-05-17,20.125,20.34375,19.9375,11.118329048156738,1526600.0,CAT,2,-0.006210664964549473
7678,2000-05-18,20.0,20.0,19.25,10.788252830505371,3559200.0,CAT,3,-0.02968757411493317
7679,2000-05-19,19.40625,20.21875,19.25,11.135698318481445,3942200.0,CAT,4,0.03220590891173969
7680,2000-05-22,20.03125,20.34375,19.8125,11.170438766479492,2443000.0,CAT,0,0.0031197368143844884
7681,2000-05-23,20.09375,20.34375,19.5,10.979348182678223,2005600.0,CAT,1,-0.017106810913703585
7682,2000-05-24,19.75,20.25,19.375,11.031463623046875,2075000.0,CAT,2,0.004746678901291546
7683,2000-05-25,19.84375,19.9375,18.90625,10.579780578613281,2763800.0,CAT,3,-0.040944978823112876
7684,2000-05-26,19.03125,19.40625,18.9375,10.597150802612305,1908200.0,CAT,4,0.001641832159934964
7685,2000-05-30,19.0625,19.40625,19.0625,10.649271965026855,1614200.0,CAT,1,0.004918412824860718
7686,2000-05-31,19.15625,19.21875,18.9375,10.63189697265625,2925400.0,CAT,2,-0.0016315662167015743
7687,2000-06-01,19.40625,20.0,19.40625,11.048839569091797,2835400.0,CAT,3,0.03921619984729574
7688,2000-06-02,20.125,21.25,20.125,11.413653373718262,4491400.0,CAT,4,0.03301829140926271
7689,2000-06-05,20.4375,20.4375,19.28125,11.118329048156738,3871600.0,CAT,0,-0.02587465344282791
7690,2000-06-06,19.78125,19.78125,19.09375,10.857734680175781,3697400.0,CAT,1,-0.023438267283891867
7691,2000-06-07,19.40625,19.40625,19.0625,10.788252830505371,3017600.0,CAT,2,-0.006399295222904167
7692,2000-06-08,19.21875,19.21875,18.84375,10.597150802612305,2418800.0,CAT,3,-0.017713899636528474
7693,2000-06-09,19.0625,19.28125,18.875,10.63189697265625,1819600.0,CAT,4,0.0032788218919541645
7694,2000-06-12,19.125,19.53125,18.84375,10.73613452911377,2635600.0,CAT,0,0.009804229360536931
7695,2000-06-13,19.28125,19.28125,18.5,10.3539400100708,3154800.0,CAT,1,-0.035598894369901046
7696,2000-06-14,18.625,19.125,18.5625,10.458171844482422,3292600.0,CAT,2,0.010066876407458292
7697,2000-06-15,18.8125,19.0,18.40625,10.284446716308594,2703400.0,CAT,3,-0.016611424133892272
7698,2000-06-16,18.5,18.5625,17.9375,9.989121437072754,5510400.0,CAT,4,-0.0287157187335636
7699,2000-06-19,17.96875,18.25,17.5625,9.763277053833008,3703200.0,CAT,0,-0.022609033703561487
7700,2000-06-20,17.5625,17.84375,17.5,9.745908737182617,3212400.0,CAT,1,-0.0017789433357903173
