,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
306,2008-03-24,75.25,74.79,76.48,76.29,56.1,4853800,,,,,,,,,,,,
307,2008-03-25,76.88,75.14,76.88,75.9,55.81,5969200,,,,,,,,,,,,
308,2008-03-26,75.6,75.6,76.5,76.3,56.11,4350600,,,,,,,,,,,,
309,2008-03-27,75.5,74.14,76.36,74.22,54.58,7709400,,,,,,,,,,,,
310,2008-03-28,74.44,73.08,74.63,73.47,54.03,4616800,,,,,,,,,,,,
311,2008-03-31,74.17,73.4,74.58,74.37,54.69,7394800,,,,,,,,,,,,
312,2008-04-01,75.34,74.8,75.89,75.88,55.8,5956000,,,,,,,,,,,,
313,2008-04-02,76.1,75.73,77.19,76.85,56.51,6121500,,,,,,,,,,,,
314,2008-04-03,76.55,75.9,77.22,76.14,55.99,5597100,,,,,,,,,,,,
315,2008-04-04,76.04,75.33,76.63,75.65,55.63,5086600,,,,,,,,,,,,
316,2008-04-07,76.53,74.88,76.53,74.98,55.14,5388700,,,,,,,,,,,,
317,2008-04-08,74.51,74.04,75.39,75.02,55.17,5597200,,,,,,,,,,,,
318,2008-04-09,76.72,76.31,79.9,78.6,57.8,19513400,,,,,,,,,,,,
319,2008-04-10,78.45,77.79,79.05,78.43,57.67,7873800,,,,,,,,,,,,
320,2008-04-11,77.65,76.72,78.41,76.86,56.52,5427700,,,,,,,,,,,,
321,2008-04-14,76.68,76.67,77.64,77.22,56.78,4926500,,,,,,,,,,,,
322,2008-04-15,77.5,75.6,77.67,75.7,55.67,6337700,,,,,,,,,,,,
323,2008-04-16,76.31,75.64,76.92,76.67,56.38,4895700,,,,,,,,,,,,
324,2008-04-17,76.4,76.4,77.26,76.91,56.56,3466400,,,,,,,,,,,,
325,2008-04-18,77.5,77.5,79.1,78.66,57.84,6742900,,,,,,,,,,,,
326,2008-04-21,78.71,78.17,79.37,79.09,58.16,4744200,,,,,,,,,,,,
327,2008-04-22,79.32,77.75,79.99,78.56,57.77,7615500,,,,,,,,,,,,
328,2008-04-23,80.65,79.57,83.36,82.09,60.37,15488400,,,,,,,,,,,,
329,2008-04-24,82.49,81.65,83.37,83.0,61.03,5755200,,,,,,,,,,,,
330,2008-04-25,83.38,83.38,85.25,84.84,62.39,8355000,,,,,,,,,,,,
331,2008-04-28,85.01,84.28,85.64,84.98,62.49,5378900,,,,,,,,,,,,
332,2008-04-29,84.54,84.54,86.45,85.53,62.9,4485300,,,,,,,,,,,,
333,2008-04-30,85.83,84.63,86.18,84.86,62.4,5220600,,,,,,,,,,,,
334,2008-05-01,85.05,84.57,85.48,85.41,62.81,5083200,,,,,,,,,,,,
335,2008-05-02,86.32,84.98,86.5,85.69,63.01,3784500,,,,,,,,,,,,
336,2008-05-05,85.32,85.0,86.07,85.92,63.18,3886400,,,,,,,,,,,,
337,2008-05-06,85.59,85.13,86.21,86.15,63.35,5079200,,,,,,,,,,,,
338,2008-05-07,86.03,84.42,86.1,84.55,62.47,5060300,,,,,,,,,,,,
339,2008-05-08,84.71,84.0,85.2,84.76,62.62,3671600,,,,,,,,,,,,
340,2008-05-09,84.43,83.75,84.75,84.06,62.11,3328200,,,,,,,,,,,,
341,2008-05-12,84.4,83.28,85.0,84.8,62.65,5367400,,,,,,,,,,,,
342,2008-05-13,84.14,84.11,85.29,85.08,62.86,4292400,,,,,,,,,,,,
343,2008-05-14,85.3,85.08,86.67,85.69,63.31,4909900,,,,,,,,,,,,
344,2008-05-15,85.71,85.0,86.14,85.55,63.21,6006300,,,,,,,,,,,,
345,2008-05-16,85.84,84.74,85.84,85.17,62.93,7129900,,,,,,,,,,,,
346,2008-05-19,85.56,85.0,88.29,87.07,64.33,7176300,,,,,,,,,,,,
347,2008-05-20,87.05,84.61,87.05,85.14,62.9,5698000,,,,,,,,,,,,
348,2008-05-21,85.41,80.78,85.6,81.19,59.99,10847200,,,,,,,,,,,,
349,2008-05-22,81.05,80.55,81.72,81.41,60.15,6333300,,,,,,,,,,,,
350,2008-05-23,81.21,80.85,82.09,81.48,60.2,4476600,,,,,,,,,,,,
351,2008-05-27,81.6,81.6,83.3,82.87,61.23,4528900,,,,,,,,,,,,
352,2008-05-28,83.25,81.08,83.25,82.13,60.68,4135400,,,,,,,,,,,,
353,2008-05-29,81.82,81.05,83.0,82.11,60.67,3465200,,,,,,,,,,,,
354,2008-05-30,82.4,81.01,82.94,82.77,61.15,4660200,,,,,,,,,,,,
355,2008-06-02,82.61,80.47,82.61,81.15,59.96,4492000,,,,,,,,,,,,
356,2008-06-03,81.5,77.3,81.8,78.12,57.72,10185000,,,,,,,,,,,,
357,2008-06-04,77.54,77.48,78.82,78.02,57.64,6750100,,,,,,,,,,,,
358,2008-06-05,78.19,76.8,78.2,77.31,57.12,5787700,,,,,,,,,,,,
359,2008-06-06,76.54,73.0,76.57,73.16,54.05,12786400,,,,,,,,,,,,
360,2008-06-09,73.64,73.14,74.12,73.95,54.64,6629000,,,,,,,,,,,,
361,2008-06-10,73.46,72.76,74.11,73.67,54.43,5675000,,,,,,,,,,,,
362,2008-06-11,73.44,72.93,73.77,73.31,54.16,6544800,,,,,,,,,,,,
363,2008-06-12,74.01,73.79,77.05,74.12,54.76,9794900,,,,,,,,,,,,
364,2008-06-13,74.76,74.38,75.49,75.12,55.5,6087100,,,,,,,,,,,,
365,2008-06-16,74.77,74.03,75.45,75.02,55.43,3481100,,,,,,,,,,,,
366,2008-06-17,75.38,73.81,75.5,74.38,54.95,6503700,,,,,,,,,,,,
367,2008-06-18,73.37,73.37,76.34,74.65,55.15,11534700,,,,,,,,,,,,
368,2008-06-19,75.05,74.68,77.21,76.95,56.85,7539700,,,,,,,,,,,,
369,2008-06-20,76.11,75.66,77.8,75.83,56.03,8868600,,,,,,,,,,,,
370,2008-06-23,76.23,75.12,76.48,75.59,55.85,4036600,,,,,,,,,,,,
371,2008-06-24,75.17,74.13,75.61,74.79,55.26,4949800,,,,,,,,,,,,
372,2008-06-25,72.06,69.16,72.79,69.64,51.45,21124600,,,,,,,,,,,,
373,2008-06-26,68.75,68.05,70.39,68.21,50.4,10984200,,,,,,,,,,,,
374,2008-06-27,67.74,66.38,67.93,66.92,49.44,10369500,,,,,,,,,,,,
375,2008-06-30,66.63,65.55,66.75,65.72,48.56,8562400,,,,,,,,,,,,
376,2008-07-01,64.95,64.56,66.22,65.45,48.36,9758400,,,,,,,,,,,,
377,2008-07-02,65.82,63.9,65.99,63.9,47.21,10136400,,,,,,,,,,,,
378,2008-07-03,64.01,63.54,64.6,64.47,47.63,4058400,,,,,,,,,,,,
379,2008-07-07,64.66,63.57,65.69,64.29,47.5,6175400,,,,,,,,,,,,
380,2008-07-08,64.43,64.21,66.0,65.92,48.7,6689800,,,,,,,,,,,,
381,2008-07-09,66.06,65.32,67.23,65.59,48.46,9614900,,,,,,,,,,,,
382,2008-07-10,65.95,65.01,66.5,65.99,48.76,7304100,,,,,,,,,,,,
383,2008-07-11,65.35,62.86,65.35,63.28,46.75,9787400,,,,,,,,,,,,
384,2008-07-14,64.4,62.63,64.4,63.19,46.69,5545500,,,,,,,,,,,,
385,2008-07-15,62.06,62.02,64.36,63.88,47.2,7925200,,,,,,,,,,,,
386,2008-07-16,63.91,63.5,65.68,65.58,48.45,5644100,,,,,,,,,,,,
387,2008-07-17,66.05,65.05,67.22,66.92,49.44,7105200,,,,,,,,,,,,
388,2008-07-18,67.11,66.54,68.34,68.14,50.34,8452100,,,,,,,,,,,,
389,2008-07-21,68.5,67.3,68.91,68.24,50.42,5025700,,,,,,,,,,,,
390,2008-07-22,68.58,67.76,69.5,69.26,51.17,6168500,,,,,,,,,,,,
391,2008-07-23,67.32,65.62,68.01,66.72,49.3,11043900,,,,,,,,,,,,
392,2008-07-24,65.6,62.05,66.09,62.53,46.2,14072900,,,,,,,,,,,,
393,2008-07-25,63.0,62.34,64.14,63.83,47.16,9167400,,,,,,,,,,,,
394,2008-07-28,63.82,62.26,64.06,62.34,46.06,6253100,,,,,,,,,,,,
395,2008-07-29,62.64,62.32,63.5,63.21,46.7,5620700,,,,,,,,,,,,
396,2008-07-30,63.59,63.0,63.93,63.82,47.15,6011000,,,,,,,,,,,,
397,2008-07-31,63.0,61.01,63.0,61.11,45.15,10585300,,,,,,,,,,,,
398,2008-08-01,61.39,60.77,62.28,62.01,45.82,7016800,,,,,,,,,,,,
399,2008-08-04,62.08,61.13,62.33,61.36,45.34,6074500,,,,,,,,,,,,
400,2008-08-05,61.87,61.86,65.68,65.2,48.17,8941000,,,,,,,,,,,,
401,2008-08-06,64.9,64.0,66.02,65.4,48.62,6240000,,,,,,,,,,,,
402,2008-08-07,65.06,64.65,66.18,64.69,48.09,7389300,,,,,,,,,,,,
403,2008-08-08,64.87,64.31,68.75,67.86,50.44,10088400,,,,,,,,,,,,
404,2008-08-11,67.89,66.21,67.9,66.62,49.52,6875200,,,,,,,,,,,,
405,2008-08-12,66.89,65.57,66.95,65.93,49.01,6422200,,,,,,,,,,,,
406,2008-08-13,66.07,64.0,66.23,64.26,47.77,8990000,,,,,,,,,,,,
407,2008-08-14,63.74,63.45,65.43,64.77,48.15,9356600,,,,,,,,,,,,
408,2008-08-15,64.77,63.82,65.33,64.45,47.91,7672600,,,,,,,,,,,,
409,2008-08-18,64.5,63.18,65.22,63.64,47.31,4903400,,,,,,,,,,,,
410,2008-08-19,63.48,62.62,64.19,62.95,46.79,8101400,,,,,,,,,,,,
411,2008-08-20,62.99,62.21,63.97,63.21,46.99,3964400,,,,,,,,,,,,
412,2008-08-21,62.97,62.21,63.79,63.55,47.24,4048500,,,,,,,,,,,,
413,2008-08-22,63.94,63.51,65.71,65.55,48.73,5490800,,,,,,,,,,,,
414,2008-08-25,64.91,63.58,65.49,64.07,47.63,4578300,,,,,,,,,,,,
415,2008-08-26,64.09,62.87,64.39,63.46,47.17,4488800,,,,,,,,,,,,
416,2008-08-27,63.57,63.2,65.2,64.52,47.96,4034300,,,,,,,,,,,,
417,2008-08-28,64.78,64.26,66.98,66.34,49.31,4448600,,,,,,,,,,,,
418,2008-08-29,66.25,65.1,66.43,65.56,48.73,3912800,,,,,,,,,,,,
419,2008-09-02,67.0,65.43,68.47,65.87,48.96,6464200,,,,,,,,,,,,
420,2008-09-03,65.69,64.14,67.08,66.07,49.11,5252900,,,,,,,,,,,,
421,2008-09-04,65.01,62.04,65.3,63.03,46.85,10921800,,,,,,,,,,,,
422,2008-09-05,62.52,61.89,63.49,62.89,46.75,5608800,,,,,,,,,,,,
423,2008-09-08,62.47,61.86,64.07,63.91,47.51,8309100,,,,,,,,,,,,
424,2008-09-09,63.92,63.92,65.22,64.02,47.59,7752800,,,,,,,,,,,,
425,2008-09-10,63.58,61.58,63.81,61.71,45.87,9138500,,,,,,,,,,,,
426,2008-09-11,61.13,61.13,62.71,62.57,46.51,6101100,,,,,,,,,,,,
427,2008-09-12,62.38,61.7,63.42,63.3,47.05,5084500,,,,,,,,,,,,
428,2008-09-15,61.81,61.0,62.8,62.25,46.27,9809800,,,,,,,,,,,,
429,2008-09-16,61.02,60.16,63.0,61.72,45.88,8591700,,,,,,,,,,,,
430,2008-09-17,60.88,56.43,61.0,57.0,42.37,14830200,,,,,,,,,,,,
431,2008-09-18,57.69,54.2,58.66,58.11,43.2,14031600,,,,,,,,,,,,
432,2008-09-19,60.74,57.6,61.0,59.76,44.42,10863200,,,,,,,,,,,,
433,2008-09-22,59.33,58.26,60.41,58.81,43.72,6031400,,,,,,,,,,,,
434,2008-09-23,58.91,57.19,60.39,57.31,42.6,6634600,,,,,,,,,,,,
435,2008-09-24,57.54,56.93,58.87,57.36,42.64,5484100,,,,,,,,,,,,
436,2008-09-25,57.67,56.8,58.2,57.42,42.68,6381800,,,,,,,,,,,,
437,2008-09-26,56.74,56.01,58.5,58.32,43.35,5866500,,,,,,,,,,,,
438,2008-09-29,57.5,54.75,57.95,55.47,41.23,9604900,,,,,,,,,,,,
439,2008-09-30,56.29,55.62,57.65,57.35,42.63,6412200,,,,,,,,,,,,
440,2008-10-01,56.76,55.37,58.0,56.62,42.09,6221800,,,,,,,,,,,,
441,2008-10-02,56.33,53.34,56.97,53.58,39.83,8128100,,,,,,,,,,,,
442,2008-10-03,54.0,53.76,56.4,53.83,40.01,9312300,,,,,,,,,,,,
443,2008-10-06,51.77,47.88,53.0,51.29,38.13,12428500,,,,,,,,,,,,
444,2008-10-07,51.79,48.71,52.56,49.28,36.63,10927800,,,,,,,,,,,,
445,2008-10-08,48.41,47.18,50.0,47.7,35.46,11889300,,,,,,,,,,,,
446,2008-10-09,47.83,44.41,48.94,44.41,33.01,12239000,,,,,,,,,,,,
447,2008-10-10,40.13,40.0,44.25,41.8,31.07,20325600,,,,,,,,,,,,
448,2008-10-13,43.57,42.5,47.31,47.08,35.0,14290600,,,,,,,,,,,,
449,2008-10-14,48.63,43.61,49.47,45.07,33.5,12493900,,,,,,,,,,,,
450,2008-10-15,44.18,41.54,45.48,42.33,31.47,10146800,,,,,,,,,,,,
451,2008-10-16,42.64,39.99,45.0,44.79,33.29,11752000,,,,,,,,,,,,
452,2008-10-17,43.95,43.21,46.82,44.55,33.12,10045100,,,,,,,,,,,,
453,2008-10-20,44.74,43.72,46.77,46.71,34.72,7809200,,,,,,,,,,,,
454,2008-10-21,46.32,45.53,47.69,46.4,34.49,7357000,,,,,,,,,,,,
455,2008-10-22,44.16,41.8,44.9,42.91,31.9,10096700,,,,,,,,,,,,
456,2008-10-23,43.2,42.81,46.81,46.52,34.58,13971200,,,,,,,,,,,,
457,2008-10-24,42.5,41.75,47.24,45.24,33.63,9792200,,,,,,,,,,,,
458,2008-10-27,45.7,42.26,46.13,42.36,31.49,9236200,,,,,,,,,,,,
459,2008-10-28,46.45,43.63,49.05,48.91,36.36,14396800,,,,,,,,,,,,
460,2008-10-29,48.81,48.81,52.82,49.8,37.02,12835700,,,,,,,,,,,,
461,2008-10-30,52.28,48.58,52.8,50.7,37.69,9559100,,,,,,,,,,,,
462,2008-10-31,50.62,49.28,52.61,52.42,38.97,8419400,,,,,,,,,,,,
463,2008-11-03,52.42,50.82,53.18,52.85,39.29,8412300,,,,,,,,,,,,
464,2008-11-04,54.41,52.72,54.65,53.62,39.86,9284500,,,,,,,,,,,,
465,2008-11-05,52.5,49.0,52.59,49.55,37.13,10002100,,,,,,,,,,,,
466,2008-11-06,48.97,45.35,50.23,45.72,34.26,13721300,,,,,,,,,,,,
467,2008-11-07,46.58,45.35,47.3,46.58,34.91,7150800,,,,,,,,,,,,
468,2008-11-10,47.3,45.59,48.31,46.14,34.58,5304200,,,,,,,,,,,,
469,2008-11-11,45.5,42.75,45.5,43.97,32.95,7928100,,,,,,,,,,,,
470,2008-11-12,43.23,42.0,44.09,42.52,31.86,7739500,,,,,,,,,,,,
471,2008-11-13,42.03,39.07,43.32,43.16,32.34,13997600,,,,,,,,,,,,
472,2008-11-14,42.01,40.8,43.76,41.04,30.75,8908900,,,,,,,,,,,,
473,2008-11-17,40.61,40.5,42.8,41.18,30.86,7042600,,,,,,,,,,,,
474,2008-11-18,40.6,38.05,40.76,39.56,29.64,12209200,,,,,,,,,,,,
475,2008-11-19,39.28,37.45,40.13,37.48,28.09,10614300,,,,,,,,,,,,
476,2008-11-20,36.98,36.72,39.74,37.11,27.81,13406300,,,,,,,,,,,,
477,2008-11-21,37.18,36.17,39.93,39.58,29.66,13259700,,,,,,,,,,,,
478,2008-11-24,40.05,38.89,41.25,40.75,30.54,9682300,,,,,,,,,,,,
479,2008-11-25,40.55,39.54,40.8,40.18,30.11,9618700,,,,,,,,,,,,
480,2008-11-26,39.35,39.02,41.34,41.28,30.93,6256400,,,,,,,,,,,,
481,2008-11-28,41.17,41.1,42.8,42.63,31.95,2608200,,,,,,,,,,,,
482,2008-12-01,41.64,39.74,42.0,39.88,29.88,7817500,,,,,,,,,,,,
483,2008-12-02,40.54,39.25,41.0,40.7,30.5,6029400,,,,,,,,,,,,
484,2008-12-03,40.23,39.15,41.1,40.47,30.33,8007000,,,,,,,,,,,,
485,2008-12-04,39.84,38.5,41.33,39.19,29.37,7244200,,,,,,,,,,,,
486,2008-12-05,38.0,36.28,39.57,39.53,29.62,10564600,,,,,,,,,,,,
487,2008-12-08,40.35,40.04,43.69,42.85,32.11,13096400,,,,,,,,,,,,
488,2008-12-09,41.57,40.65,42.44,40.82,30.59,8306100,,,,,,,,,,,,
489,2008-12-10,41.49,40.94,42.69,41.68,31.23,5181000,,,,,,,,,,,,
490,2008-12-11,40.65,40.02,42.01,40.27,30.18,7691900,,,,,,,,,,,,
491,2008-12-12,39.56,38.2,39.74,39.2,29.37,10337400,,,,,,,,,,,,
492,2008-12-15,39.6,38.2,39.88,38.74,29.03,8228000,,,,,,,,,,,,
493,2008-12-16,39.21,38.2,42.0,41.9,31.4,11041400,,,,,,,,,,,,
494,2008-12-17,41.16,40.15,41.5,41.02,30.74,7270600,,,,,,,,,,,,
495,2008-12-18,41.31,40.69,41.75,41.07,30.78,8652600,,,,,,,,,,,,
496,2008-12-19,42.35,41.0,42.39,41.24,30.9,9903900,,,,,,,,,,,,
497,2008-12-22,40.65,40.0,41.56,41.12,30.81,5397200,,,,,,,,,,,,
498,2008-12-23,41.25,39.83,41.5,40.15,30.09,5270500,,,,,,,,,,,,
499,2008-12-24,40.24,40.04,40.79,40.12,30.06,1753500,,,,,,,,,,,,
500,2008-12-26,39.76,39.76,40.69,40.53,30.37,2803400,,,,,,,,,,,,
501,2008-12-29,40.38,39.5,40.55,39.99,29.97,3876600,,,,,,,,,,,,
502,2008-12-30,40.08,39.81,41.34,41.25,30.91,4549700,,,,,,,,,,,,
503,2008-12-31,41.59,41.5,43.05,42.67,31.98,5443100,1012261159.0,,,,,,,,,,,
504,2009-01-02,42.8,42.78,45.56,45.25,33.91,7010200,1012261159.0,,,,,,,,,,,
505,2009-01-05,45.5,44.8,46.81,46.17,34.6,6917400,1012261159.0,,,,,,,,,,,
506,2009-01-06,46.85,45.5,47.0,46.31,34.7,7180300,1012261159.0,,,,,,,,,,,
507,2009-01-07,45.1,44.17,45.61,44.76,33.54,6586200,1012261159.0,,,,,,,,,,,
508,2009-01-08,44.5,43.88,44.9,44.79,33.56,5477000,1012261159.0,,,,,,,,,,,
509,2009-01-09,44.8,43.93,45.15,44.45,33.31,5645100,1012261159.0,,,,,,,,,,,
510,2009-01-12,44.28,43.19,44.45,43.74,32.78,4989200,1012261159.0,,,,,,,,,,,
511,2009-01-13,43.38,41.8,43.62,42.46,31.82,6359400,1012261159.0,,,,,,,,,,,
512,2009-01-14,41.88,40.87,41.98,41.2,30.87,7354900,1012261159.0,,,,,,,,,,,
513,2009-01-15,41.07,39.51,41.6,40.96,30.69,8464900,1012261159.0,,,,,,,,,,,
514,2009-01-16,41.45,41.04,43.05,42.46,31.82,9310800,1012261159.0,,,,,,,,,,,
515,2009-01-20,42.08,40.2,42.74,40.36,30.24,9636800,1012261159.0,,,,,,,,,,,
516,2009-01-21,40.95,40.0,42.4,42.27,31.68,6933100,1012261159.0,,,,,,,,,,,
517,2009-01-22,41.73,41.17,42.75,42.26,31.67,6590800,1012261159.0,,,,,,,,,,,
518,2009-01-23,40.91,40.91,42.84,41.98,31.46,5755600,1012261159.0,,,,,,,,,,,
519,2009-01-26,42.46,42.06,43.77,43.01,32.23,4659200,1012261159.0,,,,,,,,,,,
520,2009-01-27,43.29,42.88,43.96,43.22,32.39,5218900,1012261159.0,,,,,,,,,,,
521,2009-01-28,43.47,42.76,44.4,43.24,32.4,8071100,1012261159.0,,,,,,,,,,,
522,2009-01-29,42.76,40.37,42.76,40.71,30.51,8446500,1012261159.0,,,,,,,,,,,
523,2009-01-30,40.76,40.63,42.49,42.31,31.71,9098000,1012261159.0,,,,,,,,,,,
524,2009-02-02,41.73,40.11,41.73,40.8,30.57,8107400,1012261159.0,,,,,,,,,,,
525,2009-02-03,41.45,40.76,42.43,42.09,31.54,7220800,1012261159.0,,,,,,,,,,,
526,2009-02-04,42.12,41.69,42.97,41.97,31.77,6729000,1012261159.0,,,,,,,,,,,
527,2009-02-05,41.75,40.62,43.11,42.72,32.33,9021100,1012261159.0,,,,,,,,,,,
528,2009-02-06,42.52,42.25,43.67,42.92,32.48,6334200,1012261159.0,,,,,,,,,,,
529,2009-02-09,42.8,42.44,43.42,42.8,32.39,5088300,1012261159.0,,,,,,,,,,,
530,2009-02-10,41.29,40.02,42.23,40.21,30.43,9999200,1012261159.0,,,,,,,,,,,
531,2009-02-11,40.51,39.86,40.76,40.33,30.52,6519300,1012261159.0,,,,,,,,,,,
532,2009-02-12,39.58,38.58,39.99,39.86,30.17,6028900,1012261159.0,,,,,,,,,,,
533,2009-02-13,39.89,39.89,41.19,40.48,30.64,5483500,1012261159.0,,,,,,,,,,,
534,2009-02-17,39.49,38.3,39.74,38.43,29.09,6949100,1012261159.0,,,,,,,,,,,
535,2009-02-18,38.77,37.76,38.77,37.98,28.75,6324500,1012261159.0,,,,,,,,,,,
536,2009-02-19,38.24,37.42,38.7,37.57,28.44,5466700,1012261159.0,,,,,,,,,,,
537,2009-02-20,36.73,35.32,37.2,36.31,27.48,10598900,1012261159.0,,,,,,,,,,,
538,2009-02-23,36.75,34.35,36.79,34.46,26.08,9519200,1012261159.0,,,,,,,,,,,
539,2009-02-24,34.28,33.89,35.83,35.44,26.82,10815100,1012261159.0,,,,,,,,,,,
540,2009-02-25,35.27,33.22,35.27,33.91,25.66,11683900,1012261159.0,,,,,,,,,,,
541,2009-02-26,34.5,32.64,34.62,32.71,24.76,8771600,1012261159.0,,,,,,,,,,,
542,2009-02-27,32.3,31.4,32.37,31.44,23.8,11789000,1012261159.0,,,,,,,,,,,
543,2009-03-02,30.96,29.32,31.0,29.51,22.33,13956800,1012261159.0,,,,,,,,,,,
544,2009-03-03,29.7,29.05,30.11,29.36,22.22,10433300,1012261159.0,,,,,,,,,,,
545,2009-03-04,29.86,29.11,30.78,30.31,22.94,11627500,1012261159.0,,,,,,,,,,,
546,2009-03-05,29.49,29.07,30.02,29.39,22.24,11675700,1012261159.0,,,,,,,,,,,
547,2009-03-06,29.61,29.39,30.2,30.1,22.78,13134300,1012261159.0,,,,,,,,,,,
548,2009-03-09,29.98,29.96,31.46,31.0,23.46,12407200,1012261159.0,,,,,,,,,,,
549,2009-03-10,31.47,31.32,33.02,33.01,24.98,11501700,1012261159.0,,,,,,,,,,,
550,2009-03-11,32.59,32.39,33.7,33.27,25.18,10823100,1012261159.0,,,,,,,,,,,
551,2009-03-12,33.01,32.39,33.75,33.63,25.45,6133200,1012261159.0,,,,,,,,,,,
552,2009-03-13,33.85,32.93,34.1,33.4,25.28,7434000,1012261159.0,,,,,,,,,,,
553,2009-03-16,33.74,33.38,34.96,33.83,25.6,7157200,1012261159.0,,,,,,,,,,,
554,2009-03-17,33.92,33.26,34.44,34.44,26.07,5270900,1012261159.0,,,,,,,,,,,
555,2009-03-18,34.29,32.5,34.75,33.75,25.54,15879900,1012261159.0,,,,,,,,,,,
556,2009-03-19,33.86,32.97,34.12,33.19,25.12,10427300,1012261159.0,,,,,,,,,,,
557,2009-03-20,33.22,32.54,33.5,32.55,24.64,11323000,1012261159.0,,,,,,,,,,,
558,2009-03-23,33.2,33.05,35.5,35.5,26.87,8223900,1012261159.0,,,,,,,,,,,
559,2009-03-24,34.88,34.82,36.72,36.1,27.32,8468300,1012261159.0,,,,,,,,,,,
560,2009-03-25,36.03,35.97,37.79,37.06,28.05,12446200,1012261159.0,,,,,,,,,,,
561,2009-03-26,37.32,36.91,38.68,38.66,29.26,9544600,1012261159.0,,,,,,,,,,,
562,2009-03-27,38.23,37.07,38.47,37.53,28.4,7329000,1012261159.0,,,,,,,,,,,
563,2009-03-30,36.63,35.11,36.98,35.52,26.88,10833800,1012261159.0,,,,,,,,,,,
564,2009-03-31,35.9,35.05,36.24,35.58,26.93,11549200,1012261159.0,,,,,,,,,,,
565,2009-04-01,34.52,34.21,35.6,35.44,26.82,9288800,1012261159.0,,,,,,,,,,,
566,2009-04-02,36.16,36.16,37.98,37.2,28.16,9449300,1012261159.0,,,,,,,,,,,
567,2009-04-03,37.23,36.39,38.12,37.69,28.53,8591300,1012261159.0,,,,,,,,,,,
568,2009-04-06,37.48,36.54,38.22,38.16,28.88,7390300,1012261159.0,,,,,,,,,,,
569,2009-04-07,37.51,36.51,37.69,36.64,27.73,6015900,1012261159.0,,,,,,,,,,,
570,2009-04-08,36.5,36.24,37.16,36.87,27.91,4477300,1012261159.0,,,,,,,,,,,
571,2009-04-09,37.68,37.68,39.18,39.15,29.63,9065400,1012261159.0,,,,,,,,,,,
572,2009-04-13,36.97,35.81,37.48,37.15,28.12,9531300,1012261159.0,,,,,,,,,,,
573,2009-04-14,36.51,36.3,37.5,37.04,28.03,5845300,1012261159.0,,,,,,,,,,,
574,2009-04-15,36.63,36.61,38.04,37.57,28.44,5452200,1012261159.0,,,,,,,,,,,
575,2009-04-16,37.62,37.0,38.75,38.39,29.06,6423900,1012261159.0,,,,,,,,,,,
576,2009-04-17,38.55,38.18,38.78,38.32,29.0,6152300,1012261159.0,,,,,,,,,,,
577,2009-04-20,37.65,36.36,37.86,36.48,27.61,7017000,1012261159.0,,,,,,,,,,,
578,2009-04-21,36.66,35.94,36.66,36.65,27.74,7352500,1012261159.0,,,,,,,,,,,
579,2009-04-22,37.85,36.54,38.32,37.3,28.23,11626000,1012261159.0,,,,,,,,,,,
580,2009-04-23,37.29,36.6,38.12,37.93,28.71,6400400,1012261159.0,,,,,,,,,,,
581,2009-04-24,38.1,37.75,39.01,38.72,29.31,8351000,1012261159.0,,,,,,,,,,,
582,2009-04-27,37.99,37.72,39.85,39.47,29.87,8546500,1012261159.0,,,,,,,,,,,
583,2009-04-28,39.11,38.32,39.42,38.85,29.4,6627200,1012261159.0,,,,,,,,,,,
584,2009-04-29,39.09,39.02,40.73,40.55,30.69,7775900,1012261159.0,,,,,,,,,,,
585,2009-04-30,41.07,39.9,41.74,40.05,30.31,7028100,1012261159.0,,,,,,,,,,,
586,2009-05-01,40.31,40.09,41.37,41.21,31.19,5508800,1012261159.0,,,,,,,,,,,
587,2009-05-04,41.9,41.51,42.18,42.18,31.92,5269800,1012261159.0,,,,,,,,,,,
588,2009-05-05,41.92,41.92,43.25,43.15,32.66,7683900,1012261159.0,,,,,,,,,,,
589,2009-05-06,43.3,43.08,44.21,44.2,33.77,7930300,1012261159.0,,,,,,,,,,,
590,2009-05-07,44.47,42.75,44.62,43.53,33.26,7106700,1012261159.0,,,,,,,,,,,
591,2009-05-08,43.96,43.77,45.84,45.83,35.02,7491100,1012261159.0,,,,,,,,,,,
592,2009-05-11,45.26,44.53,45.6,44.72,34.17,9595700,1012261159.0,,,,,,,,,,,
593,2009-05-12,44.54,43.29,45.07,44.1,33.69,7068700,1012261159.0,,,,,,,,,,,
594,2009-05-13,43.18,42.38,43.42,42.95,32.82,6323700,1012261159.0,,,,,,,,,,,
595,2009-05-14,42.94,42.72,43.81,43.44,33.19,5251600,1012261159.0,,,,,,,,,,,
596,2009-05-15,43.27,42.71,43.99,43.0,32.85,5189300,1012261159.0,,,,,,,,,,,
597,2009-05-18,44.25,43.81,44.53,44.37,33.9,7288000,1012261159.0,,,,,,,,,,,
598,2009-05-19,44.36,43.9,45.06,44.62,34.09,4792100,1012261159.0,,,,,,,,,,,
599,2009-05-20,45.05,44.54,45.74,44.58,34.06,4734200,1012261159.0,,,,,,,,,,,
600,2009-05-21,43.99,42.7,44.0,43.29,33.08,5785000,1012261159.0,,,,,,,,,,,
