,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
306,2008-03-24,113.36,112.94,114.52,113.82,71.47,8784308,,,,,,,,,,,,
307,2008-03-25,113.86,112.0,113.86,112.78,70.81,8832006,,,,,,,,,,,,
308,2008-03-26,112.31,109.9,112.78,111.77,70.18,10059487,,,,,,,,,,,,
309,2008-03-27,110.99,109.47,111.09,110.44,69.34,8825311,,,,,,,,,,,,
310,2008-03-28,110.91,109.19,111.62,109.53,68.77,6904541,,,,,,,,,,,,
311,2008-03-31,108.94,108.36,110.77,110.08,69.11,10153731,,,,,,,,,,,,
312,2008-04-01,110.08,109.91,113.16,111.37,69.93,12421668,,,,,,,,,,,,
313,2008-04-02,111.7,108.97,111.74,109.76,68.92,8375950,,,,,,,,,,,,
314,2008-04-03,109.32,108.85,111.68,110.92,69.64,7377333,,,,,,,,,,,,
315,2008-04-04,110.95,109.56,111.45,110.67,69.49,5996927,,,,,,,,,,,,
316,2008-04-07,111.25,110.73,112.21,111.19,69.82,6465535,,,,,,,,,,,,
317,2008-04-08,110.42,110.21,111.74,111.16,69.79,7618332,,,,,,,,,,,,
318,2008-04-09,111.38,110.63,112.54,111.63,70.09,7132779,,,,,,,,,,,,
319,2008-04-10,112.33,111.74,113.98,113.56,71.3,9570168,,,,,,,,,,,,
320,2008-04-11,112.17,110.43,112.62,110.9,69.63,9996413,,,,,,,,,,,,
321,2008-04-14,111.09,110.85,112.75,112.12,70.4,8101898,,,,,,,,,,,,
322,2008-04-15,111.95,110.46,112.5,112.02,70.33,9039532,,,,,,,,,,,,
323,2008-04-16,113.01,112.02,115.17,115.17,72.31,20206314,,,,,,,,,,,,
324,2008-04-17,117.01,115.39,118.28,117.67,73.88,19873059,,,,,,,,,,,,
325,2008-04-18,118.4,117.73,119.5,118.93,74.67,13065377,,,,,,,,,,,,
326,2008-04-21,116.68,116.68,119.03,118.88,74.64,7272629,,,,,,,,,,,,
327,2008-04-22,118.42,117.6,118.88,118.23,74.24,5666705,,,,,,,,,,,,
328,2008-04-23,118.25,117.25,119.29,118.16,74.19,7942592,,,,,,,,,,,,
329,2008-04-24,117.95,117.33,119.41,118.73,74.55,6272548,,,,,,,,,,,,
330,2008-04-25,119.02,116.69,119.02,117.67,73.88,6603816,,,,,,,,,,,,
331,2008-04-28,117.57,116.29,117.64,116.34,73.05,5863039,,,,,,,,,,,,
332,2008-04-29,116.68,116.67,117.78,117.45,73.74,7558396,,,,,,,,,,,,
333,2008-04-30,117.92,115.2,118.07,115.39,72.45,8502202,,,,,,,,,,,,
334,2008-05-01,115.74,115.74,118.96,118.17,74.2,8608789,,,,,,,,,,,,
335,2008-05-02,117.88,116.41,118.55,117.76,73.94,7234764,,,,,,,,,,,,
336,2008-05-05,117.36,116.39,117.83,116.66,73.25,6651828,,,,,,,,,,,,
337,2008-05-06,116.16,115.47,117.92,117.42,73.73,6182278,,,,,,,,,,,,
338,2008-05-07,117.38,117.03,119.48,118.68,74.82,11931513,,,,,,,,,,,,
339,2008-05-08,118.74,118.26,119.67,119.43,75.29,10244524,,,,,,,,,,,,
340,2008-05-09,118.9,118.19,119.17,118.6,74.77,5756033,,,,,,,,,,,,
341,2008-05-12,118.36,118.13,120.45,119.73,75.48,9065473,,,,,,,,,,,,
342,2008-05-13,119.8,119.53,121.13,121.01,76.29,10139296,,,,,,,,,,,,
343,2008-05-14,121.04,120.65,123.16,121.91,76.85,9297162,,,,,,,,,,,,
344,2008-05-15,121.47,121.32,123.02,122.81,77.42,7560383,,,,,,,,,,,,
345,2008-05-16,122.81,121.22,122.83,122.2,77.04,6665217,,,,,,,,,,,,
346,2008-05-19,122.06,120.51,122.57,120.93,76.23,6678919,,,,,,,,,,,,
347,2008-05-20,120.51,118.98,120.51,119.67,75.44,7340514,,,,,,,,,,,,
348,2008-05-21,119.55,117.61,120.84,118.18,74.5,8717259,,,,,,,,,,,,
349,2008-05-22,118.12,118.12,119.84,119.22,75.16,5262740,,,,,,,,,,,,
350,2008-05-23,118.88,118.33,119.42,118.74,74.85,4917769,,,,,,,,,,,,
351,2008-05-27,118.56,118.55,121.78,121.72,76.73,7310703,,,,,,,,,,,,
352,2008-05-28,121.89,121.41,123.84,123.84,78.07,10329878,,,,,,,,,,,,
353,2008-05-29,123.37,123.0,124.27,124.01,78.17,7909329,,,,,,,,,,,,
354,2008-05-30,123.54,123.14,124.27,123.74,78.01,9050933,,,,,,,,,,,,
355,2008-06-02,123.01,121.13,123.68,121.76,76.76,7948868,,,,,,,,,,,,
356,2008-06-03,121.87,121.85,123.33,122.22,77.05,7571157,,,,,,,,,,,,
357,2008-06-04,121.64,120.89,122.85,121.94,76.87,6728186,,,,,,,,,,,,
358,2008-06-05,121.81,121.61,123.37,122.82,77.43,6436352,,,,,,,,,,,,
359,2008-06-06,121.99,119.25,122.5,119.45,75.3,8248965,,,,,,,,,,,,
360,2008-06-09,119.87,118.6,120.63,120.33,75.85,5840864,,,,,,,,,,,,
361,2008-06-10,119.39,119.15,121.15,120.4,75.9,5631873,,,,,,,,,,,,
362,2008-06-11,120.36,117.46,120.36,117.83,74.28,7538731,,,,,,,,,,,,
363,2008-06-12,118.4,117.72,119.59,118.4,74.64,7059036,,,,,,,,,,,,
364,2008-06-13,118.95,118.69,121.0,120.6,76.03,6673062,,,,,,,,,,,,
365,2008-06-16,119.94,119.17,121.55,121.14,76.37,6569089,,,,,,,,,,,,
366,2008-06-17,121.51,119.14,121.51,119.6,75.4,5520683,,,,,,,,,,,,
367,2008-06-18,119.07,118.26,119.92,118.7,74.83,6918976,,,,,,,,,,,,
368,2008-06-19,118.39,116.98,120.1,119.52,75.35,7918429,,,,,,,,,,,,
369,2008-06-20,117.72,117.11,119.52,117.34,73.97,10067645,,,,,,,,,,,,
370,2008-06-23,117.59,117.02,119.02,118.03,74.41,6121506,,,,,,,,,,,,
371,2008-06-24,117.67,116.54,118.79,118.03,74.41,7900333,,,,,,,,,,,,
372,2008-06-25,118.23,117.78,120.3,119.1,75.08,7459549,,,,,,,,,,,,
373,2008-06-26,118.0,115.45,118.37,115.8,73.0,10157288,,,,,,,,,,,,
374,2008-06-27,115.7,113.06,116.68,114.77,72.35,12196778,,,,,,,,,,,,
375,2008-06-30,114.71,112.95,114.93,113.32,71.44,8827194,,,,,,,,,,,,
376,2008-07-01,112.33,111.47,114.11,114.02,71.88,10532592,,,,,,,,,,,,
377,2008-07-02,113.2,112.93,115.25,113.86,71.78,8465487,,,,,,,,,,,,
378,2008-07-03,114.67,112.71,115.47,114.28,72.05,6396499,,,,,,,,,,,,
379,2008-07-07,114.36,114.36,117.25,116.16,73.23,9551131,,,,,,,,,,,,
380,2008-07-08,115.25,115.25,118.54,118.43,74.66,10264712,,,,,,,,,,,,
381,2008-07-09,118.75,115.11,119.02,115.11,72.56,9944008,,,,,,,,,,,,
382,2008-07-10,115.35,115.35,118.11,117.76,74.24,10516066,,,,,,,,,,,,
383,2008-07-11,116.44,115.27,118.3,116.75,73.6,9248104,,,,,,,,,,,,
384,2008-07-14,116.44,115.91,118.79,116.19,73.25,8700000,,,,,,,,,,,,
385,2008-07-15,115.68,114.63,119.02,117.78,74.25,11203183,,,,,,,,,,,,
386,2008-07-16,117.41,116.87,121.31,120.4,75.9,10354145,,,,,,,,,,,,
387,2008-07-17,120.83,118.55,121.38,120.96,76.25,12863917,,,,,,,,,,,,
388,2008-07-18,120.28,119.9,124.28,124.18,78.28,19160419,,,,,,,,,,,,
389,2008-07-21,124.12,122.03,124.19,123.0,77.54,8137462,,,,,,,,,,,,
390,2008-07-22,121.89,121.66,124.28,124.28,78.35,11954316,,,,,,,,,,,,
391,2008-07-23,124.07,122.65,124.6,123.82,78.06,10700894,,,,,,,,,,,,
392,2008-07-24,123.38,123.14,125.17,124.28,78.35,9357830,,,,,,,,,,,,
393,2008-07-25,123.33,122.37,124.19,122.88,77.46,7913513,,,,,,,,,,,,
394,2008-07-28,122.07,120.58,122.79,120.7,76.09,6377253,,,,,,,,,,,,
395,2008-07-29,120.98,120.7,122.53,122.05,76.94,6254452,,,,,,,,,,,,
396,2008-07-30,122.49,121.5,123.33,123.19,77.66,6094101,,,,,,,,,,,,
397,2008-07-31,122.47,122.12,123.81,122.35,77.13,6126736,,,,,,,,,,,,
398,2008-08-01,122.87,120.73,123.61,121.07,76.32,5166926,,,,,,,,,,,,
399,2008-08-04,121.19,120.7,122.47,121.95,76.88,6270665,,,,,,,,,,,,
400,2008-08-05,121.95,121.49,123.23,123.2,77.67,7290515,,,,,,,,,,,,
401,2008-08-06,122.8,122.13,123.81,123.48,78.14,6541475,,,,,,,,,,,,
402,2008-08-07,123.48,122.28,124.25,123.37,78.08,6938641,,,,,,,,,,,,
403,2008-08-08,123.37,122.02,124.17,123.15,77.93,8955643,,,,,,,,,,,,
404,2008-08-11,122.78,120.22,122.78,121.03,76.6,7834958,,,,,,,,,,,,
405,2008-08-12,120.47,118.93,120.94,119.71,75.76,7318653,,,,,,,,,,,,
406,2008-08-13,119.5,119.26,121.41,120.27,76.11,6127259,,,,,,,,,,,,
407,2008-08-14,119.51,119.31,122.61,121.36,76.8,7126398,,,,,,,,,,,,
408,2008-08-15,121.48,119.84,121.6,120.8,76.45,5822245,,,,,,,,,,,,
409,2008-08-18,120.93,118.24,121.41,119.11,75.38,6244620,,,,,,,,,,,,
410,2008-08-19,118.19,116.64,119.3,117.17,74.15,9739934,,,,,,,,,,,,
411,2008-08-20,118.07,116.64,118.52,117.12,74.12,7187694,,,,,,,,,,,,
412,2008-08-21,116.23,116.2,118.0,117.58,74.41,6605490,,,,,,,,,,,,
413,2008-08-22,117.88,117.4,119.84,119.44,75.59,6264703,,,,,,,,,,,,
414,2008-08-25,119.01,117.3,119.44,117.46,74.33,6095460,,,,,,,,,,,,
415,2008-08-26,117.19,116.16,117.45,117.11,74.11,6504237,,,,,,,,,,,,
416,2008-08-27,117.04,116.81,119.36,117.95,74.65,6112615,,,,,,,,,,,,
417,2008-08-28,118.6,118.15,119.93,119.1,75.37,5698817,,,,,,,,,,,,
418,2008-08-29,118.27,116.28,118.54,116.38,73.65,7485176,,,,,,,,,,,,
419,2008-09-02,117.47,112.72,118.55,113.2,71.64,12290291,,,,,,,,,,,,
420,2008-09-03,113.14,110.09,113.43,113.14,71.6,11837164,,,,,,,,,,,,
421,2008-09-04,112.8,109.85,113.67,109.94,69.58,10599955,,,,,,,,,,,,
422,2008-09-05,109.13,108.19,110.03,109.3,69.17,9216724,,,,,,,,,,,,
423,2008-09-08,112.81,110.08,113.08,112.13,70.96,10933629,,,,,,,,,,,,
424,2008-09-09,112.6,109.94,112.91,109.98,69.6,8479190,,,,,,,,,,,,
425,2008-09-10,111.28,110.99,114.67,112.85,71.42,12397401,,,,,,,,,,,,
426,2008-09-11,111.47,111.0,114.12,113.96,72.12,10185320,,,,,,,,,,,,
427,2008-09-12,113.44,111.68,114.03,113.74,71.98,6940315,,,,,,,,,,,,
428,2008-09-15,110.29,110.12,113.2,110.12,69.69,10364082,,,,,,,,,,,,
429,2008-09-16,108.73,108.34,112.47,110.95,70.21,14302167,,,,,,,,,,,,
430,2008-09-17,109.74,105.75,110.42,106.57,67.44,12863708,,,,,,,,,,,,
431,2008-09-18,107.94,106.16,113.37,110.06,69.65,16730770,,,,,,,,,,,,
432,2008-09-19,114.33,112.33,118.55,113.62,71.91,15096500,,,,,,,,,,,,
433,2008-09-22,113.24,110.92,114.86,111.1,70.31,9250824,,,,,,,,,,,,
434,2008-09-23,111.1,109.12,112.97,110.29,69.8,8381389,,,,,,,,,,,,
435,2008-09-24,111.79,109.24,112.97,111.34,70.46,6876509,,,,,,,,,,,,
436,2008-09-25,112.57,111.01,116.63,114.83,72.67,6840003,,,,,,,,,,,,
437,2008-09-26,112.06,111.86,115.69,114.17,72.25,4979483,,,,,,,,,,,,
438,2008-09-29,112.28,105.11,113.22,109.43,69.25,10027688,,,,,,,,,,,,
439,2008-09-30,110.74,106.89,111.82,111.82,70.76,19865527,,,,,,,,,,,,
440,2008-10-01,110.43,103.01,111.66,105.29,66.63,13738582,,,,,,,,,,,,
441,2008-10-02,103.71,98.51,105.13,100.13,63.37,11985277,,,,,,,,,,,,
442,2008-10-03,100.54,98.5,106.07,98.89,62.58,10081243,,,,,,,,,,,,
443,2008-10-06,96.76,92.35,98.47,96.19,60.88,12051384,,,,,,,,,,,,
444,2008-10-07,97.04,90.1,98.11,91.44,57.87,11941241,,,,,,,,,,,,
445,2008-10-08,87.49,86.02,93.19,86.57,54.78,18807498,,,,,,,,,,,,
446,2008-10-09,91.1,84.35,91.12,85.09,53.85,22273106,,,,,,,,,,,,
447,2008-10-10,83.57,79.84,87.63,83.89,53.09,25770720,,,,,,,,,,,,
448,2008-10-13,86.46,83.13,89.49,88.15,55.79,17888274,,,,,,,,,,,,
449,2008-10-14,92.18,87.95,94.65,89.48,56.63,15809453,,,,,,,,,,,,
450,2008-10-15,88.69,83.85,91.1,84.41,53.42,11852017,,,,,,,,,,,,
451,2008-10-16,85.45,80.64,87.95,87.5,55.37,17019780,,,,,,,,,,,,
452,2008-10-17,87.72,83.85,91.69,86.79,54.92,15931312,,,,,,,,,,,,
453,2008-10-20,88.15,85.4,89.21,88.44,55.97,10195467,,,,,,,,,,,,
454,2008-10-21,88.16,84.67,88.39,84.95,53.76,10163354,,,,,,,,,,,,
455,2008-10-22,83.17,77.25,83.74,79.92,50.58,14851213,,,,,,,,,,,,
456,2008-10-23,80.39,77.44,82.11,80.64,51.03,12926468,,,,,,,,,,,,
457,2008-10-24,75.78,75.35,80.6,78.46,49.65,12852516,,,,,,,,,,,,
458,2008-10-27,76.74,75.54,80.78,76.16,48.2,11609659,,,,,,,,,,,,
459,2008-10-28,77.82,76.02,83.76,83.44,52.81,14859371,,,,,,,,,,,,
460,2008-10-29,83.88,82.46,87.0,84.32,53.36,13275832,,,,,,,,,,,,
461,2008-10-30,87.01,84.99,88.34,86.7,54.87,12587355,,,,,,,,,,,,
462,2008-10-31,86.9,85.11,90.05,88.88,56.25,10989590,,,,,,,,,,,,
463,2008-11-03,88.57,88.12,90.51,88.6,56.07,8039870,,,,,,,,,,,,
464,2008-11-04,90.59,88.02,90.59,89.29,56.51,10640958,,,,,,,,,,,,
465,2008-11-05,88.84,85.76,89.29,85.98,54.42,9106685,,,,,,,,,,,,
466,2008-11-06,83.82,80.57,84.92,81.41,51.82,13098012,,,,,,,,,,,,
467,2008-11-07,82.01,80.54,82.9,82.48,52.5,8292479,,,,,,,,,,,,
468,2008-11-10,84.12,79.1,84.23,80.18,51.04,10130615,,,,,,,,,,,,
469,2008-11-11,79.59,76.72,80.58,79.1,50.35,10474226,,,,,,,,,,,,
470,2008-11-12,77.18,76.07,78.78,76.23,48.53,11891346,,,,,,,,,,,,
471,2008-11-13,76.12,72.08,80.68,80.51,51.25,15798366,,,,,,,,,,,,
472,2008-11-14,79.0,76.0,81.64,76.8,48.89,12576790,,,,,,,,,,,,
473,2008-11-17,75.91,73.77,76.23,74.07,47.15,10789804,,,,,,,,,,,,
474,2008-11-18,75.65,73.61,77.37,76.56,48.73,13650928,,,,,,,,,,,,
475,2008-11-19,76.41,72.4,77.44,72.63,46.23,13186294,,,,,,,,,,,,
476,2008-11-20,71.7,67.41,74.94,68.59,43.66,18445896,,,,,,,,,,,,
477,2008-11-21,69.54,66.44,73.59,71.59,45.57,20715507,,,,,,,,,,,,
478,2008-11-24,72.41,71.7,78.48,76.38,48.62,15714267,,,,,,,,,,,,
479,2008-11-25,77.79,74.78,78.78,77.1,49.08,13095606,,,,,,,,,,,,
480,2008-11-26,76.02,75.15,78.19,78.08,49.7,8619668,,,,,,,,,,,,
481,2008-11-28,77.44,76.58,78.3,78.01,49.66,4088082,,,,,,,,,,,,
482,2008-12-01,77.39,73.41,77.78,73.52,46.8,10737190,,,,,,,,,,,,
483,2008-12-02,74.38,72.79,76.48,76.33,48.59,9733239,,,,,,,,,,,,
484,2008-12-03,75.16,73.6,77.44,77.12,49.09,10206659,,,,,,,,,,,,
485,2008-12-04,76.51,72.83,77.28,74.03,47.13,11416044,,,,,,,,,,,,
486,2008-12-05,73.4,72.0,77.92,77.05,49.04,11727752,,,,,,,,,,,,
487,2008-12-08,78.94,78.14,82.1,81.13,51.64,11691770,,,,,,,,,,,,
488,2008-12-09,80.13,78.59,81.68,79.05,50.32,9786794,,,,,,,,,,,,
489,2008-12-10,80.26,78.23,81.25,79.22,50.43,8563602,,,,,,,,,,,,
490,2008-12-11,77.92,76.26,79.22,77.04,49.04,11173790,,,,,,,,,,,,
491,2008-12-12,75.22,74.63,79.29,78.59,50.02,10859258,,,,,,,,,,,,
492,2008-12-15,78.88,76.48,79.87,79.13,50.37,9255217,,,,,,,,,,,,
493,2008-12-16,79.46,79.23,83.02,82.6,52.58,12091551,,,,,,,,,,,,
494,2008-12-17,81.68,80.93,83.43,82.06,52.24,8987232,,,,,,,,,,,,
495,2008-12-18,82.0,79.31,82.83,80.31,51.12,8398857,,,,,,,,,,,,
496,2008-12-19,80.87,79.32,81.47,79.85,50.83,13701136,,,,,,,,,,,,
497,2008-12-22,79.61,76.79,79.78,78.38,49.9,7409132,,,,,,,,,,,,
498,2008-12-23,78.73,76.61,79.17,77.06,49.05,6667622,,,,,,,,,,,,
499,2008-12-24,77.01,76.41,77.65,76.98,49.0,2526299,,,,,,,,,,,,
500,2008-12-26,77.37,77.01,78.2,77.75,49.5,3243960,,,,,,,,,,,,
501,2008-12-29,78.13,76.18,78.13,77.68,49.45,6341480,,,,,,,,,,,,
502,2008-12-30,78.23,77.94,79.96,79.88,50.85,6040022,,,,,,,,,,,,
503,2008-12-31,79.83,79.83,81.26,80.46,51.22,6974414,,,,,,,,,,,,
504,2009-01-02,80.2,80.2,83.74,83.53,53.17,7905877,,,,,,,,,,,,
505,2009-01-05,82.62,82.39,83.81,83.0,52.84,8698222,,,,,,,,,,,,
506,2009-01-06,83.28,82.57,86.43,85.31,54.3,10093377,,,,,,,,,,,,
507,2009-01-07,83.97,83.29,84.89,83.93,53.43,8844035,,,,,,,,,,,,
508,2009-01-08,83.95,82.2,84.26,83.35,53.06,7564463,,,,,,,,,,,,
509,2009-01-09,83.22,80.54,83.65,80.98,51.55,7782554,,,,,,,,,,,,
510,2009-01-12,80.85,80.71,82.79,81.94,52.16,8444044,,,,,,,,,,,,
511,2009-01-13,81.74,81.06,82.78,81.59,51.94,8009431,,,,,,,,,,,,
512,2009-01-14,80.5,78.5,81.09,79.53,50.63,9905620,,,,,,,,,,,,
513,2009-01-15,79.67,78.64,81.1,80.42,51.19,12274601,,,,,,,,,,,,
514,2009-01-16,80.89,79.43,81.97,81.19,51.68,11762584,,,,,,,,,,,,
515,2009-01-20,81.03,78.16,81.19,78.37,49.89,14434905,,,,,,,,,,,,
516,2009-01-21,82.55,82.22,87.57,87.4,55.64,26050630,,,,,,,,,,,,
517,2009-01-22,85.88,84.24,86.75,86.11,54.81,12918832,,,,,,,,,,,,
518,2009-01-23,84.51,83.95,86.71,85.55,54.46,10725370,,,,,,,,,,,,
519,2009-01-26,85.82,85.58,88.59,87.57,55.75,10293477,,,,,,,,,,,,
520,2009-01-27,87.73,86.52,87.93,87.63,55.78,9121957,,,,,,,,,,,,
521,2009-01-28,88.62,87.87,90.76,90.65,57.7,14023931,,,,,,,,,,,,
522,2009-01-29,89.46,87.97,90.42,88.44,56.3,9658241,,,,,,,,,,,,
523,2009-01-30,88.17,87.24,89.37,87.62,55.78,10059382,,,,,,,,,,,,
524,2009-02-02,86.62,85.75,87.82,86.93,55.34,10383014,,,,,,,,,,,,
525,2009-02-03,87.06,86.19,89.61,89.37,56.89,9272267,,,,,,,,,,,,
526,2009-02-04,89.62,87.78,90.74,88.75,56.49,10658531,,,,,,,,,,,,
527,2009-02-05,88.08,87.21,89.1,88.35,56.24,12157553,,,,,,,,,,,,
528,2009-02-06,88.44,87.62,92.83,91.91,58.81,13656471,,,,,,,,,,,,
529,2009-02-09,91.71,90.55,92.72,92.56,59.23,8541427,,,,,,,,,,,,
530,2009-02-10,91.38,88.87,92.56,89.17,57.06,14164200,,,,,,,,,,,,
531,2009-02-11,89.37,88.91,91.56,90.98,58.21,11260922,,,,,,,,,,,,
532,2009-02-12,90.26,88.15,91.01,90.89,58.16,10373914,,,,,,,,,,,,
533,2009-02-13,90.62,89.46,90.99,89.71,57.41,7052550,,,,,,,,,,,,
534,2009-02-17,87.7,86.52,88.42,86.68,55.47,9313061,,,,,,,,,,,,
535,2009-02-18,87.16,86.46,88.19,87.49,55.98,8883260,,,,,,,,,,,,
536,2009-02-19,87.66,84.56,88.11,85.02,54.4,13203344,,,,,,,,,,,,
537,2009-02-20,84.18,83.5,85.95,84.89,54.32,12971132,,,,,,,,,,,,
538,2009-02-23,85.37,80.49,85.4,80.66,51.61,14131042,,,,,,,,,,,,
539,2009-02-24,80.71,80.4,83.25,82.6,52.85,13509404,,,,,,,,,,,,
540,2009-02-25,82.22,79.21,83.29,82.12,52.55,13228134,,,,,,,,,,,,
541,2009-02-26,83.17,82.53,86.23,85.06,54.43,18224667,,,,,,,,,,,,
542,2009-02-27,84.14,84.14,89.18,87.98,56.3,22291515,,,,,,,,,,,,
543,2009-03-02,87.16,84.85,87.86,85.13,54.48,15932358,,,,,,,,,,,,
544,2009-03-03,86.19,83.36,86.21,83.91,53.69,14376329,,,,,,,,,,,,
545,2009-03-04,85.06,83.75,87.23,85.55,54.74,16099718,,,,,,,,,,,,
546,2009-03-05,84.25,83.19,86.19,83.63,53.51,15616885,,,,,,,,,,,,
547,2009-03-06,83.62,80.12,84.37,82.04,52.49,15884556,,,,,,,,,,,,
548,2009-03-09,80.98,79.37,82.98,79.81,51.07,13756783,,,,,,,,,,,,
549,2009-03-10,81.37,79.96,83.41,83.41,53.37,16646881,,,,,,,,,,,,
550,2009-03-11,83.66,82.91,85.6,84.72,54.21,12367799,,,,,,,,,,,,
551,2009-03-12,84.69,83.64,86.62,86.42,55.3,12373343,,,,,,,,,,,,
552,2009-03-13,86.42,85.36,86.66,86.39,55.28,9531047,,,,,,,,,,,,
553,2009-03-16,87.32,86.56,88.91,87.21,55.8,12336210,,,,,,,,,,,,
554,2009-03-17,87.1,86.47,88.82,88.82,56.84,12018226,,,,,,,,,,,,
555,2009-03-18,85.48,85.48,88.81,87.91,56.25,18780198,,,,,,,,,,,,
556,2009-03-19,88.99,87.49,89.24,88.59,56.68,10354668,,,,,,,,,,,,
557,2009-03-20,89.06,88.13,90.82,88.44,56.59,12754819,,,,,,,,,,,,
558,2009-03-23,89.58,89.58,94.37,94.37,60.38,12977931,,,,,,,,,,,,
559,2009-03-24,93.39,93.23,95.17,93.98,60.13,9776648,,,,,,,,,,,,
560,2009-03-25,94.14,91.86,95.47,93.64,59.92,12569782,,,,,,,,,,,,
561,2009-03-26,94.14,93.45,94.84,94.44,60.43,11960592,,,,,,,,,,,,
562,2009-03-27,91.77,88.67,91.78,90.01,57.6,16469479,,,,,,,,,,,,
563,2009-03-30,87.95,87.76,90.57,90.36,57.82,11468344,,,,,,,,,,,,
564,2009-03-31,90.78,90.68,94.32,92.63,59.27,15223170,,,,,,,,,,,,
565,2009-04-01,91.9,91.49,93.69,93.32,59.71,12774693,,,,,,,,,,,,
566,2009-04-02,94.79,94.05,97.5,96.39,61.68,16965074,,,,,,,,,,,,
567,2009-04-03,95.34,95.33,98.15,97.72,62.53,11467193,,,,,,,,,,,,
568,2009-04-06,96.46,95.6,97.37,97.09,62.13,9225511,,,,,,,,,,,,
569,2009-04-07,95.77,94.19,96.08,94.41,60.41,9171746,,,,,,,,,,,,
570,2009-04-08,95.08,94.65,97.08,96.74,61.9,7620319,,,,,,,,,,,,
571,2009-04-09,97.52,95.84,97.94,97.23,62.21,8382330,,,,,,,,,,,,
572,2009-04-13,95.87,94.68,97.18,95.55,61.14,8155871,,,,,,,,,,,,
573,2009-04-14,94.72,93.95,95.55,94.9,60.73,6565428,,,,,,,,,,,,
574,2009-04-15,93.91,92.2,94.7,94.5,60.47,8539753,,,,,,,,,,,,
575,2009-04-16,95.35,94.82,97.44,96.97,62.05,9685437,,,,,,,,,,,,
576,2009-04-17,96.73,95.31,97.55,96.82,61.95,10684053,,,,,,,,,,,,
577,2009-04-20,95.88,94.85,96.74,96.01,61.44,13100836,,,,,,,,,,,,
578,2009-04-21,94.08,93.88,97.97,97.81,62.59,15927128,,,,,,,,,,,,
579,2009-04-22,96.72,96.62,99.29,98.04,62.73,12677520,,,,,,,,,,,,
580,2009-04-23,98.14,95.41,98.26,96.96,62.04,9874658,,,,,,,,,,,,
581,2009-04-24,96.72,95.12,97.11,95.68,61.22,10624745,,,,,,,,,,,,
582,2009-04-27,95.23,94.92,97.22,95.55,61.14,9007524,,,,,,,,,,,,
583,2009-04-28,94.99,94.89,98.21,97.46,62.36,11621583,,,,,,,,,,,,
584,2009-04-29,97.5,97.2,100.38,99.46,63.65,10233750,,,,,,,,,,,,
585,2009-04-30,99.95,98.33,101.39,98.67,63.14,11144607,,,,,,,,,,,,
586,2009-05-01,99.22,98.41,100.25,100.01,63.99,6520973,,,,,,,,,,,,
587,2009-05-04,100.63,100.01,102.06,101.52,64.96,8696339,,,,,,,,,,,,
588,2009-05-05,101.34,100.87,102.12,101.19,64.75,7060500,,,,,,,,,,,,
589,2009-05-06,100.6,99.15,100.86,100.02,64.34,7877321,,,,,,,,,,,,
590,2009-05-07,100.05,97.35,100.19,98.08,63.09,8913384,,,,,,,,,,,,
591,2009-05-08,99.02,95.44,99.19,97.03,62.41,12107973,,,,,,,,,,,,
592,2009-05-11,96.64,96.51,99.31,98.37,63.28,8632638,,,,,,,,,,,,
593,2009-05-12,98.45,97.87,99.79,99.37,63.92,8327834,,,,,,,,,,,,
594,2009-05-13,98.36,96.89,98.57,97.76,62.89,8579397,,,,,,,,,,,,
595,2009-05-14,97.25,96.34,98.19,96.61,62.14,9879575,,,,,,,,,,,,
596,2009-05-15,96.46,96.15,98.54,96.91,62.34,8752300,,,,,,,,,,,,
597,2009-05-18,97.51,97.46,100.11,99.98,64.31,7771257,,,,,,,,,,,,
598,2009-05-19,99.74,99.43,101.45,100.87,64.88,7404843,,,,,,,,,,,,
599,2009-05-20,100.87,99.24,101.32,99.47,63.99,7408923,,,,,,,,,,,,
600,2009-05-21,98.54,97.27,98.71,98.3,63.23,7752429,,,,,,,,,,,,
601,2009-05-22,98.15,97.28,98.77,97.41,62.66,5853625,,,,,,,,,,,,
602,2009-05-26,96.86,96.58,100.98,100.4,64.58,7542915,,,,,,,,,,,,
603,2009-05-27,99.75,98.38,100.54,98.4,63.3,7447102,,,,,,,,,,,,
604,2009-05-28,98.8,98.16,100.52,100.09,64.38,6409365,,,,,,,,,,,,
605,2009-05-29,99.88,99.38,101.82,101.61,65.36,7187903,,,,,,,,,,,,
606,2009-06-01,102.24,101.98,103.89,103.6,66.64,8080350,,,,,,,,,,,,
607,2009-06-02,102.78,101.97,104.02,102.13,65.7,7369907,,,,,,,,,,,,
608,2009-06-03,101.85,100.49,101.91,101.81,65.49,8041648,,,,,,,,,,,,
609,2009-06-04,101.5,100.96,102.17,101.65,65.39,5720051,,,,,,,,,,,,
610,2009-06-05,102.61,102.06,103.63,102.52,65.95,8017590,,,,,,,,,,,,
611,2009-06-08,101.95,100.86,103.23,102.76,66.1,6656535,,,,,,,,,,,,
612,2009-06-09,103.39,103.24,104.34,103.38,66.5,8980851,,,,,,,,,,,,
613,2009-06-10,104.4,102.34,104.47,103.59,66.63,7926693,,,,,,,,,,,,
