,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
1268,2012-01-13,100.72,100.55,102.7,102.48,75.66,9914300,647500000.0,0.01697871762426634,0.07219251117548277,0.06426715635690805,68261928000.0,22.329711481844946,13.851852272727273,15.560047412810578,-2.2817866024869633,-1.3667625001877093,1.135088097376035,5.093413520370094
1269,2012-01-17,103.82,103.32,104.8,103.37,76.32,8864700,647500000.0,0.016832533444276043,0.07157094461897527,0.06371382590167299,68854757000.0,22.523636571802424,13.97215036525974,15.69518053339412,-2.3016030552212863,-1.37863231503126,1.1449459077455186,5.137647888374869
1270,2012-01-18,102.66,102.5,104.5,104.26,77.32,6794400,647500000.0,0.016688845023353296,0.07095998988359364,0.06316994229288257,69447586000.0,22.7175616617599,14.092448457792207,15.830313653977663,-2.3214195079556093,-1.3905021298748106,1.1548037181150022,5.1818822563796445
1271,2012-01-19,104.65,103.63,105.76,105.75,78.42,9464800,647500000.0,0.016453701958721652,0.06996017536892174,0.062279888259630614,70440075000.0,23.042222767419037,14.293846387987012,16.056547754729884,-2.3545953670276774,-1.4103740670847995,1.1713072433403173,5.25593754663483
1272,2012-01-20,105.35,104.84,105.92,105.64,78.34,6601100,647500000.0,0.01647083474190472,0.07003302295781404,0.06234473857871959,70366804000.0,23.018254497873734,14.278978084415584,16.039845908365628,-2.352146142532424,-1.4089070113176192,1.1700888622834147,5.2504703775555885
1273,2012-01-23,105.91,105.64,107.24,106.37,78.88,7003800,647500000.0,0.016357798083433437,0.06955239771799825,0.06191687678345339,70853057000.0,23.177316650310765,14.377649553571429,16.15068543423752,-2.3684000869100146,-1.4186429268634528,1.1781744820246767,5.286752499626921
1274,2012-01-24,105.43,105.15,106.8,106.29,78.82,5577300,647500000.0,0.01637010990812696,0.06960474687424474,0.061963479005136296,70799769000.0,23.159885181550543,14.366836241883117,16.138538636881698,-2.366618832731649,-1.4175759772145944,1.1772883867105657,5.2827763766602
1275,2012-01-25,106.0,105.99,109.28,109.05,80.87,10649400,647500000.0,0.015955790757769966,0.06784308615555686,0.06039521488726215,72638205000.0,23.761270853778214,14.739895495129868,16.557603145657623,-2.4280721018852787,-1.4543857401002118,1.207858675047391,5.419952619012087
1276,2012-01-26,112.21,110.7,114.0,111.31,82.55,18539000,647500000.0,0.015631829863757205,0.06646562344141115,0.059168971192668555,74143591000.0,24.253709846254498,15.045371550324674,16.900750170959654,-2.4783925324241207,-1.4845270676804638,1.2328908676710233,5.532278092821967
1277,2012-01-27,110.53,109.67,111.98,111.28,82.52,7835100,647500000.0,0.015636044052253904,0.06648354192364732,0.05918492256879886,74123608000.0,24.247173045469417,15.041316558441558,16.89619512195122,-2.4777245621072335,-1.4841269615621417,1.2325585819282316,5.530787046709446
1278,2012-01-30,110.02,104.45,110.75,110.41,81.88,5968400,647500000.0,0.01575925171755108,0.06700741368774092,0.05965128324840085,73544101000.0,24.057605822701994,14.923721793831168,16.764098700706633,-2.458353422917502,-1.472523884130806,1.2229222953872758,5.487546709446351
1279,2012-01-31,111.29,108.71,112.0,109.12,80.92,7608300,647500000.0,0.015945555188185617,0.06779956511421806,0.060356471622580066,72684832000.0,23.77652338894341,14.749357142857143,16.56823159334397,-2.4296306992913492,-1.455319321042963,1.208634008447238,5.423431726607969
1280,2012-02-01,110.75,109.94,111.39,110.52,81.96,6737900,647500000.0,0.015743566613597673,0.06694072154599597,0.05959191262627522,73617372000.0,24.0815740922473,14.938590097402596,16.780800547070893,-2.4608026474127556,-1.4739909398979862,1.2241406764441782,5.493013878525592
1281,2012-02-02,110.8,109.86,111.02,110.33,81.82,5125400,647500000.0,0.015770678710548488,0.06705600059152972,0.059694536240876804,73490813000.0,24.040174353941772,14.912908482142855,16.75195190335081,-2.456572168739136,-1.4714569344819475,1.222036200073165,5.48357058647963
1282,2012-02-03,112.17,111.9,114.65,113.94,84.5,10225500,647500000.0,0.015271010901657141,0.06493144238426782,0.05780321382706633,75895434000.0,24.82676938174681,15.40085917207792,17.30007613403237,-2.536951263537906,-1.5196030373866862,1.2620212511224185,5.662993135352932
1283,2012-02-06,113.24,112.8,114.25,113.78,84.38,5029600,647500000.0,0.015292485341314947,0.06502275044176019,0.05788449800892896,75788858000.0,24.791906444226367,15.379232548701298,17.275782539320723,-2.533388755181174,-1.5174691380889693,1.2602490604941967,5.65504088941949
1284,2012-02-07,113.05,112.49,114.1,113.81,84.4,5139200,647500000.0,0.015288454284639439,0.06500561062528314,0.05786923981597344,75808841000.0,24.798443245011452,15.383287540584416,17.280337588329154,-2.5340567254980613,-1.5178692442072912,1.2605813462369881,5.65653193553201
1285,2012-02-08,113.82,113.22,114.33,114.04,84.57,4123800,647500000.0,0.01525761997662938,0.06487450495671233,0.05775252703837195,75962044000.0,24.84855871769709,15.414375811688311,17.31525963072715,-2.5391778312608637,-1.5209367244477594,1.2631288702650572,5.667963289061334
1286,2012-02-09,114.39,112.59,114.64,112.83,83.67,7566200,647500000.0,0.015421244191569749,0.06557022551859855,0.05837187080967772,75156063000.0,24.584907752698726,15.250824472402597,17.13153932072031,-2.5122363618130765,-1.5047991110087748,1.24972667863913,5.607824429189673
1287,2012-02-10,111.01,110.33,111.78,111.75,82.87,6351700,647500000.0,0.0155702817193272,0.06620392434240245,0.05893600164166387,74436675000.0,24.349582924435722,15.10484476461039,16.967557556416686,-2.4881894304051344,-1.4903952907491853,1.2377643918986332,5.554146769138934
1288,2012-02-13,112.7,111.68,113.86,113.7,84.32,5702400,647500000.0,0.01530324522546011,0.06506850083784937,0.057925225887915016,75735570000.0,24.774474975466145,15.368419237012986,17.263635741964897,-2.531607501002808,-1.5164021884401109,1.2593629651800857,5.651064766452768
1289,2012-02-14,113.32,113.21,114.48,114.45,84.87,6425000,647500000.0,0.01520296183604032,0.06464210174979007,0.057545637251690145,76235145000.0,24.93789499509323,15.469794034090908,17.377511967175746,-2.54830675892499,-1.526404841398159,1.2676701087498752,5.688340919265781
1290,2012-02-15,114.49,111.94,114.7,112.53,83.45,8201900,647500000.0,0.015462356546119388,0.06574503283802963,0.058527487634017036,74956233000.0,24.51953974484789,15.210274553571429,17.08598883063597,-2.5055566586442035,-1.5007980498255555,1.2464038212112143,5.592913968064468
1291,2012-02-16,112.72,112.39,114.05,113.96,84.51,5456900,647500000.0,0.015268330836563836,0.0649200469047339,0.05779306935289521,75908756000.0,24.831127248936866,15.403562499999998,17.303112833371323,-2.5373965770824976,-1.5198697747989007,1.262242774950946,5.663987166094612
1292,2012-02-17,114.38,113.03,114.5,113.95,84.5,4296000,647500000.0,0.015269670751512195,0.06492574414447981,0.057798141144852454,75902095000.0,24.82894831534184,15.402210836038961,17.301594483701848,-2.537173920310202,-1.5197364060927936,1.2621320130366822,5.6634901507237725
1293,2012-02-21,114.5,114.39,116.44,115.0,85.28,7520200,647500000.0,0.015130252018563606,0.0643329438718563,0.05727041898657337,76601500000.0,25.05773634281976,15.54413555194805,17.461021198997038,-2.560552881401257,-1.533740120234061,1.2737620140343875,5.715676764661991
1294,2012-02-22,114.76,114.5,116.45,115.81,85.88,5004800,647500000.0,0.015024427788056426,0.06388298545258159,0.05686985738240167,77141041000.0,25.23422996401701,15.653620332792208,17.584007522224756,-2.5785880799572136,-1.5445429854287531,1.2827337290897602,5.755935009700044
1295,2012-02-23,115.88,115.0,116.45,116.2,86.17,5064900,647500000.0,0.014974001567425255,0.06366857612102818,0.05667898608826108,77400820000.0,25.319208374223095,15.706335227272726,17.643223159334397,-2.5872716940767484,-1.5497443649669382,1.2870534437460508,5.775318609162811
1296,2012-02-24,116.29,115.67,116.95,116.0,86.02,4473500,647500000.0,0.014999818811507023,0.0637783495281334,0.05677670847806843,77267600000.0,25.27562970232254,15.679301948051947,17.612856165944837,-2.5828185586308328,-1.5470769908447919,1.2848382054607734,5.765378301746008
1297,2012-02-27,114.84,114.55,116.5,115.63,85.75,4909600,647500000.0,0.015047816156142996,0.06398243142146047,0.056958386088869134,77021143000.0,25.195009159306508,15.629290381493504,17.556677228174152,-2.5745802580558896,-1.5421423487188215,1.2807400146330106,5.746988733024921
1298,2012-02-28,115.81,115.2,116.22,115.76,85.85,4013200,647500000.0,0.015030917261012565,0.0639105783108455,0.05689442107339268,77107736000.0,25.223335296041874,15.646862012987013,17.576415773877365,-2.5774747960957347,-1.5438761418982165,1.282179919518441,5.753449932845844
1299,2012-02-29,116.13,113.68,116.4,114.21,84.7,6780300,647500000.0,0.015234909221038567,0.06477794015640903,0.05766656320336168,76075281000.0,24.88560058881256,15.437354099025972,17.341071575108273,-2.5429629963898917,-1.5232039924515834,1.2650118228075427,5.676412550365616
1300,2012-03-01,114.67,113.01,115.38,113.39,84.09,7465000,647500000.0,0.015345083183127389,0.0652463933791646,0.05808358923587563,75529079000.0,24.706928034020283,15.326517654220778,17.216566902211078,-2.5247051410616392,-1.5122677585507842,1.2559293458379062,5.635657289956723
1301,2012-03-02,113.16,111.8,113.94,112.49,83.42,5404800,647500000.0,0.015467854761621607,0.0657684109277578,0.058548299257320094,74929589000.0,24.51082401046778,15.20486789772727,17.079915431958057,-2.5046660315550207,-1.5002645750011263,1.2459607735541587,5.5909259065811066
1302,2012-03-05,111.55,109.52,111.9,110.09,81.64,8392200,647500000.0,0.01580505933449736,0.06720218498740553,0.059824672390370946,73330949000.0,23.987879947661106,14.880468547077921,16.71551151128334,-2.451228406204038,-1.4682560855353721,1.2193779141308325,5.471642217579466
1303,2012-03-06,106.57,105.2,107.16,105.93,78.56,12630800,647500000.0,0.01642574324681218,0.06984129656625578,0.062174060072273545,70559973000.0,23.08144357212954,14.318176339285715,16.08387804878049,-2.3586031889290013,-1.4127747037947314,1.1733009577970668,5.264883823309954
1304,2012-03-07,106.66,106.32,108.62,108.28,80.3,7385800,647500000.0,0.01606925546855204,0.06832553144868372,0.06082469692885055,72125308000.0,23.593492966961072,14.63581737012987,16.44069022110782,-2.410927530418505,-1.444116349729949,1.1993300076490738,5.381682435457394
1305,2012-03-08,109.59,108.66,110.56,110.28,81.78,6171200,647500000.0,0.015777829000134337,0.06708640320333219,0.05972160122829105,73457508000.0,24.029279685966635,14.906150162337662,16.74436015500342,-2.4554588848776575,-1.4707900909514109,1.2214823905018457,5.481085509625429
1306,2012-03-09,110.88,109.8,111.09,110.22,81.74,6526500,647500000.0,0.015786417910858417,0.06712292274780869,0.05975411162634674,73417542000.0,24.01620608439647,14.898040178571428,16.73525005698655,-2.4541229442438826,-1.469989878714767,1.2208178190162626,5.478103417400388
1307,2012-03-12,110.11,108.68,110.95,108.94,80.79,6499200,647500000.0,0.015971901800393012,0.06791158936353474,0.060456197755240845,72564934000.0,23.737302584232907,14.725027191558441,16.540901299293367,-2.4256228773900252,-1.4529186843330313,1.2066402939904886,5.414485449932846
1308,2012-03-13,109.73,109.31,113.38,113.3,84.02,8077600,647500000.0,0.015357272569592363,0.06529822193524691,0.058129728009319835,75469130000.0,24.68731763166503,15.314352678571428,17.202901755185778,-2.522701230110977,-1.5110674401958184,1.2549324886095314,5.631184151619161
1309,2012-03-14,113.21,111.26,113.45,112.27,83.26,6181000,647500000.0,0.015498164978487706,0.06589728819153358,0.058663028266286076,74783047000.0,24.46288747137717,15.175131290584414,17.04651173922954,-2.499767582564514,-1.4973304634667655,1.2435240114403538,5.579991568422623
1310,2012-03-15,112.88,111.39,113.48,113.45,84.13,5316700,647500000.0,0.015336967669764782,0.06521188669249427,0.058052870722396975,75569045000.0,24.72000163559045,15.334627637987012,17.225677000227947,-2.5260410816954137,-1.5130679707874282,1.2565939173234892,5.638639382181764
1311,2012-03-16,114.02,113.04,114.25,113.58,84.23,5776000,647500000.0,0.015319413471868416,0.06513724727296596,0.0579864252813518,75655638000.0,24.74832777232581,15.352199269480518,17.24541554593116,-2.5289356197352584,-1.514801763966823,1.2580338222089194,5.645100582002685
1312,2012-03-19,113.5,112.78,114.09,113.73,84.34,4736500,647500000.0,0.0152992084949865,0.06505133689671568,0.05790994621872801,75755553000.0,24.78101177625123,15.372474228896104,17.268190790973332,-2.532275471319695,-1.5168022945584327,1.2596952509228774,5.652555812565288
1313,2012-03-20,111.99,110.51,112.0,110.76,82.14,8086900,647500000.0,0.015709452709776223,0.06679567122845317,0.05946278605503735,73777236000.0,24.13386849852797,14.971030032467532,16.817240939138365,-2.466146409947854,-1.4771917888445618,1.226798962386511,5.504942247425757
1314,2012-03-21,110.85,109.0,111.35,109.0,80.83,7925000,647500000.0,0.015963109927842337,0.06787420683727959,0.06042291911427466,72604900000.0,23.750376185803077,14.733137175324675,16.550011397310236,-2.4269588180237998,-1.4537188965696752,1.2073048654760716,5.417467542157887
1315,2012-03-22,107.28,105.7,107.94,106.43,78.93,9449700,647500000.0,0.016348576361315554,0.06951318749660315,0.061881971093262586,70893023000.0,23.19039025188093,14.385759537337663,16.15979553225439,-2.3697360275437895,-1.4194431391000968,1.1788390535102597,5.289734591851962
1316,2012-03-23,106.59,105.8,108.61,107.83,79.97,6025000,647500000.0,0.016136316258321567,0.06861066999224218,0.06107853272239579,71825563000.0,23.495440955184822,14.574992491883116,16.372364485981308,-2.400907975665196,-1.43811475795512,1.1943457215072,5.359316743769586
1317,2012-03-26,108.8,108.12,109.7,108.75,80.65,4570800,647500000.0,0.015999806732274156,0.06803023949667562,0.060561822376606324,72438375000.0,23.69590284592738,14.6993455762987,16.512052655573285,-2.4213923987164057,-1.4503846789169925,1.2045358176194751,5.405042157886882
1318,2012-03-27,108.68,107.88,109.57,108.06,80.14,4211400,647500000.0,0.016101970961825047,0.06846463580662109,0.06094853029294778,71978766000.0,23.545556427870462,14.606080762987013,16.407286528379302,-2.4060290814279983,-1.441182238195588,1.1968932455352688,5.37074809729891
1319,2012-03-28,107.96,103.55,107.97,104.26,77.32,10244900,647500000.0,0.016688845023353296,0.07095998988359364,0.06316994229288257,69447586000.0,22.7175616617599,14.092448457792207,15.830313653977663,-2.3214195079556093,-1.3905021298748106,1.1548037181150022,5.1818822563796445
1320,2012-03-29,103.62,103.48,106.27,106.02,78.62,8316800,647500000.0,0.016411799491933735,0.0697820085386104,0.06212128073435142,70619922000.0,23.10105397448479,14.330341314935064,16.09754319580579,-2.3606070998796627,-1.413975022149697,1.1742978150254415,5.269356961647515
1321,2012-03-30,106.7,105.58,106.93,106.52,78.99,4780300,647500000.0,0.016334763256992253,0.06945445498745283,0.06182968628854617,70952972000.0,23.21000065423618,14.39792451298701,16.17346067927969,-2.371739938494451,-1.4206434574550624,1.1798359107386345,5.294207730189523
1322,2012-04-02,105.99,105.04,107.94,107.25,79.54,5211700,652300000.0,0.016428864614053962,0.07388798039432942,0.0490491017516526,71581331250.0,24.99348158170391,13.534000992626204,20.387733195670748,-2.535827237140428,-1.4449198879693177,1.1331538902960265,4.626807009889471
1323,2012-04-03,107.64,105.83,108.09,106.21,78.76,5828000,652300000.0,0.016589734769393533,0.07461148571030818,0.04952938671372509,70887209250.0,24.751120548184357,13.40276219512195,20.190033964682424,-2.511237397265127,-1.4309085436011302,1.1221657313598226,4.581941002520845
1324,2012-04-04,104.77,104.34,106.84,106.26,78.8,5583200,652300000.0,0.01658192857008552,0.07457637772719584,0.04950608096051892,70920580500.0,24.76277252094972,13.40907175269427,20.19953873540302,-2.512419601105286,-1.431582165926524,1.1226940082317556,4.584098022105876
1325,2012-04-05,105.71,105.41,107.14,105.87,78.51,4576600,652300000.0,0.016643012466773282,0.07485109943602371,0.04968844963506887,70660284750.0,24.67188713337989,13.359857203630176,20.1254015237824,-2.5031984111520478,-1.4263279117884538,1.118573448630679,4.567273269342642
1326,2012-04-09,103.57,102.8,104.29,103.57,76.81,6335700,652300000.0,0.01701260722079065,0.07651333298534162,0.05079189111581289,69125207250.0,24.135896386173183,13.06961755530346,19.688182070635147,-2.448817034504747,-1.395341284820347,1.0942727125217666,4.468050368431259
1327,2012-04-10,103.54,99.8,103.66,100.43,74.48,9162300,652300000.0,0.017544515880287635,0.0789055650432324,0.05237992793851181,67029492750.00001,23.40415249650838,12.67337733976177,19.091282469381945,-2.3745746333427804,-1.3530378027856278,1.061096924964382,4.332589538491371
1328,2012-04-11,101.77,100.5,102.5,101.75,75.46,6178100,652300000.0,0.01731691134994877,0.0778819252805094,0.05170040454903923,67910493750.0,23.711764577513964,12.839949659671015,19.342208416405583,-2.40578481472297,-1.3708214321760193,1.0750434343834099,4.389534855536165
1329,2012-04-12,102.17,102.13,106.5,106.44,78.93,8973200,652300000.0,0.0165538869772387,0.07445026209406079,0.049422361545140375,71040717000.0,24.804719622905026,13.431786159954623,20.233755909997154,-2.516675534929857,-1.434007206297941,1.1245958049707139,4.591863292611984
1330,2012-04-13,106.16,105.24,106.92,105.89,78.53,6321600,652300000.0,0.016639869013667836,0.07483696191606225,0.04967906471682634,70673633250.0,24.676547922486034,13.362381026659103,20.129203432070636,-2.5036712926881113,-1.426597360718611,1.1187847593794522,4.5681360771766535
