,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
306,2008-03-24,54.49,54.4,56.0,55.77,36.71,7874100,,,,,,,,,,,,
307,2008-03-25,55.67,55.36,56.51,56.2,36.99,7557800,,,,,,,,,,,,
308,2008-03-26,56.14,55.2,56.3,55.6,36.6,5240900,,,,,,,,,,,,
309,2008-03-27,55.89,55.42,56.22,55.45,36.5,8198700,,,,,,,,,,,,
310,2008-03-28,55.69,55.23,55.94,55.48,36.52,4778800,,,,,,,,,,,,
311,2008-03-31,55.56,55.56,56.0,55.77,36.71,6452300,,,,,,,,,,,,
312,2008-04-01,56.25,56.0,57.05,56.91,37.46,13339900,,,,,,,,,,,,
313,2008-04-02,57.05,56.37,57.24,56.66,37.3,8375000,,,,,,,,,,,,
314,2008-04-03,56.44,55.77,56.85,56.24,37.02,6786400,,,,,,,,,,,,
315,2008-04-04,56.22,55.4,56.33,55.72,36.68,7419700,,,,,,,,,,,,
316,2008-04-07,56.1,55.45,56.24,55.65,36.63,6744800,,,,,,,,,,,,
317,2008-04-08,55.55,55.4,56.03,55.87,36.78,4893900,,,,,,,,,,,,
318,2008-04-09,55.75,55.39,56.1,55.74,36.69,7686800,,,,,,,,,,,,
319,2008-04-10,56.21,55.59,56.21,55.85,36.76,6762800,,,,,,,,,,,,
320,2008-04-11,55.41,55.14,55.85,55.4,36.47,5331500,,,,,,,,,,,,
321,2008-04-14,55.49,55.23,55.81,55.54,36.56,3883200,,,,,,,,,,,,
322,2008-04-15,55.79,55.66,56.14,55.96,36.83,6655700,,,,,,,,,,,,
323,2008-04-16,56.22,55.7,57.2,57.18,37.64,7441300,,,,,,,,,,,,
324,2008-04-17,57.0,56.86,57.42,57.33,37.74,5394100,,,,,,,,,,,,
325,2008-04-18,57.56,57.55,58.47,58.3,38.38,6762700,,,,,,,,,,,,
326,2008-04-21,58.59,58.05,58.68,58.67,38.62,6179000,,,,,,,,,,,,
327,2008-04-22,57.94,57.42,58.77,58.35,38.41,10915900,,,,,,,,,,,,
328,2008-04-23,58.41,58.1,59.44,58.69,38.63,8813400,,,,,,,,,,,,
329,2008-04-24,58.65,58.29,59.88,59.58,39.22,7197200,,,,,,,,,,,,
330,2008-04-25,59.75,59.26,59.98,59.67,39.28,7969600,,,,,,,,,,,,
331,2008-04-28,59.75,59.2,59.99,59.59,39.22,7705100,,,,,,,,,,,,
332,2008-04-29,59.63,59.15,60.5,60.2,39.63,7821800,,,,,,,,,,,,
333,2008-04-30,60.01,59.54,60.6,59.58,39.22,8486600,,,,,,,,,,,,
334,2008-05-01,59.54,59.35,60.93,60.92,40.1,6954300,,,,,,,,,,,,
335,2008-05-02,60.9,60.8,61.24,60.95,40.12,7353400,,,,,,,,,,,,
336,2008-05-05,60.96,60.3,60.99,60.87,40.07,5311900,,,,,,,,,,,,
337,2008-05-06,60.68,60.09,60.7,60.49,39.82,5146500,,,,,,,,,,,,
338,2008-05-07,60.4,59.25,60.69,59.38,39.09,6222700,,,,,,,,,,,,
339,2008-05-08,59.73,58.79,59.8,59.77,39.34,7987700,,,,,,,,,,,,
340,2008-05-09,59.06,59.06,59.58,59.24,38.99,5219400,,,,,,,,,,,,
341,2008-05-12,59.3,59.3,61.04,60.87,40.07,6268300,,,,,,,,,,,,
342,2008-05-13,60.9,60.76,61.76,61.17,40.26,6601200,,,,,,,,,,,,
343,2008-05-14,61.35,60.27,61.5,60.44,39.78,8562500,,,,,,,,,,,,
344,2008-05-15,60.4,59.66,60.88,60.86,40.06,6108400,,,,,,,,,,,,
345,2008-05-16,60.87,60.27,60.95,60.53,39.84,5691000,,,,,,,,,,,,
346,2008-05-19,60.76,60.4,60.87,60.45,39.79,4924600,,,,,,,,,,,,
347,2008-05-20,60.28,59.14,60.45,59.68,39.28,8618600,,,,,,,,,,,,
348,2008-05-21,59.77,58.41,59.96,58.78,38.69,7842600,,,,,,,,,,,,
349,2008-05-22,58.75,58.42,59.26,58.53,38.53,5111000,,,,,,,,,,,,
350,2008-05-23,58.37,57.31,58.37,57.73,38.0,5778800,,,,,,,,,,,,
351,2008-05-27,57.87,57.55,58.46,58.11,38.25,5896100,,,,,,,,,,,,
352,2008-05-28,58.37,58.35,59.05,58.69,38.63,5481600,,,,,,,,,,,,
353,2008-05-29,58.7,58.62,59.84,59.48,39.15,4506500,,,,,,,,,,,,
354,2008-05-30,59.54,58.8,59.64,59.32,39.05,5132200,,,,,,,,,,,,
355,2008-06-02,59.12,58.07,59.19,58.55,38.54,4930300,,,,,,,,,,,,
356,2008-06-03,58.7,57.21,58.91,57.56,37.89,9189000,,,,,,,,,,,,
357,2008-06-04,57.64,57.43,58.62,57.98,38.16,7601500,,,,,,,,,,,,
358,2008-06-05,57.96,57.77,58.5,58.05,38.46,7715900,,,,,,,,,,,,
359,2008-06-06,57.68,56.84,57.82,56.95,37.73,7365800,,,,,,,,,,,,
360,2008-06-09,58.37,58.0,59.56,59.31,39.29,11668400,,,,,,,,,,,,
361,2008-06-10,59.01,59.01,60.41,59.77,39.6,9083100,,,,,,,,,,,,
362,2008-06-11,59.77,58.64,59.77,58.75,38.92,6613400,,,,,,,,,,,,
363,2008-06-12,58.98,58.92,59.85,59.34,39.31,6261300,,,,,,,,,,,,
364,2008-06-13,59.61,59.4,60.33,59.95,39.72,5033700,,,,,,,,,,,,
365,2008-06-16,59.44,59.39,60.3,59.94,39.71,4520700,,,,,,,,,,,,
366,2008-06-17,60.27,59.07,60.33,59.21,39.23,5305400,,,,,,,,,,,,
367,2008-06-18,58.95,58.05,59.4,58.21,38.56,6248700,,,,,,,,,,,,
368,2008-06-19,58.07,57.87,58.97,58.59,38.82,6060400,,,,,,,,,,,,
369,2008-06-20,57.54,57.35,58.5,57.4,38.03,10426900,,,,,,,,,,,,
370,2008-06-23,57.75,56.94,58.05,57.01,37.77,7033900,,,,,,,,,,,,
371,2008-06-24,56.84,56.08,57.81,57.02,37.78,9697500,,,,,,,,,,,,
372,2008-06-25,57.34,56.78,58.39,58.05,38.46,8294300,,,,,,,,,,,,
373,2008-06-26,57.48,56.41,58.1,56.45,37.4,10465900,,,,,,,,,,,,
374,2008-06-27,56.63,55.17,57.19,56.5,37.43,14277700,,,,,,,,,,,,
375,2008-06-30,56.7,55.52,57.43,56.22,37.25,12268500,,,,,,,,,,,,
376,2008-07-01,55.95,55.55,57.35,57.29,37.95,12089100,,,,,,,,,,,,
377,2008-07-02,57.4,57.18,58.43,57.43,38.05,9864800,,,,,,,,,,,,
378,2008-07-03,57.6,56.26,57.88,57.19,37.89,5833800,,,,,,,,,,,,
379,2008-07-07,57.42,56.64,58.01,57.36,38.0,8011800,,,,,,,,,,,,
380,2008-07-08,57.7,57.33,58.66,58.52,38.77,9710800,,,,,,,,,,,,
381,2008-07-09,58.7,58.28,59.5,59.25,39.25,10559700,,,,,,,,,,,,
382,2008-07-10,59.14,58.14,59.3,58.44,38.72,8735000,,,,,,,,,,,,
383,2008-07-11,57.88,57.19,58.36,57.32,37.97,9801500,,,,,,,,,,,,
384,2008-07-14,57.88,57.51,58.5,58.09,38.48,7040200,,,,,,,,,,,,
385,2008-07-15,57.52,57.33,59.46,58.56,38.8,9576300,,,,,,,,,,,,
386,2008-07-16,58.52,58.2,60.34,60.16,39.86,10214600,,,,,,,,,,,,
387,2008-07-17,59.8,59.01,60.98,60.37,39.99,9482400,,,,,,,,,,,,
388,2008-07-18,60.41,59.91,61.0,60.44,40.04,7258000,,,,,,,,,,,,
389,2008-07-21,60.36,59.19,60.9,59.75,39.58,8614800,,,,,,,,,,,,
390,2008-07-22,59.5,59.5,60.6,60.12,39.83,9622000,,,,,,,,,,,,
391,2008-07-23,61.2,58.52,61.21,59.66,39.52,15047600,,,,,,,,,,,,
392,2008-07-24,58.7,58.0,59.25,58.37,38.67,8440300,,,,,,,,,,,,
393,2008-07-25,58.59,58.35,59.99,58.65,38.85,7949000,,,,,,,,,,,,
394,2008-07-28,58.7,57.7,59.08,57.79,38.29,7273300,,,,,,,,,,,,
395,2008-07-29,58.3,57.97,60.0,59.7,39.55,10151700,,,,,,,,,,,,
396,2008-07-30,60.05,59.9,60.78,60.45,40.05,7740100,,,,,,,,,,,,
397,2008-07-31,60.2,59.69,60.98,59.79,39.61,6960100,,,,,,,,,,,,
398,2008-08-01,59.83,59.44,60.51,59.77,39.6,7167600,,,,,,,,,,,,
399,2008-08-04,59.84,59.77,60.96,60.55,40.11,6068600,,,,,,,,,,,,
400,2008-08-05,60.79,60.67,62.41,62.33,41.29,13334700,,,,,,,,,,,,
401,2008-08-06,61.9,61.42,62.42,62.14,41.17,9689800,,,,,,,,,,,,
402,2008-08-07,61.9,61.31,63.06,61.86,40.98,12579200,,,,,,,,,,,,
403,2008-08-08,62.39,61.55,66.24,65.67,43.51,27536700,,,,,,,,,,,,
404,2008-08-11,65.04,64.77,67.0,65.95,43.69,14801100,,,,,,,,,,,,
405,2008-08-12,65.21,63.62,65.43,63.94,42.36,13159200,,,,,,,,,,,,
406,2008-08-13,64.01,61.94,64.09,62.78,41.59,12390700,,,,,,,,,,,,
407,2008-08-14,62.65,62.0,64.29,63.6,42.13,9297900,,,,,,,,,,,,
408,2008-08-15,64.13,63.23,64.35,63.63,42.15,5169800,,,,,,,,,,,,
409,2008-08-18,63.89,63.04,64.23,63.29,41.93,6953500,,,,,,,,,,,,
410,2008-08-19,63.0,62.25,63.02,62.46,41.38,5645300,,,,,,,,,,,,
411,2008-08-20,62.64,61.96,62.67,62.43,41.36,4626500,,,,,,,,,,,,
412,2008-08-21,61.93,61.9,62.85,62.31,41.28,5135300,,,,,,,,,,,,
413,2008-08-22,62.69,62.69,63.9,63.42,42.01,5611000,,,,,,,,,,,,
414,2008-08-25,63.21,61.9,63.21,62.08,41.13,5997600,,,,,,,,,,,,
415,2008-08-26,62.07,61.21,62.27,62.13,41.16,5547000,,,,,,,,,,,,
416,2008-08-27,62.59,61.37,62.59,62.08,41.13,4890800,,,,,,,,,,,,
417,2008-08-28,62.34,61.71,62.95,62.89,41.91,5762500,,,,,,,,,,,,
418,2008-08-29,62.76,61.81,62.94,62.05,41.35,5955700,,,,,,,,,,,,
419,2008-09-02,62.39,62.39,64.29,62.91,41.93,9658900,,,,,,,,,,,,
420,2008-09-03,63.13,61.2,63.15,61.72,41.13,10104800,,,,,,,,,,,,
421,2008-09-04,61.51,59.96,61.54,60.02,40.0,7760100,,,,,,,,,,,,
422,2008-09-05,59.79,59.56,60.47,60.3,40.19,8913000,,,,,,,,,,,,
423,2008-09-08,61.26,60.93,62.5,62.42,41.6,10431000,,,,,,,,,,,,
424,2008-09-09,63.0,62.99,64.65,63.19,42.11,14469800,,,,,,,,,,,,
425,2008-09-10,63.38,62.59,63.77,63.2,42.12,8683800,,,,,,,,,,,,
426,2008-09-11,62.56,62.26,64.64,64.56,43.03,13363300,,,,,,,,,,,,
427,2008-09-12,64.12,63.57,64.87,64.06,42.69,9374700,,,,,,,,,,,,
428,2008-09-15,63.73,63.08,64.87,63.72,42.47,11333200,,,,,,,,,,,,
429,2008-09-16,63.49,63.11,65.08,64.29,42.85,15780900,,,,,,,,,,,,
430,2008-09-17,63.87,62.39,64.82,62.52,41.67,13401200,,,,,,,,,,,,
431,2008-09-18,63.38,62.09,64.23,63.96,42.63,13208400,,,,,,,,,,,,
432,2008-09-19,64.66,63.6,65.47,63.98,42.64,13907400,,,,,,,,,,,,
433,2008-09-22,63.58,62.22,64.76,62.57,41.7,12146400,,,,,,,,,,,,
434,2008-09-23,62.63,61.31,64.5,61.78,41.17,11455600,,,,,,,,,,,,
435,2008-09-24,62.0,60.7,62.65,61.43,40.94,8890200,,,,,,,,,,,,
436,2008-09-25,61.79,61.79,62.7,62.27,41.5,8920800,,,,,,,,,,,,
437,2008-09-26,62.05,62.05,63.34,63.2,42.12,8277400,,,,,,,,,,,,
438,2008-09-29,63.09,59.86,63.48,60.16,40.09,12665100,,,,,,,,,,,,
439,2008-09-30,61.29,59.88,61.73,61.7,41.12,12966800,,,,,,,,,,,,
440,2008-10-01,61.18,60.86,64.02,63.66,42.43,12381800,,,,,,,,,,,,
441,2008-10-02,63.64,61.17,63.9,61.88,41.24,10905400,,,,,,,,,,,,
442,2008-10-03,62.9,60.02,62.96,60.23,40.14,11059100,,,,,,,,,,,,
443,2008-10-06,58.99,55.45,59.84,57.15,38.09,16078600,,,,,,,,,,,,
444,2008-10-07,58.94,52.73,58.94,54.97,36.63,15343700,,,,,,,,,,,,
445,2008-10-08,53.26,53.25,55.83,53.41,35.59,20739700,,,,,,,,,,,,
446,2008-10-09,55.0,52.08,55.71,52.08,34.71,17219700,,,,,,,,,,,,
447,2008-10-10,50.04,45.79,57.78,53.35,35.55,33087500,,,,,,,,,,,,
448,2008-10-13,55.32,54.75,57.62,57.25,38.15,14492500,,,,,,,,,,,,
449,2008-10-14,59.32,54.64,59.84,56.02,37.33,17389100,,,,,,,,,,,,
450,2008-10-15,54.98,51.32,56.08,51.55,34.35,13075100,,,,,,,,,,,,
451,2008-10-16,52.02,50.8,55.27,54.46,36.29,17272200,,,,,,,,,,,,
452,2008-10-17,53.5,52.6,56.13,53.8,35.85,11572900,,,,,,,,,,,,
453,2008-10-20,54.87,54.28,56.86,56.84,37.88,8881100,,,,,,,,,,,,
454,2008-10-21,56.4,54.76,57.92,55.13,36.74,10833400,,,,,,,,,,,,
455,2008-10-22,55.16,53.6,56.18,54.18,36.11,17950300,,,,,,,,,,,,
456,2008-10-23,55.39,52.57,56.31,55.58,37.04,13355600,,,,,,,,,,,,
457,2008-10-24,52.41,51.7,54.55,53.06,35.36,13436300,,,,,,,,,,,,
458,2008-10-27,53.47,51.64,54.31,51.76,34.49,12073500,,,,,,,,,,,,
459,2008-10-28,52.76,52.23,56.73,56.62,37.73,13517600,,,,,,,,,,,,
460,2008-10-29,56.62,56.01,59.94,57.18,38.11,17848100,,,,,,,,,,,,
461,2008-10-30,58.96,56.85,59.5,57.87,38.57,11118200,,,,,,,,,,,,
462,2008-10-31,57.88,56.44,58.29,57.93,38.61,11162900,,,,,,,,,,,,
463,2008-11-03,57.93,56.59,58.93,57.03,38.01,7761600,,,,,,,,,,,,
464,2008-11-04,57.77,56.39,58.24,57.78,38.51,10601300,,,,,,,,,,,,
465,2008-11-05,57.52,55.75,58.06,56.0,37.32,8465100,,,,,,,,,,,,
466,2008-11-06,55.5,53.44,56.85,54.17,36.1,11095900,,,,,,,,,,,,
467,2008-11-07,53.93,53.93,55.85,55.47,36.97,8600900,,,,,,,,,,,,
468,2008-11-10,57.15,55.9,58.1,56.48,37.64,8925000,,,,,,,,,,,,
469,2008-11-11,56.39,55.62,57.01,56.29,37.51,9076000,,,,,,,,,,,,
470,2008-11-12,55.41,53.75,56.25,54.02,36.0,10940200,,,,,,,,,,,,
471,2008-11-13,54.15,52.0,56.3,56.25,37.49,15680700,,,,,,,,,,,,
472,2008-11-14,55.33,54.63,58.3,56.13,37.41,12851700,,,,,,,,,,,,
473,2008-11-17,55.9,55.5,57.11,55.61,37.06,11272300,,,,,,,,,,,,
474,2008-11-18,55.02,54.8,57.23,56.51,37.66,12905200,,,,,,,,,,,,
475,2008-11-19,56.25,55.26,57.94,55.44,36.95,16144600,,,,,,,,,,,,
476,2008-11-20,54.73,52.58,56.3,52.91,35.26,15883200,,,,,,,,,,,,
477,2008-11-21,53.68,51.15,55.21,55.15,36.75,20692500,,,,,,,,,,,,
478,2008-11-24,55.54,55.0,56.5,55.51,36.99,13472900,,,,,,,,,,,,
479,2008-11-25,56.5,54.83,57.11,56.81,37.86,14759300,,,,,,,,,,,,
480,2008-11-26,55.66,55.3,58.05,57.9,38.92,9377800,,,,,,,,,,,,
481,2008-11-28,57.63,57.06,58.98,58.75,39.49,3916400,,,,,,,,,,,,
482,2008-12-01,58.07,55.99,58.74,56.17,37.76,11077100,,,,,,,,,,,,
483,2008-12-02,56.87,55.44,57.75,57.05,38.35,10215700,,,,,,,,,,,,
484,2008-12-03,56.76,56.5,59.83,59.55,40.03,13454300,,,,,,,,,,,,
485,2008-12-04,59.24,58.77,62.08,60.84,40.9,16996200,,,,,,,,,,,,
486,2008-12-05,60.1,58.55,62.86,62.72,42.16,17843400,,,,,,,,,,,,
487,2008-12-08,63.35,60.4,63.99,60.92,40.95,16959100,,,,,,,,,,,,
488,2008-12-09,60.62,59.03,60.97,59.68,40.12,13459500,,,,,,,,,,,,
489,2008-12-10,60.22,59.76,61.93,61.66,41.45,11410900,,,,,,,,,,,,
490,2008-12-11,61.1,60.62,62.45,60.87,40.92,11650300,,,,,,,,,,,,
491,2008-12-12,59.62,59.52,61.18,60.59,40.73,9827700,,,,,,,,,,,,
492,2008-12-15,60.69,60.0,61.23,60.69,40.8,7964700,,,,,,,,,,,,
493,2008-12-16,61.14,60.91,63.0,62.92,42.29,13487700,,,,,,,,,,,,
494,2008-12-17,62.61,62.18,63.59,62.63,42.1,10869400,,,,,,,,,,,,
495,2008-12-18,63.02,60.9,63.02,61.29,41.2,11393600,,,,,,,,,,,,
496,2008-12-19,61.88,60.16,62.17,60.32,40.55,15966600,,,,,,,,,,,,
497,2008-12-22,60.32,60.07,61.4,61.4,41.27,9064900,,,,,,,,,,,,
498,2008-12-23,61.61,60.51,62.14,60.65,40.77,2252000,,,,,,,,,,,,
499,2008-12-24,60.92,60.87,61.65,61.28,41.19,818300,,,,,,,,,,,,
500,2008-12-26,61.5,60.83,61.57,61.06,41.04,2410100,,,,,,,,,,,,
501,2008-12-29,60.99,59.79,61.37,60.38,40.59,5785900,,,,,,,,,,,,
502,2008-12-30,60.87,60.4,61.75,61.74,41.5,5801000,,,,,,,,,,,,
503,2008-12-31,61.64,61.32,62.39,62.19,41.8,6230500,,,,,,,,,,,,
504,2009-01-02,62.38,62.2,64.13,63.75,42.85,8652700,,,,,,,,,,,,
505,2009-01-05,63.26,62.89,63.84,63.56,42.72,7692900,,,,,,,,,,,,
506,2009-01-06,63.99,61.83,64.46,62.14,41.77,10855700,,,,,,,,,,,,
507,2009-01-07,61.93,60.84,62.57,61.24,41.17,7910400,,,,,,,,,,,,
508,2009-01-08,60.83,59.7,60.83,60.52,40.68,9382300,,,,,,,,,,,,
509,2009-01-09,60.71,59.85,60.95,60.07,40.38,7150700,,,,,,,,,,,,
510,2009-01-12,60.1,59.75,61.23,60.16,40.44,8682900,,,,,,,,,,,,
511,2009-01-13,60.31,58.82,60.8,59.32,39.87,9082600,,,,,,,,,,,,
512,2009-01-14,58.51,56.41,58.62,57.33,38.54,15340200,,,,,,,,,,,,
513,2009-01-15,57.2,56.55,58.59,57.98,38.97,12166300,,,,,,,,,,,,
514,2009-01-16,58.74,58.54,59.98,59.67,40.11,12445800,,,,,,,,,,,,
515,2009-01-20,59.59,56.91,59.8,57.07,38.36,11930300,,,,,,,,,,,,
516,2009-01-21,57.98,57.16,58.94,58.7,39.46,10261400,,,,,,,,,,,,
517,2009-01-22,58.07,57.69,59.47,58.72,39.47,10969400,,,,,,,,,,,,
518,2009-01-23,57.24,56.75,58.72,58.02,39.0,10266100,,,,,,,,,,,,
519,2009-01-26,57.26,56.45,58.66,58.4,39.26,14106700,,,,,,,,,,,,
520,2009-01-27,58.8,58.3,59.22,58.52,39.34,9992800,,,,,,,,,,,,
521,2009-01-28,59.7,58.31,59.7,59.2,39.79,11110700,,,,,,,,,,,,
522,2009-01-29,58.78,58.02,59.06,58.14,39.08,9559400,,,,,,,,,,,,
523,2009-01-30,58.5,57.37,58.73,58.02,39.0,9660800,,,,,,,,,,,,
524,2009-02-02,57.62,57.45,58.44,57.9,38.92,7652100,,,,,,,,,,,,
525,2009-02-03,58.29,57.19,59.15,58.88,39.58,8104300,,,,,,,,,,,,
526,2009-02-04,59.17,57.5,59.77,57.86,38.89,9266600,,,,,,,,,,,,
527,2009-02-05,57.5,57.07,58.58,58.36,39.23,11066500,,,,,,,,,,,,
528,2009-02-06,58.12,58.12,59.33,58.46,39.3,10788700,,,,,,,,,,,,
529,2009-02-09,59.03,58.05,59.43,59.02,39.67,12359600,,,,,,,,,,,,
530,2009-02-10,59.0,56.88,59.02,57.28,38.5,13322500,,,,,,,,,,,,
531,2009-02-11,57.7,56.63,57.85,57.08,38.37,9579700,,,,,,,,,,,,
532,2009-02-12,56.79,55.63,57.05,56.96,38.29,12798000,,,,,,,,,,,,
533,2009-02-13,57.06,56.69,57.59,56.81,38.19,6976700,,,,,,,,,,,,
534,2009-02-17,55.9,55.26,56.41,55.68,37.43,9744100,,,,,,,,,,,,
535,2009-02-18,56.0,55.55,56.56,56.41,37.92,9489500,,,,,,,,,,,,
536,2009-02-19,55.92,55.31,57.11,55.31,37.18,9524500,,,,,,,,,,,,
537,2009-02-20,54.88,54.05,55.23,54.57,36.68,13541100,,,,,,,,,,,,
538,2009-02-23,54.75,53.69,55.39,53.87,36.21,10856700,,,,,,,,,,,,
539,2009-02-24,54.22,53.92,54.94,54.76,36.81,10903500,,,,,,,,,,,,
540,2009-02-25,54.4,53.92,55.15,54.29,36.49,11531100,,,,,,,,,,,,
541,2009-02-26,54.59,52.06,54.69,52.2,35.42,10170800,,,,,,,,,,,,
542,2009-02-27,51.5,51.5,52.92,52.25,35.46,13381500,,,,,,,,,,,,
543,2009-03-02,51.8,51.28,52.63,51.85,35.19,13245200,,,,,,,,,,,,
544,2009-03-03,52.14,52.14,53.57,52.43,35.58,14878300,,,,,,,,,,,,
545,2009-03-04,53.1,52.29,53.7,53.15,36.07,11618400,,,,,,,,,,,,
546,2009-03-05,52.36,50.44,52.5,50.86,34.52,15550300,,,,,,,,,,,,
547,2009-03-06,51.24,50.9,52.19,52.12,35.37,18185800,,,,,,,,,,,,
548,2009-03-09,51.69,51.31,53.46,52.32,35.51,17924500,,,,,,,,,,,,
549,2009-03-10,52.83,52.07,53.5,52.6,35.7,17334300,,,,,,,,,,,,
550,2009-03-11,52.64,50.69,52.94,51.03,34.63,16622700,,,,,,,,,,,,
551,2009-03-12,51.03,50.51,52.43,52.17,35.4,15302200,,,,,,,,,,,,
552,2009-03-13,52.72,51.87,52.97,52.38,35.55,11354900,,,,,,,,,,,,
553,2009-03-16,52.65,51.55,52.93,51.69,35.08,9883400,,,,,,,,,,,,
554,2009-03-17,51.7,51.36,53.7,53.64,36.4,13657500,,,,,,,,,,,,
555,2009-03-18,53.42,53.42,55.55,55.42,37.61,12896800,,,,,,,,,,,,
556,2009-03-19,55.64,54.3,55.84,54.71,37.13,10356000,,,,,,,,,,,,
557,2009-03-20,54.48,52.94,55.23,53.2,36.1,13789400,,,,,,,,,,,,
558,2009-03-23,53.97,53.1,55.17,55.16,37.43,10846700,,,,,,,,,,,,
559,2009-03-24,55.0,53.38,55.0,53.46,36.28,9836100,,,,,,,,,,,,
560,2009-03-25,54.06,53.25,55.04,55.01,37.33,10880900,,,,,,,,,,,,
561,2009-03-26,55.49,54.78,56.09,56.06,38.04,11095700,,,,,,,,,,,,
562,2009-03-27,55.46,54.84,55.9,55.01,37.33,6636500,,,,,,,,,,,,
563,2009-03-30,54.0,53.03,54.17,53.92,36.59,8702800,,,,,,,,,,,,
564,2009-03-31,54.3,54.27,55.35,54.57,37.03,9044500,,,,,,,,,,,,
565,2009-04-01,54.3,53.87,55.33,55.24,37.49,8279200,,,,,,,,,,,,
566,2009-04-02,55.94,55.63,57.06,56.35,38.24,8797600,,,,,,,,,,,,
567,2009-04-03,56.2,55.56,56.64,56.64,38.44,7175700,,,,,,,,,,,,
568,2009-04-06,56.47,55.6,56.61,55.94,37.96,6494800,,,,,,,,,,,,
569,2009-04-07,55.64,54.6,55.77,55.4,37.6,7128900,,,,,,,,,,,,
570,2009-04-08,55.46,55.05,55.83,55.56,37.7,5825800,,,,,,,,,,,,
571,2009-04-09,56.29,56.16,57.27,56.67,38.46,7291800,,,,,,,,,,,,
572,2009-04-13,56.34,55.9,56.66,56.11,38.08,5506400,,,,,,,,,,,,
573,2009-04-14,55.8,54.52,55.9,54.82,37.2,8601200,,,,,,,,,,,,
574,2009-04-15,54.05,53.03,54.17,53.95,36.61,12180300,,,,,,,,,,,,
575,2009-04-16,54.15,53.8,54.85,54.7,37.12,8563500,,,,,,,,,,,,
576,2009-04-17,55.09,54.8,56.41,56.09,38.06,11687400,,,,,,,,,,,,
577,2009-04-20,55.51,55.14,55.79,55.33,37.55,7181800,,,,,,,,,,,,
578,2009-04-21,55.55,54.95,56.15,55.63,37.75,8925900,,,,,,,,,,,,
579,2009-04-22,55.78,54.2,56.51,54.25,36.82,12701000,,,,,,,,,,,,
580,2009-04-23,54.75,54.01,55.5,55.3,37.53,9877400,,,,,,,,,,,,
581,2009-04-24,55.17,54.05,55.45,54.31,36.86,9941100,,,,,,,,,,,,
582,2009-04-27,53.9,53.77,54.89,54.49,36.98,8146900,,,,,,,,,,,,
583,2009-04-28,54.05,54.0,55.33,54.53,37.01,7438000,,,,,,,,,,,,
584,2009-04-29,55.09,54.2,55.18,54.41,36.92,8888000,,,,,,,,,,,,
585,2009-04-30,54.71,53.1,55.24,53.29,36.16,11167400,,,,,,,,,,,,
586,2009-05-01,53.21,51.76,53.21,52.4,35.56,11163900,,,,,,,,,,,,
587,2009-05-04,52.89,52.5,53.97,52.77,35.81,12988600,,,,,,,,,,,,
588,2009-05-05,53.0,52.97,53.65,53.16,36.08,12381900,,,,,,,,,,,,
589,2009-05-06,53.55,53.39,54.6,53.69,36.44,12329300,,,,,,,,,,,,
590,2009-05-07,54.02,52.94,54.37,53.39,36.23,11227100,,,,,,,,,,,,
591,2009-05-08,55.1,54.51,55.45,54.92,37.27,13643700,,,,,,,,,,,,
592,2009-05-11,54.83,54.04,54.83,54.4,36.92,9664600,,,,,,,,,,,,
593,2009-05-12,54.74,53.25,54.81,53.97,36.63,8466800,,,,,,,,,,,,
594,2009-05-13,53.52,53.14,53.92,53.49,36.3,8666900,,,,,,,,,,,,
595,2009-05-14,53.36,53.24,54.12,53.57,36.35,8224700,,,,,,,,,,,,
596,2009-05-15,53.47,53.03,54.54,53.46,36.28,8267800,,,,,,,,,,,,
597,2009-05-18,53.51,53.04,54.27,54.2,36.78,8250700,,,,,,,,,,,,
598,2009-05-19,54.34,53.72,54.46,53.87,36.56,6328800,,,,,,,,,,,,
599,2009-05-20,55.18,55.02,57.0,56.25,38.17,15246900,,,,,,,,,,,,
600,2009-05-21,55.68,55.22,56.25,55.69,37.79,10264600,,,,,,,,,,,,
601,2009-05-22,55.92,55.69,57.69,57.08,38.74,10726600,,,,,,,,,,,,
602,2009-05-26,56.97,56.78,58.92,58.84,39.93,12256200,,,,,,,,,,,,
603,2009-05-27,58.68,57.77,58.95,57.82,39.24,10434900,,,,,,,,,,,,
604,2009-05-28,57.89,57.4,58.6,58.13,39.45,8402400,,,,,,,,,,,,
605,2009-05-29,58.28,57.69,59.03,58.99,40.03,8060100,,,,,,,,,,,,
606,2009-06-01,59.18,58.92,59.99,59.85,40.62,7746100,,,,,,,,,,,,
607,2009-06-02,59.57,59.48,60.77,60.38,40.98,9332000,,,,,,,,,,,,
608,2009-06-03,59.85,59.75,61.01,60.99,41.39,10424500,,,,,,,,,,,,
609,2009-06-04,60.65,59.8,60.65,60.24,41.22,10236900,,,,,,,,,,,,
610,2009-06-05,60.4,59.35,60.49,59.87,40.97,10285700,,,,,,,,,,,,
611,2009-06-08,58.58,57.75,59.18,58.72,40.18,14756100,,,,,,,,,,,,
612,2009-06-09,59.02,58.75,59.55,59.08,40.43,7947200,,,,,,,,,,,,
613,2009-06-10,59.6,57.87,59.62,58.36,39.93,9999800,,,,,,,,,,,,
