,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
1495,2012-12-10,87.96,87.73,89.81,89.74,69.79,4492600,767355259.0,0.015051233278567023,0.062070788479379704,0.08211145721576373,72352875000.0,2.851457200283755,16.110637942551772,12.178568422824439,-24.601453587215232,-10.69438696326953,4.302365166200868,3.635457491709376
1496,2012-12-11,89.88,89.62,90.25,89.95,69.95,4286300,767355259.0,0.01501609421254702,0.06192587613273523,0.08191975731564909,72522187500.0,2.858129877039489,16.148338343353377,12.207067412893453,-24.659023291397485,-10.719412829798241,4.312433103407267,3.643964802532409
1497,2012-12-12,90.0,89.7,90.81,90.17,70.12,3571700,767355259.0,0.014979457407326213,0.06177478715913867,0.08171988655365017,72699562500.0,2.8651203003074013,16.187834001336007,12.236923497727656,-24.719334410064604,-10.745630404256891,4.322980466194922,3.652877223394634
1498,2012-12-13,90.06,88.7,90.35,89.15,69.33,2713300,767355259.0,0.015150843235205883,0.062481576647667236,0.08265487572117369,71877187500.0,2.832710156065264,16.004717768871078,12.098499831678168,-24.439710132607956,-10.62407619540315,4.274079056906702,3.6115559993970456
1499,2012-12-14,89.05,88.91,90.13,89.2,69.37,3398500,767355259.0,0.015142350610074042,0.06244655334237146,0.08260854451280981,71917500000.0,2.8342988886261526,16.01369405477622,12.105285305504124,-24.453417205032302,-10.630034735052842,4.276476184812988,3.613581549593006
1500,2012-12-17,89.25,89.03,89.64,89.5,69.6,3049800,767355259.0,0.015091594127582174,0.06223723528647525,0.08233164436360486,72159375000.0,2.843831283991487,16.067551770207082,12.145998148459855,-24.535659639578373,-10.665785972951001,4.290858952250699,3.625734850768767
1501,2012-12-18,89.99,88.99,90.0,89.29,69.44,5514200,767355259.0,0.015127087853271413,0.06238361023787136,0.08252527909668088,71990062500.0,2.8371586072357533,16.02985136940548,12.117499158390844,-24.478089935396124,-10.64076010642229,4.280791015044301,3.6172275399457345
1502,2012-12-19,89.51,88.37,89.58,88.49,68.81,4916500,767355259.0,0.015263845343186854,0.06294759360537389,0.08327135462247301,71345062500.0,2.8117388862615273,15.886230794923181,12.00893157717556,-24.258776776606595,-10.545423472027197,4.2424369685437355,3.5848187368103708
1503,2012-12-20,88.49,88.0,88.82,88.41,68.75,2887800,767355259.0,0.015277657215457579,0.06300455331002754,0.08334670479066436,71280562500.0,2.809196914164105,15.871868737474951,11.99807481905403,-24.236845460727643,-10.535889808587687,4.238601563893679,3.5815778564968346
1504,2012-12-21,87.97,86.34,87.97,87.16,67.78,7247000,767355259.0,0.01549676083545898,0.06390812939581843,0.08454201664229734,70272750000.0,2.7694786001418774,15.64746158984636,11.82843797340515,-23.894168650119006,-10.386926317345354,4.178673366236547,3.5309391015978293
1505,2012-12-24,86.98,86.91,87.62,87.4,67.97,1596900,767355259.0,0.015454206801128198,0.06373263796498323,0.08430986465151756,70466250000.0,2.7771045164341452,15.69054776219105,11.861008247769737,-23.959962597755865,-10.415527307663885,4.190179580186716,3.540661742538439
1506,2012-12-26,87.3,86.1,87.52,86.89,67.57,2720400,767355259.0,0.015544915115877599,0.06410671605638778,0.08480472057247826,70055062500.0,2.7608994443130763,15.598989645958586,11.791796414744992,-23.82015045902754,-10.354750203237012,4.165728875542606,3.5200011305396446
1507,2012-12-27,86.7,85.26,87.55,86.15,66.99,3122600,767355259.0,0.01567844079417997,0.06465737153963476,0.08553316506723894,69458437500.0,2.7373862024119178,15.46614061456246,11.691371402120856,-23.617285787147228,-10.266563816421552,4.1302513825295835,3.4900229876394335
1508,2012-12-28,85.6,85.17,86.14,85.24,66.29,2418700,767355259.0,0.01584581973743084,0.06534763676841313,0.08644629482100699,68724750000.0,2.7084712698037356,15.302772211088845,11.56787577848847,-23.367817069024138,-10.158118394797132,4.086623654635191,3.4531579740729574
1509,2012-12-31,85.0,84.56,86.8,86.2,67.03,3896700,756300000.0,0.016480098585777585,0.06404832589910878,0.07617991904409531,67839400000.0,2.819475499771414,15.613210586881472,13.126818885448918,-16.837776123107474,-8.569367776163709,3.9293020561830296,3.5592549842602312
1510,2013-01-02,87.36,87.29,89.24,89.15,69.33,5772800,756300000.0,0.01593476722483486,0.06192894775662565,0.0736591028783064,70161050000.0,2.9159656705872576,16.147537399309552,13.576054566563469,-17.41401092082403,-8.862635002842167,4.063773530263539,3.681062434417629
1511,2013-01-03,89.53,88.34,89.58,88.59,68.89,3871300,756300000.0,0.01603549495534516,0.06232041644094341,0.07412472086692647,69720330000.0,2.8976488923984873,16.046105868814728,13.490775928792571,-17.30462397617275,-8.806963936082866,4.03824674196351,3.6579396642182584
1512,2013-01-04,88.59,88.42,89.28,88.98,69.19,3280500,756300000.0,0.015965211262014247,0.06204726559342747,0.07379983166555423,70027260000.0,2.9104052200656665,16.11674568469505,13.550166408668732,-17.380804169769174,-8.84573485757595,4.056024326672459,3.674043022035677
1513,2013-01-07,88.49,87.76,88.8,88.53,68.84,2573300,756300000.0,0.016046362793335905,0.06236265325317041,0.07417495788547404,69673110000.0,2.8956863804496904,16.035238204833142,13.481638931888545,-17.292903946388684,-8.800999178930084,4.035511728931365,3.6554622245540402
1514,2013-01-08,88.44,87.44,88.68,88.15,68.55,5170700,756300000.0,0.01611553599652896,0.06263148828704682,0.07449471380148628,69374050000.0,2.8832571381073104,15.966409666283084,13.423771284829723,-17.218677091089603,-8.763222383629131,4.018189979727773,3.6397717733473245
1515,2013-01-09,88.34,88.21,88.92,88.67,68.95,3372500,756300000.0,0.016021027383489657,0.06226418960756938,0.07405784393369816,69783290000.0,2.9002655749968826,16.060596087456847,13.50295859133127,-17.320250682551503,-8.814916945619908,4.0418934260063715,3.6612429171038827
1516,2013-01-10,88.32,87.27,89.0,87.81,68.28,5861200,756300000.0,0.01617793529317877,0.06287399718145059,0.07478315706184964,69106470000.0,2.8721362370641286,15.904826237054085,13.371994969040248,-17.1522635889799,-8.729422093096698,4.002691572545613,3.625732948583421
1517,2013-01-11,87.95,86.87,88.05,86.96,67.62,4681700,756300000.0,0.01633606828534991,0.0634885659211497,0.07551413318308436,68437519999.99999,2.8443339844561737,15.750867663981586,13.242554179566563,-16.986229833705636,-8.644921366765615,3.9639455545902114,3.590635886673662
1518,2013-01-14,87.17,86.5,87.25,86.92,67.59,4401000,756300000.0,0.01634358603421569,0.06351778293261823,0.07554888427980921,68406040000.0,2.843025643156976,15.74362255466053,13.236462848297213,-16.97841648051626,-8.640944861997095,3.962122212568781,3.58898426023085
1519,2013-01-15,86.56,85.0,86.86,85.08,66.16,6277900,756300000.0,0.016697043936225058,0.0648914632405169,0.07718275765868614,66957960000.0,2.7828419433938736,15.410347525891828,12.95626160990712,-16.619002233804917,-8.458025642645108,3.8782484795829713,3.51300944386149
1520,2013-01-16,85.03,84.27,85.34,84.32,65.57,7753800,756300000.0,0.01684753911401836,0.06547634834562592,0.07787842767553388,66359839999.99999,2.757983458709114,15.272690448791712,12.840526315789473,-16.47054852320675,-8.382472052043202,3.843604981175789,3.4816285414480586
1521,2013-01-17,84.1,83.88,84.47,83.94,65.27,6268400,756300000.0,0.016923808650155206,0.06577276259832233,0.0782309866762094,66060780000.0,2.7455542163667346,15.203861910241656,12.78265866873065,-16.39632166790767,-8.344695256742247,3.826283231972198,3.4659380902413433
1522,2013-01-18,83.81,81.58,83.87,82.08,63.83,14408700,756300000.0,0.017307316009917494,0.06726322724784572,0.08000376488305332,64596960000.0,2.6847163459540333,14.866964326812427,12.499411764705883,-16.03300074460164,-8.159787785006001,3.7414978279756737,3.389137460650577
1523,2013-01-22,82.0,81.56,83.41,83.29,64.77,9394900,756300000.0,0.01705588303630721,0.06628605705970916,0.07884150584225016,65549230000.00001,2.7242936702547693,15.086128883774453,12.683674535603716,-16.269354678580296,-8.280077054253775,3.7966539241239508,3.439099160545646
1524,2013-01-23,83.06,82.87,84.49,83.07,64.6,7670400,756300000.0,0.01710105330557395,0.06646160698812059,0.0790503072300592,65376089999.99999,2.7170977931091804,15.046280782508628,12.650172213622291,-16.22638123603872,-8.258206278026906,3.786625543006082,3.430015215110178
1525,2013-01-24,83.34,82.12,83.92,82.62,64.25,8071300,756300000.0,0.01719419629743437,0.06682359831158528,0.07948086445898107,65021940000.0,2.702378953493205,14.964773302646721,12.581644736842106,-16.13848101265823,-8.21347059938104,3.7661129452649873,3.411434417628542
1526,2013-01-25,82.73,82.09,83.43,83.42,64.87,7235200,756300000.0,0.01702930350148679,0.066182758241467,0.07871864087270458,65651540000.0,2.7285457794771624,15.109675489067893,12.703471362229102,-16.29474807644577,-8.29300069475147,3.8025797856936,3.444466946484785
1527,2013-01-28,83.21,82.82,86.1,85.59,66.56,9426900,756300000.0,0.016597552261876713,0.06450479837017381,0.07672285338942653,67359330000.0,2.7995232949586466,15.502722669735327,13.033926083591332,-16.718622486969473,-8.508726078443758,3.901496090356212,3.5340676810073455
1528,2013-01-29,85.0,85.0,87.89,86.59,67.34,21502900,756300000.0,0.016405872480586996,0.06375985324521512,0.07583680588521788,68146330000.0,2.8322318274385934,15.683850402761795,13.186209365325078,-16.9139563167039,-8.608138697656793,3.947079640891978,3.57535834207765
1529,2013-01-30,86.6,85.2,86.82,85.38,66.39,4963100,756300000.0,0.01663837547545125,0.06466345388267952,0.07691156033732743,67194060000.0,2.792654503137858,15.464685845799767,13.001946594427244,-16.677602382725244,-8.48784942840902,3.891923544743701,3.5253966421825815
1530,2013-01-31,85.09,85.04,86.12,85.46,66.46,4269700,756300000.0,0.016622800118114064,0.06460292174705333,0.0768395626211212,67257019999.99999,2.7952711857362535,15.479176064441885,13.014129256965944,-16.693229089103998,-8.495802437946063,3.8955702287865623,3.528699895068206
1531,2013-02-01,86.17,85.25,86.93,86.3,67.11,3379500,756300000.0,0.01646100229541168,0.06397410999424308,0.0760916456732447,67918100000.0,2.822746353019409,15.631323360184119,13.142047213622291,-16.857309506080913,-8.579309038085013,3.933860411236606,3.5633840503672616
1532,2013-02-04,85.44,85.44,86.24,85.74,66.67,3907500,756300000.0,0.016568515256520037,0.0643919488278887,0.07658862866341284,67477379999.99999,2.8044295748306385,15.529891829689296,13.056768575851393,-16.747922561429636,-8.523637971325712,3.908333622936577,3.5402612801678908
1533,2013-02-05,86.08,85.42,86.59,86.53,67.29,4577900,756300000.0,0.01641724833114559,0.0638040643996669,0.07588939121230806,68099110000.0,2.830269315489797,15.672982738780206,13.177072368421053,-16.902236286919834,-8.602173940504011,3.944344627859832,3.5728809024134316
1534,2013-02-06,86.46,86.0,87.47,86.59,67.34,5549100,756300000.0,0.016405872480586996,0.06375985324521512,0.07583680588521788,68146330000.0,2.8322318274385934,15.683850402761795,13.186209365325078,-16.9139563167039,-8.608138697656793,3.947079640891978,3.57535834207765
1535,2013-02-07,87.0,85.04,87.0,85.22,66.27,7639700,756300000.0,0.016669613918024264,0.06478485910001382,0.07705596129548248,67068140000.0,2.7874211379410663,15.435705408515535,12.977581269349844,-16.646348969967736,-8.471943409334934,3.884630176657979,3.518790136411333
1536,2013-02-08,85.61,85.39,87.17,86.77,67.48,8354900,756300000.0,0.01637183932343008,0.06362758663712317,0.07567948624641024,68287990000.0,2.8381193632849837,15.716453394706559,13.21362035603715,-16.949116406056095,-8.626032969115139,3.955284679988416,3.5827906610703044
1537,2013-02-11,85.48,84.59,85.98,84.92,66.4,7538400,756300000.0,0.01672850327477659,0.06501372694893048,0.07732817971739303,66832040000.0,2.7776085781970825,15.381367088607595,12.931896284829723,-16.58774882104741,-8.442119623571024,3.870955111497249,3.5064029380902415
1538,2013-02-12,85.0,84.28,85.23,84.54,66.11,4656000,756300000.0,0.01680369645249619,0.0653059580376529,0.07767576320796092,66532980000.00001,2.7651793358547025,15.312538550057537,12.874028637770898,-16.51352196574833,-8.404342828270071,3.853633362293658,3.490712486883526
1539,2013-02-13,84.96,84.45,85.13,84.94,66.42,7943200,756300000.0,0.01672456437595983,0.06499841879565785,0.07730997199907012,66847780000.0,2.7782627488466813,15.384989643268122,12.934941950464395,-16.591655497642094,-8.444107875955284,3.871866782507964,3.5072287513116476
1540,2013-02-14,86.0,84.61,86.4,84.72,66.25,6189100,756300000.0,0.016767994547852078,0.06516720600216215,0.07751072971672587,66674640000.0,2.771066871701093,15.3451415420023,12.901439628482972,-16.54868205510052,-8.422237099728417,3.861838401390096,3.498144805876181
1541,2013-02-15,84.24,83.32,84.72,83.61,65.38,5622200,756300000.0,0.01699060516797067,0.06603236087194327,0.07853975626840111,65801070000.0,2.734760400648352,15.144089758342922,12.732405185758514,-16.33186150409531,-8.311889092401946,3.8112406602953954,3.452312172088143
1542,2013-02-19,83.51,82.92,84.27,84.13,65.79,5944300,756300000.0,0.016885587758160323,0.06562422075957658,0.07805430906455506,66210310000.0,2.751768837537924,15.238276179516685,12.811592492260061,-16.43343509555721,-8.363583654392725,3.8349441065739938,3.473783315844701
1543,2013-02-20,84.37,84.24,85.34,84.65,66.19,6388300,756300000.0,0.016781860579964888,0.06522109500889754,0.07757482600828135,66619550000.00001,2.7687772744274968,15.33246260069045,12.890779798761612,-16.535008687019115,-8.415278216383504,3.8586475528525925,3.49525445960126
1544,2013-02-21,84.59,84.15,85.32,85.13,66.57,4094200,756300000.0,0.016687237144297287,0.0648533500822645,0.07713742536827226,66997310000.0,2.784477370017871,15.419403912543151,12.963875773993808,-16.628768925291634,-8.46299627360576,3.8805276571097598,3.5150739769150054
1545,2013-02-22,85.07,85.07,86.88,86.82,67.89,4920400,756300000.0,0.016362410712900576,0.06359094324468069,0.07563590211473183,68327339999.99999,2.839754789908981,15.72550978135788,13.221234520123838,-16.958883097542813,-8.631003600075791,3.957563857515204,3.5848551941238194
1546,2013-02-25,89.3,89.3,91.25,89.55,70.02,11422400,756300000.0,0.015863590151803775,0.06165232487440734,0.07333008399331119,70475850000.0,2.929049083579236,16.219988492520137,13.636967879256966,-17.492144452717795,-8.90240005052738,4.082006950477846,3.69757869884575
1547,2013-02-26,89.63,88.66,90.21,89.47,69.96,4805200,756300000.0,0.015877774651771856,0.06170745157598275,0.07339565241534611,70412890000.0,2.9264324009808402,16.20549827387802,13.624785216718266,-17.47651774633904,-8.894447040990338,4.078360266434984,3.694275445960126
1548,2013-02-27,89.15,89.06,91.3,91.03,71.18,3549800,756300000.0,0.01560567393270381,0.06064995817316464,0.07213785588927844,71640610000.0,2.9774577116495573,16.48805753739931,13.86234713622291,-17.78123852072475,-9.049530726962674,4.149470605270779,3.758688877229801
1549,2013-02-28,91.0,90.87,93.42,91.55,71.59,6528600,756300000.0,0.015517034386608716,0.06030546906065731,0.0717281160196725,72049850000.0,2.9944661485391295,16.58224395857307,13.941534442724459,-17.88281211218665,-9.101225288953453,4.173174051549378,3.780160020986359
1550,2013-03-01,91.16,90.51,92.76,92.58,72.39,4317700,756300000.0,0.015344399417736314,0.05963453977644391,0.0709301039274251,72860460000.0,3.0281559369934747,16.768805523590334,14.098386222910216,-18.084005956813105,-9.20362028674288,4.220125108601216,3.8226894018887725
1551,2013-03-04,92.11,91.5,92.75,92.73,72.51,3186700,756300000.0,0.015319578325180931,0.059538074975770267,0.07081536742802778,72978510000.0,3.033062216865467,16.795974683544305,14.121228715170279,-18.11330603127327,-9.218532179624836,4.226962641181582,3.8288830010493182
1552,2013-03-05,93.11,92.56,93.76,93.44,73.06,3570200,756300000.0,0.015203173138848758,0.05908567735983708,0.0702772797688465,73537280000.0,3.056285274926229,16.924575373993093,14.229349845201238,-18.251993050384712,-9.289115139266091,4.259326962061976,3.8581993704092343
1553,2013-03-06,93.82,93.09,94.29,93.27,72.93,3716300,756300000.0,0.01523088343619629,0.0591933707784194,0.07040537173368733,73403490000.0,3.050724824404638,16.893783659378595,14.2034616873065,-18.21878629932986,-9.272214993999874,4.251577758470895,3.8511799580272825
1554,2013-03-07,93.43,92.82,93.88,92.95,72.68,2980100,756300000.0,0.015283318968198255,0.059397156455117554,0.07064775709092003,73151650000.0,3.040258094011055,16.835822784810127,14.154731037151704,-18.156279473814845,-9.240402955851703,4.23699102229945,3.8379669464847854
1555,2013-03-08,93.43,92.85,93.88,93.0,72.72,3084900,756300000.0,0.01527510213004331,0.05936522250003416,0.07060977442581738,73191000000.0,3.0418935206350524,16.84487917146145,14.16234520123839,-18.166046165301566,-9.245373586812354,4.2392701998262385,3.8400314795383004
1556,2013-03-11,92.66,90.87,93.36,91.44,71.5,5699600,756300000.0,0.01553570098528027,0.060378015009877266,0.0718144031233707,71963280000.0,2.9908682099663353,16.56231990794016,13.924783281733745,-17.861325390915862,-9.090289900840018,4.1681598609904436,3.7756180482686257
